env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
831100,2956.5993,131.3312,71919.8941,0.597,0.8841
831200,3236.241,147.3878,56623.0948,0.535,1.0828
831300,2781.1459,125.792,41627.8417,0.5609,0.9663
831400,3784.3775,146.1678,64604.4334,0.5119,1.0157
831500,3142.0846,136.5411,52127.6666,0.5415,1.0861
831600,2963.9165,136.1325,46035.0436,0.57,1.086
831700,3164.3986,131.2606,60799.4536,0.5162,1.1736
831800,3339.5498,134.4552,69695.7519,0.5527,1.0225
831900,3946.2321,148.2671,75267.2161,0.5228,1.1093
832000,3598.731,145.4396,93028.1242,0.5383,0.9502
832100,3282.448,130.159,54682.181,0.5895,0.9755
832200,3969.2338,148.5627,67139.5325,0.5559,1.1168
832300,3160.5263,141.544,50940.3737,0.5504,1.082
832400,3319.4748,149.2715,50163.5077,0.5134,1.0412
832500,3083.9118,131.0447,62974.7984,0.5272,1.1678
832600,3153.7626,143.5905,56906.1651,0.5495,1.1088
832700,4092.0879,150.1099,71679.4918,0.4987,1.0973
832800,3372.4281,132.2655,52641.9408,0.5192,1.0942
832900,2931.9962,128.0983,78718.8918,0.5123,1.1488
833000,3636.0291,140.1348,59011.3454,0.5404,1.0371
833100,3227.9311,137.1914,53112.4046,0.5386,1.0478
833200,3065.266,132.0855,55941.0335,0.5333,1.0223
833300,3624.8543,140.1038,63224.48,0.5323,1.0484
833400,3432.8346,142.9948,55555.1997,0.5505,1.0828
833500,3579.3549,138.9066,74176.1438,0.5345,0.9908
833600,3969.4208,141.3361,64692.4925,0.5305,1.0484
833700,3209.8494,133.1133,61689.2052,0.538,1.0826
833800,4539.392,152.4971,85032.4599,0.5332,1.0295
833900,3117.4438,121.2936,70129.8246,0.4882,1.1757
834000,4365.6068,150.6756,65573.747,0.5335,0.9638
834100,3341.1308,143.7873,62723.224,0.5284,1.146
834200,3446.5216,128.8778,67643.3321,0.5494,1.0987
834300,3903.0387,137.4471,69636.657,0.5664,1.0589
834400,3397.5067,136.4975,71695.0566,0.5427,1.0691
834500,3647.497,136.6631,56319.2124,0.523,1.0173
834600,3382.7032,132.0377,84128.081,0.5157,1.0613
834700,4117.2934,152.5813,65817.4141,0.5125,1.1295
834800,4040.8359,151.464,67600.431,0.548,1.135
834900,4138.9309,150.1738,63970.6754,0.5944,0.9907
835000,3853.4978,149.1422,72029.4925,0.5216,1.0601
835100,4172.4809,145.3267,98029.9992,0.562,1.0503
835200,3894.8484,151.1254,60224.3735,0.6018,0.9776
835300,3757.1985,157.3104,81334.9438,0.5535,1.016
835400,3720.4858,138.1408,61967.5658,0.5238,0.9954
835500,3871.815,138.3195,63933.964,0.5552,1.0081
835600,3786.2624,144.0816,79145.2561,0.5509,1.0368
835700,3292.0414,130.8798,82163.2619,0.57,0.9659
835800,3632.979,141.5108,67312.4678,0.6095,1.0623
835900,3445.8256,132.7356,76044.3435,0.5803,1.0526
836000,4594.2547,147.9075,72957.62,0.5309,1.186
836100,4225.5728,134.3343,142295.1191,0.5666,0.9349
836200,3939.2631,142.52,72386.0377,0.5531,1.0531
836300,3776.4757,137.2222,75124.5673,0.5059,1.0978
836400,3935.7703,143.3039,75365.9626,0.5418,1.0574
836500,4712.6759,149.6029,135626.051,0.4958,1.1674
836600,4521.9131,158.8249,108219.9692,0.563,1.0376
836700,3678.8044,133.9483,155395.7259,0.5386,1.1461
836800,3859.3013,146.6553,109716.0867,0.5406,0.9519
836900,3768.7471,153.3183,64509.8998,0.616,0.9776
837000,3904.6816,144.9356,65045.6823,0.5404,1.0254
837100,4540.9968,134.78,81788.9575,0.5928,0.9137
837200,4061.3458,150.8224,80631.52,0.5902,0.9891
837300,4099.5137,154.2942,82979.9294,0.5196,1.077
837400,4149.9314,152.2458,59637.7467,0.5277,1.0706
837500,4029.3184,145.2223,93398.0141,0.5308,1.0699
837600,4310.8053,143.5756,112568.4366,0.5372,1.0405
837700,4007.444,140.2759,83251.5528,0.542,1.0695
837800,3723.7858,139.2341,75599.5217,0.5702,0.9462
837900,4774.5651,144.6371,141930.7659,0.5818,0.8919
838000,4081.5022,146.8468,87321.5937,0.5457,1.112
838100,3492.8293,146.1505,66731.1352,0.564,1.1039
838200,3978.9181,144.8802,90752.0057,0.6056,0.9682
838300,4861.5912,161.073,92236.6586,0.5101,1.1243
838400,4475.6333,154.8147,99761.0065,0.5538,1.0666
838500,4095.8276,155.863,70404.8975,0.5591,1.0867
838600,3985.1163,152.0972,71828.9704,0.531,0.9807
838700,5448.7332,173.5419,85066.7067,0.5578,1.091
838800,4308.6074,128.6984,112061.2922,0.4881,1.1818
838900,4603.7837,146.7693,120688.6459,0.5135,1.0974
839000,4548.7724,158.4236,76963.0935,0.5182,1.1183
839100,4087.4907,150.1258,81803.1826,0.5303,0.9587
839200,4215.4548,147.9181,76217.5612,0.546,0.9751
839300,4437.9311,157.592,105045.8548,0.5433,1.0672
839400,4380.7061,147.2152,115454.9934,0.516,1.2101
839500,4324.5458,149.6374,84437.2275,0.5927,0.9823
839600,4829.406,157.8089,90215.1548,0.5153,1.0726
839700,4455.7413,155.1714,66274.1271,0.5322,1.1362
839800,4561.5966,171.7481,106617.8826,0.5212,1.1693
839900,5779.3076,169.759,110620.3697,0.4883,1.1881
840000,4190.6843,152.7728,62952.9444,0.5564,1.0658
840100,4546.9201,151.4935,100746.2019,0.562,1.0121
840200,4958.4821,151.6066,131885.368,0.6068,1.003
840300,4620.3093,173.4399,124796.7246,0.5256,1.1026
840400,5130.4087,147.9822,121142.5514,0.5437,1.0886
840500,4737.0066,150.4177,109086.2153,0.5936,1.0093
840600,4117.9042,143.0685,89034.3823,0.579,0.9771
840700,4774.3087,160.7655,77953.8207,0.5497,0.9703
840800,4951.31,155.7637,112666.0079,0.5962,0.9867
840900,4396.5642,152.3053,80818.1461,0.4988,1.0398
841000,3670.0199,137.0405,66873.0928,0.5225,1.1552
841100,5633.5704,157.7378,109345.3863,0.54,0.9341
841200,4770.9914,161.312,78020.0263,0.549,1.1073
841300,4864.9415,160.1537,92803.1024,0.5152,1.1017
841400,5244.429,147.3887,92491.7191,0.4998,1.1698
841500,5445.3895,169.3162,95046.0688,0.5468,1.0809
841600,5226.4028,167.8255,152762.7853,0.5356,1.1211
841700,4999.5931,152.7678,93099.7101,0.5446,1.0787
841800,6076.4545,158.5898,149138.586,0.532,1.1009
841900,4577.977,152.8363,134545.4895,0.5473,1.0323
842000,5440.8774,164.7633,117431.3911,0.5369,1.0036
842100,5701.2755,165.5791,119405.1845,0.5244,1.0448
842200,5320.3111,163.0821,149434.8604,0.5387,0.9478
842300,4571.6609,149.9475,104061.8341,0.5193,1.1445
842400,4716.7565,156.2531,91615.7636,0.5983,1.0425
842500,6184.662,170.8512,219774.5797,0.5795,0.9717
842600,4439.064,150.5667,102532.6372,0.5268,1.0524
842700,5093.539,155.0617,118113.6685,0.5541,1.1176
842800,4983.6465,165.0463,113567.7755,0.5231,1.1297
842900,4894.7766,155.2577,137048.2359,0.5327,1.0756
843000,4543.5104,153.608,115948.7327,0.5417,1.0115
843100,5092.5868,169.033,111338.2363,0.5203,1.0799
843200,5063.4488,158.7332,128853.474,0.5252,1.098
843300,5948.1578,166.6357,149353.7349,0.4953,1.1631
843400,4887.2804,157.0559,101172.5526,0.5705,0.9827
843500,4311.6611,145.9995,97153.3711,0.5516,0.9461
843600,5586.0213,163.0029,143787.5685,0.5425,1.0315
843700,5149.9871,157.7111,137506.079,0.4921,1.1883
843800,5338.6919,168.8065,163996.3123,0.5663,1.0265
843900,6223.9611,165.4356,128496.8378,0.5091,1.1244
844000,4880.887,161.5004,128661.7657,0.5455,1.0288
844100,5558.0453,162.427,133784.4676,0.4935,1.1325
844200,5331.4401,171.1821,175417.4689,0.5383,1.1056
844300,6291.9293,171.837,166968.6382,0.5537,1.0765
844400,5955.0206,172.8298,142993.5435,0.4776,1.2465
844500,5519.6124,158.5013,159717.6843,0.516,0.9585
844600,5857.1112,170.7051,126069.4275,0.5429,1.1238
844700,5120.8278,158.9972,111758.2098,0.5352,1.1594
844800,4493.5572,136.7791,139663.6409,0.5512,1.0184
844900,5679.0671,169.4651,135398.4019,0.5388,0.9849
845000,5093.0889,155.4274,98243.0918,0.5271,1.0387
845100,5307.6696,158.6855,126002.3492,0.5388,1.0137
845200,4860.22,152.9596,115142.0942,0.5107,1.1235
845300,5625.3228,148.133,141547.2906,0.5015,1.0424
845400,5474.2466,159.0392,136580.9521,0.5209,1.0503
845500,6651.6292,158.311,306736.7262,0.5177,1.1057
845600,6045.8796,160.5655,141273.2034,0.5622,1.0923
845700,5633.9186,174.9188,133814.0015,0.555,1.0976
845800,6118.9767,147.3214,169510.065,0.5021,1.1626
845900,5431.4442,153.9761,142223.465,0.5313,0.9963
846000,5171.9843,159.8948,126125.994,0.5204,1.0915
846100,6616.0882,166.9528,182165.3097,0.5862,1.0145
846200,6046.1239,161.3315,170155.2895,0.503,1.0804
846300,5497.9992,164.818,136068.603,0.5744,1.0482
846400,5787.1596,160.8827,171284.1843,0.5301,1.0857
846500,5586.0078,164.7687,153844.0967,0.566,1.0834
846600,4626.0866,143.8507,140209.8064,0.5272,0.9613
846700,5215.2591,166.423,107820.0641,0.5455,0.9271
846800,5542.9942,148.1266,177374.2413,0.5423,1.0284
846900,5057.6572,150.4829,141965.3362,0.5399,1.0239
847000,5615.8447,153.4148,126681.5549,0.5088,1.1909
847100,4658.9745,145.4418,124746.8442,0.6192,0.961
847200,5629.8341,152.023,121990.0112,0.5564,1.0585
847300,5098.6685,152.533,104273.3329,0.5071,1.1675
847400,5313.7899,156.36,98095.768,0.5306,0.9413
847500,5928.5118,158.441,192427.624,0.5378,1.1021
847600,5908.0531,155.9411,166018.4992,0.564,1.0069
847700,5499.9389,162.6134,107288.1793,0.5503,1.1106
847800,5405.2721,154.7874,207402.5232,0.534,1.1093
847900,6139.5582,171.0541,180994.6599,0.5119,1.1149
848000,5384.7531,149.1193,129444.9477,0.5349,1.0241
848100,5881.0707,170.1439,155730.4916,0.5485,0.9178
848200,6464.6115,157.3467,263802.0318,0.519,1.1401
848300,7200.0149,182.5959,231050.1928,0.6001,0.9652
848400,6451.3578,170.6633,172503.4559,0.5057,1.1758
848500,6742.4435,175.2389,205375.9555,0.5341,1.1338
848600,5969.8057,172.9334,138188.147,0.5133,1.0795
848700,6988.2605,162.4783,296822.2746,0.5321,1.0979
848800,6875.674,170.9906,206556.1272,0.515,1.106
848900,6093.7872,156.1295,184427.2578,0.5244,1.0297
849000,6134.4501,161.0811,154895.9184,0.54,1.0819
849100,6212.4415,169.3738,135247.4013,0.5459,1.1368
849200,6230.9505,174.584,138127.3411,0.5313,1.0054
849300,5554.1962,161.2162,120564.7595,0.508,1.1708
849400,6247.6976,158.9525,190265.4598,0.5331,1.0615
849500,5893.4826,155.4216,128904.4034,0.5458,1.0361
849600,9446.0327,183.9093,279383.4741,0.6104,0.9586
849700,7094.6748,170.1013,162535.8521,0.5582,1.0564
849800,6318.7722,157.8651,130398.9701,0.5751,0.9796
849900,7691.1294,185.7433,224983.6636,0.5421,1.0229
850000,8605.2286,182.985,332019.2099,0.4972,1.202
850100,7772.4783,170.1127,216463.5832,0.5212,1.0823
850200,6598.4906,169.8397,218395.9938,0.5282,1.0295
850300,7134.7631,176.8644,207239.6654,0.5004,1.1193
850400,7700.2225,180.6932,223506.4326,0.5455,1.1059
850500,6355.4346,171.2663,140228.2197,0.5588,1.0363
850600,7257.5707,176.8609,192096.8889,0.609,1.062
850700,5937.8572,148.9128,152066.5362,0.5454,1.0108
850800,7379.9474,179.4854,157830.3933,0.5505,0.9769
850900,6630.1477,167.8248,172689.004,0.5018,1.1685
851000,7317.4455,179.2769,204773.4932,0.4974,1.1625
851100,5588.5213,152.0475,135666.1359,0.6027,1.0496
851200,6360.2544,174.8006,122174.9089,0.5357,1.0453
851300,7057.1595,179.7213,185737.2531,0.553,1.0694
851400,7101.7373,173.0657,215576.7164,0.5365,0.8785
851500,5496.6881,158.0824,114573.9798,0.5203,1.1279
851600,6463.9443,166.9574,155623.2754,0.5266,0.9548
851700,8423.974,186.3408,272641.0872,0.5532,1.0795
851800,7409.9906,177.2961,227054.3125,0.5804,1.0084
851900,8746.5867,197.8197,219660.9852,0.5472,1.1158
852000,7418.3394,171.4108,224338.1829,0.5458,0.9727
852100,7065.2111,192.0582,185477.8274,0.5376,0.9875
852200,7045.4945,183.7885,193276.184,0.531,1.0322
852300,6055.6777,153.277,161081.3716,0.531,0.8123
852400,6905.3352,175.1701,238583.2512,0.5352,1.0608
852500,7101.4325,172.0298,167773.3049,0.5075,1.1596
852600,6505.4398,154.9122,159650.548,0.5053,1.1321
852700,7053.913,165.5265,199314.6296,0.5404,0.8798
852800,6859.7137,157.336,257028.0485,0.6089,0.9622
852900,7065.1858,183.3544,173752.3091,0.5356,1.043
853000,7644.4593,182.3107,245785.0957,0.5306,1.0436
853100,6974.0027,184.8094,178570.3729,0.5493,1.0546
853200,7060.9075,168.7672,222919.5041,0.541,1.002
853300,7120.6391,164.7144,487487.8726,0.5463,1.0305
853400,8778.7566,186.6132,164103.9939,0.5046,1.1237
853500,7892.8812,179.542,257991.0498,0.6203,0.8825
853600,6910.2124,179.4287,176501.4424,0.5071,1.0793
853700,6543.3018,153.2029,162530.4992,0.5049,1.1492
853800,7737.5578,176.0586,223426.0011,0.5542,1.0678
853900,8932.6187,183.6387,248100.3014,0.5175,1.0953
854000,9072.8366,177.2785,278671.8887,0.5213,1.0321
854100,8755.6173,193.5631,259334.5212,0.4846,1.1874
854200,7603.108,172.8012,207392.7179,0.5259,1.062
854300,9402.3577,184.8421,273923.0151,0.5305,0.9594
854400,9154.8398,211.1865,235157.7978,0.5094,1.1313
854500,7728.6233,178.3718,155924.6979,0.5277,0.9117
854600,6598.3722,161.4245,183726.3094,0.6218,0.9934
854700,7370.4351,171.0561,212712.3927,0.5239,0.9651
854800,7064.1845,174.5321,155708.1566,0.5262,1.0494
854900,7975.0884,188.1878,311051.2784,0.5647,1.0697
855000,7105.1204,162.748,183028.2523,0.582,0.9127
855100,9796.5581,187.1339,220501.4932,0.5768,1.0415
855200,7373.9695,183.2191,145496.233,0.5491,1.0619
855300,7745.1913,172.3804,212006.389,0.5152,1.1147
855400,8437.5341,188.5416,275305.6348,0.5154,1.0672
855500,8217.0929,177.0125,197117.9947,0.5169,1.1052
855600,7606.5248,166.7435,234376.3011,0.5213,1.1938
855700,10141.9179,179.462,294561.3401,0.5572,0.9527
855800,8985.7111,189.9419,216975.5877,0.5247,1.1063
855900,9172.0444,183.4114,320734.3692,0.5024,1.056
856000,9401.2376,179.8627,288247.8207,0.523,0.9634
856100,10657.861,181.6831,291483.248,0.5667,1.0212
856200,8890.0061,187.783,186627.9067,0.5104,1.0515
856300,8743.1982,190.9761,204198.3251,0.5294,1.0936
856400,7854.7336,167.5128,208233.5433,0.569,1.087
856500,8969.576,179.2587,302125.2326,0.5604,1.089
856600,7821.5209,170.005,261220.044,0.5522,1.0691
856700,7793.1454,171.5441,225836.1307,0.5361,1.0535
856800,7340.1579,170.6776,167638.6927,0.53,0.982
856900,7202.9974,163.8677,177831.2765,0.5974,0.9576
857000,9549.0949,178.5189,383511.3332,0.5245,1.1154
857100,9290.8179,177.8324,251348.1652,0.523,1.1129
857200,8607.2505,194.211,189628.7443,0.5426,1.0299
857300,7740.5509,176.1025,233233.8068,0.5185,1.014
857400,7942.1775,178.8511,178235.675,0.5527,0.9955
857500,9884.0629,205.9093,277308.0069,0.5301,1.177
857600,9406.3091,191.7832,268772.575,0.5302,1.0139
857700,8055.9953,184.9627,215469.9177,0.5096,1.0178
857800,9014.8136,188.8242,189725.3146,0.5414,1.0398
857900,8233.4325,175.8551,218214.2201,0.5561,1.0818
858000,10339.9049,174.6252,690003.6069,0.5361,1.1801
858100,9371.4687,190.0107,257194.286,0.5186,1.071
858200,9355.4981,178.33,271629.3722,0.5315,0.9515
858300,9077.1392,181.3744,248255.3612,0.5351,1.0162
858400,16894.8958,187.2411,966364.888,0.5257,1.1038
858500,8971.5409,183.2906,231898.1416,0.5554,0.958
858600,8265.6821,166.1714,222775.5592,0.5564,1.1125
858700,9699.5394,186.4705,233542.5288,0.5522,1.0302
858800,13070.2136,205.4081,402496.5354,0.4993,1.0999
858900,9251.1128,176.1483,315343.9268,0.5251,0.9377
859000,10547.0444,196.7478,360129.5413,0.5116,1.1023
859100,9266.1117,191.497,413589.9183,0.518,1.1559
859200,8360.3717,162.1301,224634.3966,0.6006,1.0008
859300,9789.7684,199.5479,366741.8697,0.5244,0.965
859400,8969.3716,191.7428,200551.1557,0.5472,0.9685
859500,7925.9337,173.146,198412.0397,0.5553,1.0055
859600,9260.4368,187.5999,224503.2749,0.5202,1.0477
859700,8581.4771,167.6554,317325.8741,0.5248,1.0899
859800,6876.6086,150.5465,221758.7679,0.5377,0.916
859900,11009.5276,202.8946,302313.2563,0.5318,0.9554
860000,8060.4094,167.3071,224445.8304,0.4994,1.1267
860100,9477.2921,191.6891,278581.8836,0.5922,1.0033
860200,9713.1409,199.8344,296368.9221,0.5457,0.947
860300,10110.1615,183.8264,320052.544,0.5338,1.0863
860400,9925.1065,186.6695,245952.1733,0.5822,0.9431
860500,8099.7845,175.0341,183435.9557,0.5181,1.1404
860600,8332.923,170.1745,358290.3476,0.5344,1.1705
860700,12658.09,183.0612,502803.6768,0.5451,1.0292
860800,11113.9049,177.5572,374748.7978,0.5394,0.9739
860900,9251.5886,177.4105,216940.734,0.5374,1.0968
861000,8479.1779,175.4723,275315.4004,0.5329,1.1064
861100,8845.0821,179.6192,220440.7484,0.531,1.1307
861200,9569.2494,184.1399,266472.6959,0.5409,1.0527
861300,11131.6419,178.9078,414513.7978,0.5245,1.1098
861400,8129.1553,167.2818,229724.3084,0.5817,1.0117
861500,11625.0831,188.214,386895.776,0.5175,1.1221
861600,9940.5329,202.8318,258220.1432,0.5392,1.0062
861700,11371.3458,207.66,298463.7244,0.5227,1.0792
861800,9066.781,175.4053,227139.2015,0.5356,1.0943
861900,8577.6456,179.9671,225875.3985,0.5494,0.9761
862000,10056.4417,179.4814,317666.4539,0.5551,1.0611
862100,10196.7684,176.2668,320743.5289,0.5457,1.0659
862200,7212.5612,159.3289,170251.7493,0.5205,0.7789
862300,10183.9623,173.83,383414.7165,0.5638,0.9623
862400,11630.3991,198.4176,285350.6204,0.5292,1.1617
862500,9240.6005,195.2398,227116.5624,0.4984,1.1333
862600,11046.6664,181.7993,327252.5822,0.5331,1.0418
862700,10786.4431,184.5124,309429.149,0.5078,1.1486
862800,11148.4589,189.1497,294366.8748,0.5459,1.1307
862900,11247.6582,185.8221,312588.4657,0.5803,1.1563
863000,10473.7837,180.5822,290737.2835,0.5371,1.1014
863100,9816.9282,189.5959,290692.7272,0.521,1.0983
863200,8785.6511,172.1819,245510.7634,0.6093,1.0181
863300,10474.1868,181.5133,402161.1615,0.5133,1.0784
863400,8507.6692,175.0557,247261.1779,0.5185,1.0841
863500,14539.2991,227.6649,464652.2153,0.5434,1.1096
863600,11896.5583,186.9193,325869.2166,0.4964,1.1635
863700,12017.2956,178.43,425022.7022,0.5476,1.0667
863800,10389.417,175.3939,330031.3341,0.5472,0.9594
863900,9017.3932,172.7986,245864.5962,0.5395,0.9882
864000,10904.066,164.1597,314847.3474,0.5757,1.0567
864100,13055.5512,182.1387,470485.6375,0.5002,0.9918
864200,11274.2554,197.6139,367549.7999,0.5472,0.9916
864300,11650.2154,192.2915,316734.8186,0.5623,0.9443
864400,8488.9297,171.8495,219987.8106,0.503,1.1651
864500,10082.8735,173.5012,252225.8055,0.5492,1.0845
864600,10481.1614,168.6241,469699.6946,0.5701,1.0007
864700,12641.7856,206.0013,422209.6599,0.5438,0.9547
864800,12578.5961,206.8252,299832.3321,0.5173,1.1095
864900,9413.0558,171.5219,258542.3873,0.5363,1.1027
865000,12935.5775,194.5473,513408.9856,0.4919,1.1494
865100,12900.9701,209.6936,366974.9471,0.5456,0.9508
865200,15092.0105,197.9121,548902.0183,0.5961,1.0399
865300,11495.3093,190.0979,304342.247,0.5533,0.8028
865400,12471.4235,198.752,398775.9146,0.509,1.1622
865500,11662.1786,196.7386,341005.7535,0.5169,1.0812
865600,11030.3115,189.135,200552.6093,0.5521,1.0732
865700,10083.4489,183.4851,249358.4116,0.5459,1.0527
865800,11391.8751,179.8632,286872.8822,0.53,0.9699
865900,12197.904,194.8837,304771.8031,0.5357,1.0937
866000,10178.1021,165.3701,314345.9455,0.5063,1.1166
866100,12756.2077,179.1989,324613.8497,0.5056,1.1355
866200,13103.3377,194.9876,442748.5858,0.5246,1.1749
866300,10987.7622,176.2025,275731.4013,0.5093,1.1017
866400,9618.5604,167.6863,228806.8313,0.5187,1.0755
866500,11427.4297,173.0143,401620.2955,0.5017,1.1349
866600,10120.7227,180.7485,330819.0807,0.5255,0.8979
866700,11407.0801,179.5997,248290.0101,0.5283,1.0662
866800,11281.2803,180.3109,446849.2066,0.4863,1.1825
866900,12729.3653,191.3378,387159.0354,0.5223,1.0898
867000,11797.0342,193.07,331212.6131,0.5177,1.098
867100,10833.0113,188.807,201835.8496,0.5485,1.0437
867200,11566.1276,191.668,290925.6139,0.5547,1.0713
867300,13607.2186,173.8817,444942.4465,0.5378,1.0871
867400,12161.6342,192.0034,305198.4735,0.4839,1.1884
867500,11233.8356,175.9563,332082.7275,0.5204,0.9714
867600,12173.3859,192.9597,349641.6833,0.6248,0.92
867700,12617.252,190.8686,376959.7458,0.488,1.188
867800,10012.7879,167.8697,247362.1924,0.5175,1.1367
867900,11429.8001,179.8207,292538.7844,0.6244,0.9734
868000,15905.6791,203.7139,509988.8401,0.5714,1.01
868100,10782.5691,156.8624,383416.7953,0.5306,1.1277
868200,9873.7781,174.1758,250036.7679,0.5454,0.8798
868300,12804.9087,185.9878,279901.548,0.5129,1.1038
868400,11530.5119,173.7391,314774.3564,0.5375,0.9271
868500,11832.8042,175.588,411135.5918,0.5282,0.9849
868600,11701.3239,178.134,312342.1067,0.5337,1.1175
868700,10492.2183,177.0495,295574.4671,0.4992,1.0828
868800,11036.4831,171.6289,387885.7123,0.5739,1.075
868900,10534.6467,168.3775,273480.8477,0.5058,1.1513
869000,11269.9644,183.4104,260281.0429,0.529,1.0597
869100,11452.6338,180.3317,261936.8921,0.5789,0.9747
869200,12737.8059,181.0251,532018.5042,0.5487,0.9415
869300,14661.6467,201.9063,475116.6072,0.5347,1.0889
869400,10785.2748,175.6798,335678.3387,0.5275,0.9186
869500,11159.6738,177.1223,316429.393,0.5477,1.0347
869600,12957.4528,189.4073,349309.2964,0.5749,1.0288
869700,11213.6899,164.8989,271266.0484,0.5533,0.9697
869800,9378.2664,166.3479,203029.3551,0.5882,0.9622
869900,11489.5425,175.1028,311808.763,0.5565,1.0574
870000,12776.6268,183.0343,443093.6799,0.4993,1.0956
870100,10706.4944,168.4569,270185.2445,0.5348,1.0878
870200,14451.785,216.6636,385902.3886,0.5582,1.0316
870300,11384.183,174.6106,323399.4876,0.5908,1.0804
870400,11645.7825,171.7736,360085.4876,0.5428,1.0115
870500,11794.4792,163.6364,255322.9476,0.4981,1.2187
870600,12260.5888,178.9558,245125.4871,0.541,1.0886
870700,9216.193,158.5535,215003.5482,0.5492,1.0449
870800,11094.288,168.3421,392834.1245,0.5224,1.0278
870900,12491.8703,171.5584,373109.8636,0.5787,1.0183
871000,11388.741,173.56,256698.5488,0.5648,0.9097
871100,11841.4115,168.2378,307672.741,0.5415,1.0982
871200,10327.4668,167.2109,258472.3418,0.5333,0.9905
871300,12165.0742,180.941,305254.5113,0.5527,1.0914
871400,12244.7655,177.633,366688.495,0.5867,0.9446
871500,13141.1484,182.5028,409441.2658,0.5201,0.9986
871600,9592.6807,164.9032,229638.0421,0.4998,1.1381
871700,14241.7805,180.2736,445451.4688,0.5474,0.999
871800,15735.6852,203.6837,569333.3215,0.5292,0.9648
871900,12526.197,176.4117,330766.2743,0.5575,1.0674
872000,12310.1904,190.2681,306343.5546,0.5076,1.1202
872100,11012.8479,173.6978,274457.7604,0.5821,1.0379
872200,11314.1658,172.1489,293401.5609,0.5618,0.9419
872300,13825.5574,187.2352,314574.8015,0.559,1.118
872400,11927.5007,176.8684,277152.421,0.5234,1.0692
872500,11406.2992,167.3889,255601.7684,0.5823,0.9312
