env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
992800,1.0058,15.2478,3.0524,6.1217
992900,1.0647,15.1768,5.6624,13.4843
993000,1.054,14.9826,6.0782,12.9025
993100,1.0668,15.2028,5.931,13.2919
993200,1.0232,15.2059,3.777,8.7879
993300,1.0399,15.1107,7.3317,16.2193
993400,1.0683,14.9868,5.6495,14.1517
993500,1.0857,15.1532,5.6925,13.3011
993600,1.04,15.3818,5.7849,12.647
993700,1.0659,15.379,3.8635,7.8773
993800,1.0678,15.0813,6.9483,16.2846
993900,1.0974,15.3535,5.1999,11.8581
994000,1.0586,15.3239,2.8944,5.976
994100,1.0058,15.1296,12.9514,32.4544
994200,1.0385,15.266,4.7492,11.2157
994300,1.0313,15.2749,4.2996,10.0393
994400,1.036,15.3518,3.0965,6.6204
994500,1.0494,15.053,6.5848,13.6269
994600,1.054,15.1171,7.3982,17.7856
994700,1.0745,15.2148,18.5596,47.6098
994800,1.1082,15.3139,6.0539,13.7779
994900,1.0776,15.2358,6.0513,14.3998
995000,1.0041,15.2814,5.3674,12.2025
995100,0.988,14.7941,10.1472,23.5993
995200,1.1035,15.2505,6.8402,15.103
995300,1.194,15.1681,9.0642,19.4095
995400,1.1346,15.2156,8.1133,19.2947
995500,1.0742,15.2114,3.7681,7.8901
995600,1.0128,15.3247,4.5121,9.692
995700,1.0552,15.0547,7.3594,16.2525
995800,1.0768,15.4473,2.408,4.5898
995900,1.0515,15.2529,5.0401,11.9146
996000,1.0088,15.1781,5.1826,12.1597
996100,1.0422,15.1025,4.6679,9.8761
996200,1.0585,15.238,3.1839,7.487
996300,1.0391,15.3277,10.4528,25.5795
996400,1.0445,15.3029,7.3821,18.0987
996500,1.0363,15.3088,3.0457,6.2529
996600,1.0533,15.2223,7.1056,17.3979
996700,1.0695,15.3877,6.732,14.3539
996800,1.0582,15.0551,5.0354,11.9068
996900,1.0266,15.3998,4.1571,8.9971
997000,1.0215,15.3859,5.9089,13.2155
997100,1.0326,15.2391,3.6894,8.5728
997200,1.0025,15.4076,5.0142,10.0834
997300,1.022,15.193,9.1224,23.5485
997400,1.025,15.0772,7.9228,18.1428
997500,1.041,15.3408,6.5172,15.0275
997600,1.0521,15.2971,6.8242,16.0872
997700,1.0283,15.0773,10.951,25.0136
997800,1.007,15.0634,3.978,8.4744
997900,1.0138,15.2173,7.0133,17.2569
998000,1.0259,15.113,6.7715,14.236
998100,1.0653,15.3594,5.8494,14.1651
998200,1.0577,15.3468,10.8609,27.6279
998300,1.1028,15.1632,11.9685,29.1163
998400,1.0749,15.161,4.6472,10.7056
998500,1.0258,15.2678,6.8043,15.7513
998600,1.0636,15.3254,4.4811,10.4138
998700,1.0737,15.2058,8.3316,20.7575
998800,1.0641,15.0241,11.711,27.8445
998900,1.073,15.439,4.5544,10.6952
999000,1.0225,15.1759,4.8592,10.7857
999100,1.0355,15.0518,9.6004,21.1811
999200,1.0583,15.232,13.5712,31.587
999300,1.0657,15.266,8.33,20.2552
999400,1.1113,15.2343,4.0821,8.553
999500,1.0435,15.2837,8.2943,21.1488
999600,1.0969,15.0875,5.3635,12.6095
999700,1.0495,15.3285,4.4408,9.4881
999800,1.0081,15.191,5.7954,13.2815
999900,1.0058,15.1751,4.5838,8.6608
1000000,1.0677,15.3237,8.9688,22.6892
1000100,1.0283,15.2037,2.8471,5.5489
1000200,1.0457,15.3354,4.1816,9.5362
1000300,1.0699,15.1275,9.1758,20.2442
1000400,1.0381,15.4231,10.395,22.8431
1000500,1.1026,15.4127,9.2517,22.8512
1000600,1.093,15.2389,7.2027,16.9701
1000700,1.0217,15.2379,8.536,19.6623
1000800,1.073,15.2863,4.8296,9.6607
1000900,1.0742,15.4459,6.8669,14.9233
1001000,1.0517,15.3775,5.971,13.8417
1001100,1.49,15.1028,11.2777,23.8874
1001200,1.3027,15.3068,11.4912,25.7972
1001300,1.0878,15.2578,3.9751,8.4898
1001400,1.0235,15.1764,4.8325,10.8543
1001500,1.0225,15.2928,5.4053,12.005
1001600,1.0651,15.5799,6.9745,16.8935
1001700,1.0384,15.4637,4.1942,9.3501
1001800,1.0647,15.3929,5.9948,13.65
1001900,1.0223,15.5943,7.6121,19.0764
1002000,1.0104,15.1073,6.2521,15.5784
1002100,0.998,15.2743,5.545,13.9092
1002200,1.0146,15.2434,4.6439,9.4563
1002300,1.0407,15.4252,3.1381,6.7128
1002400,1.0375,15.1577,10.0516,23.9838
1002500,1.0586,15.2727,3.2632,6.7655
1002600,1.0239,15.1459,4.5309,9.6296
1002700,1.0608,15.1663,9.3522,23.5681
1002800,0.999,15.1834,9.5375,23.3017
1002900,1.033,15.3099,7.274,17.3168
1003000,1.0414,15.2359,4.6001,10.3378
1003100,1.0302,15.5251,4.3451,9.5987
1003200,1.0083,15.6259,4.8547,9.7529
1003300,1.0421,15.2475,4.5268,9.9104
1003400,1.0485,15.5222,10.5288,24.6545
1003500,1.0827,15.5632,4.6316,10.4349
1003600,1.0172,15.1229,4.6587,10.1452
