env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49300,0.556,-4.0666,2.8309,0.5304,0.6417
49400,0.5543,-4.0809,2.6915,0.4238,0.5749
49500,0.54,-4.0515,2.6851,0.6388,0.9049
49600,0.5378,-4.0373,2.6379,0.5096,0.7365
49700,0.5399,-4.0314,2.6985,0.6912,1.1133
49800,0.5369,-4.0265,2.6334,0.7275,1.3801
49900,0.5217,-4.0291,2.5943,0.5043,0.8259
50000,0.5539,-4.0115,2.5889,0.6655,1.0708
50100,0.5217,-4.003,2.544,0.4874,0.7191
50200,0.5416,-3.9604,2.5447,0.5011,0.7485
50300,0.551,-3.9649,2.576,0.4344,0.7186
50400,0.5674,-3.9401,2.629,0.5465,0.804
50500,0.5384,-3.941,2.6675,0.7321,1.3327
50600,0.5555,-3.9108,2.6653,0.3675,0.4121
50700,0.572,-3.8892,2.5357,0.5041,0.7804
50800,0.5358,-3.8953,2.5691,0.5001,0.8473
50900,0.5441,-3.875,2.5153,0.4046,0.5687
51000,0.5492,-3.8766,2.5656,0.5937,1.1093
51100,0.5223,-3.8834,2.5808,0.473,0.6801
51200,0.5403,-3.8538,2.6565,0.5773,1.0667
51300,0.5472,-3.8265,2.5801,0.6208,0.947
51400,0.5225,-3.8146,2.5255,0.7375,1.4067
51500,0.5464,-3.8075,2.5523,0.5167,0.74
51600,0.5567,-3.7765,2.5548,0.5996,1.0171
51700,0.5467,-3.766,2.6911,0.6478,1.1432
51800,0.5443,-3.7444,2.5289,0.4316,0.6874
51900,0.5211,-3.7577,2.5808,0.4611,0.5816
52000,0.5436,-3.7378,2.4353,0.4641,0.5916
52100,0.5348,-3.7213,2.5142,0.585,1.0092
52200,0.552,-3.7071,2.5505,0.6321,0.8579
52300,0.5537,-3.6848,2.6634,0.4258,0.5826
52400,0.5373,-3.6953,2.485,0.3793,0.6143
52500,0.5284,-3.6789,2.3194,0.3919,0.4723
52600,0.5313,-3.6548,2.5286,0.5094,0.7727
52700,0.5277,-3.632,2.3307,0.3131,0.5169
52800,0.5373,-3.642,2.3664,0.5179,0.7894
52900,0.5269,-3.6163,2.3084,0.5694,0.9772
53000,0.5397,-3.618,2.3541,0.6109,0.8173
53100,0.5364,-3.5828,2.4236,0.4646,0.7414
53200,0.525,-3.5929,2.41,0.3613,0.5632
53300,0.5476,-3.5439,2.4794,0.6147,0.8637
53400,0.5352,-3.5503,2.4399,0.4763,0.8489
53500,0.5132,-3.5418,2.4539,0.5245,0.721
53600,0.5542,-3.5119,2.4721,0.5834,0.965
53700,0.5205,-3.502,2.4018,0.4703,0.7767
53800,0.5054,-3.5071,2.2804,0.5065,0.7097
53900,0.5101,-3.4888,2.252,0.4447,0.8434
54000,0.5,-3.5129,2.4942,0.5611,0.9559
54100,0.521,-3.4698,2.3132,0.4348,0.5546
54200,0.5084,-3.4558,2.2104,0.4598,0.6681
54300,0.5192,-3.4482,2.3171,0.3964,0.4408
54400,0.5284,-3.4435,2.3526,0.4403,0.6302
54500,0.498,-3.4201,2.2571,0.7128,1.1513
54600,0.5114,-3.4153,2.3679,0.4149,0.6175
54700,0.5119,-3.3931,2.2067,0.6951,1.339
54800,0.5022,-3.3835,2.2143,0.392,0.5863
54900,0.5169,-3.3746,2.2401,0.4406,0.6454
55000,0.5393,-3.3536,2.3365,0.7221,1.1885
55100,0.5202,-3.3291,2.3378,0.3293,0.4844
55200,0.4992,-3.3026,2.2049,0.3711,0.5848
55300,0.5039,-3.3242,2.242,0.7195,1.1751
55400,0.5058,-3.3064,2.203,0.618,0.8375
55500,0.5159,-3.2763,2.1788,0.5512,0.9579
55600,0.4858,-3.2866,2.3008,0.5737,1.0832
55700,0.5077,-3.2527,2.1642,0.3364,0.5261
55800,0.5207,-3.2492,2.2621,0.5317,0.6577
55900,0.5085,-3.2158,2.2102,0.4078,0.6
56000,0.4951,-3.2084,2.1627,0.7406,1.4017
56100,0.5262,-3.1912,2.2666,0.4937,0.7589
56200,0.4997,-3.1553,2.1647,0.4674,0.6354
56300,0.4929,-3.1916,2.3038,0.6565,1.1541
56400,0.488,-3.1664,2.1557,0.5146,0.7161
56500,0.5031,-3.1429,2.1495,0.4174,0.5498
56600,0.5084,-3.122,2.1339,0.3823,0.5749
56700,0.5037,-3.1035,2.0719,0.4426,0.5825
56800,0.527,-3.0859,2.1069,0.3314,0.4622
56900,0.491,-3.0783,2.0948,0.5123,0.6459
57000,0.4953,-3.0688,2.1496,0.4365,0.6735
57100,0.5138,-3.0484,2.024,0.4582,0.7091
57200,0.5084,-3.0339,2.0729,0.4392,0.6527
57300,0.4903,-3.0416,2.1086,0.4565,0.6744
57400,0.522,-2.9987,2.1367,0.4814,0.7168
57500,0.5135,-2.9999,2.1877,0.5262,0.8406
57600,0.4931,-2.9636,1.9945,0.4627,0.7501
57700,0.492,-2.9835,2.03,0.4019,0.5241
57800,0.4963,-2.932,1.9813,0.3841,0.5268
57900,0.5094,-2.9251,2.0274,0.4639,0.7405
58000,0.4736,-2.9275,2.0669,0.4244,0.5715
58100,0.5142,-2.8843,2.0568,0.5042,0.9301
58200,0.5049,-2.8577,1.96,0.4446,0.5595
58300,0.5015,-2.8484,1.9886,0.4579,0.7278
58400,0.4762,-2.8405,1.8989,0.3619,0.5216
58500,0.4949,-2.8056,1.9906,0.4122,0.531
58600,0.4891,-2.8034,1.9785,0.4027,0.7257
58700,0.5221,-2.7572,2.0168,0.5868,1.079
58800,0.4871,-2.7701,1.9428,0.4941,0.7407
58900,0.4963,-2.7116,1.9468,0.7066,1.1619
59000,0.481,-2.7185,2.0477,0.3622,0.5827
59100,0.4842,-2.6896,1.8646,0.3875,0.7279
59200,0.4965,-2.6527,1.8526,0.3884,0.5832
59300,0.4725,-2.6697,1.8274,0.5415,0.9158
59400,0.5029,-2.6632,1.9257,0.4566,0.7524
59500,0.4764,-2.6529,1.9972,0.7351,1.4222
59600,0.4829,-2.6194,1.9195,0.4185,0.7051
59700,0.4758,-2.6166,1.8374,0.5698,0.9794
59800,0.4845,-2.5706,1.8234,0.3326,0.4738
59900,0.4864,-2.5661,1.8255,0.4531,0.6286
60000,0.4712,-2.5576,1.8496,0.5004,0.8846
60100,0.4641,-2.5415,1.7605,0.4718,0.7425
60200,0.4674,-2.5284,1.7365,0.4563,0.6948
60300,0.4889,-2.5228,1.8736,0.5435,0.8199
60400,0.4851,-2.5,1.8164,0.4231,0.6541
60500,0.454,-2.4798,1.7165,0.4173,0.7053
60600,0.4538,-2.4699,1.6979,0.3542,0.5515
60700,0.4757,-2.4773,1.8087,0.3788,0.4923
60800,0.4757,-2.4515,1.7709,0.2989,0.4896
60900,0.4806,-2.4335,1.776,0.4054,0.5779
61000,0.4737,-2.4155,1.6927,0.3459,0.5357
61100,0.4981,-2.4019,1.7585,0.3387,0.5013
61200,0.4833,-2.3734,1.7007,0.3513,0.5363
61300,0.4676,-2.3701,1.8161,0.5652,1.0421
61400,0.4662,-2.3763,1.7331,0.36,0.56
61500,0.4736,-2.3503,1.6683,0.2926,0.4228
61600,0.4689,-2.3448,1.6564,0.4723,0.7687
61700,0.4689,-2.3193,1.7303,0.3358,0.5048
61800,0.4613,-2.3147,1.726,0.4154,0.7402
61900,0.4673,-2.2733,1.6541,0.293,0.4947
62000,0.4751,-2.2599,1.6255,0.2721,0.4163
62100,0.4743,-2.2657,1.6703,0.2956,0.4913
62200,0.4653,-2.2549,1.6199,0.3488,0.4467
62300,0.4507,-2.2448,1.6645,0.3332,0.5698
62400,0.4646,-2.2097,1.6443,0.4374,0.8201
62500,0.4602,-2.212,1.6792,0.3972,0.5274
62600,0.4796,-2.1886,1.6464,0.362,0.5852
62700,0.4612,-2.1821,1.6282,0.3395,0.5021
62800,0.4515,-2.1748,1.6229,0.3414,0.4861
62900,0.4613,-2.1608,1.6099,0.4007,0.5772
63000,0.4697,-2.1521,1.701,0.2831,0.4446
63100,0.4603,-2.1158,1.6392,0.3538,0.5323
63200,0.4605,-2.0983,1.6515,0.3603,0.5396
63300,0.4608,-2.1058,1.6671,0.4373,0.6894
63400,0.4552,-2.0771,1.5761,0.3692,0.535
63500,0.4665,-2.0698,1.5996,0.3375,0.5238
63600,0.4462,-2.0645,1.5956,0.5434,1.0457
63700,0.4527,-2.0446,1.5703,0.4123,0.48
63800,0.4874,-2.0312,1.7245,0.3031,0.4589
63900,0.4564,-2.0248,1.6127,0.3256,0.4551
64000,0.4713,-1.9989,1.5875,0.272,0.4374
64100,0.4917,-1.9593,1.5535,0.3591,0.5226
64200,0.464,-1.9343,1.5398,0.3483,0.5476
64300,0.466,-1.948,1.5493,0.3637,0.5979
64400,0.4725,-1.9257,1.5852,0.3433,0.5619
64500,0.465,-1.9085,1.5478,0.4968,0.7876
64600,0.4625,-1.9077,1.5554,0.4741,0.8012
64700,0.4708,-1.8761,1.5208,0.3469,0.5272
64800,0.4539,-1.9012,1.5166,0.2718,0.3709
64900,0.4524,-1.8632,1.4642,0.4744,0.7673
65000,0.4459,-1.8772,1.4402,0.3673,0.5866
65100,0.4834,-1.8405,1.5705,0.394,0.7154
65200,0.4636,-1.8312,1.5098,0.2712,0.436
65300,0.4611,-1.827,1.4799,0.2864,0.3938
65400,0.4472,-1.8207,1.4733,0.5089,0.7576
65500,0.4557,-1.7942,1.3999,0.3333,0.5163
65600,0.44,-1.7854,1.4054,0.383,0.4919
65700,0.4474,-1.7819,1.4558,0.4013,0.594
65800,0.4662,-1.7811,1.5065,0.4504,0.6051
65900,0.4529,-1.7592,1.4448,0.2822,0.4651
66000,0.4843,-1.7225,1.5037,0.2798,0.4492
66100,0.4513,-1.7263,1.4068,0.3716,0.5289
66200,0.4517,-1.7298,1.4765,0.4154,0.6158
66300,0.4454,-1.6918,1.4175,0.3385,0.4631
66400,0.4582,-1.6872,1.4588,0.2832,0.3989
66500,0.4743,-1.6566,1.497,0.3225,0.4068
66600,0.4531,-1.6496,1.467,0.3737,0.5995
66700,0.4433,-1.651,1.4119,0.2971,0.3995
66800,0.4452,-1.6487,1.3994,0.3328,0.4382
66900,0.4287,-1.6411,1.4224,0.396,0.582
67000,0.4306,-1.6271,1.3867,0.3848,0.6027
67100,0.4397,-1.6322,1.4517,0.3402,0.5122
67200,0.4514,-1.5994,1.4309,0.3548,0.4894
67300,0.4523,-1.5927,1.4013,0.3198,0.4435
67400,0.4574,-1.5657,1.4328,0.2735,0.3867
67500,0.4451,-1.5485,1.3881,0.3725,0.5636
67600,0.4417,-1.5446,1.344,0.3868,0.5029
67700,0.4417,-1.5434,1.3328,0.4,0.6021
67800,0.4178,-1.5686,1.3029,0.337,0.5178
67900,0.4467,-1.5174,1.3851,0.3307,0.4667
68000,0.4557,-1.5103,1.4239,0.2836,0.4039
68100,0.4124,-1.512,1.3485,0.2534,0.4136
68200,0.4286,-1.4994,1.2878,0.4268,0.5442
68300,0.4634,-1.4802,1.4371,0.3766,0.5534
68400,0.4495,-1.4598,1.3555,0.3915,0.5512
68500,0.446,-1.4462,1.3096,0.3747,0.5329
68600,0.4566,-1.4276,1.3376,0.4254,0.6016
68700,0.4559,-1.4133,1.3907,0.354,0.5464
68800,0.4655,-1.4042,1.3537,0.3652,0.6464
68900,0.4465,-1.3689,1.2888,0.2928,0.4134
69000,0.4354,-1.3827,1.3516,0.29,0.3803
69100,0.4419,-1.3693,1.3057,0.3248,0.4916
69200,0.4203,-1.3657,1.2914,0.3711,0.5003
69300,0.4355,-1.3576,1.3465,0.4101,0.5894
69400,0.4657,-1.3383,1.3058,0.3038,0.4464
69500,0.4296,-1.3163,1.2384,0.3755,0.5907
69600,0.4364,-1.3145,1.327,0.3992,0.5434
69700,0.4359,-1.2899,1.3273,0.3748,0.5118
69800,0.4262,-1.2909,1.2697,0.2421,0.4019
69900,0.4229,-1.2948,1.2916,0.3022,0.4165
70000,0.4444,-1.2733,1.3037,0.3838,0.5608
70100,0.4265,-1.2641,1.3245,0.2251,0.3244
70200,0.4255,-1.2583,1.28,0.3869,0.5542
70300,0.4258,-1.2458,1.283,0.2526,0.3514
70400,0.44,-1.2151,1.2673,0.2769,0.3714
70500,0.4425,-1.2189,1.2752,0.3514,0.5367
70600,0.4399,-1.1896,1.3008,0.2851,0.4157
70700,0.4431,-1.1752,1.2665,0.3425,0.4696
70800,0.4338,-1.1685,1.2321,0.3353,0.4648
70900,0.4392,-1.1485,1.2949,0.2539,0.3249
71000,0.4263,-1.1397,1.2601,0.3312,0.4713
71100,0.448,-1.1255,1.2524,0.2961,0.495
71200,0.419,-1.136,1.2806,0.4629,0.6968
71300,0.4308,-1.119,1.3205,0.3477,0.5127
71400,0.415,-1.1106,1.1938,0.2898,0.3842
71500,0.4208,-1.1194,1.2862,0.2651,0.3581
71600,0.4127,-1.0923,1.2218,0.3064,0.4089
71700,0.4317,-1.0788,1.2286,0.2704,0.3827
71800,0.4088,-1.0886,1.2152,0.4061,0.6226
71900,0.4272,-1.0659,1.2667,0.2605,0.3922
72000,0.4284,-1.0632,1.2159,0.3082,0.4281
72100,0.4308,-1.0547,1.2784,0.2962,0.429
72200,0.4436,-1.0537,1.2906,0.3266,0.4575
72300,0.4387,-1.0192,1.2783,0.3028,0.4235
72400,0.4403,-1.0313,1.2364,0.2916,0.4073
72500,0.4346,-1.0076,1.2596,0.2916,0.4494
72600,0.4162,-1.0113,1.2291,0.2585,0.3885
72700,0.4299,-0.9876,1.2408,0.3017,0.4555
72800,0.4201,-0.9918,1.2519,0.3118,0.395
72900,0.4404,-0.9642,1.2272,0.2627,0.3727
73000,0.4213,-0.9579,1.2458,0.342,0.5102
73100,0.4324,-0.9505,1.2311,0.3013,0.4416
73200,0.4151,-0.9514,1.1623,0.317,0.4749
73300,0.4226,-0.9462,1.2072,0.2562,0.3706
73400,0.4232,-0.9322,1.1833,0.2674,0.3671
73500,0.4151,-0.9078,1.2162,0.3687,0.5538
73600,0.4302,-0.9062,1.1958,0.2956,0.4157
73700,0.4215,-0.9133,1.1952,0.3738,0.5147
73800,0.4321,-0.9068,1.2215,0.32,0.4865
73900,0.425,-0.8725,1.1813,0.2897,0.4305
74000,0.4291,-0.8698,1.2505,0.4133,0.6246
74100,0.4223,-0.8557,1.1936,0.2892,0.4191
74200,0.4211,-0.8776,1.2245,0.2983,0.4378
74300,0.4284,-0.8471,1.2229,0.3917,0.5731
74400,0.4208,-0.826,1.1894,0.3058,0.4664
74500,0.4363,-0.7971,1.2207,0.352,0.4912
74600,0.4229,-0.8087,1.2202,0.279,0.3816
74700,0.4025,-0.819,1.1402,0.2602,0.3495
74800,0.43,-0.7884,1.2641,0.3339,0.5086
74900,0.4264,-0.7802,1.2389,0.335,0.4995
75000,0.4207,-0.7606,1.2164,0.2529,0.3814
75100,0.4331,-0.7437,1.1852,0.3273,0.4756
75200,0.4269,-0.7404,1.1883,0.2974,0.4003
75300,0.4151,-0.7237,1.1665,0.3661,0.5371
75400,0.4351,-0.6886,1.1847,0.2895,0.4093
75500,0.437,-0.7014,1.1726,0.2304,0.3152
75600,0.425,-0.6832,1.1779,0.309,0.4371
75700,0.4186,-0.6934,1.205,0.3029,0.4382
75800,0.4356,-0.6598,1.1552,0.2449,0.3791
75900,0.414,-0.6579,1.1676,0.2676,0.3604
76000,0.4427,-0.6299,1.1927,0.2461,0.3381
76100,0.4171,-0.6379,1.1309,0.2826,0.4634
76200,0.4231,-0.6454,1.2125,0.2846,0.4124
76300,0.4307,-0.6232,1.1618,0.2916,0.413
76400,0.415,-0.6229,1.2141,0.2673,0.3789
76500,0.4163,-0.5976,1.1898,0.2244,0.3266
76600,0.4362,-0.587,1.1412,0.3988,0.5945
76700,0.4171,-0.5896,1.1789,0.2828,0.4142
76800,0.4271,-0.56,1.1577,0.2583,0.3649
76900,0.4089,-0.5756,1.1481,0.2528,0.3643
77000,0.4271,-0.5535,1.2127,0.2823,0.3931
77100,0.4313,-0.5384,1.1995,0.3814,0.5854
77200,0.439,-0.5254,1.1805,0.3431,0.5293
77300,0.4189,-0.532,1.1664,0.3291,0.4793
77400,0.4124,-0.5208,1.1914,0.3211,0.4552
77500,0.4004,-0.5183,1.1506,0.3496,0.5204
77600,0.4254,-0.492,1.171,0.275,0.402
77700,0.4269,-0.4817,1.1667,0.3296,0.4686
77800,0.4107,-0.4697,1.164,0.3322,0.5075
77900,0.4281,-0.4765,1.2011,0.3079,0.4481
78000,0.4269,-0.4514,1.1478,0.2246,0.3108
78100,0.4163,-0.4502,1.1681,0.3446,0.5074
78200,0.4257,-0.4405,1.1268,0.351,0.5125
78300,0.4179,-0.4396,1.1188,0.2939,0.446
78400,0.4288,-0.429,1.1507,0.2094,0.3013
78500,0.415,-0.4167,1.1758,0.3481,0.4911
78600,0.3881,-0.4067,1.1017,0.282,0.4046
78700,0.4143,-0.4124,1.202,0.3238,0.4556
78800,0.4351,-0.3887,1.1981,0.2438,0.3554
78900,0.4222,-0.3721,1.1476,0.2719,0.3589
79000,0.4271,-0.3642,1.1672,0.2607,0.3732
79100,0.3926,-0.3527,1.0997,0.2367,0.3297
79200,0.4171,-0.3607,1.1118,0.2564,0.3092
79300,0.4334,-0.3413,1.1574,0.2305,0.3171
79400,0.4208,-0.3324,1.1716,0.2502,0.3417
79500,0.4233,-0.3199,1.2139,0.3365,0.4666
79600,0.4108,-0.3118,1.2041,0.3812,0.5635
79700,0.4074,-0.318,1.1738,0.4127,0.6285
79800,0.427,-0.2885,1.2399,0.3594,0.514
79900,0.4188,-0.2649,1.1558,0.3666,0.589
80000,0.417,-0.2813,1.1757,0.2178,0.2927
80100,0.4264,-0.2649,1.2457,0.322,0.4908
80200,0.424,-0.2482,1.2458,0.3325,0.493
80300,0.4298,-0.2461,1.2214,0.3332,0.4357
80400,0.4028,-0.238,1.2057,0.2545,0.3412
80500,0.4265,-0.2273,1.1856,0.3232,0.4636
80600,0.4127,-0.2159,1.179,0.2543,0.3706
80700,0.4479,-0.2079,1.2676,0.3426,0.4948
80800,0.4207,-0.1815,1.1854,0.3105,0.4382
80900,0.4272,-0.1833,1.2219,0.401,0.5654
81000,0.4199,-0.17,1.196,0.2244,0.291
81100,0.4367,-0.1558,1.204,0.332,0.456
81200,0.4206,-0.1461,1.2107,0.2383,0.3537
81300,0.4252,-0.1436,1.2176,0.2897,0.4137
81400,0.4125,-0.1175,1.1718,0.3171,0.499
81500,0.4482,-0.1163,1.2424,0.2361,0.3257
81600,0.4154,-0.1043,1.1993,0.2659,0.3776
81700,0.4251,-0.079,1.1999,0.3243,0.4721
81800,0.4292,-0.0863,1.2203,0.3063,0.4774
81900,0.3983,-0.0868,1.1614,0.283,0.4383
82000,0.4457,-0.0562,1.2641,0.3621,0.5335
82100,0.4068,-0.0447,1.2069,0.3713,0.5479
82200,0.4204,-0.0364,1.2327,0.4245,0.6373
82300,0.4354,-0.0147,1.2361,0.3265,0.4531
82400,0.4244,-0.0216,1.2108,0.2142,0.3036
82500,0.4179,-0.0245,1.2001,0.2592,0.3682
82600,0.4458,0.0024,1.3162,0.3717,0.5638
82700,0.4219,-0.0017,1.2226,0.3407,0.5307
82800,0.4046,0.0329,1.1743,0.3453,0.5163
82900,0.4216,0.03,1.2421,0.3513,0.4971
83000,0.4283,0.0499,1.2063,0.3278,0.4586
83100,0.4315,0.0564,1.2445,0.3054,0.4303
83200,0.4325,0.0764,1.2041,0.369,0.54
83300,0.4434,0.0825,1.2713,0.3614,0.5128
83400,0.4065,0.0979,1.2487,0.3835,0.5444
83500,0.4143,0.0983,1.2486,0.3601,0.5576
83600,0.429,0.1281,1.1973,0.2933,0.399
83700,0.4321,0.1371,1.2993,0.4516,0.6459
83800,0.448,0.1519,1.2747,0.4438,0.6833
83900,0.4153,0.1612,1.1819,0.4143,0.604
84000,0.43,0.1588,1.2501,0.2685,0.3673
84100,0.4387,0.1682,1.2796,0.3198,0.4483
84200,0.4421,0.1956,1.2981,0.396,0.5902
84300,0.4149,0.1719,1.2516,0.4175,0.5693
84400,0.4298,0.1959,1.3467,0.2964,0.3869
84500,0.4159,0.203,1.2882,0.3811,0.5737
84600,0.4264,0.1929,1.2754,0.4294,0.6619
84700,0.4438,0.219,1.2905,0.3393,0.5015
84800,0.4054,0.2266,1.2729,0.3227,0.4454
84900,0.4178,0.2284,1.2387,0.336,0.4723
85000,0.4181,0.2514,1.2913,0.2726,0.3936
85100,0.4402,0.253,1.2866,0.2794,0.4052
85200,0.4265,0.2735,1.2826,0.3906,0.5937
85300,0.4225,0.2843,1.3361,0.3607,0.5378
85400,0.4316,0.2987,1.3581,0.3325,0.4912
85500,0.4215,0.3272,1.3333,0.3234,0.466
85600,0.4224,0.3232,1.3391,0.442,0.6748
85700,0.435,0.3332,1.3388,0.3631,0.5041
85800,0.4255,0.3644,1.3074,0.351,0.4721
85900,0.4215,0.3767,1.3233,0.3451,0.5077
86000,0.4329,0.4068,1.3597,0.3016,0.418
86100,0.4266,0.4105,1.3479,0.3547,0.5179
86200,0.4355,0.4413,1.3252,0.3609,0.5379
86300,0.4299,0.4343,1.3809,0.2666,0.3719
86400,0.4273,0.4519,1.3829,0.2837,0.379
86500,0.4377,0.4684,1.3806,0.2965,0.4282
86600,0.4297,0.4874,1.3897,0.3333,0.479
86700,0.4531,0.49,1.4017,0.3969,0.5642
86800,0.4262,0.5023,1.3525,0.2984,0.4237
86900,0.4262,0.5169,1.3472,0.3801,0.5349
87000,0.4394,0.5299,1.3873,0.3266,0.4681
87100,0.3916,0.5145,1.3019,0.2933,0.4097
87200,0.4199,0.542,1.3818,0.3497,0.4989
87300,0.4381,0.5301,1.4593,0.3137,0.4254
87400,0.4139,0.5705,1.3784,0.3581,0.5172
87500,0.4361,0.5617,1.4572,0.3473,0.4826
87600,0.4504,0.5841,1.4188,0.3938,0.5516
87700,0.4282,0.5998,1.4097,0.3021,0.4349
87800,0.4486,0.6082,1.431,0.3246,0.4266
87900,0.4362,0.6083,1.402,0.3379,0.4914
88000,0.4484,0.6299,1.4466,0.4244,0.6383
88100,0.4395,0.6598,1.4741,0.4074,0.63
88200,0.4498,0.6623,1.4538,0.3166,0.4544
88300,0.447,0.665,1.4666,0.3986,0.6265
88400,0.4517,0.6887,1.4841,0.3165,0.4601
88500,0.4256,0.6885,1.4649,0.3327,0.4652
88600,0.4423,0.6928,1.5132,0.2964,0.4211
88700,0.4444,0.6958,1.5085,0.335,0.4928
88800,0.4198,0.6904,1.4297,0.3511,0.4806
88900,0.4401,0.7017,1.5119,0.241,0.3651
89000,0.4363,0.7062,1.4896,0.3149,0.43
89100,0.4465,0.7183,1.4736,0.2983,0.4263
89200,0.4306,0.7102,1.508,0.3681,0.5183
89300,0.4264,0.7324,1.5776,0.3771,0.5789
89400,0.446,0.7482,1.5387,0.3787,0.5387
89500,0.4166,0.7566,1.5567,0.4226,0.6146
89600,0.4202,0.7448,1.5361,0.3683,0.5045
89700,0.4401,0.7562,1.5194,0.4472,0.6416
89800,0.4646,0.7864,1.5283,0.3444,0.4981
89900,0.4248,0.7909,1.4989,0.333,0.4551
90000,0.4263,0.7935,1.5856,0.4171,0.631
90100,0.4406,0.8277,1.6042,0.3896,0.5651
90200,0.4198,0.8344,1.5462,0.2924,0.4202
90300,0.435,0.8267,1.5236,0.4452,0.6295
90400,0.4596,0.8423,1.6233,0.4127,0.6247
90500,0.4546,0.8571,1.5925,0.4851,0.705
90600,0.4373,0.8648,1.6286,0.4242,0.6075
90700,0.4339,0.8897,1.6158,0.4847,0.7917
90800,0.4437,0.8841,1.6811,0.4841,0.706
90900,0.4661,0.9211,1.6729,0.4133,0.6074
91000,0.4145,0.9062,1.5818,0.3864,0.5696
91100,0.451,0.8984,1.6917,0.4919,0.7947
91200,0.437,0.9322,1.6396,0.4722,0.6932
91300,0.4383,0.9419,1.6639,0.3545,0.5673
91400,0.4533,0.9403,1.6984,0.4959,0.7505
91500,0.4606,0.9592,1.696,0.3986,0.5825
91600,0.45,0.9694,1.6722,0.6241,0.8628
91700,0.4498,0.9738,1.6936,0.3728,0.5269
91800,0.4572,1.0117,1.7116,0.5075,0.7649
91900,0.4442,1.0308,1.6924,0.4833,0.6935
92000,0.4451,1.0192,1.6884,0.3951,0.6372
92100,0.4361,1.0194,1.7183,0.4244,0.6167
92200,0.421,1.0018,1.6929,0.4101,0.5491
92300,0.4135,1.0517,1.6397,0.3031,0.4195
92400,0.436,1.0402,1.6647,0.4331,0.636
92500,0.4386,1.0644,1.697,0.3752,0.5327
92600,0.4587,1.0448,1.6913,0.4143,0.5737
92700,0.4666,1.0583,1.8553,0.5389,0.8807
92800,0.444,1.0561,1.6531,0.513,0.7396
92900,0.4473,1.0823,1.6777,0.4304,0.6336
93000,0.439,1.095,1.7261,0.3507,0.4988
93100,0.4294,1.078,1.6687,0.4362,0.6289
93200,0.4658,1.1138,1.8319,0.4746,0.6413
93300,0.4369,1.1029,1.7659,0.4636,0.6553
93400,0.4419,1.1104,1.7378,0.686,1.0022
93500,0.4509,1.1272,1.7079,0.4581,0.6545
93600,0.4575,1.1371,1.8007,0.3086,0.409
93700,0.4525,1.1445,1.7718,0.4786,0.6983
93800,0.4465,1.1508,1.7685,0.4036,0.6069
93900,0.4609,1.1437,1.863,0.4676,0.6353
94000,0.4461,1.1807,1.8161,0.7207,1.1306
94100,0.4541,1.1879,1.773,0.345,0.5181
94200,0.4379,1.1652,1.7723,0.4702,0.6658
94300,0.4596,1.2036,1.8472,0.384,0.5284
94400,0.4509,1.1849,1.8038,0.4378,0.6437
94500,0.459,1.2297,1.8332,0.3883,0.5653
94600,0.4553,1.2426,1.8749,0.438,0.608
94700,0.4614,1.2443,1.9437,0.5024,0.773
94800,0.442,1.2361,1.852,0.437,0.6211
94900,0.4682,1.2491,1.9124,0.5677,0.9837
95000,0.4694,1.2848,1.9356,0.4108,0.5665
95100,0.4405,1.2729,1.9795,0.4314,0.6166
95200,0.4792,1.3072,2.0842,0.6219,0.9538
95300,0.472,1.3054,1.9542,0.3789,0.5181
95400,0.4596,1.2996,1.864,0.4629,0.6568
95500,0.4883,1.3169,1.9066,0.4885,0.6381
95600,0.4592,1.3076,1.9447,0.4646,0.6481
95700,0.4663,1.3317,1.9015,0.3404,0.4678
95800,0.4425,1.3266,1.8738,0.4195,0.5818
95900,0.4547,1.3408,1.8572,0.3518,0.4894
96000,0.4647,1.3433,1.8969,0.7478,1.2191
96100,0.4644,1.3378,1.9409,0.3513,0.4968
96200,0.4686,1.3766,1.9491,0.3676,0.528
96300,0.4607,1.3734,1.9038,0.536,0.7602
96400,0.4531,1.3795,2.0356,0.5615,0.7776
96500,0.4397,1.3889,1.9654,0.3823,0.5563
96600,0.4611,1.3791,1.9654,0.5155,0.8464
96700,0.4473,1.3733,1.9541,0.5307,0.7612
96800,0.4646,1.4209,1.9315,0.6071,0.9752
96900,0.4596,1.4213,1.9705,0.3802,0.5287
97000,0.4639,1.4435,1.9343,0.4108,0.5878
97100,0.4568,1.4321,2.0151,0.6467,0.9776
97200,0.4649,1.4396,1.915,0.5347,0.7463
97300,0.4663,1.4434,2.0202,0.4024,0.5865
97400,0.4435,1.4691,2.0355,0.5667,0.8187
97500,0.4691,1.4743,1.9925,0.5076,0.8426
97600,0.4489,1.4679,1.9444,0.3784,0.5221
97700,0.4542,1.4588,2.1271,0.4849,0.6577
97800,0.4887,1.4706,2.0878,0.5037,0.6965
97900,0.46,1.491,1.9887,0.4346,0.6394
98000,0.4606,1.483,2.0403,0.4789,0.6463
98100,0.4732,1.4813,1.9843,0.3555,0.4636
98200,0.4699,1.4858,2.1099,0.4213,0.6025
98300,0.4889,1.5242,2.1249,0.4048,0.5832
98400,0.4832,1.5172,2.1506,0.6096,0.9709
98500,0.4716,1.4948,1.9959,0.5774,0.9237
98600,0.4833,1.4966,2.1533,0.4127,0.55
