env_steps,return,restorations,infiltrations,length,FPS,time
750300,41.75,4,157,100,52.2559,1.9137
750400,32.8,9,172,100,50.2312,1.9908
750500,31.35,9,189,100,52.468,1.9059
750600,30.7,10,190,100,51.9186,1.9261
750700,41.5,5,174,100,48.4987,2.0619
750800,47.0,4,196,100,50.0038,1.9999
750900,30.75,9,165,100,52.3094,1.9117
751000,37.65,9,223,100,52.5805,1.9018
751100,34.25,8,211,100,52.0618,1.9208
751200,26.05,16,223,100,49.9961,2.0002
751300,31.95,8,185,100,45.4285,2.2013
751400,29.55,11,145,100,47.9108,2.0872
751500,41.15,5,161,100,49.8079,2.0077
751600,38.1,9,138,100,50.0172,1.9993
751700,35.65,7,187,100,49.7874,2.0085
751800,36.25,11,159,100,48.2811,2.0712
751900,42.05,7,155,100,51.8729,1.9278
752000,40.0,9,176,100,50.2872,1.9886
752100,24.9,13,118,100,49.8455,2.0062
752200,40.4,8,168,100,48.1348,2.0775
752300,19.0,17,196,100,49.4826,2.0209
752400,31.65,10,167,100,50.6545,1.9742
752500,40.9,5,170,100,51.9001,1.9268
752600,45.75,5,157,100,48.0308,2.082
752700,41.9,7,146,100,49.8446,2.0062
752800,36.65,6,135,100,49.6844,2.0127
752900,31.55,10,217,100,50.4676,1.9815
753000,41.25,8,143,100,50.2073,1.9917
753100,43.35,10,329,100,49.5543,2.018
753200,39.85,7,219,100,49.9016,2.0039
753300,35.25,10,247,100,49.7545,2.0099
753400,43.05,6,171,100,50.2163,1.9914
753500,42.9,4,174,100,45.7553,2.1855
753600,38.85,7,155,100,47.424,2.1086
753700,51.1,7,202,100,47.9267,2.0865
753800,44.15,5,209,100,47.3609,2.1115
753900,40.8,5,164,100,45.5867,2.1936
754000,35.2,11,152,100,50.2844,1.9887
754100,51.9,8,222,100,49.8475,2.0061
754200,33.85,8,143,100,49.3975,2.0244
754300,37.25,9,147,100,49.9251,2.003
754400,47.0,4,188,100,48.4066,2.0658
754500,41.1,5,178,100,49.7165,2.0114
754600,43.35,5,177,100,52.5396,1.9033
754700,26.95,12,185,100,49.9036,2.0039
754800,38.15,11,137,100,49.9185,2.0033
754900,30.4,10,136,100,50.1571,1.9937
755000,45.3,7,262,100,47.9288,2.0864
755100,37.35,8,157,100,49.9338,2.0027
755200,45.55,5,221,100,45.3712,2.204
755300,36.45,9,187,100,50.0536,1.9979
755400,41.3,4,226,100,49.5761,2.0171
755500,44.45,5,127,100,49.7921,2.0084
755600,25.8,12,156,100,48.2632,2.072
755700,41.65,6,195,100,51.8167,1.9299
755800,33.0,8,172,100,48.3856,2.0667
755900,41.3,5,178,100,51.7307,1.9331
756000,33.85,10,187,100,45.8492,2.1811
756100,45.65,6,235,100,47.8078,2.0917
756200,24.9,10,98,100,49.9604,2.0016
756300,34.6,8,184,100,50.0867,1.9965
756400,27.65,7,243,100,49.9485,2.0021
756500,49.2,6,216,100,52.1624,1.9171
756600,37.6,5,132,100,49.969,2.0012
756700,30.35,5,97,100,48.0588,2.0808
756800,40.2,5,176,100,49.773,2.0091
756900,34.05,9,171,100,52.7637,1.8952
757000,32.25,13,187,100,49.854,2.0059
757100,38.6,11,176,100,47.7577,2.0939
757200,26.05,14,139,100,47.8286,2.0908
757300,46.75,8,181,100,47.5657,2.1024
757400,43.45,6,155,100,49.3421,2.0267
757500,44.25,6,159,100,48.3399,2.0687
757600,39.0,4,156,100,49.6369,2.0146
757700,36.05,10,195,100,49.8847,2.0046
757800,39.8,6,224,100,47.3894,2.1102
757900,41.95,5,177,100,45.9665,2.1755
758000,34.7,8,222,100,45.0807,2.2182
758100,30.7,11,190,100,48.1057,2.0788
758200,34.25,11,171,100,51.7735,1.9315
758300,40.1,8,194,100,48.0989,2.0791
758400,29.5,13,130,100,47.8087,2.0917
758500,35.55,12,301,100,49.4754,2.0212
758600,34.75,7,165,100,48.1238,2.078
758700,35.25,11,179,100,51.9169,1.9262
758800,25.1,13,286,100,50.3573,1.9858
758900,34.05,6,131,100,49.9938,2.0003
759000,42.8,5,176,100,49.6549,2.0139
759100,37.1,9,158,100,50.1283,1.9949
759200,34.3,8,182,100,49.9282,2.0029
759300,39.15,7,157,100,50.1784,1.9929
759400,32.85,9,135,100,50.3355,1.9867
759500,41.0,4,176,100,50.0289,1.9988
759600,40.2,11,180,100,49.4339,2.0229
759700,29.8,9,132,100,47.8656,2.0892
759800,35.85,8,135,100,49.9416,2.0023
759900,17.9,14,118,100,49.5289,2.019
760000,34.8,7,144,100,0.0,0.8134
760100,36.2,5,152,100,49.6541,2.0139
760200,36.0,9,180,100,50.0731,1.9971
760300,33.6,6,144,100,50.2223,1.9912
760400,41.95,9,185,100,49.972,2.0011
760500,35.45,6,163,100,49.9288,2.0029
760600,44.9,7,178,100,50.0322,1.9987
760700,42.15,5,173,100,49.7987,2.0081
760800,42.55,9,157,100,48.1985,2.0748
760900,40.8,9,168,100,50.2045,1.9919
761000,40.05,7,159,100,51.6315,1.9368
761100,32.45,6,139,100,50.0035,1.9999
761200,18.8,12,96,100,48.4652,2.0633
761300,36.65,9,279,100,52.2612,1.9135
761400,45.35,2,193,100,50.1432,1.9943
761500,41.45,6,191,100,49.4093,2.0239
761600,33.85,9,135,100,50.0585,1.9977
761700,41.6,6,156,100,50.6163,1.9756
761800,34.1,11,138,100,49.9204,2.0032
761900,35.5,3,130,100,49.6973,2.0122
762000,41.05,7,247,100,47.8841,2.0884
762100,36.75,7,193,100,45.5772,2.1941
762200,39.3,6,158,100,47.302,2.1141
762300,35.0,9,136,100,50.3547,1.9859
762400,37.95,10,161,100,49.7194,2.0113
762500,28.85,12,103,100,49.5162,2.0195
762600,37.9,15,238,100,47.8908,2.0881
762700,37.2,8,176,100,47.6803,2.0973
762800,32.9,7,182,100,49.7958,2.0082
762900,29.35,14,157,100,50.3007,1.988
763000,32.4,8,148,100,45.7192,2.1873
763100,29.45,14,151,100,51.8097,1.9301
763200,49.05,6,223,100,49.9993,2.0
763300,36.65,10,187,100,50.0484,1.9981
763400,34.75,5,165,100,50.6925,1.9727
763500,35.85,7,163,100,47.4187,2.1089
763600,32.35,8,177,100,50.1259,1.995
763700,35.0,9,200,100,50.1271,1.9949
763800,37.8,10,172,100,49.8114,2.0076
763900,32.8,7,184,100,47.6567,2.0983
764000,38.1,10,194,100,47.3922,2.1101
764100,43.2,8,148,100,38.2246,2.6161
764200,40.4,7,228,100,46.0465,2.1717
764300,24.2,13,188,100,51.9042,1.9266
764400,28.9,11,170,100,52.5136,1.9043
764500,31.35,4,145,100,50.3306,1.9869
764600,36.1,11,202,100,49.8472,2.0061
764700,33.4,10,172,100,47.734,2.0949
764800,33.45,5,123,100,47.7597,2.0938
764900,39.8,7,168,100,49.8944,2.0042
765000,42.35,5,173,100,52.2612,1.9135
765100,32.15,12,169,100,50.6516,1.9743
765200,38.0,4,168,100,51.9905,1.9234
765300,40.45,8,175,100,48.0617,2.0807
765400,29.75,7,133,100,49.4568,2.022
765500,26.4,13,168,100,48.192,2.075
765600,36.0,9,144,100,49.4554,2.022
765700,34.5,7,146,100,46.0848,2.1699
765800,23.6,12,204,100,49.4134,2.0237
765900,35.7,5,154,100,47.651,2.0986
766000,29.8,7,172,100,48.2591,2.0722
766100,31.9,7,162,100,51.8479,1.9287
766200,38.05,9,179,100,50.014,1.9994
766300,42.75,6,165,100,47.959,2.0851
766400,32.65,12,215,100,47.7952,2.0923
766500,29.35,11,113,100,49.1984,2.0326
766600,42.3,5,274,100,48.2272,2.0735
766700,57.05,2,207,100,49.5199,2.0194
766800,29.5,11,146,100,47.931,2.0863
766900,37.75,8,193,100,50.1879,1.9925
767000,48.25,6,179,100,49.5705,2.0173
767100,44.9,8,222,100,49.8491,2.0061
767200,37.15,10,181,100,50.666,1.9737
767300,45.4,7,188,100,50.0291,1.9988
767400,39.35,7,169,100,49.6374,2.0146
767500,23.65,13,123,100,50.0701,1.9972
767600,37.0,6,152,100,52.2155,1.9151
767700,35.65,7,199,100,50.3682,1.9854
767800,33.9,8,170,100,50.4254,1.9831
767900,34.65,6,163,100,49.5477,2.0183
768000,34.0,11,180,100,50.1503,1.994
768100,29.1,13,134,100,49.955,2.0018
768200,46.2,9,204,100,50.1571,1.9937
768300,41.9,11,182,100,51.9136,1.9263
768400,42.35,4,153,100,48.1338,2.0775
768500,34.55,10,145,100,50.1418,1.9943
768600,39.45,8,163,100,51.8012,1.9305
768700,30.9,6,178,100,50.5588,1.9779
768800,31.4,6,120,100,50.2226,1.9911
768900,46.35,5,261,100,49.3359,2.0269
769000,36.25,8,143,100,50.3006,1.9881
769100,48.75,6,197,100,49.9113,2.0036
769200,52.25,5,215,100,50.4491,1.9822
769300,42.4,9,316,100,49.4664,2.0216
769400,24.2,9,108,100,50.1316,1.9948
769500,20.85,8,95,100,50.4394,1.9826
769600,38.25,11,187,100,49.4703,2.0214
769700,33.5,4,130,100,47.6481,2.0987
769800,44.6,10,208,100,47.8814,2.0885
769900,43.25,2,191,100,49.9348,2.0026
770000,41.1,8,206,100,0.0,0.6982
770100,30.8,8,144,100,52.4779,1.9056
770200,31.95,10,185,100,51.75,1.9324
770300,40.95,7,157,100,50.276,1.989
770400,41.4,6,204,100,45.8407,2.1815
770500,29.15,8,165,100,47.7503,2.0942
770600,27.25,15,251,100,49.4023,2.0242
770700,38.25,10,191,100,49.9735,2.0011
770800,36.15,11,165,100,49.9957,2.0002
770900,34.7,4,138,100,52.4788,1.9055
771000,40.3,9,166,100,50.5219,1.9793
771100,27.8,9,128,100,52.2528,1.9138
771200,35.35,7,169,100,49.9504,2.002
771300,29.55,11,173,100,47.5788,2.1018
771400,40.65,9,183,100,48.2537,2.0724
771500,28.75,5,129,100,49.9467,2.0021
771600,44.9,4,162,100,51.7295,1.9331
771700,41.45,9,187,100,47.842,2.0902
771800,29.05,7,171,100,48.1576,2.0765
771900,34.3,6,146,100,49.6481,2.0142
772000,47.5,8,178,100,49.5585,2.0178
772100,34.95,6,193,100,48.4048,2.0659
772200,36.4,9,128,100,50.1066,1.9958
772300,35.55,11,145,100,52.2491,1.9139
772400,30.7,11,206,100,49.4845,2.0208
772500,43.6,8,168,100,50.7151,1.9718
772600,44.55,9,213,100,52.0741,1.9203
772700,21.45,14,103,100,50.2538,1.9899
772800,42.05,8,163,100,49.6154,2.0155
772900,19.55,11,101,100,49.8433,2.0063
773000,42.25,8,187,100,50.1308,1.9948
773100,39.3,7,154,100,50.4848,1.9808
773200,41.15,7,209,100,52.069,1.9205
773300,39.4,8,164,100,50.66,1.9739
773400,42.35,8,173,100,49.2307,2.0313
773500,23.95,9,125,100,45.8785,2.1797
773600,32.85,8,155,100,45.623,2.1919
773700,35.8,6,144,100,49.5379,2.0187
773800,47.35,8,217,100,50.1223,1.9951
773900,29.75,12,217,100,50.0854,1.9966
774000,40.4,8,180,100,49.9722,2.0011
774100,28.85,11,155,100,50.163,1.9935
774200,29.95,9,133,100,50.2417,1.9904
774300,24.55,12,185,100,49.8495,2.006
774400,40.95,6,193,100,52.3312,1.9109
774500,27.2,9,136,100,50.5035,1.9801
774600,42.35,4,189,100,52.2345,1.9144
774700,32.9,7,182,100,49.9681,2.0013
774800,28.35,6,121,100,49.7384,2.0105
774900,22.45,12,163,100,49.9993,2.0
775000,40.45,6,211,100,50.3313,1.9868
775100,35.8,11,160,100,52.1114,1.919
775200,30.7,5,102,100,49.956,2.0018
775300,25.5,11,170,100,50.1463,1.9942
775400,28.3,13,126,100,48.0274,2.0821
775500,26.35,21,225,100,51.9402,1.9253
775600,31.2,8,160,100,50.4104,1.9837
775700,25.65,7,103,100,50.1446,1.9942
775800,44.2,9,164,100,49.886,2.0046
775900,39.35,7,153,100,52.1917,1.916
776000,39.6,12,292,100,50.7877,1.969
776100,44.25,5,203,100,51.9159,1.9262
776200,49.4,5,200,100,48.1283,2.0778
776300,44.3,5,162,100,47.7821,2.0928
776400,43.15,8,173,100,52.2727,1.913
776500,32.1,10,286,100,50.3491,1.9861
776600,39.9,5,182,100,51.9691,1.9242
776700,41.65,8,163,100,50.4456,1.9823
776800,36.85,7,135,100,51.9287,1.9257
776900,29.45,11,131,100,50.2074,1.9917
777000,32.45,12,147,100,50.5439,1.9785
777100,39.4,9,176,100,51.9313,1.9256
777200,34.05,10,131,100,48.0574,2.0809
777300,30.85,10,127,100,49.8672,2.0053
777400,42.85,9,167,100,47.6696,2.0978
777500,32.15,4,105,100,49.5555,2.0179
777600,31.25,7,135,100,49.9673,2.0013
777700,44.1,3,202,100,50.0893,1.9964
777800,45.6,3,168,100,50.2322,1.9908
777900,39.2,7,180,100,50.0013,2.0
778000,47.95,4,173,100,52.4281,1.9074
778100,35.75,12,197,100,52.5314,1.9036
778200,53.65,3,215,100,52.8731,1.8913
778300,22.2,12,180,100,52.7789,1.8947
778400,32.3,7,226,100,52.3905,1.9087
778500,31.45,7,227,100,50.4262,1.9831
778600,28.95,6,121,100,52.3526,1.9101
778700,40.25,8,223,100,50.3265,1.987
778800,35.75,6,153,100,49.4605,2.0218
778900,40.9,8,150,100,49.9787,2.0009
779000,41.1,3,122,100,50.3223,1.9872
779100,39.45,7,199,100,50.365,1.9855
779200,35.65,8,163,100,52.3158,1.9115
779300,25.4,13,160,100,49.9631,2.0015
779400,34.05,9,159,100,54.9972,1.8183
779500,35.0,10,168,100,50.7222,1.9715
779600,46.9,7,186,100,50.134,1.9947
779700,37.05,12,135,100,51.9269,1.9258
779800,47.15,8,197,100,50.2199,1.9912
779900,39.0,10,188,100,50.1631,1.9935
780000,39.4,9,168,100,0.0,0.7033
780100,29.05,9,115,100,51.9747,1.924
780200,30.45,12,163,100,49.9941,2.0002
780300,33.3,10,158,100,48.1189,2.0782
780400,36.15,9,173,100,49.7335,2.0107
780500,43.95,4,189,100,48.2487,2.0726
780600,36.75,6,153,100,49.179,2.0334
780700,37.5,10,170,100,47.9743,2.0845
780800,33.75,10,193,100,50.2814,1.9888
780900,44.75,3,189,100,52.0721,1.9204
781000,31.55,9,165,100,52.5555,1.9028
781100,27.6,12,140,100,50.6043,1.9761
781200,32.35,5,117,100,52.2669,1.9133
781300,37.05,8,195,100,49.4396,2.0227
781400,41.7,3,178,100,47.9613,2.085
781500,40.15,6,165,100,50.2253,1.991
781600,40.35,6,113,100,52.4436,1.9068
781700,20.4,15,156,100,45.1636,2.2142
781800,31.25,6,143,100,48.4991,2.0619
781900,39.95,8,229,100,47.618,2.1
782000,35.7,6,190,100,51.9842,1.9237
782100,39.35,8,205,100,52.2238,1.9148
782200,28.45,10,127,100,50.1337,1.9947
782300,46.95,7,185,100,48.2132,2.0741
782400,31.1,7,122,100,52.0475,1.9213
782500,37.8,9,284,100,49.7223,2.0112
782600,44.6,4,248,100,50.1696,1.9932
782700,40.4,9,172,100,50.13,1.9948
782800,32.65,10,139,100,50.0569,1.9977
782900,34.7,8,150,100,49.9956,2.0002
783000,45.5,5,170,100,52.4022,1.9083
783100,30.75,8,165,100,50.7517,1.9704
783200,46.6,10,208,100,49.9477,2.0021
783300,25.1,11,130,100,50.067,1.9973
783400,26.25,12,159,100,49.3306,2.0271
783500,41.75,10,249,100,50.4836,1.9808
783600,26.45,8,147,100,52.2192,1.915
783700,47.95,7,213,100,49.9209,2.0032
783800,38.9,6,162,100,50.181,1.9928
783900,37.45,10,195,100,50.0915,1.9964
784000,38.85,3,167,100,49.7777,2.0089
784100,34.35,7,169,100,50.2356,1.9906
784200,32.65,5,127,100,50.4112,1.9837
784300,28.8,10,144,100,49.7977,2.0081
784400,35.1,7,146,100,49.8166,2.0074
784500,30.75,12,193,100,50.2912,1.9884
784600,34.6,10,168,100,51.8408,1.929
784700,44.8,7,192,100,49.8825,2.0047
784800,35.0,9,128,100,50.3169,1.9874
784900,39.5,6,146,100,50.0256,1.999
785000,38.05,7,159,100,50.4597,1.9818
785100,37.7,7,142,100,50.1334,1.9947
785200,43.1,8,218,100,52.1557,1.9173
785300,35.65,7,155,100,52.455,1.9064
785400,32.25,7,179,100,50.064,1.9974
785500,35.9,13,202,100,49.933,2.0027
785600,32.6,10,164,100,48.1058,2.0788
785700,36.35,7,245,100,49.818,2.0073
785800,38.4,7,180,100,49.9889,2.0004
785900,42.05,7,179,100,49.9569,2.0017
786000,42.0,5,148,100,50.1499,1.994
786100,36.5,12,162,100,51.985,1.9236
786200,37.75,8,157,100,48.1774,2.0757
786300,44.15,9,169,100,52.1069,1.9191
786400,33.2,11,200,100,50.4882,1.9807
786500,38.35,7,145,100,49.992,2.0003
786600,45.6,2,164,100,49.6167,2.0155
786700,39.65,6,227,100,52.6886,1.8979
786800,37.8,4,168,100,49.9742,2.001
786900,36.15,7,137,100,50.2836,1.9887
787000,37.05,8,139,100,47.7496,2.0943
787100,40.15,7,205,100,51.7441,1.9326
787200,50.2,9,236,100,50.4541,1.982
787300,31.95,3,125,100,49.9796,2.0008
787400,42.1,9,178,100,50.0077,1.9997
787500,26.3,11,134,100,49.8458,2.0062
787600,31.85,6,139,100,49.9166,2.0033
787700,33.25,11,163,100,45.7025,2.1881
787800,44.55,8,193,100,47.7327,2.095
787900,29.2,12,112,100,49.558,2.0178
788000,42.2,8,236,100,48.0737,2.0801
788100,24.8,10,132,100,49.8719,2.0051
788200,39.65,8,167,100,49.7779,2.0089
788300,38.3,13,182,100,50.4262,1.9831
788400,43.55,4,189,100,50.1606,1.9936
788500,42.35,4,169,100,51.923,1.9259
788600,32.05,11,139,100,50.2863,1.9886
788700,39.1,12,170,100,50.0252,1.999
788800,41.45,10,175,100,50.0882,1.9965
788900,38.75,6,181,100,50.0318,1.9987
789000,35.0,9,148,100,49.4407,2.0226
789100,29.95,10,145,100,50.1146,1.9954
789200,31.05,12,227,100,48.1472,2.077
789300,36.8,8,192,100,52.3911,1.9087
789400,35.6,9,244,100,49.5769,2.0171
789500,39.75,10,249,100,48.1119,2.0785
789600,42.45,5,159,100,51.9202,1.926
789700,48.35,8,169,100,47.9247,2.0866
789800,49.4,5,196,100,50.2961,1.9882
789900,33.5,11,130,100,49.7179,2.0114
790000,44.9,5,206,100,0.0,0.7763
790100,38.5,6,182,100,50.2645,1.9895
790200,33.2,6,160,100,49.4785,2.0211
790300,43.65,4,195,100,48.1797,2.0756
790400,38.45,6,139,100,51.933,1.9256
790500,31.0,7,192,100,50.2736,1.9891
790600,38.1,6,206,100,48.0087,2.083
790700,41.95,7,193,100,49.4681,2.0215
790800,38.25,8,191,100,47.8691,2.089
790900,43.85,9,223,100,52.2185,1.915
791000,39.35,4,169,100,50.1286,1.9949
791100,46.9,5,194,100,50.338,1.9866
791200,42.75,9,169,100,50.0971,1.9961
791300,39.4,13,232,100,49.581,2.0169
791400,43.7,5,186,100,50.0998,1.996
791500,31.1,11,162,100,50.1606,1.9936
791600,27.7,13,222,100,49.8065,2.0078
791700,37.4,9,176,100,49.6347,2.0147
791800,37.7,4,202,100,47.5972,2.101
791900,42.5,4,190,100,48.3872,2.0667
792000,38.1,9,222,100,46.9321,2.1307
792100,38.65,7,187,100,45.9285,2.1773
792200,35.7,6,174,100,47.3723,2.1109
792300,47.4,5,196,100,49.7408,2.0104
792400,43.15,3,145,100,47.9367,2.0861
792500,34.2,9,196,100,50.3205,1.9873
792600,35.25,8,183,100,51.7382,1.9328
792700,47.0,4,220,100,50.3332,1.9868
792800,25.6,11,220,100,50.1648,1.9934
792900,34.45,8,159,100,49.9674,2.0013
793000,36.05,10,147,100,47.7316,2.0951
793100,31.6,12,164,100,47.4669,2.1067
793200,33.2,4,132,100,49.9615,2.0015
793300,44.7,9,218,100,48.0803,2.0799
793400,34.5,8,194,100,51.8587,1.9283
793500,36.15,7,133,100,50.6643,1.9738
793600,36.8,9,180,100,51.7248,1.9333
793700,45.65,4,215,100,48.1945,2.0749
793800,32.95,7,137,100,49.8517,2.006
793900,22.4,11,116,100,50.332,1.9868
794000,39.25,8,151,100,49.602,2.0161
794100,28.75,3,121,100,50.5588,1.9779
794200,31.35,8,197,100,44.9862,2.2229
794300,38.25,5,191,100,50.2132,1.9915
794400,41.2,9,176,100,52.1037,1.9193
794500,37.85,7,239,100,50.1127,1.9955
794600,33.3,9,214,100,48.3054,2.0702
794700,15.35,16,105,100,47.5711,2.1021
794800,34.4,9,144,100,51.8797,1.9275
794900,25.2,6,116,100,50.3312,1.9868
795000,35.8,8,120,100,52.2947,1.9122
795100,42.65,6,199,100,50.0836,1.9967
795200,44.65,6,187,100,49.9168,2.0033
795300,36.3,8,154,100,47.9006,2.0877
795400,34.0,6,164,100,50.1966,1.9922
795500,42.35,4,145,100,47.6873,2.097
795600,40.15,12,225,100,49.9194,2.0032
795700,46.5,4,182,100,49.9397,2.0024
795800,30.8,12,132,100,49.9841,2.0006
795900,44.25,6,195,100,49.6427,2.0144
796000,44.55,3,157,100,50.4479,1.9822
796100,34.9,12,190,100,49.9891,2.0004
796200,25.55,12,133,100,38.1068,2.6242
796300,35.0,12,208,100,48.1763,2.0757
796400,38.15,10,189,100,51.8885,1.9272
796500,43.7,6,190,100,53.4926,1.8694
796600,36.0,7,168,100,50.1491,1.9941
796700,39.0,7,152,100,49.997,2.0001
796800,45.9,1,154,100,49.707,2.0118
796900,37.1,9,186,100,51.9913,1.9234
797000,38.05,6,167,100,46.1151,2.1685
797100,44.35,3,185,100,47.4223,2.1087
797200,39.45,9,159,100,49.6074,2.0158
797300,40.45,11,163,100,50.0273,1.9989
797400,31.0,10,160,100,52.5031,1.9047
797500,35.75,8,161,100,50.5674,1.9776
797600,39.55,7,161,100,51.8192,1.9298
797700,39.15,8,181,100,48.0912,2.0794
797800,32.1,9,150,100,50.3145,1.9875
797900,36.2,12,196,100,52.2194,1.915
798000,31.95,7,137,100,49.9507,2.002
798100,44.35,3,185,100,50.4368,1.9827
798200,55.8,4,240,100,49.8753,2.005
798300,43.25,5,251,100,47.4377,2.108
798400,28.85,12,199,100,49.9069,2.0037
798500,35.35,5,137,100,50.0775,1.9969
798600,33.2,8,148,100,50.4176,1.9834
798700,45.05,6,179,100,51.8502,1.9286
798800,33.65,3,199,100,50.5731,1.9773
798900,20.15,14,149,100,52.0607,1.9208
799000,42.55,9,193,100,50.2738,1.9891
799100,41.8,5,152,100,52.2031,1.9156
799200,29.6,7,328,100,48.1391,2.0773
799300,37.05,7,163,100,52.379,1.9092
799400,41.1,10,258,100,49.7843,2.0087
799500,32.25,8,163,100,47.9301,2.0864
799600,36.1,11,146,100,50.0516,1.9979
799700,46.75,4,181,100,49.4493,2.0223
799800,45.7,11,162,100,48.1087,2.0786
799900,28.45,8,123,100,50.0811,1.9968
800000,30.15,11,117,100,0.0,0.717
800100,28.3,8,174,100,50.0823,1.9967
800200,44.55,4,173,100,48.0922,2.0793
800300,40.6,8,184,100,49.3726,2.0254
800400,35.6,9,172,100,50.1741,1.9931
800500,42.6,7,188,100,49.8054,2.0078
800600,27.45,8,119,100,48.4075,2.0658
800700,46.8,2,180,100,49.7995,2.0081
800800,33.4,12,148,100,52.0976,1.9195
800900,37.4,8,160,100,50.4375,1.9827
801000,43.7,6,190,100,50.0976,1.9961
801100,34.0,7,136,100,49.5845,2.0168
801200,35.1,5,130,100,47.8528,2.0897
801300,20.15,14,117,100,49.9107,2.0036
801400,39.15,5,193,100,50.2603,1.9896
801500,33.95,11,153,100,52.187,1.9162
801600,41.1,2,178,100,49.7811,2.0088
801700,32.3,9,222,100,50.033,1.9987
801800,43.45,7,219,100,48.3249,2.0693
801900,36.25,5,155,100,51.6441,1.9363
802000,31.1,11,154,100,48.3252,2.0693
802100,33.8,10,152,100,49.7501,2.0101
802200,26.5,6,122,100,50.2038,1.9919
802300,38.65,6,179,100,50.266,1.9894
802400,28.75,10,253,100,51.9325,1.9256
802500,21.3,17,250,100,50.285,1.9887
802600,32.9,6,142,100,52.3096,1.9117
802700,28.7,9,154,100,50.2574,1.9898
802800,39.95,6,133,100,52.1358,1.9181
802900,42.85,6,179,100,50.3816,1.9849
803000,26.85,8,131,100,52.216,1.9151
803100,37.65,8,219,100,47.8642,2.0892
803200,40.85,5,203,100,49.9184,2.0033
803300,36.35,10,161,100,50.5012,1.9802
803400,39.05,3,143,100,51.8388,1.9291
803500,26.6,10,144,100,49.9885,2.0005
803600,35.05,10,159,100,50.2413,1.9904
803700,34.1,10,178,100,50.5895,1.9767
803800,17.4,15,116,100,52.3938,1.9086
803900,40.05,7,171,100,52.5409,1.9033
804000,47.5,4,198,100,50.1462,1.9942
804100,32.9,11,150,100,49.9934,2.0003
804200,45.95,6,145,100,50.0532,1.9979
804300,32.35,9,137,100,50.0161,1.9994
804400,44.0,7,188,100,49.9471,2.0021
804500,44.35,5,193,100,49.349,2.0264
804600,35.6,6,168,100,50.3232,1.9872
804700,36.85,8,171,100,47.844,2.0901
804800,33.6,10,136,100,49.9387,2.0025
804900,42.8,6,164,100,49.6165,2.0155
805000,29.55,13,165,100,49.855,2.0058
805100,45.25,3,167,100,50.2881,1.9885
805200,26.7,8,110,100,49.8246,2.007
805300,42.7,8,170,100,50.322,1.9872
805400,39.8,9,184,100,50.1714,1.9932
805500,38.15,4,161,100,49.7551,2.0098
805600,37.9,8,158,100,50.0502,1.998
805700,24.95,11,101,100,50.1615,1.9936
805800,53.75,1,201,100,52.082,1.9201
805900,33.55,8,165,100,50.5351,1.9788
806000,28.7,11,146,100,47.5339,2.1038
806100,51.0,5,284,100,47.8069,2.0917
806200,39.6,5,124,100,49.7067,2.0118
806300,38.85,5,151,100,50.2376,1.9905
806400,40.3,5,210,100,52.2649,1.9133
806500,38.5,10,174,100,50.2029,1.9919
806600,35.15,4,137,100,50.1603,1.9936
806700,33.6,7,152,100,50.0654,1.9974
806800,31.3,9,146,100,49.6082,2.0158
806900,36.95,10,181,100,47.6106,2.1004
807000,26.55,10,129,100,49.951,2.002
807100,36.0,9,200,100,47.5126,2.1047
807200,30.45,13,163,100,49.7702,2.0092
807300,38.95,7,169,100,50.1482,1.9941
807400,30.25,7,175,100,47.8753,2.0888
807500,30.35,9,145,100,50.4233,1.9832
807600,38.25,6,155,100,51.9046,1.9266
807700,36.3,5,162,100,48.1341,2.0775
807800,58.4,3,216,100,49.9268,2.0029
807900,38.4,6,176,100,52.2949,1.9122
808000,47.35,7,173,100,50.311,1.9876
808100,39.35,5,201,100,49.964,2.0014
808200,26.2,11,132,100,50.2296,1.9909
808300,40.35,5,173,100,50.0907,1.9964
808400,44.1,9,170,100,49.6908,2.0124
808500,30.9,8,150,100,49.6126,2.0156
808600,40.2,5,180,100,47.9371,2.0861
808700,49.1,6,214,100,47.4232,2.1087
808800,43.35,4,197,100,47.9669,2.0848
808900,35.8,9,212,100,54.8441,1.8234
809000,48.5,3,190,100,50.5641,1.9777
809100,34.6,12,180,100,52.2465,1.914
809200,46.85,6,195,100,47.7065,2.0962
809300,30.5,11,146,100,50.3988,1.9842
809400,37.3,11,214,100,49.2402,2.0309
809500,34.2,6,156,100,45.6493,2.1906
809600,42.2,7,184,100,45.6083,2.1926
809700,29.5,13,154,100,49.575,2.0171
809800,34.85,8,139,100,50.1015,1.996
809900,34.05,5,115,100,50.412,1.9837
810000,39.65,4,195,100,0.0,0.6885
810100,41.65,7,147,100,49.8273,2.0069
810200,57.1,6,282,100,50.2518,1.99
810300,39.15,8,185,100,49.7791,2.0089
810400,38.45,9,163,100,49.5477,2.0183
810500,31.55,11,181,100,45.8763,2.1798
810600,41.25,8,167,100,45.1875,2.213
810700,35.6,8,196,100,49.8973,2.0041
810800,41.1,4,134,100,48.3934,2.0664
810900,28.4,10,188,100,49.9351,2.0026
811000,24.5,11,146,100,49.8809,2.0048
811100,45.3,6,226,100,49.5817,2.0169
811200,34.5,9,238,100,49.7405,2.0104
811300,47.6,5,180,100,49.9457,2.0022
811400,35.05,8,183,100,46.1491,2.1669
811500,31.15,10,177,100,49.5368,2.0187
