env_steps,return,restorations,infiltrations,length,FPS,time
109700,-32.7,42,530,100,153.6795,0.6507
109800,-21.8,43,384,100,144.9494,0.6899
109900,-35.4,55,244,100,143.0904,0.6989
110000,-25.3,43,398,100,0.0,0.2841
110100,-33.5,46,378,100,140.293,0.7128
110200,-47.75,53,519,100,140.7829,0.7103
110300,-15.5,33,570,100,142.0346,0.7041
110400,-22.85,50,213,100,144.9674,0.6898
110500,-9.4,37,428,100,143.066,0.699
110600,-28.45,50,321,100,141.8879,0.7048
110700,-23.9,50,226,100,144.037,0.6943
110800,-25.95,48,311,100,144.4202,0.6924
110900,-15.35,46,255,100,140.5026,0.7117
111000,-28.55,44,439,100,142.0986,0.7037
111100,-23.1,39,506,100,144.5117,0.692
111200,-13.45,40,377,100,143.0403,0.6991
111300,-15.55,40,283,100,143.4576,0.6971
111400,-34.5,41,530,100,143.382,0.6974
111500,-19.2,46,264,100,143.9467,0.6947
111600,-17.4,47,300,100,140.4461,0.712
111700,-29.85,49,333,100,141.2646,0.7079
111800,-25.25,42,489,100,141.4653,0.7069
111900,-13.65,40,301,100,144.9053,0.6901
112000,-19.55,49,119,100,143.4596,0.6971
112100,-25.8,48,188,100,140.2699,0.7129
112200,-16.05,46,265,100,132.4895,0.7548
112300,-27.1,35,642,100,137.5642,0.7269
112400,-24.1,38,522,100,141.1106,0.7087
112500,-30.8,51,372,100,144.0086,0.6944
112600,-6.75,40,299,100,143.6538,0.6961
112700,-29.5,49,302,100,142.7534,0.7005
112800,-22.45,40,473,100,144.2392,0.6933
112900,-31.2,45,368,100,143.1322,0.6987
113000,-22.25,34,533,100,139.8639,0.715
113100,-27.7,42,402,100,131.2742,0.7618
113200,-29.95,53,227,100,142.9521,0.6995
113300,-33.65,47,389,100,143.3556,0.6976
113400,-33.5,51,302,100,141.4645,0.7069
113500,-30.5,51,234,100,141.212,0.7082
113600,-42.5,47,482,100,140.6808,0.7108
113700,-23.45,43,257,100,129.7655,0.7706
113800,-25.05,49,241,100,140.1639,0.7135
113900,-20.0,46,256,100,143.4751,0.697
114000,-24.75,41,491,100,143.9202,0.6948
114100,-17.15,44,219,100,143.6413,0.6962
114200,-36.6,51,288,100,143.7961,0.6954
114300,-30.7,45,446,100,139.8783,0.7149
114400,-8.8,40,360,100,138.5981,0.7215
114500,-17.3,46,262,100,142.0991,0.7037
