env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
706600,-130.9,0.01,0.0,100,15.8746,6.2994
706700,0.0,0.0,0.0,100,13.0135,7.6844
706800,-0.1,0.01,0.0,100,16.6111,6.0201
706900,-0.1,0.0,0.0,100,13.3121,7.512
707000,-80.5,0.01,0.0,100,16.9848,5.8876
707100,0.0,0.0,0.0,100,13.8709,7.2093
707200,-0.4,0.0,0.0,100,15.4242,6.4833
707300,-7.2,0.0,0.0,100,16.1157,6.2051
707400,-9.0,0.8,0.0,100,13.8595,7.2153
707500,-0.2,0.01,0.0,100,17.341,5.7667
707600,-3.1,0.0,0.0,100,12.5009,7.9994
707700,0.0,0.0,0.0,100,19.5952,5.1033
707800,0.0,0.0,0.0,100,12.7647,7.8341
707900,-10.1,0.0,0.0,100,17.8949,5.5882
708000,0.0,0.0,0.0,100,14.1093,7.0875
708100,-6.2,0.0,0.0,100,17.8627,5.5983
708200,-9.3,0.01,0.0,100,14.4764,6.9078
708300,-1.0,0.0,0.0,100,17.2506,5.7969
708400,0.0,0.0,0.0,100,14.2596,7.0128
708500,0.0,0.0,0.0,100,15.6987,6.37
708600,-1.0,0.0,0.0,100,14.2612,7.012
708700,0.0,0.0,0.0,100,14.7292,6.7893
708800,-7.2,0.0,0.0,100,16.6224,6.016
708900,-1.0,0.0,0.0,100,12.9646,7.7133
709000,-1.8,0.0,0.0,100,17.2853,5.7853
709100,-14.2,0.0,0.0,100,11.8997,8.4036
709200,0.0,0.0,0.0,100,17.6004,5.6817
709300,-0.1,0.01,0.0,100,12.3354,8.1067
709400,-4.7,0.0,0.0,100,13.8987,7.1949
709500,0.0,0.0,0.0,100,15.5936,6.4129
709600,-2.5,0.0,0.0,100,13.6419,7.3303
709700,-2.5,0.02,0.0,100,15.7043,6.3677
709800,-1.0,0.0,0.0,100,16.4305,6.0863
709900,-53.7,0.01,0.0,100,15.5679,6.4235
710000,-21.3,0.0,0.0,100,0.0,3.7002
710100,-1.0,0.0,0.0,100,15.6131,6.4049
710200,-7.7,0.0,0.0,100,15.1664,6.5935
710300,-119.0,0.0,0.0,100,14.0606,7.1121
710400,-1.0,0.0,0.0,100,16.4128,6.0928
710500,-2.0,0.0,0.0,100,13.3163,7.5096
710600,-16.9,0.01,0.0,100,13.1832,7.5854
710700,0.0,0.0,0.0,100,15.1047,6.6205
710800,-5.8,0.01,0.0,100,12.6875,7.8818
710900,-121.4,0.01,0.0,100,16.9567,5.8974
711000,-0.1,0.01,0.0,100,13.87,7.2098
711100,-7.4,0.0,0.0,100,16.1216,6.2028
711200,-9.4,0.02,0.0,100,13.1567,7.6007
711300,-9.1,0.91,0.0,100,16.3634,6.1112
711400,0.0,0.0,0.0,100,15.436,6.4784
711500,-9.7,0.03,0.0,100,14.0898,7.0974
711600,-8.5,0.85,0.0,100,18.4696,5.4143
711700,-7.1,0.0,0.0,100,12.9596,7.7163
711800,-16.9,0.02,0.0,100,17.03,5.872
711900,-10.0,0.9,0.0,100,11.8787,8.4184
712000,-48.7,0.0,0.0,100,14.5338,6.8805
712100,-88.4,0.02,0.0,100,13.8708,7.2094
712200,0.0,0.0,0.0,100,14.2633,7.011
712300,-1.1,0.0,0.0,100,14.9204,6.7022
712400,0.0,0.0,0.0,100,14.9308,6.6976
712500,-0.1,0.01,0.0,100,15.1556,6.5982
712600,0.0,0.0,0.0,100,17.2672,5.7913
712700,0.0,0.0,0.0,100,14.4358,6.9272
712800,0.0,0.0,0.0,100,17.325,5.772
712900,-4.6,0.0,0.0,100,14.7108,6.7977
713000,0.0,0.0,0.0,100,15.8783,6.2979
713100,0.0,0.0,0.0,100,15.3999,6.4936
713200,0.0,0.0,0.0,100,14.4799,6.9062
713300,0.0,0.0,0.0,100,13.6813,7.3093
713400,0.0,0.0,0.0,100,15.1536,6.5991
713500,-6.0,0.0,0.0,100,11.9217,8.3881
713600,0.0,0.0,0.0,100,17.4719,5.7235
713700,0.0,0.0,0.0,100,12.3563,8.093
713800,0.0,0.0,0.0,100,17.8493,5.6025
713900,0.0,0.0,0.0,100,13.3176,7.5088
714000,0.0,0.0,0.0,100,15.9035,6.2879
714100,0.0,0.0,0.0,100,15.1628,6.5951
714200,0.0,0.0,0.0,100,13.914,7.187
714300,0.0,0.0,0.0,100,17.484,5.7195
714400,-1.1,0.0,0.0,100,16.6496,6.0062
714500,0.0,0.0,0.0,100,16.4605,6.0751
714600,-1.1,0.01,0.0,100,12.9668,7.712
714700,-0.1,0.0,0.0,100,16.6546,6.0044
714800,0.0,0.0,0.0,100,14.0809,7.1018
714900,0.0,0.0,0.0,100,17.2994,5.7806
715000,0.0,0.0,0.0,100,14.7023,6.8016
715100,0.0,0.0,0.0,100,15.5906,6.4141
715200,0.0,0.0,0.0,100,16.1604,6.188
715300,-2.2,0.0,0.0,100,13.3242,7.5051
715400,-7.9,0.0,0.0,100,13.1277,7.6175
715500,0.0,0.0,0.0,100,15.6748,6.3797
715600,-0.1,0.0,0.0,100,11.6092,8.6139
715700,-8.8,0.01,0.0,100,18.5722,5.3844
715800,0.0,0.0,0.0,100,13.5134,7.4001
715900,0.0,0.0,0.0,100,17.2056,5.8121
716000,0.0,0.0,0.0,100,13.5032,7.4056
716100,-0.1,0.01,0.0,100,16.7114,5.984
716200,0.0,0.0,0.0,100,14.2597,7.0128
716300,-1.0,0.0,0.0,100,15.6498,6.3899
716400,-1.0,0.0,0.0,100,15.8321,6.3163
716500,0.0,0.0,0.0,100,15.3973,6.4946
716600,-7.6,0.0,0.0,100,16.4471,6.0801
716700,0.0,0.0,0.0,100,15.1087,6.6187
716800,0.0,0.0,0.0,100,16.9549,5.898
716900,0.0,0.0,0.0,100,12.4924,8.0049
717000,0.0,0.0,0.0,100,17.303,5.7793
717100,-0.1,0.01,0.0,100,12.1919,8.2022
717200,-28.9,0.01,0.0,100,17.4973,5.7152
717300,0.0,0.0,0.0,100,12.5065,7.9959
717400,0.0,0.0,0.0,100,18.1678,5.5043
717500,-9.4,0.01,0.0,100,13.5431,7.3838
717600,-0.1,0.01,0.0,100,16.9528,5.8987
717700,0.0,0.0,0.0,100,14.6781,6.8129
717800,-98.3,0.0,0.0,100,14.095,7.0947
717900,-0.6,0.06,0.0,100,14.4792,6.9065
718000,-0.1,0.0,0.0,100,16.1395,6.196
718100,-3.9,0.0,0.0,100,14.6938,6.8056
718200,-1.0,0.0,0.0,100,13.8896,7.1996
718300,0.0,0.0,0.0,100,16.7038,5.9867
718400,-5.7,0.0,0.0,100,12.4962,8.0024
718500,0.0,0.0,0.0,100,14.6719,6.8158
718600,-50.7,0.0,0.0,100,12.9917,7.6972
718700,-0.1,0.0,0.0,100,11.7896,8.4821
718800,-1.0,0.0,0.0,100,17.5319,5.7039
718900,-0.1,0.01,0.0,100,12.3091,8.1241
719000,-0.1,0.0,0.0,100,17.6069,5.6796
719100,-0.4,0.04,0.0,100,13.8874,7.2008
719200,0.0,0.0,0.0,100,15.6015,6.4097
719300,-0.1,0.01,0.0,100,15.5999,6.4103
719400,0.0,0.0,0.0,100,14.1376,7.0733
719500,0.0,0.0,0.0,100,14.0481,7.1184
719600,0.0,0.0,0.0,100,14.0962,7.0941
719700,-1.0,0.0,0.0,100,18.5286,5.3971
719800,-0.2,0.01,0.0,100,13.879,7.2051
719900,0.0,0.0,0.0,100,17.557,5.6957
720000,0.0,0.0,0.0,100,0.0,4.0168
720100,0.0,0.0,0.0,100,13.3427,7.4948
720200,-6.8,0.0,0.0,100,14.7256,6.7909
720300,-1.0,0.0,0.0,100,12.6272,7.9194
720400,-0.1,0.0,0.0,100,16.7115,5.9839
720500,0.0,0.0,0.0,100,13.5187,7.3971
720600,0.0,0.0,0.0,100,15.6221,6.4012
720700,0.0,0.0,0.0,100,15.6084,6.4068
720800,0.0,0.0,0.0,100,13.0045,7.6896
720900,0.0,0.0,0.0,100,16.4167,6.0914
721000,0.0,0.0,0.0,100,13.1081,7.6289
721100,-0.1,0.01,0.0,100,14.3279,6.9794
721200,-0.2,0.02,0.0,100,14.3016,6.9922
721300,0.0,0.0,0.0,100,14.2439,7.0206
721400,-8.2,0.0,0.0,100,15.1882,6.584
721500,0.0,0.0,0.0,100,14.8629,6.7282
721600,-50.8,0.0,0.0,100,14.3428,6.9722
721700,-16.3,0.0,0.0,100,14.6449,6.8283
721800,-1.0,0.0,0.0,100,15.2142,6.5728
721900,-5.6,0.0,0.0,100,16.6902,5.9915
722000,-26.2,0.0,0.0,100,15.3707,6.5059
722100,0.0,0.0,0.0,100,16.3915,6.1007
722200,-82.8,0.0,0.0,100,14.255,7.0151
722300,0.0,0.0,0.0,100,16.4142,6.0923
722400,-1.0,0.0,0.0,100,13.5371,7.3871
722500,0.0,0.0,0.0,100,16.0839,6.2174
722600,0.0,0.0,0.0,100,12.0474,8.3006
722700,0.0,0.0,0.0,100,18.2174,5.4893
722800,-0.1,0.01,0.0,100,12.3407,8.1032
722900,-15.0,0.0,0.0,100,18.1768,5.5015
723000,0.0,0.0,0.0,100,13.7154,7.2911
723100,-131.7,0.0,0.0,100,15.8539,6.3076
723200,-17.8,0.0,0.0,100,15.404,6.4918
723300,0.0,0.0,0.0,100,13.66,7.3206
723400,0.0,0.0,0.0,100,15.4101,6.4893
723500,-1.6,0.0,0.0,100,13.1391,7.6109
723600,-1.0,0.0,0.0,100,13.7054,7.2964
723700,-1.6,0.0,0.0,100,15.3657,6.508
723800,-1.1,0.0,0.0,100,13.5288,7.3917
723900,0.0,0.0,0.0,100,16.652,6.0053
724000,0.0,0.0,0.0,100,14.1179,7.0832
724100,0.0,0.0,0.0,100,15.0722,6.6347
724200,0.0,0.0,0.0,100,14.7958,6.7587
724300,-0.1,0.0,0.0,100,15.309,6.5321
724400,-14.2,0.0,0.0,100,16.4318,6.0858
724500,0.0,0.0,0.0,100,15.7976,6.3301
724600,-0.1,0.0,0.0,100,15.9851,6.2558
724700,-8.3,0.0,0.0,100,15.3765,6.5034
724800,0.0,0.0,0.0,100,16.0857,6.2167
724900,0.0,0.0,0.0,100,11.9,8.4033
725000,-10.0,0.0,0.0,100,16.9931,5.8848
725100,0.0,0.0,0.0,100,12.0644,8.2889
725200,-0.1,0.0,0.0,100,17.79,5.6211
725300,-14.2,0.0,0.0,100,12.6747,7.8898
725400,0.0,0.0,0.0,100,17.2671,5.7913
725500,-10.8,0.0,0.0,100,14.6854,6.8095
725600,-5.5,0.01,0.0,100,14.4915,6.9006
725700,0.0,0.0,0.0,100,16.6031,6.023
725800,-0.1,0.0,0.0,100,14.1368,7.0738
725900,0.0,0.0,0.0,100,16.9766,5.8905
726000,-1.0,0.0,0.0,100,15.0999,6.6226
726100,-0.1,0.0,0.0,100,17.0008,5.8821
726200,-23.3,0.0,0.0,100,13.8291,7.2311
726300,0.0,0.0,0.0,100,16.775,5.9613
726400,-69.7,0.0,0.0,100,12.8178,7.8017
726500,-4.9,0.0,0.0,100,17.8165,5.6128
726600,0.0,0.0,0.0,100,12.0592,8.2924
726700,0.0,0.0,0.0,100,17.7797,5.6244
726800,-90.1,0.0,0.0,100,13.3523,7.4893
726900,0.0,0.0,0.0,100,16.4276,6.0873
727000,-6.2,0.0,0.0,100,15.8575,6.3062
727100,-10.4,0.0,0.0,100,13.342,7.4951
727200,0.0,0.0,0.0,100,16.3811,6.1046
727300,-64.8,0.0,0.0,100,12.6552,7.9019
727400,-28.5,0.0,0.0,100,14.9355,6.6955
727500,0.0,0.0,0.0,100,12.9865,7.7003
727600,-5.5,0.0,0.0,100,12.3396,8.104
727700,-21.4,0.0,0.0,100,16.1529,6.1908
727800,-5.2,0.52,0.0,100,14.0475,7.1187
727900,0.0,0.0,0.0,100,16.3993,6.0978
728000,0.0,0.0,0.0,100,13.8895,7.1997
728100,0.0,0.0,0.0,100,14.7344,6.7868
728200,0.0,0.0,0.0,100,14.2608,7.0123
728300,-71.7,0.0,0.0,100,15.5844,6.4167
728400,0.0,0.0,0.0,100,14.9803,6.6755
728500,-26.8,0.0,0.0,100,15.6065,6.4076
728600,-0.1,0.0,0.0,100,17.2033,5.8128
728700,-1.0,0.0,0.0,100,13.7363,7.28
728800,-0.1,0.0,0.0,100,16.974,5.8914
728900,-17.9,0.0,0.0,100,12.802,7.8113
729000,-0.1,0.01,0.0,100,18.1602,5.5066
729100,0.0,0.0,0.0,100,11.4908,8.7026
729200,-2.5,0.0,0.0,100,18.2229,5.4876
729300,0.0,0.0,0.0,100,12.8126,7.8048
729400,-20.7,0.0,0.0,100,17.0022,5.8816
729500,-11.2,0.0,0.0,100,14.4336,6.9283
729600,0.0,0.0,0.0,100,16.1682,6.185
729700,0.0,0.0,0.0,100,14.8849,6.7182
729800,-19.3,0.0,0.0,100,14.5286,6.883
729900,-1.0,0.0,0.0,100,15.6402,6.3938
730000,-1.1,0.0,0.0,100,0.0,3.1064
730100,-10.3,0.0,0.0,100,14.0759,7.1044
730200,0.0,0.0,0.0,100,15.384,6.5003
730300,-3.4,0.0,0.0,100,12.1939,8.2008
730400,-0.1,0.0,0.0,100,16.979,5.8896
730500,-0.1,0.01,0.0,100,12.3419,8.1025
730600,-9.8,0.0,0.0,100,18.487,5.4092
730700,-111.3,0.0,0.0,100,13.1455,7.6071
730800,0.0,0.0,0.0,100,16.7262,5.9786
730900,-9.6,0.0,0.0,100,15.3612,6.5099
731000,-0.2,0.0,0.0,100,14.3126,6.9868
731100,0.0,0.0,0.0,100,15.6344,6.3962
731200,0.0,0.0,0.0,100,13.3286,7.5027
731300,-4.4,0.0,0.0,100,15.8802,6.2972
731400,0.0,0.0,0.0,100,14.4745,6.9087
731500,-0.1,0.0,0.0,100,16.1051,6.2092
731600,-9.6,0.03,0.0,100,13.3002,7.5187
731700,-2.9,0.29,0.0,100,15.9158,6.2831
731800,-0.1,0.0,0.0,100,13.1765,7.5893
731900,-8.2,0.01,0.0,100,14.6805,6.8118
732000,-5.6,0.56,0.0,100,14.0686,7.108
732100,-18.5,0.0,0.0,100,14.5097,6.8919
732200,-114.1,0.0,0.0,100,14.7396,6.7844
732300,0.0,0.0,0.0,100,15.8341,6.3155
732400,-9.9,0.0,0.0,100,13.0002,7.6922
732500,-8.1,0.0,0.0,100,15.8928,6.2922
732600,0.0,0.0,0.0,100,13.702,7.2982
732700,-0.1,0.0,0.0,100,16.6612,6.002
732800,-8.7,0.01,0.0,100,13.0893,7.6398
732900,0.0,0.0,0.0,100,19.6862,5.0797
733000,-0.8,0.0,0.0,100,13.0319,7.6735
733100,0.0,0.0,0.0,100,18.0949,5.5264
733200,-1.0,0.0,0.0,100,13.902,7.1932
733300,-108.7,0.0,0.0,100,16.4283,6.0871
733400,-18.3,0.0,0.0,100,12.8186,7.8012
733500,0.0,0.0,0.0,100,16.0875,6.216
733600,-3.1,0.0,0.0,100,13.9096,7.1893
733700,-65.9,0.01,0.0,100,15.8328,6.316
733800,0.0,0.0,0.0,100,16.1501,6.1919
733900,-10.7,0.0,0.0,100,13.8914,7.1987
734000,-184.8,0.28,0.0,100,17.2477,5.7979
734100,-1.0,0.0,0.0,100,13.3633,7.4832
734200,0.0,0.0,0.0,100,16.9465,5.9009
734300,-2.2,0.0,0.0,100,12.3162,8.1194
734400,-3.1,0.11,0.0,100,19.5902,5.1046
734500,-0.1,0.0,0.0,100,13.1717,7.592
734600,0.0,0.0,0.0,100,18.5141,5.4013
734700,-9.2,0.92,0.0,100,13.9203,7.1837
734800,-0.1,0.0,0.0,100,16.1361,6.1973
734900,-5.0,0.0,0.0,100,15.3783,6.5027
735000,-1.3,0.13,0.0,100,14.7017,6.8019
735100,-3.3,0.01,0.0,100,14.7088,6.7986
735200,0.0,0.0,0.0,100,14.2549,7.0151
735300,-7.0,0.7,0.0,100,17.5342,5.7031
735400,-0.1,0.0,0.0,100,15.1554,6.5983
735500,-9.5,0.04,0.0,100,15.8847,6.2954
735600,-1.4,0.04,0.0,100,14.6966,6.8043
735700,-0.1,0.0,0.0,100,15.9231,6.2802
735800,-119.0,0.01,0.0,100,15.0797,6.6314
735900,-1.0,0.0,0.0,100,15.6705,6.3814
736000,-3.4,0.0,0.0,100,14.0805,7.102
736100,-5.4,0.02,0.0,100,14.9562,6.6862
736200,-9.4,0.94,0.0,100,14.4854,6.9035
736300,-1.3,0.02,0.0,100,14.9055,6.7089
736400,-6.7,0.0,0.0,100,16.3907,6.101
736500,-3.2,0.12,0.0,100,13.5367,7.3873
736600,-0.2,0.01,0.0,100,13.8906,7.1991
736700,-7.4,0.01,0.0,100,13.4752,7.421
736800,0.0,0.0,0.0,100,11.9059,8.3992
736900,-11.6,0.0,0.0,100,17.2424,5.7996
737000,-11.2,0.01,0.0,100,12.8344,7.7916
737100,-9.9,0.89,0.0,100,17.8818,5.5923
737200,-6.7,0.0,0.0,100,15.1262,6.6111
737300,-8.4,0.0,0.0,100,14.5085,6.8925
737400,0.0,0.0,0.0,100,16.689,5.992
737500,-0.1,0.01,0.0,100,13.8711,7.2093
737600,-2.6,0.0,0.0,100,17.5168,5.7088
737700,-1.0,0.0,0.0,100,13.9244,7.1816
737800,-0.2,0.01,0.0,100,17.7839,5.6231
737900,-12.1,0.0,0.0,100,14.3025,6.9918
738000,-0.6,0.06,0.0,100,16.985,5.8876
738100,0.0,0.0,0.0,100,13.512,7.4008
738200,-6.6,0.0,0.0,100,15.8598,6.3052
738300,0.0,0.0,0.0,100,12.9623,7.7147
738400,-1.2,0.0,0.0,100,16.168,6.1851
738500,0.0,0.0,0.0,100,12.9989,7.693
738600,0.0,0.0,0.0,100,15.5863,6.4159
738700,-3.1,0.01,0.0,100,15.6597,6.3858
738800,-5.6,0.0,0.0,100,13.5121,7.4008
738900,-7.8,0.78,0.0,100,16.3206,6.1272
739000,-2.5,0.0,0.0,100,12.2395,8.1703
739100,0.0,0.0,0.0,100,12.1907,8.203
739200,0.0,0.0,0.0,100,15.8506,6.3089
739300,-8.6,0.01,0.0,100,13.3456,7.4931
739400,-383.9,0.33,0.0,100,16.3902,6.1012
739500,-1.5,0.15,0.0,100,14.4761,6.9079
739600,0.0,0.0,0.0,100,14.7101,6.798
739700,0.0,0.0,0.0,100,14.9269,6.6993
739800,0.0,0.0,0.0,100,15.1604,6.5962
739900,0.0,0.0,0.0,100,16.1149,6.2054
740000,-1.0,0.0,0.0,100,0.0,3.7924
740100,0.0,0.0,0.0,100,15.1575,6.5974
740200,-6.4,0.0,0.0,100,12.9488,7.7227
740300,-0.1,0.0,0.0,100,12.5035,7.9978
740400,-2.0,0.0,0.0,100,15.372,6.5053
740500,0.0,0.0,0.0,100,11.5287,8.674
740600,-1.0,0.0,0.0,100,19.1194,5.2303
740700,0.0,0.0,0.0,100,12.8419,7.787
740800,-1.7,0.0,0.0,100,17.2519,5.7965
740900,0.0,0.0,0.0,100,14.2675,7.0089
741000,-4.5,0.45,0.0,100,15.9236,6.28
741100,0.0,0.0,0.0,100,15.8758,6.2989
741200,0.0,0.0,0.0,100,13.6533,7.3243
741300,0.0,0.0,0.0,100,16.6929,5.9906
741400,0.0,0.0,0.0,100,13.7137,7.292
741500,-24.3,0.0,0.0,100,18.1784,5.501
741600,0.0,0.0,0.0,100,13.9019,7.1933
741700,-7.6,0.0,0.0,100,17.5417,5.7007
741800,0.0,0.0,0.0,100,12.166,8.2196
741900,0.0,0.0,0.0,100,17.5997,5.6819
742000,0.0,0.0,0.0,100,12.0289,8.3133
742100,-0.3,0.02,0.0,100,17.2813,5.7866
742200,-8.7,0.87,0.0,100,13.6874,7.306
742300,-7.1,0.0,0.0,100,16.4183,6.0908
742400,-2.7,0.0,0.0,100,14.872,6.724
742500,0.0,0.0,0.0,100,14.4733,6.9093
742600,-8.3,0.0,0.0,100,15.7076,6.3663
742700,-103.5,0.0,0.0,100,12.9774,7.7057
742800,-4.1,0.41,0.0,100,14.4927,6.9
742900,-0.1,0.0,0.0,100,14.294,6.996
743000,-10.5,0.01,0.0,100,14.4513,6.9198
743100,0.0,0.0,0.0,100,14.9559,6.6863
743200,-4.6,0.01,0.0,100,13.3346,7.4993
743300,0.0,0.0,0.0,100,15.3901,6.4977
743400,0.0,0.0,0.0,100,14.0911,7.0967
743500,0.0,0.0,0.0,100,14.7115,6.7974
743600,0.0,0.0,0.0,100,14.0789,7.1028
743700,0.0,0.0,0.0,100,14.2798,7.0029
743800,-0.1,0.0,0.0,100,15.6054,6.408
743900,-0.1,0.0,0.0,100,13.8652,7.2123
744000,0.0,0.0,0.0,100,16.4379,6.0835
744100,-4.8,0.0,0.0,100,13.6864,7.3065
744200,-193.8,0.3,0.0,100,14.9135,6.7053
744300,-0.1,0.01,0.0,100,12.8436,7.786
744400,-1.6,0.01,0.0,100,14.0509,7.117
744500,-56.5,0.12,0.0,100,14.0951,7.0947
744600,-0.2,0.02,0.0,100,13.4704,7.4237
744700,-0.1,0.0,0.0,100,15.9248,6.2795
744800,0.0,0.0,0.0,100,13.5172,7.398
744900,-0.1,0.01,0.0,100,16.1439,6.1943
745000,-2.7,0.0,0.0,100,14.7125,6.7969
745100,-21.6,0.0,0.0,100,13.3242,7.5052
745200,-1.0,0.0,0.0,100,17.515,5.7094
745300,0.0,0.0,0.0,100,12.8059,7.8089
745400,0.0,0.0,0.0,100,16.7344,5.9757
745500,-1.0,0.0,0.0,100,12.9817,7.7032
745600,-0.1,0.0,0.0,100,16.1245,6.2017
745700,-14.3,0.0,0.0,100,13.4925,7.4116
745800,-1.0,0.0,0.0,100,16.4022,6.0967
745900,-0.1,0.0,0.0,100,13.5462,7.3821
746000,-9.3,0.0,0.0,100,16.934,5.9053
746100,0.0,0.0,0.0,100,12.36,8.0906
746200,0.0,0.0,0.0,100,16.0849,6.217
746300,-3.8,0.01,0.0,100,13.3672,7.481
746400,-1.7,0.07,0.0,100,16.6124,6.0196
746500,-1.1,0.0,0.0,100,14.9432,6.692
746600,-6.2,0.0,0.0,100,15.6471,6.391
746700,0.0,0.0,0.0,100,15.3851,6.4998
746800,-0.1,0.0,0.0,100,14.4859,6.9032
746900,0.0,0.0,0.0,100,13.1074,7.6293
747000,0.0,0.0,0.0,100,15.4244,6.4832
747100,-101.8,0.0,0.0,100,12.2031,8.1947
747200,-160.7,0.0,0.0,100,17.5216,5.7073
747300,0.0,0.0,0.0,100,12.5159,7.9898
747400,0.0,0.0,0.0,100,18.1709,5.5033
747500,-98.5,0.01,0.0,100,13.5352,7.3882
747600,0.0,0.0,0.0,100,17.5052,5.7126
747700,0.0,0.0,0.0,100,14.0975,7.0934
747800,-2.0,0.0,0.0,100,15.1355,6.607
747900,0.0,0.0,0.0,100,15.3663,6.5078
748000,-0.1,0.0,0.0,100,14.3041,6.991
748100,-111.0,0.0,0.0,100,17.1904,5.8172
748200,-1.0,0.0,0.0,100,14.299,6.9935
748300,-61.8,0.0,0.0,100,17.0024,5.8815
748400,-3.0,0.03,0.0,100,14.092,7.0962
748500,-9.1,0.81,0.0,100,16.6582,6.003
748600,-0.1,0.0,0.0,100,12.959,7.7167
748700,-0.4,0.03,0.0,100,17.5949,5.6835
748800,-9.3,0.93,0.0,100,12.3323,8.1088
748900,-0.1,0.0,0.0,100,18.173,5.5027
749000,-6.9,0.03,0.0,100,12.8466,7.7842
749100,-10.1,0.81,0.0,100,17.8057,5.6162
749200,-7.5,0.0,0.0,100,14.242,7.0215
749300,-5.6,0.0,0.0,100,13.1982,7.5768
749400,-1.7,0.17,0.0,100,15.9046,6.2875
749500,-1.9,0.0,0.0,100,13.3285,7.5027
749600,-16.5,0.01,0.0,100,16.3919,6.1006
749700,0.0,0.0,0.0,100,15.1429,6.6037
749800,-10.7,0.0,0.0,100,17.2371,5.8014
749900,0.0,0.0,0.0,100,14.0792,7.1027
750000,0.0,0.0,0.0,100,0.0,3.8036
750100,0.0,0.0,0.0,100,14.6974,6.8039
750200,-124.1,0.01,0.0,100,12.3412,8.1029
750300,0.0,0.0,0.0,100,16.7152,5.9826
750400,-80.8,0.01,0.0,100,12.0666,8.2874
750500,-73.6,0.01,0.0,100,17.1943,5.8159
750600,-0.1,0.01,0.0,100,13.0036,7.6902
750700,-12.8,0.0,0.0,100,16.3502,6.1162
750800,-8.1,0.0,0.0,100,14.9672,6.6813
750900,0.0,0.0,0.0,100,14.0629,7.1109
751000,-21.8,0.0,0.0,100,14.3104,6.9879
751100,-7.6,0.0,0.0,100,13.4697,7.4241
751200,0.0,0.0,0.0,100,14.5433,6.876
751300,0.0,0.0,0.0,100,14.6739,6.8148
751400,-0.1,0.0,0.0,100,13.7141,7.2918
751500,0.0,0.0,0.0,100,15.3903,6.4976
751600,-0.2,0.01,0.0,100,13.3398,7.4964
751700,0.0,0.0,0.0,100,15.3273,6.5243
751800,0.0,0.0,0.0,100,13.0069,7.6882
751900,-7.5,0.0,0.0,100,16.3304,6.1235
752000,-18.0,0.01,0.0,100,13.0021,7.6911
752100,0.0,0.0,0.0,100,15.9329,6.2763
752200,-0.1,0.0,0.0,100,14.0868,7.0988
752300,-5.6,0.01,0.0,100,13.8779,7.2057
752400,0.0,0.0,0.0,100,14.6909,6.807
752500,-7.0,0.0,0.0,100,12.3461,8.0997
752600,-5.8,0.01,0.0,100,11.9096,8.3966
752700,-2.0,0.0,0.0,100,17.5324,5.7037
752800,-57.8,0.0,0.0,100,12.3732,8.082
752900,-1.0,0.0,0.0,100,18.4564,5.4182
753000,0.0,0.0,0.0,100,13.1545,7.602
753100,0.0,0.0,0.0,100,16.9682,5.8934
753200,0.0,0.0,0.0,100,13.8844,7.2024
753300,0.0,0.0,0.0,100,13.6961,7.3014
753400,-3.0,0.0,0.0,100,14.2647,7.0103
753500,-204.8,0.0,0.0,100,14.1362,7.074
753600,0.0,0.0,0.0,100,15.8709,6.3008
753700,-9.8,0.0,0.0,100,14.2736,7.006
753800,-5.1,0.01,0.0,100,17.2304,5.8037
753900,0.0,0.0,0.0,100,14.3055,6.9903
754000,-3.4,0.0,0.0,100,17.2467,5.7982
754100,-1.5,0.01,0.0,100,13.6689,7.3159
754200,-9.0,0.9,0.0,100,17.5819,5.6877
754300,-0.1,0.0,0.0,100,13.1291,7.6167
754400,-10.3,0.0,0.0,100,17.2731,5.7894
754500,-2.0,0.2,0.0,100,13.1443,7.6078
754600,-7.6,0.0,0.0,100,17.549,5.6983
754700,-9.6,0.0,0.0,100,13.517,7.3981
754800,-2.1,0.21,0.0,100,16.691,5.9912
754900,-12.6,0.0,0.0,100,14.0735,7.1056
755000,-10.2,0.03,0.0,100,15.3634,6.509
755100,-6.5,0.65,0.0,100,14.9289,6.6984
755200,-9.9,0.01,0.0,100,14.9623,6.6835
755300,-9.3,0.01,0.0,100,15.3734,6.5047
755400,-9.3,0.83,0.0,100,14.0233,7.131
755500,0.0,0.0,0.0,100,17.915,5.5819
755600,-92.2,0.0,0.0,100,12.9931,7.6964
755700,-7.8,0.78,0.0,100,18.1607,5.5064
755800,-8.6,0.0,0.0,100,11.633,8.5962
755900,-338.5,0.24,0.0,100,16.6463,6.0073
756000,-7.0,0.7,0.0,100,12.843,7.7864
756100,0.0,0.0,0.0,100,15.6427,6.3928
756200,-51.1,0.0,0.0,100,17.2333,5.8027
756300,-7.7,0.77,0.0,100,16.8804,5.924
756400,-0.1,0.01,0.0,100,14.1138,7.0853
756500,0.0,0.0,0.0,100,16.7127,5.9835
756600,-1.0,0.0,0.0,100,14.8934,6.7144
756700,-8.2,0.02,0.0,100,15.1647,6.5942
756800,-7.4,0.0,0.0,100,14.8608,6.7291
756900,-0.2,0.02,0.0,100,14.7852,6.7635
757000,-0.1,0.0,0.0,100,13.8491,7.2207
757100,-9.4,0.0,0.0,100,14.7335,6.7872
757200,-2.3,0.23,0.0,100,12.0627,8.29
757300,-1.7,0.01,0.0,100,17.5361,5.7025
757400,-0.4,0.03,0.0,100,11.3653,8.7987
