env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
854700,-1.0,0.0,0.0,100,17.1767,5.8218
854800,-70.0,0.0,0.0,100,15.3427,6.5178
854900,-2.0,0.0,0.0,100,15.4667,6.4655
855000,-4.0,0.0,0.0,100,16.3488,6.1167
855100,-71.7,0.0,0.0,100,16.1257,6.2013
855200,-60.6,0.0,0.0,100,15.8991,6.2897
855300,-4.0,0.0,0.0,100,15.8424,6.3122
855400,-80.8,0.0,0.0,100,15.4488,6.473
855500,-157.2,0.0,0.0,100,14.8666,6.7265
855600,-1.0,0.0,0.0,100,17.0116,5.8784
855700,-8.2,0.0,0.0,100,16.4102,6.0938
855800,-779.3,0.0,0.0,100,16.3845,6.1033
855900,0.0,0.0,0.0,100,16.1309,6.1993
856000,-86.9,0.0,0.0,100,15.6321,6.3971
856100,-10.6,0.0,0.0,100,15.7493,6.3495
856200,-4.0,0.0,0.0,100,16.9724,5.8919
856300,-2.2,0.01,0.0,100,15.422,6.4843
856400,-16.8,0.0,0.0,100,15.6606,6.3854
856500,-4.2,0.02,0.0,100,15.3628,6.5092
856600,-61.6,0.0,0.0,100,16.0475,6.2315
856700,-21.3,0.0,0.0,100,16.4052,6.0956
856800,-2.1,0.01,0.0,100,15.9199,6.2814
856900,-80.7,0.0,0.0,100,16.1772,6.1815
857000,-451.7,0.0,0.0,100,16.4129,6.0928
857100,-5.0,0.0,0.0,100,16.3809,6.1047
857200,-108.4,0.0,0.0,100,15.1617,6.5956
857300,-538.9,0.0,0.0,100,16.3217,6.1268
857400,-2.1,0.01,0.0,100,15.8759,6.2989
857500,-105.6,0.0,0.0,100,15.1734,6.5905
857600,-416.0,0.0,0.0,100,15.9223,6.2805
857700,0.0,0.0,0.0,100,17.2324,5.803
857800,-68.9,0.01,0.0,100,16.8653,5.9293
857900,-19.8,0.0,0.0,100,16.1242,6.2019
858000,-3.0,0.0,0.0,100,16.3542,6.1146
858100,-87.8,0.0,0.0,100,17.0618,5.8611
858200,-8.8,0.0,0.0,100,15.8816,6.2966
858300,-2.0,0.0,0.0,100,15.8346,6.3153
858400,-79.0,0.0,0.0,100,15.3817,6.5012
858500,-504.3,0.0,0.0,100,15.3303,6.523
858600,-0.1,0.01,0.0,100,14.1596,7.0624
858700,-80.8,0.0,0.0,100,15.8945,6.2915
858800,-78.3,0.0,0.0,100,16.5718,6.0344
858900,-2.0,0.0,0.0,100,17.5626,5.6939
859000,-189.8,0.0,0.0,100,16.1933,6.1754
859100,-72.4,0.0,0.0,100,16.2723,6.1454
859200,-1.1,0.01,0.0,100,16.2575,6.151
859300,-116.9,0.01,0.0,100,15.5292,6.4395
859400,-21.8,0.0,0.0,100,15.6933,6.3721
859500,-10.8,0.58,0.0,100,15.6348,6.396
859600,-78.5,0.0,0.0,100,15.6442,6.3921
859700,-915.9999,0.0,0.0,100,17.5201,5.7077
859800,-2.1,0.01,0.0,100,16.6585,6.003
859900,-8.2,0.0,0.0,100,16.5962,6.0255
860000,-10.9,0.01,0.0,100,0.0,2.6836
860100,-0.1,0.01,0.0,100,16.9495,5.8999
860200,-7.5,0.0,0.0,100,16.3702,6.1087
860300,-372.2,0.0,0.0,100,16.1493,6.1922
860400,-1.0,0.0,0.0,100,15.8575,6.3062
860500,-95.8,0.0,0.0,100,15.342,6.5181
860600,0.0,0.0,0.0,100,15.6235,6.4006
860700,0.0,0.0,0.0,100,15.4114,6.4887
860800,-109.8,0.0,0.0,100,16.4208,6.0899
860900,-649.2,0.01,0.0,100,16.3962,6.099
861000,-6.0,0.0,0.0,100,16.3854,6.103
861100,-109.4,0.0,0.0,100,16.9565,5.8975
861200,-3.1,0.0,0.0,100,16.3941,6.0998
861300,0.0,0.0,0.0,100,15.876,6.2988
861400,-164.5,0.0,0.0,100,15.586,6.416
861500,-11.7,0.0,0.0,100,15.874,6.2996
861600,-10.0,0.0,0.0,100,24.8594,4.0226
861700,-139.6,0.0,0.0,100,17.8465,5.6033
861800,-6.8,0.0,0.0,100,15.9862,6.2554
861900,-3.0,0.0,0.0,100,16.6393,6.0099
862000,-103.3,0.0,0.0,100,16.3911,6.1009
862100,0.0,0.0,0.0,100,15.6337,6.3964
862200,-29.1,0.01,0.0,100,15.8548,6.3072
862300,-45.5,0.0,0.0,100,15.5958,6.412
862400,-3.3,0.0,0.0,100,15.4091,6.4897
862500,-4.0,0.0,0.0,100,15.8964,6.2907
862600,-121.0,0.01,0.0,100,16.6741,5.9973
862700,-6.6,0.0,0.0,100,17.5286,5.705
862800,0.0,0.0,0.0,100,16.603,6.023
862900,-97.0,0.01,0.0,100,15.9419,6.2728
863000,-439.5,0.0,0.0,100,16.6075,6.0214
863100,-5.0,0.0,0.0,100,15.9018,6.2886
863200,-23.8,0.0,0.0,100,15.3815,6.5013
863300,-829.6,0.0,0.0,100,15.5683,6.4233
863400,0.0,0.0,0.0,100,15.4274,6.482
863500,-99.0,0.0,0.0,100,13.3353,7.4989
863600,-772.8,0.01,0.0,100,16.7029,5.987
863700,-1.0,0.0,0.0,100,18.1779,5.5012
863800,-46.9,0.0,0.0,100,16.6701,5.9988
863900,0.0,0.0,0.0,100,16.5915,6.0272
864000,0.0,0.0,0.0,100,15.2093,6.5749
864100,-100.7,0.0,0.0,100,15.332,6.5223
864200,-14.1,0.0,0.0,100,15.9426,6.2725
864300,0.0,0.0,0.0,100,16.6317,6.0126
864400,-65.5,0.0,0.0,100,15.8151,6.3231
864500,-18.0,0.0,0.0,100,15.1858,6.5851
864600,-1.0,0.0,0.0,100,15.9147,6.2835
864700,-21.8,0.0,0.0,100,16.1381,6.1965
864800,-9.2,0.0,0.0,100,15.6353,6.3958
864900,0.0,0.0,0.0,100,16.658,6.0031
865000,-67.9,0.01,0.0,100,16.0651,6.2247
865100,-2.1,0.0,0.0,100,15.2145,6.5727
865200,0.0,0.0,0.0,100,16.3832,6.1038
865300,-100.6,0.0,0.0,100,16.035,6.2364
865400,-10.1,0.0,0.0,100,15.8883,6.294
865500,-1.0,0.0,0.0,100,15.6506,6.3895
865600,-103.6,0.0,0.0,100,15.4341,6.4792
865700,-654.2,0.0,0.0,100,16.3919,6.1006
865800,-1.0,0.0,0.0,100,16.3791,6.1053
865900,-177.7,0.0,0.0,100,15.8872,6.2944
866000,-4.4,0.0,0.0,100,16.8873,5.9216
866100,-2.0,0.0,0.0,100,16.4384,6.0833
866200,-209.5,0.0,0.0,100,16.1501,6.1919
866300,-13.2,0.0,0.0,100,16.2965,6.1363
866400,-2.0,0.0,0.0,100,15.8659,6.3028
866500,-947.0001,0.0,0.0,100,15.2318,6.5652
866600,-5.0,0.0,0.0,100,16.1154,6.2052
866700,-4.0,0.0,0.0,100,16.9658,5.8942
866800,-109.8,0.0,0.0,100,15.8213,6.3206
866900,-865.7,0.0,0.0,100,17.1853,5.8189
867000,-4.0,0.0,0.0,100,16.4975,6.0615
867100,-104.7,0.0,0.0,100,15.8603,6.305
867200,-1.1,0.0,0.0,100,15.81,6.3251
867300,-7.0,0.0,0.0,100,15.4289,6.4814
867400,-89.4,0.01,0.0,100,15.5788,6.419
867500,-13.0,0.0,0.0,100,15.2002,6.5788
867600,-11.0,0.0,0.0,100,15.1704,6.5918
867700,-566.8,0.0,0.0,100,14.4626,6.9144
867800,-992.2,0.0,0.0,100,16.1832,6.1793
867900,-3.0,0.0,0.0,100,16.6624,6.0015
868000,-108.0,0.0,0.0,100,16.1128,6.2063
868100,-266.0,0.0,0.0,100,16.9472,5.9007
868200,-1.0,0.0,0.0,100,16.4147,6.0921
868300,-1075.8,0.0,0.0,100,16.102,6.2104
868400,-181.7,0.0,0.0,100,15.5859,6.4161
868500,-2.0,0.0,0.0,100,13.6974,7.3007
868600,-554.5,0.0,0.0,100,16.1792,6.1808
868700,-55.4,0.0,0.0,100,17.2668,5.7915
868800,-1.0,0.0,0.0,100,16.385,6.1031
868900,-96.9,0.0,0.0,100,16.875,5.9259
869000,-198.6,0.0,0.0,100,16.4674,6.0726
869100,-6.0,0.0,0.0,100,16.3771,6.1061
869200,-131.0,0.0,0.0,100,15.3034,6.5345
869300,-187.5,0.0,0.0,100,15.2001,6.5789
869400,-3.0,0.0,0.0,100,15.3171,6.5286
869500,-94.8,0.0,0.0,100,15.6257,6.3997
869600,-277.6,0.0,0.0,100,16.6701,5.9988
869700,-44.0,0.0,0.0,100,17.3686,5.7575
869800,-147.8,0.01,0.0,100,16.5899,6.0278
869900,-572.6,0.02,0.0,100,16.1834,6.1792
870000,-5.0,0.0,0.0,100,0.0,2.3878
870100,-413.1,0.0,0.0,100,16.3337,6.1223
870200,-193.9,0.0,0.0,100,15.928,6.2782
870300,-2.1,0.01,0.0,100,16.4014,6.097
870400,-168.8,0.0,0.0,100,15.8065,6.3265
870500,-30.4,0.0,0.0,100,15.431,6.4805
870600,-17.0,0.0,0.0,100,15.1487,6.6012
870700,-111.4,0.01,0.0,100,15.1734,6.5905
870800,-193.4,0.0,0.0,100,16.9136,5.9124
870900,0.0,0.0,0.0,100,17.5609,5.6945
871000,-157.2,0.0,0.0,100,16.6312,6.0128
871100,-349.2,0.0,0.0,100,16.7252,5.979
871200,-40.1,0.01,0.0,100,16.1149,6.2055
871300,-158.1,0.0,0.0,100,15.5717,6.4219
871400,-241.1,0.0,0.0,100,15.58,6.4185
871500,-3.1,0.01,0.0,100,15.6722,6.3807
871600,-162.2,0.0,0.0,100,15.9374,6.2746
871700,-196.7,0.0,0.0,100,16.8663,5.929
871800,-3.1,0.01,0.0,100,17.6054,5.6801
871900,-172.9,0.0,0.0,100,16.6636,6.0011
872000,-277.2,0.0,0.0,100,16.1278,6.2005
872100,-8.0,0.0,0.0,100,15.3629,6.5092
872200,-173.1,0.0,0.0,100,15.5882,6.4151
872300,-11.3,0.0,0.0,100,15.1853,6.5853
872400,0.0,0.0,0.0,100,16.0435,6.2331
872500,-161.2,0.0,0.0,100,17.4005,5.747
872600,-276.4,0.0,0.0,100,16.6554,6.0041
872700,-1.0,0.0,0.0,100,18.5186,5.4
872800,-187.5,0.0,0.0,100,24.1677,4.1378
872900,-181.4,0.0,0.0,100,16.5093,6.0572
873000,-4.0,0.0,0.0,100,16.8691,5.928
873100,-192.7,0.0,0.0,100,16.445,6.0809
873200,-188.5,0.0,0.0,100,15.4072,6.4905
873300,0.0,0.0,0.0,100,16.3898,6.1013
873400,-190.7,0.0,0.0,100,16.6421,6.0089
873500,-886.3,0.0,0.0,100,14.2163,7.0342
873600,0.0,0.0,0.0,100,15.6921,6.3726
873700,-103.8,0.0,0.0,100,15.6545,6.3879
873800,-190.1,0.0,0.0,100,16.9519,5.899
873900,0.0,0.0,0.0,100,15.8787,6.2977
874000,-103.8,0.0,0.0,100,16.1096,6.2075
874100,-192.3,0.0,0.0,100,16.123,6.2023
874200,-1.0,0.0,0.0,100,15.8087,6.3256
874300,-102.8,0.0,0.0,100,15.9406,6.2733
874400,-238.5,0.0,0.0,100,15.8358,6.3148
874500,-0.1,0.01,0.0,100,15.596,6.4119
874600,-191.8,0.0,0.0,100,15.6863,6.375
874700,-276.0,0.0,0.0,100,14.6758,6.8139
874800,-1.0,0.0,0.0,100,16.3911,6.1009
874900,-192.8,0.0,0.0,100,16.4525,6.0781
875000,-178.3,0.0,0.0,100,16.3375,6.1209
875100,-3.0,0.0,0.0,100,16.7263,5.9786
875200,-9.8,0.0,0.0,100,15.0497,6.6447
875300,-195.4,0.0,0.0,100,15.9788,6.2583
875400,0.0,0.0,0.0,100,16.6388,6.01
875500,-20.8,0.0,0.0,100,15.5881,6.4152
875600,-258.4,0.0,0.0,100,15.6119,6.4054
875700,-4.0,0.0,0.0,100,15.6883,6.3742
875800,-9.8,0.0,0.0,100,15.4024,6.4925
875900,-196.2,0.0,0.0,100,17.5319,5.7039
876000,-9.0,0.0,0.0,100,17.536,5.7026
876100,-192.7,0.0,0.0,100,16.8317,5.9412
876200,-442.3,0.0,0.0,100,15.4983,6.4523
876300,0.0,0.0,0.0,100,16.3413,6.1195
876400,-10.9,0.01,0.0,100,15.1587,6.5969
876500,-856.7,0.0,0.0,100,15.6297,6.3981
876600,0.0,0.0,0.0,100,15.6185,6.4027
876700,-9.8,0.0,0.0,100,16.8693,5.9279
876800,-183.9,0.0,0.0,100,17.0936,5.8502
876900,0.0,0.0,0.0,100,16.3075,6.1322
877000,-11.8,0.0,0.0,100,16.6213,6.0164
877100,-836.7,0.0,0.0,100,15.7346,6.3554
877200,-2.0,0.0,0.0,100,16.8924,5.9198
877300,-120.9,0.01,0.0,100,15.3938,6.4961
877400,-264.6,0.0,0.0,100,15.4206,6.4848
877500,-6.0,0.0,0.0,100,15.6337,6.3965
877600,-134.8,0.0,0.0,100,16.058,6.2274
877700,-183.2,0.0,0.0,100,16.3906,6.1011
877800,-4.0,0.0,0.0,100,16.685,5.9934
877900,-29.8,0.0,0.0,100,15.8664,6.3026
878000,-811.7,0.0,0.0,100,16.7193,5.9811
878100,-2.0,0.0,0.0,100,15.6175,6.4031
878200,-88.8,0.0,0.0,100,16.1085,6.2079
878300,-20.2,0.0,0.0,100,15.6472,6.3909
878400,-7.0,0.0,0.0,100,14.2285,7.0282
878500,-92.7,0.0,0.0,100,15.6379,6.3947
878600,-122.1,0.0,0.0,100,16.7438,5.9724
878700,-10.0,0.0,0.0,100,17.2242,5.8058
878800,-189.8,0.0,0.0,100,16.3638,6.1111
878900,-261.0,0.0,0.0,100,16.8552,5.9329
879000,-5.0,0.0,0.0,100,16.2523,6.153
879100,-11.8,0.0,0.0,100,15.618,6.4029
879200,-275.6,0.0,0.0,100,15.3257,6.525
879300,-10.0,0.0,0.0,100,15.9443,6.2718
879400,-187.7,0.0,0.0,100,15.6,6.4103
879500,-13.3,0.0,0.0,100,16.3698,6.1088
879600,-5.0,0.0,0.0,100,16.9943,5.8843
879700,-192.8,0.0,0.0,100,16.6685,5.9994
879800,-512.9,0.0,0.0,100,15.8861,6.2948
879900,-9.0,0.0,0.0,100,16.5963,6.0255
880000,-97.9,0.01,0.0,100,0.0,2.583
880100,-25.2,0.0,0.0,100,16.3849,6.1032
880200,-7.0,0.0,0.0,100,16.3958,6.0991
880300,-17.8,0.0,0.0,100,16.4016,6.097
880400,-277.1,0.0,0.0,100,16.1457,6.1936
880500,-17.0,0.0,0.0,100,15.7616,6.3445
880600,-192.8,0.0,0.0,100,15.1759,6.5894
880700,-240.0,0.02,0.0,100,15.1836,6.586
880800,-10.0,0.0,0.0,100,15.1319,6.6085
880900,-187.8,0.0,0.0,100,16.7205,5.9807
881000,-9.3,0.0,0.0,100,16.5534,6.0411
881100,0.0,0.0,0.0,100,17.5929,5.6841
881200,-191.8,0.0,0.0,100,16.217,6.1664
881300,-18.6,0.0,0.0,100,16.3098,6.1313
881400,-6.0,0.0,0.0,100,15.8472,6.3103
881500,-100.8,0.0,0.0,100,15.4586,6.4689
881600,-21.5,0.0,0.0,100,15.3681,6.507
881700,-8.0,0.0,0.0,100,16.4318,6.0858
881800,-188.8,0.0,0.0,100,15.8672,6.3023
881900,-280.2,0.01,0.0,100,17.2599,5.7938
882000,-1.1,0.01,0.0,100,16.9483,5.9003
882100,-102.8,0.0,0.0,100,16.1142,6.2057
882200,-196.4,0.0,0.0,100,15.3233,6.526
882300,0.0,0.0,0.0,100,15.3724,6.5052
882400,-101.8,0.0,0.0,100,15.167,6.5933
882500,-524.0,0.01,0.0,100,15.2109,6.5742
882600,-5.0,0.0,0.0,100,16.6561,6.0038
882700,-99.8,0.0,0.0,100,16.6892,5.9919
882800,-18.5,0.0,0.0,100,16.872,5.927
882900,-1.0,0.0,0.0,100,17.0085,5.8794
883000,-178.8,0.0,0.0,100,16.1445,6.1941
883100,-277.8,0.0,0.0,100,15.8591,6.3055
883200,-11.0,0.0,0.0,100,15.827,6.3183
883300,-101.7,0.0,0.0,100,15.8426,6.3121
883400,-277.8,0.0,0.0,100,15.4401,6.4766
883500,0.0,0.0,0.0,100,13.6451,7.3286
883600,-192.8,0.0,0.0,100,15.6569,6.3869
883700,-235.0,0.0,0.0,100,16.1768,6.1817
883800,-3.0,0.0,0.0,100,16.603,6.023
883900,-102.8,0.0,0.0,100,18.5712,5.3847
884000,-106.5,0.0,0.0,100,23.2945,4.2929
884100,0.0,0.0,0.0,100,15.1775,6.5887
884200,-96.8,0.0,0.0,100,16.3654,6.1105
884300,-601.6,0.0,0.0,100,16.3369,6.1211
884400,0.0,0.0,0.0,100,15.9291,6.2778
884500,-189.8,0.0,0.0,100,15.6229,6.4009
884600,-183.4,0.0,0.0,100,15.6188,6.4026
884700,0.0,0.0,0.0,100,17.1324,5.8369
884800,-93.8,0.0,0.0,100,16.1488,6.1924
884900,-27.4,0.0,0.0,100,15.4856,6.4576
885000,0.0,0.0,0.0,100,16.0637,6.2252
885100,-9.7,0.0,0.0,100,16.1372,6.1969
885200,-575.2,0.0,0.0,100,15.9285,6.2781
885300,0.0,0.0,0.0,100,16.3759,6.1065
885400,-77.9,0.01,0.0,100,16.3352,6.1218
885500,-271.2,0.0,0.0,100,16.4699,6.0717
885600,0.0,0.0,0.0,100,16.3708,6.1084
885700,-101.7,0.0,0.0,100,16.057,6.2278
885800,-266.0,0.0,0.0,100,15.6881,6.3743
885900,0.0,0.0,0.0,100,15.1088,6.6187
886000,-99.9,0.01,0.0,100,14.9225,6.7013
886100,-275.8,0.0,0.0,100,16.7387,5.9742
886200,0.0,0.0,0.0,100,16.8813,5.9237
886300,-28.7,0.0,0.0,100,15.9111,6.2849
886400,-18.2,0.0,0.0,100,16.8628,5.9302
886500,0.0,0.0,0.0,100,15.9655,6.2635
886600,-180.8,0.0,0.0,100,16.3726,6.1078
886700,-263.9,0.0,0.0,100,16.1259,6.2012
886800,-1.0,0.0,0.0,100,15.8401,6.3131
886900,-9.8,0.0,0.0,100,15.381,6.5015
887000,-202.3,0.0,0.0,100,16.2068,6.1703
887100,0.0,0.0,0.0,100,16.6423,6.0088
887200,-161.8,0.01,0.0,100,16.4196,6.0903
887300,-261.6,0.0,0.0,100,15.6241,6.4004
887400,0.0,0.0,0.0,100,16.9366,5.9044
887500,-183.8,0.0,0.0,100,15.1623,6.5953
887600,-279.0,0.0,0.0,100,15.7739,6.3396
887700,0.0,0.0,0.0,100,16.1407,6.1955
887800,-96.8,0.0,0.0,100,15.197,6.5803
887900,-193.8,0.0,0.0,100,15.6046,6.4084
888000,-1.1,0.01,0.0,100,16.1249,6.2016
888100,-97.8,0.0,0.0,100,15.8262,6.3186
888200,-229.4,0.0,0.0,100,16.2338,6.16
888300,0.0,0.0,0.0,100,15.8094,6.3254
888400,-182.8,0.0,0.0,100,15.861,6.3048
888500,-27.1,0.0,0.0,100,14.3548,6.9663
888600,0.0,0.0,0.0,100,16.1073,6.2084
888700,-114.8,0.0,0.0,100,16.3789,6.1054
888800,-27.2,0.0,0.0,100,15.6492,6.3901
888900,0.0,0.0,0.0,100,15.8579,6.306
889000,-100.8,0.0,0.0,100,15.4024,6.4925
889100,-823.4,0.0,0.0,100,16.1362,6.1973
889200,0.0,0.0,0.0,100,16.9338,5.9053
889300,-116.8,0.0,0.0,100,16.6811,5.9948
889400,-272.1,0.0,0.0,100,16.3832,6.1038
889500,0.0,0.0,0.0,100,16.1182,6.2042
889600,-133.8,0.0,0.0,100,15.8935,6.2919
889700,-18.3,0.0,0.0,100,15.861,6.3048
889800,0.0,0.0,0.0,100,16.2905,6.1386
889900,-101.8,0.0,0.0,100,15.4113,6.4887
890000,-188.4,0.0,0.0,100,0.0,1.5963
890100,-2.0,0.0,0.0,100,15.5837,6.4169
890200,-101.8,0.0,0.0,100,15.1629,6.5951
890300,-31.5,0.0,0.0,100,16.4253,6.0882
890400,-1.0,0.0,0.0,100,17.2141,5.8092
890500,-112.8,0.0,0.0,100,16.339,6.1203
890600,-195.6,0.0,0.0,100,17.2593,5.794
890700,0.0,0.0,0.0,100,16.3469,6.1174
890800,-109.8,0.0,0.0,100,15.4522,6.4716
890900,-263.5,0.0,0.0,100,14.8701,6.7249
891000,0.0,0.0,0.0,100,15.187,6.5846
891100,-119.7,0.0,0.0,100,16.4317,6.0858
891200,-277.5,0.0,0.0,100,16.6643,6.0008
891300,0.0,0.0,0.0,100,16.9089,5.914
891400,-180.8,0.0,0.0,100,16.189,6.177
891500,-181.7,0.0,0.0,100,16.3813,6.1045
891600,-1.0,0.0,0.0,100,16.3241,6.1259
891700,-102.7,0.0,0.0,100,15.6527,6.3887
891800,-31.5,0.0,0.0,100,15.5787,6.419
891900,0.0,0.0,0.0,100,15.6835,6.3761
892000,-112.9,0.01,0.0,100,15.8236,6.3197
892100,-188.9,0.0,0.0,100,16.1412,6.1953
892200,0.0,0.0,0.0,100,16.1386,6.1963
892300,-101.8,0.0,0.0,100,16.1724,6.1834
892400,-725.2,0.01,0.0,100,16.1428,6.1947
892500,-2.0,0.0,0.0,100,16.3333,6.1225
892600,-103.7,0.0,0.0,100,16.6021,6.0233
892700,-18.4,0.0,0.0,100,16.1675,6.1853
892800,0.0,0.0,0.0,100,15.4419,6.4759
892900,-78.9,0.01,0.0,100,15.4093,6.4896
893000,-186.3,0.0,0.0,100,15.8641,6.3036
893100,0.0,0.0,0.0,100,16.9596,5.8964
893200,-104.8,0.0,0.0,100,14.2645,7.0104
893300,-304.9,0.0,0.0,100,16.0881,6.2158
893400,0.0,0.0,0.0,100,16.7283,5.9779
893500,-102.7,0.0,0.0,100,16.6788,5.9956
893600,-414.4,0.0,0.0,100,15.0683,6.6365
893700,-1.0,0.0,0.0,100,15.3979,6.4944
893800,-103.7,0.0,0.0,100,15.3984,6.4942
893900,-244.4,0.0,0.0,100,15.3257,6.525
894000,0.0,0.0,0.0,100,17.0822,5.854
894100,-49.8,0.0,0.0,100,16.3857,6.1029
894200,-189.9,0.0,0.0,100,16.0207,6.2419
894300,-1.0,0.0,0.0,100,16.4469,6.0802
894400,-103.8,0.0,0.0,100,16.1936,6.1753
894500,-18.5,0.0,0.0,100,15.0964,6.6241
894600,-1.0,0.0,0.0,100,16.4047,6.0958
894700,-103.7,0.0,0.0,100,15.9367,6.2748
894800,-194.3,0.0,0.0,100,15.3211,6.5269
894900,0.0,0.0,0.0,100,15.6175,6.4031
895000,-103.8,0.0,0.0,100,15.1125,6.617
895100,-25.9,0.0,0.0,100,24.5175,4.0787
895200,-0.2,0.02,0.0,100,23.942,4.1768
895300,-39.8,0.0,0.0,100,15.5659,6.4243
895400,-187.5,0.0,0.0,100,15.6272,6.3991
895500,0.0,0.0,0.0,100,15.6287,6.3985
895600,-103.8,0.0,0.0,100,15.1972,6.5802
895700,-1017.7,0.0,0.0,100,16.3058,6.1328
895800,0.0,0.0,0.0,100,17.6457,5.6671
895900,-102.8,0.0,0.0,100,16.6536,6.0047
896000,-183.5,0.0,0.0,100,16.6587,6.0029
896100,0.0,0.0,0.0,100,16.8274,5.9427
896200,-103.7,0.0,0.0,100,15.9255,6.2792
896300,-18.5,0.0,0.0,100,15.668,6.3825
896400,0.0,0.0,0.0,100,15.6076,6.4072
896500,-100.8,0.0,0.0,100,15.1661,6.5937
896600,-280.4,0.0,0.0,100,16.7127,5.9835
896700,0.0,0.0,0.0,100,16.1181,6.2042
896800,-192.8,0.0,0.0,100,16.1384,6.1964
896900,-719.9,0.01,0.0,100,16.6549,6.0042
897000,-1.0,0.0,0.0,100,15.3818,6.5012
897100,-115.7,0.0,0.0,100,16.3315,6.1231
897200,-1013.5,0.0,0.0,100,16.1603,6.188
897300,0.0,0.0,0.0,100,15.6447,6.392
897400,-102.8,0.01,0.0,100,15.5568,6.4281
897500,-351.8,0.0,0.0,100,15.456,6.47
897600,-1.0,0.0,0.0,100,16.1272,6.2007
897700,-103.8,0.0,0.0,100,16.4041,6.096
897800,-567.5,0.0,0.0,100,16.3816,6.1044
897900,0.0,0.0,0.0,100,16.9566,5.8974
898000,-117.8,0.0,0.0,100,16.3115,6.1306
898100,-959.3999,0.0,0.0,100,15.6973,6.3706
898200,0.0,0.0,0.0,100,14.4341,6.928
898300,-189.8,0.0,0.0,100,15.6485,6.3904
898400,-175.5,0.0,0.0,100,15.628,6.3988
898500,0.0,0.0,0.0,100,15.4345,6.479
898600,-103.8,0.0,0.0,100,16.3274,6.1247
898700,-27.2,0.0,0.0,100,15.4521,6.4716
898800,0.0,0.0,0.0,100,16.5725,6.0341
898900,-120.8,0.0,0.0,100,15.933,6.2763
899000,-212.6,0.0,0.0,100,16.8955,5.9188
899100,0.0,0.0,0.0,100,16.8635,5.93
899200,-103.8,0.0,0.0,100,16.2505,6.1537
899300,-457.8,0.01,0.0,100,15.5653,6.4246
899400,0.0,0.0,0.0,100,15.7049,6.3674
899500,-131.8,0.0,0.0,100,16.3947,6.0995
899600,-252.8,0.0,0.0,100,16.6408,6.0093
899700,0.0,0.0,0.0,100,17.2468,5.7982
899800,-118.8,0.0,0.0,100,16.6671,5.9999
899900,-850.8,0.0,0.0,100,16.6886,5.9921
900000,0.0,0.0,0.0,100,0.0,2.2719
900100,-103.8,0.0,0.0,100,16.3742,6.1072
900200,-884.9,0.01,0.0,100,16.2808,6.1422
900300,-1.0,0.0,0.0,100,16.4672,6.0727
900400,-103.8,0.0,0.0,100,15.4239,6.4834
900500,-929.7999,0.0,0.0,100,15.633,6.3967
900600,0.0,0.0,0.0,100,15.5697,6.4227
900700,-103.7,0.0,0.0,100,16.8884,5.9212
900800,-183.4,0.0,0.0,100,16.437,6.0838
900900,0.0,0.0,0.0,100,17.043,5.8675
901000,-193.8,0.0,0.0,100,17.1798,5.8208
901100,-804.2,0.0,0.0,100,16.4538,6.0776
901200,-0.1,0.01,0.0,100,15.8007,6.3288
901300,-131.7,0.0,0.0,100,15.8962,6.2908
901400,-970.7,0.0,0.0,100,15.9199,6.2815
901500,0.0,0.0,0.0,100,17.2376,5.8013
901600,-123.7,0.0,0.0,100,16.3884,6.1019
901700,-970.8999,0.0,0.0,100,16.068,6.2236
901800,0.0,0.0,0.0,100,16.9583,5.8968
901900,-101.6,0.0,0.0,100,16.46,6.0753
902000,-933.9,0.0,0.0,100,15.8618,6.3044
902100,0.0,0.0,0.0,100,16.0555,6.2284
902200,-103.8,0.0,0.0,100,15.6096,6.4063
902300,-773.3,0.01,0.0,100,15.0111,6.6617
902400,0.0,0.0,0.0,100,15.3076,6.5327
902500,-77.7,0.0,0.0,100,17.0152,5.8771
902600,-187.9,0.0,0.0,100,15.8832,6.296
902700,-0.1,0.01,0.0,100,16.6738,5.9974
902800,-83.7,0.0,0.0,100,16.3929,6.1002
902900,-190.0,0.0,0.0,100,15.8824,6.2963
903000,-0.1,0.01,0.0,100,16.8144,5.9473
903100,-21.2,0.0,0.0,100,15.9282,6.2782
903200,-18.0,0.0,0.0,100,15.43,6.4809
903300,0.0,0.0,0.0,100,13.8627,7.2136
903400,-101.6,0.0,0.0,100,15.3106,6.5314
903500,-970.2,0.0,0.0,100,16.8132,5.9477
903600,0.0,0.0,0.0,100,16.3633,6.1112
903700,-95.8,0.0,0.0,100,16.6192,6.0172
903800,-48.5,0.0,0.0,100,16.4554,6.077
903900,0.0,0.0,0.0,100,16.9551,5.8979
904000,-121.8,0.0,0.0,100,15.8707,6.3009
904100,-267.0,0.0,0.0,100,15.7841,6.3355
904200,0.0,0.0,0.0,100,15.4545,6.4706
904300,-66.8,0.0,0.0,100,15.1633,6.5949
904400,-215.5,0.0,0.0,100,17.1454,5.8325
904500,-1.0,0.0,0.0,100,16.2256,6.1631
904600,-101.6,0.0,0.0,100,16.1283,6.2003
904700,-817.6,0.0,0.0,100,16.6557,6.004
904800,0.0,0.0,0.0,100,16.9363,5.9045
904900,-159.6,0.0,0.0,100,15.8052,6.327
905000,-178.3,0.0,0.0,100,16.1767,6.1817
905100,0.0,0.0,0.0,100,16.0893,6.2153
