env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
278000,15.0886,-27.6137,83.4759,124.2392
278100,15.28,-26.5332,29.9553,44.4044
278200,16.6004,-27.2491,32.7694,58.8086
278300,13.3533,-27.6094,49.8053,90.5068
278400,15.1209,-26.637,30.7369,42.5563
278500,14.6709,-27.2675,39.2751,65.8785
278600,16.0634,-26.8999,40.4453,53.1538
278700,17.1219,-27.1244,108.8545,210.571
278800,15.4494,-26.9813,44.171,71.5782
278900,14.8923,-27.0616,60.9264,111.2063
279000,16.2117,-26.5807,57.2897,93.4121
279100,17.1209,-26.2954,42.654,53.2862
279200,20.4408,-27.0895,42.2066,79.8055
279300,16.7975,-26.8307,29.2506,40.8512
279400,15.0909,-26.7999,107.3998,208.6518
279500,14.9322,-27.1045,28.8143,52.5254
279600,15.062,-27.0358,65.55,125.2429
279700,15.5863,-26.6261,69.2581,116.9055
279800,16.6509,-26.2277,41.1454,88.3791
279900,16.7896,-26.5121,36.0427,59.5711
280000,14.2961,-26.1277,57.0616,96.8916
280100,15.1282,-26.9983,67.1362,125.0223
280200,15.8042,-26.8686,27.7349,45.2328
280300,16.4143,-26.567,57.9426,85.4957
280400,18.3591,-27.1441,67.6419,99.0794
280500,16.4278,-26.505,50.2878,85.6466
280600,16.7268,-27.5112,55.5682,88.3073
280700,20.6287,-26.8462,65.777,123.913
280800,20.0797,-26.2361,26.8597,44.9765
280900,11.7834,-26.7542,28.2584,48.729
281000,14.3269,-27.1472,28.2573,52.7457
281100,16.1461,-27.3718,61.0231,87.5795
281200,16.805,-26.1388,54.2659,88.6959
281300,15.8196,-27.1042,55.0893,83.0205
281400,13.321,-26.4812,34.8179,55.8728
281500,14.653,-26.5137,37.5723,64.3883
281600,18.0923,-26.2537,73.4842,141.8966
281700,16.0057,-27.7673,40.9077,75.3958
281800,18.4289,-25.9368,53.4169,102.8257
281900,13.9279,-26.6319,67.1444,121.4826
282000,17.5729,-27.3557,24.9315,38.4566
282100,12.694,-26.5145,26.1297,48.3019
282200,17.2833,-27.3252,40.5754,63.7463
282300,15.2245,-26.6539,47.5219,86.887
282400,15.0043,-26.819,27.7563,46.4116
282500,15.2987,-26.8728,38.0332,71.7914
282600,13.7417,-25.464,27.9305,44.2355
282700,16.3875,-26.4243,29.3211,42.496
282800,15.9747,-26.3467,39.2153,74.1599
282900,11.7399,-27.2023,44.2058,82.5275
283000,14.9615,-27.1763,54.5395,95.2442
283100,16.5945,-26.7018,31.681,54.0256
283200,15.0948,-27.0061,35.922,72.3225
283300,17.5343,-26.0498,96.1113,159.8582
283400,14.3795,-26.074,41.4785,64.6841
283500,14.0755,-26.7462,47.3424,70.6897
283600,17.4015,-27.0247,62.2996,99.564
283700,14.5078,-26.3111,30.1915,40.5796
283800,19.9955,-26.3266,38.7561,68.4872
283900,15.3446,-27.0157,48.6343,93.2111
284000,14.4253,-27.1958,60.0719,116.3932
284100,15.1571,-26.9592,36.2681,51.3101
284200,17.435,-26.5429,23.6919,42.9828
284300,15.0846,-26.9202,68.2545,131.7454
284400,19.6919,-27.4832,50.8173,88.4381
284500,16.4524,-26.4785,88.1303,112.1322
284600,13.9519,-27.2864,59.215,112.2359
284700,16.9273,-26.5534,51.7919,106.0824
284800,17.7581,-27.155,71.3792,126.2016
284900,15.5061,-26.9298,74.2137,102.5643
285000,15.8133,-26.8905,35.4895,68.7065
285100,17.2677,-26.1783,54.1197,91.9966
285200,12.8935,-26.8034,29.2578,40.5793
285300,15.5232,-25.5432,49.6476,101.3106
285400,16.7854,-26.6527,68.3693,109.8244
285500,15.7293,-26.6294,23.546,40.9972
285600,16.4599,-25.9264,32.7807,48.7512
285700,14.3608,-25.9621,25.6842,45.2061
285800,16.2976,-26.7259,37.631,61.7044
285900,18.7286,-26.1127,42.5343,68.4496
286000,15.5398,-26.4305,48.6808,84.0378
286100,12.0452,-25.5446,38.5366,68.4479
286200,15.1154,-26.2479,33.4137,53.9823
286300,15.3841,-25.9209,40.253,61.915
286400,14.351,-27.1491,30.1178,45.626
286500,16.0078,-26.1398,29.3172,48.6645
286600,14.2222,-26.0024,28.4498,40.3333
286700,16.3063,-25.83,72.3951,124.3122
286800,14.4186,-25.8636,35.0822,51.5257
286900,17.2348,-26.094,64.7942,96.5885
287000,13.2841,-26.058,41.0319,72.9586
287100,13.1071,-26.383,38.4859,68.361
287200,14.7303,-26.5198,75.9874,136.4571
287300,15.2054,-26.121,43.8633,86.2407
287400,13.427,-25.3435,56.419,99.8687
287500,16.0763,-25.9757,57.7175,100.2356
287600,11.8382,-25.9039,55.4445,80.8842
287700,16.3816,-26.8942,45.1376,82.7006
287800,15.8562,-25.7532,47.8308,72.7333
287900,16.2577,-25.335,35.4735,58.8477
288000,12.3834,-25.6238,25.7058,40.3581
288100,13.2864,-25.4353,41.9591,59.4062
288200,14.2579,-26.4699,64.1483,127.5723
288300,13.5721,-26.1494,74.7018,134.9177
288400,16.339,-26.5109,93.9064,169.901
288500,16.6387,-26.4807,78.8156,164.9984
288600,15.9319,-27.1053,63.363,116.6618
288700,14.1834,-26.2496,33.799,50.1499
288800,16.9952,-26.1542,49.7632,87.8689
288900,16.8622,-26.0851,39.5505,81.7185
289000,14.4013,-26.4299,25.0663,46.5791
289100,13.9858,-26.3762,42.0761,62.5246
289200,15.6194,-26.7488,57.0281,105.8948
289300,15.4687,-25.712,53.4623,105.5489
289400,15.374,-25.945,55.9837,96.4983
289500,15.0412,-25.2459,58.3845,98.2994
289600,14.2376,-26.3141,22.109,35.4228
289700,15.1366,-25.7581,40.7944,74.8328
289800,14.93,-25.7593,29.0162,44.0762
289900,15.8055,-26.4899,68.1394,113.861
290000,15.2326,-25.2932,50.7727,83.8248
290100,16.7864,-25.5777,30.6515,57.4521
290200,12.9979,-25.3088,59.7353,130.9539
290300,14.5751,-26.2156,65.0731,127.3593
290400,14.7315,-25.4336,36.3812,48.3662
290500,16.954,-26.6748,36.147,56.6681
290600,12.7992,-24.6873,46.4629,79.8693
290700,14.1502,-25.4795,58.2317,85.7497
290800,13.3836,-25.0576,56.4163,83.1779
290900,13.5801,-26.4143,59.3629,90.0767
291000,13.5428,-25.2671,79.7267,144.77
291100,15.5238,-24.9972,81.2728,120.2353
291200,13.3373,-25.9667,40.7116,65.4025
291300,15.4326,-25.7057,54.5074,105.2402
291400,15.309,-25.1071,50.9299,71.8237
291500,14.3447,-26.2617,39.0396,72.2933
291600,13.0248,-25.2165,76.3374,150.5873
291700,16.8032,-25.6913,52.3033,79.4345
291800,16.1952,-25.4847,67.8583,109.2312
291900,16.3779,-25.0369,59.5952,96.1683
292000,16.1899,-25.1432,51.7325,93.8084
292100,15.1319,-25.697,47.1455,74.4956
292200,16.1802,-25.2686,38.7145,67.7382
292300,16.367,-25.0849,37.7082,56.1618
292400,14.0811,-26.3107,46.1279,82.3618
292500,13.6558,-25.0083,22.1829,31.1469
292600,14.0552,-25.0834,45.6926,84.7722
292700,16.3405,-25.4569,62.6853,120.2396
292800,15.8443,-26.1704,59.6793,73.202
292900,17.2184,-26.4813,51.8148,79.0605
293000,16.173,-25.7865,51.1599,85.0834
293100,15.1387,-26.0521,35.7644,56.8593
293200,15.9562,-25.337,54.7839,99.6061
293300,12.6952,-25.0963,24.5447,38.6313
293400,13.049,-25.8857,40.6813,74.2661
293500,12.476,-25.2183,42.6635,69.1849
293600,15.8285,-25.3653,52.4005,86.8149
293700,14.1885,-25.6634,46.1244,72.5522
293800,14.7483,-24.95,35.8291,67.4728
293900,13.5758,-24.721,38.2005,61.191
294000,15.1269,-24.8002,42.973,76.6613
294100,12.5318,-24.7679,22.3844,36.5469
294200,18.0423,-25.0013,67.8325,99.6011
294300,16.6849,-25.5239,70.8067,143.4559
294400,15.2552,-24.8352,38.4619,53.786
294500,14.0055,-25.3996,32.5637,45.4801
294600,11.4567,-25.0375,33.6476,43.1628
294700,15.8737,-25.2941,52.5109,96.824
294800,15.2931,-25.7532,54.8825,76.2254
294900,14.9109,-24.9599,43.3806,78.8583
295000,17.3405,-25.4398,25.2813,39.4763
295100,15.8826,-25.5338,24.8897,35.4867
295200,15.6608,-24.6565,80.6413,117.7804
295300,14.8387,-24.152,53.7345,99.7508
295400,14.529,-24.9509,29.3197,52.9641
295500,16.6204,-24.6921,46.8321,80.9121
295600,13.3892,-24.6854,40.923,73.9493
295700,16.4587,-25.1315,86.5646,144.983
295800,15.103,-24.7112,26.7085,49.6187
295900,17.0995,-24.2323,52.3257,78.7046
296000,16.1408,-24.7946,36.9998,57.3159
296100,14.5458,-24.4761,52.8151,79.5675
296200,12.8666,-25.0614,54.8137,95.7875
296300,15.1325,-24.7593,43.9587,79.4428
296400,15.7624,-24.7211,38.3043,63.5681
296500,16.6357,-24.4301,53.2714,88.4634
296600,13.0128,-24.5797,31.1911,46.3999
296700,15.7229,-25.088,40.8148,69.7171
296800,15.513,-25.0525,36.5967,58.7174
296900,13.6597,-25.1975,97.2865,194.2645
297000,13.7445,-24.6686,22.766,29.8741
297100,13.6308,-24.9204,39.9818,59.546
297200,13.5197,-25.3095,50.8611,91.7207
297300,15.7762,-24.5776,90.7058,147.5716
297400,11.7482,-24.3076,45.9322,61.1057
297500,14.3224,-24.795,51.455,83.7847
297600,16.411,-24.5335,30.9932,51.7245
297700,15.9754,-25.3872,54.016,81.7071
297800,14.3915,-24.2066,19.3073,32.1555
297900,13.1533,-24.4911,30.9171,39.7709
298000,13.2393,-24.2784,33.678,64.6338
298100,12.1671,-24.7206,51.3567,92.9206
298200,14.053,-25.1065,56.5668,117.8086
298300,13.5713,-25.52,71.7943,121.8423
298400,12.4256,-24.5428,47.3452,85.7468
298500,15.589,-24.8689,56.4583,95.2145
298600,14.508,-24.5463,39.3336,65.2915
298700,14.0923,-23.6479,45.6515,60.272
298800,16.5346,-24.5294,35.9698,68.4593
298900,17.6572,-24.9608,56.5314,98.728
299000,16.2971,-24.5505,38.1432,70.9768
299100,13.4108,-24.3685,39.7481,70.5794
299200,12.7636,-23.893,40.0682,75.888
299300,15.9417,-24.2179,39.2417,61.4173
299400,14.035,-24.7017,25.0716,41.5454
299500,14.7261,-24.1272,31.4635,48.9436
299600,16.208,-23.9122,55.2889,88.497
299700,14.9855,-24.464,47.6181,94.0006
299800,14.5302,-24.8279,70.0854,132.3274
299900,14.0364,-24.2958,27.755,49.7921
300000,13.7533,-23.5552,70.9461,129.2455
300100,16.2713,-23.9027,32.741,59.1233
300200,16.2745,-23.4932,28.7703,51.653
300300,16.7331,-24.886,36.8318,63.973
300400,11.5388,-23.8259,33.1266,49.3989
300500,14.1008,-24.6687,39.3128,78.2356
300600,12.1361,-24.3935,57.5904,80.1755
300700,12.9331,-24.1159,54.3951,106.3953
300800,14.013,-24.0708,80.598,132.1416
300900,14.4929,-24.8828,38.9003,63.7966
301000,14.4372,-23.9568,39.6327,61.6792
301100,15.1136,-24.2852,37.8745,71.2801
301200,15.6199,-24.3694,35.4818,51.32
301300,16.9326,-24.8597,72.1357,123.1483
301400,14.6691,-24.0252,33.5347,54.2308
301500,14.038,-23.8592,32.9845,54.4502
301600,14.8808,-24.1312,20.3736,33.5923
301700,15.5241,-24.2274,60.5056,92.2189
301800,16.639,-24.3916,21.855,34.6878
301900,15.2762,-24.0227,27.1852,40.8178
302000,14.5489,-23.5279,43.437,59.6798
302100,14.4353,-24.993,51.5238,80.4957
302200,14.4941,-24.6501,46.1182,60.0834
302300,11.7365,-24.4659,45.9706,89.0284
302400,15.4213,-24.2496,34.1526,52.7502
302500,13.2527,-23.2813,46.6006,80.777
302600,14.1783,-23.7335,92.5148,164.0106
302700,14.7407,-24.1217,57.9319,107.3987
302800,15.0522,-23.7755,31.7144,43.2679
302900,16.664,-24.927,35.857,56.6283
303000,16.4505,-23.7627,72.023,140.5629
303100,13.7663,-23.9746,44.0012,78.7664
303200,14.4444,-23.8609,42.1524,67.0485
303300,13.6347,-25.128,69.997,139.0555
303400,14.6189,-24.7846,84.2269,165.8462
303500,12.6356,-23.8352,71.9129,135.2266
303600,13.5763,-23.8203,36.5793,63.1957
303700,9.8515,-23.6257,30.5428,47.0122
303800,14.9409,-23.4739,44.7538,80.6519
303900,12.1055,-24.1266,35.2941,57.7887
304000,13.6714,-24.5364,26.3358,45.5949
304100,13.6541,-23.9551,25.0492,41.2171
304200,12.7454,-24.1046,30.4134,51.6626
304300,13.1515,-24.3647,22.5376,28.3245
304400,13.9767,-23.5798,32.7325,55.7346
304500,17.2097,-23.4198,54.1713,101.204
304600,13.9976,-23.4211,75.3001,143.8975
304700,14.6811,-23.8341,31.9999,52.4649
304800,15.5345,-24.276,114.9245,224.9072
304900,14.1629,-23.8608,54.779,85.0646
305000,14.4967,-23.4961,57.6709,89.6619
305100,18.3604,-24.3778,68.4903,120.4746
305200,11.816,-23.3447,48.8248,82.4189
305300,12.3709,-23.61,42.016,64.4786
305400,13.8933,-22.6343,35.4951,49.8772
305500,16.3469,-24.0462,75.4327,154.1483
305600,16.7371,-23.6467,39.6366,67.9751
305700,14.3873,-23.306,60.7897,94.0809
305800,12.8532,-24.2397,51.5015,96.5742
305900,15.7896,-23.6371,47.1943,78.6377
306000,13.5765,-23.9686,33.3701,54.7017
306100,14.1062,-23.8082,30.1786,51.3604
306200,14.0752,-23.4417,50.0333,95.1775
306300,13.5214,-23.4278,35.9051,52.9144
306400,15.5671,-23.9481,33.1045,51.7899
306500,12.8899,-23.7044,48.9709,105.5317
306600,16.295,-24.419,58.0886,96.6042
306700,16.4671,-23.2783,43.3985,69.583
306800,15.0459,-23.4938,39.4391,65.1546
306900,15.1963,-23.9054,24.1904,47.3317
307000,13.9709,-22.7837,23.4092,32.4717
307100,17.3147,-22.9347,24.6676,45.6815
307200,13.5138,-23.0934,45.9318,92.5507
307300,14.5838,-23.1364,32.0141,48.0116
307400,12.8427,-22.8961,42.181,78.5004
307500,12.186,-22.9019,29.3101,43.6974
307600,12.5596,-23.2651,35.3543,61.6649
307700,12.6189,-23.67,57.0057,94.2688
307800,11.5256,-23.4494,61.7612,122.6209
307900,14.0482,-23.6573,29.6925,48.0248
308000,13.8973,-23.0442,27.5929,53.3642
308100,12.7926,-23.3019,35.6593,58.1239
308200,12.5267,-22.5044,31.0685,56.6009
308300,13.9922,-22.9966,25.4593,44.7025
308400,14.5344,-23.3881,40.25,59.2334
308500,13.3832,-22.6852,20.2884,38.2915
308600,13.5192,-22.8961,40.9317,58.5527
308700,15.6342,-22.9269,54.9514,92.9724
308800,12.5812,-23.5497,46.6156,81.4138
308900,12.2261,-23.2592,52.9784,82.3579
309000,12.6355,-22.5351,37.4496,59.2252
309100,14.0953,-23.0323,78.3138,145.6373
309200,10.5073,-22.7519,44.7876,61.7382
309300,12.4631,-22.1731,62.9733,90.5138
309400,13.887,-23.1042,55.9311,92.2191
309500,13.9826,-22.8348,103.6352,189.1027
309600,12.3273,-22.7633,32.4042,60.7722
309700,12.3673,-22.1098,70.1006,118.0162
309800,13.2315,-22.9323,43.38,59.0268
309900,14.5269,-22.7135,61.7604,110.0776
310000,14.0892,-22.3957,26.5649,38.1647
310100,14.8314,-22.1173,36.5196,65.2299
310200,12.4767,-22.456,29.972,48.6756
310300,12.9033,-22.5657,69.0406,109.8439
310400,14.6277,-22.8141,31.7202,52.1007
310500,12.3855,-22.8769,26.5924,47.6432
310600,15.047,-22.2322,25.6363,43.5505
310700,13.2864,-22.2172,40.3218,68.5126
310800,13.4479,-22.5875,39.4686,71.1002
310900,12.3611,-22.55,43.5264,78.5973
311000,13.4735,-22.2954,37.9341,63.4805
311100,11.8107,-22.0749,36.8027,61.4981
311200,12.3744,-22.9563,79.2787,148.2565
311300,13.3619,-22.7433,70.1646,128.8477
311400,11.3539,-21.5745,27.0235,46.3814
311500,12.6377,-22.3723,35.8134,54.466
311600,14.1753,-22.2207,43.1634,79.5365
311700,12.383,-22.6592,69.2659,98.7945
311800,13.863,-21.933,57.3985,97.0858
311900,12.4733,-22.7509,48.281,84.3427
312000,14.134,-22.9676,54.3821,95.1902
312100,13.8279,-21.9419,75.9201,129.9839
312200,12.4941,-22.221,26.8311,42.7715
312300,13.8262,-22.1416,54.5165,95.8494
312400,13.5532,-21.8778,50.7532,101.6024
312500,12.8877,-21.7504,42.525,64.994
312600,11.2938,-22.074,27.2461,49.0982
312700,13.5241,-21.9201,63.7571,122.8412
312800,14.0264,-21.9465,66.5643,95.9391
312900,13.2668,-21.7213,36.6096,73.5749
313000,12.3773,-21.4381,42.8723,65.0912
313100,13.2484,-21.3698,29.0882,44.4347
313200,12.5946,-22.5362,38.3333,70.1635
313300,15.3327,-21.2858,32.0524,54.5416
313400,12.077,-22.4265,40.0434,65.4274
313500,11.624,-21.6128,35.7963,61.568
313600,13.0045,-21.8773,31.5527,53.6183
313700,13.4819,-21.6629,34.8584,60.7026
313800,10.4724,-21.2526,41.7444,72.8605
313900,13.0577,-22.0029,44.3299,80.1623
314000,13.7602,-21.6675,46.804,76.5699
314100,12.278,-21.5555,72.615,125.0769
314200,12.3103,-21.2462,30.4326,60.7984
314300,12.7737,-21.8465,60.6563,107.4575
314400,13.7282,-22.1208,28.6354,43.9811
314500,13.6971,-21.9033,63.1057,111.578
314600,11.6441,-21.2888,32.8831,55.1642
314700,15.1738,-21.3189,83.8586,145.592
314800,11.5056,-21.0244,32.7955,51.8185
314900,12.0191,-21.2661,26.6064,45.7253
315000,13.1843,-21.5726,55.3574,111.2469
315100,13.1653,-21.5435,43.371,66.91
315200,12.0477,-21.5263,40.9575,74.1128
315300,12.8782,-21.4001,39.7315,66.8132
315400,11.7714,-21.5355,95.4966,197.7139
315500,11.8277,-21.2513,28.5877,41.7147
315600,11.4893,-20.9563,53.2886,93.8144
315700,12.6847,-21.144,28.1411,53.3028
315800,8.228,-20.7911,32.7334,58.9041
315900,14.5533,-21.6224,27.5665,47.9022
316000,14.5843,-20.6033,33.1003,52.5481
316100,12.6098,-21.8581,29.1665,39.789
316200,10.152,-22.1527,33.6885,64.1411
316300,14.6358,-20.9686,34.8791,62.7315
316400,12.2434,-21.496,49.7376,80.9465
316500,11.0696,-21.523,61.7417,100.7302
316600,10.692,-21.3987,52.7474,70.0396
316700,12.6343,-21.5234,108.1692,195.4056
316800,12.9043,-21.3044,57.5393,110.2748
316900,12.8726,-21.53,48.3248,75.1589
317000,11.6628,-21.3684,73.7329,132.5814
317100,13.2389,-22.0013,42.3846,72.2807
317200,14.3512,-21.2694,32.2568,52.0053
317300,12.1029,-21.0879,48.4009,88.9476
317400,11.7227,-21.0361,30.8634,50.884
317500,12.4151,-22.4664,74.0605,126.9442
317600,11.5615,-20.8913,29.5127,52.2971
317700,12.759,-21.5314,30.9487,52.203
317800,11.624,-21.6257,29.9567,56.8608
317900,11.0666,-20.6116,76.0299,148.165
318000,10.4829,-22.3072,65.7599,132.066
318100,10.278,-21.1233,55.1966,102.8578
318200,12.5468,-20.7444,32.0351,49.5638
318300,12.1016,-21.7973,64.8307,129.155
318400,12.3831,-21.1302,34.2663,59.7622
318500,11.444,-21.9771,32.085,46.1094
318600,12.9725,-21.0288,30.124,51.2943
318700,11.2642,-21.3044,46.8026,82.7802
318800,12.6957,-21.273,48.6022,86.3982
318900,13.1192,-22.0086,134.3614,276.5922
319000,10.2481,-21.3941,50.0145,77.8151
319100,11.2804,-20.6054,27.7342,43.2123
319200,13.6657,-21.0876,37.7046,62.805
319300,10.2786,-21.7633,39.1988,69.2116
319400,12.1922,-21.7361,28.2775,53.446
319500,15.5289,-21.4571,72.6848,145.2587
319600,11.636,-21.2297,34.4631,60.678
319700,12.5704,-21.6337,67.8709,114.6222
319800,12.8391,-21.3745,49.4052,89.987
319900,10.5173,-21.8378,54.0966,92.3384
320000,12.949,-21.3337,31.9541,54.3515
320100,14.6273,-21.1818,54.958,108.5553
320200,14.6731,-20.634,94.6118,176.7686
320300,12.8678,-21.9744,24.7567,40.596
320400,11.7162,-21.0306,30.9959,45.715
320500,14.0357,-21.5101,23.1439,29.8221
320600,11.0602,-21.0702,100.4811,200.9329
320700,12.4701,-20.6822,44.9313,81.5304
320800,11.7861,-21.4802,22.1677,36.1066
320900,11.1055,-21.0308,38.9896,67.2185
321000,12.4028,-20.6838,60.2471,120.4309
321100,13.4486,-21.2496,23.5925,39.5277
321200,12.3115,-21.0858,28.8678,44.624
321300,14.2836,-21.5606,52.4388,98.5519
321400,12.1191,-21.0279,20.1499,35.331
321500,12.419,-21.1199,19.3726,29.5245
321600,11.5158,-21.6265,27.697,38.2141
321700,10.9779,-21.0059,28.8486,45.9826
321800,13.3145,-20.8039,56.0186,107.9613
321900,13.4079,-20.6924,53.0783,84.3158
322000,13.8382,-21.3587,31.51,43.9303
322100,14.8038,-21.0293,57.7546,78.1342
322200,12.9549,-21.5166,49.4507,90.1622
322300,12.697,-21.4063,40.3688,70.9837
322400,13.7411,-20.9087,37.8602,71.619
322500,13.2967,-20.9054,29.8521,36.9797
322600,14.309,-20.6618,25.9435,35.2997
322700,10.5319,-20.5231,48.8812,86.4323
322800,10.952,-21.4281,17.2969,28.3063
322900,13.8425,-20.8417,38.4957,57.497
323000,13.624,-20.3586,42.6362,71.7226
323100,14.02,-21.0911,34.4486,66.7089
323200,12.9885,-21.5732,36.4023,61.4365
323300,12.8643,-20.9946,31.3327,43.3965
323400,10.4611,-20.3778,57.9717,105.3919
323500,14.8132,-21.172,51.1858,96.9347
323600,13.7366,-21.7747,42.8835,59.7767
323700,14.462,-21.1297,40.9122,76.3339
323800,13.284,-20.101,65.2426,130.3531
323900,9.9526,-20.8201,33.8318,57.9298
324000,12.8606,-21.2635,52.6442,82.0511
324100,15.6394,-20.6046,72.0665,100.7108
324200,12.6506,-20.5222,53.6894,71.9063
324300,10.1033,-20.6989,36.318,61.4368
324400,12.2051,-21.3035,30.7285,57.7722
324500,13.2118,-20.2211,36.1866,61.6958
324600,15.5289,-21.0735,45.1884,73.5573
324700,13.6635,-20.0243,52.5673,82.7596
324800,11.0535,-21.0874,33.3038,66.5389
324900,13.805,-20.6871,84.1617,175.4435
325000,12.8057,-20.4513,45.0865,59.4515
325100,10.7302,-20.5243,30.3704,65.1948
325200,12.8886,-21.0941,56.3135,104.2558
325300,11.7569,-20.523,31.3464,50.7994
325400,14.6217,-20.5659,53.1917,94.4853
325500,12.5007,-20.833,36.9352,55.422
325600,12.9062,-20.2202,45.2612,66.9561
325700,13.8065,-21.3258,69.1727,130.6116
325800,13.0894,-19.9198,51.5036,80.2902
325900,13.3713,-20.8762,33.0349,41.441
326000,13.848,-21.4064,34.59,66.9751
326100,11.5608,-21.3242,35.7325,66.9112
326200,12.4449,-20.2271,56.9549,94.0852
326300,13.1291,-20.8422,78.0852,124.6194
326400,9.8922,-20.6421,29.1048,43.0613
326500,11.6215,-20.2251,38.1652,63.058
326600,10.8843,-20.9047,27.4109,44.3244
326700,11.7648,-20.861,43.1001,64.0283
326800,9.5308,-20.6351,37.4238,64.9641
326900,11.8778,-20.6078,69.9058,128.9047
327000,9.7946,-21.5177,62.6521,116.8414
327100,12.2768,-20.5919,29.1343,50.3084
327200,14.4171,-20.8918,24.0261,35.4612
327300,12.5485,-20.58,42.4587,69.7833
327400,11.612,-20.8826,29.7173,55.7414
327500,11.2884,-21.0787,40.0469,75.113
327600,10.5837,-21.2744,20.085,35.6859
327700,13.6237,-20.647,35.5779,62.435
327800,11.6404,-20.5034,56.6685,88.5765
327900,10.9606,-20.8265,22.1792,28.5816
328000,12.6229,-20.7115,35.8515,59.4676
328100,12.6203,-20.6779,70.906,105.2319
328200,12.0028,-20.0979,43.8937,74.4958
328300,11.4187,-20.1842,28.5341,49.4122
328400,11.2788,-20.1581,35.6917,61.846
328500,12.592,-20.0634,32.5779,56.0578
328600,17.3178,-21.6276,44.0667,60.1354
328700,13.4228,-21.0313,32.3842,52.4546
328800,11.8192,-20.6298,44.9061,76.3195
328900,14.2851,-19.8963,53.2999,90.8953
329000,11.4257,-21.152,20.7022,38.5203
329100,12.2136,-20.8864,35.4799,53.5976
329200,12.6467,-19.8624,25.483,36.5661
329300,10.2737,-19.9851,55.5687,111.501
329400,12.8904,-20.8385,38.1958,72.6814
329500,11.9539,-20.4881,76.8628,159.9123
329600,13.4315,-20.0822,26.2532,45.9655
329700,13.2549,-21.0316,82.0061,169.1704
329800,12.3268,-20.3147,17.7392,25.8852
329900,12.8141,-20.7202,34.2393,56.4544
330000,11.6268,-20.5823,31.4487,52.0486
330100,11.9738,-20.2323,29.09,49.007
330200,10.9007,-20.445,44.4514,93.7418
330300,10.6569,-19.9123,32.946,45.8629
330400,11.7779,-20.0633,45.9279,70.8737
330500,10.0786,-20.4382,44.6571,67.6595
330600,12.1989,-20.4728,55.6918,94.3649
330700,14.8929,-20.8924,26.3477,41.7131
330800,10.1954,-19.7929,53.4747,77.0847
330900,11.6237,-20.2106,48.4626,61.573
331000,9.5567,-20.6003,33.9749,70.0325
331100,13.4043,-19.7821,29.9904,52.7068
331200,11.7536,-20.2059,57.8323,79.1125
331300,13.4049,-19.9197,43.3165,71.3224
331400,11.1647,-19.9037,41.9949,74.3698
331500,12.0671,-20.6167,52.957,88.7162
331600,11.3666,-20.4033,49.0002,88.3164
331700,12.8931,-20.4448,93.7226,185.2686
331800,12.6838,-20.1513,66.7844,106.5314
331900,10.2694,-20.5083,68.384,112.9529
