env_steps,return,restorations,infiltrations,length,FPS,time
1357000,38.8,7,236,100,52.5229,1.9039
1357100,37.95,7,189,100,52.3791,1.9092
1357200,32.8,9,152,100,50.0634,1.9975
1357300,45.65,4,211,100,52.5301,1.9037
1357400,41.05,6,139,100,49.7191,2.0113
1357500,42.25,3,175,100,52.842,1.8924
1357600,46.0,9,192,100,47.2488,2.1165
1357700,42.25,6,163,100,49.9278,2.0029
1357800,41.5,2,154,100,53.322,1.8754
1357900,46.6,7,204,100,50.275,1.9891
1358000,44.55,10,197,100,55.2751,1.8091
1358100,37.6,7,224,100,50.2265,1.991
1358200,30.75,9,145,100,52.5222,1.904
1358300,40.05,6,171,100,52.2757,1.9129
1358400,35.65,5,127,100,49.933,2.0027
1358500,43.35,5,149,100,52.6618,1.8989
1358600,39.05,8,183,100,47.7041,2.0963
1358700,46.7,5,178,100,52.622,1.9003
1358800,45.65,9,203,100,49.9951,2.0002
1358900,40.55,4,169,100,50.3324,1.9868
1359000,51.7,3,194,100,52.6912,1.8979
1359100,36.3,8,182,100,50.0634,1.9975
1359200,33.25,11,187,100,54.5914,1.8318
1359300,27.5,7,106,100,48.1449,2.0771
1359400,28.2,8,156,100,52.4905,1.9051
1359500,29.85,6,123,100,50.2627,1.9896
1359600,45.2,7,164,100,49.3935,2.0246
1359700,48.1,7,202,100,53.2413,1.8782
1359800,38.4,3,124,100,49.7955,2.0082
1359900,41.8,4,204,100,55.102,1.8148
1360000,41.45,6,219,100,0.0,0.6959
1360100,27.2,7,124,100,50.1786,1.9929
1360200,36.2,5,164,100,47.5873,2.1014
1360300,38.9,6,142,100,50.1703,1.9932
1360400,56.65,3,271,100,47.8478,2.09
1360500,34.4,7,108,100,50.0535,1.9979
1360600,34.95,10,161,100,51.7113,1.9338
1360700,24.6,5,112,100,48.2881,2.0709
1360800,57.5,5,230,100,50.1401,1.9944
1360900,35.4,8,172,100,49.6521,2.014
1361000,29.55,12,165,100,53.1241,1.8824
1361100,40.1,7,146,100,51.7638,1.9319
1361200,50.55,7,173,100,50.6767,1.9733
1361300,28.55,8,105,100,52.2371,1.9144
1361400,31.9,12,142,100,50.1114,1.9956
1361500,51.2,3,200,100,52.8231,1.8931
1361600,40.4,8,188,100,49.547,2.0183
1361700,38.05,9,203,100,53.0692,1.8843
1361800,38.05,6,155,100,51.9116,1.9264
1361900,27.9,9,142,100,50.5328,1.9789
1362000,38.15,6,149,100,50.1883,1.9925
1362100,44.45,6,199,100,47.7429,2.0946
1362200,30.55,11,125,100,52.2678,1.9132
1362300,46.65,5,171,100,52.3992,1.9084
1362400,40.85,7,175,100,53.1905,1.88
1362500,38.8,3,144,100,51.7356,1.9329
1362600,45.8,3,172,100,48.4455,2.0642
1362700,38.2,7,124,100,55.2202,1.8109
1362800,35.15,5,177,100,49.9835,2.0007
1362900,40.45,6,167,100,52.3598,1.9099
1363000,27.0,8,132,100,47.9931,2.0836
1363100,39.15,7,161,100,49.3627,2.0258
1363200,53.15,4,197,100,52.709,1.8972
1363300,40.65,7,143,100,47.6191,2.1
1363400,42.85,13,191,100,53.162,1.881
1363500,41.7,3,118,100,50.1343,1.9946
1363600,44.65,11,163,100,52.1074,1.9191
1363700,46.4,7,236,100,52.9569,1.8883
1363800,46.0,2,188,100,49.4054,2.0241
1363900,42.9,6,150,100,53.5499,1.8674
1364000,41.95,5,145,100,50.0628,1.9975
1364100,47.2,7,216,100,55.0538,1.8164
1364200,42.4,7,148,100,52.3968,1.9085
1364300,37.75,5,197,100,48.1995,2.0747
1364400,31.25,5,159,100,54.6227,1.8307
1364500,45.85,5,171,100,50.0206,1.9992
1364600,44.1,5,178,100,52.4606,1.9062
1364700,28.15,13,145,100,48.3642,2.0676
1364800,28.5,13,154,100,52.684,1.8981
1364900,38.2,5,148,100,49.7166,2.0114
1365000,41.65,10,203,100,52.4769,1.9056
1365100,23.9,12,130,100,50.2189,1.9913
1365200,39.2,5,148,100,52.1859,1.9162
1365300,47.7,5,186,100,53.1175,1.8826
1365400,42.05,6,163,100,49.5367,2.0187
1365500,33.1,11,206,100,50.2047,1.9918
1365600,46.4,8,200,100,49.8756,2.005
1365700,41.5,8,158,100,47.7122,2.0959
1365800,33.05,8,143,100,50.3322,1.9868
1365900,43.0,8,164,100,49.7657,2.0094
1366000,40.1,6,170,100,52.8958,1.8905
1366100,32.4,12,132,100,50.0989,1.9961
1366200,47.75,5,165,100,55.3797,1.8057
1366300,23.25,9,155,100,49.7446,2.0103
1366400,38.8,10,188,100,47.9199,2.0868
1366500,36.0,8,168,100,52.4856,1.9053
1366600,33.85,10,183,100,47.7643,2.0936
1366700,29.75,10,161,100,50.1117,1.9955
1366800,31.6,14,208,100,51.861,1.9282
1366900,28.2,11,148,100,50.2728,1.9891
1367000,39.7,4,166,100,55.1842,1.8121
1367100,39.95,9,173,100,50.7534,1.9703
1367200,43.5,5,182,100,54.8296,1.8238
1367300,42.75,5,185,100,50.0141,1.9994
1367400,40.65,7,167,100,50.5175,1.9795
1367500,36.75,8,133,100,51.9917,1.9234
1367600,40.0,8,176,100,49.9467,2.0021
1367700,50.55,5,181,100,52.8604,1.8918
1367800,37.9,7,142,100,50.0414,1.9983
1367900,38.5,7,186,100,52.4175,1.9078
1368000,32.2,9,140,100,50.3508,1.9861
1368100,35.55,10,161,100,50.0748,1.997
1368200,33.5,9,170,100,54.7799,1.8255
1368300,24.9,13,158,100,48.3309,2.0691
1368400,25.15,7,109,100,55.1765,1.8124
1368500,34.05,6,99,100,47.9537,2.0853
1368600,30.3,13,206,100,52.4377,1.907
1368700,35.1,5,190,100,52.3097,1.9117
1368800,50.7,3,246,100,50.4054,1.9839
1368900,44.7,4,194,100,51.8959,1.9269
1369000,40.9,6,130,100,50.3037,1.9879
1369100,35.8,8,196,100,53.0747,1.8841
1369200,33.9,10,142,100,52.2505,1.9139
1369300,35.1,6,158,100,52.8712,1.8914
1369400,45.45,3,159,100,45.2594,2.2095
1369500,32.95,17,157,100,49.8681,2.0053
1369600,43.9,2,154,100,52.9894,1.8872
1369700,31.65,6,159,100,52.1017,1.9193
1369800,37.35,14,137,100,55.3489,1.8067
1369900,39.6,5,168,100,50.7629,1.9699
1370000,44.4,3,244,100,0.0,0.7649
1370100,47.3,7,186,100,54.7212,1.8274
1370200,35.25,4,143,100,49.8602,2.0056
1370300,43.5,3,174,100,50.2801,1.9889
1370400,42.95,6,165,100,53.0398,1.8854
1370500,36.05,9,159,100,50.2094,1.9917
1370600,37.6,6,188,100,52.3919,1.9087
1370700,27.85,12,167,100,52.078,1.9202
1370800,31.8,9,148,100,53.2399,1.8783
1370900,25.75,10,133,100,47.0614,2.1249
1371000,39.8,4,164,100,50.2479,1.9901
1371100,41.05,5,191,100,55.1616,1.8129
1371200,40.25,4,155,100,50.5846,1.9769
1371300,48.55,3,161,100,55.3032,1.8082
1371400,29.95,9,225,100,50.4296,1.983
1371500,43.75,7,205,100,55.1499,1.8132
1371600,35.35,12,181,100,50.3439,1.9863
1371700,40.95,8,189,100,52.107,1.9191
1371800,38.8,4,160,100,49.8493,2.006
1371900,43.35,7,217,100,48.276,2.0714
1372000,45.8,6,184,100,55.043,1.8168
1372100,46.55,6,125,100,50.2614,1.9896
1372200,48.25,5,183,100,54.8496,1.8232
1372300,30.55,6,133,100,50.4534,1.982
1372400,33.15,8,145,100,49.6911,2.0124
1372500,37.05,6,151,100,53.1062,1.883
1372600,33.8,9,140,100,50.0731,1.9971
1372700,41.2,5,184,100,54.5299,1.8339
1372800,43.1,8,134,100,50.0103,1.9996
1372900,46.45,4,303,100,50.3715,1.9853
1373000,33.5,11,134,100,49.9642,2.0014
1373100,44.6,5,140,100,52.1341,1.9181
1373200,38.85,9,147,100,52.8821,1.891
1373300,31.25,9,135,100,50.0179,1.9993
1373400,33.35,7,113,100,52.8862,1.8909
1373500,37.35,7,149,100,50.4908,1.9806
1373600,38.75,6,133,100,51.7609,1.932
1373700,34.9,9,134,100,53.0503,1.885
1373800,47.25,5,227,100,52.4449,1.9068
1373900,54.35,4,177,100,53.2775,1.877
1374000,46.25,5,255,100,49.8662,2.0054
1374100,34.5,10,118,100,55.1272,1.814
1374200,56.45,1,227,100,50.4421,1.9825
1374300,36.15,6,141,100,52.0282,1.922
1374400,48.35,3,189,100,52.5248,1.9039
1374500,33.6,11,136,100,50.0756,1.997
1374600,44.55,3,289,100,52.7132,1.8971
1374700,49.55,4,185,100,50.0149,1.9994
1374800,42.3,4,154,100,53.0411,1.8853
1374900,16.9,17,174,100,52.0799,1.9201
1375000,35.9,12,226,100,50.233,1.9907
1375100,41.7,5,166,100,52.5128,1.9043
1375200,28.0,13,148,100,49.7431,2.0103
1375300,41.75,4,185,100,50.4235,1.9832
1375400,42.85,8,203,100,45.4616,2.1997
1375500,29.3,11,138,100,49.9366,2.0025
1375600,37.6,4,152,100,55.0569,1.8163
1375700,41.15,6,169,100,50.7348,1.971
1375800,34.5,6,178,100,52.642,1.8996
1375900,47.95,4,193,100,47.6675,2.0979
1376000,39.2,8,200,100,51.9952,1.9233
1376100,33.95,9,161,100,50.6121,1.9758
1376200,45.75,9,193,100,52.2743,1.913
1376300,51.25,8,159,100,55.4881,1.8022
1376400,31.3,8,146,100,52.1038,1.9192
1376500,36.05,8,163,100,50.9108,1.9642
1376600,46.0,4,176,100,49.7008,2.012
1376700,41.85,5,151,100,50.276,1.989
1376800,29.1,10,146,100,54.94,1.8202
1376900,42.55,3,197,100,50.3592,1.9857
1377000,32.5,11,146,100,54.7672,1.8259
1377100,40.9,7,250,100,50.0964,1.9962
1377200,39.6,8,128,100,50.3572,1.9858
1377300,40.55,9,149,100,52.5598,1.9026
1377400,30.3,10,134,100,50.1334,1.9947
1377500,29.85,10,243,100,55.2347,1.8105
1377600,36.8,10,208,100,49.7903,2.0084
1377700,36.5,11,150,100,52.5626,1.9025
1377800,35.7,8,174,100,50.0352,1.9986
1377900,22.95,13,173,100,50.2647,1.9895
1378000,45.5,4,174,100,52.4306,1.9073
1378100,41.1,7,202,100,49.9202,2.0032
1378200,32.5,10,154,100,55.5144,1.8013
1378300,48.7,6,186,100,49.9448,2.0022
1378400,51.55,5,217,100,52.942,1.8889
1378500,35.0,9,156,100,50.3906,1.9845
1378600,46.55,7,189,100,49.4473,2.0224
1378700,42.45,6,159,100,50.308,1.9878
1378800,45.7,4,154,100,49.9699,2.0012
1378900,36.05,8,131,100,52.808,1.8937
1379000,28.95,9,129,100,47.8759,2.0887
1379100,30.1,9,134,100,47.7553,2.094
1379200,38.75,6,117,100,54.794,1.825
1379300,41.65,9,179,100,50.0416,1.9983
1379400,38.6,7,144,100,53.1586,1.8812
1379500,41.85,7,203,100,50.0605,1.9976
1379600,33.35,10,169,100,49.4908,2.0206
1379700,36.1,9,166,100,52.4395,1.907
1379800,32.85,7,159,100,50.1015,1.996
1379900,33.75,4,101,100,52.518,1.9041
1380000,37.3,9,182,100,0.0,0.7882
1380100,38.1,7,158,100,47.5733,2.102
1380200,43.05,8,183,100,55.2676,1.8094
1380300,35.25,7,119,100,50.3915,1.9845
1380400,46.0,6,152,100,54.657,1.8296
1380500,33.6,7,180,100,52.5232,1.9039
1380600,26.5,13,174,100,48.2724,2.0716
1380700,39.2,7,168,100,54.8192,1.8242
1380800,29.25,5,107,100,48.1167,2.0783
1380900,34.75,12,133,100,55.4757,1.8026
1381000,37.9,9,170,100,50.1479,1.9941
1381100,27.7,11,158,100,49.741,2.0104
1381200,48.75,8,185,100,54.9203,1.8208
1381300,43.45,8,183,100,50.0924,1.9963
1381400,51.55,4,161,100,52.4225,1.9076
1381500,31.9,6,122,100,50.2903,1.9885
1381600,45.35,8,145,100,50.2852,1.9887
1381700,37.85,6,147,100,50.0528,1.9979
1381800,38.75,10,129,100,49.7816,2.0088
1381900,50.6,1,168,100,52.5099,1.9044
1382000,44.0,6,140,100,48.0729,2.0802
1382100,29.65,13,127,100,52.0268,1.9221
1382200,32.05,5,111,100,49.9324,2.0027
1382300,37.85,5,135,100,50.5722,1.9774
1382400,28.85,6,115,100,54.5925,1.8318
1382500,40.95,8,189,100,50.3438,1.9863
1382600,34.55,10,205,100,53.1242,1.8824
1382700,15.4,16,112,100,50.2,1.992
1382800,26.75,7,133,100,52.2038,1.9156
1382900,34.4,5,132,100,50.3397,1.9865
1383000,46.65,4,143,100,52.3438,1.9105
1383100,27.85,10,227,100,49.9706,2.0012
1383200,48.5,6,182,100,47.7253,2.0953
1383300,29.25,11,171,100,45.6506,2.1906
1383400,35.55,5,141,100,49.939,2.0024
1383500,46.25,4,211,100,49.4743,2.0213
1383600,44.55,5,213,100,47.6067,2.1005
1383700,29.1,3,114,100,48.2487,2.0726
1383800,48.3,5,222,100,52.3665,1.9096
1383900,40.15,7,145,100,50.0946,1.9962
1384000,29.35,10,161,100,52.2666,1.9133
1384100,41.75,7,189,100,52.157,1.9173
1384200,39.85,9,203,100,48.3048,2.0702
1384300,45.5,5,158,100,54.6504,1.8298
1384400,45.0,9,200,100,45.5595,2.1949
1384500,41.75,3,177,100,47.9323,2.0863
1384600,37.3,6,126,100,50.0631,1.9975
1384700,51.7,2,198,100,49.6049,2.0159
1384800,37.4,11,152,100,52.8153,1.8934
1384900,52.6,2,236,100,50.0838,1.9967
1385000,35.45,9,175,100,52.3937,1.9086
1385100,38.25,6,203,100,47.8438,2.0901
1385200,34.3,7,170,100,49.6009,2.0161
1385300,39.4,10,164,100,50.085,1.9966
1385400,34.4,6,168,100,50.2024,1.9919
1385500,29.6,13,168,100,50.4505,1.9821
1385600,40.4,7,172,100,47.389,2.1102
1385700,43.0,7,176,100,47.9492,2.0855
1385800,40.05,5,191,100,49.9971,2.0001
1385900,29.6,12,244,100,46.7455,2.1392
1386000,35.2,15,180,100,43.89,2.2784
1386100,45.7,4,162,100,48.0094,2.0829
1386200,35.75,11,169,100,52.0149,1.9225
1386300,40.25,8,147,100,48.1299,2.0777
1386400,33.65,8,111,100,52.3835,1.909
1386500,27.55,14,145,100,50.0543,1.9978
1386600,38.2,5,140,100,51.8478,1.9287
1386700,53.5,6,238,100,48.5295,2.0606
1386800,44.55,4,161,100,52.2375,1.9143
1386900,28.0,10,188,100,49.3179,2.0277
1387000,48.65,2,175,100,48.1436,2.0771
1387100,39.75,7,133,100,52.0513,1.9212
1387200,37.15,8,165,100,48.3968,2.0663
1387300,43.25,5,155,100,55.0835,1.8154
1387400,40.4,4,172,100,52.0548,1.9211
1387500,43.6,8,204,100,46.135,2.1676
1387600,51.15,4,217,100,47.4883,2.1058
1387700,14.85,21,319,100,47.9619,2.085
1387800,38.9,9,154,100,52.6321,1.9
1387900,31.85,8,135,100,51.5805,1.9387
1388000,50.85,3,195,100,48.4934,2.0621
1388100,43.65,7,167,100,49.8894,2.0044
1388200,43.35,7,137,100,47.7586,2.0939
1388300,46.85,4,167,100,52.4309,1.9073
1388400,37.2,7,160,100,51.9676,1.9243
1388500,26.15,6,89,100,48.141,2.0772
1388600,31.7,9,142,100,52.486,1.9053
1388700,36.75,8,153,100,45.3671,2.2042
1388800,46.3,4,170,100,52.9604,1.8882
1388900,37.85,6,187,100,49.2729,2.0295
1389000,34.0,11,112,100,50.0536,1.9979
1389100,32.6,8,140,100,52.7961,1.8941
1389200,44.25,4,183,100,47.5725,2.1021
1389300,29.25,6,111,100,52.4876,1.9052
1389400,32.9,10,166,100,47.8109,2.0916
1389500,29.15,6,97,100,47.481,2.1061
1389600,38.6,6,168,100,52.5566,1.9027
1389700,43.9,8,146,100,48.1191,2.0782
1389800,35.1,8,198,100,54.8785,1.8222
1389900,44.75,5,133,100,47.8898,2.0881
1390000,25.15,13,169,100,0.0,0.6935
1390100,44.15,7,177,100,52.1638,1.917
1390200,40.05,4,147,100,50.3703,1.9853
1390300,35.55,11,189,100,47.5043,2.1051
1390400,37.3,5,158,100,52.7983,1.894
1390500,53.7,7,178,100,50.0639,1.9975
1390600,41.5,5,306,100,49.9333,2.0027
1390700,29.15,6,149,100,49.6632,2.0136
1390800,27.55,11,141,100,52.2872,1.9125
1390900,45.0,5,168,100,53.138,1.8819
1391000,40.8,8,236,100,50.2183,1.9913
1391100,33.75,9,177,100,52.1594,1.9172
1391200,35.15,12,153,100,50.2943,1.9883
1391300,48.0,4,180,100,49.7364,2.0106
1391400,43.55,7,149,100,53.097,1.8834
1391500,38.65,8,159,100,51.7294,1.9331
1391600,35.85,10,223,100,50.6829,1.9731
1391700,41.15,9,169,100,49.917,2.0033
1391800,43.7,5,202,100,47.7718,2.0933
1391900,34.55,9,157,100,52.6906,1.8979
1392000,44.7,6,150,100,51.897,1.9269
1392100,41.75,8,197,100,50.5264,1.9792
1392200,42.55,7,169,100,47.5666,2.1023
1392300,35.0,9,148,100,49.6511,2.0141
1392400,48.2,11,160,100,52.8697,1.8914
1392500,46.0,7,212,100,50.27,1.9893
1392600,30.95,11,169,100,50.2256,1.991
1392700,36.3,8,170,100,52.0605,1.9208
1392800,30.1,8,114,100,53.1271,1.8823
1392900,29.5,8,138,100,54.6189,1.8309
1393000,39.0,5,216,100,50.5368,1.9788
1393100,34.65,7,155,100,52.0956,1.9195
1393200,36.85,6,195,100,48.166,2.0762
1393300,45.8,5,164,100,52.4893,1.9052
1393400,34.75,5,193,100,50.0113,1.9996
1393500,39.0,5,148,100,50.167,1.9933
1393600,54.8,3,172,100,49.2989,2.0284
1393700,51.75,4,265,100,41.795,2.3926
1393800,47.15,3,161,100,52.5516,1.9029
1393900,32.85,7,111,100,52.6421,1.8996
1394000,36.2,6,204,100,50.1463,1.9942
1394100,29.65,10,155,100,47.9983,2.0834
1394200,45.2,4,200,100,49.7072,2.0118
1394300,34.8,7,160,100,52.5808,1.9018
1394400,35.95,2,149,100,50.4101,1.9837
1394500,43.6,5,132,100,50.0193,1.9992
1394600,42.9,6,154,100,52.1808,1.9164
1394700,34.8,7,200,100,45.8072,2.1831
1394800,40.95,5,141,100,54.6049,1.8313
1394900,38.55,5,157,100,52.5575,1.9027
1395000,56.4,3,204,100,48.3025,2.0703
1395100,44.45,2,167,100,52.0515,1.9212
1395200,-40.55,32,891,100,48.222,2.0737
1395300,42.25,5,211,100,54.6008,1.8315
1395400,39.8,5,188,100,50.0376,1.9985
1395500,39.0,5,152,100,52.6869,1.898
1395600,29.0,6,152,100,50.3635,1.9856
1395700,33.95,7,141,100,49.6911,2.0124
1395800,35.05,6,203,100,50.7281,1.9713
1395900,24.5,10,186,100,49.7286,2.0109
1396000,54.2,3,196,100,52.6093,1.9008
1396100,47.4,2,144,100,47.2674,2.1156
1396200,39.8,6,144,100,45.4248,2.2014
1396300,42.75,7,229,100,50.2873,1.9886
1396400,47.8,7,164,100,47.8928,2.088
1396500,45.4,6,164,100,51.9712,1.9241
1396600,43.6,6,200,100,50.4425,1.9825
1396700,32.6,8,148,100,49.4007,2.0243
1396800,49.05,4,163,100,52.8073,1.8937
1396900,20.25,20,375,100,49.85,2.006
1397000,37.05,8,151,100,53.2013,1.8797
1397100,37.55,8,145,100,49.8323,2.0067
1397200,31.8,12,180,100,50.1032,1.9959
1397300,36.5,9,150,100,52.7763,1.8948
1397400,44.3,7,162,100,47.8928,2.088
1397500,33.15,5,137,100,54.5473,1.8333
1397600,32.35,9,161,100,47.5556,2.1028
1397700,33.65,7,75,100,50.7878,1.969
1397800,27.5,6,154,100,51.7994,1.9305
1397900,41.05,6,163,100,47.7242,2.0954
1398000,44.7,3,198,100,50.0468,1.9981
1398100,26.0,13,132,100,48.2451,2.0728
1398200,28.7,10,98,100,49.2472,2.0306
1398300,30.55,9,117,100,53.1463,1.8816
1398400,24.05,10,139,100,49.6381,2.0146
1398500,49.15,6,165,100,45.6862,2.1889
1398600,43.65,9,159,100,45.0476,2.2199
1398700,44.15,6,149,100,43.809,2.2826
1398800,31.25,9,151,100,49.6759,2.0131
1398900,39.7,6,186,100,50.2964,1.9882
1399000,47.25,4,163,100,49.8787,2.0049
1399100,23.0,10,108,100,52.6428,1.8996
1399200,42.25,6,155,100,47.963,2.0849
1399300,39.25,6,123,100,52.3409,1.9106
1399400,50.2,8,180,100,49.759,2.0097
1399500,31.55,8,121,100,53.1603,1.8811
1399600,42.65,5,151,100,49.4359,2.0228
1399700,31.45,8,259,100,52.869,1.8915
1399800,32.95,7,129,100,50.3346,1.9867
1399900,29.6,11,168,100,52.3966,1.9085
1400000,47.1,6,190,100,0.0,0.7728
1400100,52.65,3,211,100,51.621,1.9372
1400200,30.1,11,170,100,47.6538,2.0985
1400300,28.6,8,196,100,52.5874,1.9016
1400400,22.4,9,116,100,50.4666,1.9815
1400500,45.2,4,180,100,50.0279,1.9989
1400600,37.3,3,154,100,49.7456,2.0102
1400700,32.3,10,198,100,52.4147,1.9079
1400800,42.3,12,210,100,53.4892,1.8695
1400900,36.0,6,124,100,51.8879,1.9272
1401000,39.3,10,166,100,53.0634,1.8845
1401100,40.35,5,145,100,47.1879,2.1192
1401200,30.25,10,151,100,48.0015,2.0833
1401300,26.25,10,123,100,52.0985,1.9194
1401400,40.35,4,125,100,48.2178,2.0739
1401500,36.95,5,109,100,52.314,1.9115
1401600,40.5,7,178,100,50.2074,1.9917
1401700,27.15,11,121,100,52.6767,1.8984
1401800,43.1,8,134,100,50.2871,1.9886
1401900,35.1,14,166,100,49.6526,2.014
1402000,31.85,8,131,100,52.4421,1.9069
1402100,38.3,6,146,100,49.9116,2.0035
1402200,28.2,12,140,100,52.9055,1.8902
1402300,37.4,7,132,100,49.882,2.0047
1402400,33.8,10,156,100,47.4399,2.1079
1402500,42.85,8,191,100,50.6295,1.9751
1402600,47.0,3,212,100,49.7394,2.0105
1402700,30.75,9,153,100,52.6364,1.8998
1402800,42.3,6,178,100,50.1532,1.9939
1402900,40.3,3,146,100,50.1667,1.9934
1403000,26.6,12,336,100,54.5236,1.8341
1403100,43.95,7,253,100,49.9894,2.0004
1403200,42.25,6,179,100,52.9364,1.8891
1403300,43.5,7,210,100,50.3194,1.9873
1403400,39.4,9,140,100,52.4719,1.9058
1403500,29.95,11,117,100,50.4289,1.983
1403600,36.05,6,123,100,52.1313,1.9182
1403700,45.75,4,181,100,53.0564,1.8848
1403800,39.3,7,150,100,51.9531,1.9248
1403900,30.05,9,207,100,52.4312,1.9073
1404000,34.95,9,157,100,48.3098,2.07
1404100,46.45,8,151,100,49.8084,2.0077
1404200,43.9,5,166,100,52.6924,1.8978
1404300,39.05,6,167,100,50.2433,1.9903
1404400,38.5,10,158,100,54.6348,1.8303
1404500,36.85,8,147,100,48.0523,2.0811
1404600,35.5,10,146,100,47.3108,2.1137
1404700,43.45,9,227,100,50.4556,1.9819
1404800,34.4,7,132,100,49.9591,2.0016
1404900,34.15,9,153,100,47.0039,2.1275
1405000,35.9,7,198,100,45.6403,2.191
1405100,35.15,7,137,100,48.1523,2.0767
1405200,42.75,8,157,100,52.4601,1.9062
1405300,24.25,15,119,100,49.4255,2.0233
1405400,30.65,9,203,100,53.0812,1.8839
1405500,36.75,6,125,100,50.3161,1.9874
1405600,31.7,10,130,100,49.7521,2.01
1405700,44.25,4,191,100,50.3136,1.9875
1405800,39.5,3,190,100,49.9013,2.004
1405900,44.55,7,225,100,52.6606,1.899
1406000,37.1,9,170,100,50.0267,1.9989
1406100,49.05,4,187,100,49.8494,2.006
1406200,32.25,10,195,100,55.1369,1.8137
1406300,28.0,12,196,100,50.4765,1.9811
1406400,34.35,3,133,100,54.7219,1.8274
1406500,38.15,7,173,100,48.3448,2.0685
1406600,38.25,1,139,100,49.9504,2.002
1406700,40.05,10,183,100,52.298,1.9121
1406800,34.1,8,198,100,50.3658,1.9855
1406900,37.35,6,209,100,54.7557,1.8263
1407000,35.75,9,109,100,50.6473,1.9744
1407100,53.65,6,191,100,55.3262,1.8075
1407200,-32.8,45,448,100,49.7216,2.0112
1407300,39.6,4,188,100,47.7644,2.0936
1407400,36.85,7,127,100,52.1608,1.9172
1407500,46.3,7,154,100,47.9332,2.0862
1407600,32.3,8,114,100,49.8073,2.0077
1407700,36.0,7,196,100,47.5647,2.1024
1407800,50.65,3,207,100,45.7506,2.1858
1407900,40.0,6,156,100,54.776,1.8256
1408000,31.75,9,141,100,50.0951,1.9962
1408100,29.95,5,157,100,48.0902,2.0794
1408200,31.15,6,133,100,50.221,1.9912
1408300,42.95,3,205,100,51.8952,1.927
1408400,41.6,5,220,100,55.8561,1.7903
1408500,50.25,5,223,100,50.464,1.9816
1408600,39.25,7,175,100,52.703,1.8974
1408700,34.55,9,177,100,49.6856,2.0127
1408800,39.65,6,191,100,49.8356,2.0066
1408900,53.35,7,169,100,52.7182,1.8969
1409000,29.95,13,249,100,50.1448,1.9942
1409100,43.75,7,193,100,52.7303,1.8964
1409200,45.8,5,128,100,47.154,2.1207
1409300,44.0,2,140,100,52.9027,1.8903
1409400,36.1,11,146,100,52.3168,1.9114
1409500,48.2,3,196,100,47.9506,2.0855
1409600,29.4,12,156,100,53.1923,1.88
1409700,35.25,5,163,100,49.3909,2.0247
1409800,29.8,15,136,100,52.6741,1.8985
1409900,29.2,14,144,100,49.7226,2.0112
1410000,47.25,7,179,100,0.0,0.7016
1410100,41.85,5,139,100,50.5984,1.9764
1410200,48.4,5,212,100,52.5847,1.9017
1410300,31.9,7,182,100,52.2031,1.9156
1410400,40.75,9,157,100,53.2443,1.8781
1410500,35.15,6,181,100,47.2766,2.1152
1410600,44.2,6,156,100,52.6836,1.8981
1410700,42.95,6,181,100,52.0133,1.9226
1410800,26.25,13,175,100,48.1325,2.0776
1410900,39.4,9,168,100,54.8531,1.8231
1411000,50.6,6,228,100,48.2029,2.0746
1411100,40.1,6,170,100,52.5685,1.9023
1411200,31.2,14,240,100,50.1888,1.9925
1411300,32.75,9,165,100,47.5857,2.1015
1411400,32.2,10,144,100,49.5446,2.0184
1411500,34.0,7,128,100,49.7075,2.0118
1411600,35.0,10,212,100,50.8769,1.9655
1411700,32.9,9,166,100,49.9909,2.0004
1411800,48.1,10,182,100,52.7242,1.8967
1411900,30.65,9,127,100,51.7102,1.9339
1412000,34.75,7,113,100,47.6436,2.0989
1412100,36.65,7,143,100,50.2034,1.9919
1412200,41.05,2,167,100,49.9174,2.0033
1412300,33.95,8,149,100,52.6462,1.8995
1412400,35.0,7,124,100,50.4717,1.9813
1412500,28.3,11,174,100,51.9498,1.9249
1412600,31.2,12,200,100,52.8993,1.8904
1412700,39.15,9,161,100,50.0971,1.9961
1412800,43.65,4,155,100,52.9465,1.8887
1412900,28.1,9,158,100,51.9762,1.924
1413000,43.7,7,166,100,50.5817,1.977
1413100,39.15,8,217,100,52.504,1.9046
1413200,50.75,3,201,100,49.4969,2.0203
1413300,26.6,16,204,100,49.9346,2.0026
1413400,35.25,10,219,100,48.4021,2.066
1413500,29.3,8,106,100,52.3467,1.9103
1413600,38.85,6,163,100,52.0668,1.9206
1413700,39.6,8,172,100,48.1265,2.0779
1413800,37.75,7,205,100,49.9682,2.0013
1413900,39.25,10,163,100,43.1555,2.3172
1414000,36.5,5,138,100,45.3943,2.2029
1414100,35.55,7,129,100,45.5899,2.1935
1414200,42.05,4,135,100,50.1071,1.9957
1414300,43.3,8,222,100,53.1147,1.8827
1414400,44.55,7,177,100,51.8059,1.9303
1414500,41.75,5,157,100,52.8628,1.8917
1414600,28.25,10,123,100,50.6431,1.9746
1414700,46.95,6,185,100,49.2664,2.0298
1414800,42.5,7,114,100,50.6119,1.9758
1414900,26.85,12,187,100,47.4127,2.1091
1415000,37.3,5,182,100,52.8128,1.8935
1415100,32.3,7,102,100,47.4343,2.1082
1415200,41.1,10,246,100,43.813,2.2824
1415300,38.05,9,187,100,47.294,2.1144
