env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
26400,0.1745,5.7977,72.4082,0.4214,0.5384
26500,0.1696,5.7902,59.7139,0.4157,0.5317
26600,0.1849,5.7972,125.7502,0.4181,0.5342
26700,0.176,5.7938,77.2128,0.4203,0.5352
26800,0.1802,5.7546,78.4492,0.4135,0.529
26900,0.2122,5.7711,156.833,0.4255,0.5412
27000,0.1813,5.7611,97.667,0.417,0.5313
27100,0.1934,5.7641,120.5008,0.4187,0.5367
27200,0.1746,5.7283,56.3533,0.4281,0.5413
27300,0.1841,5.7336,95.4856,0.4358,0.5455
27400,0.1818,5.7392,91.8339,0.4243,0.5387
27500,0.1709,5.7312,41.1741,0.3652,0.4076
27600,0.172,5.7191,54.0089,0.4141,0.524
27700,0.1642,5.7295,34.3135,0.4413,0.5563
27800,0.1707,5.6939,74.0633,0.4129,0.5287
27900,0.1718,5.713,68.7031,0.4334,0.5478
28000,0.1646,5.7184,45.9431,0.434,0.5454
28100,0.1616,5.6977,31.3006,0.4224,0.5354
28200,0.1703,5.7251,81.2326,0.4094,0.527
28300,0.169,5.6603,78.7831,0.4082,0.5232
28400,0.1723,5.6869,82.2096,0.4089,0.5239
28500,0.1637,5.6883,40.773,0.3075,0.3404
28600,0.1653,5.68,63.6025,0.4157,0.5303
28700,0.1692,5.6583,82.451,0.4338,0.5353
28800,0.1828,5.6862,114.2827,0.4231,0.5354
28900,0.202,5.6454,117.2051,0.4106,0.5277
29000,0.1757,5.6383,69.1046,0.4135,0.528
29100,0.1668,5.6435,61.2848,0.4245,0.5375
29200,0.1627,5.6378,60.4889,0.4148,0.5314
29300,0.1666,5.6503,50.6015,0.4114,0.5273
29400,0.1665,5.6139,59.7863,0.4317,0.5444
29500,0.1863,5.6055,121.2058,0.4124,0.5231
29600,0.1654,5.6199,59.3682,0.4037,0.5199
29700,0.1653,5.6072,49.0814,0.4156,0.5286
29800,0.1649,5.5977,54.1949,0.4246,0.533
29900,0.1657,5.6321,49.5055,0.4164,0.5329
30000,0.1728,5.5933,51.5679,0.4053,0.5229
30100,0.1821,5.5845,84.3017,0.4652,0.5681
30200,0.1821,5.5991,69.9323,0.4084,0.5225
30300,0.1642,5.5835,52.29,0.4883,0.5863
30400,0.1674,5.5737,54.6508,0.4171,0.5273
30500,0.1638,5.5766,40.1973,0.4246,0.5385
30600,0.1659,5.5731,52.3724,0.4192,0.5299
30700,0.1669,5.536,67.8168,0.3763,0.4651
30800,0.1792,5.5575,95.1511,0.4928,0.6151
30900,0.1607,5.5321,40.2891,0.4082,0.523
31000,0.1634,5.5477,61.8798,0.4178,0.5322
31100,0.1636,5.5455,52.5809,0.4266,0.5442
31200,0.1618,5.5316,43.9927,0.4269,0.5394
31300,0.1594,5.5324,32.5007,0.4084,0.5258
31400,0.1601,5.5165,48.2686,0.3498,0.4244
31500,0.1628,5.5035,56.6421,0.4106,0.5219
31600,0.1647,5.5107,78.4882,0.4149,0.5299
31700,0.2383,5.4986,150.3584,0.4239,0.5382
31800,0.481,5.6058,328.4253,0.4197,0.5377
31900,0.1665,5.5336,45.5126,0.4285,0.5447
32000,0.1622,5.509,54.8048,0.419,0.5342
32100,0.1567,5.5409,36.5448,0.4162,0.5315
32200,0.1639,5.5141,54.4629,0.4411,0.5464
32300,0.1649,5.535,57.9395,0.4195,0.5339
32400,0.1672,5.5082,87.2672,0.4229,0.5365
32500,0.1683,5.5337,82.7683,0.4329,0.5445
32600,0.1586,5.4963,40.7347,0.2175,0.2438
32700,0.163,5.4925,31.3045,0.436,0.5446
32800,0.1567,5.5039,33.451,0.4261,0.5413
32900,0.1593,5.5116,34.6481,0.411,0.5266
33000,0.165,5.5003,86.6094,0.4177,0.5323
33100,0.1656,5.4852,61.1194,0.4181,0.5333
33200,0.1626,5.4855,46.2228,0.4142,0.5264
33300,0.1657,5.4738,77.0537,0.4494,0.5649
33400,0.1645,5.4491,48.4115,0.4066,0.5252
33500,0.1653,5.4682,52.5917,0.448,0.555
33600,0.1764,5.4622,87.6165,0.4209,0.5371
33700,0.1853,5.4357,121.1001,0.4336,0.5449
33800,0.1607,5.4529,41.8924,0.4732,0.579
33900,0.1654,5.4357,52.6059,0.4165,0.5309
34000,0.1657,5.462,58.0405,0.4469,0.555
34100,0.1609,5.4362,46.3907,0.4196,0.5318
34200,0.1607,5.3846,62.7807,0.4132,0.5262
34300,0.1591,5.425,34.5787,0.4284,0.539
34400,0.1573,5.4057,30.9468,0.4095,0.523
34500,0.1599,5.4187,58.0228,0.4477,0.5521
34600,0.1721,5.3868,91.0841,0.4151,0.5291
34700,0.4428,5.3815,295.1598,0.4345,0.5496
34800,0.1685,5.4061,47.865,0.4372,0.5466
34900,0.1655,5.3667,66.1931,0.4244,0.5388
35000,0.1596,5.3532,41.877,0.4518,0.564
35100,0.1619,5.374,48.2872,0.4727,0.5864
35200,0.1572,5.3459,30.6591,0.4253,0.5398
35300,0.1585,5.3608,53.1919,0.4184,0.5318
35400,0.1635,5.3508,59.3454,0.2997,0.3614
35500,0.1584,5.3666,32.3501,0.5129,0.6132
35600,0.1611,5.354,60.2882,0.4328,0.5401
35700,0.1592,5.3484,35.6624,0.4261,0.5352
35800,0.1507,5.3396,28.2447,0.4134,0.5278
35900,0.1575,5.3257,39.9548,0.4112,0.5227
36000,0.158,5.3386,54.3706,0.1906,0.2112
36100,0.1568,5.329,47.9114,0.426,0.537
36200,0.1547,5.3304,29.5271,0.4423,0.543
36300,0.1546,5.3123,28.5814,0.3994,0.4773
36400,0.1587,5.3064,48.6226,0.4118,0.5286
36500,0.1555,5.312,46.7691,0.4122,0.5265
36600,0.1532,5.3071,23.3605,0.4224,0.5355
36700,0.1505,5.2976,22.7249,0.4189,0.53
36800,0.1567,5.3124,59.4467,0.4148,0.5293
36900,0.1546,5.3091,53.1149,0.4123,0.5268
37000,0.1573,5.2934,61.1741,0.4169,0.5318
37100,0.1547,5.3055,34.717,0.412,0.5243
37200,0.1546,5.3212,43.8299,0.4099,0.5243
37300,0.1563,5.3088,29.874,0.4127,0.5242
37400,0.1537,5.2878,34.5201,0.4119,0.5251
37500,0.1573,5.2968,61.1261,0.4214,0.5354
37600,0.1593,5.2717,57.8953,0.4223,0.5342
37700,0.2938,5.3355,203.5356,0.4222,0.534
37800,0.1573,5.3027,37.1822,0.4285,0.5453
37900,0.1523,5.2961,26.4499,0.2173,0.2496
38000,0.154,5.301,39.5881,0.4235,0.5368
38100,0.1564,5.3092,41.6824,0.4263,0.5387
38200,0.165,5.2875,83.8117,0.4178,0.5327
38300,0.1589,5.2968,55.1886,0.4216,0.5333
38400,0.1559,5.2809,32.9066,0.4475,0.5627
38500,0.1565,5.2909,33.044,0.4159,0.5309
38600,0.1559,5.2732,40.1627,0.44,0.555
38700,0.1556,5.265,34.9873,0.4176,0.5308
38800,0.1601,5.2664,51.9718,0.4553,0.5579
38900,0.1593,5.2665,52.192,0.4207,0.5354
39000,0.1542,5.2726,40.5873,0.4159,0.5269
39100,0.1554,5.2255,26.7137,0.4845,0.592
39200,0.1577,5.2383,29.3188,0.4447,0.5482
39300,0.1536,5.2318,38.2682,0.4151,0.526
39400,0.1551,5.2305,37.209,0.4243,0.5426
39500,0.1507,5.2241,28.0891,0.4298,0.5424
39600,0.1597,5.2208,61.5605,0.4326,0.5416
39700,0.1588,5.2517,72.1134,0.4151,0.5317
39800,0.1531,5.2137,39.8949,0.4245,0.5369
39900,0.1564,5.227,43.839,0.2643,0.3062
40000,0.1688,5.193,80.9413,0.4384,0.5452
40100,0.1566,5.2134,39.1548,0.4143,0.5281
40200,0.1579,5.1842,50.643,0.4102,0.5275
40300,0.1636,5.1941,52.8273,0.2878,0.3178
40400,0.1593,5.2014,36.0494,0.4585,0.5671
40500,0.1681,5.2047,78.1873,0.4218,0.5391
40600,0.1792,5.1906,109.3956,0.429,0.5439
40700,0.1574,5.1645,36.649,0.4165,0.5333
40800,0.1582,5.1698,44.7205,0.4273,0.5425
40900,0.1565,5.1629,41.1116,0.2666,0.2909
41000,0.1513,5.1488,26.6643,0.4276,0.5384
41100,0.1558,5.1409,41.3608,0.4208,0.5341
41200,0.1593,5.1486,53.1069,0.4635,0.5665
41300,0.1572,5.1212,42.2792,0.4281,0.537
41400,0.1544,5.1406,31.5011,0.4359,0.5474
41500,0.1654,5.1125,63.6498,0.4355,0.5498
41600,0.1581,5.1049,39.8049,0.4323,0.545
41700,0.1742,5.1166,86.5541,0.4487,0.5551
41800,0.1703,5.0886,63.6434,0.4227,0.5341
41900,0.1637,5.1132,71.8212,0.4274,0.5424
42000,0.1583,5.0935,42.6878,0.4234,0.5352
42100,0.1615,5.0936,57.394,0.4592,0.568
42200,0.1561,5.0764,32.5991,0.4274,0.5108
42300,0.1599,5.0662,53.1883,0.4785,0.5948
42400,0.1597,5.0779,45.5288,0.4236,0.5389
42500,0.1715,5.0563,71.1371,0.4323,0.5478
42600,0.1618,5.0539,52.9652,0.4242,0.5414
42700,0.1673,5.0518,67.7631,0.4324,0.5452
42800,0.1634,5.0605,54.6078,0.4258,0.5396
42900,0.1595,5.0359,36.2053,0.4666,0.5803
43000,0.1579,5.0293,34.6625,0.4295,0.544
43100,0.1549,5.0333,41.1405,0.1751,0.1842
43200,0.1653,4.9997,51.8516,0.4276,0.5424
43300,0.1674,5.0018,60.6722,0.4447,0.5624
43400,0.1568,5.0087,31.0457,0.4346,0.5498
43500,0.1617,4.9904,46.5917,0.4424,0.5559
43600,0.1531,4.9783,23.607,0.4299,0.5459
43700,0.1561,4.9867,31.28,0.2171,0.2432
43800,0.1543,4.9727,34.1344,0.4393,0.5545
43900,0.1587,4.9524,49.4612,0.4329,0.5464
44000,0.1576,4.9751,35.0147,0.4242,0.5387
44100,0.1584,4.9378,40.6787,0.1704,0.1837
44200,0.1671,4.9551,67.5144,0.4288,0.5434
44300,0.1878,4.9025,86.0063,0.5032,0.5921
44400,0.1805,4.9334,76.4274,0.5203,0.6117
44500,0.165,4.9258,56.0928,0.4322,0.5463
44600,0.158,4.9394,33.5736,0.4455,0.5582
44700,0.1567,4.9184,23.1105,0.4683,0.584
44800,0.1551,4.9052,20.4045,0.4555,0.5693
44900,0.1555,4.8843,31.7809,0.4418,0.5568
45000,0.1539,4.8993,22.7381,0.4307,0.545
45100,0.1536,4.8941,20.9194,0.4294,0.5463
45200,0.1547,4.8928,33.7416,0.3193,0.3813
45300,0.1532,4.8673,21.7062,0.4363,0.5463
45400,0.1621,4.8769,61.6194,0.4383,0.5539
45500,0.1574,4.8743,42.3329,0.438,0.5532
45600,0.1717,4.8796,68.6548,0.4404,0.5538
45700,0.1564,4.847,40.2492,0.4442,0.5557
45800,0.155,4.8527,36.0096,0.4278,0.5407
45900,0.156,4.8458,27.74,0.2042,0.2274
46000,0.153,4.8399,23.5852,0.4614,0.567
46100,0.1553,4.8276,33.7541,0.4548,0.5631
46200,0.1707,4.8468,51.813,0.4355,0.5437
46300,0.3187,4.8435,156.5582,0.5069,0.6061
46400,0.1589,4.8167,34.1241,0.4252,0.5109
46500,0.1606,4.8119,32.6551,0.4512,0.5601
46600,0.1543,4.8161,30.0999,0.2135,0.2337
46700,0.1574,4.8019,41.1101,0.4293,0.5467
46800,0.1721,4.8243,71.6729,0.4306,0.5423
46900,0.1597,4.8192,36.0941,0.225,0.2423
47000,0.1564,4.8069,23.5202,0.4319,0.5501
47100,0.1618,4.8102,48.7382,0.4568,0.5586
47200,0.1525,4.8023,17.2387,0.461,0.5836
47300,0.1665,4.7914,59.932,0.2402,0.2636
47400,0.1582,4.7655,24.5061,0.4416,0.5524
47500,0.1529,4.7626,23.0846,0.4291,0.5419
47600,0.1543,4.7734,17.8739,0.2859,0.3411
47700,0.1544,4.762,16.4595,0.4427,0.5505
47800,0.1548,4.7462,24.9767,0.3455,0.425
47900,0.1511,4.7411,24.3785,0.4283,0.5412
48000,0.1523,4.7345,34.1367,0.4443,0.5644
48100,0.1522,4.7226,21.0732,0.4219,0.5383
48200,0.1537,4.72,18.16,0.4637,0.5435
48300,0.1533,4.7446,31.2277,0.4446,0.5576
48400,0.1495,4.7149,18.78,0.2476,0.2886
48500,0.152,4.6978,30.0575,0.441,0.5522
48600,0.1541,4.6719,30.1478,0.28,0.3
48700,0.1505,4.6932,16.709,0.3431,0.4107
48800,0.1535,4.6642,32.414,0.4517,0.5595
48900,0.1518,4.6509,37.6308,0.4345,0.546
49000,0.1531,4.6593,29.1923,0.4289,0.5441
49100,0.1533,4.6363,35.5477,0.3036,0.3642
49200,0.1521,4.6422,33.6646,0.4252,0.5378
49300,0.1553,4.6443,35.571,0.4317,0.5433
49400,0.1532,4.6451,33.3117,0.4384,0.5553
49500,0.1568,4.6475,45.5847,0.4316,0.5457
49600,0.159,4.639,55.1327,0.4337,0.541
49700,0.1597,4.6162,34.0249,0.4437,0.5524
49800,0.1543,4.6147,24.8786,0.4476,0.5675
49900,0.1535,4.6049,17.1786,0.4985,0.6179
50000,0.155,4.6053,23.1527,0.4341,0.5422
50100,0.1534,4.6025,28.0707,0.4421,0.556
50200,0.1589,4.6133,39.401,0.4616,0.5667
50300,0.1605,4.584,36.5915,0.4369,0.553
50400,0.1582,4.6053,38.4976,0.4295,0.5429
50500,0.1575,4.5643,26.7597,0.4316,0.5477
50600,0.1557,4.5748,30.2603,0.4456,0.5654
50700,0.1557,4.5556,25.9745,0.2286,0.2584
50800,0.1551,4.5569,16.7578,0.4382,0.5537
50900,0.1559,4.5548,26.7631,0.4333,0.5481
51000,0.1566,4.5605,28.1594,0.457,0.5596
51100,0.1516,4.5352,15.0031,0.4533,0.5648
51200,0.1548,4.5337,29.465,0.2329,0.2605
51300,0.1524,4.5322,26.8954,0.4275,0.5406
51400,0.1523,4.5159,20.5899,0.4398,0.5511
51500,0.1535,4.5242,22.7879,0.4266,0.5455
51600,0.1515,4.5108,20.0044,0.4779,0.5875
51700,0.1555,4.4949,27.1465,0.4562,0.5641
51800,0.1633,4.4808,52.8438,0.4376,0.5548
51900,0.153,4.4669,16.4668,0.2697,0.3236
52000,0.1526,4.4893,27.217,0.4307,0.5446
52100,0.1584,4.4774,42.7885,0.2187,0.2494
52200,0.1504,4.4663,15.0115,0.2889,0.3411
52300,0.1544,4.4775,30.7602,0.4239,0.5415
52400,0.1519,4.4432,18.0634,0.2213,0.2528
52500,0.1523,4.4453,25.4337,0.3285,0.3956
52600,0.1502,4.4367,22.0649,0.431,0.5476
52700,0.1527,4.4354,26.8614,0.4364,0.5528
52800,0.1532,4.4351,20.9395,0.4288,0.5429
52900,0.1526,4.4159,30.8348,0.4465,0.556
53000,0.1489,4.4099,16.8788,0.3471,0.4241
53100,0.1534,4.4244,27.6835,0.4503,0.5634
53200,0.156,4.4094,38.4403,0.4399,0.5569
53300,0.1579,4.3842,51.6434,0.4399,0.5522
53400,0.1556,4.3873,36.9319,0.4298,0.5443
53500,0.1584,4.3959,38.9941,0.4288,0.545
53600,0.1602,4.3919,40.2533,0.4768,0.6003
53700,0.1537,4.3569,27.0838,0.4279,0.5419
53800,0.155,4.3779,30.9916,0.4319,0.5456
53900,0.1574,4.3679,37.1272,0.3451,0.4011
54000,0.154,4.3365,18.2554,0.4541,0.5696
54100,0.1531,4.3719,17.9198,0.437,0.5432
54200,0.1536,4.3599,19.7062,0.224,0.254
54300,0.1546,4.3424,19.4332,0.4478,0.562
54400,0.1546,4.3335,20.5655,0.4294,0.5433
54500,0.154,4.3358,22.1169,0.4268,0.5429
54600,0.1507,4.3251,21.2617,0.4434,0.5568
54700,0.1534,4.3063,23.8537,0.4458,0.5438
54800,0.1515,4.309,17.1357,0.447,0.5459
54900,0.1537,4.298,21.5495,0.4286,0.5427
55000,0.1565,4.3016,37.459,0.4337,0.5467
55100,0.1611,4.2792,47.1236,0.4357,0.5518
55200,0.1542,4.282,16.4015,0.2041,0.2257
55300,0.1525,4.2751,22.8824,0.4365,0.5435
55400,0.152,4.2762,17.0343,0.274,0.3283
55500,0.1548,4.2724,24.1249,0.4454,0.5568
55600,0.1561,4.2574,27.2083,0.4722,0.5803
55700,0.151,4.2682,14.7753,0.4523,0.5628
55800,0.1519,4.2358,21.8179,0.4494,0.5622
55900,0.1503,4.2492,20.3399,0.4223,0.5389
56000,0.1558,4.2605,30.8208,0.4234,0.5396
56100,0.1614,4.2547,41.6118,0.4455,0.5575
56200,0.1805,4.2534,76.91,0.4349,0.5509
56300,0.1552,4.2334,26.2509,0.4375,0.5511
56400,0.1537,4.2411,25.3505,0.4416,0.5528
56500,0.1638,4.2172,48.2727,0.4468,0.5591
56600,0.1555,4.2274,26.9779,0.4343,0.5483
56700,0.1576,4.2077,17.0672,0.4414,0.5575
56800,0.155,4.2038,14.7503,0.3413,0.3946
56900,0.1531,4.2011,16.1516,0.436,0.5303
57000,0.1528,4.2259,21.6175,0.4628,0.5759
57100,0.152,4.2111,14.5453,0.4461,0.5605
57200,0.1555,4.1983,18.784,0.4653,0.5754
57300,0.1549,4.2043,23.8135,0.436,0.5462
57400,0.1531,4.1965,22.7951,0.4799,0.5883
57500,0.155,4.2145,23.5024,0.4246,0.5379
57600,0.1539,4.1955,21.4437,0.4902,0.6126
57700,0.1559,4.1874,20.6036,0.4921,0.6164
57800,0.1678,4.1812,58.5946,0.4317,0.5497
57900,0.1559,4.1799,21.1626,0.1891,0.2094
58000,0.1547,4.1628,21.0774,0.2452,0.2798
58100,0.1571,4.1736,33.2356,0.4516,0.5619
58200,0.155,4.1744,21.4531,0.4493,0.5495
58300,0.1573,4.1731,27.1454,0.4399,0.5521
58400,0.1572,4.1622,34.2916,0.4414,0.5558
58500,0.1533,4.14,16.7862,0.4693,0.5728
58600,0.1581,4.1353,26.442,0.4453,0.5579
58700,0.1574,4.162,24.1435,0.2508,0.2768
58800,0.1548,4.1494,21.2545,0.4478,0.5613
58900,0.1546,4.1494,20.6021,0.4737,0.5894
59000,0.1553,4.1556,26.0226,0.4263,0.4879
59100,0.1579,4.1268,28.648,0.4479,0.5612
59200,0.1544,4.1285,19.0966,0.4715,0.5853
59300,0.1565,4.1362,26.8369,0.4434,0.5571
59400,0.1567,4.1309,20.8657,0.44,0.5535
59500,0.1517,4.1357,13.12,0.2743,0.317
59600,0.1527,4.1384,12.4792,0.3945,0.4869
59700,0.1553,4.1262,18.2676,0.4741,0.5756
59800,0.1582,4.0985,30.2606,0.4476,0.5572
59900,0.1564,4.112,26.2118,0.4492,0.5623
60000,0.1551,4.0961,25.2282,0.4385,0.5482
60100,0.1573,4.1324,29.4416,0.4414,0.5574
60200,0.1551,4.1004,20.4577,0.2598,0.3101
60300,0.1584,4.1184,27.6201,0.2071,0.2287
60400,0.1563,4.1094,31.0539,0.3367,0.3997
60500,0.1563,4.1087,22.7641,0.4398,0.5482
60600,0.1558,4.1137,22.7972,0.5244,0.6278
60700,0.1564,4.1053,14.2011,0.3368,0.4133
60800,0.1542,4.0835,18.3876,0.4604,0.5574
60900,0.154,4.0921,14.0031,0.4416,0.5535
61000,0.1539,4.1005,20.5062,0.4197,0.5125
61100,0.1606,4.0936,34.0242,0.4305,0.5449
61200,0.1553,4.0993,23.9388,0.246,0.283
61300,0.1542,4.0919,15.8445,0.4424,0.5586
61400,0.1571,4.0966,19.8085,0.449,0.5625
61500,0.1565,4.1156,20.0398,0.4649,0.5806
61600,0.158,4.0799,23.4593,0.4622,0.553
61700,0.1583,4.1039,27.9091,0.4728,0.5828
61800,0.1719,4.0757,51.3758,0.4604,0.5742
61900,0.156,4.0644,21.3983,0.4553,0.5694
62000,0.1578,4.0635,24.6004,0.4873,0.592
62100,0.1611,4.0738,33.4491,0.451,0.5704
62200,0.1567,4.073,23.9369,0.2465,0.289
62300,0.1569,4.0792,14.745,0.3016,0.3619
62400,0.1625,4.0918,34.8291,0.4538,0.5678
62500,0.1561,4.0671,15.1606,0.4664,0.5789
62600,0.1581,4.0664,17.3254,0.4686,0.583
62700,0.1582,4.0697,29.0475,0.4443,0.5575
62800,0.1572,4.069,13.9682,0.4319,0.5409
62900,0.1573,4.0795,26.1996,0.438,0.5515
63000,0.1575,4.0679,17.8024,0.4786,0.593
63100,0.1576,4.0616,16.009,0.4911,0.5917
63200,0.1548,4.0591,15.2224,0.3425,0.402
63300,0.16,4.0436,21.553,0.4462,0.5631
63400,0.1562,4.0597,18.7244,0.4907,0.6026
63500,0.1549,4.0505,11.5053,0.4572,0.5761
63600,0.1563,4.0553,15.2103,0.5413,0.656
63700,0.157,4.0326,21.1488,0.2284,0.2663
63800,0.1574,4.0392,19.1263,0.4504,0.565
63900,0.1553,4.0573,11.7471,0.4435,0.5607
64000,0.1577,4.0638,21.0996,0.4567,0.5674
64100,0.1543,4.0301,10.0676,0.5274,0.6072
64200,0.159,4.0401,30.7682,0.4682,0.5762
64300,0.1557,4.0296,15.9937,0.4525,0.5693
64400,0.1576,4.0472,25.3277,0.3188,0.3714
64500,0.1546,4.0494,16.0106,0.4728,0.5793
64600,0.157,4.0335,21.2723,0.4506,0.5648
64700,0.1604,4.0487,28.2952,0.4504,0.5624
64800,0.1597,4.0484,27.5194,0.2231,0.2541
64900,0.1573,4.0305,15.2815,0.4557,0.5676
65000,0.1562,4.0336,15.2753,0.3333,0.3924
65100,0.1562,4.0339,13.0111,0.2266,0.2508
65200,0.1547,4.0273,12.6354,0.4559,0.5411
65300,0.1559,4.0249,17.4274,0.1934,0.2163
65400,0.1544,4.0245,10.8897,0.4529,0.5642
65500,0.1551,4.0316,13.2723,0.4886,0.5922
65600,0.1579,4.0286,16.5735,0.3005,0.3628
65700,0.1556,4.0402,13.7448,0.4629,0.5768
65800,0.1551,4.0447,13.8824,0.2762,0.3016
65900,0.1579,4.0393,25.1845,0.287,0.3383
66000,0.1556,4.0453,17.4718,0.3013,0.339
66100,0.1539,4.0293,9.6287,0.4477,0.5621
66200,0.1558,4.0209,19.8758,0.4714,0.5829
66300,0.1605,4.0269,34.2158,0.4417,0.5606
66400,0.158,4.0379,19.2464,0.5108,0.6156
66500,0.1574,4.018,25.2828,0.46,0.5852
66600,0.1554,4.0239,8.4275,0.4191,0.5366
66700,0.154,4.0154,11.142,0.4716,0.5797
66800,0.1588,4.0264,27.436,0.4463,0.5596
66900,0.1565,4.0231,25.5675,0.4636,0.5776
67000,0.1556,4.0406,20.595,0.4474,0.5615
67100,0.1583,4.0218,13.4558,0.4485,0.5634
67200,0.1575,4.028,14.8366,0.3754,0.4611
67300,0.1572,4.0215,22.432,0.4408,0.5555
67400,0.1557,4.0279,18.8408,0.3767,0.4656
67500,0.1555,4.0109,20.7978,0.3462,0.3972
67600,0.1557,4.0175,19.4347,0.448,0.561
67700,0.156,4.0281,13.7772,0.4673,0.5743
67800,0.1582,4.0171,18.7822,0.3741,0.4475
67900,0.156,4.0162,14.5195,0.512,0.629
68000,0.1573,4.031,22.6488,0.4566,0.5739
68100,0.1577,4.0423,22.5745,0.4442,0.5616
68200,0.1579,4.0305,19.5743,0.4809,0.5961
68300,0.1572,4.0201,21.9757,0.463,0.5749
68400,0.158,4.0283,29.7884,0.4252,0.5378
68500,0.1566,4.0177,16.8878,0.3614,0.4289
68600,0.154,4.0209,11.5267,0.2804,0.2978
68700,0.1569,4.0106,12.7888,0.2763,0.3096
68800,0.1562,4.0264,10.3871,0.2731,0.3022
68900,0.155,4.0176,15.4438,0.3783,0.4556
69000,0.1611,3.9995,31.2271,0.2034,0.2198
69100,0.1542,4.0039,10.9662,0.2327,0.2468
69200,0.1545,4.0112,11.6588,0.4449,0.5567
69300,0.1561,4.0088,11.1984,0.3831,0.4519
69400,0.156,3.9901,13.067,0.4698,0.5754
69500,0.1572,3.9947,10.9165,0.4672,0.5707
69600,0.1555,3.9971,14.0341,0.3239,0.3855
69700,0.1559,3.9961,16.7793,0.4666,0.5616
69800,0.1585,4.004,20.9485,0.4719,0.592
69900,0.1576,4.0051,24.9625,0.4984,0.6027
70000,0.1561,3.9945,14.1138,0.4534,0.5691
70100,0.1599,3.9699,30.3288,0.4753,0.5785
70200,0.1555,3.987,14.9279,0.4813,0.5859
70300,0.1576,3.9688,10.2374,0.3104,0.367
70400,0.1558,3.9657,11.4676,0.4255,0.5052
70500,0.1556,3.9776,15.4611,0.2106,0.242
70600,0.1575,3.9792,16.9207,0.531,0.6387
70700,0.1571,3.975,21.5152,0.4509,0.561
70800,0.1558,3.9632,14.1252,0.4957,0.598
70900,0.1572,3.9796,15.1601,0.5165,0.6237
71000,0.1579,3.9623,15.3923,0.4452,0.5577
71100,0.1568,3.9721,10.5345,0.5054,0.6126
71200,0.1566,3.9414,11.5383,0.4814,0.593
71300,0.1535,3.9452,8.979,0.4523,0.5676
71400,0.1564,3.9554,10.6564,0.4178,0.5001
71500,0.1564,3.9502,8.044,0.4532,0.5651
71600,0.1571,3.9486,15.4727,0.4565,0.5764
71700,0.1562,3.9642,10.236,0.3014,0.3682
71800,0.1569,3.9384,13.2161,0.464,0.5714
71900,0.1563,3.942,12.1629,0.4569,0.5722
72000,0.1562,3.9401,13.449,0.1883,0.213
72100,0.1565,3.9489,17.6844,0.2696,0.3051
72200,0.156,3.9352,12.7465,0.4781,0.597
72300,0.1567,3.9439,15.4934,0.4393,0.5432
72400,0.1596,3.9271,19.3206,0.4915,0.5952
72500,0.1628,3.9205,31.1072,0.4562,0.5729
72600,0.1563,3.9132,12.751,0.4903,0.6006
72700,0.1549,3.9347,10.579,0.4645,0.5853
72800,0.155,3.923,15.8087,0.4611,0.5824
72900,0.1549,3.908,11.5709,0.4443,0.5602
73000,0.1544,3.9261,17.5402,0.504,0.6134
73100,0.1555,3.9141,10.1232,0.2889,0.3428
73200,0.1565,3.9172,10.5996,0.4394,0.5476
73300,0.1605,3.9381,28.2162,0.4599,0.5751
73400,0.157,3.918,18.0957,0.5004,0.5847
73500,0.1581,3.9042,16.11,0.4945,0.6072
73600,0.1564,3.9144,14.9762,0.4775,0.5869
73700,0.1563,3.9119,12.0548,0.4611,0.581
73800,0.1567,3.9174,12.2154,0.4754,0.592
73900,0.1555,3.9197,7.7866,0.3811,0.453
74000,0.1586,3.9059,11.026,0.4542,0.5649
74100,0.1577,3.9112,19.0607,0.4522,0.5679
74200,0.1562,3.9035,17.7514,0.4482,0.5657
74300,0.1567,3.8831,15.4514,0.4438,0.5564
74400,0.1565,3.8862,13.5376,0.4837,0.5918
74500,0.162,3.8775,27.4179,0.4549,0.5716
74600,0.1612,3.8624,27.3525,0.2314,0.2479
74700,0.1564,3.8779,9.6435,0.4999,0.6064
74800,0.1574,3.8738,16.2632,0.4518,0.566
74900,0.1556,3.8661,13.1737,0.2311,0.2656
75000,0.1573,3.873,16.8297,0.445,0.5615
75100,0.1549,3.8674,9.8334,0.3117,0.3582
75200,0.1568,3.8606,11.5731,0.5187,0.6347
75300,0.1576,3.8621,15.9724,0.5036,0.6206
75400,0.1544,3.8379,10.3425,0.2516,0.2582
75500,0.1577,3.8428,13.617,0.487,0.6072
75600,0.1546,3.8478,12.0023,0.3044,0.36
75700,0.154,3.8309,9.7754,0.4949,0.6219
75800,0.1547,3.8471,15.3687,0.4627,0.5787
75900,0.1565,3.8446,15.9491,0.4703,0.5822
76000,0.1562,3.8233,17.0033,0.5252,0.6369
76100,0.1676,3.8266,35.2037,0.4538,0.568
76200,0.1561,3.8179,15.1948,0.3904,0.4708
76300,0.1569,3.8221,12.6823,0.5421,0.6514
76400,0.1566,3.7959,9.584,0.319,0.3782
76500,0.1596,3.794,18.973,0.4916,0.5969
76600,0.1564,3.8042,20.6944,0.4564,0.5696
76700,0.1558,3.7873,8.9177,0.368,0.438
76800,0.1552,3.7864,12.028,0.239,0.2779
76900,0.1556,3.7916,7.8724,0.4946,0.6146
77000,0.1571,3.7848,14.1433,0.2807,0.3224
