env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
484800,0.5007,-6.5977,1.1442,0.9261
484900,0.4949,-6.6916,1.7725,1.359
485000,0.4745,-6.6491,3.0036,2.2712
485100,0.5112,-6.6761,1.9516,1.5661
485200,0.511,-6.8387,1.8554,1.4015
485300,0.5118,-6.8348,1.2995,1.0365
485400,0.5011,-6.8633,2.0305,1.5786
485500,0.4967,-6.6489,1.3411,1.0508
485600,0.4896,-6.5584,1.9192,1.3963
485700,0.4999,-6.7448,1.878,1.3533
485800,0.4999,-6.9378,2.0032,1.5568
485900,0.5191,-6.7303,2.0255,1.5167
486000,0.4863,-6.5455,1.9656,1.5065
486100,0.4788,-6.4938,2.1045,1.7102
486200,0.4991,-6.8931,1.5983,1.2442
486300,0.4863,-6.4425,2.9612,2.3289
486400,0.4901,-6.5983,1.4125,1.1668
486500,0.4975,-6.7699,1.7045,1.4013
486600,0.5105,-6.7886,1.4505,1.088
486700,0.4878,-6.5664,1.6173,1.1299
486800,0.5024,-6.9731,1.2721,1.0384
486900,0.4968,-6.749,1.8906,1.4051
487000,0.491,-6.4538,1.9768,1.5096
487100,0.4892,-6.7446,1.5046,1.1493
487200,0.4857,-6.7097,1.9601,1.5042
487300,0.482,-6.3442,1.7191,1.3483
487400,0.5116,-6.8185,2.0929,1.6954
487500,0.497,-6.7005,1.9953,1.5182
487600,0.4645,-6.3913,1.5649,1.2427
487700,0.4954,-6.7894,1.2789,1.0672
487800,0.4943,-6.6239,2.3778,1.938
487900,0.4785,-6.6127,1.8544,1.4518
488000,0.4923,-6.7165,1.5261,1.1784
488100,0.468,-6.535,1.9461,1.5349
488200,0.4716,-6.4893,1.1452,0.9035
488300,0.4685,-6.6082,1.6712,1.3076
488400,0.4878,-6.6582,2.0048,1.563
488500,0.4912,-6.5577,1.4501,1.1894
488600,0.5302,-6.9929,1.7339,1.3315
488700,0.515,-6.8744,2.7788,2.0375
488800,0.5006,-6.6346,1.3231,1.1063
488900,0.5078,-6.8385,1.7995,1.3935
489000,0.5048,-6.7984,2.2117,1.6227
489100,0.49,-6.6273,1.9138,1.4369
489200,0.5038,-6.8408,1.5127,1.1981
489300,0.4897,-6.8327,1.7488,1.3064
489400,0.4837,-6.5863,1.6866,1.2957
489500,0.4807,-6.6761,1.2199,0.9497
489600,0.5011,-6.6723,2.1905,1.7319
489700,0.4768,-6.5724,1.9474,1.4937
489800,0.4828,-6.6207,2.358,1.8555
489900,0.4951,-6.7232,2.4565,1.9263
490000,0.492,-7.005,2.2142,1.7951
490100,0.4805,-6.4538,2.2263,1.8348
490200,0.4997,-6.6932,2.3807,1.8304
490300,0.491,-6.5648,1.7143,1.2696
490400,0.4959,-6.7596,1.7027,1.2826
490500,0.4884,-6.7289,2.1256,1.6264
490600,0.4564,-6.3346,1.3103,0.9815
490700,0.4812,-6.6031,1.556,1.1945
490800,0.5008,-6.8351,3.2404,2.2999
490900,0.5152,-6.8511,1.6655,1.3561
491000,0.4868,-6.5962,1.7741,1.2217
491100,0.5068,-6.5875,1.6824,1.2771
491200,0.4846,-6.571,2.3949,1.7413
491300,0.4696,-6.3862,1.7177,1.3928
491400,0.4848,-6.5481,1.6701,1.2451
491500,0.4732,-6.5522,2.6587,2.1051
491600,0.4773,-6.5461,1.8033,1.3909
491700,0.4915,-6.753,1.5439,1.1761
491800,0.5025,-6.4508,2.4752,1.8338
491900,0.5001,-6.8715,1.4354,1.0448
492000,0.4803,-6.4603,1.7439,1.2695
492100,0.4838,-6.479,1.5319,1.1733
492200,0.5037,-6.888,2.5842,1.9561
492300,0.495,-6.7025,1.4888,1.1178
492400,0.4739,-6.6315,1.8702,1.4299
492500,0.4823,-6.4514,1.3019,1.0584
492600,0.4756,-6.434,1.7065,1.3732
492700,0.4946,-6.7368,1.6613,1.4627
492800,0.5062,-6.5275,2.7423,2.0477
492900,0.4824,-6.4822,2.1621,1.7073
493000,0.485,-6.3416,1.4702,1.1623
493100,0.4858,-6.6585,1.764,1.3562
493200,0.478,-6.8319,1.4246,1.1089
493300,0.4984,-6.6958,2.4458,1.8529
493400,0.4856,-6.568,2.0907,1.7473
493500,0.4727,-6.4448,1.9195,1.533
493600,0.4984,-6.9083,2.103,1.6613
493700,0.4807,-6.7459,1.999,1.5339
493800,0.4829,-6.6662,1.5301,1.2808
493900,0.5026,-6.8026,2.0548,1.7266
494000,0.4804,-6.7823,1.7168,1.2382
494100,0.4898,-6.8259,1.7257,1.4008
494200,0.4919,-6.6592,1.8271,1.4296
494300,0.4905,-6.5932,2.5521,1.7304
494400,0.4823,-6.6351,1.9058,1.4179
494500,0.4868,-6.317,1.5828,1.3042
494600,0.4949,-6.5602,3.8893,2.9633
494700,0.502,-6.7932,1.8793,1.4256
494800,0.4968,-6.7007,2.6958,2.1694
494900,0.4872,-6.7947,2.0307,1.7632
495000,0.4895,-6.8788,2.4201,1.8712
495100,0.4993,-6.6436,2.0503,1.5466
495200,0.4707,-6.5271,1.2473,1.003
495300,0.4796,-6.4862,2.1452,1.7485
495400,0.4928,-6.79,1.7862,1.342
495500,0.4783,-6.6814,1.6606,1.2669
495600,0.49,-6.7612,1.564,1.1772
495700,0.4887,-6.5517,2.248,1.7228
495800,0.4789,-6.6001,1.5385,1.1725
495900,0.497,-6.7022,2.1332,1.6711
496000,0.4931,-6.7293,1.769,1.3947
496100,0.4774,-6.6432,1.4382,1.2051
496200,0.5063,-6.7203,1.994,1.527
496300,0.4864,-6.6086,1.8445,1.4903
496400,0.4793,-6.762,1.6991,1.3714
496500,0.4893,-6.7087,1.5119,1.1909
496600,0.4834,-6.54,1.5105,1.2427
496700,0.5067,-6.7817,1.378,1.1235
496800,0.4903,-6.6763,2.0115,1.5144
496900,0.4942,-6.6369,1.2646,0.9916
497000,0.49,-6.5691,1.906,1.4559
497100,0.4976,-6.5864,2.3495,1.8722
497200,0.5125,-6.6465,1.4277,1.1117
497300,0.493,-6.8918,1.5376,1.3089
497400,0.4847,-6.5667,1.7923,1.3363
497500,0.4845,-6.7875,1.5835,1.2185
497600,0.503,-6.9007,1.7119,1.3099
497700,0.4787,-6.3124,1.7001,1.2171
497800,0.4964,-6.5653,2.4151,1.6781
497900,0.4975,-6.8321,2.0996,1.6776
498000,0.4932,-6.7098,1.907,1.3963
498100,0.4857,-6.5975,1.5715,1.2341
498200,0.4651,-6.3937,2.7891,2.1141
498300,0.4887,-6.5598,1.9305,1.5362
498400,0.4658,-6.6095,1.463,1.1532
498500,0.4793,-6.4217,1.4507,1.1583
498600,0.464,-6.4275,2.6337,2.0398
498700,0.4921,-6.8051,1.7727,1.3493
498800,0.5023,-6.863,1.9643,1.5333
498900,0.482,-6.4932,1.3108,0.9755
499000,0.4773,-6.5384,1.9054,1.4474
499100,0.4872,-6.55,1.7102,1.3216
499200,0.4864,-6.5974,2.1292,1.63
499300,0.5017,-6.668,3.0834,2.6658
499400,0.4955,-6.446,2.0607,1.6539
499500,0.5053,-6.6975,1.2148,0.9385
499600,0.496,-6.6049,1.0764,0.866
499700,0.4849,-6.5762,1.9819,1.4565
499800,0.495,-6.7414,1.9072,1.4361
499900,0.465,-6.4486,1.3915,1.0545
500000,0.4977,-6.8296,1.6807,1.3822
500100,0.4745,-6.4734,1.9868,1.4499
500200,0.48,-6.6755,1.7898,1.3532
500300,0.4868,-6.5268,3.3729,2.4647
500400,0.4942,-6.4734,2.2256,1.6765
500500,0.4858,-6.5452,1.8558,1.4713
500600,0.4735,-6.5804,1.5978,1.2001
500700,0.5059,-6.9618,1.6103,1.2064
500800,0.4933,-6.7389,2.7375,2.2746
500900,0.5009,-6.6366,1.2244,1.0304
501000,0.4936,-6.653,1.6888,1.321
501100,0.4967,-6.9262,2.768,2.0831
501200,0.4857,-6.5417,1.9649,1.5279
501300,0.4562,-6.2993,1.0357,0.7679
501400,0.4787,-6.4869,1.7926,1.4288
501500,0.4825,-6.659,1.4842,1.139
501600,0.4865,-6.3696,1.6257,1.2402
501700,0.4603,-6.3784,1.983,1.6533
501800,0.4808,-6.5874,1.4028,1.0877
501900,0.4709,-6.6455,1.8204,1.4045
502000,0.4741,-6.4091,1.8114,1.2809
502100,0.4829,-6.5995,1.4627,1.1196
502200,0.4881,-6.5333,2.5526,2.0006
502300,0.499,-6.411,1.5151,1.1434
502400,0.4896,-6.464,2.1472,1.5498
502500,0.4859,-6.6844,1.8421,1.4953
502600,0.4696,-6.2597,2.1009,1.6541
502700,0.4734,-6.3228,2.1603,1.6976
502800,0.4658,-6.4327,2.8284,2.4581
502900,0.4862,-6.4744,2.8003,2.2535
503000,0.4745,-6.4133,1.7318,1.3144
503100,0.5039,-6.7001,1.5956,1.2785
503200,0.5019,-6.6076,1.9035,1.5615
503300,0.5029,-6.7787,2.7247,2.0728
503400,0.4948,-6.4091,2.2,1.5534
503500,0.4831,-6.4624,1.7737,1.3623
503600,0.4675,-6.3153,1.8657,1.4208
503700,0.4775,-6.5633,1.4265,1.0451
503800,0.493,-6.6938,1.6482,1.2129
503900,0.4872,-6.5839,1.6913,1.2697
504000,0.4838,-6.5043,1.6088,1.2294
504100,0.4843,-6.6386,1.6976,1.3289
504200,0.5006,-6.7072,1.7902,1.535
504300,0.4806,-6.5496,1.9432,1.5203
504400,0.4637,-6.3969,1.818,1.4245
504500,0.4593,-6.3814,1.6082,1.2921
504600,0.477,-6.3901,1.4463,1.1242
504700,0.462,-6.2048,2.9146,2.3328
504800,0.4774,-6.5257,1.7074,1.2648
504900,0.463,-6.3024,2.2433,1.8906
505000,0.4793,-6.4564,1.8635,1.4089
505100,0.4895,-6.4275,2.5641,2.0163
505200,0.4979,-6.5861,1.8872,1.4913
505300,0.4717,-6.2851,1.5977,1.2549
505400,0.4959,-6.434,1.6767,1.3105
505500,0.5087,-6.759,2.2778,1.8153
505600,0.5015,-6.5096,1.8401,1.379
505700,0.4756,-6.4699,1.7685,1.3267
505800,0.4704,-6.379,1.5923,1.155
505900,0.4795,-6.3744,2.6633,2.179
506000,0.4798,-6.5835,1.5135,1.1968
506100,0.4649,-6.3382,1.6107,1.3411
506200,0.468,-6.5699,1.2843,1.0205
506300,0.466,-6.352,3.0029,2.0665
506400,0.493,-6.4573,1.4621,1.144
506500,0.468,-6.4248,2.102,1.6366
506600,0.4592,-6.2794,1.7476,1.4776
506700,0.4728,-6.4172,1.3152,1.0432
506800,0.4729,-6.4561,2.1248,1.7029
506900,0.4654,-6.1517,1.5635,1.2606
507000,0.4928,-6.5035,1.5382,1.182
507100,0.4867,-6.4688,2.1359,1.561
507200,0.5139,-6.7431,2.3383,1.6891
507300,0.4809,-6.2453,3.1088,2.3948
507400,0.4796,-6.2674,2.1075,1.5758
507500,0.4706,-6.3442,1.4762,1.1192
507600,0.4857,-6.6779,1.6551,1.3245
507700,0.4635,-6.3891,1.5682,1.0854
507800,0.453,-6.1754,1.9707,1.671
507900,0.4824,-6.3639,2.4401,1.8977
508000,0.4922,-6.7487,2.1244,1.6612
508100,0.4751,-6.4711,1.7215,1.2719
508200,0.4864,-6.4182,1.9887,1.5237
508300,0.4976,-6.5575,2.6751,2.2478
508400,0.4816,-6.4446,2.0001,1.5926
508500,0.4571,-6.1637,1.8984,1.4502
508600,0.4872,-6.4356,2.0149,1.6128
508700,0.4904,-6.5284,1.6841,1.22
508800,0.4686,-6.408,1.8286,1.4421
508900,0.47,-6.2996,2.0222,1.4943
509000,0.4759,-6.3484,1.9902,1.7144
509100,0.4947,-6.5648,2.1628,1.8369
509200,0.4621,-6.2192,1.4163,1.1312
509300,0.4925,-6.4308,2.3574,1.7946
509400,0.479,-6.4126,1.9988,1.537
509500,0.4699,-6.2678,1.8046,1.4183
509600,0.487,-6.1895,2.8804,2.3344
509700,0.4932,-6.4387,1.829,1.3735
509800,0.4689,-6.3206,1.5629,1.1605
509900,0.4762,-6.3915,1.736,1.3555
510000,0.4809,-6.2927,2.9178,2.2876
510100,0.5345,-6.2253,3.3172,2.2846
510200,0.4929,-6.3294,2.0014,1.5161
510300,0.4826,-6.6314,1.9453,1.482
510400,0.491,-6.3165,2.4873,1.8621
510500,0.4955,-6.4398,1.6065,1.2573
510600,0.4735,-6.2367,2.4344,1.7737
510700,0.4823,-6.497,1.5561,1.2481
510800,0.4833,-6.4228,1.9333,1.5522
510900,0.48,-6.59,1.9456,1.4675
511000,0.4648,-6.2777,2.5987,1.7907
511100,0.4763,-6.42,1.2196,0.9473
511200,0.4832,-6.4262,1.8905,1.3843
511300,0.4783,-6.3021,1.7856,1.3403
511400,0.4906,-6.6568,2.6088,2.0037
511500,0.4798,-6.3261,1.4959,1.1473
511600,0.4652,-6.0984,1.9882,1.5236
511700,0.4831,-6.4331,1.8298,1.5225
511800,0.4941,-6.6719,1.8072,1.5466
511900,0.4865,-6.4716,1.3379,0.9886
512000,0.4674,-6.0448,1.799,1.351
512100,0.5254,-6.2828,1.5562,1.2234
512200,0.5076,-6.4599,1.1056,0.8432
512300,0.4853,-6.2025,1.7577,1.3072
512400,0.4987,-6.4498,1.4875,1.1504
512500,0.4803,-6.3719,2.2693,1.8404
512600,0.4811,-6.4505,1.3823,1.0665
512700,0.4701,-6.3913,1.5496,1.1921
512800,0.4611,-6.2641,1.3642,1.0872
512900,0.486,-6.3317,2.1951,1.6757
513000,0.4937,-6.3659,1.738,1.3708
513100,0.488,-6.4962,1.9934,1.6558
513200,0.4726,-6.2919,1.5579,1.222
513300,0.4623,-6.439,1.4335,1.0878
513400,0.4899,-6.4374,1.8029,1.3211
513500,0.4782,-6.376,2.69,1.9933
513600,0.4756,-6.5223,1.4988,1.1168
513700,0.4729,-6.0173,1.3368,1.1092
513800,0.4552,-6.1875,1.7103,1.3137
513900,0.4711,-6.0713,1.9689,1.5656
514000,0.4929,-6.4325,1.4135,1.0475
514100,0.4751,-6.4073,1.6058,1.2127
514200,0.4729,-6.1372,1.5941,1.1511
514300,0.4615,-6.4328,2.6794,1.8483
514400,0.468,-6.3539,1.6245,1.322
514500,0.4682,-6.4041,1.6415,1.1903
514600,0.4889,-6.2412,2.1449,1.5829
514700,0.4715,-6.1593,1.9624,1.6238
514800,0.4916,-6.5992,1.978,1.6346
514900,0.4605,-6.1661,1.6759,1.3104
515000,0.4654,-6.0401,1.8515,1.3625
515100,0.4877,-6.2615,1.8317,1.3739
515200,0.4761,-6.1931,2.2591,1.7711
515300,0.4791,-6.3833,2.5478,1.9939
515400,0.4791,-6.2009,2.141,1.6391
515500,0.4639,-6.2528,1.8331,1.3459
515600,0.4872,-6.2447,1.3177,1.0137
515700,0.4779,-6.2205,1.5222,1.1525
515800,0.4597,-6.1948,2.0954,1.5312
515900,0.4758,-6.4094,1.4132,1.1215
516000,0.49,-6.4924,1.6428,1.2353
516100,0.4756,-6.3834,2.7191,1.8299
516200,0.4591,-6.1232,1.2222,0.8991
516300,0.4609,-5.9084,1.7285,1.2985
516400,0.4731,-6.444,1.7531,1.3013
516500,0.4737,-6.4649,1.736,1.3732
516600,0.484,-6.1394,1.3899,1.1204
516700,0.459,-6.0923,1.924,1.5164
516800,0.4868,-6.3303,2.2937,1.8169
516900,0.4707,-6.1424,1.7904,1.4577
517000,0.4825,-6.1564,2.0932,1.6461
517100,0.4827,-6.3192,2.1825,1.7453
517200,0.4865,-6.4142,1.2251,0.9303
517300,0.4862,-6.3885,1.8203,1.4565
517400,0.4647,-6.0377,1.6981,1.3274
517500,0.4769,-6.1112,1.2686,0.9644
517600,0.481,-6.2464,2.0311,1.5149
517700,0.4742,-6.3018,1.4712,1.1446
517800,0.4851,-6.1671,3.4378,2.9125
517900,0.4784,-6.066,2.0337,1.6618
518000,0.4545,-6.2059,2.006,1.464
518100,0.4783,-6.5694,1.9039,1.3766
518200,0.4944,-6.2463,1.6232,1.2994
518300,0.4923,-6.3184,1.6081,1.1759
518400,0.4842,-6.1876,1.9367,1.4995
518500,0.4697,-6.175,2.2354,1.609
518600,0.4738,-6.4329,1.4025,1.0319
518700,0.4627,-6.3279,1.8079,1.4538
518800,0.4787,-6.2091,1.6042,1.2008
518900,0.4807,-6.4761,2.4374,2.0692
519000,0.4731,-6.4541,1.5596,1.1037
519100,0.4508,-6.0578,1.9709,1.4461
519200,0.4769,-6.1586,1.4762,1.1527
519300,0.4678,-5.9204,1.5045,1.192
519400,0.4707,-6.1744,1.1406,0.8719
519500,0.4628,-5.9843,1.7646,1.3564
519600,0.4704,-5.9303,1.2701,1.0068
519700,0.476,-6.2434,1.8627,1.404
519800,0.4744,-6.1523,3.1208,2.1863
519900,0.4762,-6.4283,1.9068,1.4763
520000,0.499,-6.3325,1.4066,1.1315
520100,0.4788,-6.5806,1.7796,1.3707
520200,0.4696,-6.3723,3.2077,2.4883
520300,0.4778,-6.3482,1.59,1.2032
520400,0.4745,-6.2201,2.1327,1.6203
520500,0.4789,-6.1683,1.5519,1.1936
520600,0.4718,-5.9594,2.1609,1.6529
520700,0.4628,-6.1821,1.6036,1.2813
520800,0.4672,-5.8902,1.6341,1.3988
520900,0.4778,-6.1614,2.8527,2.1923
521000,0.474,-6.1009,1.6629,1.1813
521100,0.4623,-6.0217,1.5458,1.1402
521200,0.4586,-6.1277,2.0793,1.5713
521300,0.4753,-6.3974,1.8713,1.4599
521400,0.4733,-6.3101,1.4717,1.2181
521500,0.4695,-6.2407,1.7751,1.379
521600,0.4943,-6.4595,1.3931,1.1419
521700,0.4878,-6.2584,1.634,1.277
521800,0.471,-6.1367,1.4286,1.0969
521900,0.461,-6.0964,2.4557,2.013
522000,0.4774,-6.3389,1.7508,1.291
522100,0.465,-5.9339,1.4672,1.1935
522200,0.465,-5.9805,1.4267,1.1139
522300,0.4646,-5.9752,1.418,1.1015
522400,0.4773,-6.0484,2.4852,1.7711
522500,0.4978,-6.0231,1.8181,1.4617
522600,0.473,-6.1135,2.3915,1.8583
522700,0.4791,-6.2067,2.2458,1.687
522800,0.4545,-5.8058,1.5276,1.1961
522900,0.4848,-6.1885,2.6279,1.9842
523000,0.4696,-6.053,2.7155,2.2158
523100,0.5003,-6.4685,1.6177,1.3317
523200,0.4575,-5.823,2.0174,1.4526
523300,0.4798,-6.325,1.4158,1.1834
523400,0.4651,-5.9982,2.4194,1.8887
523500,0.4941,-6.2933,1.5778,1.2718
523600,0.4613,-6.2206,1.7792,1.2306
523700,0.4751,-6.2117,1.9158,1.5018
523800,0.4676,-6.126,2.103,1.7109
523900,0.4781,-6.0905,1.2995,0.8703
524000,0.4721,-5.8657,1.4822,1.1776
524100,0.477,-6.0546,1.5182,1.2007
524200,0.4596,-5.9839,1.8849,1.4132
524300,0.4708,-6.1221,1.5553,1.1451
524400,0.4638,-6.1566,1.5597,1.2127
524500,0.4529,-5.8208,1.9658,1.478
524600,0.4488,-5.8236,1.6137,1.2221
524700,0.4797,-6.1132,1.3004,0.9996
524800,0.4793,-6.2234,1.6298,1.2392
524900,0.5,-6.43,2.0711,1.6704
525000,0.4962,-6.5238,2.4524,1.9364
525100,0.4765,-6.027,2.3579,1.8647
525200,0.4674,-6.0028,1.6496,1.1793
525300,0.4753,-6.0874,1.6567,1.3282
525400,0.5028,-6.3801,1.7114,1.3281
525500,0.4635,-6.0449,1.7582,1.4609
525600,0.4732,-6.1035,2.1128,1.4943
525700,0.4463,-5.9462,1.8543,1.3817
525800,0.4712,-6.446,1.6601,1.2529
525900,0.4841,-6.1892,1.2524,0.9938
526000,0.4455,-5.933,1.0636,0.8933
526100,0.4648,-5.8487,2.162,1.6999
526200,0.4693,-5.994,1.5862,1.3061
526300,0.469,-5.9941,1.2803,0.9875
526400,0.4324,-5.8549,1.2758,1.029
526500,0.4654,-6.0922,1.7049,1.2563
526600,0.4831,-6.3276,2.1309,1.7459
526700,0.4764,-6.0428,1.7265,1.3078
526800,0.4524,-5.9475,2.3181,1.8279
526900,0.4596,-5.8032,1.2152,0.9759
527000,0.4702,-5.9005,2.1708,1.6007
527100,0.4577,-5.8489,0.9997,0.7534
527200,0.4913,-6.3872,3.1101,2.5371
527300,0.4797,-6.0905,1.954,1.5147
527400,0.4668,-5.9887,2.088,1.4393
527500,0.4765,-6.2727,2.0889,1.6179
527600,0.4831,-6.2382,2.0471,1.6418
527700,0.472,-5.9724,1.7878,1.4403
527800,0.4722,-5.8785,2.2019,1.5563
527900,0.4887,-6.3291,1.7206,1.3136
528000,0.4412,-5.5442,1.3699,1.0308
528100,0.4673,-5.8982,2.1156,1.7227
528200,0.5047,-6.1631,2.2263,1.6791
528300,0.4679,-5.93,1.7129,1.3269
528400,0.4578,-6.0114,1.8715,1.5556
528500,0.4761,-6.0964,1.6308,1.2755
528600,0.4654,-6.052,1.7314,1.3282
528700,0.4655,-5.9392,2.1331,1.6613
528800,0.4731,-6.115,1.6914,1.2984
528900,0.461,-5.9832,2.0224,1.4548
529000,0.4553,-5.8547,1.6766,1.2607
529100,0.463,-5.9618,1.9408,1.5132
529200,0.4558,-5.8907,1.4042,1.1469
529300,0.4738,-6.2229,1.3812,1.0357
529400,0.4672,-6.0113,1.7433,1.3991
529500,0.4764,-6.2167,1.8354,1.429
529600,0.4488,-5.9318,1.7254,1.3032
529700,0.4694,-6.1354,1.7029,1.3097
529800,0.4487,-5.9019,1.85,1.4293
529900,0.4617,-5.9999,2.1315,1.6047
530000,0.4487,-5.8055,1.4175,1.1949
530100,0.4517,-5.8605,1.9154,1.4378
530200,0.4579,-5.9531,2.6294,1.893
530300,0.4812,-6.2112,1.7468,1.4739
530400,0.4628,-5.7832,1.43,1.1785
530500,0.4629,-6.0781,1.2746,0.9363
530600,0.4497,-6.0489,1.8502,1.4448
530700,0.4645,-5.8903,1.5407,1.188
530800,0.4674,-6.3186,1.4947,1.1947
530900,0.4648,-5.9222,2.1701,1.563
531000,0.4889,-6.0058,1.5076,1.2167
531100,0.4739,-6.1306,1.3812,0.9968
531200,0.4827,-6.1302,1.4662,1.1856
531300,0.466,-5.954,1.9827,1.4616
531400,0.4693,-5.8716,1.8218,1.5677
531500,0.4589,-5.928,1.4205,1.1465
531600,0.4496,-5.7839,1.8655,1.3703
531700,0.4658,-5.8994,2.979,2.3575
531800,0.4692,-5.7899,1.4312,1.1313
531900,0.4672,-5.934,1.6613,1.2698
532000,0.483,-6.174,1.818,1.4792
532100,0.4838,-6.3022,2.1211,1.5521
532200,0.4609,-5.9967,2.0445,1.5833
532300,0.4681,-6.0005,1.744,1.2723
532400,0.4543,-5.7372,1.7394,1.3636
532500,0.452,-5.7894,2.2384,1.7546
532600,0.45,-5.7527,1.4558,1.1348
532700,0.4827,-6.1461,1.3507,1.0125
532800,0.4603,-5.8049,1.617,1.2168
532900,0.4601,-5.8178,2.1006,1.5392
533000,0.47,-5.9541,1.9219,1.5205
533100,0.4629,-5.8335,2.0032,1.6146
533200,0.4739,-6.2009,2.8882,2.1776
533300,0.4718,-6.1249,1.4742,1.1338
533400,0.449,-5.8455,2.355,1.7791
533500,0.4487,-5.8266,1.4614,1.135
533600,0.4464,-5.7738,2.509,1.8279
533700,0.4513,-5.7499,1.3095,1.0025
533800,0.4637,-6.0356,1.7417,1.3664
533900,0.4551,-6.1438,1.7435,1.3346
534000,0.4543,-5.6535,1.9104,1.4763
534100,0.4459,-5.5978,2.6907,2.0745
534200,0.4506,-5.7759,2.3755,1.9528
534300,0.4856,-6.0968,2.3327,1.7847
534400,0.4721,-5.9414,2.1949,1.5928
534500,0.4596,-5.6946,2.3672,1.8585
534600,0.467,-5.9993,2.0822,1.5799
534700,0.4504,-5.7638,2.0637,1.5868
534800,0.4664,-6.0271,1.5876,1.1868
534900,0.4634,-5.8934,1.8042,1.3098
535000,0.4777,-6.063,1.948,1.4873
535100,0.4696,-5.8903,1.7821,1.2897
535200,0.4732,-6.0033,1.951,1.5473
535300,0.4747,-5.8137,2.3789,1.8955
535400,0.4743,-5.8903,1.4832,1.1531
535500,0.4742,-5.7891,1.7497,1.3945
535600,0.455,-5.6399,1.6107,1.3486
535700,0.4675,-6.0245,1.9885,1.5527
535800,0.4269,-5.515,2.1869,1.6344
535900,0.4656,-5.8503,2.4022,1.7854
536000,0.4543,-5.8755,1.5302,1.1967
536100,0.4615,-6.0187,1.9307,1.4251
536200,0.4577,-5.6836,1.9537,1.5394
536300,0.46,-5.6826,1.5853,1.1914
536400,0.4615,-5.7008,1.8114,1.2812
536500,0.4614,-5.8632,1.602,1.1832
536600,0.4711,-6.0807,3.1931,2.4137
536700,0.4554,-5.6656,2.3007,1.6466
536800,0.4669,-5.8819,1.9737,1.6707
536900,0.4432,-5.6442,2.0861,1.4989
537000,0.4736,-6.0843,1.8692,1.349
537100,0.4744,-5.9609,1.5592,1.227
537200,0.4587,-5.6525,1.9898,1.4648
537300,0.4849,-6.2558,1.38,1.0138
537400,0.4811,-5.9819,2.2081,1.8701
537500,0.4688,-5.9468,1.594,1.2505
537600,0.4602,-5.6079,2.5675,1.8403
537700,0.4661,-5.7696,3.0635,2.38
537800,0.4564,-5.992,1.5891,1.2894
537900,0.4636,-5.8179,1.9166,1.4959
538000,0.4668,-5.8329,1.7206,1.3311
538100,0.4545,-5.9585,1.9333,1.4751
538200,0.4546,-5.8756,1.7891,1.4952
538300,0.4602,-5.7813,1.3234,1.002
538400,0.456,-5.7489,1.7683,1.2876
538500,0.4571,-5.8148,1.6177,1.2445
538600,0.4641,-5.8016,2.0873,1.6924
538700,0.4835,-6.3951,1.7283,1.3934
538800,0.4818,-6.137,2.2924,1.8313
538900,0.4553,-5.8429,2.0334,1.603
539000,0.4541,-5.7206,2.1871,1.7315
539100,0.4535,-5.907,1.9802,1.4364
539200,0.4653,-5.8162,2.1507,1.6913
539300,0.4558,-5.7165,2.3823,1.7556
539400,0.4827,-6.2107,1.424,1.1511
539500,0.4501,-5.5289,2.1323,1.6954
539600,0.467,-5.6775,1.4622,1.1434
539700,0.4651,-5.8324,1.6789,1.3642
539800,0.4583,-5.899,1.8871,1.4809
539900,0.4515,-6.0231,1.471,1.1878
540000,0.485,-6.1073,1.8409,1.444
540100,0.4729,-5.6251,1.916,1.299
540200,0.4586,-5.8439,1.5081,1.1903
540300,0.4595,-5.7053,2.0811,1.5903
540400,0.4509,-5.7153,1.8878,1.5385
540500,0.4343,-5.4799,1.8244,1.3889
540600,0.4571,-6.0668,1.7168,1.4175
540700,0.4375,-5.6042,1.6325,1.1689
540800,0.4458,-5.768,1.69,1.2729
540900,0.4425,-5.6525,1.8014,1.401
541000,0.461,-6.0116,2.4784,1.9889
541100,0.482,-5.7898,2.2113,1.7028
541200,0.4714,-5.8624,2.0158,1.4552
541300,0.4497,-5.655,3.3823,2.5312
541400,0.4666,-6.0405,1.4184,1.0651
541500,0.462,-5.7606,1.8461,1.3084
541600,0.4627,-5.796,2.1835,1.7811
541700,0.4581,-5.7023,1.9114,1.5095
541800,0.4591,-5.6889,1.9063,1.4233
541900,0.4527,-5.7422,1.7178,1.3098
542000,0.4611,-5.7604,2.1113,1.7888
542100,0.4575,-5.8253,1.8437,1.3165
542200,0.4596,-5.7989,1.9324,1.3396
542300,0.4491,-5.7097,2.3528,1.7188
542400,0.4506,-5.4617,1.7876,1.2436
542500,0.458,-5.8629,1.6489,1.331
542600,0.4641,-5.9404,2.3821,1.8506
542700,0.4603,-5.8574,1.9377,1.4061
542800,0.4468,-5.6605,1.7717,1.411
542900,0.4496,-5.8032,1.7519,1.3274
543000,0.4401,-5.6881,2.0989,1.661
543100,0.4468,-5.696,2.1955,1.6853
543200,0.4562,-5.8849,1.4598,1.0683
543300,0.437,-5.6276,1.5887,1.1792
543400,0.4483,-5.7076,1.9856,1.4546
543500,0.4535,-5.8014,2.0378,1.5142
543600,0.4653,-5.9496,1.8086,1.3232
543700,0.4412,-5.6613,1.1953,0.9701
543800,0.4586,-5.5792,3.0119,2.1093
543900,0.4642,-5.8499,2.0574,1.6442
