env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
928500,4614142.6788,5237.4997,5301539.3542,3339290.8841
928600,7121948.8912,5257.6771,35115166.3845,29828201.9375
928700,4826293.5138,4923.9076,2673389.5271,2065640.1949
928800,5283135.2269,5161.912,4360448.6094,2958681.694
928900,4574259.6156,5057.988,36157873.0194,21554587.4442
929000,6264068.6506,5223.9967,237074923.9178,224996057.6964
929100,3950577.6138,4917.4395,1531942.675,1253647.5723
929200,4217463.6956,5035.522,26383318.3574,17299458.0619
929300,4305449.8331,5035.1273,17128718.7865,12212955.1099
929400,4593878.4281,5150.8349,2724419.1487,2043599.7499
929500,6804846.3156,5673.4673,7873195.9791,6019206.4576
929600,6618381.3269,5462.1064,24460901.4609,22248141.26
929700,6357321.4994,5186.803,62014694.5673,57204892.2054
929800,6350503.0438,5254.679,12178942.1153,9946785.3616
929900,7131916.8125,5641.7867,1433406.9203,1069878.6222
930000,4722255.8212,5158.1225,3856412.5445,3119127.9565
930100,7428612.0138,5143.283,26719754.0483,18886497.1947
930200,5435963.5431,5490.6476,2264649.8573,1668454.9828
930300,4186168.6006,5357.2357,1008021.381,1009223.1447
930400,4433974.2288,5126.8143,2911824.4956,1983795.7246
930500,5198431.0556,5429.6202,3669328.8387,2817865.3253
930600,6077747.515,5348.1346,1701160.5063,1408535.9877
930700,6761290.4144,5073.3122,861691.9549,738534.1683
930800,8642746.3119,5486.99,689068.9919,608347.0072
930900,5369727.955,5292.578,15318520.7137,12494665.7321
931000,3242177.9919,5111.9062,779987.1571,722165.6138
931100,7464847.4862,5426.7596,20502275.8596,13808878.5765
931200,6653187.1888,5622.4741,2062037.6356,1717279.1281
931300,6791325.6025,5562.3695,27383212.7152,20889399.9888
931400,6131973.8088,5389.7455,424959.7537,408490.8673
931500,7476558.2669,5666.2647,1978552.9691,1440376.125
931600,7022486.2512,5719.3509,2111822.6731,1416755.7146
931700,6564382.1662,5679.6629,1232989.7588,846854.2856
931800,6808715.6819,5588.0126,18776426.9648,13526232.433
931900,9330158.65,5771.1661,56447479.5444,34731336.4992
932000,5282044.0488,5201.2336,41100441.2301,33776847.4521
932100,3893693.1394,5194.8954,744124.7205,614667.7892
932200,4922706.525,5380.2825,1587341.3032,1271142.4727
932300,6969476.2781,5294.8655,17526207.145,13479277.6786
932400,11347792.8712,5790.2924,1622860.9384,1352635.707
932500,7251525.1681,5330.1795,543524.3112,511561.8933
932600,7458916.7862,5521.7438,10892575.7348,5509412.4588
932700,9872359.9869,5939.1287,23344892.7274,15897045.281
932800,5684055.6619,5266.6372,6888949.4876,5318488.6895
932900,9121901.7475,5810.53,3542136.1969,2379677.8666
933000,8133735.0988,5758.594,123835907.1714,126916403.5647
933100,6230130.08,5460.2131,9117928.5706,7030195.9987
933200,9140198.5012,5824.7839,44983534.6706,41580950.7701
933300,9951390.2587,5321.8248,537076342.7302,569942942.3125
933400,5402291.3144,5177.6065,4487262.1897,2759987.2621
933500,7430893.6781,5630.9691,2929513.6545,2207347.3608
933600,8945137.4475,5630.3508,7979994.197,6500471.8577
933700,7009226.5725,5439.783,1265441.4538,910758.0186
933800,6860873.4856,5454.8808,886988.1521,720389.5585
933900,5322594.035,5325.3303,33832166.7644,30743049.6652
934000,8569022.6275,5675.1633,2572886.831,1951078.2646
934100,10039261.8138,5835.5937,5390200.7379,3657038.7423
934200,6188176.6888,5457.3971,4653399.8196,3427522.1239
934300,5637843.9344,5418.0538,104739997.9622,86494426.0536
934400,7389954.4825,5683.2798,5946113.9424,5057044.1038
934500,8127395.3888,5827.6632,12031964.5679,9139701.2564
934600,6470992.535,5114.263,5566132.4687,4266753.3191
934700,7249175.2406,5426.8876,1436440.2867,1321981.1521
934800,9684916.3312,5605.3182,76473852.865,42149008.7356
934900,6594821.2569,5059.207,1020779.9735,839937.7312
935000,6687006.4438,5239.2074,5489166.5952,3535918.5113
935100,6016250.3925,5208.9785,5939639.1335,3530773.7575
935200,7413542.1738,5249.8347,18123707.3956,16298864.3499
935300,8274789.6162,5313.1962,1245212.983,947067.1377
935400,12626018.2444,5723.5958,5566079.3675,4949465.4286
935500,12814172.5812,6051.6176,2309977.1657,1836007.1722
935600,9301783.4262,5191.4571,1527281.3248,1245886.799
935700,7525533.93,5431.1876,62407792.9431,48925595.9821
935800,10324012.1038,5348.674,110714915.3501,85874311.3683
935900,8065964.0662,5566.4735,8135991.3247,5236511.5128
936000,8977433.5181,5192.6519,4423254.4326,2806509.1017
936100,6958612.035,5325.9054,1663557.5024,1292403.6632
936200,8335566.3362,5003.5131,2587578.9752,1682500.9011
936300,12622982.9319,6002.391,1125270.4688,927809.6353
936400,8348483.9112,5230.4912,7694756.7114,5708172.1516
936500,9578532.4588,5476.058,843423.5982,776452.0705
936600,9033109.6938,5679.7488,34887315.2052,19760136.9538
936700,7616925.6194,5190.0625,6887318.4096,5422242.5148
936800,11315644.4425,5676.0133,16091055.1116,11729814.7456
936900,7783621.5038,5217.2196,32675616.4415,20674306.8549
937000,8951547.95,5291.8401,22936276.4731,20357234.2115
937100,8296739.5081,5133.6209,10299253.435,7545111.7215
937200,10708540.3175,4969.2316,17897576.2529,12931869.457
937300,4599237.5812,4432.4689,1979433.4364,1564136.0423
937400,10649705.47,5085.2786,2242117.4595,1961753.5273
937500,9118111.1438,4907.3146,4150450.3328,2306650.1989
937600,11181929.8312,5345.7579,7358313.7687,6249899.4481
937700,18291985.6106,5094.6218,150160311.6113,134113699.1205
937800,37340639.8025,4930.6531,202389782.367,130494374.5938
937900,26001175.6294,5214.7599,70776754.5882,53688267.9266
938000,11710508.7137,5191.7349,778189.9598,591808.0315
938100,9929319.1175,5183.0309,16921102.9383,13156039.3638
938200,22000156.9062,4931.6325,37787055.8576,21804490.5435
938300,9069080.2238,4872.8161,4925916.8956,3141491.9953
938400,11498710.9212,5284.0585,33048733.5268,25985198.9972
938500,11618946.5331,5037.2024,2302597.1786,2027367.9765
938600,8388111.5006,4795.4784,14141658.0336,8995569.7095
938700,9051760.4325,4977.7884,4446952.0877,3705064.8463
938800,12514793.2481,5344.0286,70325480.1882,38681717.2095
938900,13111539.93,5785.4514,3448247.5185,2520322.1249
939000,11270230.0512,5116.6393,10659915.4378,7792024.8329
939100,6429009.415,4339.2424,1888614.5114,1672632.8379
939200,9795240.1925,5203.7958,2007743.0692,1419021.1924
939300,11316654.525,5205.5641,8605386.1649,6925127.1062
939400,8308274.6944,4610.1451,2014102.1063,1550533.364
939500,12249264.7694,5335.1402,1849658.0876,1519139.2548
939600,8775865.2638,4524.4717,1859879.8506,1204371.9567
939700,10649318.6838,4960.1788,3070040.1991,2156213.9957
939800,6433533.0294,4549.2071,29706025.3752,23881532.096
939900,7136801.1,4836.3082,10798344.8046,7373312.2653
940000,12820447.885,5500.8707,4419983.5616,3417143.9505
940100,10005391.2119,4852.8984,2125378.4709,1582609.1385
940200,7656126.8369,4245.9955,20880296.9094,13473219.1183
940300,8788877.7125,4304.5541,10285231.0865,8336045.4229
940400,7720339.3888,4677.855,887723.8055,752882.8516
940500,9836917.4438,4461.273,5200369.5996,3966973.6315
940600,10881551.7169,4747.1566,32775936.4968,19939562.7824
940700,6101661.5762,4290.974,2334812.8838,1777766.2877
940800,11248368.1988,5044.7555,1349803.9532,964573.7868
940900,7368651.6875,4547.4005,10329685.2543,7189741.9524
941000,6413513.8775,4054.1813,8743657.7619,5934278.3206
941100,8871296.3469,4302.7404,23043980.4934,19382510.7991
941200,8255455.9425,4304.7176,14642216.3749,8428199.3684
941300,6256604.0338,4203.7106,14619790.7266,9976832.0664
941400,12195795.475,4508.984,7962990.1411,5303745.4219
941500,8810884.2094,4187.7692,10484189.8612,7342963.8076
941600,8551364.0838,4155.5629,23184024.7008,19526533.921
941700,9065352.8325,4226.5952,7244130.4479,4640691.6691
941800,8924416.425,4227.6436,1993231.1906,1602815.3873
941900,10242047.4875,4280.354,58156867.3017,39230934.8348
942000,9042828.2988,4148.5008,6280488.606,5046988.3281
942100,8586652.6956,4204.0609,1605512.2606,1180625.9643
942200,4306518.5681,3707.1993,1702771.4476,1540674.4647
942300,6069745.17,3709.2793,2153429.2958,1474939.1868
942400,6117065.0925,3862.7768,17087804.5609,13264091.1746
942500,12651148.5562,4449.6357,9738118.3788,7103005.6007
942600,13270127.4562,4047.9336,9865287.121,7379034.0528
942700,11880675.3275,4614.4136,99512713.1854,92135100.9554
942800,9744301.6525,4225.9148,23014591.2025,16430974.9051
942900,9597144.2875,4119.418,24520088.4552,15355599.5033
943000,11728569.3781,4447.5465,365489277.6394,206833081.0928
943100,8655113.4812,4006.7495,4780150.0545,3420124.1925
943200,6485287.1769,3685.9318,87020721.6515,62620865.4241
943300,8561398.0281,4027.8344,2721725.8649,2059132.6611
943400,8485331.925,3531.1254,15444478.7223,11371994.5022
943500,7937249.0262,3833.4989,2950689.2078,1973288.2598
943600,6568337.9938,3781.2267,1669450.0047,1325702.5813
943700,11760969.7906,3720.496,1592300.2743,1354854.9185
943800,11903705.4512,3681.1287,1010997.1648,863125.713
943900,9891386.575,3768.1397,1840099.1857,1370440.674
944000,13591152.2688,3768.306,5927409.1216,4365148.5379
944100,7399636.34,3535.4365,11017391.8792,7219112.0285
944200,11555020.5638,3958.0713,33468066.7547,22310319.4621
944300,11586810.51,3859.4379,59590809.7455,48629056.5848
944400,7307994.6912,3292.8775,3991959.0169,2973067.275
944500,10542514.0725,4036.05,5924853.9373,3513102.1911
944600,8629644.965,3588.9264,13031754.676,9206130.3203
944700,7680558.8375,3592.9633,5178656.2414,3829743.6161
944800,8518630.6475,3840.9866,2085106.5698,1479632.8735
944900,11950758.9562,4033.4472,2860656.8491,2145481.7387
945000,13017239.64,3768.9565,10780490.9973,7964492.5905
945100,8111828.08,3544.5286,4496797.5341,3001382.1747
945200,10548026.045,3481.3078,4551841.208,3111891.3732
945300,6591269.2275,3188.4624,9704713.6091,7275258.106
945400,11754366.235,3997.283,7502326.9471,4386901.3465
945500,10411391.7025,3735.5392,218704201.7916,111830286.2812
945600,12398455.34,3446.4139,18292068.0014,11180739.6473
945700,11092036.5725,3789.193,6739557.7334,6041524.8263
945800,8814550.9113,3475.2224,2228201.588,1664415.0804
945900,9854092.7488,3582.7639,153099027.3112,144011733.4375
946000,12539119.1362,3920.2912,90159595.562,90773147.7567
946100,17822421.6338,3301.5211,42175394.2848,27203221.0583
946200,12276658.6975,3646.2966,2010823.124,1354554.8087
946300,21614437.7525,4114.5514,7910560.9673,5256425.4655
946400,17032790.8288,3401.7666,17604242.3896,14391727.4342
946500,9196495.9525,3494.5232,2206529.025,1651850.0544
946600,14685372.925,4254.4104,985161861.2178,608196454.5804
946700,8499563.7325,3564.3015,1906967.1767,1480488.9563
946800,24682310.495,3488.5307,3040551.1671,2645278.5405
946900,8527231.825,3370.0179,328154889.3613,201198352.4554
947000,25660439.83,3862.1618,5036439.089,3727305.8583
947100,34232106.61,3744.7079,2600997.9606,2061307.4383
947200,15071983.1575,4301.0634,5474669.7175,3437856.4484
947300,12497169.0087,3482.0071,1673973.1173,1229250.0042
947400,12869784.3825,3775.8107,79487334.9364,50757183.942
947500,9385666.05,3786.6945,73398091.7792,75171943.8795
947600,43576726.325,3584.463,18375873.7686,14167132.3856
947700,15510299.8325,3548.4647,5868887.3383,3504618.4066
947800,9845644.7925,3858.8255,36027852.4903,28221411.0329
947900,11687220.56,3996.564,28781555.5183,18699312.0833
948000,11968270.0525,3633.1587,1173880.5589,756469.6714
948100,88069672.1162,3772.2369,6708254.0557,4108027.9928
948200,13028072.8538,3723.1502,5305343.4869,3264705.0749
948300,15030040.2112,3511.8488,5690138.9187,4811088.6791
948400,104501830.2975,4185.1948,3516362.4161,2890255.1602
948500,19950144.3188,3989.6673,95890744.2333,84633314.3783
948600,53798337.7238,3558.503,22540791.2357,14794615.8299
948700,11479604.2425,3893.6975,14041126.9014,8732237.9643
948800,54243502.6675,3907.137,3252785.1393,2563226.9222
948900,54884914.8862,3763.0384,13550639.3644,9676206.4171
949000,12534061.1025,3941.4859,8002239.3525,6522653.8627
949100,10739407.9612,3947.75,5365370.1536,4004201.4113
949200,11412987.31,3984.7583,9526045.0772,6267974.1878
949300,83910864.9275,3794.9586,14544327.3886,12029425.249
949400,24236174.0638,3769.8961,11841765.3057,7810113.6148
949500,86130273.5275,3617.8673,173322054.5206,117313322.1562
949600,74000410.6425,4271.6169,104709801.5498,85360616.4141
949700,8699961.985,3664.8617,25267942.243,15777756.2511
949800,9493216.12,3790.7183,11481339.7475,7239435.449
949900,55359158.91,3622.9562,6981193.72,4568473.2913
950000,7287753.645,3644.9044,12200373.0018,7281225.3954
950100,79806361.64,4004.5076,9711893.9467,6963817.4805
950200,74047130.0975,3793.4233,2950930.2332,2224211.4837
950300,113296399.995,3811.2067,4533711.6264,3333999.316
950400,45672232.4825,4131.3316,113399934.4965,94588369.4766
950500,92309507.1875,4690.0474,83473729.1889,55474338.9202
950600,110005958.9825,4093.5906,5141228.3984,3255459.9253
950700,15753384.965,4425.5781,10957577.0404,7442772.9109
950800,30966670.47,3868.8039,213754447.0086,196823817.8393
950900,140092277.6175,4065.7254,5391696.4309,3840008.6169
951000,88831256.405,4027.683,8865378.4875,6407079.8234
951100,78066943.3725,4350.1758,3071141.2794,2067620.4609
951200,69433194.52,4242.4319,11568686.7037,7285296.5695
951300,28951701.11,4003.0268,4851425.5851,3875305.9948
951400,95031580.535,3607.4305,7703878.1288,6755981.7584
951500,14263021.445,4091.0858,11388944.6008,6385981.4397
951600,11887551.8575,4377.0173,16746134.2052,11411186.2275
951700,84704099.9062,4132.1654,10570612.2951,7045547.9581
951800,15898852.6275,4558.6026,253106773.7204,265260048.3929
951900,11635760.1725,4329.1463,2245022.4692,1644310.9067
952000,25843154.3325,3935.5911,1840235.8495,1545240.5243
952100,14713167.7,4293.2787,25054082.9865,19765403.6727
952200,57328216.505,4227.2753,4466344.9274,3855269.0923
952300,13799589.6,4068.1687,2859604.7676,2090323.4487
952400,13346808.04,4289.9437,9932607.9029,7137836.9011
952500,55688213.285,4141.2433,8783786.8293,6815354.0395
952600,28840755.0238,4753.871,5028181.0256,3672529.2938
952700,52853539.6125,3992.0474,10497451.0456,7263131.7849
952800,21043829.5725,4800.0354,6557687.1844,3782295.8153
952900,79023944.005,4749.8738,15663215.3229,12114190.2433
953000,53596206.09,4598.9353,5491329.0177,4065941.8187
953100,29197974.8425,4368.5338,1539481.1544,1345026.7411
953200,51527233.735,4029.2291,3725210.0029,3015803.1016
953300,52500734.2225,4354.8706,4185705.7325,3041410.4487
953400,13089011.3938,4284.5159,4723616.3147,3689681.5889
953500,114650630.625,4448.8518,24426297.7702,16416815.5731
953600,48335470.6925,4342.8457,1503560.5025,1143022.319
953700,6990947.4338,4019.8232,5666123.8279,4543472.0764
953800,137230319.8675,4801.8151,4360868.585,3212944.4688
953900,56558866.1525,5096.3668,11255648.8901,8692670.3415
954000,87086259.5675,4256.5121,6093741.2037,4408992.6031
954100,14426071.6725,4978.6232,46513320.5412,29431319.6462
954200,53292536.11,4712.5084,12168325.8938,8631203.1217
954300,21478317.3575,4322.87,3223907.1128,2626860.3493
954400,57534278.1675,4935.5004,9335267.195,5876670.5276
954500,92151310.5525,4802.0134,6719450.6152,4820508.6456
954600,86013106.625,4553.2124,3188966.3973,2153632.2465
954700,11513924.465,4514.8363,4187424.9556,2695097.4725
954800,60598181.2725,4442.6233,3588490.6414,2570124.8574
954900,11580121.445,4481.3026,4008534.006,3123564.8158
955000,51389960.1925,5480.9776,2072150.0244,1566281.8714
955100,83892697.02,4524.5187,54853094.8116,35644655.9314
955200,9633926.83,4217.1823,72146863.6111,59489393.4383
955300,101857050.19,4410.0966,1157150.1813,862380.1731
955400,62876788.3175,5224.2442,26621166.6512,19003415.5547
955500,100830921.1125,4468.2625,4212711.7456,3021249.7112
955600,126095581.755,4428.1759,1045751991.9901,805865451.442
955700,11124628.2375,4384.7814,28533559.8041,23834399.38
955800,18627823.2675,4767.4922,4066588.0335,2547591.3585
955900,11506425.3675,4470.314,4707117.9117,3057329.881
956000,51254009.83,4434.3438,18703115.3653,13105033.005
956100,86587812.1725,4913.7251,53190690.1157,36380569.7168
956200,24317268.6,4724.1114,11337729.6099,8949533.7919
956300,24846884.875,4882.2671,10068235.4241,6330072.9213
956400,43581532.4,4508.771,6072990.6986,5430033.0153
956500,11520533.8788,4826.1204,1209948.868,989389.3122
956600,59097005.6275,5221.6648,10164666.365,6122205.1295
956700,24816659.825,4928.4838,3363280.9814,3021995.3523
956800,15297395.895,4895.1694,4323342.0,3267669.9535
956900,25595517.745,4917.1606,9234208.5353,7470035.863
957000,37991557.86,4198.8596,15344851.9566,8855947.7503
957100,46497911.765,5269.2736,17035117.2095,13197304.4248
957200,40680798.6675,4337.1885,1669406.7765,1344488.0961
957300,19955574.28,5235.7315,1475006.8283,1262418.0106
957400,23990107.9075,4511.5716,6176326.1307,4620402.2561
957500,116139455.0975,4904.8005,48445837.6211,25701432.0179
957600,58254665.3425,5025.3408,113888928.3744,52054866.2054
957700,22304194.335,4384.7451,34932762.1161,17504860.7645
957800,78645794.2625,5248.1608,4684862.4064,3613350.7832
957900,15780018.4762,5231.3218,10840183.4413,7128295.6331
958000,49071589.4625,4798.8218,7793291.0538,5246521.603
958100,15005749.3938,5110.8614,9288661.1242,6530663.9473
958200,21748710.685,4762.7234,3639506.3366,2357779.5312
958300,70111696.7425,5065.6681,58045554.0837,45613980.8002
958400,39589774.3862,5066.9797,49781795.6246,34931547.5312
958500,45169238.0475,4881.9195,3937092.7116,2982907.2489
958600,90738706.3225,5762.5988,5504527.0326,3546102.983
958700,50455578.565,4837.5251,10465836.8678,9424542.2025
958800,37168759.1225,5389.4743,11069750.1705,7798173.2157
958900,17299257.325,5038.1804,7816291.4612,5417921.2349
959000,14431431.6188,5150.6961,5904967.6194,5010984.4076
959100,20794736.4575,4926.8031,12884811.5223,8277915.0829
959200,58200358.4962,5182.4312,195006676.5271,122907912.9202
959300,10821974.49,4803.2882,7324464.2526,6583514.6871
959400,21918164.905,4969.1753,14508904.4633,10075532.0455
959500,114889919.2125,5620.1371,2339595.1237,1590758.8313
959600,34844455.995,4790.1156,10982459.8458,9013580.9886
959700,30383408.5512,4916.3706,35709021.7372,24658863.0056
959800,37282110.35,5393.222,57343370.9533,39324724.4182
959900,32084075.355,5259.0894,8338626.1823,6318922.3086
960000,30040167.4475,5217.8438,2398021.7658,1774542.5372
960100,35270151.805,5066.2005,2001064.4101,1801832.4177
960200,20722987.945,6033.3469,5444898.8691,3730437.677
960300,36556997.725,5389.6609,43636023.638,35591323.6272
960400,55975531.2225,5215.2994,2514003.4862,2093329.4802
960500,8599773.465,4948.816,1324983.7584,1055832.6923
960600,35137991.0688,5801.5142,9149343.3641,7146413.4141
960700,51490798.9125,5118.7904,19947266.494,15608968.3083
960800,34554547.495,5873.4558,23054995.3581,17661134.1855
960900,46049371.6025,5398.5645,5392200.744,3751481.7179
961000,26705513.9475,4825.1242,1203091.787,950473.5785
