env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
208800,-29.7,0.27,0.0,100,50.3955,1.9843
208900,-517.0,0.03,0.0,100,49.2912,2.0288
209000,-562.8,0.2,0.0,100,49.085,2.0373
209100,-13.2,0.22,0.0,100,50.7183,1.9717
209200,-153.5,0.03,0.0,100,49.6642,2.0135
209300,-254.1,0.06,0.0,100,48.6043,2.0574
209400,-12.4,0.24,0.0,100,51.8245,1.9296
209500,-82.8,0.21,0.0,100,49.7592,2.0097
209600,-323.0,0.17,0.0,100,50.0595,1.9976
209700,-21.1,0.21,0.0,100,50.2102,1.9916
209800,-116.3,0.07,0.0,100,49.8432,2.0063
209900,-292.8,0.07,0.0,100,49.6833,2.0128
210000,-19.6,0.16,0.0,100,0.0,0.6369
210100,-131.3,0.08,0.0,100,50.2229,1.9911
210200,-342.6,0.08,0.0,100,49.7921,2.0084
210300,-17.3,0.33,0.0,100,50.2409,1.9904
210400,-176.1,0.04,0.0,100,50.0007,2.0
210500,-264.5,0.11,0.0,100,49.902,2.0039
210600,-22.5,0.15,0.0,100,50.4912,1.9805
210700,-155.6,0.1,0.0,100,49.3108,2.028
210800,-558.1,0.16,0.0,100,50.1556,1.9938
210900,-15.5,0.25,0.0,100,51.5593,1.9395
211000,-175.1,0.1,0.0,100,50.0805,1.9968
211100,-261.7,0.1,0.0,100,48.7527,2.0512
211200,-11.3,0.03,0.0,100,49.994,2.0002
211300,-450.9,0.08,0.0,100,49.9932,2.0003
211400,-165.4,0.08,0.0,100,49.6458,2.0143
211500,-22.9,0.29,0.0,100,51.4636,1.9431
211600,-102.8,0.09,0.0,100,48.6983,2.0535
211700,-538.8,0.08,0.0,100,50.077,1.9969
211800,-9.7,0.17,0.0,100,50.1548,1.9938
211900,-122.2,0.09,0.0,100,49.1715,2.0337
212000,-557.2,0.13,0.0,100,50.0029,1.9999
212100,-15.3,0.13,0.0,100,50.5416,1.9786
212200,-461.3,0.09,0.0,100,48.9463,2.0431
212300,-314.5,0.16,0.0,100,50.2317,1.9908
212400,-24.6,0.36,0.0,100,51.142,1.9553
212500,-375.1,0.21,0.0,100,51.0669,1.9582
212600,-316.1,0.21,0.0,100,50.1047,1.9958
212700,-39.8,0.18,0.0,100,49.9982,2.0001
212800,-471.9,0.19,0.0,100,48.5837,2.0583
212900,-383.5,0.1,0.0,100,47.138,2.1214
213000,-13.0,0.2,0.0,100,50.5555,1.978
213100,-177.4,0.13,0.0,100,49.7122,2.0116
213200,-223.0,0.18,0.0,100,50.3399,1.9865
213300,-16.0,0.3,0.0,100,50.3475,1.9862
213400,-85.9,0.08,0.0,100,49.8094,2.0077
213500,-284.7,0.05,0.0,100,50.3783,1.985
213600,-27.8,0.08,0.0,100,51.3386,1.9479
213700,-520.4,0.12,0.0,100,48.6097,2.0572
213800,-401.2,0.14,0.0,100,51.3429,1.9477
213900,-12.7,0.37,0.0,100,50.9242,1.9637
214000,-370.6,0.07,0.0,100,49.8966,2.0041
214100,-218.5,0.11,0.0,100,49.2397,2.0309
214200,-19.0,0.3,0.0,100,50.7781,1.9694
214300,-148.7,0.1,0.0,100,50.268,1.9893
214400,-918.1,0.17,0.0,100,49.319,2.0276
214500,-14.8,0.28,0.0,100,50.6745,1.9734
214600,-136.7,0.12,0.0,100,49.7994,2.0081
214700,-254.0,0.05,0.0,100,50.4304,1.9829
214800,-10.1,0.21,0.0,100,50.931,1.9634
214900,-384.8,0.04,0.0,100,48.9765,2.0418
215000,-297.2,0.06,0.0,100,51.0254,1.9598
215100,-19.2,0.12,0.0,100,50.3955,1.9843
215200,-134.3,0.1,0.0,100,48.6924,2.0537
215300,-264.8,0.12,0.0,100,50.148,1.9941
215400,-12.0,0.3,0.0,100,51.4053,1.9453
215500,-373.0,0.07,0.0,100,49.9048,2.0038
215600,-456.5,0.07,0.0,100,49.7764,2.009
215700,-16.5,0.45,0.0,100,51.0421,1.9592
215800,-108.2,0.08,0.0,100,49.7839,2.0087
215900,-404.0,0.04,0.0,100,47.7841,2.0927
216000,-13.1,0.21,0.0,100,52.0876,1.9198
216100,-184.5,0.15,0.0,100,49.9183,2.0033
216200,-293.6,0.06,0.0,100,49.7211,2.0112
216300,-11.4,0.24,0.0,100,50.2688,1.9893
216400,-232.2,0.18,0.0,100,49.9825,2.0007
216500,-513.2,0.19,0.0,100,50.1456,1.9942
216600,-19.5,0.55,0.0,100,50.618,1.9756
216700,-391.4,0.05,0.0,100,49.1401,2.035
216800,-315.2,0.12,0.0,100,49.8723,2.0051
216900,-11.3,0.53,0.0,100,50.203,1.9919
217000,-97.6,0.15,0.0,100,49.6657,2.0135
217100,-551.9,0.06,0.0,100,49.7765,2.009
217200,-10.6,0.46,0.0,100,51.3064,1.9491
217300,-100.7,0.14,0.0,100,50.0379,1.9985
217400,-318.6,0.14,0.0,100,49.6029,2.016
217500,-28.8,0.18,0.0,100,51.7591,1.932
217600,-151.8,0.15,0.0,100,49.7312,2.0108
217700,-252.8,0.05,0.0,100,50.1744,1.9931
217800,-9.2,0.32,0.0,100,50.7079,1.9721
217900,-111.1,0.09,0.0,100,50.1163,1.9954
218000,-354.2,0.1,0.0,100,50.4127,1.9836
218100,-10.5,0.55,0.0,100,51.9418,1.9252
218200,-515.5,0.06,0.0,100,48.0588,2.0808
218300,-587.4,0.04,0.0,100,50.1349,1.9946
218400,-14.4,0.14,0.0,100,51.4941,1.942
218500,-537.2,0.05,0.0,100,49.873,2.0051
218600,-189.7,0.07,0.0,100,48.9165,2.0443
218700,-6.4,0.24,0.0,100,50.348,1.9862
218800,-421.1,0.08,0.0,100,49.7961,2.0082
218900,-180.9,0.07,0.0,100,49.7833,2.0087
219000,-17.8,0.28,0.0,100,50.0095,1.9996
219100,-478.4,0.01,0.0,100,49.499,2.0202
219200,-566.5,0.14,0.0,100,50.6031,1.9762
219300,-14.2,0.32,0.0,100,51.4578,1.9433
219400,-166.8,0.04,0.0,100,49.7592,2.0097
219500,-530.9,0.04,0.0,100,49.1898,2.0329
219600,-7.6,0.06,0.0,100,51.1237,1.956
219700,-204.4,0.02,0.0,100,48.3098,2.07
219800,-678.7,0.05,0.0,100,49.7093,2.0117
219900,-6.9,0.29,0.0,100,50.3801,1.9849
220000,-264.0,0.03,0.0,100,0.0,0.6634
220100,-368.4,0.05,0.0,100,50.2238,1.9911
220200,-9.8,0.18,0.0,100,50.3004,1.9881
220300,-107.0,0.04,0.0,100,48.2732,2.0715
220400,-206.9,0.04,0.0,100,49.8087,2.0077
220500,-8.0,0.3,0.0,100,51.0119,1.9603
220600,-455.2,0.05,0.0,100,50.2173,1.9913
220700,-889.9,0.08,0.0,100,49.9641,2.0014
220800,-6.5,0.05,0.0,100,50.4282,1.983
220900,-211.6,0.01,0.0,100,50.3413,1.9864
221000,-286.7,0.03,0.0,100,50.3513,1.9861
221100,-10.1,0.21,0.0,100,49.8432,2.0063
221200,-399.3,0.15,0.0,100,50.3538,1.986
221300,-321.0,0.03,0.0,100,50.1177,1.9953
221400,-8.0,0.1,0.0,100,51.9031,1.9267
221500,-98.9,0.06,0.0,100,50.3213,1.9872
221600,-483.4,0.14,0.0,100,51.6336,1.9367
221700,-10.5,0.15,0.0,100,50.6744,1.9734
221800,-179.4,0.02,0.0,100,47.8993,2.0877
221900,-236.9,0.08,0.0,100,49.4107,2.0239
222000,-8.5,0.15,0.0,100,50.4445,1.9824
222100,-926.3,0.06,0.0,100,49.4351,2.0229
222200,-276.3,0.05,0.0,100,50.4341,1.9828
222300,-9.1,0.21,0.0,100,51.4814,1.9425
222400,-197.1,0.04,0.0,100,50.0578,1.9977
222500,-512.5,0.08,0.0,100,49.2239,2.0315
222600,-11.5,0.15,0.0,100,49.9983,2.0001
222700,-369.6,0.03,0.0,100,49.8653,2.0054
222800,-332.6,0.02,0.0,100,49.5927,2.0164
222900,-8.4,0.04,0.0,100,50.452,1.9821
223000,-158.2,0.11,0.0,100,49.6077,2.0158
223100,-494.2,0.09,0.0,100,49.3363,2.0269
223200,-10.2,0.02,0.0,100,51.1041,1.9568
223300,-416.0,0.02,0.0,100,49.6481,2.0142
223400,-637.0,0.13,0.0,100,49.9787,2.0009
223500,-9.8,0.08,0.0,100,50.0388,1.9985
223600,-132.8,0.13,0.0,100,50.4601,1.9818
223700,-295.0,0.02,0.0,100,50.8553,1.9664
223800,-12.4,0.14,0.0,100,50.5894,1.9767
223900,-101.8,0.12,0.0,100,49.7535,2.0099
224000,-459.0,0.1,0.0,100,50.3659,1.9855
224100,-10.9,0.39,0.0,100,49.3867,2.0248
224200,-306.6,0.0,0.0,100,48.8586,2.0467
224300,-283.3,0.04,0.0,100,49.9261,2.003
224400,-6.1,0.21,0.0,100,51.3731,1.9465
224500,-141.3,0.08,0.0,100,50.0587,1.9977
224600,-353.1,0.08,0.0,100,50.0735,1.9971
224700,-6.5,0.25,0.0,100,51.0193,1.96
224800,-263.5,0.07,0.0,100,49.8456,2.0062
224900,-535.7,0.31,0.0,100,49.7231,2.0111
225000,-13.6,0.06,0.0,100,50.4427,1.9825
225100,-562.3,0.11,0.0,100,51.3093,1.949
225200,-388.1,0.14,0.0,100,50.1134,1.9955
225300,-5.6,0.16,0.0,100,50.5331,1.9789
225400,-468.3,0.1,0.0,100,49.9322,2.0027
225500,-265.4,0.03,0.0,100,50.0004,2.0
225600,-7.5,0.15,0.0,100,49.5599,2.0178
225700,-345.2,0.15,0.0,100,50.0179,1.9993
225800,-476.5,0.06,0.0,100,50.0145,1.9994
225900,-7.7,0.07,0.0,100,50.3303,1.9869
226000,-116.3,0.01,0.0,100,49.5876,2.0166
226100,-387.1,0.04,0.0,100,50.5975,1.9764
226200,-7.0,0.2,0.0,100,50.3722,1.9852
226300,-538.1,0.12,0.0,100,49.8957,2.0042
226400,-442.9,0.04,0.0,100,49.2773,2.0293
226500,-19.2,0.42,0.0,100,50.926,1.9636
226600,-346.6,0.02,0.0,100,50.4693,1.9814
226700,-369.5,0.02,0.0,100,49.5777,2.017
226800,-22.9,0.19,0.0,100,50.1402,1.9944
226900,-190.3,0.14,0.0,100,49.467,2.0216
227000,-555.7,0.14,0.0,100,50.1917,1.9924
227100,-8.0,0.3,0.0,100,49.8173,2.0073
227200,-94.9,0.11,0.0,100,49.8003,2.008
227300,-359.8,0.1,0.0,100,50.258,1.9897
227400,-10.6,0.06,0.0,100,50.7601,1.9701
227500,-87.0,0.1,0.0,100,50.7634,1.9699
227600,-289.9,0.22,0.0,100,50.3813,1.9849
227700,-20.3,0.23,0.0,100,50.2845,1.9887
227800,-370.1,0.07,0.0,100,48.3922,2.0665
227900,-547.7,0.2,0.0,100,49.4524,2.0221
228000,-16.8,0.28,0.0,100,50.4584,1.9818
228100,-71.3,0.1,0.0,100,49.9128,2.0035
228200,-348.4,0.06,0.0,100,49.9312,2.0028
228300,-9.4,0.14,0.0,100,50.5582,1.9779
228400,-346.9,0.11,0.0,100,49.9296,2.0028
228500,-434.1,0.13,0.0,100,49.7397,2.0105
228600,-5.9,0.29,0.0,100,49.579,2.017
228700,-470.8,0.1,0.0,100,50.2467,1.9902
228800,-272.4,0.01,0.0,100,50.0776,1.9969
228900,-14.6,0.36,0.0,100,50.1639,1.9935
229000,-84.4,0.09,0.0,100,49.6223,2.0152
229100,-306.9,0.09,0.0,100,49.7586,2.0097
229200,-27.7,0.07,0.0,100,51.6674,1.9355
229300,-445.3,0.11,0.0,100,50.4189,1.9834
229400,-596.9,0.01,0.0,100,48.619,2.0568
229500,-12.7,0.17,0.0,100,51.4898,1.9421
229600,-123.3,0.07,0.0,100,48.8206,2.0483
229700,-132.4,0.09,0.0,100,49.5642,2.0176
229800,-18.5,0.35,0.0,100,51.3548,1.9472
229900,-170.3,0.02,0.0,100,48.6314,2.0563
230000,-874.8,0.06,0.0,100,0.0,0.6349
230100,-11.5,0.55,0.0,100,50.5075,1.9799
230200,-114.1,0.08,0.0,100,50.515,1.9796
230300,-479.3,0.0,0.0,100,49.7254,2.011
230400,-4.6,0.06,0.0,100,51.5304,1.9406
230500,-93.5,0.07,0.0,100,49.016,2.0402
230600,-353.8,0.02,0.0,100,49.6166,2.0155
230700,-13.7,0.17,0.0,100,50.061,1.9976
230800,-263.4,0.06,0.0,100,49.0165,2.0401
230900,-388.3,0.13,0.0,100,49.9796,2.0008
231000,-11.1,0.41,0.0,100,50.5841,1.9769
231100,-61.8,0.02,0.0,100,50.4395,1.9826
231200,-219.4,0.09,0.0,100,51.278,1.9502
231300,-6.6,0.06,0.0,100,49.356,2.0261
231400,-197.3,0.06,0.0,100,50.8175,1.9678
231500,-562.0,0.05,0.0,100,48.3405,2.0687
231600,-7.3,0.23,0.0,100,50.4535,1.982
231700,-153.1,0.06,0.0,100,49.3075,2.0281
231800,-409.4,0.03,0.0,100,49.5383,2.0186
231900,-11.8,0.18,0.0,100,50.4217,1.9833
232000,-386.9,0.04,0.0,100,49.6806,2.0129
232100,-586.0,0.2,0.0,100,50.2256,1.991
232200,-11.2,0.22,0.0,100,50.6868,1.9729
232300,-770.8,0.1,0.0,100,49.2209,2.0317
232400,-251.5,0.09,0.0,100,49.7213,2.0112
232500,-9.3,0.13,0.0,100,50.6647,1.9738
232600,-279.1,0.13,0.0,100,50.3055,1.9879
232700,-161.2,0.11,0.0,100,49.9363,2.0026
232800,-29.0,0.2,0.0,100,50.1981,1.9921
232900,-84.8,0.03,0.0,100,49.6233,2.0152
233000,-239.2,0.02,0.0,100,48.1303,2.0777
233100,-8.8,0.48,0.0,100,51.9103,1.9264
233200,-107.3,0.04,0.0,100,50.4963,1.9803
233300,-292.0,0.02,0.0,100,49.8225,2.0071
233400,-10.0,0.3,0.0,100,50.4157,1.9835
233500,-82.5,0.02,0.0,100,49.8425,2.0063
233600,-437.8,0.03,0.0,100,51.1868,1.9536
233700,-10.3,0.13,0.0,100,51.2472,1.9513
233800,-128.6,0.01,0.0,100,49.1685,2.0338
233900,-309.8,0.12,0.0,100,50.6626,1.9738
234000,-15.4,0.14,0.0,100,51.9789,1.9239
234100,-136.6,0.08,0.0,100,49.6848,2.0127
234200,-423.8,0.13,0.0,100,50.141,1.9944
234300,-5.2,0.32,0.0,100,50.689,1.9728
234400,-199.9,0.06,0.0,100,49.6064,2.0159
234500,-289.5,0.03,0.0,100,48.0464,2.0813
234600,-9.9,0.19,0.0,100,49.9245,2.003
234700,-165.3,0.02,0.0,100,48.4946,2.0621
234800,-609.0,0.25,0.0,100,49.9445,2.0022
234900,-8.2,0.12,0.0,100,50.769,1.9697
235000,-136.0,0.04,0.0,100,49.1841,2.0332
235100,-263.1,0.02,0.0,100,50.667,1.9737
235200,-7.9,0.19,0.0,100,50.9731,1.9618
235300,-736.2,0.02,0.0,100,49.3621,2.0258
235400,-491.3,0.07,0.0,100,49.918,2.0033
235500,-10.4,0.24,0.0,100,50.7954,1.9687
235600,-266.2,0.01,0.0,100,49.9845,2.0006
235700,-388.1,0.04,0.0,100,49.6588,2.0137
235800,-14.6,0.26,0.0,100,50.4565,1.9819
235900,-218.2,0.05,0.0,100,49.532,2.0189
236000,-436.1,0.01,0.0,100,48.7265,2.0523
236100,-6.9,0.19,0.0,100,51.3912,1.9459
236200,-266.9,0.02,0.0,100,49.715,2.0115
236300,-315.5,0.06,0.0,100,49.8525,2.0059
236400,-12.3,0.03,0.0,100,50.9269,1.9636
236500,-257.9,0.03,0.0,100,49.6289,2.015
236600,-231.1,0.03,0.0,100,50.0895,1.9964
236700,-11.6,0.46,0.0,100,50.2903,1.9885
236800,-170.0,0.02,0.0,100,47.3821,2.1105
236900,-643.1,0.07,0.0,100,50.0482,1.9981
237000,-9.4,0.04,0.0,100,50.5664,1.9776
237100,-130.3,0.09,0.0,100,49.7116,2.0116
237200,-418.8,0.03,0.0,100,49.5044,2.02
237300,-10.1,0.31,0.0,100,51.0583,1.9585
237400,-293.0,0.03,0.0,100,50.7881,1.969
237500,-513.2,0.01,0.0,100,48.1678,2.0761
237600,-12.6,0.26,0.0,100,50.1501,1.994
237700,-487.8,0.03,0.0,100,48.7397,2.0517
237800,-415.6,0.03,0.0,100,49.5346,2.0188
237900,-9.1,0.11,0.0,100,51.2347,1.9518
238000,-455.0,0.04,0.0,100,49.0737,2.0378
238100,-640.9,0.02,0.0,100,50.9429,1.963
238200,-9.4,0.04,0.0,100,50.4665,1.9815
238300,-306.3,0.01,0.0,100,47.9854,2.084
238400,-376.8,0.02,0.0,100,49.4843,2.0208
238500,-7.7,0.27,0.0,100,50.2291,1.9909
238600,-285.0,0.04,0.0,100,49.8456,2.0062
238700,-257.0,0.01,0.0,100,48.8524,2.047
238800,-8.7,0.17,0.0,100,51.2237,1.9522
238900,-553.9,0.06,0.0,100,50.3691,1.9853
239000,-487.9,0.02,0.0,100,48.3714,2.0673
239100,-4.7,0.17,0.0,100,51.6962,1.9344
239200,-433.8,0.04,0.0,100,49.7433,2.0103
239300,-322.6,0.03,0.0,100,49.5871,2.0167
239400,-2.6,0.06,0.0,100,49.7827,2.0087
239500,-222.6,0.02,0.0,100,48.5507,2.0597
239600,-329.6,0.02,0.0,100,49.8476,2.0061
239700,-5.9,0.19,0.0,100,49.9969,2.0001
239800,-112.0,0.01,0.0,100,48.5822,2.0584
239900,-522.3,0.06,0.0,100,50.7885,1.969
240000,-9.5,0.45,0.0,100,0.0,0.6255
240100,-344.4,0.07,0.0,100,50.049,1.998
240200,-305.5,0.03,0.0,100,50.5139,1.9797
240300,-5.2,0.12,0.0,100,50.5148,1.9796
240400,-225.2,0.03,0.0,100,48.152,2.0768
240500,-259.3,0.04,0.0,100,49.7805,2.0088
240600,-3.5,0.05,0.0,100,51.399,1.9456
240700,-185.6,0.02,0.0,100,49.9134,2.0035
240800,-184.2,0.07,0.0,100,48.9661,2.0422
240900,-4.4,0.04,0.0,100,51.4521,1.9436
241000,-204.2,0.01,0.0,100,50.2038,1.9919
241100,-249.4,0.03,0.0,100,49.6133,2.0156
241200,-8.1,0.01,0.0,100,49.8175,2.0073
241300,-197.9,0.01,0.0,100,48.9599,2.0425
241400,-297.1,0.03,0.0,100,51.0841,1.9576
241500,-6.9,0.09,0.0,100,51.3608,1.947
241600,-461.9,0.02,0.0,100,50.9374,1.9632
241700,-907.1,0.01,0.0,100,50.6566,1.9741
241800,-5.2,0.02,0.0,100,50.6285,1.9752
241900,-145.9,0.03,0.0,100,48.9563,2.0426
242000,-310.7,0.04,0.0,100,50.2462,1.9902
242100,-3.2,0.02,0.0,100,50.7018,1.9723
242200,-115.3,0.03,0.0,100,49.2368,2.031
242300,-259.1,0.0,0.0,100,48.8823,2.0457
242400,-6.4,0.04,0.0,100,49.999,2.0
242500,-129.6,0.03,0.0,100,49.3228,2.0275
242600,-648.8,0.04,0.0,100,49.4205,2.0235
242700,-0.3,0.03,0.0,100,47.6499,2.0986
242800,-342.2,0.01,0.0,100,49.7887,2.0085
242900,-307.1,0.01,0.0,100,49.0101,2.0404
243000,-4.8,0.08,0.0,100,49.8422,2.0063
243100,-583.2001,0.05,0.0,100,49.9969,2.0001
243200,-375.4,0.03,0.0,100,50.0957,1.9962
243300,-3.2,0.02,0.0,100,50.8834,1.9653
243400,-270.8,0.03,0.0,100,48.8215,2.0483
243500,-251.0,0.07,0.0,100,49.4538,2.0221
243600,-6.0,0.0,0.0,100,50.5982,1.9764
243700,-186.2,0.06,0.0,100,49.9412,2.0024
243800,-320.9,0.03,0.0,100,49.6062,2.0159
243900,-2.3,0.03,0.0,100,50.6386,1.9748
244000,-173.3,0.03,0.0,100,49.7874,2.0085
244100,-191.4,0.03,0.0,100,49.3256,2.0273
244200,-4.2,0.02,0.0,100,50.0854,1.9966
244300,-129.0,0.02,0.0,100,49.1959,2.0327
244400,-240.9,0.03,0.0,100,49.2839,2.0291
244500,-5.0,0.1,0.0,100,49.3768,2.0252
244600,-172.9,0.04,0.0,100,49.5678,2.0174
244700,-566.8,0.0,0.0,100,50.0273,1.9989
244800,-7.2,0.12,0.0,100,49.9665,2.0013
244900,-75.1,0.05,0.0,100,48.4196,2.0653
245000,-563.0,0.03,0.0,100,49.6116,2.0157
245100,-8.2,0.02,0.0,100,51.5677,1.9392
245200,-106.4,0.01,0.0,100,49.959,2.0016
245300,-397.2,0.04,0.0,100,49.1509,2.0346
245400,-7.7,0.17,0.0,100,51.6433,1.9364
245500,-96.5,0.0,0.0,100,49.8569,2.0057
245600,-315.7,0.02,0.0,100,48.1683,2.0761
245700,-6.4,0.04,0.0,100,51.4888,1.9422
245800,-240.7,0.04,0.0,100,50.0544,1.9978
245900,-477.8,0.01,0.0,100,49.0419,2.0391
246000,-8.0,0.0,0.0,100,51.0706,1.9581
246100,-81.4,0.01,0.0,100,50.3284,1.987
246200,-392.3,0.03,0.0,100,50.2459,1.9902
246300,-3.7,0.17,0.0,100,50.3662,1.9855
246400,-382.2,0.01,0.0,100,48.0872,2.0796
246500,-447.1,0.02,0.0,100,50.8621,1.9661
246600,-5.2,0.02,0.0,100,50.0497,1.998
246700,-163.1,0.02,0.0,100,50.3749,1.9851
246800,-142.1,0.03,0.0,100,49.8028,2.0079
246900,-5.5,0.05,0.0,100,50.1352,1.9946
247000,-88.6,0.02,0.0,100,48.6285,2.0564
247100,-327.2,0.05,0.0,100,48.6561,2.0552
247200,-4.0,0.1,0.0,100,50.41,1.9837
247300,-339.2,0.03,0.0,100,50.0178,1.9993
247400,-384.8,0.08,0.0,100,50.3962,1.9843
247500,-3.4,0.04,0.0,100,50.7404,1.9708
247600,-54.1,0.01,0.0,100,50.0331,1.9987
247700,-450.4,0.22,0.0,100,50.7365,1.971
247800,-12.3,0.33,0.0,100,51.3603,1.947
247900,-81.5,0.02,0.0,100,48.7488,2.0513
248000,-155.5,0.07,0.0,100,50.2023,1.9919
248100,-3.2,0.02,0.0,100,51.0231,1.9599
248200,-133.6,0.0,0.0,100,49.8611,2.0056
248300,-750.6,0.03,0.0,100,49.8938,2.0043
248400,-6.8,0.08,0.0,100,51.4512,1.9436
248500,-88.8,0.03,0.0,100,50.1116,1.9955
248600,-570.2,0.01,0.0,100,48.6869,2.0539
248700,-6.0,0.2,0.0,100,50.4447,1.9824
248800,-103.7,0.0,0.0,100,50.0721,1.9971
248900,-705.6,0.03,0.0,100,49.5508,2.0181
249000,-8.3,0.03,0.0,100,51.3258,1.9483
249100,-40.4,0.0,0.0,100,50.1848,1.9926
249200,-641.9,0.1,0.0,100,49.8606,2.0056
249300,-5.2,0.02,0.0,100,50.5955,1.9765
249400,-81.3,0.08,0.0,100,48.2518,2.0725
249500,-334.5,0.01,0.0,100,50.2274,1.9909
249600,-9.6,0.06,0.0,100,51.1921,1.9534
249700,-346.9,0.04,0.0,100,49.9046,2.0038
249800,-387.2,0.0,0.0,100,48.5398,2.0602
249900,-5.8,0.08,0.0,100,49.8302,2.0068
250000,-72.4,0.02,0.0,100,0.0,0.7172
250100,-433.4,0.04,0.0,100,50.2138,1.9915
250200,-8.4,0.24,0.0,100,50.3031,1.988
250300,-845.4,0.02,0.0,100,49.864,2.0055
250400,-819.1,0.07,0.0,100,49.8774,2.0049
250500,-9.4,0.24,0.0,100,51.4022,1.9454
250600,-245.5,0.02,0.0,100,48.9983,2.0409
250700,-376.4,0.07,0.0,100,49.4591,2.0219
250800,-19.4,0.44,0.0,100,45.8101,2.1829
250900,-87.1,0.03,0.0,100,49.2367,2.031
251000,-840.2,0.22,0.0,100,50.1478,1.9941
251100,-8.8,0.38,0.0,100,50.6498,1.9743
251200,-75.2,0.05,0.0,100,48.7888,2.0497
251300,-507.7,0.07,0.0,100,48.6146,2.057
251400,-7.6,0.36,0.0,100,50.1879,1.9925
251500,-61.9,0.07,0.0,100,47.3856,2.1103
251600,-205.7,0.12,0.0,100,50.2252,1.991
251700,-9.3,0.53,0.0,100,51.0978,1.957
251800,-69.6,0.09,0.0,100,49.036,2.0393
251900,-224.3,0.07,0.0,100,49.0403,2.0391
252000,-8.0,0.5,0.0,100,50.5691,1.9775
252100,-94.9,0.01,0.0,100,49.84,2.0064
252200,-689.7,0.03,0.0,100,49.5711,2.0173
252300,-7.5,0.05,0.0,100,49.6164,2.0155
252400,-118.7,0.04,0.0,100,48.9744,2.0419
252500,-650.0,0.02,0.0,100,49.8915,2.0044
252600,-6.9,0.29,0.0,100,51.1089,1.9566
252700,-967.8,0.03,0.0,100,49.6716,2.0132
252800,-257.7,0.07,0.0,100,49.3655,2.0257
252900,-11.1,0.41,0.0,100,51.1181,1.9563
253000,-156.2,0.02,0.0,100,48.407,2.0658
253100,-350.9,0.04,0.0,100,49.8229,2.0071
253200,-10.0,0.0,0.0,100,50.4403,1.9825
253300,-137.1,0.12,0.0,100,49.8849,2.0046
253400,-772.6,0.11,0.0,100,49.7582,2.0097
253500,-5.5,0.25,0.0,100,49.8322,2.0067
253600,-92.5,0.02,0.0,100,50.3391,1.9865
253700,-277.8,0.01,0.0,100,49.2429,2.0308
253800,-10.5,0.55,0.0,100,50.6039,1.9761
253900,-116.2,0.03,0.0,100,50.2054,1.9918
254000,-229.4,0.07,0.0,100,51.1582,1.9547
254100,-6.7,0.07,0.0,100,50.9208,1.9638
254200,-818.5,0.04,0.0,100,50.4958,1.9804
254300,-844.0,0.09,0.0,100,50.1806,1.9928
254400,-3.6,0.16,0.0,100,51.4711,1.9428
254500,-305.0,0.04,0.0,100,47.3518,2.1119
254600,-398.3,0.01,0.0,100,50.3203,1.9873
254700,-5.8,0.18,0.0,100,51.2876,1.9498
254800,-175.2,0.05,0.0,100,50.7225,1.9715
254900,-454.7,0.02,0.0,100,50.5498,1.9782
255000,-7.3,0.13,0.0,100,51.1038,1.9568
255100,-109.8,0.08,0.0,100,50.096,1.9962
255200,-200.8,0.02,0.0,100,50.0705,1.9972
255300,-6.4,0.04,0.0,100,49.5603,2.0177
255400,-62.8,0.04,0.0,100,49.4284,2.0231
255500,-377.9,0.02,0.0,100,48.1601,2.0764
255600,-7.2,0.22,0.0,100,51.3074,1.949
255700,-121.0,0.04,0.0,100,48.2158,2.074
255800,-218.3,0.04,0.0,100,50.3084,1.9877
255900,-7.4,0.24,0.0,100,51.4006,1.9455
256000,-40.9,0.03,0.0,100,48.2354,2.0732
256100,-307.0,0.02,0.0,100,49.7987,2.0081
256200,-6.8,0.08,0.0,100,50.7464,1.9706
256300,-56.7,0.03,0.0,100,50.0227,1.9991
256400,-77.6,0.03,0.0,100,50.0023,1.9999
256500,-4.6,0.06,0.0,100,50.1741,1.9931
256600,-120.1,0.01,0.0,100,49.6211,2.0153
256700,-344.2,0.03,0.0,100,50.2501,1.99
256800,-18.2,0.02,0.0,100,49.9085,2.0037
256900,-123.4,0.0,0.0,100,50.2924,1.9884
257000,-774.5,0.01,0.0,100,49.7689,2.0093
257100,-27.0,0.0,0.0,100,50.486,1.9807
257200,-91.2,0.02,0.0,100,49.2443,2.0307
257300,-506.2,0.01,0.0,100,50.4597,1.9818
257400,-23.1,0.01,0.0,100,50.1249,1.995
257500,-178.8,0.03,0.0,100,48.7911,2.0496
257600,-545.9,0.21,0.0,100,49.9942,2.0002
257700,-12.4,0.04,0.0,100,51.2787,1.9501
257800,-1018.5,0.04,0.0,100,51.1408,1.9554
257900,-450.5,0.01,0.0,100,50.3038,1.9879
258000,-10.5,0.55,0.0,100,50.7835,1.9691
258100,-70.4,0.02,0.0,100,50.1771,1.9929
258200,-728.9,0.03,0.0,100,50.5045,1.98
258300,-27.3,0.03,0.0,100,49.1117,2.0362
258400,-229.5,0.01,0.0,100,49.5789,2.017
258500,-547.4,0.02,0.0,100,49.6682,2.0134
258600,-6.3,0.03,0.0,100,50.5089,1.9799
258700,-103.3,0.01,0.0,100,48.0336,2.0819
258800,-516.1,0.03,0.0,100,50.0008,2.0
258900,-15.2,0.02,0.0,100,50.7196,1.9716
