env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1322700,0.4509,7.2429,12.66,0.141,0.169
1322800,0.4513,7.251,9.7849,0.166,0.1863
1322900,0.4569,7.2502,11.3816,0.1805,0.1998
1323000,0.452,7.2348,13.9417,0.2279,0.2341
1323100,0.4595,7.263,21.6134,0.1901,0.2079
1323200,0.4506,7.2452,13.9681,0.1577,0.1829
1323300,0.4539,7.2605,16.0053,0.2126,0.2247
1323400,0.4583,7.2544,19.6763,0.1673,0.1925
1323500,0.4496,7.2427,13.1655,0.2094,0.2186
1323600,0.4522,7.2436,13.4543,0.1428,0.1703
1323700,0.451,7.2593,18.4291,0.213,0.2178
1323800,0.4504,7.2461,13.5466,0.1936,0.2105
1323900,0.4497,7.242,10.8177,0.1488,0.1756
1324000,0.4534,7.2495,14.1585,0.1862,0.2102
1324100,0.456,7.2469,14.4247,0.141,0.1699
1324200,0.4599,7.2217,22.13,0.1954,0.2057
1324300,0.4662,7.2521,28.2376,0.1485,0.1732
1324400,0.4487,7.2304,12.1166,0.166,0.1879
1324500,0.4536,7.2314,12.0421,0.1607,0.1879
1324600,0.4532,7.2312,15.4067,0.1323,0.1634
1324700,0.4512,7.2366,10.9795,0.24,0.2516
1324800,0.4476,7.2563,11.8405,0.1452,0.175
1324900,0.4527,7.2289,12.1627,0.2135,0.2289
1325000,0.4528,7.221,20.0182,0.2278,0.2382
1325100,0.4506,7.2412,10.8194,0.1452,0.1744
1325200,0.4509,7.2418,16.5388,0.152,0.1799
1325300,0.4549,7.236,13.8587,0.1902,0.2062
1325400,0.4499,7.2395,18.3276,0.149,0.1752
1325500,0.4507,7.243,11.6369,0.1426,0.1702
1325600,0.4498,7.2531,8.3259,0.2353,0.2403
1325700,0.454,7.2299,13.9237,0.138,0.1674
1325800,0.4519,7.2386,12.7206,0.2899,0.277
1325900,0.4485,7.2203,11.2906,0.3143,0.3026
1326000,0.4576,7.2527,17.7355,0.156,0.1764
1326100,0.4497,7.2367,14.932,0.2481,0.2471
1326200,0.4524,7.2392,14.2077,0.1508,0.1765
1326300,0.4502,7.2347,14.9189,0.1833,0.206
1326400,0.4513,7.2548,9.7369,0.1618,0.1843
1326500,0.4499,7.25,12.0074,0.2187,0.2375
1326600,0.4575,7.2464,18.7515,0.139,0.1668
1326700,0.4519,7.2596,21.3262,0.2124,0.2254
1326800,0.4505,7.2406,10.5016,0.1658,0.188
1326900,0.4504,7.2466,13.1234,0.2679,0.2624
1327000,0.4522,7.2591,8.5516,0.2287,0.2327
1327100,0.4527,7.2379,13.2989,0.1399,0.1694
1327200,0.4542,7.25,13.8608,0.1869,0.2035
1327300,0.452,7.257,18.4192,0.2174,0.2257
1327400,0.4463,7.2489,14.7764,0.1982,0.2197
1327500,0.4601,7.2563,28.3362,0.1525,0.1782
1327600,0.448,7.2409,13.7424,0.1647,0.1879
1327700,0.4456,7.2436,11.0106,0.177,0.1952
1327800,0.4502,7.2373,12.645,0.2279,0.2331
1327900,0.4489,7.2491,13.6336,0.1629,0.1877
1328000,0.4491,7.2526,15.5492,0.1403,0.169
1328100,0.4472,7.2542,15.4187,0.2224,0.2223
1328200,0.4527,7.2545,19.3815,0.2038,0.227
1328300,0.4496,7.2673,12.3316,0.1872,0.2032
1328400,0.456,7.2418,22.9519,0.1516,0.1788
1328500,0.4494,7.2564,16.2424,0.2307,0.2398
1328600,0.4521,7.2541,14.1687,0.1777,0.2
1328700,0.4488,7.2546,10.765,0.1522,0.1766
1328800,0.4568,7.2547,20.0715,0.2321,0.2353
1328900,0.4493,7.2536,11.0635,0.1503,0.1789
1329000,0.4516,7.2547,18.978,0.2369,0.2387
1329100,0.4517,7.2473,12.726,0.1864,0.205
1329200,0.4511,7.2573,14.3662,0.264,0.2675
1329300,0.4489,7.244,14.9572,0.2274,0.242
1329400,0.4493,7.2438,10.7703,0.208,0.2262
1329500,0.4487,7.2492,10.6932,0.1454,0.1711
1329600,0.4504,7.2585,10.6223,0.2167,0.2324
1329700,0.4496,7.2669,10.4619,0.1648,0.1905
1329800,0.4453,7.2413,12.5187,0.1405,0.1695
1329900,0.4497,7.2671,14.0483,0.1991,0.2113
1330000,0.4523,7.2535,11.0129,0.1674,0.1885
1330100,0.4527,7.2593,17.7384,0.172,0.1957
1330200,0.4489,7.264,16.9075,0.1493,0.1717
1330300,0.4518,7.2604,13.2923,0.2624,0.2593
1330400,0.4506,7.2412,11.815,0.1652,0.1896
1330500,0.4527,7.2455,11.7483,0.1378,0.1677
1330600,0.4491,7.2645,11.3771,0.2425,0.2487
1330700,0.4547,7.2612,13.0829,0.2084,0.2244
1330800,0.4459,7.2478,14.3595,0.196,0.2058
1330900,0.448,7.249,9.6862,0.2464,0.255
1331000,0.4524,7.2728,9.65,0.1445,0.171
1331100,0.4532,7.2555,15.2908,0.1895,0.2098
1331200,0.4489,7.258,15.6403,0.1632,0.1866
1331300,0.4498,7.2618,12.3139,0.2338,0.2451
1331400,0.4478,7.2642,11.8868,0.2263,0.2423
1331500,0.4494,7.2633,14.4858,0.1693,0.193
1331600,0.4521,7.2626,12.0681,0.1444,0.1719
1331700,0.4465,7.2552,14.196,0.2048,0.2179
1331800,0.4551,7.2597,14.8946,0.2546,0.2556
1331900,0.4494,7.2572,15.6358,0.1521,0.1816
1332000,0.4652,7.2831,28.365,0.1701,0.1921
1332100,0.4455,7.2733,11.1193,0.1573,0.1829
1332200,0.4489,7.2713,12.3833,0.1699,0.1922
1332300,0.4485,7.2651,10.0159,0.1817,0.2068
1332400,0.4512,7.2765,11.5993,0.2213,0.2372
1332500,0.4506,7.2812,13.3096,0.2542,0.2558
1332600,0.4526,7.2682,13.7825,0.1721,0.1928
1332700,0.4488,7.2588,14.9533,0.1563,0.1759
1332800,0.4519,7.2573,12.8985,0.1405,0.1697
1332900,0.4552,7.2499,16.0819,0.2138,0.2272
1333000,0.4535,7.2638,16.4247,0.1533,0.1803
1333100,0.4479,7.2588,11.7662,0.154,0.1798
1333200,0.4537,7.2525,20.9867,0.1764,0.1994
1333300,0.4543,7.2546,21.4274,0.2671,0.269
1333400,0.4727,7.2515,37.0946,0.1497,0.1762
1333500,0.4532,7.2642,23.2143,0.1806,0.1983
1333600,0.4471,7.2494,10.0929,0.1736,0.1938
1333700,0.4536,7.254,13.5196,0.1687,0.1898
1333800,0.4514,7.2582,12.6018,0.1683,0.1883
1333900,0.4524,7.2492,10.3443,0.1562,0.1855
1334000,0.4523,7.2506,13.4551,0.2789,0.2739
1334100,0.4521,7.2484,10.7329,0.1399,0.1691
1334200,0.4554,7.2534,21.896,0.1759,0.1933
1334300,0.447,7.2553,11.3703,0.2135,0.234
1334400,0.4509,7.2485,10.1847,0.1449,0.1711
1334500,0.4517,7.2475,17.3376,0.1269,0.157
1334600,0.4514,7.2519,15.4232,0.1918,0.2073
1334700,0.4509,7.2488,21.0069,0.1402,0.1693
1334800,0.457,7.2604,23.3486,0.2356,0.2485
1334900,0.4543,7.2606,16.4331,0.1852,0.2027
1335000,0.4504,7.26,13.8117,0.1371,0.165
1335100,0.447,7.2594,13.0874,0.2269,0.2372
1335200,0.4488,7.2781,15.7978,0.2194,0.2271
1335300,0.4513,7.2695,11.2762,0.1642,0.1898
1335400,0.4533,7.2579,13.2652,0.3003,0.2902
1335500,0.469,7.2606,28.4754,0.1508,0.1766
1335600,0.4489,7.2577,14.2243,0.171,0.1914
1335700,0.4496,7.2492,11.6224,0.1808,0.2015
1335800,0.4503,7.2556,11.8896,0.1373,0.1655
1335900,0.4516,7.2599,11.9283,0.1862,0.2069
1336000,0.4668,7.2303,26.1128,0.1418,0.171
1336100,0.4596,7.2856,28.8592,0.1659,0.1881
1336200,0.4527,7.254,15.637,0.1715,0.192
1336300,0.4523,7.2544,11.4145,0.1461,0.1716
1336400,0.454,7.2491,12.4012,0.1377,0.1703
1336500,0.4531,7.257,15.5478,0.1454,0.1729
1336600,0.4504,7.2507,10.9621,0.2107,0.2177
1336700,0.4514,7.2796,14.3194,0.1657,0.1869
1336800,0.4476,7.2422,9.6675,0.1699,0.1891
1336900,0.4511,7.252,15.3505,0.1339,0.1635
1337000,0.4517,7.261,11.8024,0.142,0.1721
1337100,0.4543,7.2831,15.3351,0.1724,0.1949
1337200,0.453,7.2602,10.4507,0.1979,0.219
1337300,0.4498,7.2627,16.646,0.2378,0.2369
1337400,0.4497,7.2737,9.1391,0.2779,0.2724
1337500,0.4535,7.2624,15.8782,0.2342,0.2393
1337600,0.4511,7.2563,13.865,0.1604,0.1854
1337700,0.4448,7.2597,8.9306,0.1446,0.1719
1337800,0.4486,7.2727,11.9416,0.2077,0.2296
1337900,0.4482,7.2743,13.7267,0.1654,0.1916
1338000,0.4518,7.2683,13.3154,0.1503,0.1785
1338100,0.4478,7.2465,11.8569,0.1656,0.1884
1338200,0.4683,7.2758,30.4746,0.1372,0.1673
1338300,0.4551,7.2659,25.4839,0.1339,0.1614
1338400,0.4544,7.2905,12.5623,0.1504,0.1781
1338500,0.4484,7.2682,12.1343,0.1946,0.2139
1338600,0.4492,7.27,11.1315,0.1502,0.1743
1338700,0.4509,7.275,11.4074,0.1557,0.1833
1338800,0.4501,7.2778,13.0013,0.1313,0.161
1338900,0.4632,7.2767,27.1872,0.1578,0.1817
1339000,0.4554,7.2589,25.3088,0.134,0.1631
1339100,0.4521,7.2715,12.7406,0.1386,0.1687
1339200,0.4532,7.2712,9.4478,0.1346,0.1655
1339300,0.4541,7.2754,10.9061,0.2335,0.2376
1339400,0.4535,7.2779,14.7463,0.1582,0.1871
1339500,0.4586,7.2653,17.9174,0.1356,0.1655
1339600,0.4751,7.2778,38.4543,0.1605,0.183
1339700,0.4501,7.2841,23.6232,0.1642,0.1842
1339800,0.4547,7.2768,11.3218,0.1575,0.1794
1339900,0.4549,7.2742,13.0642,0.1511,0.1771
1340000,0.4519,7.2877,16.6329,0.2212,0.2298
1340100,0.4515,7.2599,14.0087,0.2424,0.2439
1340200,0.4501,7.2717,8.6577,0.2615,0.2574
1340300,0.4525,7.2791,10.3428,0.1975,0.2223
1340400,0.4527,7.2739,13.0405,0.1396,0.1669
1340500,0.4535,7.2701,17.036,0.1622,0.1862
1340600,0.4572,7.2809,22.2385,0.1742,0.1949
1340700,0.4476,7.2801,13.5079,0.1533,0.1793
1340800,0.4728,7.2754,36.6748,0.1382,0.1678
1340900,0.4641,7.2775,31.8301,0.1397,0.1688
1341000,0.4466,7.2845,13.3146,0.1801,0.2029
1341100,0.4491,7.2702,9.0816,0.2364,0.2442
1341200,0.4642,7.2713,28.6891,0.1412,0.1704
1341300,0.4572,7.2615,28.0524,0.1594,0.1826
1341400,0.4586,7.2682,26.6909,0.1409,0.1696
1341500,0.4575,7.2666,28.9147,0.1503,0.1757
1341600,0.4652,7.2611,25.296,0.165,0.1858
1341700,0.4579,7.2835,27.0147,0.1551,0.1792
1341800,0.4485,7.2731,11.5654,0.2827,0.2832
1341900,0.4485,7.2664,9.6145,0.1826,0.2035
1342000,0.4539,7.2712,14.4465,0.1525,0.1799
1342100,0.465,7.2738,28.1743,0.1474,0.1739
1342200,0.4507,7.2571,18.3862,0.1642,0.1889
1342300,0.4539,7.257,18.8017,0.144,0.1719
1342400,0.4536,7.2602,13.4149,0.1445,0.1731
1342500,0.4501,7.2692,11.9738,0.2696,0.2577
1342600,0.4505,7.2716,12.232,0.2009,0.218
1342700,0.4514,7.2795,15.5924,0.2152,0.2314
1342800,0.4521,7.259,15.7727,0.161,0.1865
1342900,0.4477,7.2549,14.2437,0.1512,0.1763
1343000,0.4517,7.2622,10.7066,0.2574,0.2561
1343100,0.4531,7.257,14.3128,0.2036,0.2214
1343200,0.4512,7.2679,13.141,0.1693,0.1895
1343300,0.4538,7.2372,18.6847,0.3041,0.3055
1343400,0.4491,7.2503,10.7557,0.2369,0.2476
1343500,0.4537,7.2545,14.2728,0.144,0.1706
1343600,0.4507,7.2627,14.0182,0.1843,0.2059
1343700,0.4637,7.2743,20.6136,0.1287,0.1592
1343800,0.4644,7.2474,31.7427,0.1884,0.2078
1343900,0.4471,7.2649,13.7526,0.1489,0.1779
1344000,0.4491,7.2511,14.8141,0.1536,0.1771
1344100,0.4501,7.2553,13.2231,0.1698,0.1956
1344200,0.4503,7.2703,14.9431,0.2331,0.2441
1344300,0.4507,7.2592,12.8097,0.2821,0.2793
1344400,0.4515,7.2639,18.0326,0.1802,0.1964
1344500,0.4505,7.2648,14.1504,0.1433,0.17
1344600,0.4482,7.263,11.7248,0.1944,0.2139
1344700,0.4492,7.2598,10.2009,0.2105,0.2187
1344800,0.4476,7.2608,15.5838,0.1451,0.1735
1344900,0.4562,7.2786,27.747,0.155,0.1793
1345000,0.445,7.277,10.9499,0.1869,0.2012
1345100,0.4486,7.2564,8.7067,0.1972,0.2131
1345200,0.4548,7.264,8.7434,0.1781,0.1986
1345300,0.4538,7.2678,20.828,0.1343,0.1643
1345400,0.449,7.256,10.8959,0.2287,0.2396
1345500,0.4498,7.249,9.3449,0.2139,0.2313
1345600,0.451,7.2683,10.8392,0.1862,0.2065
1345700,0.4517,7.263,14.0858,0.1524,0.1792
1345800,0.4669,7.2562,27.2149,0.1722,0.196
1345900,0.4558,7.2466,21.7325,0.1456,0.173
1346000,0.4513,7.251,15.2017,0.2256,0.2402
1346100,0.4503,7.2457,13.0849,0.1456,0.172
1346200,0.4554,7.2362,16.4789,0.2184,0.2292
1346300,0.4522,7.2609,12.8698,0.1803,0.2012
1346400,0.4491,7.249,10.5768,0.2623,0.2611
1346500,0.4541,7.2444,17.4365,0.2495,0.2606
1346600,0.4527,7.2326,20.9319,0.1559,0.1812
1346700,0.4531,7.223,11.2528,0.1554,0.1806
1346800,0.448,7.2554,14.6231,0.1652,0.189
1346900,0.4462,7.2445,14.884,0.2108,0.2239
1347000,0.4552,7.2423,17.6958,0.1877,0.2076
1347100,0.4502,7.2461,11.9134,0.1644,0.1877
1347200,0.4532,7.2516,14.3511,0.1525,0.1799
1347300,0.4527,7.2489,10.043,0.2202,0.2255
1347400,0.4534,7.2477,10.0367,0.2278,0.24
1347500,0.4542,7.2279,18.1975,0.2166,0.2304
1347600,0.4507,7.2447,13.9455,0.164,0.1892
1347700,0.4499,7.2519,19.7801,0.1605,0.1855
1347800,0.4488,7.256,9.6789,0.2246,0.2358
1347900,0.4515,7.2223,12.1773,0.1776,0.1997
1348000,0.4568,7.2478,18.1093,0.2325,0.2339
1348100,0.471,7.2449,34.1889,0.191,0.2083
1348200,0.4554,7.2382,20.5892,0.1989,0.2155
1348300,0.4736,7.293,40.251,0.1475,0.1737
1348400,0.4516,7.2475,15.3838,0.212,0.2272
1348500,0.455,7.2558,16.805,0.14,0.1681
1348600,0.4558,7.2336,23.7854,0.1558,0.178
1348700,0.4613,7.2582,25.2868,0.1384,0.1684
1348800,0.4539,7.2436,12.0489,0.2612,0.2479
1348900,0.4589,7.2518,14.5638,0.1921,0.2031
1349000,0.455,7.2703,12.0914,0.2109,0.2265
1349100,0.452,7.2475,16.1799,0.1731,0.1951
1349200,0.4494,7.2512,10.3872,0.1623,0.1902
1349300,0.461,7.244,25.1263,0.2103,0.2226
1349400,0.4767,7.2837,36.1061,0.1441,0.1703
1349500,0.4593,7.2414,28.1113,0.1583,0.1849
1349600,0.448,7.2453,13.3406,0.1608,0.1825
1349700,0.4518,7.2503,11.0258,0.1436,0.1691
1349800,0.4566,7.2434,14.0794,0.151,0.1782
1349900,0.4567,7.2499,11.8547,0.1566,0.1812
1350000,0.4558,7.2592,12.2972,0.1491,0.1747
1350100,0.4556,7.2557,14.7469,0.173,0.1939
1350200,0.4576,7.2521,20.2974,0.1513,0.1796
1350300,0.4524,7.2426,12.8154,0.1793,0.2025
1350400,0.4648,7.259,26.3393,0.1543,0.1786
1350500,0.4537,7.2348,16.5114,0.1613,0.1841
1350600,0.4537,7.2401,10.5614,0.1516,0.174
1350700,0.4497,7.2493,12.5218,0.164,0.1903
1350800,0.4494,7.2335,9.3995,0.212,0.219
1350900,0.4556,7.2437,12.7846,0.1918,0.2097
1351000,0.4516,7.2515,11.2014,0.1545,0.1828
1351100,0.4577,7.2615,18.0725,0.2191,0.2329
1351200,0.4511,7.2471,11.0988,0.1465,0.1717
1351300,0.4626,7.2462,21.9461,0.2528,0.2529
1351400,0.453,7.2576,8.979,0.1512,0.1779
1351500,0.4529,7.2444,12.8429,0.145,0.1715
1351600,0.4497,7.2397,10.5445,0.2169,0.2237
1351700,0.4502,7.2371,9.9061,0.2325,0.2397
1351800,0.4472,7.235,9.5581,0.1766,0.1985
1351900,0.4526,7.2362,11.1037,0.1698,0.1917
1352000,0.4583,7.2376,27.1274,0.1443,0.1716
1352100,0.4577,7.2348,22.4534,0.2257,0.2306
1352200,0.4516,7.2691,14.0621,0.246,0.2521
1352300,0.4642,7.2664,31.2232,0.163,0.1902
1352400,0.4509,7.2541,12.7466,0.1557,0.1765
1352500,0.4509,7.2516,11.8906,0.1647,0.1932
1352600,0.4517,7.2594,11.1874,0.1868,0.2026
1352700,0.4514,7.2534,11.9082,0.2264,0.2405
1352800,0.4561,7.2625,11.5985,0.1994,0.2228
1352900,0.454,7.2448,11.1739,0.2245,0.2359
1353000,0.4521,7.2575,12.9995,0.1568,0.1779
1353100,0.4546,7.2728,19.1371,0.181,0.1999
1353200,0.4505,7.2372,11.5966,0.2726,0.2671
1353300,0.4537,7.2669,14.6505,0.1994,0.2122
1353400,0.4501,7.2651,13.8138,0.1755,0.1925
1353500,0.4506,7.2689,13.0657,0.1752,0.1955
1353600,0.452,7.2536,12.784,0.1576,0.1813
1353700,0.4559,7.2731,21.3382,0.1394,0.1693
1353800,0.4495,7.2631,12.3236,0.201,0.2218
1353900,0.4516,7.2827,12.7346,0.1503,0.1777
1354000,0.4529,7.2507,12.5591,0.1647,0.1867
1354100,0.4507,7.25,11.0649,0.2382,0.242
1354200,0.4502,7.257,11.738,0.1379,0.1698
1354300,0.4516,7.259,11.6665,0.1428,0.1705
1354400,0.4507,7.2434,13.5631,0.2129,0.2208
1354500,0.4531,7.284,11.0624,0.1334,0.162
1354600,0.4557,7.2643,13.5454,0.1667,0.1908
1354700,0.4488,7.255,10.2518,0.2286,0.2314
1354800,0.4544,7.2661,12.0463,0.245,0.2517
1354900,0.4547,7.2658,20.2858,0.1354,0.1656
1355000,0.4532,7.2538,11.8907,0.1606,0.1833
1355100,0.4493,7.2648,13.7962,0.1805,0.2038
1355200,0.4486,7.259,10.1928,0.2046,0.2193
1355300,0.4531,7.2581,14.0114,0.1594,0.1868
1355400,0.4502,7.2511,11.5815,0.1926,0.2088
1355500,0.451,7.2509,12.8684,0.1683,0.1941
1355600,0.4513,7.2466,12.0553,0.2145,0.2282
1355700,0.4524,7.2645,10.4984,0.1891,0.2104
1355800,0.4512,7.2711,13.485,0.2423,0.2502
1355900,0.4486,7.2765,9.8438,0.245,0.2495
1356000,0.4549,7.2769,13.6128,0.1997,0.2194
1356100,0.4565,7.2919,16.6799,0.1278,0.1565
1356200,0.4516,7.2681,16.9849,0.2119,0.2208
1356300,0.4547,7.2524,19.348,0.217,0.2309
1356400,0.4586,7.2803,13.9781,0.1768,0.198
1356500,0.4585,7.268,19.2856,0.1493,0.1775
1356600,0.4571,7.2787,19.7503,0.1436,0.1679
1356700,0.452,7.2703,16.5787,0.1565,0.1773
1356800,0.45,7.2691,14.9414,0.1527,0.179
1356900,0.4542,7.2803,13.4777,0.2552,0.252
1357000,0.4561,7.2749,13.4193,0.1375,0.1639
1357100,0.4532,7.2688,16.1593,0.1572,0.1833
1357200,0.4595,7.2688,19.3659,0.1869,0.2046
1357300,0.4501,7.2764,12.2728,0.1915,0.2094
1357400,0.4486,7.2771,13.3796,0.1518,0.1781
1357500,0.4565,7.2724,16.9268,0.1678,0.1904
1357600,0.4539,7.2667,16.1653,0.2759,0.27
1357700,0.4552,7.2742,12.3186,0.2049,0.2157
1357800,0.4514,7.2854,15.9509,0.1403,0.1685
1357900,0.4512,7.2829,16.0301,0.2044,0.2173
1358000,0.4505,7.2927,12.2679,0.1566,0.1845
1358100,0.4504,7.2709,10.8187,0.1797,0.2004
1358200,0.452,7.2795,12.574,0.1479,0.1741
1358300,0.4541,7.2779,13.7495,0.2005,0.2105
1358400,0.4516,7.2612,10.6553,0.1688,0.1905
1358500,0.4635,7.2729,22.3779,0.1597,0.1825
1358600,0.4718,7.2739,34.8073,0.1441,0.1701
1358700,0.4458,7.2631,13.2603,0.2029,0.2186
1358800,0.4513,7.274,12.9284,0.2544,0.2427
1358900,0.4835,7.2723,38.3464,0.2272,0.2333
1359000,0.4692,7.2755,36.3119,0.232,0.2442
1359100,0.4505,7.2728,13.0376,0.1723,0.1954
1359200,0.453,7.285,13.1813,0.1693,0.191
1359300,0.449,7.2841,12.3719,0.1424,0.1701
1359400,0.453,7.262,14.3961,0.21,0.2189
1359500,0.4558,7.2586,11.4068,0.2284,0.2353
1359600,0.4571,7.2734,12.0776,0.2852,0.2811
1359700,0.4527,7.272,13.9892,0.145,0.1725
1359800,0.4562,7.2696,19.4209,0.161,0.1856
1359900,0.4518,7.2863,21.5846,0.2445,0.2486
1360000,0.4486,7.2804,10.8661,0.2297,0.2358
1360100,0.4551,7.268,13.1897,0.1658,0.1887
1360200,0.4557,7.2578,12.5722,0.1921,0.2077
1360300,0.4539,7.2668,16.4697,0.2016,0.2164
1360400,0.4482,7.2594,16.397,0.1526,0.1795
1360500,0.4534,7.2581,14.0465,0.1618,0.1874
1360600,0.4532,7.2827,15.0527,0.1879,0.2092
1360700,0.4511,7.2687,10.4439,0.1837,0.2018
1360800,0.4552,7.2616,15.3746,0.1572,0.1819
1360900,0.4551,7.2871,12.709,0.2969,0.2931
1361000,0.4545,7.2741,12.7296,0.2267,0.2402
1361100,0.4522,7.267,17.2189,0.1394,0.169
1361200,0.4501,7.2679,14.2893,0.1544,0.1779
1361300,0.4519,7.2609,10.8088,0.1706,0.1892
1361400,0.4513,7.2785,10.8817,0.1444,0.1688
1361500,0.4531,7.2714,11.7034,0.1798,0.2014
1361600,0.4509,7.2713,12.8853,0.2574,0.2528
1361700,0.4532,7.2687,10.8071,0.1508,0.1764
1361800,0.4567,7.2718,15.727,0.2374,0.2502
1361900,0.4561,7.2646,12.9993,0.149,0.1751
1362000,0.454,7.2749,16.5446,0.2045,0.2183
1362100,0.4572,7.2776,17.514,0.1422,0.1703
1362200,0.4579,7.2668,21.5271,0.1494,0.1746
1362300,0.4525,7.2611,18.4262,0.177,0.2026
1362400,0.4485,7.2699,11.8996,0.2536,0.2541
1362500,0.4511,7.2687,11.6839,0.143,0.1698
1362600,0.4534,7.281,10.7573,0.1858,0.2031
1362700,0.4528,7.2629,16.2174,0.1719,0.1932
1362800,0.4549,7.2716,10.7724,0.1913,0.208
1362900,0.452,7.2698,11.4653,0.2378,0.2351
1363000,0.4555,7.2762,22.1638,0.161,0.1881
1363100,0.4517,7.2797,13.4561,0.1913,0.2056
1363200,0.4513,7.286,16.6321,0.2045,0.2181
1363300,0.451,7.2734,13.9214,0.2113,0.2254
1363400,0.4554,7.2705,18.8513,0.1675,0.189
1363500,0.449,7.2743,13.4152,0.1377,0.1675
1363600,0.451,7.2887,15.6954,0.1739,0.1923
1363700,0.4492,7.2855,12.2186,0.1675,0.1874
1363800,0.4528,7.272,15.1606,0.1378,0.1651
1363900,0.4555,7.2845,13.2472,0.1648,0.1879
1364000,0.4525,7.2887,12.6004,0.1581,0.1864
1364100,0.4534,7.2951,11.4788,0.295,0.2743
1364200,0.4562,7.2714,17.2302,0.1838,0.2038
1364300,0.4498,7.2665,13.6688,0.1931,0.2046
1364400,0.4529,7.2759,12.9644,0.1776,0.1996
1364500,0.4532,7.2561,22.7078,0.239,0.2401
1364600,0.4531,7.2738,16.1639,0.1445,0.1695
1364700,0.4438,7.278,12.1104,0.1351,0.1634
1364800,0.4492,7.2787,14.7941,0.1358,0.1652
1364900,0.4596,7.2699,25.5912,0.1482,0.1792
1365000,0.4492,7.2697,10.1984,0.2655,0.2666
1365100,0.4517,7.2613,14.4739,0.177,0.2008
1365200,0.4493,7.2738,12.9472,0.1655,0.1901
1365300,0.4472,7.2737,11.8955,0.1524,0.1799
1365400,0.4516,7.2695,11.6464,0.2497,0.2509
1365500,0.4514,7.2675,16.0633,0.2749,0.2695
1365600,0.4508,7.2659,13.9103,0.1521,0.1755
1365700,0.4519,7.2874,16.2595,0.1448,0.1702
1365800,0.4516,7.2789,15.5155,0.1563,0.1828
1365900,0.4566,7.2887,16.3711,0.1426,0.172
1366000,0.4484,7.2744,12.3504,0.1512,0.1781
1366100,0.4493,7.2806,11.1282,0.1569,0.1831
1366200,0.4688,7.2591,33.7537,0.1848,0.1998
1366300,0.4541,7.2558,27.9969,0.1565,0.1826
1366400,0.4532,7.2701,22.436,0.147,0.1732
1366500,0.4544,7.2822,23.7022,0.1528,0.1773
1366600,0.4561,7.2677,27.5417,0.1923,0.2086
1366700,0.4494,7.2594,11.1887,0.2645,0.2552
1366800,0.4491,7.2707,10.0783,0.224,0.2325
1366900,0.4536,7.281,13.8818,0.1437,0.1713
1367000,0.4572,7.2825,20.9556,0.1411,0.1711
1367100,0.4584,7.2619,25.6488,0.1557,0.1797
1367200,0.4525,7.2805,19.3018,0.1863,0.2051
1367300,0.4503,7.2827,12.2911,0.1459,0.1729
1367400,0.4489,7.2642,14.0552,0.2027,0.2219
1367500,0.4536,7.278,14.1138,0.1621,0.181
1367600,0.4485,7.2763,14.2603,0.1535,0.1747
1367700,0.4557,7.283,21.3629,0.1605,0.1836
1367800,0.4515,7.2885,13.8805,0.2233,0.2267
1367900,0.4502,7.2698,14.0717,0.1403,0.1666
1368000,0.4498,7.2633,10.8786,0.1597,0.1867
1368100,0.4526,7.266,14.8481,0.2337,0.241
1368200,0.4559,7.2792,13.944,0.2275,0.2403
1368300,0.4514,7.2601,11.4965,0.1936,0.2039
1368400,0.4502,7.272,10.0975,0.1421,0.1675
1368500,0.4551,7.2798,13.8779,0.163,0.187
1368600,0.4505,7.2772,12.4782,0.1447,0.1753
1368700,0.4563,7.2683,13.3153,0.2094,0.2256
1368800,0.4579,7.2793,19.9533,0.1432,0.1702
1368900,0.4479,7.2655,10.8155,0.2626,0.2683
1369000,0.4522,7.2674,17.3688,0.17,0.1947
1369100,0.4482,7.2812,15.3803,0.1644,0.1896
1369200,0.4542,7.2816,16.6071,0.2022,0.2206
1369300,0.4574,7.2672,22.8758,0.1423,0.168
1369400,0.46,7.254,29.8397,0.1453,0.1712
1369500,0.4465,7.2747,11.9422,0.1559,0.1789
1369600,0.4523,7.2711,18.4001,0.1871,0.2094
1369700,0.4552,7.267,23.3497,0.1827,0.2011
1369800,0.4508,7.2573,11.6093,0.2228,0.2242
1369900,0.4496,7.2616,9.2315,0.2699,0.266
1370000,0.4526,7.2628,11.9962,0.1699,0.1939
1370100,0.449,7.2682,13.6079,0.1793,0.1987
1370200,0.4532,7.264,14.7014,0.1742,0.1907
1370300,0.4496,7.2789,11.5788,0.1726,0.1933
1370400,0.4505,7.2721,12.3135,0.1574,0.1855
1370500,0.4506,7.2641,18.7067,0.1593,0.1844
1370600,0.4497,7.2829,13.683,0.1544,0.1797
1370700,0.4514,7.2776,16.9383,0.1447,0.1711
1370800,0.4539,7.2692,17.4785,0.2101,0.2255
1370900,0.4536,7.2572,12.3635,0.1686,0.1846
1371000,0.452,7.2632,13.1443,0.1677,0.1858
1371100,0.4547,7.2738,13.0769,0.2231,0.2316
1371200,0.4562,7.2785,11.386,0.1816,0.2001
1371300,0.4522,7.2746,12.5626,0.2035,0.2142
1371400,0.4533,7.286,16.0628,0.159,0.1865
1371500,0.456,7.2736,13.4046,0.1365,0.1675
