env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
562700,107.5215,-7.531,10.0545,8.1791
562800,115.2479,-7.3703,527.71,346.652
562900,106.8578,-7.4651,16.6391,11.7056
563000,99.7495,-8.1013,23.6593,21.1534
563100,99.8153,-8.5388,22.679,19.71
563200,135.9204,-5.9981,9.8588,6.3696
563300,82.2612,-8.7355,9.1162,7.5804
563400,103.4475,-8.0724,8.8576,6.585
563500,97.2145,-7.804,21.9595,15.7899
563600,124.521,-5.7873,16.3739,13.2954
563700,153.3951,-6.1168,71.1508,53.55
563800,77.3916,-8.7109,29.6874,25.0393
563900,116.7537,-7.9204,25.247,18.371
564000,88.8196,-8.1824,10.4776,8.0544
564100,83.4344,-7.7349,12.1755,8.9143
564200,90.5292,-7.257,10.6015,7.1944
564300,72.9796,-8.5495,158.9425,101.331
564400,114.08,-6.193,66.7326,53.1752
564500,96.1608,-7.4839,45.7362,28.1477
564600,76.7381,-8.0266,11.0486,7.6803
564700,84.2448,-6.8062,19.149,15.2659
564800,115.6525,-7.8094,293.8716,221.8933
564900,72.2037,-7.3754,12.4307,8.5247
565000,84.341,-7.9605,54.335,40.5663
565100,88.7412,-7.0126,11.7143,9.4251
565200,121.476,-6.281,12.8507,10.0398
565300,89.161,-6.6423,9.2953,6.9383
565400,83.3319,-7.1143,403.2581,332.9843
565500,88.0213,-7.709,10.0239,7.8982
565600,93.9202,-7.2775,9.649,7.8214
565700,118.8485,-5.1404,14.5262,11.4628
565800,97.1875,-7.6393,13.1272,9.6909
565900,80.6495,-7.8958,24.78,22.68
566000,56.8374,-8.2917,8.0098,6.0184
566100,113.4256,-7.124,11.2602,8.7277
566200,104.2696,-6.9169,114.2309,100.1745
566300,113.9076,-5.9781,144.248,121.8967
566400,86.2178,-6.7569,10.5809,8.672
566500,113.2571,-5.8563,52.511,41.0739
566600,80.2287,-7.9723,15.5194,11.9618
566700,124.2379,-8.1391,9.8645,7.8298
566800,122.3014,-6.4647,8.471,6.9901
566900,118.8066,-6.7409,20.5645,13.967
567000,154.9209,-5.7584,10.4204,8.1305
567100,121.2929,-6.307,14.4281,10.858
567200,137.786,-6.5265,14.7097,11.313
567300,147.9286,-7.1364,23.1948,16.5023
567400,142.3529,-6.5632,611.968,465.8785
567500,256.6773,-5.1704,16.7237,12.7547
567600,112.2767,-7.3619,50.2054,37.9001
567700,184.5285,-5.2066,9.06,6.7176
567800,175.0394,-4.9177,20.7857,16.79
567900,176.8041,-5.324,31.6714,22.3047
568000,239.7182,-5.7595,20.3722,15.5697
568100,279.8232,-4.4812,27.9754,20.9568
568200,226.4105,-7.641,34.813,28.3658
568300,207.2967,-5.5521,63.9152,49.213
568400,287.5998,-6.4108,93.4147,67.9023
568500,193.1411,-7.083,490.1309,386.6299
568600,294.0466,-3.2876,21.2017,16.7351
568700,228.2374,-7.0671,36.6237,29.4675
568800,159.1716,-8.1075,22.2488,17.0795
568900,276.0751,-4.6453,551.9871,463.3698
569000,219.7625,-6.5908,52.3741,38.9026
569100,203.8936,-7.4648,30.0939,21.701
569200,342.7077,-5.1239,45.1491,36.0715
569300,265.954,-6.5739,78.5993,53.3872
569400,269.8686,-7.549,159.908,135.1405
569500,163.3558,-7.2029,925.8284,707.0584
569600,175.4964,-6.3371,15972.7538,11440.0452
569700,875.2188,-7.4756,812.8067,518.8597
569800,291.4894,-7.1525,44.5814,32.4611
569900,254.7112,-6.8081,104.749,70.8766
570000,164.3359,-8.3346,20.5371,16.7045
570100,248.9742,-8.3154,10.3321,7.7052
570200,289.5591,-6.3661,25.3704,19.562
570300,240.1715,-6.6113,40.57,27.8157
570400,234.7328,-5.8038,27.6389,22.4023
570500,148.4931,-7.5792,12.917,8.8293
570600,216.9195,-6.3357,30.706,22.3373
570700,162.2613,-7.044,38.0958,27.5213
570800,124.5454,-7.4011,29.7117,21.0345
570900,155.6271,-6.4169,118.6513,87.6341
571000,160.93,-8.5757,32.3933,23.1498
571100,241.598,-6.2191,52.505,37.6364
571200,353.9002,-5.2583,118.7412,88.1359
571300,210.2335,-6.4503,58.3771,41.5561
571400,230.9162,-6.7389,156.593,115.2907
571500,267.2741,-6.3179,49.5799,37.0416
571600,269.5863,-5.0431,120.357,79.0018
571700,274.1115,-6.1195,17.6607,13.4177
571800,119.8421,-8.8269,54.7892,41.4688
571900,266.6745,-7.0812,37.5416,28.6226
572000,247.5357,-8.7812,54.0242,38.7139
572100,162.2553,-8.9751,29.4824,20.4132
572200,408.1199,-6.8051,48.471,37.111
572300,263.8282,-8.5485,101.9658,83.0506
572400,207.6768,-8.0332,133.9685,100.3026
572500,234.2097,-8.5298,28.5331,19.6348
572600,162.1009,-8.5199,34.1168,24.9761
572700,180.8067,-8.573,30.9586,22.696
572800,201.406,-8.4198,24.2254,17.684
572900,129.405,-9.3388,45.6389,35.1406
573000,224.1136,-7.9121,18.2162,13.3773
573100,123.9815,-8.9705,46.4239,32.6058
573200,188.734,-9.0572,19.1712,14.1336
573300,362.2947,-5.7304,207.9265,171.1946
573400,319.6301,-6.3113,16.0739,11.7522
573500,254.8127,-7.0717,34.3135,25.9046
573600,391.7313,-7.4696,56.5034,43.4582
573700,214.0382,-9.3179,55.6036,39.8333
573800,437.6136,-5.7544,118.2947,92.5137
573900,266.1778,-7.8194,23.4889,16.9462
574000,247.3929,-9.4921,20.1352,15.4971
574100,382.3148,-8.1366,32.3958,22.7213
574200,237.8601,-8.6325,33.4853,26.0471
574300,397.1487,-6.9076,58.2249,44.9372
574400,489.8802,-6.4701,57.8852,42.5431
574500,281.1503,-6.4934,3270.6897,2914.9451
574600,250.8836,-9.2848,137.0494,106.5638
574700,263.1564,-8.7909,14.7245,11.7451
574800,218.9227,-9.5952,750.4617,601.9176
574900,221.6118,-9.7322,56.3893,43.8482
575000,348.0944,-8.0539,32.1694,24.2157
575100,306.5291,-6.89,9.9874,7.5692
575200,275.8307,-8.3024,926.6021,799.5082
575300,370.0806,-5.9267,107.6296,81.0551
575400,290.5317,-7.8696,12.2045,9.5903
575500,269.0252,-8.9229,26.4883,19.2075
575600,198.7793,-9.8445,36.2288,26.9409
575700,263.8164,-8.6745,63.7164,52.7865
575800,264.6839,-8.324,96.1557,80.0915
575900,345.6592,-7.4671,39.5432,29.7751
576000,487.3492,-5.7947,20.8081,16.0901
576100,289.2397,-7.7068,68.4194,53.3693
576200,311.9134,-7.6842,101.9169,88.1334
576300,389.8247,-8.1716,19.3547,14.1788
576400,295.6352,-8.2284,32.2792,25.2836
576500,493.0066,-6.9732,199.6983,159.0072
576600,803.4634,-7.5532,38.368,29.43
576700,934.0202,-7.6541,108.5006,80.3921
576800,527.4895,-8.6498,70.4513,53.7279
576900,398.9292,-7.6128,42.9402,33.615
577000,371.0297,-7.6214,13.7372,9.867
577100,351.3255,-6.7336,1194.2783,1081.3508
577200,442.3892,-6.7335,82.6382,63.0766
577300,250.9606,-8.2853,18.2372,15.1919
577400,201.1164,-10.09,72.4407,64.6091
577500,282.6593,-9.0455,2076.0833,1693.967
577600,292.9615,-9.5709,166.6949,124.2405
577700,242.9079,-8.1336,25.8972,21.6249
577800,226.3424,-9.449,23.7524,20.3397
577900,269.6755,-9.0226,47.6245,38.0902
578000,371.9487,-7.8604,22.7953,17.4384
578100,230.7487,-9.7955,26.4375,20.4891
578200,230.0214,-9.5715,45.8241,30.9376
578300,210.5399,-9.9102,13.0838,9.7295
578400,360.5204,-5.7576,19.6157,14.7821
578500,261.4622,-8.1383,36.5997,28.5548
578600,174.2024,-7.856,33.5312,25.23
578700,427.1567,-6.4362,29.9342,22.3315
578800,486.3378,-7.0266,19.272,13.3554
578900,295.4489,-7.652,28.198,19.4312
579000,268.2021,-8.5407,37.1239,30.0449
579100,197.2833,-7.9127,20.4757,14.515
579200,318.0047,-9.1119,37.3566,27.5618
579300,287.3099,-8.93,20.8901,14.9665
579400,376.5844,-5.8188,41.1741,31.5732
579500,313.9311,-7.6565,29.8322,22.62
579600,161.1302,-10.0447,58.6897,49.224
579700,186.1098,-8.6238,28.134,22.3203
579800,488.4463,-5.2154,1665.2143,1281.9731
579900,254.0727,-8.5242,12.3602,9.9606
580000,256.8527,-8.2342,46.26,40.0507
580100,436.0114,-5.7316,52.2255,41.2345
580200,196.0952,-10.4136,89.2793,65.9029
580300,179.8955,-9.804,17.0821,13.4631
580400,259.9626,-8.7722,4381.8514,3367.2387
580500,256.2255,-9.0492,118.2949,83.8504
580600,236.0505,-9.0866,9180.9763,6327.3962
580700,317.7481,-8.039,33.5553,26.3016
580800,192.9629,-8.4602,21.7779,15.3257
580900,297.8456,-7.7057,29.4205,24.5938
581000,330.4248,-7.8975,97.9996,83.3158
581100,316.2126,-8.3864,81.9217,68.1767
581200,548.0404,-7.8145,76.7846,58.1338
581300,1032.2159,-5.6828,34.9441,28.6217
581400,450.2645,-7.3138,24.9949,19.5298
581500,245.6377,-8.7502,15.6823,12.8888
581600,336.2464,-7.978,25.4791,19.3056
581700,399.4945,-7.316,18.4716,13.6875
581800,274.6338,-9.9437,42.3722,34.8097
581900,237.8437,-9.3841,21.6754,15.7013
582000,247.384,-9.8454,21.6845,16.8412
582100,214.8602,-9.8366,4884.287,4440.3445
582200,336.1696,-8.6788,155.9952,113.3248
582300,357.0042,-5.6989,1741.6163,1575.6674
582400,141.6518,-10.2163,101.34,80.2025
582500,177.1595,-8.6779,30.4971,23.9651
582600,222.6103,-9.157,124.8565,91.5394
582700,304.1067,-6.3076,15.9404,13.3252
582800,256.2154,-8.4232,18.8632,13.3521
582900,237.973,-9.8138,72.0345,52.795
583000,182.6596,-10.0147,43.0023,31.3142
583100,217.5782,-8.8858,22.5108,16.4831
583200,179.1647,-10.2615,120.7919,88.5181
583300,228.6184,-8.4509,40.485,34.5807
583400,200.3125,-8.9268,74.1489,55.9957
583500,222.6014,-9.1903,369.276,320.3661
583600,323.9719,-7.6879,57.7491,46.836
583700,272.8379,-9.9097,25.5423,19.4955
583800,385.7489,-7.2974,116.086,85.5203
583900,403.212,-7.3757,30.9201,25.1514
584000,277.8528,-8.9932,47.004,35.6819
584100,257.7299,-9.9118,19.5069,16.9732
584200,454.0202,-5.4191,36.2633,28.3452
584300,135.0982,-11.0934,20.1012,14.7564
584400,194.2656,-10.109,79.3011,59.8714
584500,169.3641,-10.0189,25.6807,21.9054
584600,267.4736,-8.3975,36.8305,28.4179
584700,243.1922,-9.9082,18.9006,13.28
584800,195.2252,-10.2247,3768.0433,3788.016
584900,228.7949,-9.1451,30.0199,23.2955
585000,288.0925,-8.3589,26.2592,20.4648
585100,213.2174,-9.3671,993.4282,890.3994
585200,292.5477,-7.648,66.4373,55.1896
585300,196.7294,-8.5035,27.5715,22.0722
585400,201.2674,-8.3767,23.7866,17.3093
585500,179.3185,-10.1303,48.0589,37.1147
585600,261.8748,-9.5046,1142.2976,916.1728
585700,171.349,-8.6871,12.2924,9.9923
585800,180.2115,-9.9083,15.6568,12.0823
585900,228.2462,-9.4422,46.0621,34.625
586000,222.0842,-9.5113,20.0172,15.5704
586100,186.4128,-8.4077,19.0049,14.2219
586200,211.0104,-9.3254,15.9699,11.8363
586300,243.4748,-9.3488,21.5699,18.6324
586400,202.9589,-8.9118,16.5678,12.7862
586500,196.1097,-9.8439,26.1201,20.0565
586600,347.0335,-7.1142,28.8842,20.1554
586700,284.5146,-7.4634,28.364,22.6874
586800,326.1443,-8.0058,34.9912,26.1921
586900,348.8297,-7.2164,2489.9029,2363.2909
587000,189.0803,-10.5906,25.7952,22.0827
587100,208.4343,-9.8082,9.3975,7.001
587200,290.7482,-8.7933,13.153,9.3053
587300,350.2264,-7.147,677.7689,491.8679
587400,264.3845,-8.7681,24.3948,17.9091
587500,355.8502,-8.3871,20.0673,14.7829
587600,246.1978,-8.6381,40.62,28.0261
587700,113.4141,-10.3978,17.4216,12.5683
587800,129.5117,-10.6508,26.3006,21.9723
587900,202.674,-9.4567,28.4691,22.4081
588000,248.1455,-8.1041,408.1609,371.1625
588100,277.9383,-7.1969,34.1488,24.8803
588200,319.2225,-8.7293,111.9693,84.5254
588300,372.8805,-6.29,1761.9806,1591.5284
588400,263.6653,-9.1562,32.9342,26.0017
588500,262.9575,-8.1407,38.6753,30.4283
588600,247.1738,-9.4162,55.1733,42.539
588700,215.7755,-8.6817,35.0982,28.4328
588800,323.61,-6.9316,56.894,37.1717
588900,257.3647,-8.177,27.6962,20.7835
589000,199.9684,-8.673,20.6021,16.116
589100,248.8325,-8.7046,39.7048,30.6269
589200,281.6806,-8.9287,15.9521,11.8151
589300,226.6043,-7.4466,24.1086,18.4835
589400,444.2724,-5.6106,17.4374,12.8244
589500,212.134,-8.4853,8.8464,6.9665
589600,257.7252,-7.5885,20.8107,15.714
589700,271.5159,-8.2882,29.5238,23.3361
589800,284.0543,-7.0357,22.8341,19.0121
589900,146.9035,-9.53,20.3262,14.609
590000,191.0023,-7.7085,87.0951,70.3031
590100,209.1528,-7.9376,30.2655,23.1403
590200,354.5566,-7.2708,33.9203,26.2049
590300,186.6265,-9.4676,10.8489,8.1505
590400,277.9172,-8.2164,29.0102,23.301
590500,204.7018,-8.1288,44.493,34.4459
590600,296.211,-7.3218,50.9835,36.404
590700,149.4658,-9.1114,15.9317,12.804
590800,254.5729,-8.8691,107.741,81.5125
590900,241.0776,-7.2339,27.5865,19.9921
591000,277.4152,-8.3372,99.7478,80.0291
591100,251.0361,-7.9725,34.7892,23.8938
591200,217.7829,-8.819,28.4913,20.7402
591300,259.3328,-8.2681,300.9788,291.3492
591400,247.0514,-6.632,30.1495,21.5354
591500,204.2245,-7.683,20.4056,15.5828
591600,172.4243,-9.4778,36.0999,28.6378
591700,155.2404,-9.5651,25.8109,21.0827
591800,204.897,-8.9769,36.3938,29.5808
591900,199.6027,-8.5518,38.919,25.7321
592000,267.6751,-7.8356,14.4045,12.1566
592100,101.9425,-10.1226,30.5639,24.9068
592200,207.5582,-7.4246,39.9075,29.553
592300,262.0977,-6.8167,22.927,17.9263
592400,266.4996,-7.3147,20.7601,16.3334
592500,207.2333,-8.5932,19.6394,16.1977
592600,263.4788,-7.9654,12.2825,9.0309
592700,255.458,-7.6404,43.9631,34.9227
592800,159.9353,-8.5028,72.9318,60.7409
592900,232.6266,-8.4743,16.8734,13.4416
593000,178.8589,-8.2203,24.3177,21.7917
593100,250.2931,-8.4965,4689.3472,3013.6896
593200,234.1346,-7.0607,13.4008,11.2916
593300,268.5016,-7.5546,24.1259,18.2383
593400,195.0533,-8.547,30.1737,26.2627
593500,164.4702,-8.3721,19.1709,15.4066
593600,192.8767,-8.7459,33.4929,25.636
593700,351.1603,-6.9824,293.1689,209.4194
593800,437.3265,-8.0578,981.1769,909.4828
593900,307.9879,-7.9836,35.8982,27.0786
594000,174.7133,-9.5153,1903.3946,1464.1984
594100,226.8447,-8.2511,19.662,15.5892
594200,215.0025,-8.9682,66.8532,48.138
594300,193.8771,-8.749,184.4307,146.46
594400,231.1199,-8.3966,60.4796,46.4862
594500,274.2812,-8.0951,54.1514,44.3626
594600,165.1532,-9.3241,21.6169,17.1868
594700,127.9771,-9.3823,20.4774,15.4009
594800,125.4507,-9.3307,37.0488,32.2005
594900,192.9386,-8.0088,668.7769,609.9365
595000,208.4385,-9.0118,50.2025,38.7612
595100,196.0541,-8.3872,21.5153,17.7678
595200,145.3093,-9.6673,15.5796,12.0867
595300,163.0997,-8.2312,12.9705,10.4873
595400,188.7836,-8.1943,11.3521,9.1531
595500,162.9928,-9.2815,20.8185,16.3653
595600,169.3735,-8.094,11.5909,8.8725
595700,165.6793,-8.3602,17.8696,14.0841
595800,206.9429,-8.6269,11.3804,9.7803
595900,206.8611,-8.6399,33.9527,27.7497
596000,152.6125,-9.8207,8.137,5.9187
596100,188.1551,-8.7652,34.4431,22.5221
596200,212.389,-7.6309,42.5364,35.2369
596300,215.2336,-8.6633,361.0686,311.5314
596400,109.5013,-9.0606,24.9167,21.8937
596500,152.7873,-9.6535,35.8629,28.4161
596600,115.9491,-9.5406,36.7084,25.2622
596700,206.2721,-9.0782,19.0323,16.2002
596800,174.5162,-9.045,15.1074,12.1029
596900,137.0783,-9.3666,22.753,19.1988
597000,240.3861,-7.7719,26.4497,19.2053
597100,143.4274,-8.3534,15.1375,10.8737
597200,155.0128,-7.9176,21.4666,17.2217
597300,172.3261,-8.5403,347.8447,284.4824
597400,198.6895,-7.9975,31.1979,21.7291
597500,170.7367,-8.1762,12.8843,9.7035
597600,172.339,-7.9984,12.2786,9.1015
597700,216.0039,-8.1797,19.0116,14.8566
597800,195.3833,-9.5985,54.0478,38.6395
597900,158.5966,-8.9742,37.5076,28.1074
598000,181.8165,-8.3281,61.696,48.5229
598100,261.32,-7.1333,850.6181,626.7265
598200,233.3186,-8.1432,119.7061,94.273
598300,235.9185,-7.154,10.6257,7.8257
598400,206.5745,-8.6502,30.3084,25.315
598500,199.9839,-7.7792,32.5224,25.6354
598600,207.7721,-8.1625,69.076,59.7537
598700,141.2396,-9.492,75.5115,58.7322
598800,163.5971,-8.878,107.1582,85.5843
598900,168.8086,-8.5095,12.1378,10.1227
599000,154.094,-9.0901,78.4065,67.3199
599100,165.4104,-8.8429,9.1215,6.8105
599200,181.5444,-7.3865,20.0495,18.1347
599300,158.8728,-9.859,18.4525,13.2023
599400,178.0324,-7.8264,601.9443,497.0201
599500,200.9758,-8.3384,16.0273,13.55
599600,169.0099,-8.066,13.9391,10.7579
599700,198.83,-8.5256,10.3109,7.4887
599800,140.6269,-9.1969,26.5323,23.0962
599900,191.1198,-8.7247,9.851,7.5549
600000,184.2816,-7.9544,201.1979,185.71
600100,178.3174,-9.4381,37.3151,32.4809
600200,138.5665,-9.5031,16.44,13.4486
600300,187.8015,-8.0758,38.8588,31.2311
600400,148.5457,-8.8617,236.8269,190.4775
600500,146.2238,-8.8654,15.4461,12.7492
600600,130.6978,-8.3979,33.004,22.457
600700,160.2797,-9.1854,324.5609,272.6148
600800,122.6228,-8.7541,14.0685,11.0051
600900,99.5786,-9.4799,13.6724,11.0372
601000,116.8417,-9.096,11.4896,9.9375
601100,178.7632,-8.0632,8.475,6.9389
601200,110.2197,-9.8177,9.0603,7.0431
601300,90.5571,-9.8596,13.7112,11.1815
601400,85.0885,-9.7294,16.0959,13.9009
601500,208.8262,-7.3449,13.1609,10.0526
601600,116.3674,-8.9257,128.3202,90.1479
601700,106.921,-8.341,24.283,19.1982
601800,108.5904,-9.4305,25.3604,19.9577
601900,168.9731,-8.1078,13.9262,11.5728
602000,155.3949,-8.3056,31.0104,22.6264
602100,145.4202,-9.0026,15.2379,11.6241
602200,120.1713,-9.2308,1163.8343,786.0842
602300,192.5359,-9.0553,30.3889,24.3232
602400,114.6507,-9.683,20.2959,17.7899
602500,85.2792,-9.6455,4.7709,3.9925
602600,64.2802,-10.6787,19.1493,17.0771
602700,97.0101,-9.4627,5.5974,4.6244
602800,60.3342,-9.9931,19.7994,14.6365
602900,95.285,-9.9168,8.8108,7.5897
603000,508.8774,-10.2163,52774.305,37520.5473
603100,227.6335,-9.5856,32.9328,23.9465
603200,106.9293,-9.9576,46.477,38.7229
603300,67.5075,-10.3411,10.7337,8.4715
603400,80.5699,-9.8714,10.6496,8.9521
603500,96.8516,-8.722,9.941,8.5454
603600,68.8303,-10.0783,9.1601,8.3451
603700,60.9244,-10.6688,195.7339,136.8912
603800,91.9922,-9.6404,9.5805,8.1023
603900,88.3555,-8.9078,13.3617,10.5164
604000,92.7085,-8.9535,85.3899,59.3033
604100,73.6576,-9.4575,15.2125,12.256
604200,74.918,-9.5727,8.3553,6.6612
604300,55.3765,-10.408,48.3464,36.661
604400,71.2949,-9.9587,9.7243,7.8248
604500,80.7777,-10.1168,37.0156,29.7146
604600,112.1495,-9.5594,27.5628,21.2553
604700,52.3124,-9.576,15.2057,11.7914
604800,66.4247,-9.4232,6.4354,5.0759
604900,110.4444,-9.0052,24.8263,21.7137
605000,88.225,-9.1783,7.6453,6.2349
605100,96.7179,-9.7675,10.7791,8.6329
605200,69.0041,-10.2371,333.8636,247.0352
605300,75.8439,-9.6877,14.1271,10.0731
605400,90.4603,-9.5055,17.9417,12.6542
605500,142.5155,-8.7736,45.3258,35.1276
605600,96.1079,-9.3519,20.9209,15.7518
605700,88.6152,-10.2369,39.1939,31.8458
605800,71.6278,-10.2892,6.6523,5.5289
605900,107.5916,-9.0804,11.3594,9.3424
606000,95.9507,-10.5027,62.9686,52.6291
606100,95.01,-9.6545,22.2159,17.3517
606200,80.5982,-9.441,14.3525,11.8959
606300,104.1712,-9.9876,19.8504,16.1681
606400,79.2709,-10.2285,21.3714,16.4227
606500,111.5141,-9.1532,13.4216,11.2815
606600,54.9535,-10.4287,11.1851,9.4037
606700,60.3813,-10.3437,17.714,14.3705
606800,131.2161,-9.3201,14.4915,11.933
606900,126.7707,-8.1901,13.1295,11.1776
607000,73.1913,-9.6597,6.6327,5.4665
607100,119.4204,-8.764,12.0983,10.2913
607200,82.3823,-9.6568,579.3751,460.0286
607300,76.4491,-9.969,11.3601,9.0809
607400,135.8753,-9.5305,12.6927,10.3505
607500,105.3112,-9.5213,16.3529,13.7593
607600,51.2064,-10.8617,14.7411,11.5288
607700,90.315,-9.148,18.6,13.8099
607800,96.2819,-9.2637,416.4027,323.5808
607900,97.4528,-8.9453,12.8075,9.6603
608000,88.0837,-9.6517,11.764,8.7433
608100,73.8117,-10.2204,36.3079,27.9037
608200,93.9659,-9.4408,10.6083,8.8534
608300,106.8743,-8.6368,13.5387,11.3379
608400,66.7618,-9.8983,30.5581,22.107
608500,86.2481,-9.9141,128.3269,98.0917
608600,62.8546,-9.6083,10.1656,8.7338
608700,62.4373,-10.2197,8.5324,6.9877
608800,89.4261,-9.0764,35.2472,24.7903
608900,95.6554,-9.3672,26.6478,21.9199
609000,73.3659,-9.9249,78.1861,53.9601
609100,69.2475,-9.6653,92.7203,62.6308
609200,111.4957,-9.5335,11.1918,8.5391
609300,100.483,-9.1398,58.5574,47.0855
609400,93.1049,-9.6679,18.5694,14.9334
609500,151.4644,-9.196,25.4718,16.9077
609600,103.3513,-9.3814,10.2008,8.3031
609700,129.759,-9.0555,13.5888,10.3378
609800,105.2516,-9.838,185.7848,140.2928
609900,134.9325,-8.3868,16.5641,11.1835
610000,123.5551,-9.3785,14.0988,11.4349
610100,99.184,-9.5327,11.1728,8.5595
610200,145.6604,-8.5415,28.4636,21.6463
610300,114.2573,-9.3169,28.1256,21.6745
610400,152.1406,-8.9183,11.6742,9.0918
610500,118.4867,-9.6061,17.4389,13.9808
610600,115.8871,-9.7241,57.2302,38.6954
610700,154.8682,-8.9183,37.1538,29.272
610800,134.6733,-9.3312,7.2428,5.6688
610900,95.7027,-9.8978,14.2791,10.1965
611000,106.3187,-10.1004,8.8763,6.3469
611100,81.7661,-10.0877,17.2011,13.5729
611200,77.0925,-10.1397,30.2706,21.5707
611300,99.0695,-9.4938,10.0574,7.612
611400,95.9831,-9.6962,164.4989,111.2343
611500,124.6026,-9.4497,10.9096,7.2941
611600,140.4421,-8.5094,420.5059,324.2764
611700,185.988,-8.5482,9.9392,7.6387
611800,68.0615,-10.2123,821.8135,665.7443
611900,168.1756,-7.6884,12.2111,9.1915
612000,88.8017,-10.1025,11.5308,7.8587
612100,166.6713,-8.4791,9.5809,7.848
612200,159.932,-9.0795,19.734,15.4299
612300,123.6927,-9.7317,15.3571,11.3411
612400,508.8562,-9.0478,22.4836,12.9768
612500,436.5335,-9.6367,26.1928,17.71
612600,1108.5178,-8.4184,35.236,26.3655
612700,212.7922,-8.6687,16.5399,12.5978
612800,175.9335,-8.6393,34.7574,23.9575
612900,182.6097,-9.1352,297.2066,204.8553
613000,162.6578,-9.8832,92.1475,64.674
613100,164.0905,-9.2259,39.4644,29.1796
613200,121.023,-9.2116,26.0517,18.6125
613300,163.0134,-8.1024,70.1839,53.6287
613400,88.441,-8.6548,497.579,414.7464
613500,149.6491,-8.6265,25.2989,18.1413
613600,167.2772,-8.4599,16.289,11.8624
613700,193.5052,-8.3284,19.4519,14.2761
613800,188.9118,-7.065,328.3542,250.7012
613900,132.8651,-8.8999,15.9868,11.4735
614000,138.2027,-9.1163,17.9164,12.5709
614100,188.5016,-8.499,16.3851,11.6449
614200,164.2172,-9.0932,89.2166,76.6583
614300,174.7009,-7.9756,26.4975,18.7539
614400,162.9675,-8.8627,76.7055,56.6763
614500,157.9488,-9.2619,21.9745,14.768
614600,219.0839,-7.1536,12.054,8.328
614700,143.8647,-8.2449,11.248,7.9125
614800,221.2246,-7.1891,24.3989,17.463
614900,145.4196,-9.3455,42.0233,29.3879
615000,144.0254,-8.1848,8.6694,5.4754
615100,91.4035,-8.8735,16.5309,11.8021
615200,168.2065,-7.6782,270.475,219.588
615300,225.3553,-8.128,106.9937,76.7327
615400,185.1332,-7.7893,20.7089,13.539
615500,191.5424,-7.7024,11.1469,7.4888
615600,213.4724,-6.8776,214.9254,169.1205
615700,125.5195,-8.4555,46.9878,33.6865
615800,171.6048,-7.9778,123.5787,106.3005
615900,239.2836,-7.5106,14.5636,9.382
616000,177.6252,-7.8482,66.8106,50.8966
616100,150.0193,-7.2041,30.1266,19.9332
616200,162.7486,-8.1733,14.1312,10.3497
616300,177.3188,-7.3002,7.2258,5.3549
616400,191.6719,-7.0882,45.708,31.1289
616500,158.1669,-7.6135,46.0416,33.0188
616600,307.9887,-5.3611,52.046,40.1692
616700,200.3373,-7.6279,96.3827,65.0682
616800,150.994,-8.0911,40.1484,29.6418
616900,207.7742,-6.6456,20.9292,14.6983
617000,211.2177,-6.3903,15.2399,10.2792
617100,235.3674,-6.7869,133.1549,115.6072
617200,221.5784,-6.8771,35.584,24.2283
617300,318.2192,-4.8096,26.8881,18.3817
617400,186.1242,-6.4784,138.5608,113.2434
617500,274.8474,-6.8488,27.6074,21.7608
617600,215.6164,-6.1592,40.0259,29.4892
617700,219.2522,-6.6117,43.1084,30.9524
617800,167.5772,-5.5303,34.4481,25.7383
617900,236.6919,-6.1638,27.8479,18.8074
618000,158.7036,-6.6874,16.5475,12.0853
618100,188.0623,-5.8393,37.2025,23.8265
618200,181.8962,-5.5377,17.4781,11.8533
618300,206.7942,-5.6349,24.6297,16.9063
618400,196.4909,-5.8481,17.1952,12.4298
618500,225.6694,-5.0127,88.0714,59.3636
618600,205.942,-4.8502,16.1105,12.0586
