env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
551500,0.1098,-2.94,1.0069,0.9717
551600,0.1032,-2.9732,0.5931,0.5658
551700,0.1001,-2.9879,0.4415,0.411
551800,0.0941,-3.0543,0.4497,0.4423
551900,0.0915,-3.0163,0.4203,0.3923
552000,0.0893,-2.9839,0.4037,0.395
552100,0.0891,-2.9389,0.2984,0.264
552200,0.0937,-3.0148,0.7611,0.7762
552300,0.0906,-2.98,0.4379,0.4049
552400,0.0857,-2.8456,0.9013,0.8751
552500,0.0915,-3.0182,0.4661,0.4453
552600,0.0932,-3.0829,0.6178,0.6045
552700,0.0929,-2.9984,0.4262,0.4084
552800,0.0934,-3.0999,0.3427,0.35
552900,0.0911,-2.9346,0.3167,0.319
553000,0.0991,-3.0595,0.6077,0.5856
553100,0.0978,-2.9376,0.3522,0.3333
553200,0.102,-3.0203,0.259,0.2477
553300,0.0949,-3.0044,0.5571,0.5429
553400,0.0914,-2.9534,0.3955,0.3831
553500,0.0959,-3.0346,0.4234,0.4047
553600,0.0997,-2.986,0.5228,0.514
553700,0.0993,-3.1164,0.9116,0.9485
553800,0.1008,-2.9555,0.7348,0.6062
553900,0.09,-2.9159,0.2803,0.2612
554000,0.0904,-2.9766,0.3551,0.3556
554100,0.0842,-2.8133,0.3677,0.3185
554200,0.0962,-3.0925,0.383,0.3613
554300,0.0965,-3.0065,0.9974,0.9803
554400,0.0973,-3.0027,0.4271,0.4114
554500,0.1,-3.1224,0.5255,0.4952
554600,0.093,-2.9428,0.4645,0.475
554700,0.0926,-3.0915,0.3623,0.3348
554800,0.0932,-2.9359,0.5054,0.534
554900,0.0992,-3.0825,0.2505,0.2423
555000,0.0954,-2.9941,0.4763,0.465
555100,0.0936,-3.0466,0.5362,0.5162
555200,0.0873,-2.9148,0.3879,0.3756
555300,0.0948,-3.0408,0.4746,0.4469
555400,0.0892,-2.9337,0.7522,0.7419
555500,0.0966,-3.1205,0.4254,0.3894
555600,0.1001,-3.1019,0.4408,0.4289
555700,0.0909,-2.8679,0.3122,0.2973
555800,0.1012,-2.9245,0.538,0.5779
555900,0.1027,-3.2167,0.5898,0.5651
556000,0.096,-3.0246,0.301,0.2809
556100,0.0887,-2.9732,0.5905,0.61
556200,0.0963,-3.059,0.3259,0.3196
556300,0.0889,-3.0217,0.3035,0.2901
556400,0.095,-3.1089,0.5371,0.5676
556500,0.096,-3.0271,0.1658,0.1554
556600,0.0937,-2.9983,0.2946,0.2896
556700,0.0887,-2.9455,0.25,0.2659
556800,0.0966,-2.8986,0.581,0.5052
556900,0.1018,-3.054,0.6693,0.6894
557000,0.0968,-3.1816,0.3468,0.3217
557100,0.0949,-2.9675,0.7421,0.6728
557200,0.0951,-3.067,0.4478,0.4109
557300,0.0938,-3.0212,0.8367,0.8742
557400,0.0908,-2.9114,0.6647,0.6467
557500,0.1005,-3.0894,0.3657,0.336
557600,0.0936,-2.9016,0.743,0.7334
557700,0.0921,-2.806,0.4507,0.4346
557800,0.0959,-2.9146,0.3889,0.36
557900,0.0961,-3.0791,0.2918,0.2966
558000,0.0893,-2.9275,0.706,0.6793
558100,0.0909,-2.9841,0.4743,0.4936
558200,0.092,-2.9859,0.5868,0.5317
558300,0.1038,-3.1595,0.3992,0.371
558400,0.0942,-2.9914,0.7876,0.7855
558500,0.0889,-2.8851,0.4284,0.4091
558600,0.0936,-3.0334,0.2649,0.2539
558700,0.0986,-3.1973,0.4492,0.4425
558800,0.0977,-3.054,0.3553,0.3411
558900,0.0917,-2.982,0.4993,0.4934
559000,0.0957,-3.1407,0.2948,0.2835
559100,0.0931,-2.9586,0.4442,0.4172
559200,0.0906,-3.069,0.5897,0.5514
559300,0.0864,-2.8249,0.3341,0.3121
559400,0.0891,-3.0262,0.4251,0.4223
559500,0.0896,-3.0415,0.2296,0.2047
559600,0.0987,-2.9424,0.59,0.5796
559700,0.0871,-2.8798,0.4716,0.4238
559800,0.0874,-2.8505,0.296,0.2971
559900,0.0899,-2.9828,0.3151,0.3288
560000,0.0989,-3.0149,0.4256,0.387
560100,0.092,-2.9265,0.5393,0.5133
560200,0.0943,-2.8576,0.4201,0.3603
560300,0.0915,-2.9406,0.4338,0.4187
560400,0.1002,-2.9852,0.5153,0.4506
560500,0.1035,-2.9559,0.6787,0.7066
560600,0.0969,-2.9567,0.4043,0.3629
560700,0.0885,-2.8874,0.4074,0.386
560800,0.0896,-2.8398,0.4091,0.4192
560900,0.091,-2.8452,0.6845,0.6182
561000,0.0854,-2.9883,0.4478,0.4897
561100,0.0903,-2.947,0.4685,0.4158
561200,0.0854,-2.8221,0.426,0.4042
561300,0.0928,-2.935,0.8672,0.8902
561400,0.1052,-3.1437,0.5142,0.4726
561500,0.0933,-2.9835,0.4323,0.3989
561600,0.0919,-3.036,0.6065,0.5747
561700,0.0959,-3.0857,1.171,1.2248
561800,0.095,-3.0691,0.4316,0.4453
561900,0.0996,-3.1466,0.3586,0.3423
562000,0.0936,-3.0531,0.5358,0.4988
562100,0.0978,-2.8342,0.4312,0.4366
562200,0.105,-2.9812,0.5685,0.5074
562300,0.0932,-2.9896,0.5288,0.4846
562400,0.0976,-2.9756,0.7025,0.6936
562500,0.0932,-3.017,0.3933,0.3883
562600,0.0908,-2.8544,0.3924,0.3684
562700,0.1035,-2.9253,0.361,0.3418
562800,0.0993,-2.9129,1.0479,1.009
562900,0.0933,-2.9962,0.3714,0.3424
563000,0.0963,-3.1007,0.5437,0.5784
563100,0.0964,-3.084,0.3997,0.3676
563200,0.1041,-2.9452,0.9323,0.9164
563300,0.1021,-3.0013,0.5744,0.55
563400,0.0941,-2.9687,0.8721,0.8815
563500,0.0929,-2.8111,0.6032,0.6143
563600,0.09,-2.991,0.4465,0.4371
563700,0.0885,-2.9128,0.3097,0.2943
563800,0.086,-2.8214,0.5355,0.487
563900,0.0977,-2.9468,0.3939,0.378
564000,0.096,-2.8021,1.0447,0.982
564100,0.0951,-2.9101,0.3893,0.3721
564200,0.0901,-3.0431,0.5889,0.5056
564300,0.094,-3.1459,0.3723,0.364
564400,0.0926,-2.9054,0.3957,0.3479
564500,0.0884,-2.933,0.4131,0.383
564600,0.0953,-3.039,0.6059,0.5875
564700,0.0968,-2.9673,0.8735,0.8814
564800,0.092,-3.0128,0.3267,0.2978
564900,0.0924,-3.0498,0.3798,0.3626
565000,0.0954,-2.9862,0.3767,0.345
565100,0.0935,-2.9657,0.4373,0.4453
565200,0.0872,-3.041,0.4536,0.4584
565300,0.0868,-2.8156,0.4783,0.4648
565400,0.092,-2.8647,0.4662,0.4363
565500,0.0941,-3.0416,0.5379,0.5812
565600,0.0873,-2.9922,0.2919,0.3125
565700,0.0967,-2.9681,0.4975,0.4773
565800,0.0924,-2.9537,0.3733,0.3778
565900,0.0891,-2.8797,0.2421,0.2434
566000,0.0901,-2.9846,0.2912,0.3047
566100,0.0971,-3.0886,1.0405,0.9395
566200,0.1025,-3.0798,0.4473,0.4767
566300,0.1001,-3.0324,0.5209,0.4981
566400,0.094,-2.9167,0.4995,0.5146
566500,0.0874,-2.9176,0.3443,0.3506
566600,0.0891,-2.9395,0.4317,0.4599
566700,0.0961,-3.0166,0.516,0.4822
566800,0.0918,-2.8892,0.384,0.36
566900,0.0908,-2.9605,0.4964,0.5132
567000,0.0899,-2.9345,0.4846,0.4834
567100,0.0929,-2.8522,0.7335,0.7687
567200,0.0969,-2.9353,0.6065,0.6106
567300,0.096,-2.8907,0.3362,0.3133
567400,0.0978,-2.9384,0.3957,0.3632
567500,0.0862,-2.8038,0.4809,0.4625
567600,0.0925,-2.9112,1.0586,1.0046
567700,0.0912,-2.8914,0.7762,0.7839
567800,0.0857,-2.8691,0.4022,0.3907
567900,0.0935,-2.9975,0.6143,0.6182
568000,0.0951,-2.9927,0.8107,0.7859
568100,0.0954,-3.0246,0.3739,0.3642
568200,0.0924,-3.0565,0.2909,0.2839
568300,0.0892,-3.0135,0.3383,0.3308
568400,0.0882,-2.8993,0.5763,0.5572
568500,0.0939,-3.0039,0.7378,0.7482
568600,0.096,-2.9277,0.6902,0.6681
568700,0.0889,-2.8564,0.2499,0.2317
568800,0.0955,-2.9861,0.4731,0.4802
568900,0.0877,-2.8886,0.4334,0.4357
569000,0.0879,-2.7797,0.4753,0.4664
569100,0.0887,-2.9248,0.8502,0.8846
569200,0.0951,-3.0213,0.9457,1.0014
569300,0.0889,-2.9078,0.3552,0.3568
569400,0.0877,-2.7972,0.345,0.3249
569500,0.0929,-2.9706,0.4943,0.446
569600,0.0909,-2.9882,0.4179,0.3924
569700,0.0875,-2.8346,0.4279,0.4121
569800,0.0922,-2.8096,0.5524,0.5196
569900,0.0958,-2.9534,0.3634,0.3491
570000,0.0942,-3.0444,0.3373,0.3083
570100,0.0938,-2.9715,0.3281,0.3411
570200,0.0973,-2.9985,0.5179,0.5086
570300,0.0926,-2.9635,0.4428,0.4557
570400,0.0879,-2.8961,0.428,0.4217
570500,0.0953,-2.8741,0.6834,0.6487
570600,0.0941,-2.96,0.3712,0.3728
570700,0.0881,-2.8284,0.3361,0.3203
570800,0.0959,-2.9882,0.378,0.3581
570900,0.0972,-2.7296,0.3139,0.2963
571000,0.0905,-2.9842,0.81,0.8153
571100,0.0885,-2.8062,0.4207,0.4088
571200,0.0915,-3.0318,0.4255,0.4175
571300,0.0923,-2.8829,0.7486,0.8169
571400,0.0872,-2.8902,0.3948,0.3626
571500,0.0912,-2.9038,0.5282,0.4917
571600,0.0896,-2.8456,0.589,0.5288
571700,0.087,-2.8536,0.3468,0.3085
571800,0.0944,-2.8362,0.5288,0.5674
571900,0.0888,-2.8909,0.5589,0.5464
572000,0.098,-2.9251,0.4149,0.3812
572100,0.1001,-3.0227,0.2217,0.2064
572200,0.0875,-2.8559,0.5365,0.4937
572300,0.0976,-3.0208,0.7342,0.6643
572400,0.0883,-2.872,0.4212,0.395
572500,0.0875,-2.9778,0.5234,0.5037
572600,0.0878,-2.7951,0.5411,0.5167
572700,0.0901,-2.8867,0.2905,0.2762
572800,0.0868,-2.8103,0.516,0.5016
572900,0.0943,-2.9953,0.636,0.6289
573000,0.0974,-3.0338,0.5139,0.4676
573100,0.0939,-2.9383,0.3996,0.3931
573200,0.0935,-3.0218,0.3706,0.3362
573300,0.0857,-2.8112,0.3209,0.3176
573400,0.0904,-2.7835,0.4024,0.3683
573500,0.0919,-2.8147,0.475,0.4404
573600,0.0893,-2.933,0.7728,0.7541
573700,0.0914,-3.0866,0.4387,0.4391
573800,0.0893,-2.9419,0.5051,0.4617
573900,0.0901,-3.0437,0.6328,0.5865
574000,0.098,-2.9998,0.5797,0.5309
574100,0.0882,-2.8836,0.2389,0.226
574200,0.0913,-2.9192,0.3312,0.3238
574300,0.0861,-2.8667,0.7428,0.7886
574400,0.093,-3.0189,0.3468,0.3032
574500,0.0871,-2.8657,0.2999,0.2587
574600,0.0909,-2.9591,0.3019,0.2977
574700,0.0937,-2.9439,0.3276,0.3019
574800,0.0842,-2.7992,0.3848,0.4048
574900,0.0965,-3.1275,0.2943,0.2747
575000,0.0864,-2.8286,0.4869,0.4514
575100,0.0903,-2.8471,0.3556,0.3403
575200,0.0874,-2.9565,0.3523,0.3082
575300,0.0891,-2.8052,0.5626,0.5504
575400,0.0857,-2.9068,0.3612,0.3492
575500,0.089,-2.9393,0.8215,0.8608
575600,0.0927,-2.8628,0.4026,0.3696
575700,0.0893,-2.7038,0.5604,0.5489
575800,0.0954,-2.9884,0.5865,0.5848
575900,0.0885,-2.8202,0.5399,0.5137
576000,0.0824,-2.7089,0.467,0.4607
576100,0.089,-2.8901,0.4747,0.4348
576200,0.0855,-2.8836,0.2875,0.2702
576300,0.0884,-2.8936,0.3373,0.3185
576400,0.0965,-2.9506,0.5782,0.5679
576500,0.0862,-2.8172,0.317,0.2809
576600,0.087,-2.7411,0.374,0.3919
576700,0.0944,-2.898,0.8064,0.7873
576800,0.0974,-2.8721,0.4987,0.4703
576900,0.0888,-2.843,0.5428,0.5471
577000,0.0961,-2.9818,0.5731,0.5122
577100,0.086,-2.7962,0.4105,0.3847
577200,0.0925,-2.8689,0.5939,0.5923
577300,0.0917,-2.856,0.6073,0.6529
577400,0.0912,-2.8197,0.6029,0.6187
577500,0.0925,-2.8302,0.7253,0.6904
577600,0.096,-2.8932,0.3868,0.3754
577700,0.0896,-2.9006,0.396,0.3662
577800,0.0879,-2.9127,0.7758,0.6872
577900,0.0885,-2.7898,0.3491,0.3344
578000,0.0971,-2.9752,0.4427,0.4429
578100,0.1009,-3.0881,0.5747,0.5872
578200,0.1031,-3.1641,0.3571,0.3475
578300,0.0996,-2.8846,0.5365,0.5249
578400,0.094,-2.9388,0.6644,0.6361
578500,0.0928,-3.1304,0.3948,0.3754
578600,0.0908,-2.7357,0.5156,0.4601
578700,0.0847,-2.805,0.7704,0.7074
578800,0.0921,-2.9754,0.4574,0.4279
578900,0.0856,-2.7879,0.5417,0.5111
579000,0.0919,-2.9375,0.7012,0.6864
579100,0.0872,-2.9036,0.3957,0.388
579200,0.0912,-2.8828,1.4461,1.3963
579300,0.0989,-2.8157,0.2768,0.2829
579400,0.0926,-2.8397,0.6732,0.6215
579500,0.0953,-3.0161,0.6477,0.6609
579600,0.0916,-2.903,0.4376,0.4085
579700,0.0905,-2.8171,0.3162,0.318
579800,0.0971,-2.9405,0.4082,0.3595
579900,0.0912,-2.8266,0.3381,0.3341
