env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
713600,-1081.6001,0.65,0.0,100,9.9913,10.0087
713700,-13.4,0.34,0.0,100,9.26,10.7991
713800,-1092.6,0.78,0.0,100,8.2068,12.185
713900,-941.2,0.75,0.0,100,8.1966,12.2001
714000,-12.0,0.4,0.0,100,8.1872,12.2141
714100,-1133.1,0.64,0.0,100,7.9963,12.5058
714200,-959.6,0.31,0.0,100,7.8292,12.7727
714300,-13.0,0.7,0.0,100,8.2584,12.1089
714400,-1140.5,0.87,0.0,100,8.8339,11.32
714500,-951.6,0.35,0.0,100,8.9389,11.187
714600,-13.8,0.58,0.0,100,8.5473,11.6997
714700,-1033.5,0.77,0.0,100,7.8172,12.7923
714800,-1052.6,0.71,0.0,100,7.9293,12.6114
714900,-10.4,0.44,0.0,100,8.1957,12.2015
715000,-1140.4,0.28,0.0,100,8.7009,11.493
715100,-913.5,0.45,0.0,100,8.3208,12.0181
715200,-13.3,0.43,0.0,100,9.1062,10.9815
715300,-1061.7,0.39,0.0,100,8.5465,11.7006
715400,-1005.2,0.68,0.0,100,7.8099,12.8043
715500,-10.0,0.9,0.0,100,7.8824,12.6866
715600,-1139.8,0.8,0.0,100,8.2644,12.1001
715700,-1040.3,0.76,0.0,100,9.2555,10.8044
715800,-9.5,0.45,0.0,100,8.3325,12.0012
715900,-1115.1,0.83,0.0,100,8.4093,11.8917
716000,-946.6,0.84,0.0,100,7.7438,12.9135
716100,-15.1,0.71,0.0,100,7.9987,12.502
716200,-1044.7,0.79,0.0,100,8.0655,12.3984
716300,-1034.3,0.87,0.0,100,8.198,12.198
716400,-17.6,0.56,0.0,100,8.485,11.7855
716500,-1137.6,0.88,0.0,100,8.7638,11.4106
716600,-1030.7,0.81,0.0,100,9.0946,10.9956
716700,-16.0,0.7,0.0,100,8.545,11.7027
716800,-1152.3999,0.86,0.0,100,8.192,12.2071
716900,-1032.8,0.76,0.0,100,7.8211,12.786
717000,-12.5,0.65,0.0,100,8.1901,12.2099
717100,-1074.0,0.54,0.0,100,8.8527,11.296
717200,-1114.7999,0.83,0.0,100,8.5505,11.6952
717300,-10.8,0.58,0.0,100,8.5445,11.7034
717400,-1110.6001,0.58,0.0,100,8.0591,12.4084
717500,-1075.9,0.86,0.0,100,8.0045,12.4929
717600,-10.8,0.58,0.0,100,8.0626,12.4029
717700,-1115.8999,0.81,0.0,100,8.1191,12.3167
717800,-1077.7001,0.81,0.0,100,8.3447,11.9837
717900,-14.9,0.49,0.0,100,8.4807,11.7914
718000,-1151.1,0.93,0.0,100,9.0086,11.1005
718100,-1021.6,0.43,0.0,100,9.3382,10.7087
718200,-11.3,0.53,0.0,100,8.1976,12.1986
718300,-1135.7,0.7,0.0,100,7.9996,12.5006
718400,-1026.6,0.86,0.0,100,8.411,11.8891
718500,-12.2,0.72,0.0,100,8.9202,11.2105
718600,-1126.8999,0.91,0.0,100,8.996,11.116
718700,-976.3,0.68,0.0,100,8.5592,11.6834
718800,-12.5,0.75,0.0,100,7.7495,12.9041
718900,-1149.0,0.72,0.0,100,7.747,12.9082
719000,-883.5,0.62,0.0,100,8.0034,12.4946
719100,-17.0,0.8,0.0,100,8.4094,11.8915
719200,-1164.6001,0.3,0.0,100,8.2701,12.0917
719300,-943.2,0.31,0.0,100,8.192,12.2071
719400,-9.0,0.6,0.0,100,9.3391,10.7077
719500,-1075.2,0.85,0.0,100,8.3271,12.009
719600,-1056.1,0.85,0.0,100,8.1406,12.2841
719700,-17.5,0.65,0.0,100,8.2457,12.1275
719800,-1135.7,0.79,0.0,100,8.5582,11.6847
719900,-966.4,0.76,0.0,100,8.7838,11.3845
720000,-8.9,0.79,0.0,100,0.0,4.8032
720100,-1140.6,0.88,0.0,100,7.932,12.6072
720200,-885.7,0.33,0.0,100,8.5495,11.6966
720300,-9.9,0.59,0.0,100,8.27,12.0918
720400,-1095.0,0.82,0.0,100,7.8663,12.7125
720500,-972.4,0.75,0.0,100,7.8214,12.7854
720600,-10.6,0.56,0.0,100,8.5503,11.6955
720700,-1154.3,0.55,0.0,100,9.0843,11.008
720800,-987.2,0.51,0.0,100,8.6985,11.4963
720900,-11.8,0.78,0.0,100,8.5371,11.7135
721000,-1157.2999,0.85,0.0,100,8.0117,12.4818
721100,-968.0,0.52,0.0,100,7.865,12.7146
721200,-8.7,0.77,0.0,100,7.9903,12.5152
721300,-1167.8,0.71,0.0,100,8.5625,11.6789
721400,-938.3,0.43,0.0,100,8.9249,11.2046
721500,-17.9,0.69,0.0,100,8.5545,11.6897
721600,-1100.5,0.77,0.0,100,8.1865,12.2152
721700,-852.5,0.56,0.0,100,7.8238,12.7815
721800,-11.5,0.75,0.0,100,7.8592,12.724
721900,-1154.0,0.72,0.0,100,7.8218,12.7848
722000,-975.0,0.35,0.0,100,8.0707,12.3906
722100,-23.2,0.42,0.0,100,8.6087,11.6161
722200,-1143.1,0.73,0.0,100,9.0955,10.9945
722300,-983.1,0.8,0.0,100,8.3315,12.0026
722400,-18.0,0.8,0.0,100,8.1271,12.3045
722500,-1151.7999,0.71,0.0,100,7.9341,12.6039
722600,-964.9,0.85,0.0,100,7.8887,12.6763
722700,-20.5,0.35,0.0,100,8.5427,11.7059
722800,-1133.8,0.31,0.0,100,8.5502,11.6956
722900,-894.2,0.68,0.0,100,8.4726,11.8027
723000,-22.3,0.33,0.0,100,9.0946,10.9955
723100,-1135.0,0.62,0.0,100,8.1822,12.2217
723200,-884.7,0.76,0.0,100,8.0669,12.3964
723300,-12.5,0.75,0.0,100,8.2716,12.0895
723400,-1167.0,0.72,0.0,100,8.9237,11.2061
723500,-1015.9999,0.7,0.0,100,8.9165,11.2152
723600,-9.7,0.87,0.0,100,8.2054,12.1872
723700,-1175.8,0.3,0.0,100,8.1349,12.2926
723800,-924.6,0.8,0.0,100,7.8658,12.7132
723900,-32.1,0.31,0.0,100,8.1304,12.2995
724000,-1138.1,0.75,0.0,100,7.9474,12.5827
724100,-1043.3999,0.74,0.0,100,8.6072,11.6182
724200,-9.9,0.89,0.0,100,8.5467,11.7004
724300,-1096.7001,0.39,0.0,100,8.9271,11.2018
724400,-1085.6001,0.83,0.0,100,8.6233,11.5965
724500,-20.4,0.54,0.0,100,8.003,12.4954
724600,-1157.3999,0.76,0.0,100,7.8136,12.7982
724700,-1008.2999,0.8,0.0,100,8.3433,11.9856
724800,-20.9,0.69,0.0,100,9.0035,11.1068
724900,-1113.6,0.68,0.0,100,8.6997,11.4946
725000,-988.2999,0.55,0.0,100,8.1233,12.3103
725100,-9.6,0.66,0.0,100,8.2727,12.088
725200,-1173.1001,0.33,0.0,100,7.8114,12.8018
725300,-1072.6,0.8,0.0,100,10.1935,9.8102
725400,-20.2,0.62,0.0,100,8.9227,11.2074
725500,-1112.6001,0.48,0.0,100,8.472,11.8036
725600,-988.7999,0.83,0.0,100,9.1042,10.9839
725700,-15.9,0.69,0.0,100,8.4086,11.8927
725800,-1028.3,0.75,0.0,100,7.9282,12.6132
725900,-858.8,0.77,0.0,100,7.7547,12.8954
726000,-9.7,0.77,0.0,100,8.2631,12.102
726100,-1137.5,0.67,0.0,100,8.6226,11.5975
726200,-923.4,0.7,0.0,100,8.6837,11.5159
726300,-32.7,0.27,0.0,100,8.1963,12.2006
726400,-1145.3,0.45,0.0,100,8.266,12.0977
726500,-938.3,0.65,0.0,100,8.0742,12.3852
726600,-7.2,0.62,0.0,100,8.1291,12.3015
726700,-1112.1,0.73,0.0,100,7.9945,12.5086
726800,-968.5,0.84,0.0,100,8.0102,12.484
726900,-14.0,0.5,0.0,100,8.5423,11.7065
727000,-1146.0,0.52,0.0,100,8.7773,11.393
727100,-948.4999,0.55,0.0,100,9.0061,11.1036
727200,-10.5,0.55,0.0,100,8.2644,12.1002
727300,-1145.7,0.59,0.0,100,7.6896,13.0047
727400,-1055.4,0.85,0.0,100,7.9268,12.6154
727500,-12.2,0.52,0.0,100,8.947,11.1769
727600,-1155.5,0.77,0.0,100,8.9249,11.2046
727700,-953.4,0.32,0.0,100,8.406,11.8963
727800,-15.6,0.76,0.0,100,8.4685,11.8085
727900,-1146.2999,0.75,0.0,100,7.942,12.5912
728000,-924.1,0.86,0.0,100,8.0561,12.4129
728100,-14.6,0.76,0.0,100,7.6951,12.9952
728200,-1168.9,0.51,0.0,100,8.4041,11.899
728300,-1025.7999,0.8,0.0,100,8.8578,11.2895
728400,-5.9,0.09,0.0,100,8.8415,11.3103
728500,-1157.3999,0.87,0.0,100,8.6081,11.6169
728600,-965.5,0.66,0.0,100,7.7556,12.8939
728700,-12.3,0.53,0.0,100,8.0112,12.4825
728800,-1059.3,0.65,0.0,100,8.2611,12.1049
728900,-930.8,0.86,0.0,100,7.5715,13.2075
729000,-12.2,0.72,0.0,100,8.7724,11.3994
729100,-1155.1,0.84,0.0,100,8.4106,11.8897
729200,-951.4999,0.04,0.0,100,8.1925,12.2064
729300,-12.4,0.84,0.0,100,8.7713,11.4008
729400,-1145.7,0.69,0.0,100,8.003,12.4954
729500,-1039.1001,0.85,0.0,100,7.8681,12.7095
729600,-10.6,0.26,0.0,100,8.0579,12.4103
729700,-960.4,0.68,0.0,100,8.7084,11.4832
729800,-1079.7,0.77,0.0,100,8.7762,11.3944
729900,-11.4,0.34,0.0,100,8.3236,12.014
730000,-1041.1,0.85,0.0,100,0.0,5.0057
730100,-1048.7,0.12,0.0,100,7.8767,12.6956
730200,-13.3,0.73,0.0,100,8.4687,11.8082
730300,-963.8,0.71,0.0,100,8.1213,12.3133
730400,-605.1,0.69,0.0,100,7.6941,12.9969
730500,-30.1,0.51,0.0,100,8.003,12.4953
730600,-1109.2,0.75,0.0,100,8.2053,12.1872
730700,-854.1,0.71,0.0,100,8.9922,11.1207
730800,-15.9,0.59,0.0,100,8.9266,11.2025
730900,-888.5,0.57,0.0,100,7.5739,13.2032
731000,-959.9,0.7,0.0,100,8.7743,11.397
731100,-15.6,0.66,0.0,100,8.2794,12.0782
731200,-1139.7,0.59,0.0,100,8.0643,12.4003
731300,-859.8,0.55,0.0,100,8.2605,12.1058
731400,-10.9,0.69,0.0,100,8.3366,11.9954
731500,-1151.8,0.8,0.0,100,8.3324,12.0014
731600,-977.0,0.8,0.0,100,9.3337,10.7138
731700,-18.4,0.54,0.0,100,8.4085,11.8927
731800,-1160.5,0.67,0.0,100,7.9338,12.6043
731900,-1022.4,0.72,0.0,100,7.7547,12.8955
732000,-12.6,0.76,0.0,100,8.3913,11.9171
732100,-1085.2999,0.75,0.0,100,8.9397,11.1861
732200,-1067.8,0.64,0.0,100,8.8452,11.3055
732300,-33.4,0.54,0.0,100,8.2657,12.0982
732400,-1158.0,0.62,0.0,100,8.0002,12.4996
732500,-998.6,0.71,0.0,100,7.9484,12.5812
732600,-29.1,0.41,0.0,100,8.3239,12.0136
732700,-1142.5,0.87,0.0,100,8.3281,12.0075
732800,-1094.7,0.75,0.0,100,8.4164,11.8816
732900,-4.4,0.44,0.0,100,8.7611,11.4141
733000,-1123.7,0.79,0.0,100,9.1694,10.9059
733100,-1028.6,0.64,0.0,100,8.0029,12.4954
733200,-4.1,0.31,0.0,100,7.942,12.5913
733300,-1127.4,0.56,0.0,100,8.5473,11.6996
733400,-939.1,0.88,0.0,100,8.6266,11.5921
733500,-9.1,0.71,0.0,100,8.6965,11.4989
733600,-1139.9,0.81,0.0,100,8.6936,11.5027
733700,-963.8,0.87,0.0,100,8.1316,12.2977
733800,-15.7,0.67,0.0,100,7.9338,12.6043
733900,-1138.1,0.83,0.0,100,8.1295,12.3009
734000,-919.5,0.81,0.0,100,8.1227,12.3112
734100,-13.9,0.79,0.0,100,8.4806,11.7916
734200,-1040.3999,0.76,0.0,100,8.1312,12.2984
734300,-1008.6,0.84,0.0,100,8.8482,11.3018
734400,-11.8,0.78,0.0,100,8.6974,11.4977
734500,-1150.4,0.87,0.0,100,8.1906,12.2091
734600,-808.9,0.75,0.0,100,7.8181,12.7908
734700,-12.3,0.83,0.0,100,7.996,12.5063
734800,-1142.3999,0.86,0.0,100,9.0126,11.0956
734900,-986.1,0.75,0.0,100,8.7023,11.4912
735000,-40.4,0.44,0.0,100,8.6187,11.6027
735100,-1138.8,0.9,0.0,100,8.062,12.4038
735200,-953.1,0.89,0.0,100,8.0535,12.4169
735300,-10.1,0.81,0.0,100,8.0143,12.4778
735400,-1139.7,0.8,0.0,100,8.0517,12.4198
735500,-966.5,0.82,0.0,100,8.0775,12.3801
735600,-10.9,0.79,0.0,100,8.5396,11.7101
735700,-1152.2,0.84,0.0,100,8.5518,11.6934
735800,-1038.4,0.78,0.0,100,8.9901,11.1234
735900,-10.4,0.84,0.0,100,8.3384,11.9927
736000,-1149.0,0.82,0.0,100,7.9505,12.5778
736100,-849.0,0.67,0.0,100,7.933,12.6055
736200,-9.4,0.84,0.0,100,8.1969,12.1997
736300,-1103.3,0.66,0.0,100,7.9981,12.5029
736400,-1008.0,0.86,0.0,100,8.619,11.6023
736500,-11.7,0.87,0.0,100,8.3351,11.9974
736600,-1143.1,0.65,0.0,100,8.1811,12.2233
736700,-1051.5,0.85,0.0,100,9.092,10.9987
736800,-9.9,0.69,0.0,100,8.1423,12.2815
736900,-1143.0,0.82,0.0,100,10.752,9.3006
737000,-1035.1001,0.78,0.0,100,9.5168,10.5077
737100,-7.8,0.58,0.0,100,9.1054,10.9825
737200,-1149.8999,0.92,0.0,100,8.3888,11.9206
737300,-978.2,0.8,0.0,100,7.88,12.6904
737400,-5.3,0.53,0.0,100,7.9394,12.5954
737500,-1152.3,0.65,0.0,100,7.9891,12.5171
737600,-940.2,0.86,0.0,100,8.7153,11.474
737700,-13.1,0.71,0.0,100,8.6801,11.5206
737800,-1151.8,0.91,0.0,100,8.1391,12.2863
737900,-1006.3,0.73,0.0,100,8.5434,11.7049
738000,-12.4,0.54,0.0,100,8.1309,12.2987
738100,-1152.3999,0.86,0.0,100,8.1311,12.2984
738200,-978.5,0.86,0.0,100,8.1182,12.318
738300,-12.7,0.77,0.0,100,8.0079,12.4876
738400,-1159.4,0.58,0.0,100,8.7004,11.4938
738500,-884.1,0.88,0.0,100,8.6924,11.5043
738600,-8.6,0.76,0.0,100,9.2584,10.801
738700,-1137.9,0.81,0.0,100,8.1331,12.2954
738800,-975.8,0.82,0.0,100,8.1281,12.303
738900,-9.1,0.81,0.0,100,7.8176,12.7917
739000,-1063.5,0.88,0.0,100,7.9364,12.6001
739100,-997.2999,0.2,0.0,100,8.62,11.6009
739200,-9.0,0.8,0.0,100,8.2585,12.1088
739300,-1124.0,0.63,0.0,100,8.0718,12.3887
739400,-1018.0,0.87,0.0,100,8.8457,11.305
739500,-12.3,0.83,0.0,100,8.0609,12.4055
739600,-1152.6,0.89,0.0,100,8.1894,12.211
739700,-1001.7,0.5,0.0,100,8.1373,12.2891
739800,-11.6,0.66,0.0,100,8.5429,11.7056
739900,-1153.7999,0.9,0.0,100,8.1982,12.1979
740000,-1078.1,0.91,0.0,100,0.0,5.4951
740100,-8.3,0.83,0.0,100,8.7606,11.4147
740200,-1084.0,0.62,0.0,100,8.136,12.291
740300,-1064.5,0.82,0.0,100,8.6889,11.509
740400,-4.1,0.41,0.0,100,8.0715,12.3893
740500,-1112.5,0.87,0.0,100,8.1841,12.2189
740600,-986.4,0.86,0.0,100,8.0813,12.3743
740700,-6.9,0.69,0.0,100,8.5488,11.6976
740800,-1150.4,0.86,0.0,100,8.6105,11.6138
740900,-974.5,0.86,0.0,100,8.9245,11.2051
741000,-7.6,0.76,0.0,100,8.694,11.5022
741100,-1124.0,0.82,0.0,100,7.9461,12.5847
741200,-1048.7999,0.91,0.0,100,7.8082,12.8071
741300,-6.8,0.68,0.0,100,8.0726,12.3876
741400,-1149.2,0.84,0.0,100,8.9215,11.2089
741500,-1044.6,0.82,0.0,100,8.6234,11.5963
741600,-7.2,0.52,0.0,100,8.2609,12.1052
741700,-1136.3999,0.87,0.0,100,7.7579,12.89
741800,-1074.9,0.86,0.0,100,7.8703,12.7059
741900,-5.3,0.53,0.0,100,7.8692,12.7078
742000,-1137.9,0.91,0.0,100,8.0706,12.3907
742100,-1081.4,0.92,0.0,100,7.7989,12.8224
742200,-6.6,0.56,0.0,100,8.2802,12.0769
742300,-1113.2,0.85,0.0,100,8.3347,11.9981
742400,-967.9,0.92,0.0,100,8.6949,11.501
742500,-7.6,0.76,0.0,100,8.5412,11.7079
742600,-1127.4,0.86,0.0,100,8.2648,12.0994
742700,-1039.5,0.87,0.0,100,7.8714,12.7043
742800,-7.5,0.75,0.0,100,8.062,12.4039
742900,-1152.0,0.93,0.0,100,8.06,12.407
743000,-1002.7,0.76,0.0,100,8.0102,12.484
743100,-7.8,0.78,0.0,100,8.7009,11.4931
743200,-1118.2,0.65,0.0,100,8.9278,11.201
743300,-983.1,0.81,0.0,100,8.8514,11.2977
743400,-7.2,0.72,0.0,100,8.4657,11.8124
743500,-869.9,0.61,0.0,100,8.1229,12.3109
743600,-883.2,0.83,0.0,100,7.8257,12.7784
743700,-8.5,0.75,0.0,100,8.3275,12.0084
743800,-0.2,0.02,0.0,100,8.1368,12.2899
743900,-963.1,0.83,0.0,100,8.7647,11.4094
744000,-3.1,0.21,0.0,100,8.4673,11.8101
744100,-1111.7999,0.91,0.0,100,8.0755,12.3831
744200,-867.0,0.77,0.0,100,8.0626,12.403
744300,-7.6,0.66,0.0,100,8.0551,12.4146
744400,-1150.8999,0.91,0.0,100,8.1422,12.2816
744500,-908.3,0.86,0.0,100,8.2537,12.1157
744600,-7.4,0.74,0.0,100,7.7456,12.9105
744700,-1047.7999,0.9,0.0,100,8.1499,12.27
744800,-1015.3,0.79,0.0,100,8.6199,11.6011
744900,-10.9,0.89,0.0,100,8.9142,11.2181
745000,-1124.0999,0.83,0.0,100,8.3418,11.9879
745100,-910.1,0.73,0.0,100,7.6299,13.1064
745200,-8.8,0.48,0.0,100,7.6927,12.9993
745300,-1105.2001,0.44,0.0,100,7.5729,13.205
745400,-899.1,0.83,0.0,100,7.7559,12.8933
745500,-8.5,0.65,0.0,100,8.0567,12.412
745600,-1137.8999,0.92,0.0,100,8.5499,11.6961
745700,-980.3999,0.8,0.0,100,8.8404,11.3117
745800,-8.9,0.89,0.0,100,8.7889,11.378
745900,-1124.5,0.78,0.0,100,8.6953,11.5005
746000,-1076.3,0.84,0.0,100,8.1984,12.1975
746100,-10.2,0.82,0.0,100,7.6926,12.9996
746200,-1138.3999,0.86,0.0,100,7.9927,12.5114
746300,-1007.3,0.87,0.0,100,8.6242,11.5953
746400,-8.5,0.75,0.0,100,8.6147,11.6081
746500,-1139.1,0.83,0.0,100,8.0665,12.3969
746600,-1040.5,0.88,0.0,100,8.0644,12.4001
746700,-9.7,0.87,0.0,100,8.8623,11.2837
746800,-1122.7,0.59,0.0,100,8.1962,12.2008
746900,-571.1,0.54,0.0,100,8.1257,12.3067
747000,-10.7,0.77,0.0,100,8.0639,12.4009
747100,-1137.7,0.9,0.0,100,8.7712,11.401
747200,-1008.0,0.87,0.0,100,8.7538,11.4236
747300,-14.6,0.66,0.0,100,9.3582,10.6859
747400,-1084.6,0.71,0.0,100,8.0048,12.4925
747500,-971.3,0.79,0.0,100,7.7577,12.8904
747600,-9.0,0.8,0.0,100,8.1103,12.33
747700,-1112.2,0.87,0.0,100,8.571,11.6673
747800,-1038.6,0.92,0.0,100,8.6949,11.501
747900,-8.0,0.8,0.0,100,8.1223,12.3117
748000,-1122.5,0.68,0.0,100,8.1293,12.3013
748100,-1054.2,0.88,0.0,100,8.124,12.3091
748200,-10.3,0.73,0.0,100,8.3391,11.9918
748300,-1137.8999,0.82,0.0,100,7.8764,12.6961
748400,-1010.0,0.72,0.0,100,10.985,9.1033
748500,-11.3,0.73,0.0,100,10.7607,9.2931
748600,-992.5,0.57,0.0,100,8.1261,12.306
748700,-899.2999,0.68,0.0,100,7.8162,12.794
748800,-11.5,0.85,0.0,100,7.9263,12.6163
748900,-992.4,0.68,0.0,100,7.813,12.7992
749000,-919.1,0.76,0.0,100,8.2777,12.0806
749100,-12.1,0.51,0.0,100,9.0118,11.0966
749200,-1134.0,0.52,0.0,100,8.0528,12.418
749300,-965.2,0.9,0.0,100,7.8106,12.8031
749400,-9.5,0.85,0.0,100,8.5505,11.6952
749500,-1074.7,0.7,0.0,100,8.2035,12.19
749600,-1013.9999,0.87,0.0,100,8.1923,12.2065
749700,-10.0,0.9,0.0,100,7.6265,13.1122
749800,-1140.5,0.59,0.0,100,8.079,12.3778
749900,-808.0,0.68,0.0,100,9.3495,10.6957
750000,-8.0,0.6,0.0,100,0.0,4.5054
750100,-1075.7,0.64,0.0,100,8.0698,12.3919
750200,-989.5,0.43,0.0,100,8.1237,12.3097
750300,-11.0,0.6,0.0,100,7.8726,12.7023
750400,-1055.3,0.85,0.0,100,8.0638,12.4011
750500,-897.7999,0.81,0.0,100,8.0028,12.4956
750600,-10.0,0.6,0.0,100,8.2665,12.097
750700,-1139.4,0.66,0.0,100,8.3816,11.9309
750800,-887.8,0.87,0.0,100,8.7895,11.3772
750900,-10.6,0.56,0.0,100,8.7037,11.4893
751000,-1072.2999,0.81,0.0,100,8.2604,12.1059
751100,-983.5,0.89,0.0,100,7.9949,12.508
751200,-5.7,0.47,0.0,100,7.9334,12.6049
751300,-1068.5,0.53,0.0,100,8.1905,12.2093
751400,-1053.9,0.83,0.0,100,8.4215,11.8744
751500,-6.8,0.58,0.0,100,8.4617,11.818
751600,-1149.5,0.67,0.0,100,8.2057,12.1867
751700,-989.0,0.9,0.0,100,8.6994,11.495
751800,-11.6,0.76,0.0,100,8.4702,11.8062
751900,-1144.8,0.3,0.0,100,8.2001,12.195
752000,-944.8,0.88,0.0,100,8.0516,12.4199
752100,-12.9,0.69,0.0,100,8.2083,12.1828
752200,-1149.7,0.9,0.0,100,8.8292,11.326
752300,-788.1,0.81,0.0,100,8.7717,11.4003
752400,-5.8,0.48,0.0,100,8.4871,11.7825
752500,-1110.3,0.89,0.0,100,7.7578,12.8902
752600,-880.4,0.76,0.0,100,7.7502,12.9029
752700,-6.9,0.59,0.0,100,7.8765,12.6961
752800,-1132.6,0.59,0.0,100,7.8579,12.7261
752900,-989.9,0.87,0.0,100,8.4915,11.7765
753000,-7.8,0.58,0.0,100,7.9916,12.5131
753100,-982.7,0.7,0.0,100,8.4138,11.8852
753200,-906.9,0.78,0.0,100,9.1722,10.9025
753300,-11.9,0.59,0.0,100,8.327,12.0092
753400,-1068.7,0.51,0.0,100,7.7588,12.8886
753500,-859.1,0.77,0.0,100,8.1979,12.1982
753600,-8.8,0.48,0.0,100,9.0068,11.1028
753700,-1120.9,0.52,0.0,100,9.2581,10.8014
753800,-917.0,0.71,0.0,100,8.4717,11.8039
753900,-8.0,0.3,0.0,100,8.0078,12.4878
754000,-1140.9001,0.11,0.0,100,7.8009,12.819
754100,-836.3,0.86,0.0,100,8.0738,12.3858
754200,-10.5,0.75,0.0,100,8.6972,11.498
754300,-923.2,0.18,0.0,100,8.8479,11.3022
754400,-867.8,0.68,0.0,100,8.8369,11.3162
754500,-8.8,0.88,0.0,100,8.2777,12.0807
754600,-892.4,0.06,0.0,100,7.7526,12.8989
754700,-683.2,0.66,0.0,100,8.0661,12.3975
754800,-8.1,0.61,0.0,100,8.0607,12.4059
754900,-1142.1001,0.03,0.0,100,8.0006,12.4991
755000,-859.6,0.63,0.0,100,7.6222,13.1197
755100,-10.0,0.4,0.0,100,8.1347,12.293
755200,-1033.3,0.85,0.0,100,8.1926,12.2061
755300,-669.5,0.6,0.0,100,7.9369,12.5994
755400,-8.1,0.61,0.0,100,8.015,12.4766
755500,-1124.2999,0.75,0.0,100,7.9283,12.6131
755600,-870.0,0.71,0.0,100,8.0698,12.3919
755700,-8.3,0.63,0.0,100,8.6914,11.5056
755800,-1084.6001,0.6,0.0,100,9.0071,11.1024
755900,-452.4,0.48,0.0,100,8.7023,11.4912
756000,-7.9,0.59,0.0,100,8.3225,12.0156
756100,-0.4,0.02,0.0,100,7.6331,13.1008
756200,-833.1,0.76,0.0,100,7.8243,12.7806
756300,-12.6,0.46,0.0,100,8.262,12.1036
756400,-1140.9001,0.01,0.0,100,8.3915,11.9168
756500,-1032.6,0.81,0.0,100,8.1375,12.2888
756600,-6.7,0.47,0.0,100,8.264,12.1007
756700,-981.3,0.04,0.0,100,8.8545,11.2938
756800,-11.7,0.08,0.0,100,8.2584,12.1088
756900,-8.8,0.68,0.0,100,8.0639,12.401
757000,-1149.0,0.82,0.0,100,7.8805,12.6895
757100,-1002.2,0.79,0.0,100,8.765,11.409
757200,-15.7,0.57,0.0,100,8.924,11.2057
757300,-1116.9,0.82,0.0,100,8.9287,11.1998
757400,-1068.8999,0.88,0.0,100,8.3991,11.906
757500,-11.0,0.7,0.0,100,8.2042,12.1889
757600,-1125.0,0.83,0.0,100,7.9307,12.6092
757700,-864.8,0.61,0.0,100,8.854,11.2944
757800,-10.0,0.6,0.0,100,8.9408,11.1847
757900,-1134.8,0.71,0.0,100,8.5489,11.6974
758000,-921.3,0.76,0.0,100,7.869,12.7081
758100,-12.7,0.77,0.0,100,8.1869,12.2146
758200,-1149.7999,0.6,0.0,100,7.8748,12.6987
758300,-903.4,0.82,0.0,100,7.9982,12.5028
758400,-2.0,0.2,0.0,100,7.9466,12.5841
758500,-5.1,0.04,0.0,100,8.4034,11.9
758600,-838.8,0.74,0.0,100,8.4069,11.895
758700,-10.9,0.69,0.0,100,8.597,11.632
758800,-1045.0,0.72,0.0,100,8.8642,11.2814
758900,-657.3,0.7,0.0,100,8.2635,12.1014
759000,-13.0,0.7,0.0,100,8.264,12.1007
759100,-1093.2001,0.28,0.0,100,7.8148,12.7962
759200,-998.1,0.83,0.0,100,8.07,12.3915
759300,-9.2,0.12,0.0,100,8.9296,11.1987
759400,-1111.2001,0.14,0.0,100,8.4643,11.8143
759500,-1031.6,0.84,0.0,100,8.6344,11.5815
759600,-10.7,0.57,0.0,100,8.1808,12.2237
759700,-1146.5,0.47,0.0,100,7.8141,12.7973
759800,-819.2001,0.73,0.0,100,7.3624,13.5826
759900,-11.6,0.56,0.0,100,7.6211,13.1216
760000,-991.8,0.49,0.0,100,0.0,5.8901
760100,-1014.5,0.86,0.0,100,8.7792,11.3906
760200,-13.7,0.47,0.0,100,8.3871,11.9231
760300,-477.5,0.27,0.0,100,7.7661,12.8765
760400,-819.6,0.39,0.0,100,8.2492,12.1224
760500,-10.2,0.92,0.0,100,8.9479,11.1759
760600,-1152.6,0.59,0.0,100,8.3883,11.9214
760700,-1007.4,0.87,0.0,100,8.0004,12.4994
760800,-14.0,0.2,0.0,100,8.1315,12.2979
760900,-1136.1,0.73,0.0,100,8.3386,11.9924
761000,-447.2,0.43,0.0,100,8.9361,11.1906
761100,-13.3,0.73,0.0,100,8.9101,11.2233
761200,-1116.5,0.38,0.0,100,8.4839,11.7871
761300,-989.1,0.85,0.0,100,8.2602,12.1063
761400,-12.4,0.44,0.0,100,8.1368,12.2898
761500,-1150.5999,0.88,0.0,100,7.8096,12.8048
761600,-821.9,0.75,0.0,100,8.4113,11.8888
761700,-12.2,0.42,0.0,100,8.1941,12.2039
761800,-1134.9,0.41,0.0,100,8.2513,12.1193
761900,-652.5,0.65,0.0,100,8.3272,12.0089
762000,-7.9,0.59,0.0,100,9.1174,10.968
762100,-1150.5,0.77,0.0,100,8.1938,12.2043
762200,-0.2,0.02,0.0,100,7.9331,12.6055
762300,-10.1,0.41,0.0,100,7.8642,12.7159
762400,-1148.7001,0.19,0.0,100,8.3395,11.9912
762500,-1032.0,0.84,0.0,100,9.2576,10.8019
762600,-19.4,0.54,0.0,100,8.6985,11.4962
762700,-1136.7,0.7,0.0,100,7.9993,12.5011
762800,-560.1,0.49,0.0,100,8.2089,12.182
