env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1062200,0.5334,6.5519,11.4388,0.5704,1.3925
1062300,0.5379,6.552,18.6366,0.5283,1.4327
1062400,0.5311,6.547,11.9183,0.5172,1.443
1062500,0.5427,6.5565,24.615,0.5036,1.4485
1062600,0.5294,6.5442,13.3093,0.5205,1.4402
1062700,0.5317,6.5581,15.0613,0.5451,1.409
1062800,0.5345,6.5514,18.1106,0.5597,1.4053
1062900,0.5325,6.5502,7.7871,0.5596,1.3951
1063000,0.5377,6.5614,17.5912,0.5008,1.4485
1063100,0.5316,6.5516,12.3595,0.5351,1.4278
1063200,0.5431,6.5477,25.4925,0.5336,1.4286
1063300,0.5324,6.545,14.8087,0.5455,1.4148
1063400,0.5336,6.5466,13.5188,0.4886,0.8535
1063500,0.5354,6.546,14.8466,0.5295,1.4319
1063600,0.5643,6.5593,35.3442,0.5015,1.4493
1063700,0.5325,6.5425,14.0624,0.5093,1.4466
1063800,0.5294,6.5567,8.079,0.5877,1.3656
1063900,0.5299,6.5613,10.9052,0.5491,1.4188
1064000,0.5325,6.5452,11.9202,0.523,1.4372
1064100,0.5304,6.5456,19.7597,0.5176,1.4402
1064200,0.5424,6.5677,24.7622,0.4954,1.4517
1064300,0.536,6.5564,12.2023,0.5503,1.4118
1064400,0.5362,6.5483,19.8612,0.5939,1.3558
1064500,0.533,6.5585,15.5606,0.6099,1.3318
1064600,0.5366,6.553,13.3928,0.5309,1.4318
1064700,0.5398,6.5599,18.6897,0.5504,1.4127
1064800,0.5307,6.5472,9.7801,0.5434,1.4228
1064900,0.5326,6.5636,10.1127,0.6577,1.1276
1065000,0.5321,6.5567,13.9681,0.572,1.3827
1065100,0.5303,6.5671,11.173,0.5199,1.4395
1065200,0.5331,6.5592,14.6597,0.5118,1.4396
1065300,0.5315,6.5617,11.1103,0.6716,1.1181
1065400,0.5336,6.5567,12.8402,0.5972,1.3197
1065500,0.5323,6.563,10.5206,0.5346,1.4284
1065600,0.5301,6.5701,12.262,0.5194,1.4411
1065700,0.5342,6.5685,14.6507,0.511,1.4431
1065800,0.5397,6.5599,22.1222,0.5162,1.4429
1065900,0.5295,6.5566,19.5688,0.5376,1.4276
1066000,0.5256,6.5571,16.3288,0.5186,1.441
1066100,0.5316,6.5685,17.1601,0.5203,1.4388
1066200,0.5305,6.5558,15.5534,0.5479,1.4179
1066300,0.5279,6.5682,13.7147,0.5285,1.4345
1066400,0.53,6.5699,16.5525,0.5309,1.4341
1066500,0.5364,6.5763,18.0776,0.5362,1.4264
1066600,0.5416,6.558,21.0672,0.5188,1.4372
1066700,0.5368,6.5739,19.9155,0.5635,1.3959
1066800,0.535,6.5633,17.272,0.4758,0.906
1066900,0.5371,6.5845,21.6861,0.6198,1.3259
1067000,0.5344,6.5741,12.8358,0.5053,1.4466
1067100,0.5315,6.5595,17.107,0.5103,1.4447
1067200,0.5312,6.5778,17.1639,0.5201,1.4401
1067300,0.5343,6.5668,14.3783,0.5275,1.4231
1067400,0.5328,6.5783,11.0251,0.49,1.4534
1067500,0.5361,6.5559,20.7797,0.5271,1.4324
1067600,0.5322,6.5531,12.9573,0.5521,1.421
1067700,0.535,6.5496,17.525,0.5427,1.421
1067800,0.5302,6.5596,10.8305,0.5152,1.4434
1067900,0.5365,6.5469,14.8688,0.5172,1.4433
1068000,0.5438,6.5573,23.7883,0.5161,1.439
1068100,0.5371,6.5653,26.718,0.5115,1.4468
1068200,0.5342,6.5589,26.6962,0.5196,1.4394
1068300,0.5384,6.5636,26.2175,0.5057,1.4453
1068400,0.5379,6.569,27.069,0.5124,1.443
1068500,0.5378,6.5676,26.1824,0.5334,1.4294
1068600,0.5383,6.572,26.517,0.5205,1.4365
1068700,0.537,6.5655,26.7072,0.5305,1.431
1068800,0.5303,6.5469,15.5358,0.4332,0.8859
1068900,0.5377,6.5522,16.1053,0.6782,0.9776
1069000,0.5329,6.567,13.1313,0.5069,1.4479
1069100,0.534,6.5623,16.942,0.5255,1.433
1069200,0.5286,6.5549,12.0875,0.5293,1.4327
1069300,0.536,6.5716,19.0633,0.5309,1.4319
1069400,0.5331,6.5617,16.3067,0.5318,1.43
1069500,0.5338,6.5571,13.2767,0.5169,1.4407
1069600,0.5409,6.5443,18.8926,0.5199,1.4409
1069700,0.5389,6.565,16.5949,0.5362,1.4276
1069800,0.5366,6.5624,10.1905,0.5082,1.4446
1069900,0.532,6.5586,14.2644,0.5911,1.3604
1070000,0.54,6.554,18.0146,0.509,1.4433
1070100,0.5364,6.5618,15.7695,0.482,1.0082
1070200,0.5321,6.556,11.9832,0.5242,1.4358
1070300,0.5378,6.5678,16.7087,0.5307,1.429
1070400,0.5349,6.5727,19.7763,0.5163,1.4397
1070500,0.5394,6.5617,17.0065,0.4884,1.4535
1070600,0.5297,6.5608,10.3309,0.6011,1.355
1070700,0.5389,6.5689,21.3214,0.5163,1.4431
1070800,0.5329,6.566,25.8988,0.524,1.437
1070900,0.535,6.5663,20.4242,0.5134,1.4438
1071000,0.5288,6.5624,16.0138,0.5097,1.4457
1071100,0.5305,6.5604,13.9905,0.5262,1.4355
1071200,0.5324,6.5616,16.3781,0.5332,1.4288
1071300,0.5294,6.5739,17.1828,0.5026,1.4497
1071400,0.5467,6.5768,25.7715,0.5143,1.4419
1071500,0.5433,6.5529,21.2187,0.5705,1.4028
1071600,0.5367,6.5621,16.7782,0.549,1.4139
1071700,0.5383,6.566,19.9557,0.5145,1.4424
1071800,0.5366,6.5591,25.9304,0.5051,1.4494
1071900,0.5392,6.5744,25.9276,0.5196,1.4389
1072000,0.5348,6.5692,23.7761,0.4934,1.4515
1072100,0.5364,6.5612,14.5728,0.5209,1.4383
1072200,0.5491,6.5482,27.6813,0.5214,1.4386
1072300,0.5359,6.5637,19.3473,0.5332,1.4289
1072400,0.5308,6.5654,16.2116,0.5364,1.4248
1072500,0.5317,6.5725,16.9105,0.5143,1.4423
1072600,0.5327,6.5682,16.5512,0.5334,1.4289
1072700,0.5346,6.5728,15.4106,0.5048,1.4481
1072800,0.5356,6.5717,13.9762,0.535,1.4255
1072900,0.5336,6.5681,14.6712,0.5235,1.4342
1073000,0.5419,6.5673,21.1958,0.5124,1.4435
1073100,0.5407,6.5596,26.13,0.5204,1.4396
1073200,0.5389,6.581,26.8959,0.5096,1.4461
1073300,0.5273,6.5601,11.8918,0.5514,1.4086
1073400,0.5327,6.5683,9.3624,0.595,1.3565
1073500,0.5343,6.5748,12.6921,0.5421,1.4261
1073600,0.5393,6.5709,19.3135,0.5626,1.3997
1073700,0.5327,6.5488,17.1428,0.6523,1.1587
1073800,0.5374,6.5488,20.9214,0.5994,1.35
1073900,0.5372,6.5581,14.0541,0.6019,1.2617
1074000,0.5421,6.556,21.0218,0.5224,1.4373
1074100,0.5335,6.5689,17.1186,0.5327,1.4318
1074200,0.531,6.5618,13.8201,0.5321,1.4274
1074300,0.5304,6.5719,12.1025,0.5207,1.4388
1074400,0.5318,6.5795,16.7078,0.5134,1.4429
1074500,0.5325,6.5758,15.8614,0.5088,1.4453
1074600,0.5405,6.5827,20.4592,0.4988,1.45
1074700,0.5363,6.5578,20.7772,0.5173,1.4394
1074800,0.5367,6.5686,19.2719,0.5167,1.4427
1074900,0.5339,6.5793,12.7802,0.5491,1.4162
1075000,0.5326,6.569,13.9835,0.54,1.4252
1075100,0.5322,6.5731,11.8777,0.5287,1.3797
1075200,0.5364,6.5603,11.1123,0.5295,1.4332
1075300,0.5318,6.5723,15.1401,0.5352,1.4275
1075400,0.5284,6.5646,16.4727,0.5214,1.438
1075500,0.5307,6.5783,16.284,0.5174,1.4404
1075600,0.5316,6.5738,16.1445,0.5328,1.4313
1075700,0.533,6.586,10.5416,0.6082,1.307
1075800,0.5291,6.5827,12.8936,0.5691,0.8863
1075900,0.5377,6.5769,16.7675,0.5294,1.4318
1076000,0.5353,6.5677,18.8321,0.5189,1.4408
1076100,0.538,6.5633,20.0234,0.6157,1.0275
1076200,0.5305,6.5741,13.5217,0.5243,1.4377
1076300,0.5342,6.5721,16.0126,0.5123,1.4431
1076400,0.5339,6.5709,15.1111,0.5471,1.4224
1076500,0.5381,6.5734,19.6389,0.5632,1.403
1076600,0.5354,6.5787,13.8684,0.5138,1.4439
1076700,0.53,6.563,16.4708,0.5335,1.4302
1076800,0.5285,6.5703,14.3359,0.5597,1.3996
1076900,0.5328,6.5796,16.2634,0.5199,1.4401
1077000,0.5267,6.5738,14.4504,0.5096,1.4466
1077100,0.5273,6.5734,7.9143,0.5435,1.4265
1077200,0.5293,6.5788,13.7763,0.5516,1.415
1077300,0.5333,6.6032,15.5325,0.5063,1.4483
1077400,0.5352,6.5879,16.5427,0.5129,1.4437
1077500,0.5309,6.5856,13.0626,0.5037,1.4432
1077600,0.5375,6.5829,20.6358,0.5218,1.4389
1077700,0.536,6.5911,25.1549,0.5113,1.3114
1077800,0.542,6.5861,22.4812,0.5136,1.4434
1077900,0.5318,6.5847,10.0375,0.6484,1.2408
1078000,0.5348,6.5822,10.5498,0.5159,1.4401
1078100,0.5316,6.5763,13.238,0.5135,1.4441
1078200,0.5344,6.5814,14.4558,0.52,1.4389
1078300,0.5334,6.5818,15.5814,0.5188,1.4407
1078400,0.5411,6.5947,20.8284,0.5681,1.3919
1078500,0.5334,6.5883,17.287,0.5615,1.4071
1078600,0.5384,6.5659,16.7276,0.5406,1.4246
1078700,0.5367,6.5714,13.8162,0.5359,1.4276
1078800,0.5336,6.5878,15.6062,0.5322,1.4297
1078900,0.5422,6.5857,22.2807,0.5077,1.4462
1079000,0.5363,6.5745,18.8438,0.5141,1.4427
1079100,0.5374,6.5746,19.5391,0.5339,1.4248
1079200,0.5346,6.5852,14.5098,0.5545,1.4066
1079300,0.5477,6.559,25.5143,0.5257,1.4348
1079400,0.5338,6.578,9.9335,0.5424,1.4214
1079500,0.5288,6.5818,9.6365,0.5568,1.4128
1079600,0.534,6.5803,14.7143,0.5165,1.4422
1079700,0.5472,6.5822,24.8893,0.5056,1.4473
1079800,0.5289,6.5754,12.0693,0.5114,1.4444
1079900,0.5364,6.5723,16.4467,0.515,1.442
1080000,0.5284,6.5733,10.9603,0.5354,1.4266
1080100,0.5349,6.5716,19.2326,0.5182,1.4405
1080200,0.5397,6.5875,26.7436,0.509,1.4449
1080300,0.5367,6.5761,19.6033,0.5538,1.4075
1080400,0.5341,6.5887,17.2188,0.5078,1.4469
1080500,0.5394,6.5854,23.0235,0.5855,1.3593
1080600,0.5288,6.5855,11.9104,0.4011,0.8844
1080700,0.5372,6.5835,26.2611,0.5198,1.4397
1080800,0.5371,6.5907,25.0866,0.5136,1.4415
1080900,0.531,6.5798,17.731,0.54,1.4279
1081000,0.5349,6.5809,15.9942,0.5073,1.4458
1081100,0.5389,6.5837,13.3461,0.5983,1.3374
1081200,0.5372,6.5895,16.5339,0.6046,1.3349
1081300,0.531,6.5778,9.4588,0.5229,1.4379
1081400,0.5348,6.586,16.9234,0.5061,1.4471
1081500,0.5343,6.596,15.4191,0.5038,1.4475
1081600,0.5414,6.5772,26.7067,0.527,1.4325
1081700,0.5364,6.5896,25.0118,0.5157,1.4412
1081800,0.5364,6.5883,26.2059,0.5185,1.4393
1081900,0.5384,6.5886,25.5264,0.511,1.4444
1082000,0.5328,6.593,16.6232,0.5212,1.4358
1082100,0.5415,6.5925,21.0283,0.5126,1.4416
1082200,0.5346,6.5848,13.257,0.5489,1.4134
1082300,0.5383,6.5876,19.1754,0.5071,1.4471
1082400,0.5351,6.5912,13.5161,0.5033,1.4473
1082500,0.5302,6.5904,14.3342,0.5291,1.1187
1082600,0.5335,6.5925,15.7899,0.3449,0.5769
1082700,0.5333,6.5984,10.5325,0.5209,1.4384
1082800,0.531,6.5954,15.3845,0.5329,1.4313
1082900,0.5309,6.5939,9.5283,0.5596,1.4055
1083000,0.5323,6.5881,8.8335,0.5177,0.8331
1083100,0.5382,6.5899,19.0626,0.5241,1.436
1083200,0.5316,6.6031,16.1682,0.5061,1.4459
1083300,0.5331,6.5958,17.9315,0.5197,1.4389
1083400,0.5364,6.5911,24.9863,0.5193,1.4409
1083500,0.539,6.5877,26.3243,0.5153,1.4407
1083600,0.5362,6.5964,25.576,0.5376,1.4224
1083700,0.5364,6.6075,25.4701,0.522,1.4378
1083800,0.5299,6.5917,13.9468,0.4927,1.452
1083900,0.5352,6.5864,12.2164,0.3289,0.5534
1084000,0.5324,6.5906,14.2614,0.5162,1.4395
1084100,0.5341,6.5866,13.2209,0.5193,1.4398
1084200,0.5384,6.5962,17.3614,0.5097,1.4443
1084300,0.5458,6.5893,25.7789,0.5206,1.4393
1084400,0.5324,6.5824,14.6727,0.5562,1.4114
1084500,0.5287,6.599,10.272,0.5638,1.3989
1084600,0.5343,6.5914,10.0553,0.5806,1.3178
1084700,0.541,6.5947,16.2694,0.5238,1.4374
1084800,0.5396,6.5985,22.6982,0.6082,1.0158
1084900,0.5318,6.5943,9.5593,0.5715,1.3936
1085000,0.527,6.6051,16.1302,0.5279,1.4369
1085100,0.5332,6.6033,8.2827,0.5043,1.4469
1085200,0.5425,6.6074,13.6562,0.5381,1.4275
1085300,0.533,6.5939,14.0555,0.5328,1.4302
1085400,0.5308,6.6004,13.94,0.5066,1.4471
1085500,0.5262,6.6059,7.765,0.5078,1.4478
1085600,0.5323,6.6096,11.7295,0.5298,1.4367
1085700,0.5318,6.6027,12.0835,0.6349,1.2734
1085800,0.5309,6.619,13.1278,0.5614,1.4092
1085900,0.5339,6.6115,15.142,0.534,1.4287
1086000,0.5349,6.6096,26.3055,0.5172,1.4409
1086100,0.5335,6.6132,25.4035,0.5169,1.4415
1086200,0.5369,6.6107,26.3557,0.5235,1.4369
1086300,0.5377,6.6181,26.0897,0.51,1.4464
1086400,0.5357,6.624,26.2558,0.5163,1.4408
1086500,0.5342,6.6302,24.1516,0.5366,1.4277
1086600,0.531,6.6188,15.0447,0.5302,1.4301
1086700,0.5386,6.6185,21.2257,0.5154,1.4399
1086800,0.5319,6.6215,11.1971,0.522,1.4379
1086900,0.5336,6.6275,13.1039,0.5666,1.3973
1087000,0.5263,6.6143,12.0665,0.5265,1.4356
1087100,0.5287,6.6352,16.2323,0.5195,1.4394
1087200,0.5273,6.6114,15.9665,0.5262,1.4351
1087300,0.5367,6.6226,20.0222,0.5087,1.4445
1087400,0.5365,6.6285,18.6768,0.5208,1.4367
1087500,0.5301,6.6272,8.6069,0.5214,1.4407
1087600,0.5305,6.6217,7.5618,0.6038,1.3474
1087700,0.5337,6.6231,16.6563,0.5204,1.4391
1087800,0.5343,6.6355,19.2303,0.5449,1.4184
1087900,0.5302,6.6323,11.5429,0.5255,1.4341
1088000,0.528,6.6377,10.3772,0.5396,1.4249
1088100,0.5421,6.6368,20.229,0.4987,1.4499
1088200,0.5307,6.6327,15.2249,0.5122,1.4446
1088300,0.5353,6.6212,14.8103,0.5343,1.4302
1088400,0.5316,6.6346,16.7474,0.5168,1.4408
1088500,0.5327,6.6358,11.5022,0.5489,1.4142
1088600,0.5518,6.6276,30.8551,0.4893,1.4543
1088700,0.5429,6.6343,25.4159,0.5188,1.4395
1088800,0.5356,6.6366,25.5093,0.5133,1.4415
1088900,0.5372,6.6238,26.5589,0.5168,1.441
1089000,0.5413,6.631,25.9435,0.5234,1.4362
1089100,0.5374,6.6355,26.2794,0.5155,1.4411
1089200,0.5366,6.6338,25.7617,0.5145,1.4413
1089300,0.5385,6.6284,25.6231,0.5225,1.4372
1089400,0.5377,6.6357,25.4435,0.5237,1.4337
1089500,0.5397,6.639,26.076,0.5218,1.4351
1089600,0.5354,6.64,19.8163,0.5082,1.4449
1089700,0.5407,6.6458,25.7764,0.523,1.4351
1089800,0.5382,6.6427,24.753,0.5137,1.4437
1089900,0.5397,6.6442,21.1948,0.5524,1.4101
1090000,0.5483,6.6403,27.1518,0.5179,1.4395
1090100,0.5343,6.6406,18.0155,0.5248,1.4358
1090200,0.5328,6.646,14.4719,0.5123,1.4425
1090300,0.5546,6.6481,37.2993,0.521,1.4374
1090400,0.5538,6.6453,37.4804,0.5207,1.437
1090500,0.5564,6.648,37.0219,0.5156,1.4396
1090600,0.5379,6.6506,20.8619,0.5233,1.4352
1090700,0.539,6.6465,13.1021,0.5448,1.4175
1090800,0.5469,6.6412,21.6469,0.5174,1.4404
1090900,0.5536,6.67,26.1357,0.5221,1.4336
1091000,0.5305,6.647,14.2143,0.5296,1.4307
1091100,0.5292,6.6521,15.7763,0.5233,1.4368
1091200,0.5337,6.6502,12.2972,0.5285,1.4317
1091300,0.5324,6.6555,13.8691,0.5199,1.4389
1091400,0.5289,6.6486,15.4437,0.5122,1.4434
1091500,0.5321,6.6605,15.9282,0.5226,1.436
1091600,0.5297,6.6521,13.1082,0.5274,1.4322
1091700,0.535,6.6576,17.9064,0.5263,1.434
1091800,0.5316,6.6567,16.8482,0.6031,1.3301
1091900,0.5329,6.6538,13.1416,0.5322,1.4286
1092000,0.5318,6.6643,13.8649,0.5203,1.4376
1092100,0.5323,6.6581,10.8143,0.5014,1.4486
1092200,0.5329,6.6693,13.1404,0.5288,1.4311
1092300,0.532,6.65,14.1973,0.4835,0.9657
1092400,0.5306,6.6505,10.2974,0.5121,1.4429
1092500,0.5291,6.6576,8.1916,0.6079,1.3389
1092600,0.5373,6.6618,15.8833,0.5204,1.4414
1092700,0.5344,6.6407,21.1897,0.5356,1.4292
1092800,0.5303,6.6677,16.3306,0.5239,1.4361
1092900,0.528,6.6531,15.4739,0.5292,1.4311
1093000,0.5408,6.6567,21.7619,0.5213,1.4387
1093100,0.5315,6.6639,14.9823,0.4109,0.7609
1093200,0.5292,6.657,8.8631,0.5046,1.4471
1093300,0.5358,6.6652,15.8771,0.5334,1.4307
1093400,0.5365,6.6619,15.608,0.5338,1.4299
1093500,0.54,6.6549,13.6138,0.5091,1.4462
1093600,0.5478,6.6565,25.1493,0.5207,1.439
1093700,0.537,6.6586,26.3438,0.5171,1.4398
1093800,0.5329,6.6601,22.882,0.5342,1.4311
1093900,0.5306,6.6617,13.6257,0.5148,1.442
1094000,0.5321,6.6613,20.3264,0.5256,1.4345
1094100,0.5392,6.6672,24.9618,0.5198,1.439
1094200,0.5344,6.654,25.6674,0.5186,1.4395
1094300,0.5385,6.6698,24.1385,0.5074,1.4454
1094400,0.5373,6.6661,19.9223,0.6378,1.2689
1094500,0.549,6.6523,25.0609,0.5595,1.4055
1094600,0.5399,6.6506,18.7174,0.5252,1.4358
1094700,0.5339,6.6745,15.3929,0.5263,1.435
1094800,0.5274,6.6675,15.8094,0.5859,1.3676
1094900,0.5315,6.6695,11.2345,0.5253,1.4374
1095000,0.5359,6.6497,14.0238,0.5346,1.429
1095100,0.5365,6.6668,15.618,0.4971,1.4511
1095200,0.5423,6.6591,24.6625,0.5292,1.4309
1095300,0.5401,6.6629,25.2739,0.5257,1.4353
1095400,0.5358,6.6717,24.6348,0.524,1.4357
1095500,0.5324,6.6557,16.2498,0.5719,1.3936
1095600,0.5323,6.6504,12.7768,0.5494,1.4169
1095700,0.5357,6.658,14.4801,0.3384,0.5211
1095800,0.5392,6.6615,15.9117,0.5004,1.4495
1095900,0.5373,6.663,18.7544,0.5548,1.4093
1096000,0.5431,6.6661,21.129,0.5067,1.4458
1096100,0.5312,6.661,14.4827,0.533,1.4314
1096200,0.5399,6.6614,17.2521,0.5152,1.4415
1096300,0.5343,6.6597,17.0094,0.5368,1.4242
1096400,0.5384,6.6615,13.0208,0.5287,1.4337
1096500,0.5311,6.6567,11.0511,0.3253,0.5832
1096600,0.5322,6.6613,16.3732,0.5326,1.4325
1096700,0.5403,6.6543,23.9439,0.5285,1.4323
1096800,0.5375,6.6437,25.3149,0.5222,1.4363
1096900,0.5381,6.6642,24.4242,0.5288,1.4325
1097000,0.5402,6.66,24.8357,0.5266,1.433
1097100,0.5375,6.653,20.6078,0.5542,1.4158
1097200,0.5307,6.6541,13.8052,0.5166,1.4407
1097300,0.5411,6.6486,19.2355,0.6701,1.0487
1097400,0.5354,6.6582,16.1512,0.5512,1.4089
1097500,0.5341,6.6504,10.2205,0.5924,1.3605
1097600,0.5459,6.6595,27.3693,0.5141,1.4438
1097700,0.5317,6.6516,11.1995,0.519,1.4354
1097800,0.5306,6.6538,7.7762,0.6049,1.3424
1097900,0.5381,6.6469,12.6076,0.5363,1.4269
1098000,0.5312,6.6539,15.5551,0.5256,1.4362
1098100,0.5302,6.663,15.6735,0.5204,1.4393
1098200,0.5303,6.6488,15.5182,0.5268,1.4355
1098300,0.5299,6.6515,15.0277,0.5311,1.433
1098400,0.5301,6.6517,12.8236,0.5281,1.4341
1098500,0.5307,6.661,9.8595,0.5054,1.4456
1098600,0.5348,6.6589,18.7603,0.541,1.4185
1098700,0.5269,6.6571,14.7706,0.5338,1.4276
1098800,0.537,6.6654,21.0357,0.5358,1.4285
1098900,0.5301,6.6611,14.8372,0.535,1.431
1099000,0.5292,6.6618,15.6478,0.5119,1.4436
1099100,0.5276,6.6564,15.7636,0.509,1.4457
1099200,0.5279,6.6687,15.5918,0.5299,1.4312
1099300,0.5312,6.6579,13.2342,0.5357,1.424
1099400,0.5298,6.6632,15.7808,0.5272,1.4324
1099500,0.5298,6.6471,14.4689,0.5292,1.4349
1099600,0.5253,6.6579,8.0284,0.5104,1.4458
1099700,0.5317,6.6605,13.7788,0.5205,1.436
1099800,0.5358,6.6579,16.1793,0.509,1.4455
1099900,0.5413,6.6648,17.5953,0.6566,1.168
1100000,0.5329,6.6591,14.6207,0.5589,1.3988
1100100,0.5298,6.6558,8.7147,0.5516,1.4106
1100200,0.5445,6.6562,24.0513,0.5177,1.4402
1100300,0.5389,6.6606,20.3895,0.5899,1.36
1100400,0.5315,6.6575,9.2017,0.6528,0.8881
1100500,0.5383,6.6635,12.3447,0.5129,1.441
1100600,0.5314,6.6625,10.4296,0.5307,1.4335
1100700,0.5307,6.6506,10.6837,0.5216,1.437
1100800,0.5306,6.6672,14.1297,0.53,1.4301
1100900,0.53,6.666,10.0329,0.6282,1.2885
1101000,0.528,6.6626,7.3157,0.5827,1.3791
1101100,0.5289,6.6537,13.2143,0.5076,1.4456
1101200,0.537,6.6611,18.9075,0.5161,1.4407
1101300,0.5369,6.6616,14.8706,0.4975,1.451
1101400,0.536,6.6502,17.9454,0.5352,1.4268
1101500,0.5328,6.662,13.6013,0.5032,1.4492
1101600,0.533,6.6688,11.935,0.5373,1.4259
1101700,0.5337,6.6503,16.3725,0.4952,1.4504
1101800,0.5273,6.6633,8.8636,0.6287,1.2746
1101900,0.5304,6.6633,13.8737,0.5305,1.4308
1102000,0.5362,6.6522,21.6897,0.5564,1.4108
1102100,0.5373,6.6584,23.0015,0.5261,1.4349
1102200,0.5288,6.6469,13.0617,0.538,1.426
1102300,0.5342,6.6463,15.7827,0.5359,1.4283
1102400,0.5359,6.6553,22.0114,0.5746,1.3845
1102500,0.5325,6.6631,12.6254,0.5417,1.4212
1102600,0.5371,6.6527,19.089,0.5474,1.4175
1102700,0.5338,6.6547,14.1965,0.6253,1.2619
1102800,0.5343,6.6643,14.4261,0.5167,1.4381
1102900,0.5339,6.6536,14.7511,0.5906,1.1837
1103000,0.5289,6.6552,10.4899,0.575,1.3847
1103100,0.5339,6.6498,16.4214,0.5164,1.4393
1103200,0.5338,6.6499,15.7672,0.5226,1.4385
1103300,0.5274,6.645,15.2195,0.5207,1.4374
1103400,0.5333,6.6591,13.4279,0.5206,1.438
1103500,0.5688,6.656,41.2827,0.5176,1.438
1103600,0.5497,6.6672,26.5538,0.5121,1.4422
1103700,0.5289,6.6595,11.84,0.5133,1.4433
1103800,0.5341,6.6641,12.7371,0.5143,1.4421
1103900,0.5327,6.6624,14.7429,0.54,1.424
1104000,0.5423,6.669,24.1319,0.5296,1.4316
1104100,0.5502,6.6356,30.0461,0.5223,1.4357
1104200,0.531,6.6603,11.6328,0.5554,1.4082
1104300,0.5415,6.6469,20.9015,0.5227,1.4355
1104400,0.5418,6.6628,20.6932,0.5348,1.4279
1104500,0.537,6.669,15.8268,0.5282,1.433
1104600,0.5315,6.656,15.2043,0.5612,1.3996
1104700,0.5354,6.6528,22.2691,0.5269,1.4336
1104800,0.5411,6.6681,24.4777,0.5162,1.4411
1104900,0.5394,6.6719,23.5993,0.5285,1.4303
1105000,0.5378,6.6598,23.5004,0.52,1.4389
1105100,0.5439,6.6527,22.1173,0.5693,1.3966
1105200,0.5356,6.6333,15.7355,0.5068,1.446
1105300,0.5384,6.658,19.6203,0.516,1.4395
1105400,0.5333,6.6639,14.593,0.4893,1.4514
1105500,0.5347,6.6629,14.0978,0.5459,1.4155
1105600,0.5382,6.659,18.5564,0.5462,1.417
1105700,0.538,6.6668,23.2632,0.5231,1.4359
1105800,0.5318,6.6561,13.8463,0.505,1.4452
1105900,0.5375,6.6684,14.0639,0.536,1.4256
1106000,0.533,6.6612,13.2299,0.5231,1.4371
1106100,0.5338,6.6645,15.2272,0.4939,1.4498
1106200,0.5306,6.6683,8.1023,0.5695,1.3945
1106300,0.539,6.6794,13.1457,0.6529,1.221
1106400,0.5322,6.6724,10.3462,0.5767,1.3755
1106500,0.5309,6.668,14.6081,0.4936,1.4516
1106600,0.535,6.67,8.4043,0.5169,1.4399
1106700,0.5422,6.6613,19.5838,0.6044,1.3293
1106800,0.5343,6.6701,11.5604,0.5365,1.4243
1106900,0.543,6.6787,22.3608,0.516,1.4405
1107000,0.5352,6.6716,10.382,0.5871,1.309
1107100,0.5385,6.6784,12.3073,0.518,1.4411
1107200,0.5299,6.6756,11.5071,0.6271,1.311
1107300,0.5308,6.6738,9.4942,0.5917,1.3656
1107400,0.533,6.6783,14.4898,0.5908,1.36
1107500,0.5387,6.6573,17.965,0.5092,1.446
1107600,0.534,6.6576,12.8294,0.5267,1.4322
1107700,0.5348,6.6746,17.3758,0.5468,1.0133
1107800,0.5338,6.6646,14.7881,0.5228,1.4362
1107900,0.5264,6.6739,15.0637,0.5165,1.4395
1108000,0.5331,6.6717,15.3371,0.5309,1.4341
1108100,0.5291,6.6765,14.8369,0.5153,1.4411
1108200,0.5364,6.6702,14.3809,0.3599,0.6045
1108300,0.5324,6.6796,15.6408,0.4969,1.4511
1108400,0.5363,6.6602,13.9339,0.509,1.4464
1108500,0.5307,6.6657,14.5993,0.5006,1.4502
1108600,0.5332,6.6755,12.1212,0.5276,1.4346
1108700,0.5353,6.6704,18.0986,0.5205,1.4382
1108800,0.5381,6.6719,22.3651,0.606,1.3303
1108900,0.5421,6.6737,22.1357,0.5408,1.4233
1109000,0.5346,6.6791,11.0719,0.5346,1.4261
1109100,0.5334,6.6846,12.018,0.5559,1.4133
1109200,0.5295,6.6716,10.4801,0.5598,1.4045
1109300,0.5341,6.6803,10.6271,0.519,1.4406
1109400,0.5376,6.6642,17.1499,0.5605,1.4027
1109500,0.5331,6.6679,18.9658,0.5079,1.4444
1109600,0.533,6.675,13.8594,0.5228,1.4366
1109700,0.5369,6.6712,20.0715,0.4856,0.8706
1109800,0.5314,6.6705,13.6176,0.5983,1.3521
1109900,0.5319,6.679,12.8231,0.513,1.4406
1110000,0.532,6.6777,10.9995,0.52,1.4417
1110100,0.5314,6.6783,10.6268,0.5353,1.4244
1110200,0.5296,6.6728,14.3612,0.5093,1.4445
1110300,0.5327,6.6815,14.7606,0.536,1.4226
1110400,0.5359,6.6723,22.2981,0.5054,1.4472
1110500,0.5364,6.6808,23.9044,0.5197,1.4367
1110600,0.5352,6.6833,23.9548,0.5167,1.4402
1110700,0.5385,6.6837,24.6037,0.5215,1.4379
1110800,0.5392,6.6823,24.1309,0.5206,1.4366
1110900,0.5376,6.6828,24.4093,0.5333,1.4288
1111000,0.5392,6.6892,23.4632,0.5216,1.4357
