env_steps,return,restorations,infiltrations,length,FPS,time
601000,-69.15,53,767,100,23.1845,4.3132
601100,-86.5,67,790,100,23.2529,4.3005
601200,-67.25,52,677,100,25.0425,3.9932
601300,-66.3,58,574,100,24.9681,4.0051
601400,-69.65,62,441,100,23.8184,4.1984
601500,-93.7,75,542,100,22.2045,4.5036
601600,-79.9,58,806,100,20.0501,4.9875
601700,-77.9,58,706,100,20.8011,4.8074
601800,-73.0,48,948,100,23.229,4.305
601900,-62.8,42,784,100,20.8955,4.7857
602000,-73.2,59,500,100,24.279,4.1188
602100,-56.35,44,615,100,22.7907,4.3878
602200,-65.75,56,843,100,21.7279,4.6024
602300,-77.55,59,663,100,26.303,3.8019
602400,-70.95,55,791,100,25.028,3.9955
602500,-67.0,51,656,100,22.7778,4.3902
602600,-69.55,54,731,100,21.2341,4.7094
602700,-58.1,47,714,100,23.3028,4.2913
602800,-79.7,56,682,100,25.5881,3.9081
602900,-84.55,66,611,100,21.2337,4.7095
603000,-79.9,56,802,100,24.4441,4.091
603100,-63.95,46,823,100,23.2243,4.3058
603200,-69.8,56,616,100,23.3098,4.29
603300,-74.75,58,727,100,23.8005,4.2016
603400,-59.65,39,1089,100,23.7627,4.2083
603500,-81.15,67,635,100,19.2299,5.2002
603600,-65.5,61,778,100,22.7585,4.394
603700,-72.05,61,601,100,26.3146,3.8002
603800,-64.25,58,537,100,25.0487,3.9922
603900,-62.5,56,718,100,23.1811,4.3139
604000,-63.65,57,501,100,23.3438,4.2838
604100,-75.0,55,904,100,23.1748,4.315
604200,-68.55,50,835,100,21.8055,4.586
604300,-64.5,44,770,100,23.7571,4.2093
604400,-69.95,50,679,100,23.8548,4.192
604500,-72.8,63,728,100,24.3309,4.11
604600,-61.0,53,760,100,24.9849,4.0024
604700,-69.25,64,489,100,24.952,4.0077
604800,-64.8,45,792,100,22.7615,4.3934
604900,-92.4,64,916,100,23.3178,4.2886
605000,-78.75,54,847,100,22.6652,4.4121
605100,-77.2,52,944,100,21.7933,4.5886
605200,-46.15,52,551,100,23.2051,4.3094
605300,-80.0,59,688,100,23.8902,4.1858
605400,-82.05,51,909,100,22.6924,4.4068
605500,-84.65,53,877,100,21.2254,4.7113
605600,-69.9,46,918,100,21.7773,4.5919
605700,-73.9,63,518,100,22.2706,4.4902
605800,-52.05,37,893,100,22.7087,4.4036
605900,-69.5,48,982,100,20.7776,4.8129
606000,-84.1,61,750,100,23.8951,4.185
606100,-76.6,56,708,100,24.375,4.1026
606200,-60.85,48,753,100,23.2457,4.3019
606300,-79.95,56,899,100,24.9517,4.0078
606400,-65.5,48,914,100,22.203,4.5039
606500,-67.25,42,921,100,25.6656,3.8963
606600,-69.25,53,801,100,23.8292,4.1965
606700,-66.5,51,790,100,19.5809,5.107
606800,-72.85,55,981,100,22.7748,4.3908
606900,-63.95,47,827,100,21.7396,4.5999
607000,-61.85,45,997,100,22.7175,4.4019
607100,-45.4,36,720,100,22.6982,4.4056
607200,-77.85,60,725,100,22.7308,4.3993
607300,-60.15,52,615,100,22.7216,4.4011
607400,-55.0,43,880,100,20.4521,4.8895
607500,-56.45,38,817,100,22.737,4.3981
607600,-68.75,55,731,100,24.4113,4.0965
607700,-69.85,46,845,100,22.7215,4.4011
607800,-82.85,49,937,100,24.9688,4.005
607900,-75.6,54,912,100,24.3838,4.1011
608000,-66.8,49,868,100,22.7518,4.3953
608100,-57.95,43,895,100,23.7512,4.2103
608200,-70.3,58,650,100,22.7874,4.3884
608300,-81.4,57,884,100,23.7676,4.2074
608400,-56.7,54,654,100,25.053,3.9915
608500,-62.25,47,781,100,24.896,4.0167
608600,-50.5,46,678,100,24.3949,4.0992
608700,-81.95,54,899,100,21.7293,4.6021
608800,-74.6,60,740,100,25.07,3.9888
608900,-60.65,42,917,100,25.0024,3.9996
609000,-73.7,55,850,100,24.3916,4.0998
609100,-72.1,51,690,100,24.3898,4.1001
609200,-67.85,43,873,100,23.8486,4.1931
609300,-65.95,46,967,100,24.3731,4.1029
609400,-70.95,47,835,100,22.6666,4.4118
609500,-75.7,60,762,100,23.815,4.199
609600,-71.0,49,840,100,21.7548,4.5967
609700,-65.4,48,824,100,25.0278,3.9956
609800,-67.6,59,628,100,25.5893,3.9079
609900,-71.35,61,567,100,21.761,4.5954
610000,-70.1,60,574,100,0.0,1.6038
610100,-69.7,57,690,100,22.7244,4.4006
610200,-68.4,58,596,100,24.935,4.0104
610300,-65.85,57,629,100,23.8702,4.1893
610400,-66.65,56,581,100,23.816,4.1989
610500,-59.4,51,876,100,22.1959,4.5053
610600,-55.95,45,683,100,24.3792,4.1019
610700,-65.65,44,805,100,25.0757,3.9879
610800,-51.8,47,796,100,22.1945,4.5056
610900,-64.1,47,842,100,24.4042,4.0977
611000,-86.0,58,764,100,22.1881,4.5069
611100,-72.9,56,830,100,23.8133,4.1993
611200,-78.75,54,967,100,22.1866,4.5072
611300,-76.4,60,736,100,21.7126,4.6056
611400,-82.4,55,952,100,22.3022,4.4839
611500,-58.8,47,880,100,23.7703,4.2069
611600,-53.55,33,1015,100,23.8224,4.1977
611700,-59.3,45,862,100,23.2966,4.2925
611800,-81.25,57,893,100,24.9152,4.0136
611900,-75.3,53,730,100,22.7462,4.3963
612000,-74.7,48,970,100,21.2836,4.6985
612100,-60.85,47,913,100,23.3201,4.2882
612200,-74.3,45,850,100,24.3746,4.1026
612300,-65.9,52,706,100,25.6371,3.9006
612400,-67.5,51,670,100,22.1475,4.5152
612500,-69.05,47,725,100,21.3617,4.6813
612600,-64.35,44,935,100,23.2189,4.3068
612700,-54.6,41,628,100,21.6912,4.6102
612800,-75.65,52,849,100,23.824,4.1975
612900,-59.5,47,622,100,22.2474,4.4949
613000,-63.85,46,789,100,23.3081,4.2904
613100,-73.2,60,696,100,22.1738,4.5098
613200,-79.0,56,784,100,23.2459,4.3018
613300,-77.9,54,878,100,22.7217,4.4011
613400,-70.4,49,780,100,22.7302,4.3994
613500,-60.5,46,738,100,22.7877,4.3883
613600,-59.2,36,976,100,22.6843,4.4083
613700,-77.55,62,643,100,22.7199,4.4014
613800,-72.15,53,935,100,23.2839,4.2948
613900,-75.0,49,916,100,23.8287,4.1966
614000,-72.3,47,806,100,22.1794,4.5087
614100,-76.4,65,552,100,23.2408,4.3028
614200,-79.25,57,849,100,21.2899,4.6971
614300,-74.9,56,810,100,22.7623,4.3932
614400,-78.65,55,581,100,23.1997,4.3104
614500,-93.5,59,994,100,24.3738,4.1028
614600,-72.6,59,788,100,24.4219,4.0947
614700,-71.8,53,916,100,24.3953,4.0991
614800,-68.2,45,816,100,21.7458,4.5986
614900,-54.45,48,865,100,24.3315,4.1099
615000,-72.25,44,1005,100,23.9001,4.1841
615100,-91.75,62,823,100,23.1896,4.3123
615200,-68.6,58,632,100,23.2687,4.2976
615300,-56.55,40,1011,100,23.2223,4.3062
615400,-63.75,44,827,100,20.8504,4.7961
615500,-65.95,57,639,100,24.4308,4.0932
615600,-70.9,55,726,100,22.718,4.4018
615700,-65.2,49,972,100,24.3743,4.1027
615800,-82.75,57,1055,100,21.2332,4.7096
615900,-66.9,48,898,100,22.7644,4.3928
616000,-75.45,60,581,100,23.8036,4.2011
616100,-75.75,58,607,100,23.3296,4.2864
616200,-70.1,56,690,100,24.3366,4.109
616300,-58.1,47,894,100,22.7263,4.4002
616400,-62.5,50,558,100,25.7111,3.8894
616500,-84.45,60,801,100,23.2427,4.3024
616600,-63.95,55,659,100,23.2201,4.3066
616700,-80.35,49,919,100,23.2247,4.3058
616800,-64.0,57,576,100,24.4088,4.0969
616900,-75.8,57,852,100,23.2967,4.2925
617000,-71.15,52,751,100,22.6872,4.4078
617100,-66.4,47,816,100,23.325,4.2872
617200,-71.95,56,699,100,23.1943,4.3114
617300,-72.9,57,934,100,22.7125,4.4029
617400,-94.0,65,792,100,24.3814,4.1015
617500,-59.7,43,990,100,20.8371,4.7991
617600,-63.7,56,666,100,22.2896,4.4864
617700,-71.4,55,788,100,22.7178,4.4018
617800,-70.7,58,602,100,24.3904,4.1
617900,-72.35,53,711,100,23.1981,4.3107
618000,-67.0,56,516,100,23.8421,4.1943
618100,-85.55,59,847,100,19.6349,5.093
618200,-67.95,52,791,100,22.2271,4.499
618300,-64.0,44,852,100,23.2153,4.3075
618400,-77.8,50,936,100,21.7492,4.5979
618500,-84.85,67,813,100,23.24,4.3029
618600,-71.25,40,877,100,20.4349,4.8936
618700,-81.15,53,891,100,23.7226,4.2154
618800,-72.85,54,773,100,23.2727,4.2969
618900,-72.55,55,695,100,20.4214,4.8968
619000,-65.05,47,877,100,22.2494,4.4945
619100,-65.45,55,557,100,24.4031,4.0978
619200,-78.95,60,695,100,23.2095,4.3086
619300,-82.55,65,683,100,23.2799,4.2956
619400,-54.95,44,903,100,22.1695,4.5107
619500,-68.1,54,658,100,21.3317,4.6879
619600,-82.2,65,612,100,19.6046,5.1008
619700,-67.3,49,822,100,22.2064,4.5032
619800,-74.05,66,429,100,20.8193,4.8032
619900,-73.25,49,781,100,22.2483,4.4947
620000,-51.6,50,424,100,0.0,1.5991
620100,-56.7,54,450,100,22.2001,4.5045
620200,-75.35,48,879,100,24.478,4.0853
620300,-57.25,44,737,100,23.7796,4.2053
620400,-56.4,51,636,100,24.3979,4.0987
620500,-71.25,44,917,100,23.2966,4.2925
620600,-77.6,53,836,100,24.9577,4.0068
620700,-80.1,57,774,100,21.2722,4.701
620800,-67.5,55,814,100,24.3031,4.1147
620900,-69.75,48,803,100,20.8872,4.7876
621000,-73.0,63,500,100,21.7801,4.5914
621100,-49.7,41,730,100,23.2276,4.3052
621200,-83.35,64,723,100,23.7474,4.211
621300,-61.1,52,682,100,24.4288,4.0935
621400,-61.3,48,846,100,24.3839,4.1011
621500,-59.6,51,716,100,23.815,4.199
621600,-91.8,62,876,100,22.7775,4.3903
621700,-66.55,58,587,100,21.6583,4.6172
621800,-72.6,48,840,100,25.0154,3.9975
621900,-63.45,56,665,100,24.4599,4.0883
622000,-86.65,66,697,100,22.6673,4.4116
622100,-67.1,57,754,100,23.2916,4.2934
622200,-61.25,47,1017,100,22.7782,4.3902
622300,-82.1,54,806,100,20.3646,4.9105
622400,-75.2,55,848,100,21.7101,4.6062
622500,-68.85,43,985,100,23.8382,4.195
622600,-69.35,56,679,100,25.0433,3.9931
622700,-83.95,56,755,100,22.7494,4.3957
622800,-67.85,48,1113,100,23.2018,4.31
622900,-66.9,52,754,100,21.7232,4.6034
623000,-78.65,62,653,100,23.8442,4.1939
623100,-63.15,54,583,100,20.3638,4.9107
623200,-55.95,50,643,100,21.3568,4.6823
623300,-68.2,58,684,100,22.6973,4.4058
623400,-75.25,54,889,100,22.2188,4.5007
623500,-71.65,47,929,100,21.2207,4.7124
623600,-91.0,70,772,100,24.3735,4.1028
623700,-74.5,58,898,100,21.7765,4.5921
623800,-75.9,57,694,100,25.6117,3.9045
623900,-61.8,42,1000,100,22.7658,4.3926
624000,-66.05,53,613,100,22.7697,4.3918
624100,-76.3,50,906,100,23.7762,4.2059
624200,-60.55,49,751,100,22.7177,4.4019
624300,-66.0,46,784,100,24.4402,4.0916
624400,-68.15,48,699,100,24.2988,4.1154
624500,-75.4,59,716,100,24.4161,4.0957
624600,-66.25,55,765,100,23.2981,4.2922
624700,-67.3,54,702,100,23.2169,4.3072
624800,-67.65,56,773,100,24.9938,4.001
624900,-71.55,52,763,100,24.3699,4.1034
625000,-64.5,39,882,100,22.2485,4.4947
625100,-58.2,42,756,100,23.7848,4.2044
625200,-55.85,41,781,100,22.7987,4.3862
625300,-75.55,53,1019,100,24.9053,4.0152
625400,-88.45,66,653,100,22.7684,4.3921
625500,-74.05,49,853,100,23.2143,4.3077
625600,-74.85,59,717,100,23.2748,4.2965
625700,-78.35,59,631,100,23.2879,4.2941
625800,-71.35,67,523,100,21.7753,4.5924
625900,-86.75,58,795,100,23.2378,4.3033
626000,-51.4,31,992,100,21.7237,4.6033
626100,-73.75,59,759,100,23.832,4.196
626200,-61.6,44,920,100,23.7394,4.2124
626300,-72.5,52,810,100,23.8543,4.1921
626400,-75.05,54,861,100,24.9616,4.0062
626500,-64.5,49,822,100,21.7217,4.6037
626600,-70.4,48,736,100,22.2444,4.4955
626700,-64.4,47,700,100,22.2021,4.5041
626800,-73.5,54,826,100,23.2975,4.2923
626900,-58.6,44,804,100,25.006,3.999
627000,-79.95,56,807,100,24.9413,4.0094
627100,-65.9,51,750,100,24.4702,4.0866
627200,-55.4,50,624,100,23.2591,4.2994
627300,-73.2,57,640,100,25.5181,3.9188
627400,-67.5,49,766,100,22.7614,4.3934
627500,-67.95,53,599,100,23.859,4.1913
627600,-76.65,54,881,100,23.2587,4.2995
627700,-58.1,50,582,100,22.7124,4.4029
627800,-73.95,52,639,100,24.3666,4.104
627900,-74.35,53,827,100,22.7025,4.4048
628000,-59.2,39,832,100,23.3592,4.281
628100,-42.95,32,1095,100,25.5179,3.9188
628200,-66.3,57,486,100,22.2516,4.4941
628300,-79.1,62,730,100,25.0013,3.9998
628400,-61.5,48,786,100,25.6225,3.9028
628500,-68.3,51,602,100,19.267,5.1902
628600,-60.95,43,851,100,24.9655,4.0055
628700,-77.95,58,727,100,23.2791,4.2957
628800,-54.25,54,621,100,23.7583,4.2091
628900,-77.6,55,964,100,22.225,4.4994
629000,-99.85,62,933,100,20.8188,4.8034
629100,-85.75,68,587,100,18.8834,5.2957
629200,-67.75,51,835,100,19.6529,5.0883
629300,-83.55,56,747,100,23.1793,4.3142
629400,-85.75,59,807,100,24.3779,4.1021
629500,-64.15,49,775,100,21.8058,4.5859
629600,-86.3,65,794,100,23.7272,4.2146
629700,-71.9,57,670,100,24.3909,4.0999
629800,-59.9,47,766,100,21.8227,4.5824
629900,-63.15,46,995,100,23.7862,4.2041
630000,-86.9,63,834,100,0.0,1.3016
630100,-53.55,44,787,100,24.355,4.1059
630200,-72.45,51,833,100,24.4127,4.0962
630300,-78.35,59,803,100,25.6831,3.8936
630400,-49.65,34,849,100,22.7616,4.3934
630500,-74.8,51,748,100,20.8302,4.8007
630600,-74.25,62,729,100,25.5255,3.9177
630700,-63.95,52,611,100,23.8862,4.1865
630800,-80.0,62,608,100,24.3936,4.0994
630900,-74.65,38,1089,100,22.7341,4.3987
631000,-71.45,49,949,100,24.9583,4.0067
631100,-63.65,40,933,100,23.2297,4.3048
631200,-63.35,45,875,100,23.2628,4.2987
631300,-72.85,57,581,100,20.8077,4.8059
631400,-72.0,67,444,100,24.4319,4.093
631500,-55.05,48,789,100,19.9763,5.0059
631600,-75.9,51,830,100,22.2747,4.4894
631700,-71.85,55,801,100,21.2973,4.6954
631800,-73.7,67,462,100,21.2399,4.7081
631900,-72.2,57,628,100,24.4145,4.0959
632000,-72.15,57,859,100,22.7261,4.4002
632100,-67.3,46,894,100,22.7476,4.3961
632200,-71.1,44,1018,100,20.3991,4.9022
632300,-82.55,64,635,100,22.6777,4.4096
632400,-73.75,62,747,100,20.032,4.992
632500,-70.0,44,1044,100,24.2986,4.1155
632600,-64.6,57,632,100,24.4658,4.0873
632700,-70.75,60,511,100,22.2029,4.5039
632800,-69.3,53,898,100,23.8136,4.1993
632900,-67.3,62,538,100,23.7881,4.2038
633000,-69.4,58,532,100,22.7978,4.3864
633100,-67.05,52,669,100,23.7992,4.2018
633200,-67.4,59,460,100,24.3327,4.1097
633300,-71.45,55,681,100,22.7336,4.3988
633400,-75.45,54,845,100,23.8524,4.1925
633500,-59.3,40,874,100,23.8343,4.1956
633600,-69.1,50,774,100,23.1677,4.3164
633700,-94.85,61,889,100,22.732,4.3991
633800,-73.15,65,567,100,21.2778,4.6997
633900,-66.2,57,636,100,19.6324,5.0936
634000,-93.0,51,1092,100,19.6036,5.1011
634100,-80.65,55,881,100,22.7773,4.3903
634200,-65.9,52,686,100,23.1886,4.3125
634300,-62.8,51,812,100,22.2856,4.4872
634400,-64.45,47,837,100,23.2465,4.3017
634500,-81.95,52,907,100,23.22,4.3066
634600,-77.0,42,976,100,24.9984,4.0003
634700,-65.5,59,770,100,22.7582,4.394
634800,-54.6,43,888,100,23.2579,4.2996
634900,-81.5,53,930,100,23.7176,4.2163
635000,-78.35,51,955,100,22.777,4.3904
635100,-71.3,48,886,100,25.5986,3.9065
635200,-65.4,46,828,100,21.8074,4.5856
635300,-63.4,49,712,100,24.9102,4.0144
635400,-73.6,61,696,100,23.8068,4.2005
635500,-76.05,61,773,100,21.2898,4.6971
635600,-67.75,62,551,100,24.3602,4.1051
635700,-86.0,67,744,100,21.7837,4.5906
635800,-67.85,50,813,100,20.4274,4.8954
635900,-64.6,59,556,100,22.1786,4.5089
636000,-67.75,50,827,100,24.9822,4.0029
636100,-69.0,47,932,100,24.3897,4.1001
636200,-61.35,42,867,100,22.2412,4.4962
636300,-71.45,52,897,100,24.4143,4.096
636400,-68.2,46,900,100,24.3162,4.1125
636500,-57.6,51,572,100,24.401,4.0982
636600,-63.05,44,837,100,23.8467,4.1935
636700,-80.35,60,707,100,20.0246,4.9939
636800,-83.2,62,720,100,21.7525,4.5972
636900,-61.0,49,588,100,21.2351,4.7092
637000,-83.25,57,761,100,23.8492,4.193
637100,-70.15,51,871,100,25.036,3.9943
637200,-59.6,47,832,100,22.7176,4.4019
637300,-63.5,53,594,100,23.75,4.2105
637400,-69.75,59,651,100,21.747,4.5983
637500,-59.8,50,792,100,22.7739,4.391
637600,-64.1,53,510,100,23.2642,4.2985
637700,-64.55,50,647,100,22.1254,4.5197
637800,-73.6,64,488,100,22.7292,4.3996
637900,-61.05,44,921,100,24.4828,4.0845
638000,-62.5,48,610,100,24.9454,4.0088
638100,-48.65,45,709,100,25.0192,3.9969
638200,-78.85,50,925,100,23.7864,4.2041
638300,-64.35,52,699,100,24.447,4.0905
638400,-68.05,57,657,100,23.2782,4.2959
638500,-84.2,54,1012,100,22.6993,4.4054
638600,-65.65,59,381,100,24.9858,4.0023
638700,-55.15,43,735,100,25.0153,3.9976
638800,-69.85,45,869,100,25.0269,3.9957
638900,-60.65,48,721,100,23.1978,4.3108
639000,-60.4,45,1008,100,23.3295,4.2864
639100,-58.9,52,634,100,25.6009,3.9061
639200,-65.9,46,826,100,24.4035,4.0978
639300,-72.95,55,695,100,26.2575,3.8084
639400,-55.9,37,822,100,25.6256,3.9024
639500,-60.55,47,851,100,25.047,3.9925
639600,-70.25,60,633,100,23.8093,4.2001
639700,-81.1,59,782,100,24.3734,4.1028
639800,-54.75,45,719,100,23.3037,4.2912
639900,-67.6,47,912,100,22.6581,4.4134
640000,-89.65,63,857,100,0.0,1.7978
640100,-63.4,44,968,100,22.7506,4.3955
640200,-78.7,62,798,100,23.2787,4.2958
640300,-68.55,53,923,100,24.9238,4.0122
640400,-78.55,58,647,100,25.052,3.9917
640500,-92.85,66,805,100,23.845,4.1938
640600,-69.3,54,818,100,24.3661,4.1041
640700,-62.55,52,535,100,24.9883,4.0019
640800,-71.9,47,962,100,23.1988,4.3106
640900,-83.4,63,780,100,23.3353,4.2854
641000,-95.3,66,730,100,22.1919,4.5061
641100,-74.75,56,855,100,21.7812,4.5911
641200,-71.15,58,707,100,23.7135,4.217
641300,-77.95,52,879,100,23.2981,4.2922
641400,-72.5,56,810,100,25.6524,3.8983
641500,-80.85,61,757,100,23.867,4.1899
641600,-51.4,50,524,100,24.3189,4.112
641700,-90.05,70,693,100,23.8505,4.1928
641800,-74.1,53,766,100,23.765,4.2079
641900,-80.9,66,566,100,25.0208,3.9967
642000,-66.6,54,672,100,22.2655,4.4913
642100,-72.75,52,691,100,22.6454,4.4159
642200,-83.85,61,673,100,19.6029,5.1013
642300,-75.05,56,809,100,23.2931,4.2931
642400,-67.65,51,733,100,23.2311,4.3046
642500,-73.5,56,766,100,24.4072,4.0972
642600,-61.35,38,839,100,24.3848,4.1009
642700,-63.7,50,634,100,23.315,4.2891
642800,-69.6,56,880,100,25.6598,3.8971
642900,-66.7,45,978,100,22.1573,4.5132
643000,-67.2,61,592,100,24.9866,4.0021
643100,-79.35,57,683,100,23.874,4.1887
643200,-75.5,64,578,100,23.1797,4.3141
643300,-68.1,59,542,100,23.3151,4.2891
643400,-62.7,59,470,100,24.42,4.095
643500,-64.85,55,613,100,22.6433,4.4163
643600,-73.35,63,535,100,22.7646,4.3928
643700,-75.95,63,587,100,23.829,4.1966
643800,-75.8,64,644,100,22.7049,4.4043
643900,-88.05,63,857,100,25.0345,3.9945
644000,-72.4,62,628,100,23.2738,4.2967
644100,-69.4,55,660,100,23.2611,4.299
644200,-83.7,69,610,100,25.5396,3.9155
644300,-65.7,54,662,100,24.4048,4.0976
644400,-85.15,66,675,100,23.8651,4.1902
644500,-67.2,55,696,100,21.7148,4.6051
644600,-76.6,56,756,100,23.7268,4.2146
644700,-75.25,52,725,100,25.6972,3.8915
644800,-62.95,47,671,100,23.8144,4.1991
644900,-77.1,51,858,100,25.0413,3.9934
645000,-70.4,42,820,100,24.3674,4.1038
645100,-82.9,61,798,100,22.2253,4.4994
645200,-64.0,48,896,100,22.726,4.4002
645300,-80.05,53,889,100,22.7273,4.4
645400,-75.6,55,696,100,24.42,4.095
645500,-73.85,47,769,100,23.8504,4.1928
645600,-58.75,54,651,100,23.8001,4.2017
645700,-59.35,42,1011,100,22.7166,4.4021
645800,-66.95,63,395,100,21.7497,4.5978
645900,-88.4,58,908,100,21.7398,4.5999
646000,-62.95,52,651,100,22.225,4.4994
646100,-74.65,57,957,100,24.3182,4.1121
646200,-67.4,55,896,100,23.2985,4.2921
646300,-81.5,64,662,100,20.8121,4.8049
646400,-84.8,53,992,100,21.7247,4.6031
646500,-79.7,52,1022,100,23.7887,4.2037
646600,-63.1,55,466,100,23.2763,4.2962
646700,-61.6,43,908,100,23.2731,4.2968
646800,-85.45,56,897,100,23.8727,4.1889
646900,-64.1,51,606,100,23.2416,4.3026
647000,-55.15,47,927,100,24.9303,4.0112
647100,-70.1,51,794,100,20.8526,4.7956
647200,-44.75,42,567,100,21.7319,4.6015
647300,-71.8,45,920,100,23.2542,4.3003
647400,-77.65,53,797,100,22.7225,4.4009
647500,-77.2,52,864,100,24.4363,4.0923
647600,-64.5,49,642,100,24.3573,4.1056
647700,-75.3,56,658,100,21.7541,4.5968
647800,-64.45,55,725,100,24.3926,4.0996
647900,-75.4,45,940,100,22.7632,4.3931
648000,-77.4,60,688,100,22.6755,4.41
648100,-73.85,54,773,100,22.2749,4.4894
648200,-69.05,57,757,100,22.6733,4.4105
648300,-62.35,46,807,100,25.0389,3.9938
648400,-61.9,47,758,100,25.5744,3.9102
648500,-66.45,48,785,100,23.8653,4.1902
648600,-71.25,54,653,100,25.0032,3.9995
648700,-69.0,49,900,100,24.3271,4.1106
648800,-61.65,41,985,100,23.8152,4.199
648900,-75.95,63,455,100,26.2854,3.8044
649000,-62.15,49,763,100,22.2646,4.4914
649100,-78.45,56,817,100,23.2576,4.2997
649200,-77.4,57,876,100,23.767,4.2075
649300,-57.1,47,690,100,25.0457,3.9927
649400,-54.15,40,791,100,25.0109,3.9983
649500,-59.2,48,752,100,23.2204,4.3066
649600,-80.6,57,824,100,21.3017,4.6945
649700,-85.85,61,753,100,22.7266,4.4001
649800,-65.8,52,724,100,26.2435,3.8105
649900,-60.6,43,880,100,23.8631,4.1906
650000,-81.05,60,725,100,0.0,1.5905
650100,-91.6,71,732,100,26.9906,3.705
650200,-75.75,55,763,100,23.7868,4.204
650300,-73.8,59,516,100,23.2711,4.2972
650400,-57.85,53,581,100,23.246,4.3018
650500,-94.65,61,1101,100,23.3005,4.2918
650600,-68.6,61,456,100,23.7859,4.2042
650700,-72.55,53,927,100,20.0246,4.9939
650800,-82.1,67,538,100,20.4127,4.8989
650900,-61.15,49,743,100,22.7083,4.4037
651000,-81.3,60,718,100,23.8077,4.2003
651100,-78.55,68,511,100,22.7583,4.394
651200,-65.1,52,802,100,24.4021,4.098
651300,-64.7,50,674,100,23.7438,4.2116
651400,-72.6,52,756,100,22.7064,4.4041
651500,-68.3,47,802,100,21.7646,4.5946
651600,-61.55,53,487,100,24.9712,4.0046
651700,-60.65,41,969,100,25.6295,3.9018
651800,-76.1,55,774,100,23.8351,4.1955
651900,-76.3,63,726,100,24.9802,4.0032
652000,-65.55,50,727,100,22.7442,4.3967
652100,-85.6,51,1064,100,27.799,3.5973
652200,-57.5,43,722,100,23.2281,4.3051
652300,-72.95,54,699,100,22.2676,4.4908
652400,-70.75,52,663,100,24.3923,4.0997
652500,-65.15,54,651,100,22.2278,4.4989
652600,-70.45,52,929,100,25.52,3.9185
652700,-71.25,51,773,100,22.308,4.4827
652800,-71.95,56,691,100,26.2929,3.8033
652900,-72.75,57,679,100,25.6157,3.9039
653000,-86.85,69,765,100,22.6752,4.4101
653100,-57.0,50,612,100,23.2937,4.293
653200,-58.2,47,768,100,22.2757,4.4892
653300,-84.0,59,848,100,23.8325,4.1959
653400,-69.7,50,594,100,24.8823,4.0189
653500,-87.6,64,652,100,25.0009,3.9999
653600,-72.85,51,733,100,23.2595,4.2993
653700,-64.85,55,729,100,23.8742,4.1886
653800,-61.3,48,770,100,24.926,4.0119
653900,-73.25,57,801,100,22.2761,4.4891
654000,-69.55,61,695,100,24.3871,4.1005
654100,-68.15,58,635,100,21.7251,4.603
654200,-81.05,60,705,100,23.2842,4.2948
654300,-69.75,54,851,100,21.7071,4.6068
654400,-78.9,63,694,100,24.9425,4.0092
654500,-61.65,51,865,100,23.8795,4.1877
654600,-89.85,62,857,100,23.2768,4.2961
654700,-63.7,52,574,100,24.9532,4.0075
654800,-74.6,61,596,100,23.8696,4.1894
654900,-50.95,51,463,100,23.8204,4.1981
655000,-84.25,64,793,100,23.7697,4.207
655100,-89.0,59,868,100,21.7598,4.5956
655200,-66.9,50,718,100,24.9144,4.0137
655300,-72.7,55,774,100,22.3086,4.4826
655400,-86.35,68,607,100,24.9819,4.0029
655500,-66.05,45,769,100,24.9057,4.0152
655600,-59.85,39,865,100,22.2265,4.4991
655700,-79.3,57,754,100,25.063,3.9899
655800,-61.1,50,898,100,22.7505,4.3955
655900,-74.8,53,780,100,23.2686,4.2976
656000,-55.85,45,905,100,23.8087,4.2002
656100,-62.65,56,609,100,23.2385,4.3032
656200,-64.1,55,530,100,24.3633,4.1045
656300,-66.9,58,562,100,22.7498,4.3956
656400,-49.8,44,596,100,21.7263,4.6027
656500,-77.1,63,594,100,23.1903,4.3122
656600,-87.55,52,1031,100,24.5038,4.081
656700,-80.95,57,859,100,26.2149,3.8146
656800,-66.65,50,829,100,22.7534,4.395
656900,-70.65,54,773,100,25.5826,3.9089
