env_steps,return,restorations,infiltrations,length,FPS,time
841000,42.75,9,149,100,50.1444,1.9942
841100,54.85,2,203,100,50.1385,1.9945
841200,30.05,9,139,100,52.3326,1.9109
841300,27.7,13,190,100,52.4673,1.906
841400,38.0,9,176,100,50.0817,1.9967
841500,49.35,4,229,100,49.9077,2.0037
841600,41.9,7,182,100,49.7043,2.0119
841700,46.4,3,180,100,50.3663,1.9855
841800,36.8,11,168,100,49.5332,2.0189
841900,37.6,7,168,100,50.4304,1.9829
842000,36.8,8,180,100,47.8859,2.0883
842100,37.6,8,152,100,49.6935,2.0123
842200,43.45,8,191,100,47.672,2.0977
842300,36.3,3,138,100,43.2216,2.3137
842400,30.4,13,228,100,48.0429,2.0815
842500,41.65,7,175,100,52.0577,1.9209
842600,33.0,10,160,100,50.1348,1.9946
842700,44.0,4,164,100,50.1538,1.9939
842800,45.1,4,190,100,50.2227,1.9911
842900,30.5,12,114,100,47.7277,2.0952
843000,36.85,9,191,100,49.4423,2.0226
843100,32.2,8,176,100,47.606,2.1006
843200,34.55,12,165,100,48.416,2.0654
843300,36.4,9,144,100,52.0315,1.9219
843400,37.35,5,181,100,52.5566,1.9027
843500,36.25,10,187,100,47.6594,2.0982
843600,29.05,7,123,100,50.4139,1.9836
843700,37.35,8,201,100,52.5129,1.9043
843800,43.25,8,155,100,50.122,1.9951
843900,35.9,8,238,100,47.3818,2.1105
844000,38.0,8,192,100,52.1333,1.9182
844100,25.9,9,130,100,48.3899,2.0665
844200,30.65,9,159,100,49.9089,2.0037
844300,43.45,4,179,100,49.589,2.0166
844400,47.35,4,233,100,49.7924,2.0083
844500,40.25,8,195,100,50.5561,1.978
844600,32.75,4,149,100,49.9422,2.0023
844700,28.5,9,138,100,49.9982,2.0001
844800,32.95,6,125,100,49.4467,2.0224
844900,23.15,8,153,100,48.1009,2.079
845000,34.65,8,159,100,49.9804,2.0008
845100,33.9,12,206,100,52.3786,1.9092
845200,44.45,10,207,100,50.5347,1.9788
845300,31.75,7,129,100,52.0265,1.9221
845400,29.7,11,158,100,50.1726,1.9931
845500,34.45,13,263,100,50.0412,1.9984
845600,33.0,10,160,100,47.8982,2.0878
845700,36.0,8,224,100,49.1585,2.0342
845800,46.5,9,290,100,50.4306,1.9829
845900,39.05,8,187,100,50.0901,1.9964
846000,33.35,6,177,100,49.9905,2.0004
846100,42.6,7,248,100,49.9442,2.0022
846200,32.45,7,123,100,50.0084,1.9997
846300,34.3,9,130,100,52.1449,1.9177
846400,26.5,7,162,100,45.9442,2.1766
846500,25.75,10,177,100,49.8364,2.0066
846600,35.6,12,196,100,47.6412,2.099
846700,35.15,7,141,100,49.6722,2.0132
846800,45.6,5,168,100,49.9225,2.0031
846900,31.85,12,143,100,48.1392,2.0773
847000,41.05,7,227,100,51.8857,1.9273
847100,30.95,9,157,100,52.5936,1.9014
847200,32.15,11,137,100,50.5671,1.9776
847300,34.1,10,174,100,50.1863,1.9926
847400,31.25,11,179,100,49.9056,2.0038
847500,37.95,9,281,100,52.4653,1.906
847600,39.9,8,178,100,47.3096,2.1137
847700,36.15,4,129,100,50.3561,1.9859
847800,40.05,10,171,100,50.4012,1.9841
847900,48.85,4,187,100,51.5622,1.9394
848000,40.75,5,165,100,50.8135,1.968
848100,37.35,7,161,100,52.3438,1.9104
848200,50.7,4,226,100,52.1509,1.9175
848300,48.85,5,227,100,50.5918,1.9766
848400,39.1,4,130,100,50.1661,1.9934
848500,23.6,14,116,100,52.0844,1.92
848600,37.2,6,192,100,50.1038,1.9959
848700,35.85,7,131,100,50.1301,1.9948
848800,42.05,5,147,100,52.1149,1.9188
848900,32.9,6,138,100,48.1334,2.0776
849000,45.3,7,174,100,49.4735,2.0213
849100,28.1,11,222,100,48.2161,2.074
849200,35.7,9,126,100,49.9387,2.0025
849300,27.35,12,141,100,49.9217,2.0031
849400,35.95,10,141,100,49.9653,2.0014
849500,29.05,14,167,100,50.2944,1.9883
849600,37.4,9,168,100,52.0865,1.9199
849700,27.15,9,129,100,50.4234,1.9832
849800,42.15,4,205,100,49.6899,2.0125
849900,35.2,6,224,100,50.3416,1.9864
850000,34.3,8,150,100,0.0,0.782
850100,42.1,7,226,100,49.9914,2.0003
850200,40.6,4,236,100,49.8827,2.0047
850300,30.05,14,155,100,50.3761,1.9851
850400,23.6,10,144,100,50.1859,1.9926
850500,36.25,10,191,100,49.5571,2.0179
850600,32.4,10,144,100,52.2832,1.9127
850700,32.45,10,151,100,50.6473,1.9744
850800,36.9,9,178,100,50.0222,1.9991
850900,37.7,6,150,100,52.1329,1.9182
851000,45.0,8,200,100,52.3737,1.9094
851100,33.7,7,150,100,50.2332,1.9907
851200,30.35,6,125,100,52.7975,1.894
851300,38.5,4,218,100,50.2952,1.9883
851400,35.95,6,149,100,49.9397,2.0024
851500,37.85,5,143,100,52.0242,1.9222
851600,22.15,13,105,100,50.2843,1.9887
851700,26.85,14,115,100,50.2529,1.9899
851800,23.2,12,168,100,50.1026,1.9959
851900,40.0,8,268,100,50.0418,1.9983
852000,52.05,3,183,100,49.5101,2.0198
852100,36.4,6,188,100,50.2464,1.9902
852200,33.15,12,153,100,50.1625,1.9935
852300,45.6,5,160,100,49.9528,2.0019
852400,38.85,10,163,100,49.8778,2.0049
852500,35.45,10,135,100,50.0242,1.999
852600,28.25,8,167,100,50.1268,1.9949
852700,30.45,12,143,100,51.9377,1.9254
852800,33.85,12,151,100,50.2557,1.9898
852900,22.6,6,88,100,50.0964,1.9962
853000,29.0,12,152,100,50.145,1.9942
853100,51.9,6,246,100,52.2328,1.9145
853200,40.0,3,188,100,52.482,1.9054
853300,40.65,8,167,100,50.2825,1.9888
853400,51.5,7,214,100,50.0328,1.9987
853500,34.4,7,144,100,52.979,1.8875
853600,28.2,12,156,100,54.9969,1.8183
853700,46.0,4,216,100,52.6348,1.8999
853800,34.3,9,158,100,49.9473,2.0021
853900,51.75,6,209,100,50.0122,1.9995
854000,43.2,9,200,100,50.6311,1.9751
854100,19.45,15,223,100,52.609,1.9008
854200,42.7,5,194,100,52.5944,1.9013
854300,43.85,8,199,100,52.1961,1.9159
854400,30.45,8,151,100,50.3715,1.9853
854500,33.75,11,165,100,49.9529,2.0019
854600,27.45,9,135,100,50.1411,1.9944
854700,46.3,7,190,100,51.895,1.927
854800,38.25,9,135,100,50.2736,1.9891
854900,32.3,6,142,100,52.3462,1.9104
855000,28.55,12,157,100,47.8631,2.0893
855100,36.95,11,169,100,52.19,1.9161
855200,40.85,6,179,100,48.2896,2.0708
855300,41.3,6,166,100,51.9834,1.9237
855400,24.55,14,157,100,49.8882,2.0045
855500,28.5,10,130,100,48.1892,2.0752
855600,42.1,6,178,100,49.7297,2.0109
855700,36.45,8,163,100,50.1798,1.9928
855800,31.15,9,169,100,52.4977,1.9048
855900,37.0,4,208,100,52.2804,1.9128
856000,38.2,6,188,100,50.061,1.9976
856100,43.8,8,216,100,50.6491,1.9744
856200,45.45,5,215,100,49.9167,2.0033
856300,33.35,10,153,100,51.7044,1.9341
856400,38.7,8,166,100,48.2417,2.0729
856500,28.15,10,153,100,52.1156,1.9188
856600,34.55,13,185,100,48.2578,2.0722
856700,44.0,6,176,100,51.8449,1.9288
856800,46.55,7,201,100,50.3826,1.9848
856900,34.5,12,170,100,50.261,1.9896
857000,36.25,7,167,100,52.0383,1.9217
857100,42.1,4,210,100,50.503,1.9801
857200,47.55,5,193,100,51.9407,1.9253
857300,36.55,8,169,100,50.5898,1.9767
857400,34.4,10,192,100,51.8633,1.9281
857500,31.55,9,157,100,50.7131,1.9719
857600,52.65,4,207,100,51.9385,1.9254
857700,32.45,10,183,100,48.287,2.071
857800,42.6,8,212,100,49.7407,2.0104
857900,36.45,6,223,100,50.2976,1.9882
858000,35.3,9,214,100,50.0628,1.9975
858100,42.8,7,200,100,52.1877,1.9162
858200,39.7,7,178,100,50.1775,1.9929
858300,44.0,6,192,100,52.1207,1.9186
858400,28.85,10,167,100,49.9653,2.0014
858500,40.55,5,149,100,48.2788,2.0713
858600,30.0,9,156,100,49.9011,2.004
858700,40.8,15,188,100,49.7739,2.0091
858800,36.4,7,168,100,49.9477,2.0021
858900,31.8,8,180,100,50.0766,1.9969
859000,44.25,4,183,100,50.1322,1.9947
859100,32.6,7,152,100,49.6923,2.0124
859200,31.2,9,144,100,52.3637,1.9097
859300,37.85,11,187,100,49.9698,2.0012
859400,29.55,9,145,100,47.8617,2.0894
859500,39.95,12,237,100,49.7364,2.0106
859600,34.25,6,139,100,47.7968,2.0922
859700,45.15,2,193,100,47.644,2.0989
859800,34.0,10,148,100,47.772,2.0933
859900,45.15,10,269,100,45.6907,2.1886
860000,37.05,7,163,100,0.0,0.6338
860100,27.0,7,164,100,49.8929,2.0043
860200,36.15,4,181,100,49.9751,2.001
860300,24.3,10,130,100,50.4623,1.9817
860400,37.5,10,218,100,38.2799,2.6123
860500,41.7,7,170,100,48.2768,2.0714
860600,38.85,10,183,100,51.9653,1.9244
860700,48.25,5,251,100,50.6694,1.9736
860800,46.85,3,187,100,51.8816,1.9275
860900,41.2,4,212,100,50.2643,1.9895
861000,52.5,6,234,100,50.2837,1.9887
861100,40.9,5,202,100,51.9389,1.9253
861200,41.6,6,212,100,49.9285,2.0029
861300,37.05,3,139,100,47.6211,2.0999
861400,43.3,7,202,100,46.1177,2.1684
861500,51.8,3,164,100,51.8271,1.9295
861600,33.85,7,255,100,50.2651,1.9895
861700,42.5,6,174,100,50.5497,1.9783
861800,36.15,6,149,100,51.6815,1.9349
861900,41.8,10,216,100,50.3315,1.9868
862000,25.2,12,96,100,52.6551,1.8992
862100,29.85,8,119,100,50.4512,1.9821
862200,28.55,7,125,100,52.0814,1.9201
862300,52.85,4,243,100,50.459,1.9818
862400,39.35,8,189,100,52.4554,1.9064
862500,34.15,11,189,100,52.7411,1.8961
862600,43.7,9,214,100,52.1702,1.9168
862700,32.8,9,164,100,49.8459,2.0062
862800,40.85,4,227,100,47.7434,2.0945
862900,40.6,5,192,100,49.9527,2.0019
863000,37.95,6,201,100,48.0736,2.0801
863100,35.65,9,175,100,49.4068,2.024
863200,35.2,6,148,100,48.159,2.0765
863300,31.95,12,177,100,49.9842,2.0006
863400,38.35,4,133,100,49.5036,2.0201
863500,40.45,9,199,100,47.9438,2.0858
863600,25.5,9,114,100,47.9346,2.0862
863700,24.85,9,119,100,51.9446,1.9251
863800,46.9,5,174,100,50.4553,1.982
863900,21.8,8,92,100,49.8266,2.007
864000,17.9,14,166,100,50.3389,1.9865
864100,39.45,8,175,100,51.9421,1.9252
864200,29.0,9,144,100,50.2887,1.9885
864300,37.3,10,214,100,52.5576,1.9027
864400,31.3,9,158,100,49.942,2.0023
864500,34.5,7,166,100,49.7415,2.0104
864600,29.65,11,147,100,48.3203,2.0695
864700,38.75,7,205,100,49.9252,2.003
864800,41.8,4,148,100,49.8615,2.0056
864900,38.6,5,128,100,47.676,2.0975
865000,60.75,5,213,100,49.585,2.0167
865100,25.75,10,129,100,49.6908,2.0124
865200,48.8,7,228,100,48.0382,2.0817
865300,26.35,12,397,100,47.4268,2.1085
865400,45.05,5,191,100,50.0298,1.9988
865500,33.55,7,149,100,52.5674,1.9023
865600,32.25,9,147,100,50.3188,1.9873
865700,32.9,4,186,100,50.1877,1.9925
865800,29.85,18,211,100,52.0231,1.9222
865900,34.5,4,142,100,50.0067,1.9997
866000,31.1,5,122,100,50.2214,1.9912
866100,31.15,10,165,100,50.2381,1.9905
866200,31.15,8,133,100,50.0947,1.9962
866300,32.55,8,141,100,49.9155,2.0034
866400,35.65,6,175,100,49.8894,2.0044
866500,37.2,8,160,100,52.2215,1.9149
866600,37.95,7,177,100,49.9071,2.0037
866700,28.9,8,170,100,50.0941,1.9962
866800,41.25,6,139,100,50.3089,1.9877
866900,46.65,6,231,100,50.1763,1.993
867000,40.9,4,154,100,52.077,1.9202
867100,48.3,4,262,100,50.3916,1.9845
867200,36.1,8,230,100,50.327,1.987
867300,16.2,13,116,100,47.2414,2.1168
867400,32.25,7,139,100,49.7889,2.0085
867500,32.3,5,142,100,52.4962,1.9049
867600,29.95,13,141,100,50.3174,1.9874
867700,37.35,11,177,100,50.0062,1.9998
867800,34.85,10,179,100,50.2135,1.9915
867900,40.5,8,166,100,49.995,2.0002
868000,45.55,6,237,100,49.4883,2.0207
868100,33.7,6,122,100,50.2067,1.9918
868200,31.4,11,148,100,50.0541,1.9978
868300,37.7,9,226,100,47.8733,2.0889
868400,31.5,13,150,100,47.7296,2.0951
868500,41.95,4,185,100,51.8702,1.9279
868600,31.55,7,149,100,49.9089,2.0037
868700,31.25,15,183,100,50.4556,1.9819
868800,50.8,6,192,100,50.1667,1.9934
868900,41.15,5,169,100,49.7182,2.0113
869000,35.2,7,172,100,50.1285,1.9949
869100,40.2,6,196,100,49.6936,2.0123
869200,31.2,4,92,100,50.513,1.9797
869300,30.75,11,185,100,52.2194,1.915
869400,41.6,9,232,100,48.0057,2.0831
869500,37.0,7,192,100,51.7828,1.9311
869600,40.5,8,198,100,48.3652,2.0676
869700,20.15,8,105,100,49.9312,2.0028
869800,28.1,14,158,100,49.7614,2.0096
869900,29.7,9,110,100,49.9114,2.0036
870000,32.2,9,140,100,0.0,0.7503
870100,37.85,7,211,100,51.713,1.9338
870200,42.7,9,214,100,48.3186,2.0696
870300,31.6,6,196,100,51.9247,1.9259
870400,35.7,8,182,100,50.1264,1.995
870500,49.95,4,201,100,48.1443,2.0771
870600,42.3,6,202,100,49.8006,2.008
870700,35.3,12,154,100,47.708,2.0961
870800,30.45,13,247,100,49.8008,2.008
870900,39.9,3,118,100,52.2894,1.9124
871000,41.0,6,192,100,52.8105,1.8936
871100,41.25,7,227,100,49.9769,2.0009
871200,37.0,9,152,100,50.0544,1.9978
871300,30.75,4,157,100,49.9612,2.0016
871400,31.2,6,132,100,47.9241,2.0866
871500,28.7,7,250,100,47.5259,2.1041
871600,42.05,6,203,100,49.6739,2.0131
871700,33.85,8,199,100,50.0946,1.9962
871800,35.3,7,166,100,49.982,2.0007
871900,34.9,10,130,100,50.3174,1.9874
872000,40.25,6,187,100,50.1173,1.9953
872100,35.0,7,200,100,47.1812,2.1195
872200,36.85,5,155,100,49.9239,2.0031
872300,44.8,8,232,100,50.0573,1.9977
872400,34.75,9,149,100,47.8675,2.0891
872500,34.95,7,173,100,50.0226,1.9991
872600,30.05,8,155,100,49.4308,2.023
872700,42.05,7,223,100,48.045,2.0814
872800,32.6,10,168,100,50.2272,1.991
872900,44.95,6,269,100,52.5512,1.9029
873000,34.45,11,139,100,52.3327,1.9109
873100,30.3,11,206,100,45.7824,2.1843
873200,25.65,10,151,100,47.2724,2.1154
873300,32.85,7,143,100,49.7617,2.0096
873400,32.45,8,131,100,50.4026,1.984
873500,36.55,10,189,100,49.9815,2.0007
873600,45.75,8,253,100,52.6104,1.9008
873700,20.15,15,325,100,52.5356,1.9035
873800,45.15,8,205,100,50.0211,1.9992
873900,47.8,6,232,100,50.3112,1.9876
874000,31.6,11,132,100,52.1217,1.9186
874100,38.65,6,183,100,50.6099,1.9759
874200,32.4,10,168,100,49.8584,2.0057
874300,29.35,8,149,100,52.5268,1.9038
874400,32.65,12,171,100,50.2092,1.9917
874500,27.2,8,140,100,52.0062,1.9229
874600,29.65,9,135,100,50.2097,1.9917
874700,36.6,7,148,100,50.1253,1.995
874800,48.55,5,205,100,52.4136,1.9079
874900,40.0,10,256,100,52.2272,1.9147
875000,45.7,4,210,100,50.5295,1.979
875100,47.9,6,210,100,52.2451,1.9141
875200,30.65,9,159,100,52.6698,1.8986
875300,31.1,10,186,100,50.6575,1.974
875400,53.35,6,197,100,52.2624,1.9134
875500,27.3,10,134,100,49.8862,2.0046
875600,37.3,7,154,100,49.5919,2.0165
875700,30.65,8,131,100,50.0545,1.9978
875800,32.35,10,193,100,50.0696,1.9972
875900,38.45,7,175,100,50.6045,1.9761
876000,40.95,12,157,100,51.7588,1.932
876100,21.3,13,130,100,50.1792,1.9929
876200,35.5,8,138,100,49.7928,2.0083
876300,26.8,10,184,100,48.2227,2.0737
876400,18.45,10,91,100,52.309,1.9117
876500,28.4,8,124,100,52.4432,1.9068
876600,29.35,7,169,100,50.0148,1.9994
876700,54.2,4,192,100,49.9143,2.0034
876800,36.5,7,194,100,49.9401,2.0024
876900,36.7,8,154,100,50.1264,1.995
877000,41.8,3,200,100,50.0279,1.9989
877100,30.6,6,124,100,50.1289,1.9949
877200,25.8,12,164,100,49.7254,2.011
877300,41.6,10,168,100,50.0691,1.9972
877400,27.45,13,155,100,46.0753,2.1704
877500,45.9,4,226,100,49.5356,2.0188
877600,28.25,12,151,100,49.7488,2.0101
877700,38.75,7,153,100,50.0241,1.999
877800,35.7,5,146,100,52.4533,1.9065
877900,48.75,5,225,100,48.2014,2.0746
878000,40.35,3,145,100,47.7713,2.0933
878100,23.45,14,99,100,49.2391,2.0309
878200,34.1,8,150,100,50.4577,1.9819
878300,32.0,10,180,100,50.4402,1.9826
878400,35.45,6,187,100,51.7008,1.9342
878500,37.4,8,152,100,48.1354,2.0775
878600,32.15,12,177,100,50.2514,1.99
878700,31.3,9,138,100,49.8933,2.0043
878800,25.45,12,247,100,49.9134,2.0035
878900,29.2,15,148,100,52.127,1.9184
879000,32.6,5,160,100,49.9848,2.0006
879100,44.85,8,195,100,50.1288,1.9949
879200,33.5,10,234,100,50.4163,1.9835
879300,37.45,10,179,100,50.0189,1.9992
879400,34.9,9,170,100,51.9979,1.9232
879500,27.95,9,165,100,50.3316,1.9868
879600,37.55,5,197,100,52.1954,1.9159
879700,39.1,9,170,100,50.5472,1.9784
879800,32.8,5,200,100,50.1169,1.9953
879900,33.95,9,177,100,47.5401,2.1035
880000,35.25,6,167,100,0.0,0.7955
880100,46.15,9,201,100,51.9756,1.924
880200,51.2,6,196,100,50.313,1.9876
880300,38.45,5,155,100,49.84,2.0064
880400,55.1,3,266,100,47.5965,2.101
880500,35.9,10,186,100,49.9287,2.0029
880600,33.0,9,144,100,50.4319,1.9829
880700,37.3,9,166,100,52.2905,1.9124
880800,33.45,6,215,100,50.2742,1.9891
880900,42.95,7,165,100,49.9645,2.0014
881000,48.05,6,255,100,50.1314,1.9948
881100,58.65,2,207,100,49.8683,2.0053
881200,30.7,10,158,100,50.2559,1.9898
881300,16.8,18,108,100,49.7921,2.0084
881400,31.6,10,132,100,47.3708,2.111
881500,34.8,10,184,100,47.9232,2.0867
881600,35.75,6,189,100,49.9217,2.0031
881700,32.9,8,134,100,52.2927,1.9123
881800,24.9,10,170,100,50.2626,1.9896
881900,21.6,10,116,100,52.6906,1.8979
882000,38.35,9,173,100,52.3016,1.912
882100,43.9,5,186,100,52.2117,1.9153
882200,34.45,7,175,100,48.1973,2.0748
882300,38.0,10,180,100,49.9077,2.0037
882400,35.15,7,141,100,49.9622,2.0015
882500,42.85,5,179,100,50.0829,1.9967
882600,31.95,8,233,100,49.8555,2.0058
882700,40.3,4,162,100,48.063,2.0806
882800,37.3,7,154,100,51.7628,1.9319
882900,46.65,9,183,100,50.1806,1.9928
883000,29.35,7,125,100,50.0425,1.9983
883100,33.1,10,194,100,50.1119,1.9955
883200,49.1,3,214,100,53.1102,1.8829
883300,41.85,4,171,100,49.7401,2.0105
883400,44.5,8,226,100,49.9434,2.0023
883500,28.1,9,210,100,50.1801,1.9928
883600,20.3,13,114,100,51.9269,1.9258
883700,40.95,5,177,100,50.2895,1.9885
883800,31.35,11,193,100,47.8096,2.0916
883900,36.95,8,209,100,52.3161,1.9115
884000,4.8,22,412,100,49.8017,2.008
884100,48.4,8,240,100,49.815,2.0074
884200,31.75,10,153,100,50.0918,1.9963
884300,44.7,7,198,100,50.3775,1.985
884400,37.15,10,193,100,50.1755,1.993
884500,32.45,11,139,100,49.9815,2.0007
884600,30.75,9,173,100,50.0089,1.9996
884700,34.85,6,147,100,49.9203,2.0032
884800,42.5,6,174,100,50.0695,1.9972
884900,27.35,8,177,100,47.8438,2.0901
885000,35.8,9,188,100,49.951,2.002
885100,42.75,7,225,100,50.2198,1.9912
885200,30.85,8,179,100,49.8767,2.0049
885300,34.8,10,140,100,49.6215,2.0153
885400,48.45,6,267,100,49.6324,2.0148
885500,29.1,13,130,100,48.3052,2.0702
885600,38.85,4,163,100,49.9712,2.0012
885700,44.25,6,195,100,50.047,1.9981
885800,32.85,11,147,100,49.5062,2.02
885900,32.1,12,166,100,49.6634,2.0136
886000,30.75,4,125,100,50.367,1.9854
886100,26.7,10,146,100,50.1999,1.992
886200,35.25,7,179,100,50.1582,1.9937
886300,39.05,4,179,100,49.3877,2.0248
886400,41.9,7,178,100,45.9488,2.1763
886500,45.85,9,211,100,49.9951,2.0002
886600,39.9,5,170,100,50.1342,1.9947
886700,38.05,6,203,100,51.9107,1.9264
886800,34.25,7,207,100,47.8328,2.0906
886900,27.15,13,121,100,50.2341,1.9907
887000,44.55,5,201,100,52.2063,1.9155
887100,36.25,8,151,100,49.9967,2.0001
887200,32.15,10,177,100,50.3673,1.9854
887300,42.05,9,239,100,38.2997,2.611
887400,36.25,4,167,100,50.27,1.9893
887500,31.75,7,141,100,50.265,1.9895
887600,27.55,7,169,100,49.2123,2.032
887700,36.25,8,155,100,47.8523,2.0898
887800,25.9,12,122,100,50.1526,1.9939
887900,44.9,7,210,100,50.0331,1.9987
888000,39.2,6,272,100,50.3121,1.9876
888100,36.35,7,193,100,49.6293,2.0149
888200,39.5,8,190,100,50.0867,1.9965
888300,19.7,14,122,100,47.1544,2.1207
888400,32.25,6,131,100,48.2292,2.0734
888500,41.7,3,150,100,52.4329,1.9072
888600,44.9,5,182,100,50.2208,1.9912
888700,50.35,6,237,100,49.9151,2.0034
888800,41.5,7,178,100,50.0714,1.9972
888900,39.15,9,189,100,47.3458,2.1121
889000,45.85,4,223,100,47.4209,2.1088
889100,50.5,3,190,100,49.9002,2.004
889200,38.25,3,175,100,48.1275,2.0778
889300,45.5,8,190,100,52.065,1.9207
889400,38.55,12,229,100,49.9402,2.0024
889500,47.2,4,184,100,50.7133,1.9719
889600,42.75,4,153,100,47.6343,2.0993
889700,46.25,4,179,100,49.4712,2.0214
889800,27.75,11,173,100,48.0782,2.0799
889900,34.9,7,130,100,49.6777,2.013
890000,27.8,11,140,100,0.0,0.7791
890100,39.85,8,167,100,50.3084,1.9877
890200,39.35,6,181,100,47.2049,2.1184
890300,39.75,7,153,100,50.4871,1.9807
890400,35.3,9,206,100,52.2609,1.9135
890500,28.65,11,151,100,50.0292,1.9988
890600,41.25,5,175,100,50.3088,1.9877
890700,30.45,8,143,100,49.7365,2.0106
890800,36.1,7,182,100,50.0712,1.9972
890900,36.7,12,178,100,47.5148,2.1046
891000,35.3,5,150,100,45.9188,2.1778
891100,34.1,6,142,100,47.2856,2.1148
891200,49.25,5,183,100,50.0233,1.9991
891300,30.9,9,138,100,50.3033,1.9879
891400,28.45,14,211,100,52.2772,1.9129
891500,37.6,6,156,100,50.2784,1.9889
891600,32.95,10,181,100,51.8816,1.9275
891700,30.15,7,125,100,43.6626,2.2903
891800,30.25,14,163,100,50.397,1.9842
891900,23.75,15,245,100,52.1754,1.9166
892000,35.4,10,208,100,49.8145,2.0075
892100,37.8,10,156,100,43.5704,2.2951
892200,37.2,12,176,100,45.497,2.198
892300,36.75,7,137,100,52.4259,1.9075
892400,42.6,7,168,100,49.9298,2.0028
892500,36.7,8,178,100,48.0312,2.082
892600,36.05,11,167,100,49.7641,2.0095
892700,38.6,5,164,100,50.0205,1.9992
892800,38.85,8,207,100,50.506,1.98
892900,27.2,6,160,100,52.243,1.9141
893000,33.85,7,151,100,49.7258,2.011
893100,23.85,13,99,100,50.6203,1.9755
893200,37.4,8,204,100,51.8034,1.9304
893300,41.15,6,193,100,50.0721,1.9971
893400,22.85,11,135,100,48.1887,2.0752
893500,32.2,9,148,100,51.7476,1.9325
893600,37.35,5,177,100,50.0564,1.9978
893700,48.9,2,198,100,48.2988,2.0704
893800,40.85,5,143,100,45.5332,2.1962
893900,45.6,7,224,100,49.3881,2.0248
894000,45.05,2,239,100,49.9102,2.0036
894100,36.5,10,158,100,48.0313,2.082
894200,36.45,8,163,100,49.9775,2.0009
894300,34.9,7,138,100,52.1936,1.9159
894400,35.45,9,179,100,48.2336,2.0732
894500,34.45,10,171,100,51.9584,1.9246
894600,24.7,13,166,100,50.6403,1.9747
894700,45.35,6,201,100,51.8172,1.9299
894800,41.8,4,200,100,47.6969,2.0966
894900,27.7,9,150,100,50.4814,1.9809
895000,46.7,10,226,100,50.2186,1.9913
895100,38.65,5,199,100,51.9028,1.9267
895200,25.95,8,125,100,49.8916,2.0044
895300,46.8,4,208,100,50.3406,1.9865
895400,32.6,8,232,100,47.5783,2.1018
895500,35.1,6,206,100,47.9332,2.0862
895600,39.9,9,150,100,52.0587,1.9209
895700,46.55,11,213,100,50.1512,1.994
895800,38.15,11,189,100,50.1543,1.9939
895900,27.35,7,101,100,52.0695,1.9205
896000,30.45,11,139,100,47.9231,2.0867
896100,36.35,6,185,100,49.8755,2.005
896200,33.6,5,128,100,49.9749,2.001
896300,42.0,7,172,100,50.5152,1.9796
896400,46.0,3,164,100,52.2621,1.9134
896500,26.3,7,126,100,50.3713,1.9853
896600,27.65,10,123,100,49.6317,2.0148
896700,33.55,8,189,100,47.6463,2.0988
896800,30.85,11,159,100,49.8042,2.0079
896900,36.8,7,184,100,48.2065,2.0744
897000,55.95,4,201,100,49.773,2.0091
897100,50.5,6,206,100,50.2351,1.9906
897200,51.15,7,273,100,51.7877,1.931
897300,36.3,9,162,100,50.7086,1.9721
897400,35.65,10,159,100,50.0832,1.9967
897500,41.7,4,170,100,49.6287,2.015
897600,39.35,4,181,100,50.1921,1.9923
897700,43.8,6,188,100,49.3535,2.0262
897800,41.9,7,198,100,43.9883,2.2733
897900,24.7,11,130,100,43.1546,2.3173
898000,29.3,9,134,100,45.8793,2.1796
898100,36.35,10,157,100,45.4516,2.2001
898200,36.1,9,166,100,49.2512,2.0304
898300,38.5,11,234,100,48.1021,2.0789
898400,34.15,10,157,100,47.6655,2.098
898500,44.1,6,170,100,49.7153,2.0115
898600,27.2,10,112,100,45.9301,2.1772
898700,35.1,6,138,100,49.6959,2.0122
898800,34.7,9,166,100,49.7511,2.01
898900,23.55,10,125,100,47.839,2.0903
899000,36.95,4,165,100,47.7542,2.0941
899100,31.95,9,157,100,49.6404,2.0145
899200,31.05,6,171,100,48.1158,2.0783
899300,44.95,2,221,100,50.0015,1.9999
899400,37.55,9,157,100,47.5723,2.1021
899500,36.35,8,185,100,51.7734,1.9315
899600,45.65,3,191,100,46.0447,2.1718
899700,41.65,11,135,100,49.7055,2.0119
899800,39.8,7,192,100,47.8906,2.0881
899900,38.0,8,164,100,50.0013,1.9999
900000,34.35,11,201,100,0.0,0.718
900100,34.35,15,181,100,50.0581,1.9977
900200,35.3,9,190,100,50.1645,1.9934
900300,36.85,9,143,100,49.914,2.0034
900400,36.95,8,153,100,52.7188,1.8969
900500,40.15,6,157,100,47.7012,2.0964
900600,37.5,11,182,100,49.7958,2.0082
900700,46.55,4,205,100,50.2425,1.9903
900800,24.05,13,155,100,47.6355,2.0993
900900,41.0,11,288,100,47.6589,2.0982
901000,36.2,5,164,100,50.0444,1.9982
901100,47.65,4,175,100,51.8858,1.9273
901200,38.5,9,194,100,50.0992,1.996
901300,40.5,4,150,100,47.6266,2.0997
901400,34.85,9,187,100,47.6096,2.1004
901500,42.9,8,190,100,49.8747,2.005
901600,42.3,8,182,100,48.0737,2.0801
901700,-7.6,32,404,100,50.1116,1.9955
901800,33.2,10,152,100,49.8988,2.0041
901900,38.7,2,130,100,51.9892,1.9235
902000,25.55,10,113,100,48.3399,2.0687
902100,40.15,6,177,100,52.2469,1.914
