env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
452600,0.3368,6.0672,8.9841,0.6495,0.7811
452700,0.3373,6.0894,12.3402,0.467,0.532
452800,0.336,6.0696,10.2,0.6456,0.8039
452900,0.3351,6.0531,8.947,0.3527,0.3682
453000,0.3378,6.0847,9.4493,0.6598,0.7894
453100,0.3371,6.0781,8.7545,0.353,0.3836
453200,0.3403,6.0896,9.0468,0.4117,0.462
453300,0.3385,6.0947,9.8346,0.4865,0.5739
453400,0.3397,6.0678,13.6416,0.3635,0.4035
453500,0.333,6.0836,10.4042,0.3878,0.4329
453600,0.3355,6.0786,9.2528,0.3905,0.4281
453700,0.338,6.0682,8.2528,0.558,0.6966
453800,0.3431,6.0697,13.7318,0.4635,0.541
453900,0.3348,6.0821,10.9147,0.5505,0.6374
454000,0.3355,6.0701,7.1487,0.4579,0.5207
454100,0.3368,6.0831,11.0963,0.7518,0.8843
454200,0.3382,6.08,9.4865,0.402,0.4334
454300,0.3378,6.0904,10.8428,0.8538,0.9909
454400,0.3402,6.107,11.6105,0.5055,0.5563
454500,0.3378,6.0706,11.0663,0.4644,0.5389
454600,0.3352,6.1062,8.2343,0.5638,0.6802
454700,0.3362,6.084,9.7282,0.6426,0.8006
454800,0.3366,6.0831,9.758,0.3571,0.39
454900,0.3405,6.0773,10.7353,0.5355,0.6588
455000,0.3402,6.0841,11.4665,0.2942,0.2856
455100,0.3375,6.0724,11.0148,0.3333,0.3569
455200,0.3383,6.0943,7.283,0.3928,0.4471
455300,0.3373,6.0954,8.8505,0.4205,0.4806
455400,0.3374,6.0824,10.1122,0.5638,0.689
455500,0.336,6.086,8.8645,0.632,0.7972
455600,0.3384,6.0928,10.7774,0.6719,0.7952
455700,0.3404,6.0735,14.6533,0.2705,0.2682
455800,0.3377,6.0863,10.9918,0.3715,0.3955
455900,0.3408,6.0812,10.1514,0.8203,0.9414
456000,0.3359,6.0813,8.944,0.4439,0.5232
456100,0.3391,6.0888,10.3515,0.7508,0.9093
456200,0.3381,6.0908,15.3761,0.6547,0.8114
456300,0.3376,6.1038,8.9376,0.3848,0.4168
456400,0.3426,6.1121,10.8182,0.712,0.8786
456500,0.3365,6.0851,11.5278,0.5252,0.6646
456600,0.3415,6.1075,8.9818,0.63,0.7743
456700,0.3432,6.1129,8.1191,0.2657,0.255
456800,0.3387,6.0978,7.8832,0.6947,0.8435
456900,0.3406,6.1142,9.1864,0.4887,0.531
457000,0.3394,6.0872,9.6925,0.6347,0.7875
457100,0.339,6.1,9.0849,0.6144,0.7759
457200,0.3415,6.0984,10.9831,0.5351,0.6229
457300,0.3385,6.107,9.245,0.4521,0.4935
457400,0.3353,6.0816,8.322,0.2834,0.2964
457500,0.3385,6.0938,9.4278,0.4096,0.455
457600,0.3392,6.0906,9.2407,0.6037,0.7229
457700,0.3439,6.1078,10.013,0.3288,0.3564
457800,0.3441,6.0987,12.809,0.5397,0.596
457900,0.3415,6.1129,10.3543,0.6825,0.8317
458000,0.3404,6.1293,11.2196,0.6781,0.8391
458100,0.3375,6.0952,10.9614,0.3469,0.3658
458200,0.3425,6.1046,6.9113,0.4107,0.4505
458300,0.3409,6.1211,8.4454,0.2853,0.2973
458400,0.3395,6.1026,9.5992,0.4149,0.4711
458500,0.3383,6.1058,6.9251,0.7444,0.8759
458600,0.3395,6.0938,8.8592,0.8137,0.9556
458700,0.3384,6.0974,13.6062,0.6949,0.8507
458800,0.34,6.092,7.7017,0.6637,0.8265
458900,0.3394,6.1066,10.5851,0.7765,0.9207
459000,0.3415,6.1037,11.6814,0.319,0.3383
459100,0.3376,6.0878,8.3053,0.6822,0.7507
459200,0.3421,6.0928,13.5435,0.3596,0.3539
459300,0.3412,6.1221,8.7916,0.3325,0.3488
459400,0.3411,6.1245,6.9228,0.6096,0.7337
459500,0.3376,6.0951,10.1833,0.2748,0.2741
459600,0.3394,6.1207,7.1826,0.4268,0.477
459700,0.3394,6.1271,9.2503,0.6213,0.7565
459800,0.3407,6.1116,10.6432,0.5287,0.6227
459900,0.3414,6.0963,13.0087,0.6831,0.831
460000,0.3365,6.1195,8.5702,0.4509,0.4822
460100,0.3397,6.098,8.4601,0.5321,0.6393
460200,0.3389,6.0874,8.5857,0.7121,0.8685
460300,0.3401,6.1231,7.4296,0.3131,0.326
460400,0.3384,6.1146,7.7179,0.4403,0.5044
460500,0.3382,6.1132,8.1038,0.5828,0.7367
460600,0.3408,6.127,11.8983,0.3012,0.3233
460700,0.3399,6.102,12.9967,0.6562,0.8133
460800,0.3403,6.1259,8.6182,0.4651,0.5317
460900,0.3426,6.1026,10.4365,0.6376,0.7988
461000,0.3404,6.1321,10.4547,0.5899,0.6531
461100,0.3388,6.0999,9.582,0.706,0.8663
461200,0.3392,6.1102,8.8626,0.6788,0.8238
461300,0.3436,6.1206,11.9456,0.4308,0.4565
461400,0.3398,6.1145,10.939,0.6205,0.747
461500,0.3384,6.1212,8.1204,0.6486,0.7958
461600,0.3376,6.1247,7.996,0.4904,0.5584
461700,0.3423,6.125,8.2768,0.6539,0.7977
461800,0.3385,6.1177,9.3122,0.7604,0.918
461900,0.3409,6.1128,9.8978,0.451,0.4937
462000,0.3393,6.1238,7.7881,0.5158,0.5578
462100,0.3427,6.1202,9.944,0.4279,0.4682
462200,0.3431,6.1231,8.9296,0.5246,0.6173
462300,0.3428,6.1335,8.421,0.3874,0.3903
462400,0.3377,6.1418,7.0797,0.3089,0.3286
462500,0.3433,6.1071,12.1728,0.4449,0.4908
462600,0.3416,6.1279,10.9814,0.5062,0.5883
462700,0.3437,6.1386,9.183,0.5558,0.7083
462800,0.3424,6.114,9.9404,0.6055,0.7455
462900,0.3444,6.1603,11.3266,0.6637,0.8091
463000,0.3412,6.1342,9.986,0.5244,0.6005
463100,0.3391,6.1251,9.34,0.7398,0.8971
463200,0.3401,6.1211,10.1146,0.743,0.9172
463300,0.3428,6.1218,11.6801,0.7752,0.8985
463400,0.3412,6.1265,10.4576,0.5757,0.7146
463500,0.3405,6.1181,9.1181,0.641,0.7394
463600,0.3367,6.1326,8.1042,0.4081,0.4603
463700,0.3429,6.1468,8.8124,0.3037,0.3132
463800,0.341,6.142,7.6331,0.4636,0.5148
463900,0.3397,6.1196,8.5702,0.647,0.7811
464000,0.3401,6.1259,11.288,0.6512,0.7864
464100,0.3409,6.1333,8.7661,0.7458,0.8712
464200,0.3438,6.1187,10.0917,0.7426,0.9045
464300,0.343,6.1456,11.5383,0.5596,0.6359
464400,0.3437,6.168,8.6359,0.6005,0.7245
464500,0.341,6.1432,9.575,0.6947,0.8435
464600,0.3425,6.1412,13.1819,0.7008,0.8487
464700,0.3418,6.1414,14.4106,0.551,0.6571
464800,0.3393,6.1477,8.8427,0.7718,0.9465
464900,0.3431,6.141,8.3531,0.4833,0.5349
465000,0.3435,6.1472,9.5074,0.7672,0.9151
465100,0.341,6.1371,8.4871,0.5566,0.6437
465200,0.3432,6.1496,9.2746,0.465,0.514
465300,0.3424,6.1607,7.7287,0.5393,0.621
465400,0.3418,6.1643,7.3398,0.412,0.4655
465500,0.3448,6.1575,13.0601,0.4919,0.5776
465600,0.342,6.1525,11.6414,0.4744,0.5325
465700,0.34,6.1398,8.4247,0.7807,0.9139
465800,0.3456,6.1428,15.9001,0.7818,0.9502
465900,0.3392,6.1399,7.0324,0.3486,0.3878
466000,0.3421,6.1638,7.8266,0.7219,0.8674
466100,0.3417,6.1369,11.6538,0.7565,0.8772
466200,0.3444,6.1525,7.9195,0.679,0.8545
466300,0.3419,6.1369,8.9926,0.6266,0.7336
466400,0.3435,6.1528,9.2953,0.67,0.8179
466500,0.3425,6.1519,9.3448,0.5708,0.655
466600,0.3406,6.1589,8.9557,0.5028,0.545
466700,0.3407,6.1651,12.2805,0.6432,0.8007
466800,0.3448,6.1562,9.0014,0.3696,0.3804
466900,0.3406,6.1519,8.2154,0.7069,0.8603
467000,0.3443,6.1583,12.4036,0.7335,0.8815
467100,0.3422,6.1622,8.9991,0.7864,0.9516
467200,0.3421,6.161,7.802,0.7391,0.8819
467300,0.3429,6.1555,8.1969,0.6706,0.7945
467400,0.3418,6.1483,8.4034,0.6663,0.8346
467500,0.3415,6.16,8.5285,0.67,0.8204
467600,0.3422,6.1487,9.3814,0.3685,0.3694
467700,0.3403,6.1434,7.1404,0.6841,0.832
467800,0.3433,6.1669,11.5362,0.6996,0.8649
467900,0.3434,6.1569,11.3409,0.475,0.533
468000,0.3433,6.1677,12.5404,0.4681,0.4882
468100,0.346,6.1696,7.8504,0.3657,0.3887
468200,0.3443,6.1625,7.3206,0.7263,0.8882
468300,0.3445,6.1681,8.6522,0.575,0.6484
468400,0.3463,6.1949,9.177,0.5905,0.6963
468500,0.3454,6.1533,11.155,0.6715,0.7887
468600,0.3449,6.1498,12.143,0.6532,0.8152
468700,0.3413,6.1516,8.4212,0.377,0.4202
468800,0.3456,6.1373,17.1611,0.4952,0.5696
468900,0.3477,6.171,10.66,0.6426,0.7482
469000,0.3443,6.1647,10.4597,0.5758,0.7238
469100,0.3466,6.1374,12.2546,0.5119,0.5834
469200,0.3474,6.2008,11.3828,0.4437,0.479
469300,0.3443,6.1624,10.3258,0.4569,0.5333
469400,0.3436,6.1694,8.4074,0.6361,0.7597
469500,0.3481,6.1687,14.0928,0.32,0.3386
469600,0.3441,6.1509,13.5417,0.3347,0.3667
469700,0.3441,6.1557,8.2159,0.3571,0.3951
469800,0.3459,6.1826,9.9977,0.4375,0.4882
469900,0.3469,6.1637,8.7684,0.6949,0.8576
470000,0.3424,6.1607,11.1542,0.3847,0.4278
470100,0.3463,6.1728,9.1047,0.7691,0.9336
470200,0.346,6.171,8.8944,0.5915,0.7183
470300,0.3429,6.1751,8.0529,0.6134,0.7635
470400,0.3449,6.1843,12.7691,0.6224,0.7512
470500,0.3439,6.1633,10.0342,0.7673,0.8699
470600,0.3422,6.1817,10.8618,0.7898,0.9403
470700,0.3475,6.1523,15.0355,0.658,0.8302
470800,0.3415,6.1545,9.8338,0.7704,0.9223
470900,0.3444,6.1719,8.8638,0.5686,0.7148
471000,0.3471,6.178,11.0468,0.6793,0.8461
471100,0.3481,6.1932,8.0815,0.3958,0.4336
471200,0.3435,6.1907,8.6781,0.3385,0.3642
471300,0.3444,6.1566,9.496,0.7415,0.8919
471400,0.3465,6.1683,11.4701,0.6111,0.7582
471500,0.3454,6.1432,11.5175,0.4274,0.4485
471600,0.3409,6.1819,8.1877,0.5644,0.649
471700,0.3472,6.1846,7.3419,0.4975,0.5717
471800,0.3459,6.1811,9.4739,0.4053,0.4207
471900,0.3453,6.1677,10.3692,0.4272,0.4846
472000,0.3452,6.1925,10.3794,0.3996,0.4438
472100,0.3446,6.1774,14.5785,0.5583,0.6788
472200,0.3445,6.171,12.8301,0.7355,0.8626
472300,0.3432,6.1806,9.909,0.4619,0.5168
472400,0.3469,6.1726,6.8434,0.548,0.6641
472500,0.3488,6.1911,13.504,0.5515,0.7005
472600,0.3466,6.1757,10.5354,0.596,0.6679
472700,0.3432,6.1586,7.4078,0.3206,0.3475
472800,0.3468,6.1751,10.7404,0.391,0.4179
472900,0.344,6.1627,10.565,0.6274,0.7212
473000,0.3482,6.1919,11.4923,0.6824,0.7936
473100,0.3462,6.1839,8.0326,0.744,0.9023
473200,0.3465,6.1718,8.0972,0.6465,0.7969
473300,0.3458,6.1817,9.925,0.5081,0.5955
473400,0.3469,6.1923,11.0035,0.7523,0.9013
473500,0.3437,6.1669,9.5179,0.3899,0.4304
473600,0.3446,6.1868,9.1407,0.7482,0.9038
473700,0.3453,6.1793,8.5488,0.706,0.8319
473800,0.3454,6.1804,11.5487,0.6976,0.8602
473900,0.3466,6.1891,9.4845,0.517,0.6443
474000,0.3452,6.1795,7.5234,0.3981,0.4366
474100,0.3442,6.2027,8.8098,0.3803,0.4229
474200,0.3484,6.1937,8.3345,0.4425,0.5058
474300,0.3476,6.1906,8.2448,0.3046,0.3209
474400,0.3476,6.1742,9.9367,0.6807,0.8357
474500,0.3455,6.2113,9.264,0.5083,0.6052
474600,0.3468,6.2152,8.6211,0.6618,0.7441
474700,0.3423,6.1957,8.3131,0.4206,0.4707
474800,0.3435,6.2021,11.5341,0.4414,0.4953
474900,0.3448,6.2025,9.8941,0.4432,0.5
475000,0.3455,6.1902,8.9335,0.4253,0.4377
475100,0.3494,6.1816,10.1111,0.4182,0.469
475200,0.3416,6.1747,8.9753,0.4218,0.4763
475300,0.3453,6.2044,8.6222,0.5309,0.5822
475400,0.3445,6.1847,8.4816,0.2801,0.2944
475500,0.3458,6.2135,13.9834,0.8861,0.9801
475600,0.3454,6.184,12.7454,0.5679,0.7079
475700,0.341,6.2045,8.9591,0.6932,0.7949
475800,0.3462,6.2038,11.3813,0.462,0.5102
475900,0.3416,6.2053,9.0882,0.6285,0.7555
476000,0.3487,6.2069,14.3496,0.6041,0.7631
476100,0.347,6.205,11.2029,0.595,0.724
476200,0.3478,6.2156,11.4439,0.6663,0.7389
476300,0.3423,6.1912,9.7055,0.7946,0.9426
476400,0.3429,6.189,8.0981,0.6528,0.7395
476500,0.342,6.2018,8.059,0.639,0.784
476600,0.3473,6.2181,10.0729,0.4586,0.532
476700,0.345,6.2137,11.8379,0.5832,0.6919
476800,0.3453,6.2125,9.5479,0.6147,0.7556
476900,0.3471,6.2132,11.8178,0.4933,0.5613
477000,0.3464,6.206,10.2596,0.3872,0.4279
477100,0.3486,6.221,7.4998,0.4614,0.515
477200,0.3476,6.2284,10.54,0.5546,0.61
477300,0.3443,6.213,8.5982,0.5977,0.7362
477400,0.3519,6.2466,17.966,0.3596,0.3718
477500,0.3455,6.2043,7.4087,0.4818,0.5398
477600,0.3492,6.2151,9.7588,0.63,0.7839
477700,0.3454,6.2436,8.0583,0.5264,0.6082
477800,0.3459,6.2274,10.0477,0.5698,0.6801
477900,0.3458,6.2207,7.9905,0.6271,0.7462
478000,0.3483,6.2358,11.289,0.5839,0.711
478100,0.3456,6.2069,6.9917,0.6948,0.8157
478200,0.3461,6.2306,9.984,0.4216,0.4821
478300,0.3455,6.2328,8.5359,0.4536,0.5206
478400,0.3445,6.1919,9.8415,0.7229,0.8521
478500,0.3452,6.2158,8.7635,0.7547,0.8696
478600,0.3476,6.2312,7.8972,0.7104,0.8713
478700,0.3461,6.2464,9.6731,0.4018,0.4134
478800,0.3571,6.2271,18.1703,0.7673,0.9325
478900,0.3491,6.2428,16.3481,0.4543,0.5037
479000,0.3447,6.2232,9.2942,0.6531,0.7464
479100,0.342,6.2362,9.9877,0.6517,0.7853
479200,0.3455,6.2312,10.459,0.5689,0.6736
479300,0.3459,6.2268,8.2109,0.4372,0.4785
479400,0.3427,6.2197,10.55,0.7512,0.883
479500,0.348,6.2215,11.5305,0.667,0.807
479600,0.3489,6.2345,11.542,0.7747,0.9223
479700,0.3455,6.2585,9.5616,0.4628,0.5182
479800,0.3494,6.2446,10.1651,0.7082,0.8547
479900,0.3464,6.2579,9.6246,0.6332,0.7675
480000,0.3442,6.2342,11.3634,0.6882,0.7958
480100,0.347,6.2421,9.7103,0.5014,0.5557
480200,0.3436,6.2274,8.9836,0.7065,0.8641
480300,0.3476,6.246,11.7802,0.3474,0.379
480400,0.3444,6.2305,8.7568,0.438,0.4953
480500,0.3501,6.255,10.9217,0.511,0.5642
480600,0.3474,6.2429,8.9527,0.3372,0.364
480700,0.3447,6.2354,8.2674,0.594,0.6666
480800,0.343,6.2485,10.5441,0.4337,0.4569
480900,0.3481,6.2483,8.9293,0.6346,0.7765
481000,0.3468,6.2424,9.7158,0.7661,0.9164
481100,0.3525,6.2472,21.3173,0.6463,0.8076
481200,0.3472,6.269,11.449,0.791,0.952
481300,0.3469,6.246,12.8475,0.3335,0.3593
481400,0.3462,6.2709,7.5495,0.4659,0.5182
481500,0.3463,6.2521,9.1184,0.4903,0.5741
481600,0.3472,6.2386,10.1308,0.6893,0.8395
481700,0.3431,6.2319,8.9058,0.5514,0.6554
481800,0.3435,6.2506,11.1951,0.5177,0.59
481900,0.3458,6.2376,7.6582,0.7222,0.8796
482000,0.3439,6.2556,10.1283,0.271,0.283
482100,0.3474,6.263,8.1457,0.3096,0.3291
482200,0.3425,6.2391,10.8795,0.5893,0.6917
482300,0.3496,6.2726,10.6892,0.5287,0.6388
482400,0.3503,6.2572,8.5613,0.4405,0.4919
482500,0.3466,6.2238,11.0187,0.7264,0.89
482600,0.3452,6.2411,10.1706,0.6045,0.735
482700,0.3469,6.2452,8.0723,0.3325,0.3333
482800,0.3471,6.2522,9.2852,0.404,0.4262
482900,0.3495,6.249,10.0979,0.519,0.6128
483000,0.3444,6.2371,9.8273,0.6495,0.7979
483100,0.3474,6.2372,9.5737,0.6735,0.7944
483200,0.3449,6.23,10.1903,0.5548,0.6422
483300,0.345,6.2345,9.159,0.6673,0.7865
483400,0.3428,6.2528,8.1103,0.4704,0.5471
483500,0.3497,6.2415,11.9093,0.3351,0.3509
483600,0.3457,6.2589,10.6369,0.5537,0.6809
483700,0.3482,6.2385,8.5873,0.848,0.972
483800,0.3494,6.2436,17.4841,0.6132,0.7495
483900,0.3437,6.2761,9.1785,0.6106,0.7431
484000,0.3487,6.2437,14.9075,0.7662,0.9186
484100,0.3437,6.2377,10.216,0.3408,0.3474
484200,0.3456,6.2302,11.5709,0.6786,0.8479
484300,0.3505,6.2482,10.8411,0.6291,0.7805
484400,0.348,6.2495,10.7733,0.8795,1.0038
484500,0.3474,6.2357,11.6965,0.7152,0.877
484600,0.3451,6.2585,10.342,0.7006,0.8643
484700,0.3486,6.2589,9.6866,0.4502,0.5109
484800,0.3489,6.2573,12.0425,0.7485,0.8397
484900,0.346,6.2422,13.1874,0.5671,0.7031
485000,0.3473,6.2503,11.2326,0.624,0.7282
485100,0.3447,6.2568,10.3763,0.393,0.4357
485200,0.3451,6.2557,9.5184,0.6124,0.7702
485300,0.3486,6.2553,8.896,0.3815,0.3982
485400,0.3492,6.2644,8.2801,0.3542,0.3828
485500,0.3456,6.2274,8.5839,0.6258,0.743
485600,0.3483,6.2378,10.3277,0.7754,0.945
485700,0.3452,6.242,8.7485,0.6674,0.8128
485800,0.3515,6.2469,12.7265,0.6393,0.7948
485900,0.3454,6.2556,9.2973,0.5227,0.6275
486000,0.3457,6.2537,11.0957,0.2819,0.2916
486100,0.3461,6.2569,11.0904,0.7381,0.8978
486200,0.3457,6.2759,9.8003,0.5118,0.6259
486300,0.3447,6.2629,12.2221,0.7535,0.9041
486400,0.346,6.2535,8.7588,0.4924,0.5571
486500,0.3492,6.2542,8.7174,0.5916,0.7114
486600,0.3509,6.2762,8.2006,0.3526,0.379
486700,0.3468,6.2451,10.2064,0.5165,0.6207
486800,0.3522,6.266,14.1296,0.6108,0.7701
486900,0.3418,6.2458,7.2164,0.3637,0.3924
487000,0.3523,6.2606,13.0175,0.7523,0.9121
487100,0.3498,6.2613,11.0762,0.4015,0.4484
487200,0.3453,6.2523,8.3318,0.5534,0.6967
487300,0.3431,6.2621,8.613,0.5653,0.6751
487400,0.3475,6.2717,9.1415,0.5897,0.7438
487500,0.3467,6.2801,7.9986,0.4046,0.4607
487600,0.3474,6.2459,8.8758,0.3464,0.3497
487700,0.3491,6.2569,13.1453,0.6785,0.8344
487800,0.3481,6.257,12.0086,0.7987,0.941
487900,0.3466,6.2753,8.4574,0.3342,0.3595
488000,0.3433,6.269,9.0024,0.5433,0.6175
488100,0.3475,6.275,11.5825,0.6433,0.8069
488200,0.3465,6.2788,8.1712,0.5743,0.6625
488300,0.3456,6.2678,8.1277,0.59,0.7258
488400,0.3438,6.2761,7.7498,0.6297,0.7666
488500,0.3454,6.2656,10.2683,0.6777,0.8218
488600,0.3462,6.2874,9.787,0.6556,0.8031
488700,0.3463,6.2759,10.0494,0.5875,0.6984
488800,0.3468,6.2643,9.7548,0.644,0.7987
488900,0.3473,6.2632,11.307,0.6569,0.8299
489000,0.3437,6.2611,8.6337,0.6528,0.7933
489100,0.3487,6.261,13.1769,0.7517,0.8678
489200,0.3472,6.2546,13.9041,0.843,0.9752
489300,0.3508,6.2687,17.1027,0.5757,0.7172
489400,0.3433,6.2771,12.9177,0.7014,0.8605
489500,0.3486,6.2953,8.6714,0.6225,0.7854
489600,0.3457,6.2628,9.1586,0.7003,0.8534
489700,0.3438,6.2642,9.8215,0.5673,0.7259
489800,0.3467,6.2716,10.45,0.2789,0.283
489900,0.345,6.2759,9.7147,0.3473,0.374
490000,0.3483,6.2826,11.5734,0.2664,0.2761
490100,0.3505,6.2969,9.2613,0.3643,0.3789
490200,0.3452,6.2875,8.0741,0.4021,0.4281
490300,0.3495,6.2802,10.6436,0.3213,0.3456
490400,0.3455,6.2924,8.6748,0.6777,0.8411
490500,0.3489,6.2951,9.8281,0.737,0.9032
490600,0.3467,6.3177,8.8285,0.6669,0.7785
490700,0.3446,6.2823,8.7621,0.4556,0.5192
490800,0.3459,6.255,9.591,0.7271,0.8825
490900,0.3473,6.2876,8.1971,0.3896,0.4331
491000,0.3456,6.2651,8.1924,0.4134,0.4463
