env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50000,-504.8,0.08,0.0,100,0.0,2.5166
50100,-28.9,0.09,0.0,100,20.3752,4.9079
50200,-695.5,0.11,0.0,100,20.5158,4.8743
50300,-480.8,0.08,0.0,100,23.8834,4.187
50400,-22.5,0.15,0.0,100,20.3447,4.9153
50500,-574.1,0.08,0.0,100,22.1066,4.5235
50600,-653.8,0.13,0.0,100,21.3609,4.6815
50700,-19.1,0.11,0.0,100,26.2438,3.8104
50800,-705.5001,0.07,0.0,100,18.5728,5.3842
50900,-396.8,0.17,0.0,100,20.4298,4.8948
51000,-19.0,0.1,0.0,100,18.8128,5.3155
51100,-725.4,0.09,0.0,100,16.4469,6.0802
51200,-459.9,0.09,0.0,100,29.3627,3.4057
51300,-17.9,0.09,0.0,100,17.4341,5.7359
51400,-787.8,0.11,0.0,100,20.9888,4.7645
51500,-400.5,0.16,0.0,100,18.5516,5.3904
51600,-22.7,0.07,0.0,100,18.8356,5.3091
51700,-637.1,0.07,0.0,100,29.2987,3.4131
51800,-362.5,0.05,0.0,100,16.7258,5.9788
51900,-28.6,0.06,0.0,100,21.6686,4.615
52000,-771.9,0.13,0.0,100,22.7635,4.393
52100,-450.8,0.12,0.0,100,20.4018,4.9015
52200,-29.8,0.08,0.0,100,20.3892,4.9046
52300,-379.5,0.09,0.0,100,23.8219,4.1978
52400,-386.3,0.05,0.0,100,19.626,5.0953
52500,-23.7,0.07,0.0,100,19.9592,5.0102
52600,-446.0,0.14,0.0,100,22.8352,4.3792
52700,-517.9,0.05,0.0,100,19.591,5.1044
52800,-23.1,0.11,0.0,100,19.2363,5.1985
52900,-719.5,0.11,0.0,100,28.4483,3.5152
53000,-388.9,0.09,0.0,100,18.8615,5.3018
53100,-19.2,0.12,0.0,100,18.8478,5.3057
53200,-450.6,0.09,0.0,100,24.5234,4.0777
53300,-585.0,0.12,0.0,100,16.8906,5.9204
53400,-16.8,0.28,0.0,100,25.0366,3.9942
53500,-719.4001,0.07,0.0,100,18.8766,5.2976
53600,-530.1,0.13,0.0,100,17.85,5.6023
53700,-22.0,0.1,0.0,100,27.1108,3.6886
53800,-740.0,0.14,0.0,100,17.2031,5.8129
53900,-546.2,0.12,0.0,100,23.288,4.2941
54000,-19.4,0.14,0.0,100,23.806,4.2006
54100,-618.3,0.08,0.0,100,22.7883,4.3882
54200,-515.8,0.1,0.0,100,20.3124,4.9231
54300,-16.0,0.1,0.0,100,21.7488,4.598
54400,-628.8,0.13,0.0,100,21.807,4.5857
54500,-368.9,0.1,0.0,100,17.8019,5.6174
54600,-17.2,0.12,0.0,100,25.1474,3.9766
54700,-605.6001,0.11,0.0,100,19.6168,5.0977
54800,-374.3,0.11,0.0,100,18.1384,5.5132
54900,-14.9,0.09,0.0,100,27.6806,3.6126
55000,-651.4001,0.1,0.0,100,18.5751,5.3836
55100,-346.7,0.07,0.0,100,20.7976,4.8082
55200,-17.2,0.12,0.0,100,24.4907,4.0832
55300,-434.7,0.1,0.0,100,18.1465,5.5107
55400,-352.2,0.06,0.0,100,21.2377,4.7086
55500,-19.9,0.09,0.0,100,21.3278,4.6887
55600,-518.8,0.02,0.0,100,18.5026,5.4047
55700,-481.2,0.11,0.0,100,23.8899,4.1859
55800,-21.6,0.06,0.0,100,20.2946,4.9274
55900,-561.3,0.09,0.0,100,19.6978,5.0767
56000,-275.0,0.14,0.0,100,21.259,4.7039
56100,-15.1,0.11,0.0,100,23.2374,4.3034
56200,-664.7,0.1,0.0,100,21.2952,4.6959
56300,-357.9,0.09,0.0,100,23.7853,4.2043
56400,-18.9,0.09,0.0,100,24.8409,4.0256
56500,-753.7,0.09,0.0,100,18.5781,5.3827
56600,-520.9,0.09,0.0,100,22.818,4.3825
56700,-17.3,0.13,0.0,100,20.8018,4.8073
56800,-637.7,0.1,0.0,100,15.8366,6.3145
56900,-519.1,0.07,0.0,100,27.9274,3.5807
57000,-25.7,0.17,0.0,100,16.6512,6.0056
57100,-585.1,0.13,0.0,100,21.206,4.7157
57200,-493.9,0.1,0.0,100,17.312,5.7763
57300,-17.0,0.1,0.0,100,18.8252,5.312
57400,-411.5,0.11,0.0,100,26.3436,3.796
57500,-628.0001,0.09,0.0,100,18.215,5.49
57600,-21.9,0.09,0.0,100,23.2493,4.3012
57700,-537.7,0.09,0.0,100,24.3836,4.1011
57800,-390.7,0.11,0.0,100,20.3759,4.9078
57900,-15.9,0.09,0.0,100,20.8114,4.8051
58000,-691.9,0.11,0.0,100,21.3331,4.6876
58100,-410.4,0.14,0.0,100,20.8362,4.7993
58200,-16.9,0.09,0.0,100,19.874,5.0317
58300,-568.1,0.06,0.0,100,23.9764,4.1708
58400,-548.0,0.08,0.0,100,19.9021,5.0246
58500,-19.1,0.11,0.0,100,18.867,5.3003
58600,-575.5,0.11,0.0,100,25.7891,3.8776
58700,-475.5,0.11,0.0,100,20.8366,4.7992
58800,-21.9,0.09,0.0,100,18.5103,5.4024
58900,-666.8,0.11,0.0,100,24.4356,4.0924
59000,-491.0,0.11,0.0,100,18.513,5.4016
59100,-27.4,0.04,0.0,100,22.5878,4.4272
59200,-536.1,0.05,0.0,100,20.4484,4.8904
59300,-609.2001,0.12,0.0,100,16.9395,5.9034
59400,-11.8,0.08,0.0,100,29.4364,3.3972
59500,-701.5,0.09,0.0,100,17.5,5.7143
59600,-603.7,0.07,0.0,100,19.6722,5.0833
59700,-23.8,0.08,0.0,100,24.3742,4.1027
59800,-460.9001,0.1,0.0,100,18.9094,5.2884
59900,-424.1,0.1,0.0,100,20.791,4.8098
60000,-11.4,0.04,0.0,100,0.0,2.8193
60100,-607.8,0.11,0.0,100,18.8579,5.3028
60200,-591.9,0.09,0.0,100,23.3216,4.2879
60300,-21.6,0.06,0.0,100,20.4379,4.8929
60400,-438.9,0.04,0.0,100,16.6733,5.9976
60500,-397.9,0.15,0.0,100,26.8602,3.723
60600,-11.7,0.07,0.0,100,16.1956,6.1745
60700,-615.5001,0.1,0.0,100,18.1601,5.5066
60800,-508.5,0.15,0.0,100,19.5163,5.1239
60900,-20.0,0.3,0.0,100,18.5537,5.3898
61000,-707.5,0.1,0.0,100,27.076,3.6933
61100,-266.2,0.08,0.0,100,17.8995,5.5867
61200,-17.1,0.21,0.0,100,19.9452,5.0138
61300,-823.6001,0.12,0.0,100,25.7013,3.8909
61400,-385.2,0.1,0.0,100,18.5268,5.3976
61500,-20.4,0.24,0.0,100,20.7752,4.8134
61600,-458.3,0.12,0.0,100,22.6712,4.4109
61700,-490.3,0.08,0.0,100,17.8649,5.5976
61800,-14.5,0.05,0.0,100,24.3841,4.101
61900,-571.5,0.08,0.0,100,22.8539,4.3756
62000,-447.2,0.13,0.0,100,19.9275,5.0182
62100,-18.1,0.11,0.0,100,20.3604,4.9115
62200,-669.0,0.06,0.0,100,24.5203,4.0782
62300,-495.8,0.09,0.0,100,22.0763,4.5298
62400,-16.8,0.08,0.0,100,17.9461,5.5723
62500,-565.5,0.09,0.0,100,25.0438,3.993
62600,-464.2,0.07,0.0,100,16.6793,5.9955
62700,-21.0,0.1,0.0,100,23.2318,4.3045
62800,-578.0001,0.09,0.0,100,17.7847,5.6228
62900,-601.4,0.09,0.0,100,17.2081,5.8112
63000,-20.7,0.17,0.0,100,23.4572,4.2631
63100,-733.8,0.1,0.0,100,15.8583,6.3059
63200,-477.7,0.12,0.0,100,25.0281,3.9955
63300,-18.7,0.17,0.0,100,17.8341,5.6072
63400,-532.7,0.13,0.0,100,21.6528,4.6183
63500,-340.9,0.09,0.0,100,25.7424,3.8847
63600,-19.5,0.05,0.0,100,18.4698,5.4143
63700,-516.0,0.1,0.0,100,20.9009,4.7845
63800,-285.8,0.08,0.0,100,21.267,4.7021
63900,-18.7,0.07,0.0,100,22.7687,4.392
64000,-723.2999,0.09,0.0,100,17.8526,5.6014
64100,-382.7,0.11,0.0,100,23.7948,4.2026
64200,-14.2,0.12,0.0,100,21.2586,4.704
64300,-601.1,0.15,0.0,100,17.8767,5.5939
64400,-399.1,0.12,0.0,100,27.6487,3.6168
64500,-25.8,0.08,0.0,100,18.206,5.4927
64600,-606.4,0.08,0.0,100,19.5859,5.1057
64700,-464.3,0.08,0.0,100,22.2403,4.4963
64800,-15.9,0.19,0.0,100,18.9285,5.2831
64900,-603.4,0.12,0.0,100,22.1985,4.5048
65000,-424.8,0.07,0.0,100,22.6713,4.4109
65100,-16.2,0.12,0.0,100,19.6093,5.0996
65200,-573.7,0.1,0.0,100,21.8151,4.584
65300,-412.4,0.13,0.0,100,20.8293,4.8009
65400,-13.9,0.09,0.0,100,20.294,4.9276
65500,-523.9999,0.13,0.0,100,24.5429,4.0745
65600,-604.7,0.14,0.0,100,20.4156,4.8982
65700,-21.3,0.13,0.0,100,24.2024,4.1318
65800,-683.8,0.12,0.0,100,21.8914,4.568
65900,-449.8,0.06,0.0,100,25.6526,3.8982
66000,-20.9,0.09,0.0,100,21.6661,4.6155
66100,-520.6,0.1,0.0,100,17.9022,5.5859
66200,-278.2,0.09,0.0,100,22.7175,4.4019
66300,-16.8,0.08,0.0,100,15.3953,6.4955
66400,-468.2,0.07,0.0,100,26.8636,3.7225
66500,-418.5,0.05,0.0,100,15.6513,6.3893
66600,-17.2,0.12,0.0,100,20.0011,4.9997
66700,-728.6,0.11,0.0,100,18.491,5.408
66800,-425.4,0.1,0.0,100,17.8585,5.5996
66900,-17.4,0.14,0.0,100,27.0939,3.6909
67000,-804.8,0.06,0.0,100,18.8998,5.2911
67100,-265.4,0.07,0.0,100,22.1907,4.5064
67200,-17.4,0.14,0.0,100,22.2246,4.4995
67300,-711.3,0.09,0.0,100,19.2329,5.1994
67400,-501.9,0.07,0.0,100,17.2123,5.8098
67500,-21.1,0.11,0.0,100,24.4344,4.0926
67600,-455.3,0.08,0.0,100,19.9983,5.0004
67700,-437.6,0.07,0.0,100,18.1086,5.5222
67800,-19.7,0.07,0.0,100,26.4813,3.7763
67900,-675.3,0.06,0.0,100,17.8144,5.6134
68000,-458.1,0.13,0.0,100,20.8188,4.8034
68100,-17.3,0.03,0.0,100,22.3243,4.4794
68200,-550.0001,0.05,0.0,100,18.1356,5.514
68300,-641.3,0.16,0.0,100,24.434,4.0927
68400,-18.6,0.06,0.0,100,19.1712,5.2162
68500,-349.0,0.04,0.0,100,17.6237,5.6742
68600,-334.5,0.13,0.0,100,23.2321,4.3044
68700,-17.0,0.1,0.0,100,18.5032,5.4045
68800,-478.2,0.07,0.0,100,20.806,4.8063
68900,-491.4,0.14,0.0,100,21.3438,4.6852
69000,-19.7,0.07,0.0,100,17.2458,5.7985
69100,-510.5,0.1,0.0,100,24.205,4.1314
69200,-291.3,0.07,0.0,100,18.9201,5.2854
69300,-22.2,0.12,0.0,100,22.1698,4.5107
69400,-459.0001,0.07,0.0,100,20.9445,4.7745
69500,-412.8,0.07,0.0,100,24.7759,4.0362
69600,-12.0,0.1,0.0,100,20.5051,4.8768
69700,-497.3,0.1,0.0,100,19.6361,5.0927
69800,-424.7,0.1,0.0,100,20.3697,4.9093
69900,-12.9,0.09,0.0,100,16.3345,6.122
70000,-456.2,0.09,0.0,100,0.0,4.0096
70100,-560.5,0.13,0.0,100,18.2309,5.4852
70200,-12.7,0.07,0.0,100,21.7925,4.5887
70300,-557.4,0.07,0.0,100,18.4367,5.424
70400,-577.8,0.05,0.0,100,25.1265,3.9799
70500,-15.4,0.14,0.0,100,21.2631,4.703
70600,-521.1,0.15,0.0,100,19.2584,5.1926
70700,-142.6,0.05,0.0,100,24.3632,4.1045
70800,-22.9,0.09,0.0,100,20.7756,4.8133
70900,-425.5,0.12,0.0,100,20.3897,4.9044
71000,-726.2,0.25,0.0,100,22.8415,4.378
71100,-18.8,0.08,0.0,100,22.0583,4.5334
71200,-612.4,0.09,0.0,100,22.3482,4.4746
71300,-531.6,0.12,0.0,100,22.1914,4.5063
71400,-19.0,0.1,0.0,100,23.6743,4.224
71500,-488.0,0.05,0.0,100,20.1338,4.9668
71600,-381.5,0.15,0.0,100,21.1921,4.7187
71700,-18.6,0.06,0.0,100,22.1882,4.5069
71800,-538.0,0.06,0.0,100,16.4464,6.0803
71900,-417.1,0.1,0.0,100,24.3571,4.1056
72000,-20.8,0.08,0.0,100,16.9959,5.8838
72100,-456.8,0.15,0.0,100,15.8099,6.3252
72200,-507.4,0.05,0.0,100,22.7873,4.3884
72300,-15.9,0.09,0.0,100,16.4101,6.0938
72400,-402.0,0.06,0.0,100,26.9666,3.7083
72500,-574.1,0.0,0.0,100,18.5642,5.3867
72600,-17.7,0.07,0.0,100,20.7603,4.8169
72700,-348.6,0.09,0.0,100,21.3641,4.6807
72800,-432.9,0.05,0.0,100,20.7148,4.8275
72900,-20.8,0.08,0.0,100,18.9,5.291
73000,-402.3,0.05,0.0,100,19.6297,5.0943
73100,-385.4,0.06,0.0,100,19.593,5.1039
73200,-17.8,0.08,0.0,100,18.9303,5.2825
73300,-653.8,0.14,0.0,100,27.6467,3.6171
73400,-489.5,0.08,0.0,100,19.266,5.1905
73500,-17.3,0.13,0.0,100,23.814,4.1992
73600,-499.7,0.06,0.0,100,21.6814,4.6122
73700,-559.9,0.08,0.0,100,22.2515,4.4941
73800,-18.9,0.09,0.0,100,18.4598,5.4172
73900,-396.4,0.03,0.0,100,23.3516,4.2824
74000,-391.3,0.08,0.0,100,18.9039,5.2899
74100,-24.2,0.12,0.0,100,19.6064,5.1004
74200,-524.0,0.04,0.0,100,19.9322,5.017
74300,-536.9,0.11,0.0,100,16.4435,6.0814
74400,-15.9,0.09,0.0,100,31.0183,3.2239
74500,-511.0,0.12,0.0,100,17.9058,5.5848
74600,-527.6,0.08,0.0,100,19.189,5.2113
74700,-24.6,0.06,0.0,100,25.7764,3.8795
74800,-701.1,0.08,0.0,100,18.0983,5.5254
74900,-412.8,0.08,0.0,100,19.6769,5.0821
75000,-21.4,0.14,0.0,100,22.1711,4.5104
75100,-623.0001,0.06,0.0,100,18.2245,5.4871
75200,-498.1,0.11,0.0,100,21.2138,4.7139
75300,-25.0,0.1,0.0,100,21.8229,4.5823
75400,-637.3,0.07,0.0,100,27.7191,3.6076
75500,-462.8,0.1,0.0,100,22.2272,4.499
75600,-18.0,0.1,0.0,100,28.4597,3.5137
75700,-742.8,0.03,0.0,100,16.6719,5.9981
75800,-394.5,0.12,0.0,100,17.5708,5.6913
75900,-13.5,0.15,0.0,100,14.5123,6.8907
76000,-391.6,0.08,0.0,100,18.0854,5.5293
76100,-589.0,0.05,0.0,100,20.8985,4.785
76200,-11.2,0.32,0.0,100,18.18,5.5005
76300,-384.9,0.12,0.0,100,24.3801,4.1017
76400,-555.5,0.14,0.0,100,19.1309,5.2271
76500,-13.9,0.09,0.0,100,21.8703,4.5724
76600,-620.4,0.09,0.0,100,20.8487,4.7965
76700,-520.8,0.19,0.0,100,21.7502,4.5977
76800,-18.9,0.09,0.0,100,18.8394,5.308
76900,-464.9,0.06,0.0,100,22.1376,4.5172
77000,-560.7,0.13,0.0,100,20.1006,4.975
77100,-19.3,0.13,0.0,100,18.8903,5.2937
77200,-441.7,0.09,0.0,100,23.2935,4.293
77300,-486.2,0.14,0.0,100,19.1921,5.2105
77400,-20.4,0.24,0.0,100,19.5574,5.1132
77500,-656.7001,0.11,0.0,100,25.1154,3.9816
77600,-495.4,0.08,0.0,100,18.7936,5.321
77700,-15.2,0.12,0.0,100,20.0249,4.9938
77800,-519.9,0.06,0.0,100,22.2458,4.4952
77900,-364.3,0.1,0.0,100,16.1648,6.1863
78000,-21.4,0.14,0.0,100,25.6092,3.9048
78100,-487.5,0.08,0.0,100,16.1317,6.199
78200,-435.3,0.09,0.0,100,19.5888,5.105
78300,-21.0,0.1,0.0,100,21.2798,4.6993
78400,-539.2,0.17,0.0,100,16.8871,5.9217
78500,-620.2,0.15,0.0,100,23.9436,4.1765
78600,-26.5,0.25,0.0,100,20.3918,4.9039
78700,-384.1,0.13,0.0,100,20.4118,4.8991
78800,-501.2,0.08,0.0,100,21.302,4.6944
78900,-16.2,0.22,0.0,100,22.7111,4.4031
79000,-508.0,0.05,0.0,100,20.7994,4.8078
79100,-317.4,0.08,0.0,100,18.8493,5.3053
79200,-28.1,0.21,0.0,100,22.2676,4.4908
79300,-593.2,0.08,0.0,100,15.6076,6.4071
79400,-389.4,0.16,0.0,100,27.7629,3.6019
79500,-16.0,0.1,0.0,100,16.411,6.0935
79600,-469.8,0.23,0.0,100,20.4039,4.901
79700,-344.9,0.1,0.0,100,20.8002,4.8076
79800,-24.0,0.1,0.0,100,17.5587,5.6952
79900,-636.5001,0.07,0.0,100,27.0788,3.6929
80000,-686.4,0.18,0.0,100,0.0,3.5268
80100,-9.2,0.02,0.0,100,22.7666,4.3924
80200,-694.6,0.08,0.0,100,21.8305,4.5807
80300,-458.9,0.13,0.0,100,20.8087,4.8057
80400,-18.0,0.1,0.0,100,20.0322,4.992
80500,-500.4,0.17,0.0,100,23.1154,4.3261
80600,-530.5,0.13,0.0,100,19.631,5.094
80700,-17.8,0.08,0.0,100,21.3064,4.6934
80800,-580.2,0.09,0.0,100,22.6372,4.4175
80900,-357.0,0.05,0.0,100,17.9445,5.5727
81000,-20.5,0.05,0.0,100,23.7315,4.2138
81100,-514.4,0.07,0.0,100,19.2595,5.1922
81200,-342.0,0.09,0.0,100,17.8821,5.5922
81300,-16.3,0.03,0.0,100,26.865,3.7223
81400,-702.7,0.21,0.0,100,18.258,5.477
81500,-282.9,0.05,0.0,100,18.7905,5.3218
81600,-14.6,0.06,0.0,100,22.8427,4.3778
81700,-417.1,0.06,0.0,100,17.8502,5.6022
81800,-269.0,0.07,0.0,100,22.1078,4.5233
81900,-24.1,0.21,0.0,100,23.2398,4.303
82000,-450.5,0.11,0.0,100,20.441,4.8921
82100,-449.3,0.09,0.0,100,19.2506,5.1946
82200,-16.9,0.19,0.0,100,24.9984,4.0003
82300,-584.9,0.07,0.0,100,20.4168,4.8979
82400,-432.7,0.1,0.0,100,17.5212,5.7074
82500,-17.3,0.13,0.0,100,25.6929,3.8921
82600,-629.2001,0.17,0.0,100,15.8589,6.3056
82700,-388.1,0.08,0.0,100,23.8403,4.1946
82800,-19.3,0.13,0.0,100,17.181,5.8204
82900,-508.6,0.05,0.0,100,17.0425,5.8677
83000,-391.3,0.11,0.0,100,19.9509,5.0123
83100,-23.7,0.07,0.0,100,17.7664,5.6286
83200,-620.9,0.04,0.0,100,25.8115,3.8742
83300,-488.4,0.13,0.0,100,18.1828,5.4997
83400,-19.0,0.3,0.0,100,20.4703,4.8851
83500,-454.3,0.07,0.0,100,24.4053,4.0975
83600,-330.8,0.08,0.0,100,18.8266,5.3116
83700,-11.1,0.11,0.0,100,20.4235,4.8963
83800,-522.5001,0.1,0.0,100,23.1496,4.3197
83900,-309.1,0.04,0.0,100,18.8929,5.293
84000,-16.8,0.08,0.0,100,19.1936,5.2101
84100,-547.6,0.03,0.0,100,23.8976,4.1845
84200,-358.5,0.04,0.0,100,19.9318,5.0171
84300,-10.6,0.06,0.0,100,19.7059,5.0746
84400,-364.4,0.09,0.0,100,22.7188,4.4016
84500,-441.1,0.1,0.0,100,18.5421,5.3932
84600,-14.3,0.13,0.0,100,21.2821,4.6988
84700,-795.6,0.08,0.0,100,23.2091,4.3087
84800,-342.6,0.04,0.0,100,16.3273,6.1247
84900,-18.0,0.1,0.0,100,27.9941,3.5722
85000,-689.9,0.08,0.0,100,16.6781,5.9959
85100,-302.4,0.02,0.0,100,18.8737,5.2984
85200,-16.2,0.12,0.0,100,21.9768,4.5503
85300,-572.6,0.11,0.0,100,16.4931,6.0631
85400,-437.8,0.11,0.0,100,23.6877,4.2216
85500,-15.7,0.07,0.0,100,20.5544,4.8651
85600,-504.9,0.13,0.0,100,22.5884,4.427
85700,-467.0,0.07,0.0,100,19.2708,5.1892
85800,-16.9,0.09,0.0,100,23.8583,4.1914
85900,-622.6,0.08,0.0,100,18.4272,5.4268
86000,-283.9,0.1,0.0,100,19.668,5.0844
86100,-17.0,0.1,0.0,100,19.5897,5.1047
86200,-706.5,0.12,0.0,100,16.4081,6.0945
86300,-424.0,0.09,0.0,100,27.8488,3.5908
86400,-15.1,0.11,0.0,100,18.484,5.4101
86500,-641.6,0.11,0.0,100,18.891,5.2935
86600,-469.0,0.11,0.0,100,23.8342,4.1957
86700,-11.7,0.07,0.0,100,19.1696,5.2166
86800,-730.5999,0.09,0.0,100,20.0373,4.9907
86900,-274.4,0.1,0.0,100,23.8905,4.1858
87000,-12.5,0.05,0.0,100,19.1849,5.2124
87100,-600.7,0.04,0.0,100,22.682,4.4088
87200,-382.1,0.07,0.0,100,19.698,5.0767
87300,-17.9,0.19,0.0,100,20.2703,4.9333
87400,-620.4,0.09,0.0,100,21.8057,4.586
87500,-366.7,0.07,0.0,100,20.4455,4.8911
87600,-11.9,0.09,0.0,100,22.2569,4.493
87700,-455.5,0.09,0.0,100,19.5767,5.1081
87800,-385.5,0.07,0.0,100,20.7939,4.8091
87900,-16.1,0.11,0.0,100,16.6964,5.9893
88000,-329.1,0.21,0.0,100,26.9632,3.7088
88100,-343.1,0.11,0.0,100,17.2538,5.7958
88200,-13.9,0.39,0.0,100,18.551,5.3905
88300,-566.1,0.14,0.0,100,21.5767,4.6346
88400,-564.5,0.24,0.0,100,16.1971,6.174
88500,-15.7,0.37,0.0,100,27.8466,3.5911
88600,-327.0,0.05,0.0,100,17.5147,5.7095
88700,-481.7,0.07,0.0,100,18.8703,5.2993
88800,-15.1,0.31,0.0,100,25.0177,3.9972
88900,-762.0001,0.08,0.0,100,18.4872,5.4091
89000,-320.2,0.09,0.0,100,19.9396,5.0151
89100,-17.6,0.36,0.0,100,23.4241,4.2691
89200,-514.1,0.09,0.0,100,17.8672,5.5969
89300,-329.3,0.14,0.0,100,21.6506,4.6188
89400,-28.7,0.27,0.0,100,22.2103,4.5024
89500,-500.2001,0.06,0.0,100,20.0763,4.981
89600,-502.6,0.08,0.0,100,18.4953,5.4068
89700,-17.3,0.33,0.0,100,26.3838,3.7902
89800,-412.5,0.08,0.0,100,19.9657,5.0086
89900,-434.1,0.12,0.0,100,16.9694,5.893
90000,-25.5,0.15,0.0,100,0.0,4.694
90100,-293.0,0.05,0.0,100,23.7612,4.2085
90200,-928.0,0.34,0.0,100,16.9516,5.8991
90300,-15.1,0.31,0.0,100,20.0078,4.9981
90400,-399.5,0.12,0.0,100,24.9138,4.0138
90500,-224.6,0.09,0.0,100,17.2492,5.7974
90600,-13.7,0.07,0.0,100,22.2907,4.4862
90700,-463.5,0.1,0.0,100,20.7453,4.8204
90800,-433.3,0.15,0.0,100,19.6297,5.0943
90900,-20.2,0.42,0.0,100,22.8346,4.3793
91000,-701.1,0.04,0.0,100,21.1854,4.7202
91100,-369.6,0.02,0.0,100,18.5125,5.4018
91200,-23.7,0.07,0.0,100,23.8477,4.1933
91300,-659.1,0.14,0.0,100,21.2337,4.7095
91400,-471.8,0.23,0.0,100,19.3156,5.1772
91500,-15.1,0.21,0.0,100,22.1729,4.51
91600,-532.1,0.07,0.0,100,21.3226,4.6899
91700,-279.6,0.03,0.0,100,19.2378,5.1981
91800,-14.8,0.08,0.0,100,24.272,4.12
91900,-584.7,0.07,0.0,100,19.5366,5.1186
92000,-421.4,0.08,0.0,100,16.2103,6.1689
92100,-13.3,0.03,0.0,100,22.7692,4.3919
92200,-276.1,0.06,0.0,100,15.5831,6.4172
92300,-446.6,0.13,0.0,100,26.3323,3.7976
92400,-15.7,0.07,0.0,100,16.9546,5.8981
92500,-346.5,0.09,0.0,100,19.1627,5.2185
92600,-332.9,0.32,0.0,100,21.4099,4.6707
92700,-18.0,0.1,0.0,100,18.1565,5.5077
92800,-639.7,0.09,0.0,100,23.2276,4.3052
92900,-411.0,0.03,0.0,100,20.0235,4.9941
93000,-15.2,0.12,0.0,100,22.6789,4.4094
93100,-423.5,0.12,0.0,100,17.9058,5.5848
93200,-641.2,0.15,0.0,100,25.0161,3.9974
93300,-23.4,0.04,0.0,100,19.1767,5.2147
93400,-462.7,0.03,0.0,100,18.9176,5.2861
93500,-445.1,0.11,0.0,100,20.6917,4.8329
93600,-18.9,0.29,0.0,100,17.9661,5.566
93700,-396.0,0.17,0.0,100,24.3067,4.1141
93800,-563.9,0.07,0.0,100,16.9575,5.8971
93900,-11.6,0.06,0.0,100,20.0184,4.9954
94000,-320.8,0.05,0.0,100,21.2969,4.6955
94100,-441.0,0.07,0.0,100,18.8074,5.3171
94200,-19.4,0.04,0.0,100,21.8258,4.5817
94300,-482.7,0.06,0.0,100,20.7743,4.8136
94400,-446.1,0.08,0.0,100,19.6371,5.0924
94500,-18.8,0.08,0.0,100,20.8372,4.7991
94600,-655.6,0.18,0.0,100,23.6115,4.2352
94700,-398.1,0.06,0.0,100,19.375,5.1613
94800,-16.3,0.13,0.0,100,21.685,4.6115
94900,-265.1,0.04,0.0,100,21.7396,4.5999
95000,-407.3,0.03,0.0,100,19.6381,5.0922
95100,-15.6,0.06,0.0,100,20.7487,4.8196
95200,-497.0,0.1,0.0,100,20.5117,4.8753
95300,-440.2,0.08,0.0,100,16.3411,6.1196
95400,-18.1,0.11,0.0,100,25.6487,3.8988
95500,-730.1,0.15,0.0,100,16.4063,6.0952
95600,-426.3,0.06,0.0,100,18.5365,5.3948
95700,-11.2,0.12,0.0,100,17.8786,5.5933
95800,-213.2,0.08,0.0,100,16.3466,6.1175
95900,-464.3,0.08,0.0,100,22.7405,4.3974
96000,-17.5,0.05,0.0,100,16.4035,6.0962
96100,-558.2,0.15,0.0,100,24.4564,4.0889
96200,-399.0,0.09,0.0,100,19.2057,5.2068
96300,-20.1,0.11,0.0,100,20.4132,4.8988
96400,-607.6,0.1,0.0,100,22.7669,4.3923
96500,-445.9,0.09,0.0,100,19.5045,5.127
96600,-18.2,0.02,0.0,100,20.0043,4.9989
96700,-246.8,0.05,0.0,100,20.8132,4.8046
96800,-395.5,0.16,0.0,100,20.0853,4.9788
96900,-13.2,0.02,0.0,100,19.1798,5.2138
97000,-653.2,0.07,0.0,100,22.2216,4.5001
97100,-312.9,0.09,0.0,100,20.9368,4.7763
97200,-11.9,0.09,0.0,100,18.5134,5.4015
97300,-316.3,0.07,0.0,100,23.7009,4.2193
97400,-290.7,0.09,0.0,100,18.5899,5.3793
97500,-20.8,0.08,0.0,100,19.5176,5.1236
97600,-404.2,0.09,0.0,100,21.2266,4.7111
97700,-410.6,0.06,0.0,100,15.1979,6.5799
97800,-15.9,0.09,0.0,100,27.6956,3.6107
97900,-335.6,0.09,0.0,100,17.0167,5.8766
98000,-631.9,0.2,0.0,100,19.2296,5.2003
98100,-11.5,0.05,0.0,100,25.6185,3.9034
98200,-622.7001,0.1,0.0,100,17.8145,5.6134
98300,-774.0,0.11,0.0,100,21.3007,4.6947
98400,-21.2,0.12,0.0,100,22.7877,4.3883
98500,-483.6,0.08,0.0,100,19.2315,5.1998
98600,-333.7,0.1,0.0,100,20.8356,4.7995
98700,-16.6,0.06,0.0,100,22.6721,4.4107
98800,-225.8,0.04,0.0,100,19.5738,5.1089
98900,-277.6,0.12,0.0,100,19.5861,5.1057
99000,-16.2,0.12,0.0,100,22.8642,4.3737
99100,-503.5,0.18,0.0,100,19.5227,5.1222
99200,-278.4,0.07,0.0,100,18.8653,5.3007
99300,-18.8,0.08,0.0,100,21.8004,4.5871
99400,-368.5,0.09,0.0,100,16.9321,5.9059
99500,-425.7,0.2,0.0,100,24.9393,4.0097
99600,-18.0,0.1,0.0,100,17.2746,5.7888
99700,-499.5,0.09,0.0,100,18.2265,5.4865
99800,-434.8,0.04,0.0,100,17.2024,5.8131
99900,-17.1,0.11,0.0,100,18.5045,5.4041
100000,-352.2,0.05,0.0,100,0.0,3.9882
