env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
856200,0.2037,-2.4336,4.2203,9.0209
856300,0.1893,-2.5851,1.498,3.4798
856400,0.1938,-2.453,1.2201,2.4424
856500,0.2002,-2.5679,1.736,3.5823
856600,0.1939,-2.4566,1.5731,3.6825
856700,0.1861,-2.502,2.1044,4.7383
856800,0.1946,-2.4594,1.8561,3.2002
856900,0.1933,-2.3687,2.5229,5.578
857000,0.2175,-2.4767,2.2694,5.0188
857100,0.1928,-2.3168,0.5607,1.0432
857200,0.1912,-2.5127,2.1441,4.7516
857300,0.1905,-2.4592,1.3683,2.5562
857400,0.191,-2.3684,1.5857,3.0857
857500,0.1839,-2.2552,1.5794,2.6003
857600,0.1892,-2.432,1.499,3.0768
857700,0.2036,-2.3984,1.7864,3.4353
857800,0.2072,-2.6386,2.2499,4.5622
857900,0.2027,-2.5306,2.5982,4.7408
858000,0.2181,-2.5553,4.8786,10.5091
858100,0.2018,-2.2608,3.2544,7.1132
858200,0.2003,-2.4459,3.1627,6.795
858300,0.21,-2.5132,1.2974,2.183
858400,0.2542,-2.5129,4.6686,9.2745
858500,0.2229,-2.4583,2.5192,5.4606
858600,0.1978,-2.5687,1.8421,3.8495
858700,0.2168,-2.4678,2.9676,6.4076
858800,0.1988,-2.3715,2.0144,3.8258
858900,0.209,-2.5834,1.9042,4.4497
859000,0.2037,-2.4707,2.6914,5.3184
859100,0.2159,-2.4334,0.854,1.5262
859200,0.1999,-2.5263,3.3252,6.9058
859300,0.1763,-2.3089,1.3639,2.6721
859400,0.2019,-2.4734,4.7563,10.557
859500,0.2266,-2.5897,7.7287,16.9727
859600,0.2262,-2.3687,6.3842,14.1167
859700,0.2136,-2.4423,3.577,8.781
859800,0.2037,-2.488,1.9589,3.5689
859900,0.206,-2.4724,2.8513,5.3682
860000,0.1978,-2.353,1.1065,2.3682
860100,0.2349,-2.4489,10.1447,22.4546
860200,0.2379,-2.5097,3.236,6.7207
860300,0.2431,-2.38,1.0545,1.7539
860400,0.201,-2.2105,5.2766,11.3066
860500,0.2644,-2.4727,7.7833,15.5638
860600,0.2314,-2.3189,8.3336,18.261
860700,0.1988,-2.414,2.1394,4.1599
860800,0.1909,-2.4683,3.9601,7.4688
860900,0.1998,-2.484,2.6061,5.9797
861000,0.1837,-2.3828,1.3992,2.8946
861100,0.1814,-2.4661,1.2169,2.6308
861200,0.2008,-2.4776,7.1991,15.766
861300,0.1974,-2.3986,1.3965,2.8785
861400,0.2045,-2.5499,1.3069,2.5322
861500,0.1908,-2.4408,5.8047,12.7352
861600,0.2257,-2.4756,3.7656,8.786
861700,0.2111,-2.2213,2.5065,5.8855
861800,0.1909,-2.2983,4.9418,11.0216
861900,0.2228,-2.5082,4.0743,7.9451
862000,0.219,-2.477,3.0009,6.4804
862100,0.2283,-2.4245,3.355,6.0836
862200,0.2248,-2.466,3.4747,6.8732
862300,0.198,-2.2961,2.7173,5.6957
862400,0.2389,-2.5797,7.7885,15.7141
862500,0.2193,-2.4546,2.6337,5.1234
862600,0.2293,-2.2174,1.2265,2.0001
862700,0.2997,-2.417,3.3531,7.0267
862800,0.2084,-2.4594,2.0068,4.3024
862900,0.2089,-2.4466,1.9187,3.7293
863000,0.1973,-2.2463,1.2522,2.2419
863100,0.1811,-2.1248,3.1797,6.4589
863200,0.1919,-2.3308,1.6015,2.923
863300,0.2126,-2.5456,5.8901,12.8394
863400,0.2048,-2.403,5.8239,13.0657
863500,0.206,-2.5725,2.62,5.9384
863600,0.2103,-2.5703,0.9722,1.7929
863700,0.1957,-2.3938,2.1459,5.0575
863800,0.2224,-2.3786,7.2287,16.573
863900,0.2088,-2.3949,1.8032,3.5437
864000,0.2086,-2.5489,3.842,8.7183
864100,0.2018,-2.4898,2.322,4.5435
864200,0.2189,-2.2888,4.8043,11.2351
864300,0.2171,-2.3852,3.1178,6.7302
864400,0.2135,-2.3977,2.8596,6.1581
864500,0.1876,-2.2388,2.2097,4.812
864600,0.2016,-2.4978,2.878,5.9094
864700,0.1734,-2.2417,1.2474,2.456
864800,0.2144,-2.4682,7.7514,15.8783
864900,0.2031,-2.3477,1.5869,3.2236
865000,0.2059,-2.5303,4.9932,10.5278
865100,0.2159,-2.4898,8.0196,15.357
865200,0.2654,-2.5232,5.433,11.113
865300,0.3044,-2.2231,10.4622,18.648
865400,0.84,-2.6656,16.2145,30.9695
865500,0.3369,-2.2961,3.538,7.4953
865600,0.2197,-2.2311,4.16,8.1522
865700,0.2339,-2.1955,4.551,9.4488
865800,0.1972,-2.2281,2.038,3.6945
865900,0.2034,-2.2775,1.727,3.568
866000,0.1964,-2.3249,6.456,13.2679
866100,0.2002,-2.2556,1.5163,3.3834
866200,0.1745,-2.2824,1.4439,3.1096
866300,0.1748,-2.2605,3.1708,6.9898
866400,0.1833,-2.2326,4.0782,10.0463
866500,0.1866,-2.4126,1.6651,3.7196
866600,0.1705,-2.2859,1.266,2.7278
866700,0.1848,-2.3904,2.5666,5.1045
866800,0.1682,-2.2962,1.3076,2.9438
866900,0.1833,-2.3589,3.4466,7.7901
867000,0.1842,-2.4787,2.5165,4.8743
867100,0.1798,-2.4148,0.8437,1.6408
867200,0.1913,-2.4765,2.9848,6.2755
867300,0.1883,-2.3217,4.1787,9.3728
867400,0.2015,-2.4037,2.3527,4.8046
867500,0.1842,-2.446,3.5419,7.3879
867600,0.1879,-2.4617,1.195,2.0229
867700,0.1821,-2.3095,0.9327,1.872
867800,0.1703,-2.2331,1.5215,2.9806
867900,0.1867,-2.444,1.9665,4.3203
868000,0.1894,-2.4494,1.9205,4.1611
868100,0.1947,-2.5093,4.5391,9.0101
868200,0.1998,-2.6005,1.9225,4.2162
868300,0.1727,-2.0624,3.257,6.923
868400,0.1884,-2.4034,1.7029,3.4213
868500,0.1961,-2.2493,4.3464,10.1189
868600,0.2042,-2.428,3.7573,7.1454
868700,0.2087,-2.3673,0.6905,1.3599
868800,0.2141,-2.4135,4.1935,9.0092
868900,0.183,-2.2058,3.2987,7.0532
869000,0.1974,-2.2955,3.4544,6.7157
869100,0.2044,-2.4247,2.6985,6.1586
869200,0.2251,-2.5849,2.5971,5.3742
869300,0.1978,-2.3286,1.5088,2.8264
869400,0.1979,-2.3354,3.0956,6.0147
869500,0.2014,-2.3863,3.0267,6.689
869600,0.2088,-2.337,5.626,12.2342
869700,0.2204,-2.4555,2.8986,4.9678
869800,0.3292,-2.4762,8.7612,19.1468
869900,0.3002,-2.3893,7.1716,13.8628
870000,0.339,-2.2643,8.0548,16.7701
870100,0.2898,-2.4166,4.0633,8.0514
870200,0.2135,-2.4367,4.6464,9.7381
870300,0.189,-2.3398,3.8346,8.7429
870400,0.1922,-2.3943,1.0927,2.1915
870500,0.1859,-2.3347,0.6868,1.3511
870600,0.1867,-2.4526,1.3808,2.9359
870700,0.1971,-2.5587,1.5758,3.4783
870800,0.1758,-2.4923,1.4161,3.1911
870900,0.1807,-2.3439,1.8041,3.6353
871000,0.1897,-2.4402,2.65,5.8472
871100,0.2109,-2.5874,2.5764,5.8513
871200,0.1909,-2.3778,1.4111,2.866
871300,0.1965,-2.1747,4.2778,9.9956
871400,0.1873,-2.3093,2.5053,5.8764
871500,0.1819,-2.4704,2.0147,4.2262
871600,0.1785,-2.3659,1.9796,3.6562
871700,0.2086,-2.5511,4.0164,8.6593
871800,0.1781,-2.2665,1.778,3.5018
871900,0.193,-2.3518,4.2232,8.8232
872000,0.2056,-2.2697,3.6117,6.998
872100,0.1998,-2.2833,4.5369,10.0233
872200,0.2089,-2.472,3.6551,7.1733
872300,0.1959,-2.1484,1.2246,2.5282
872400,0.1997,-2.3385,2.9949,6.2708
872500,0.2278,-2.4441,2.8337,6.1028
872600,0.2089,-2.422,7.8632,16.2442
872700,0.2167,-2.2766,2.9686,6.3635
872800,0.2355,-2.5217,3.7196,8.5909
872900,0.1857,-2.2318,3.8634,8.8802
873000,0.1956,-2.3922,1.4233,2.7634
873100,0.1927,-2.2813,4.6189,9.3396
873200,0.1913,-2.2597,3.3616,7.3948
873300,0.1865,-2.3196,1.089,2.1477
873400,0.189,-2.3911,1.8127,3.6484
873500,0.1756,-2.2691,0.7479,1.404
873600,0.1836,-2.336,0.8721,1.702
873700,0.1847,-2.5455,4.0436,8.4934
873800,0.1923,-2.4025,2.0599,4.6985
873900,0.2387,-2.4338,8.043,20.0046
874000,0.2499,-2.2722,4.6233,8.2194
874100,0.2446,-2.2574,3.1326,6.3078
874200,0.2454,-2.3657,4.5607,9.8773
874300,0.208,-2.3778,1.9121,3.7242
874400,0.2239,-2.3881,5.2254,11.6149
874500,0.3686,-2.3634,5.7303,12.0693
874600,0.2588,-2.3741,2.6385,5.2679
874700,0.2106,-2.4443,1.2416,2.7811
874800,0.2138,-2.3601,1.469,3.1051
874900,0.2106,-2.5718,1.5809,2.9329
875000,0.2017,-2.4081,1.3315,2.3254
875100,0.2708,-2.3771,6.1492,12.6749
875200,0.2233,-2.4328,1.0381,2.4665
875300,0.1878,-2.2888,1.472,2.9124
875400,0.175,-2.3814,0.7887,1.4892
875500,0.1911,-2.4141,3.0352,6.7742
875600,0.1787,-2.3762,1.6617,3.1879
875700,0.172,-2.2618,1.7598,3.3292
875800,0.1868,-2.4982,1.2208,2.5481
875900,0.1812,-2.3136,1.0322,1.8404
876000,0.1923,-2.5383,3.2745,7.2708
876100,0.197,-2.371,3.599,7.7445
876200,0.191,-2.2977,3.0947,6.0685
876300,0.1916,-2.3586,2.763,6.3633
876400,0.1979,-2.5053,0.8405,1.7018
876500,0.184,-2.3034,1.2863,2.6414
876600,0.1858,-2.3712,1.5789,3.2775
876700,0.1787,-2.3404,1.2964,2.258
876800,0.1922,-2.4118,4.2193,9.6277
876900,0.1887,-2.4777,0.9855,2.0691
877000,0.1843,-2.2985,3.0699,6.9238
877100,0.2038,-2.3864,4.2615,8.3588
877200,0.211,-2.4085,2.3039,4.9001
877300,0.2342,-2.4779,2.0685,4.2649
877400,0.2186,-2.4532,4.4555,9.6567
877500,0.2588,-2.3468,9.7677,21.5718
877600,0.289,-2.3329,2.6241,5.9557
877700,0.3029,-2.3787,5.4077,12.0715
877800,0.2887,-2.3362,7.6162,17.1895
877900,0.3588,-2.357,7.3007,14.6002
878000,0.2623,-2.3777,6.1111,12.885
878100,0.1997,-2.2533,1.9524,3.9994
878200,0.1923,-2.2729,3.0604,5.9623
878300,0.2123,-2.4487,2.8706,5.3747
878400,0.2403,-2.4165,4.2782,7.3717
878500,0.202,-2.3312,1.9513,4.1794
878600,0.185,-2.326,4.2262,9.0283
878700,0.1964,-2.3236,1.0228,1.7493
878800,0.1929,-2.3529,2.1533,4.0739
878900,0.1957,-2.311,1.8201,3.8855
879000,0.2034,-2.2558,1.7616,3.8349
879100,0.2162,-2.4423,1.5346,2.8553
879200,0.1797,-2.201,2.0478,3.3333
879300,0.201,-2.5005,1.2013,2.4901
879400,0.1855,-2.3878,1.5591,3.3213
879500,0.1854,-2.3696,1.4319,2.9997
879600,0.1979,-2.6218,1.4958,2.9567
879700,0.1845,-2.4592,1.8339,3.6063
879800,0.1824,-2.3951,3.618,8.2827
879900,0.1725,-2.3303,1.5974,3.2076
880000,0.1917,-2.4992,2.1331,4.38
880100,0.176,-2.2512,2.457,4.7709
880200,0.1963,-2.4252,1.915,3.6471
880300,0.1866,-2.436,1.6384,3.5454
880400,0.1864,-2.3529,3.0968,5.9043
880500,0.1975,-2.2751,1.96,3.6828
880600,0.192,-2.2213,2.1028,4.227
880700,0.1762,-2.1338,1.5416,2.9958
880800,0.1757,-2.2557,1.735,3.8693
880900,0.1987,-2.4767,1.2428,2.5913
881000,0.2031,-2.4137,5.4194,12.2696
881100,0.3156,-2.2916,15.4429,32.8905
881200,0.3542,-2.4156,10.2679,23.1779
881300,0.3918,-2.4113,6.9876,14.3478
881400,0.2782,-2.2542,5.4179,10.9653
881500,0.2278,-2.4731,2.9312,5.6718
881600,0.1914,-2.4364,1.9266,3.7793
881700,0.1812,-2.2423,2.0769,3.8653
881800,0.1948,-2.4619,0.6759,1.342
881900,0.1747,-2.2337,2.0428,4.3819
882000,0.1715,-2.2757,2.0365,4.1192
882100,0.1765,-2.2596,3.138,5.6005
882200,0.1858,-2.3302,4.3106,9.5011
882300,0.1888,-2.3428,1.1824,2.5606
882400,0.1946,-2.4277,1.463,3.2687
882500,0.1889,-2.3704,2.4056,5.4947
882600,0.1821,-2.3711,4.1207,8.2903
882700,0.1758,-2.3334,2.2747,4.5741
882800,0.1757,-2.3934,1.4421,2.981
882900,0.184,-2.3535,4.6319,10.0108
883000,0.1911,-2.3674,1.0797,2.0464
883100,0.1746,-2.1962,2.0108,4.1613
883200,0.2083,-2.6401,1.8467,3.9384
883300,0.2105,-2.3939,9.6553,21.2604
883400,0.1987,-2.3058,2.5762,5.958
883500,0.1892,-2.2492,3.0325,6.4029
883600,0.2017,-2.2704,1.6332,2.9794
883700,0.2103,-2.3025,2.6084,5.3273
883800,0.2394,-2.2828,9.8807,19.9496
883900,0.2197,-2.4069,12.3924,25.3837
884000,0.2288,-2.4755,2.3534,4.5242
884100,0.2257,-2.2642,3.1313,6.9519
884200,0.2094,-2.317,3.7357,7.6109
884300,0.1845,-2.186,1.9318,4.1464
884400,0.1847,-2.2872,1.5671,3.4956
884500,0.1881,-2.2759,1.5231,3.1037
884600,0.2161,-2.4931,1.6497,3.1156
884700,0.2224,-2.3034,4.213,8.8557
884800,0.2337,-2.2,5.2689,11.2788
884900,0.2043,-2.3749,1.7032,3.1164
885000,0.1948,-2.3058,1.449,2.8719
885100,0.1884,-2.2154,0.3492,0.5834
885200,0.1751,-2.2079,2.1538,4.2195
885300,0.1752,-2.1759,2.4609,5.075
885400,0.1714,-2.2526,1.1042,2.2071
885500,0.1878,-2.4237,7.4198,16.0782
885600,0.1973,-2.246,6.3657,15.2794
885700,0.2048,-2.4354,3.0414,6.4698
885800,0.2062,-2.351,2.7277,5.3047
885900,0.225,-2.4655,5.4923,10.8235
886000,0.2615,-2.3303,2.9954,6.3228
886100,0.1951,-2.1944,2.8048,5.9422
886200,0.1982,-2.3632,3.6591,7.616
886300,0.209,-2.3422,5.1174,10.8275
886400,0.2621,-2.4454,11.5395,26.0156
886500,0.957,-2.1272,36.7701,86.6654
886600,0.6098,-2.3856,6.6069,14.1919
886700,0.2573,-2.2585,9.7476,19.4131
886800,0.2203,-2.322,3.0813,5.9191
886900,0.1927,-2.399,0.9673,1.873
887000,0.1934,-2.3859,2.8912,6.8731
887100,0.1876,-2.2545,2.183,4.8821
887200,0.1902,-2.3941,3.1662,7.2875
887300,0.1999,-2.4137,2.2894,4.4296
887400,0.1801,-2.3632,3.1629,7.2688
887500,0.1867,-2.3876,1.4117,3.1685
887600,0.1945,-2.5744,3.4009,7.365
887700,0.1994,-2.3327,0.6047,1.0266
887800,0.1913,-2.3125,1.2817,2.6532
887900,0.1889,-2.4467,3.2833,6.0701
888000,0.1748,-2.243,2.2998,4.7578
888100,0.1809,-2.3587,2.9052,5.4746
888200,0.1821,-2.307,1.3447,2.7865
888300,0.1652,-2.1614,1.8055,3.683
888400,0.1691,-2.3193,1.0972,2.1142
888500,0.1847,-2.3943,1.6656,3.1238
888600,0.178,-2.3004,2.0549,4.4454
888700,0.1829,-2.4166,2.1541,4.1961
888800,0.1732,-2.3245,2.6696,5.5955
888900,0.1815,-2.211,1.1747,2.2453
889000,0.1979,-2.447,2.9002,6.4542
889100,0.1838,-2.4602,3.2579,7.009
889200,0.2346,-2.5578,1.7674,3.5883
889300,0.2758,-2.323,9.0614,20.378
889400,0.2254,-2.2787,5.6158,13.3085
889500,0.2137,-2.2897,3.1257,6.0068
889600,0.1894,-2.4079,3.5301,7.3149
889700,0.1853,-2.2286,1.6231,3.1233
889800,0.1778,-2.3929,1.4655,2.5013
889900,0.1873,-2.4196,1.1507,2.156
890000,0.1776,-2.2766,0.7367,1.3533
890100,0.1692,-2.2742,1.3095,2.5631
890200,0.1922,-2.4036,3.2279,6.8287
890300,0.1817,-2.2358,0.9487,1.8598
890400,0.1731,-2.3142,2.3136,5.1707
890500,0.1841,-2.4315,2.8404,6.7498
890600,0.1774,-2.2343,2.0718,4.6341
890700,0.1916,-2.4591,0.9325,1.7862
890800,0.1843,-2.3948,2.2733,4.1494
890900,0.1793,-2.2161,2.4126,5.2807
891000,0.1819,-2.3004,2.5339,4.8321
891100,0.1848,-2.3088,1.3371,2.7526
891200,0.2083,-2.376,1.3865,2.6559
891300,0.2358,-2.4363,3.1476,6.9368
891400,0.1911,-2.1319,3.4881,6.3835
891500,0.2309,-2.367,3.0226,6.1596
891600,0.2263,-2.4175,1.6532,3.2631
891700,0.1883,-2.2281,1.8736,3.4799
891800,0.1999,-2.3396,4.2501,8.7056
891900,0.2439,-2.3772,4.4098,8.9954
892000,0.2486,-2.2013,4.5286,8.6289
892100,0.295,-2.4284,11.1373,22.2518
892200,0.4356,-2.3336,4.6965,10.0097
892300,0.6302,-2.257,26.5227,52.8247
892400,0.4485,-2.4333,4.976,9.0265
892500,0.2658,-2.3634,2.1407,4.3487
892600,0.2119,-2.414,3.5211,7.7614
892700,0.1859,-2.3569,0.4649,0.7978
892800,0.1824,-2.4223,1.0564,2.0884
892900,0.1842,-2.4224,2.0743,4.1812
893000,0.1647,-2.1554,1.1862,2.4897
893100,0.1875,-2.3711,1.326,2.6937
893200,0.1849,-2.3961,1.69,3.1043
893300,0.175,-2.3814,3.3852,5.8133
893400,0.18,-2.3924,1.3975,2.8471
893500,0.1723,-2.3731,1.7217,3.3312
893600,0.1796,-2.3227,1.3736,2.8105
893700,0.1648,-2.3096,0.9895,1.838
893800,0.1777,-2.3887,1.9874,4.2017
893900,0.1794,-2.4174,1.6809,3.1439
894000,0.1771,-2.3337,1.135,2.5124
894100,0.176,-2.341,2.0642,4.4943
894200,0.1896,-2.3965,1.2229,2.4575
894300,0.1793,-2.3403,2.3604,5.2758
894400,0.1698,-2.2771,2.8756,6.3877
894500,0.2015,-2.4357,2.1466,3.5817
894600,0.1942,-2.4109,2.0285,3.8282
894700,0.1844,-2.4116,2.4832,4.8183
894800,0.1721,-2.259,1.9175,3.8881
894900,0.1652,-2.1624,1.4732,2.8433
895000,0.1717,-2.1619,1.7339,3.6374
895100,0.1921,-2.3326,2.7332,5.1508
895200,0.2759,-2.4871,15.4242,33.838
895300,0.2609,-2.3536,2.06,4.1398
895400,0.1929,-2.2667,3.5065,7.8137
895500,0.1965,-2.3625,4.1301,8.8302
895600,0.2302,-2.3155,2.7571,5.2733
895700,0.2182,-2.4594,2.518,5.0731
895800,0.1939,-2.3388,1.304,2.7494
895900,0.1909,-2.4458,2.056,4.5352
896000,0.1784,-2.3338,1.9506,4.0678
896100,0.17,-2.2566,5.0206,11.3518
896200,0.1799,-2.2573,8.0212,18.3201
896300,0.2534,-2.489,2.8624,5.2276
896400,0.2394,-2.2001,2.9496,5.1043
896500,0.2526,-2.3538,4.7342,9.7038
896600,0.1872,-2.2689,1.7617,3.6082
896700,0.2078,-2.3476,5.8279,11.9673
896800,0.2078,-2.2991,3.6416,7.8982
896900,0.1905,-2.2741,1.8523,3.8416
897000,0.1759,-2.2485,0.8493,1.7424
897100,0.1771,-2.3624,2.5395,5.1631
897200,0.1725,-2.2145,1.5437,3.0151
897300,0.205,-2.5087,3.1901,6.1923
897400,0.1818,-2.4132,1.595,2.7827
897500,0.1827,-2.2996,1.4328,2.8655
897600,0.4188,-2.0571,14.0581,25.9006
897700,0.8491,-2.3471,5.9671,12.1974
897800,0.4523,-2.2621,7.9036,16.923
897900,0.4288,-2.3156,49.3501,92.2623
898000,0.4394,-2.4731,3.3355,6.8736
898100,0.2283,-2.3814,17.3274,35.7144
898200,0.2276,-2.3693,7.2712,13.0732
898300,0.2146,-2.3912,3.6291,7.606
898400,0.2039,-2.5255,3.0589,6.21
898500,0.1915,-2.2749,1.5431,3.0787
898600,0.1949,-2.3416,1.5414,3.1892
898700,0.198,-2.4319,1.5729,3.031
898800,0.172,-2.2973,1.0736,2.1105
898900,0.1697,-2.3044,2.0438,3.9982
899000,0.1873,-2.4649,2.175,4.7171
899100,0.1828,-2.3235,1.4635,3.0656
899200,0.1617,-2.1548,1.0203,1.7717
899300,0.1695,-2.1363,1.5103,2.8569
899400,0.1787,-2.2839,2.6645,6.0145
899500,0.1875,-2.4629,1.523,3.0601
899600,0.1716,-2.4421,2.4328,4.9208
899700,0.1885,-2.4276,0.9973,2.0479
899800,0.1872,-2.5759,1.935,4.178
899900,0.1837,-2.4679,2.8106,5.7812
900000,0.1726,-2.2862,1.3361,2.6287
900100,0.1689,-2.2434,1.6591,3.458
900200,0.1955,-2.4085,2.1737,3.8908
900300,0.1866,-2.3828,0.9073,1.8617
900400,0.1769,-2.3391,1.9518,4.185
900500,0.2004,-2.4352,2.7906,5.2431
900600,0.1851,-2.3858,2.652,5.1318
900700,0.1761,-2.3054,5.2394,10.5956
900800,0.179,-2.3952,1.2613,2.3944
900900,0.177,-2.3774,2.0381,4.1223
901000,0.1785,-2.3627,1.1977,2.3416
901100,0.1845,-2.3273,3.6464,7.9409
901200,0.2011,-2.3699,5.4408,11.8861
901300,0.2158,-2.4047,9.2477,19.7586
901400,0.2414,-2.3557,4.5074,9.6548
901500,0.2116,-2.2193,3.1354,7.335
901600,0.1829,-2.2526,1.9569,3.3593
901700,0.1794,-2.3373,2.2852,4.9229
901800,0.1744,-2.2092,2.5363,4.695
901900,0.214,-2.3195,1.9891,3.8988
902000,0.211,-2.3665,6.6022,14.6245
902100,0.1946,-2.3001,2.1597,4.3883
902200,0.1777,-2.1705,1.9932,3.8812
902300,0.1998,-2.2113,6.4367,14.272
902400,0.1906,-2.2088,2.9597,6.2319
902500,0.1948,-2.1798,2.339,5.253
902600,0.2684,-2.3418,3.7855,8.0236
902700,0.2058,-2.2024,1.6984,3.4214
902800,0.2331,-2.5199,3.7784,8.6551
902900,0.1986,-2.4045,4.8051,9.2649
903000,0.1955,-2.2853,2.5882,5.4463
903100,0.2016,-2.3846,2.1702,3.3597
903200,0.2257,-2.4471,14.5188,33.1289
903300,0.2185,-2.3954,2.495,4.9045
903400,0.2507,-2.4182,3.4235,6.91
903500,0.2058,-2.3122,2.4083,4.688
903600,0.2036,-2.4396,6.645,15.734
903700,0.2069,-2.5043,2.609,5.1731
903800,0.2053,-2.3425,7.5853,15.0066
903900,0.1747,-2.29,1.9952,3.3829
904000,0.1698,-2.2323,0.6462,1.2304
904100,0.1742,-2.2698,2.5816,5.533
904200,0.1836,-2.2412,1.1751,2.3951
904300,0.1989,-2.4082,2.6735,5.5514
904400,0.1866,-2.5092,4.2252,9.1645
904500,0.2033,-2.4447,2.3056,4.1652
904600,0.1945,-2.2448,1.864,3.5329
904700,0.1974,-2.3251,2.6239,5.2782
904800,0.3083,-2.1787,6.9093,13.2152
904900,0.3558,-2.2965,6.2878,14.1387
905000,0.5529,-2.2599,8.6214,14.4474
905100,0.7652,-2.2311,12.0547,24.1881
905200,0.4784,-2.2791,7.5772,17.8817
905300,0.2937,-2.3932,2.0143,4.1874
905400,0.2021,-2.2711,1.3434,2.3352
905500,0.2031,-2.4535,3.1577,7.0553
905600,0.1871,-2.4228,1.5232,3.3072
905700,0.1823,-2.2987,2.662,6.2693
905800,0.1735,-2.2784,1.8062,4.0627
905900,0.1737,-2.4026,1.0037,1.9757
906000,0.1745,-2.3117,2.1411,4.488
906100,0.1755,-2.4119,2.113,5.0912
906200,0.1723,-2.2805,1.6228,3.3378
906300,0.1672,-2.2776,1.3818,2.6228
906400,0.1756,-2.3209,1.1571,2.2034
906500,0.1932,-2.4185,1.8218,3.639
906600,0.1856,-2.3932,1.1982,2.7547
906700,0.1778,-2.3124,3.5814,7.2519
906800,0.1776,-2.2894,1.936,4.4188
906900,0.1782,-2.4386,1.503,2.7429
907000,0.1817,-2.3755,1.3212,2.7357
907100,0.1951,-2.2699,1.9989,4.821
907200,0.166,-2.2426,2.4485,5.0434
907300,0.1626,-2.1652,4.6954,10.5714
907400,0.1762,-2.3259,0.9001,1.8227
907500,0.1697,-2.3491,1.1682,2.6165
907600,0.1669,-2.2406,2.8233,5.8718
907700,0.1812,-2.3431,1.6899,3.5403
907800,0.1657,-2.2089,1.6426,3.4767
907900,0.1712,-2.3598,1.7036,3.4246
908000,0.1788,-2.455,1.549,3.4411
908100,0.1728,-2.3688,1.0903,2.162
908200,0.176,-2.4173,2.6513,5.7146
908300,0.1764,-2.3625,1.9097,4.1844
908400,0.1663,-2.2794,1.0012,1.8398
908500,0.1786,-2.3053,1.1751,2.5134
908600,0.1754,-2.2679,1.9848,3.6256
908700,0.168,-2.2036,1.2753,2.2789
908800,0.176,-2.1918,1.4203,3.0155
908900,0.1852,-2.5091,2.2926,4.7112
909000,0.2194,-2.2106,37.8077,79.7344
909100,0.3659,-2.414,1.7125,3.3663
909200,0.5798,-2.1451,10.6315,20.8751
909300,0.4632,-2.2633,8.3562,18.3648
909400,0.3472,-2.4776,6.8867,15.9406
909500,0.2336,-2.4284,3.0202,5.9733
909600,0.1783,-2.18,2.3043,4.527
909700,0.1924,-2.2391,1.9245,4.1793
909800,0.1885,-2.2932,1.441,2.4748
909900,0.1858,-2.2838,1.6477,3.6009
910000,0.1822,-2.348,2.8624,6.1116
910100,0.178,-2.3809,1.4256,2.9541
910200,0.1855,-2.3353,1.6613,3.2912
910300,0.1933,-2.5049,2.0071,4.2861
910400,0.1789,-2.2441,3.0873,5.7695
910500,0.1765,-2.2423,2.6678,5.3995
910600,0.181,-2.4349,1.2102,2.6724
910700,0.1795,-2.2059,7.9729,18.2952
910800,0.2109,-2.432,3.5326,7.4693
910900,0.1853,-2.3538,3.5459,8.0473
911000,0.1782,-2.2856,2.7377,6.1279
911100,0.1632,-2.2223,1.142,2.5285
911200,0.1747,-2.4468,1.6173,3.308
911300,0.1762,-2.3193,1.9752,4.3578
911400,0.1886,-2.4265,3.0358,6.6221
911500,0.1873,-2.3081,1.9316,3.7882
911600,0.2001,-2.2492,2.4377,4.5262
911700,0.1986,-2.389,0.8685,1.555
911800,0.1805,-2.2249,1.7888,3.8331
911900,0.1661,-2.1768,1.5564,2.9952
912000,0.1813,-2.338,3.7723,8.1512
912100,0.2004,-2.3922,2.9757,6.325
912200,0.2002,-2.4874,2.5764,4.8156
912300,0.1895,-2.3926,1.4574,2.9485
912400,0.1711,-2.2158,1.247,2.2906
912500,0.1782,-2.2975,2.3854,4.7415
912600,0.1762,-2.1318,1.9312,4.605
912700,0.1993,-2.3523,1.8377,3.6716
912800,0.193,-2.271,2.8187,5.4164
912900,0.3649,-2.3665,15.2968,31.2103
913000,0.5337,-2.3622,9.4396,20.2054
913100,0.2818,-2.2267,1.9652,4.2858
913200,0.2041,-2.0586,2.2802,4.9943
913300,0.1936,-2.2184,2.8164,6.5345
913400,0.1958,-2.3274,2.2462,4.2576
913500,0.1816,-2.29,1.2443,2.5248
913600,0.184,-2.3866,2.1744,4.955
913700,0.1797,-2.2247,3.5906,8.1156
913800,0.1885,-2.2581,1.8731,3.2636
913900,0.1799,-2.2826,2.4191,5.1377
914000,0.1773,-2.3845,0.8368,1.5388
914100,0.1687,-2.2292,1.5875,2.9418
914200,0.1904,-2.4865,2.1248,4.9964
914300,0.1838,-2.368,3.0894,5.6813
914400,0.1856,-2.3121,2.0302,4.5277
914500,0.1792,-2.2357,3.4291,6.261
914600,0.1723,-2.3365,2.2411,4.9603
914700,0.1721,-2.3274,3.5983,8.0597
914800,0.1796,-2.1367,4.1788,9.7346
914900,0.18,-2.2991,1.2916,2.7919
915000,0.1806,-2.2896,2.0387,4.684
915100,0.2072,-2.311,6.1367,11.6908
915200,0.276,-2.2744,3.3773,6.8259
915300,0.18,-2.1513,1.8077,3.2388
