env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
189900,0.9647,-14.0367,3.2598,2.5408
190000,0.9693,-13.5932,2.4106,1.8193
190100,0.9879,-13.8384,2.573,1.9729
190200,1.0069,-14.0201,2.7303,2.194
190300,1.0572,-14.0484,3.5286,2.7579
190400,0.9863,-13.9429,2.1935,1.7474
190500,1.006,-14.0582,3.0005,2.3319
190600,0.9708,-13.6537,3.1221,2.3634
190700,0.9823,-13.7978,3.3177,2.7638
190800,0.9942,-14.2948,3.0883,2.4346
190900,0.9752,-13.7431,2.4921,1.9061
191000,0.9947,-13.7231,3.1541,2.5999
191100,0.9869,-14.0728,2.6177,2.0096
191200,1.0036,-13.8833,2.999,2.1041
191300,0.9722,-13.9928,3.1393,2.3861
191400,0.9823,-13.6615,2.838,2.2935
191500,0.9621,-13.7125,2.6368,2.0972
191600,0.9849,-13.5699,3.8557,3.0707
191700,0.9801,-13.8057,2.8262,2.2507
191800,0.9444,-13.7052,2.3118,1.7028
191900,0.9707,-13.6533,3.0498,2.2854
192000,0.9758,-13.5463,2.879,2.1546
192100,0.9921,-13.7231,2.6672,2.0649
192200,0.9853,-13.8251,3.7736,2.7505
192300,0.9818,-14.1142,2.9225,2.3556
192400,0.9499,-13.8294,3.2193,2.6332
192500,1.0025,-14.2899,4.0893,3.1599
192600,0.9811,-13.4242,2.4004,1.8615
192700,0.9614,-13.7144,3.4479,2.7308
192800,0.9621,-13.882,4.3709,3.302
192900,0.9356,-13.3312,5.5584,4.6895
193000,0.9841,-14.0024,17.1503,10.1517
193100,1.07,-13.8099,5.2864,3.872
193200,1.054,-13.9128,4.2308,2.7754
193300,1.0059,-13.6806,2.4939,1.9102
193400,0.9555,-13.7732,2.2691,1.7136
193500,0.9712,-13.83,3.5592,2.5775
193600,0.9793,-13.762,4.1071,3.4062
193700,0.9694,-13.6676,3.5287,2.6956
193800,0.9802,-13.8363,2.1729,1.7082
193900,0.9449,-13.654,2.8914,2.2824
194000,0.9557,-13.916,3.0592,2.684
194100,0.9506,-13.5427,2.7119,2.2087
194200,0.9889,-13.8789,3.0145,2.3609
194300,0.9647,-13.9578,2.6232,2.1814
194400,0.9394,-13.7925,2.1292,1.6757
194500,0.9816,-13.8581,2.4906,1.8936
194600,0.9488,-13.7483,3.0198,2.4958
194700,1.0027,-14.0494,2.7442,2.0513
194800,1.0077,-14.064,3.1279,2.3449
194900,0.9875,-13.9386,3.0082,2.332
195000,0.9501,-13.6465,2.4922,2.0309
195100,1.0584,-13.9987,2.961,2.3682
195200,0.9531,-13.6297,3.5546,2.7335
195300,0.9454,-13.556,1.7793,1.487
195400,0.9641,-13.8326,2.6978,2.088
195500,0.9719,-14.0606,2.2938,1.8063
195600,0.9558,-13.6258,2.65,2.053
195700,0.992,-13.7001,3.9737,3.3627
195800,0.9709,-13.9156,2.3495,1.8548
195900,0.9983,-13.9895,2.4453,1.9461
196000,0.9904,-13.9634,3.8276,3.1699
196100,0.9625,-13.5474,2.8939,2.1513
196200,0.9698,-13.8668,3.6107,2.7239
196300,0.9557,-13.6966,2.3297,1.813
196400,0.9316,-13.7458,3.2175,2.4664
196500,0.9934,-14.0276,2.6644,2.1146
196600,0.9383,-13.5776,2.886,2.2996
196700,0.9482,-13.8991,2.8945,2.1943
196800,0.9419,-13.5233,2.3621,1.7422
196900,0.9712,-14.2962,3.637,2.9577
197000,0.9424,-13.8579,2.5073,1.9391
197100,0.9907,-13.8232,3.1423,2.4779
197200,0.96,-13.8084,2.8891,2.2136
197300,0.956,-13.7001,2.5613,1.9883
197400,0.9355,-13.121,3.5848,2.5538
197500,0.945,-13.6684,2.7298,2.0491
197600,0.9741,-13.8831,3.0289,2.2147
197700,0.942,-13.6498,3.482,2.8044
197800,0.9795,-13.6556,2.6286,2.1374
197900,0.959,-13.543,3.5973,2.9096
198000,0.943,-13.3988,3.2927,2.245
198100,0.9266,-13.4837,2.35,1.8103
198200,0.9721,-13.7632,4.8212,3.4515
198300,0.9892,-13.9087,3.1671,2.3656
198400,0.9869,-14.1116,2.6955,2.0661
198500,0.9234,-13.3248,2.3562,1.7984
198600,0.9659,-13.3808,3.502,2.5928
198700,0.9499,-13.7764,2.6151,2.0482
198800,0.9796,-13.8988,5.4863,4.4178
198900,0.9505,-13.6753,2.6358,2.1123
199000,0.969,-13.6693,4.3702,3.5162
199100,0.9652,-13.541,4.121,3.1469
199200,0.9604,-13.6598,2.5383,1.8798
199300,0.9949,-14.1018,3.4385,2.6126
199400,0.9633,-13.6769,2.9346,2.1282
199500,0.9453,-13.5147,2.4366,1.9226
199600,0.9602,-13.5208,3.1695,2.5312
199700,0.9616,-13.5165,2.3657,1.6576
199800,0.9502,-13.5203,3.7631,2.7305
199900,0.9285,-13.4917,2.6397,1.9963
200000,0.9412,-13.5093,2.5151,1.9124
200100,0.95,-13.7068,2.7942,2.2702
200200,0.9442,-13.4937,2.5713,2.0684
200300,0.9167,-13.2215,3.3261,2.6431
200400,0.9239,-13.4632,2.61,2.072
200500,1.0026,-14.1359,2.7811,2.1445
200600,0.9582,-13.688,2.5227,2.0092
200700,0.9457,-13.548,3.8224,3.0685
200800,0.9754,-13.8626,3.9674,3.2052
200900,0.9654,-13.5273,2.3385,1.7827
201000,1.0234,-14.1201,3.7449,2.9849
201100,0.9787,-13.8702,3.1596,2.3579
201200,0.9577,-13.8217,3.393,2.6042
201300,0.9524,-13.5084,3.2446,2.3916
201400,0.9342,-13.2001,3.0913,2.3149
201500,0.9454,-13.7198,2.5597,1.9059
201600,0.9744,-13.7844,3.8028,2.8237
201700,0.9347,-13.6166,2.1383,1.5746
201800,0.9536,-13.8887,3.2315,2.3849
201900,0.9534,-13.7091,2.9177,2.2344
202000,0.9404,-13.4169,2.8298,2.0628
202100,0.9725,-13.7579,2.6813,2.0703
202200,0.9777,-13.4103,3.7683,2.7206
202300,0.9575,-13.38,3.1222,2.4268
202400,0.9607,-13.6705,3.7306,3.0086
202500,0.9329,-13.5067,2.4467,1.809
202600,0.9335,-13.631,2.5775,1.9956
202700,1.0101,-13.7993,3.5641,2.7085
202800,0.9582,-13.7146,3.7332,2.9809
202900,0.9334,-13.3338,2.9448,2.5381
203000,0.9484,-13.7783,4.2625,3.367
203100,0.9329,-13.6181,3.2632,2.3228
203200,0.9334,-12.9276,4.5991,3.5805
203300,0.9156,-13.1086,3.2713,2.5048
203400,0.9368,-13.3854,3.8609,3.0214
203500,0.9608,-13.6376,2.1749,1.8145
203600,0.9516,-13.4637,1.9867,1.5008
203700,0.9229,-13.5377,2.6489,1.9988
203800,1.0053,-13.6601,19.8902,11.9957
203900,1.2388,-13.7366,4.0588,3.0646
204000,1.0133,-13.6175,2.52,2.0121
204100,0.9326,-13.1702,3.3226,2.3831
204200,0.9617,-13.8423,3.0659,2.1687
204300,0.9365,-13.7798,2.9771,2.4014
204400,0.9374,-13.6037,4.5905,3.7796
204500,0.9284,-13.4942,3.1577,2.5488
204600,0.9278,-13.4153,2.7227,2.1011
204700,0.9547,-13.9268,3.0587,2.4692
204800,0.9292,-13.2587,2.2999,1.8188
204900,0.9384,-13.4485,2.9426,2.1526
205000,0.9882,-13.7055,2.9,2.2632
205100,0.9656,-13.5634,5.1778,3.9949
205200,0.9515,-13.6045,2.143,1.6914
205300,0.9584,-13.9082,3.0863,2.3084
205400,0.9457,-13.2602,2.1146,1.644
205500,0.9449,-13.6714,2.2732,1.7464
205600,0.9523,-13.4252,3.1063,2.431
205700,0.9236,-13.746,1.9212,1.5233
205800,0.9356,-13.3411,4.2235,3.2904
205900,0.9438,-13.6418,2.7601,2.0801
206000,0.9548,-13.4894,3.9432,2.8687
206100,0.9546,-13.1901,3.334,2.4912
206200,0.9632,-13.125,3.4812,2.7187
206300,1.002,-13.2891,1.9561,1.5667
206400,0.9344,-13.6246,4.5002,3.4724
206500,0.9604,-13.6353,3.8758,3.0525
206600,0.9461,-13.2463,3.1272,2.346
206700,0.9579,-13.3659,2.9613,2.1599
206800,0.95,-13.5745,3.5596,3.1267
206900,0.9323,-13.3585,2.7348,2.1097
207000,0.9419,-13.838,2.5132,1.9372
207100,0.9289,-13.6481,3.8512,2.9296
207200,0.9434,-13.4033,2.341,1.8508
207300,0.9343,-13.5575,3.1982,2.4218
207400,0.9525,-13.8429,2.692,2.2208
207500,0.9724,-13.7536,3.6423,2.7379
207600,0.9739,-13.7521,2.7765,2.2574
207700,0.9158,-13.1878,2.6245,1.9285
207800,0.9593,-13.2558,4.8753,3.7365
207900,0.9187,-12.7629,2.407,1.8237
208000,0.9584,-13.3957,2.4398,1.9745
208100,0.9119,-13.1948,2.7314,2.0797
208200,0.9358,-13.1463,2.6121,2.0462
208300,0.9215,-13.1964,2.5646,2.0965
208400,0.9764,-13.5813,3.7058,3.0866
208500,0.9672,-13.1796,2.4202,1.825
208600,0.9102,-13.1651,4.1268,3.2595
208700,0.9386,-13.2169,2.0164,1.5159
208800,0.9488,-13.3268,3.8784,3.2341
208900,0.9103,-13.2101,2.5061,1.8694
209000,0.9968,-13.5074,3.2752,2.5665
209100,0.9386,-13.3259,2.6332,2.0559
209200,0.9775,-13.8656,4.0621,3.3506
209300,0.9321,-13.1073,3.5078,3.0921
209400,0.9256,-13.1676,3.005,2.2816
209500,0.9459,-13.4747,2.4033,1.8587
209600,0.9625,-13.5138,2.4986,1.8487
209700,0.9468,-13.6052,3.2033,2.4107
209800,0.9823,-13.6102,2.9577,2.3862
209900,0.9216,-13.2272,4.708,3.1542
210000,0.9432,-13.4505,2.4107,2.0496
210100,0.9529,-13.4678,3.1404,2.3306
210200,0.971,-13.763,2.4106,1.8525
210300,0.924,-13.2164,2.6635,2.0604
210400,0.9325,-13.4842,3.083,2.301
210500,0.9128,-13.3503,2.2944,1.7994
210600,0.9585,-13.4278,2.8933,2.257
210700,0.9334,-13.3116,4.7311,3.5967
210800,0.9551,-13.2893,2.1097,1.6365
210900,0.9812,-13.3293,2.565,1.9119
211000,0.9607,-13.48,2.9286,2.2598
211100,0.9457,-13.6539,3.2649,2.6546
211200,0.9567,-13.3798,1.8646,1.5035
211300,0.9502,-13.5249,2.4314,1.8118
211400,0.9406,-13.4128,2.2071,1.7496
211500,0.9809,-13.4705,4.4677,3.479
211600,0.9538,-13.3537,2.5377,1.9352
211700,0.9526,-13.4333,3.1785,2.5043
211800,0.9439,-13.1334,3.3159,2.9288
211900,0.9745,-13.289,3.0035,2.4846
212000,0.9961,-13.3702,4.0873,3.3619
212100,0.9308,-13.4548,2.5228,1.9598
212200,0.9302,-13.4847,2.5226,1.9396
212300,0.9607,-13.3623,3.158,2.5555
212400,0.9723,-13.481,2.6488,2.2032
212500,0.9447,-13.2029,3.983,3.1251
212600,0.9295,-13.043,2.571,2.0025
212700,0.9711,-13.522,3.6135,2.6934
212800,0.9093,-13.1354,5.5553,4.2918
212900,0.932,-13.0366,2.0594,1.6743
213000,0.932,-13.2894,2.9131,2.1855
213100,0.9619,-13.3325,2.5007,2.0442
213200,0.9552,-13.2806,4.0123,3.0553
213300,0.9333,-13.0714,2.8029,2.0723
213400,0.9483,-13.2407,2.6785,2.0246
213500,0.9516,-13.4568,2.3263,1.7542
213600,0.9188,-13.0305,2.3763,1.7237
213700,0.9202,-12.9638,2.9568,2.0897
213800,0.9287,-13.2807,3.7468,2.6748
213900,0.9389,-13.4222,2.6047,2.0261
214000,0.9261,-13.3505,2.4629,1.9557
214100,0.9416,-13.4272,3.8382,2.9102
214200,0.9523,-13.303,2.8895,2.3243
214300,0.9529,-13.3983,2.6275,2.0459
214400,0.9337,-13.135,2.1499,1.6625
214500,0.9347,-13.1234,2.3159,1.8452
214600,0.9204,-13.2141,2.9127,2.1602
214700,0.9306,-13.0518,3.8986,3.1028
214800,0.9452,-13.2104,3.18,2.5327
214900,0.9063,-12.959,3.0172,2.2679
215000,0.9574,-13.4213,3.3651,2.6652
215100,0.9566,-13.3565,4.5327,3.5643
215200,0.9399,-13.308,3.739,2.8903
215300,0.9524,-13.2276,3.3265,2.4561
215400,0.9482,-12.8263,3.1556,2.5285
215500,0.9587,-13.4878,2.6076,1.9696
215600,0.9289,-13.2752,3.5807,2.9065
215700,0.9374,-13.1089,2.6455,1.9761
215800,0.9292,-13.2664,2.5123,1.9074
215900,0.9463,-13.1737,3.6892,2.6945
216000,0.9044,-13.0667,2.5309,1.9338
216100,0.956,-13.3039,3.6609,2.6614
216200,0.9495,-13.1293,3.4841,2.5706
216300,0.9326,-12.9786,5.2175,3.9288
216400,0.8979,-12.9591,2.7915,2.2324
216500,0.981,-13.4032,3.4358,2.554
216600,0.9373,-13.2675,3.1396,2.4322
216700,0.9088,-13.5318,2.49,1.9415
216800,0.9137,-12.988,4.2746,3.411
216900,0.9039,-13.3601,2.4604,1.7718
217000,0.9,-13.0354,2.5276,1.918
217100,0.9551,-13.4302,3.8055,2.8053
217200,0.9686,-13.2826,2.6011,2.0269
217300,0.9285,-13.1458,4.7434,3.6591
217400,0.909,-12.8528,3.6218,2.703
217500,0.9073,-12.7584,3.6039,2.6838
217600,0.9311,-13.4087,4.3891,3.5196
217700,0.9154,-13.1513,2.3072,1.928
217800,0.9205,-13.2179,2.5969,2.1461
217900,0.9456,-13.3044,3.3172,2.7515
218000,0.9232,-12.8689,2.9559,2.2485
218100,0.9744,-13.5285,2.7921,2.1457
218200,0.9425,-13.3888,2.8377,2.2919
218300,0.9085,-13.2137,2.7783,2.0064
218400,0.9319,-13.2652,3.1646,2.6039
218500,0.9278,-13.1397,2.9535,2.2662
218600,0.9429,-13.1932,3.3118,2.5562
218700,0.9578,-13.4271,4.1282,3.2677
218800,0.9553,-13.297,3.7566,3.0041
218900,0.9151,-13.2993,2.3403,1.8157
219000,0.904,-13.11,2.9594,2.3442
219100,0.9363,-13.4273,3.1764,2.3634
219200,0.9148,-13.0144,2.5771,2.0844
219300,0.9111,-12.9539,2.7639,2.2288
219400,0.9272,-13.1657,2.968,2.3367
219500,0.976,-13.5998,3.5146,2.7919
219600,0.9436,-13.1119,2.7682,2.0451
219700,0.922,-12.9085,3.672,2.9035
219800,0.9407,-13.3617,3.2525,2.6818
219900,0.9508,-13.3279,2.4037,1.9372
220000,0.9292,-12.9967,2.7603,2.0885
220100,0.8943,-12.8723,2.5423,1.9083
220200,0.9266,-13.3205,3.5614,2.7376
220300,0.9295,-13.4869,3.1697,2.5689
220400,0.8952,-12.9349,3.0751,2.4644
220500,0.9138,-13.2869,4.2597,3.4758
220600,0.9468,-13.5902,2.1676,1.7621
220700,0.9095,-13.0523,2.8496,2.0697
220800,0.9402,-13.5469,2.7591,2.1384
220900,0.9021,-13.17,3.3736,2.5804
221000,0.9269,-13.0382,3.2119,2.4734
221100,0.9253,-13.3104,2.803,2.2357
221200,0.9318,-13.0135,3.1023,2.4896
221300,0.9143,-12.6604,2.7025,1.9415
221400,0.9868,-13.5408,3.2709,2.7708
221500,0.9234,-13.1156,2.8865,2.082
221600,0.9253,-13.42,3.4805,2.471
221700,0.8926,-12.9133,3.774,2.7666
221800,0.921,-13.0234,3.7248,2.9669
221900,0.9129,-13.1373,2.6099,2.1599
222000,0.9571,-13.2991,3.2509,2.3702
222100,0.9523,-13.2869,3.655,2.9932
222200,0.9444,-13.3204,2.9883,2.3419
222300,0.932,-13.0161,3.1219,2.2898
222400,0.9123,-12.9549,3.0788,2.4018
222500,0.9254,-13.4299,3.3398,2.6113
222600,0.9286,-13.1306,3.86,3.1584
222700,0.9328,-13.2467,2.7556,2.1348
222800,0.9238,-13.1772,2.8046,2.2761
222900,0.9159,-13.0169,2.5851,2.0772
223000,0.9428,-13.2285,2.6086,1.8995
223100,0.8969,-13.0351,3.2741,2.316
223200,0.9111,-13.1508,2.9001,2.1635
223300,0.934,-13.1716,3.0687,2.371
223400,0.8908,-12.9809,2.5029,1.9788
223500,0.8975,-13.1161,3.4332,2.6534
223600,0.8948,-12.8664,3.1384,2.5168
223700,0.9312,-13.1264,3.783,3.101
223800,0.9415,-13.1599,3.4851,2.6683
223900,0.9683,-13.4922,2.8188,2.3198
224000,0.8922,-12.6932,2.8955,2.2989
224100,0.979,-13.3234,3.7557,2.8441
224200,0.8978,-12.9243,2.9791,2.3348
224300,0.9082,-12.859,3.77,2.8429
224400,0.9115,-12.8111,3.1192,2.2794
224500,0.9199,-13.3708,2.7155,2.1447
224600,0.9298,-13.4392,3.2439,2.4678
224700,0.9192,-12.9197,3.5107,2.5316
224800,0.9077,-12.9717,2.2422,1.8189
224900,0.9327,-13.1995,3.787,2.9582
225000,0.9323,-13.1435,2.3461,1.9333
225100,0.8943,-13.1066,2.604,2.0743
225200,0.9015,-13.0232,2.6085,1.8875
225300,0.9116,-13.2502,2.6566,2.0089
225400,0.9289,-12.8572,4.0215,3.2321
225500,0.9331,-13.1254,3.0826,2.3931
225600,0.9476,-13.1872,3.8896,2.9294
225700,0.9413,-13.3002,2.4639,1.9423
225800,0.9469,-13.1416,3.0804,2.3956
225900,0.9151,-13.4004,2.8875,2.0413
226000,0.9466,-13.2498,2.8396,2.2531
226100,0.9217,-13.1508,2.9776,2.2226
226200,0.936,-13.5298,3.4545,2.7961
226300,0.8829,-12.5566,4.0511,3.3096
226400,0.9291,-13.156,4.1263,3.1914
226500,0.9258,-12.9689,3.1602,2.4352
226600,0.9429,-13.3656,3.7144,2.9381
226700,0.9249,-13.0247,4.053,3.2628
226800,0.9368,-13.3827,2.6225,1.9128
226900,0.8883,-12.6742,2.3255,1.7611
227000,0.9338,-13.2122,2.9231,2.1487
227100,0.9264,-13.0356,3.1334,2.4538
227200,0.9272,-12.9095,3.7667,3.1937
227300,0.9162,-13.2263,3.3406,2.4105
227400,0.9006,-12.8517,2.9158,2.282
227500,0.909,-13.0139,2.509,2.0275
227600,0.9394,-13.6551,4.0155,3.0606
227700,0.9859,-13.4229,4.76,3.7953
227800,0.9452,-12.845,3.8695,3.0959
227900,0.9016,-13.0545,5.5072,4.072
228000,0.9705,-13.278,3.3589,2.455
228100,0.9023,-12.9951,3.2695,2.4431
228200,0.9264,-12.6299,3.1279,2.4278
228300,0.9101,-13.0981,3.8138,3.0504
228400,0.93,-13.3429,2.7125,2.1616
228500,0.9341,-13.1473,2.5407,2.0053
228600,0.898,-12.8534,2.2346,1.8378
228700,0.9145,-13.1615,2.0423,1.4885
228800,0.9047,-13.1088,2.2012,1.7143
228900,0.9333,-13.0875,2.4939,1.9337
229000,0.9245,-12.9061,4.1288,3.2378
229100,0.9339,-13.0892,2.7382,2.0102
229200,0.9767,-13.2471,3.6074,2.78
229300,0.972,-12.9572,2.7748,2.1246
229400,0.9123,-12.8658,3.2457,2.527
229500,0.951,-13.1603,3.9662,3.0459
229600,0.9407,-12.7686,4.8353,3.8708
229700,0.9028,-12.973,3.1168,2.6068
229800,0.907,-13.0617,2.6057,2.0498
229900,0.9289,-13.1701,2.7209,2.1827
230000,0.9259,-13.0077,3.4072,2.4503
230100,0.9498,-13.2338,3.8097,2.8148
230200,0.941,-13.3676,2.1945,1.583
230300,0.9274,-13.1067,3.2269,2.4265
230400,0.9579,-13.3913,3.271,2.4556
230500,0.9298,-13.3439,2.075,1.5691
230600,0.8839,-12.593,2.5311,1.9758
230700,0.9404,-13.3032,3.6382,2.8607
230800,0.9198,-13.2649,2.9576,2.1884
230900,0.9687,-13.4222,3.3758,2.6935
231000,0.9262,-13.1611,1.9709,1.5462
231100,0.9147,-13.0472,4.3969,3.4612
231200,0.9351,-13.0421,3.2843,2.5142
231300,0.914,-13.0619,2.9341,2.3233
231400,0.8771,-12.9642,2.6291,2.2081
231500,0.8959,-12.8145,3.0256,2.3491
231600,0.8972,-12.9064,3.5056,2.705
231700,0.9084,-13.0945,3.2587,2.4407
231800,0.9235,-13.2989,2.5094,2.1202
231900,0.9182,-13.0794,2.2839,1.7419
232000,0.9136,-13.0327,2.4731,1.9933
232100,0.9244,-12.86,2.6338,2.0819
232200,0.9374,-12.9482,3.5995,2.8723
232300,0.9327,-13.1008,3.0811,2.351
232400,0.9039,-13.2563,2.9074,2.224
232500,0.8915,-12.8026,3.1339,2.3942
232600,0.9131,-13.0703,4.7386,3.491
232700,0.8999,-12.8297,2.745,2.1999
232800,0.9031,-12.8744,3.6794,2.699
232900,0.9008,-13.142,2.1688,1.6537
233000,0.874,-12.785,4.63,3.4862
233100,0.8946,-13.0957,2.9398,2.298
233200,0.8787,-12.9086,3.1745,2.3199
233300,0.9144,-13.4162,2.6754,1.9594
233400,0.9333,-12.8394,3.1995,2.5645
233500,0.9186,-13.2772,2.5522,2.043
233600,0.9184,-13.3045,2.4692,1.9496
233700,0.8867,-12.9401,3.0811,2.3573
233800,0.8943,-12.5997,1.9811,1.5047
233900,0.92,-13.3052,2.5748,1.9384
234000,0.9377,-13.3355,2.7383,2.0328
234100,0.9102,-13.1491,2.1176,1.5965
234200,0.8688,-13.0818,2.2772,1.754
234300,0.9071,-13.1616,3.5238,2.5908
234400,0.925,-12.8903,3.1901,2.4039
234500,0.9459,-13.0835,2.8092,2.1226
234600,0.9264,-13.092,3.6716,2.783
234700,0.9211,-12.9865,2.4233,2.0347
234800,0.8995,-12.9554,2.9271,2.3371
234900,0.9037,-13.1814,5.4854,4.2103
235000,0.9312,-13.2114,4.1882,3.1329
235100,0.9022,-12.9939,1.9176,1.5649
235200,0.8893,-13.0505,3.7577,3.0437
235300,0.8829,-12.959,3.0758,2.4278
235400,0.9334,-13.4112,1.7304,1.3559
235500,0.8887,-13.0464,2.8563,2.246
235600,0.8573,-12.7645,2.3749,1.778
235700,0.8816,-12.6501,2.4936,1.8428
235800,0.9019,-13.4036,2.827,2.2073
235900,0.9085,-13.1179,2.8588,2.2754
236000,0.8958,-13.0976,2.6182,2.0802
236100,0.8873,-13.0938,2.255,1.621
236200,0.8615,-12.8474,3.8627,2.8403
236300,0.8855,-12.8504,2.4446,1.8891
236400,0.9002,-12.8492,4.3406,3.3037
236500,0.9187,-13.1688,2.2389,1.7782
236600,0.932,-13.0687,2.9223,2.3729
236700,0.9183,-13.0702,2.9821,2.1465
236800,0.9213,-12.9931,2.0466,1.5965
236900,0.8869,-12.8043,3.0915,2.3116
237000,0.9045,-13.1762,2.9633,2.238
237100,0.8738,-12.5198,2.1547,1.7029
237200,0.9526,-13.1937,2.3391,1.7557
237300,0.9571,-13.0917,4.8703,4.0388
237400,0.9534,-13.6043,3.0052,2.158
237500,0.9354,-13.0751,4.7618,3.7025
237600,0.9139,-13.0578,3.3996,2.7759
237700,0.9153,-12.9322,1.8671,1.4754
237800,0.9173,-12.869,4.0979,3.2559
237900,0.9314,-13.2681,2.1035,1.6175
238000,0.8976,-12.9446,2.832,2.168
238100,0.9093,-13.0672,2.7235,2.1471
238200,0.9158,-13.107,2.4885,1.7768
238300,0.8918,-13.1324,3.4546,2.6782
238400,0.882,-12.8377,3.259,2.422
238500,0.8971,-12.8774,2.9672,2.2788
238600,0.9006,-13.4102,4.4636,3.2533
238700,0.8827,-13.006,2.7188,1.9912
238800,0.9253,-13.3097,3.3874,2.6309
238900,0.8864,-13.2915,1.847,1.4409
239000,0.8935,-12.9274,2.9379,2.3661
239100,0.9124,-13.1202,2.6181,2.0423
239200,0.9134,-12.9324,3.3161,2.5868
239300,0.9108,-13.0626,6.3636,4.6078
239400,0.8935,-12.9557,2.0057,1.5978
239500,0.9157,-13.1338,4.1571,3.3333
239600,0.8971,-13.0562,3.5685,3.0893
239700,0.8727,-13.3585,2.7387,1.9869
239800,0.8944,-13.1428,2.3861,1.7449
239900,0.9063,-13.0846,3.2876,2.5265
240000,0.9185,-12.9335,2.4751,1.8538
240100,0.8858,-13.0466,3.1634,2.4898
240200,0.8985,-12.8868,3.5593,2.629
240300,0.9375,-13.2327,3.4444,2.527
240400,0.8961,-13.1935,2.7127,2.038
240500,0.8722,-12.8436,2.7296,2.1148
240600,0.8898,-13.0706,3.6355,2.8435
240700,0.9111,-13.2615,2.3519,1.8125
240800,0.8946,-13.1759,2.6024,2.1568
240900,0.9122,-13.1966,4.5266,3.3604
241000,0.9089,-13.0939,2.8261,2.1532
241100,0.905,-13.0715,3.1319,2.3832
241200,0.9098,-13.1287,3.2626,2.7694
241300,0.8643,-12.6953,2.9292,2.2509
241400,0.8923,-13.2283,2.2881,1.9313
241500,0.9049,-12.9169,2.9428,2.449
241600,0.9047,-13.174,2.4725,1.8942
241700,0.8691,-12.8971,2.141,1.7958
241800,0.8708,-13.2321,3.7871,3.1299
241900,0.9104,-13.2169,3.2785,2.4279
242000,0.885,-13.1738,2.3014,1.7988
242100,0.895,-13.0266,2.3834,1.8328
242200,0.8749,-12.7127,2.4176,1.8467
242300,0.9221,-13.0686,2.9887,2.2286
242400,0.9153,-13.0429,2.4304,1.8479
242500,0.9272,-13.1234,2.8588,2.1502
242600,0.8805,-12.8963,3.6638,3.1282
242700,0.8944,-13.1078,4.8489,3.5403
242800,0.9345,-13.0063,3.5918,2.7769
242900,0.9324,-12.9343,2.5884,2.145
243000,0.8917,-12.907,2.0346,1.6174
243100,0.8703,-12.8107,2.3731,1.8213
243200,0.925,-13.0856,3.7211,2.7917
243300,0.9218,-12.9547,2.0294,1.5892
243400,0.9187,-12.8014,2.6405,1.9502
243500,0.8935,-13.0004,4.9604,3.6854
243600,0.9199,-13.2407,3.2636,2.5027
243700,0.8868,-13.0333,3.3803,2.6447
243800,0.8868,-12.9797,2.5597,1.9717
243900,0.9117,-13.2063,2.2091,1.7742
244000,0.9,-13.1649,2.5577,1.9662
244100,0.8997,-13.2419,3.159,2.459
244200,0.8935,-12.7653,2.6513,2.1052
244300,0.854,-12.7748,2.9341,2.1846
244400,0.9159,-13.0238,3.0336,2.3625
244500,0.8916,-13.0676,2.7829,2.117
244600,0.9139,-13.0882,2.551,1.9716
244700,0.8687,-12.8905,2.5736,1.8406
244800,0.8616,-12.962,3.0854,2.3555
244900,0.8659,-12.8169,4.4896,3.5921
245000,0.8845,-12.7661,3.0974,2.4061
245100,0.9075,-13.3812,3.9582,3.0385
245200,0.931,-13.0916,4.4659,3.4802
245300,0.9294,-13.1326,2.4389,1.8606
245400,0.8983,-12.9461,2.3017,1.738
245500,0.8955,-13.0705,5.1548,4.0311
245600,0.9004,-13.0085,2.3637,1.8478
245700,0.8795,-12.7404,2.4049,1.886
245800,0.9073,-13.2356,3.2642,2.4172
245900,0.8599,-12.5011,2.6095,1.8848
246000,0.8934,-12.8175,2.8937,2.2756
246100,0.881,-12.9885,2.855,2.2067
246200,0.8665,-13.042,2.9773,2.3155
246300,0.8772,-12.9283,3.7116,3.1104
246400,0.8773,-13.1172,2.9208,2.2546
246500,0.905,-12.9655,3.7718,2.9286
246600,0.8675,-12.9291,2.4139,1.9231
246700,0.8689,-13.0787,3.4603,2.7254
246800,0.8638,-12.9664,2.6129,2.0338
246900,0.8899,-12.8229,2.8683,2.2096
247000,0.8826,-12.8088,2.8754,2.1763
247100,0.8488,-12.7545,2.9681,2.2721
247200,0.9071,-12.8193,3.0709,2.5203
247300,0.8846,-13.2246,2.402,1.7928
247400,0.8905,-12.9539,3.2216,2.4806
247500,0.8981,-13.2122,3.6767,2.5884
247600,0.8417,-12.6761,3.2955,2.692
247700,0.8589,-12.6536,2.7604,2.1704
247800,0.8878,-13.1585,3.3764,2.6879
247900,0.9714,-13.6418,4.1887,3.4536
248000,0.8994,-12.8173,2.9028,2.2301
248100,0.9416,-13.088,3.8137,2.83
248200,0.9073,-13.0483,2.523,1.9659
248300,0.8616,-12.7864,1.66,1.3023
248400,0.8737,-12.5553,2.8718,2.16
248500,0.8893,-12.9898,2.3708,1.8664
248600,0.8861,-12.7591,3.0375,2.2932
248700,0.8725,-12.7324,5.8251,4.4903
248800,0.9021,-13.2083,3.3235,2.8088
248900,0.9075,-12.8701,3.0161,2.532
