env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
936700,0.7418,13.9831,40.5718,0.5347,1.3458
936800,0.7494,13.9876,54.75,0.5113,1.2989
936900,0.7525,13.9722,63.8141,0.4907,1.4377
937000,0.7273,13.9927,32.8313,0.5356,1.3553
937100,0.7404,13.9803,37.3718,0.4953,1.2439
937200,0.741,13.9981,40.0722,0.5623,1.2668
937300,0.7323,13.9408,36.5468,0.5072,1.4027
937400,0.7357,13.9556,35.5589,0.5111,1.3812
937500,0.7427,13.9576,44.002,0.5224,1.4084
937600,0.7428,13.9228,38.167,0.516,1.3596
937700,0.7409,13.976,29.697,0.4953,1.437
937800,0.7577,13.9879,48.9203,0.5368,1.2989
937900,0.7633,13.9378,62.8291,0.4983,1.441
938000,0.7377,13.9408,44.1379,0.4841,1.4363
938100,0.7315,13.9567,34.1358,0.5082,1.4058
938200,0.7454,13.955,48.399,0.5088,1.3612
938300,0.7373,13.9691,47.5662,0.5234,1.296
938400,0.7566,13.9923,61.325,0.4963,1.4304
938500,0.746,13.997,51.6317,0.5004,1.4342
938600,0.7359,13.9523,40.7646,0.525,1.3045
938700,0.7437,13.9893,47.707,0.4911,1.4414
938800,0.7391,13.9421,37.4199,0.5054,1.4197
938900,0.7288,14.0104,27.6832,0.5076,1.345
939000,0.7444,13.9449,39.3134,0.5336,1.3595
939100,0.7438,13.9741,39.6801,0.5002,1.431
939200,0.7298,13.965,30.986,0.586,1.3351
939300,0.7311,13.996,47.1743,0.5129,1.3763
939400,0.7958,13.996,97.3906,0.5446,1.3322
939500,0.7572,13.9813,58.0345,0.5128,1.3882
939600,0.7359,13.9967,37.9651,0.519,1.3617
939700,0.746,13.9534,48.1391,0.5189,1.3392
939800,0.7512,14.0044,56.9378,0.499,1.4353
939900,0.744,13.993,68.0897,0.5145,1.4228
940000,0.7398,13.9952,40.3292,0.5192,1.3667
940100,0.7533,14.0142,80.4569,0.5264,1.3757
940200,0.7618,13.9376,50.9928,0.5236,1.3704
940300,0.743,13.9424,42.4236,0.474,1.2698
940400,0.7503,13.995,41.6861,0.4942,1.4332
940500,0.7439,13.9324,44.0491,0.4883,1.44
940600,0.7387,13.9833,54.5859,0.5615,1.3989
940700,0.7471,13.9873,42.9497,0.4902,1.4359
940800,0.7486,13.9605,42.36,0.5051,1.3135
940900,0.7497,13.9567,45.5277,0.5232,1.2176
941000,0.7339,13.9873,47.477,0.5066,1.4262
941100,0.7457,14.0233,54.2377,0.4951,1.4408
941200,0.7488,13.9791,62.5426,0.5033,1.4099
941300,0.7438,14.0206,58.5756,0.5052,1.4293
941400,0.7471,14.0147,66.0768,0.514,1.2872
941500,0.7416,13.957,32.8971,0.5128,1.3843
941600,0.7367,13.9964,33.3551,0.5441,1.3148
941700,0.7742,13.9666,57.0781,0.493,1.4409
941800,0.7489,13.9972,54.5462,0.504,1.3797
941900,0.7335,13.9949,49.8547,0.5047,1.2703
942000,0.7373,14.0173,39.5286,0.5087,1.4356
942100,0.7394,13.9809,41.3106,0.5028,1.4323
942200,0.7395,13.9968,41.8528,0.5099,1.4333
942300,0.7374,14.0087,34.0534,0.5246,1.3149
942400,0.7467,14.0159,34.1499,0.5099,1.4252
942500,0.7629,13.9763,39.5617,0.4987,1.4334
942600,0.749,14.0078,43.7386,0.5156,1.2972
942700,0.7394,13.9905,33.8637,0.55,1.3385
942800,0.7752,14.0616,92.6631,0.5181,1.3873
942900,0.7738,14.02,94.3142,0.5245,1.4108
943000,0.7486,14.0478,34.1086,0.5094,1.356
943100,0.7673,14.0243,70.2483,0.5016,1.4296
943200,0.7494,13.9905,54.8227,0.5,1.4123
943300,0.7559,13.9942,64.3029,0.5141,1.4105
943400,0.7704,14.0171,76.577,0.5064,1.438
943500,0.739,14.0246,62.8831,0.5307,1.4262
943600,0.7429,14.0301,48.2176,0.4965,1.4346
943700,0.744,13.9956,43.5521,0.4937,1.4346
943800,0.7394,14.0039,45.6058,0.5031,1.3809
943900,0.7417,13.9991,40.7962,0.5117,1.4208
944000,0.7579,14.0062,49.4513,0.5138,1.2777
944100,0.7558,14.0409,54.4589,0.5452,1.348
944200,0.747,13.9851,37.7696,0.5097,1.3941
944300,0.7708,14.0441,56.707,0.5167,1.4286
944400,0.7524,13.9932,39.2777,0.4981,1.4255
944500,0.7411,13.9841,50.865,0.5207,1.3258
944600,0.748,14.0142,45.8371,0.5029,1.4371
944700,0.7445,14.016,44.8405,0.4975,1.4454
944800,0.7454,14.0493,53.0097,0.5014,1.4052
944900,0.7521,14.0277,48.1858,0.5212,1.3637
945000,0.743,14.0068,43.4796,0.4941,1.4425
945100,0.7433,13.978,37.9238,0.5042,1.4284
945200,0.7443,14.0051,56.9936,0.5017,1.4347
945300,0.7393,14.044,31.9322,0.5161,1.4094
945400,0.7569,14.0496,54.9626,0.5013,1.4343
945500,0.7256,13.9915,25.9083,0.4819,1.2677
945600,0.7565,14.0172,51.8398,0.4934,1.4368
945700,0.7518,14.026,49.3195,0.5027,1.4253
945800,0.7428,14.003,35.5865,0.4982,1.3402
945900,0.7538,14.0255,49.6863,0.5304,1.3767
946000,0.7484,13.9726,48.6828,0.4892,1.4417
946100,0.749,14.0353,39.5672,0.5103,1.4234
946200,0.7445,14.0272,32.8969,0.5025,1.3309
946300,0.7368,14.0394,27.6116,0.4993,1.3861
946400,0.7462,14.0163,50.2199,0.5121,1.3645
946500,0.7533,14.0314,48.1434,0.5194,1.4254
946600,0.7377,14.0163,36.4071,0.5032,1.4358
946700,0.7535,13.9589,106.2179,0.522,1.2981
946800,0.75,13.9977,32.8095,0.5163,1.2822
946900,0.7435,14.0327,32.8003,0.5441,1.3711
947000,0.7593,14.0506,51.8131,0.5044,1.3156
947100,0.7422,14.0179,40.6992,0.5211,1.4185
947200,0.7394,14.0115,43.603,0.4942,1.4431
947300,0.7462,14.035,54.7036,0.5013,1.4315
947400,0.7359,14.0009,36.2377,0.5073,1.396
947500,0.7423,14.009,39.7107,0.495,1.2916
947600,0.7506,14.0209,43.3041,0.4979,1.4336
947700,0.7388,13.9782,45.12,0.5044,1.3972
947800,0.743,14.0142,47.7416,0.498,1.4161
947900,0.7384,14.0135,55.3707,0.5026,1.3892
948000,0.7335,14.0275,34.2844,0.5045,1.4339
948100,0.743,13.9945,59.1981,0.5097,1.3804
948200,0.7466,14.0325,33.1875,0.4756,1.3191
948300,0.741,14.0288,33.6085,0.5014,1.4205
948400,0.7381,13.987,35.1904,0.5259,1.4165
948500,0.7499,14.0073,48.4267,0.499,1.4231
948600,0.739,14.0617,46.9246,0.5127,1.2925
948700,0.7271,14.0189,26.6396,0.5238,1.4263
948800,0.7516,13.9926,49.8819,0.544,1.3018
948900,0.7465,13.9996,41.2171,0.4926,1.423
949000,0.7435,13.9934,30.1653,0.5057,1.4237
949100,0.7452,14.0039,42.8911,0.5199,1.2962
949200,0.7372,14.0274,40.3862,0.5002,1.4286
949300,0.7242,13.9793,33.5518,0.5083,1.4095
949400,0.7355,14.01,44.5725,0.5085,1.4104
949500,0.7347,14.0285,38.3371,0.5005,1.4392
949600,0.7339,14.0094,41.0066,0.4952,1.3384
949700,0.7383,14.0721,50.3936,0.5149,1.2753
949800,0.7456,14.0013,55.3698,0.4917,1.4424
949900,0.7534,14.0428,51.7626,0.5632,1.3132
950000,0.7548,14.0032,53.0308,0.4906,1.4428
950100,0.7365,14.0491,34.424,0.5102,1.427
950200,0.7507,14.0545,51.8298,0.5305,1.3634
950300,0.7499,14.051,47.0766,0.5052,1.4332
950400,0.7387,14.0123,51.4183,0.5033,1.3718
950500,0.7542,13.9853,40.2862,0.5048,1.2973
950600,0.7536,14.034,40.8974,0.4985,1.3093
950700,0.7448,14.0306,38.2166,0.5104,1.4026
950800,0.7396,14.0394,38.1216,0.4951,1.3648
950900,0.7503,14.0442,66.9426,0.5039,1.4406
951000,0.7624,14.0604,63.7235,0.5171,1.2844
951100,0.7557,14.096,46.6905,0.5067,1.4291
951200,0.7359,14.0481,37.1352,0.5284,1.4253
951300,0.7577,14.0085,74.1012,0.5005,1.4367
951400,0.7487,14.0634,45.2965,0.5138,1.4197
951500,0.7427,14.0583,38.5353,0.5251,1.4319
951600,0.7339,14.0623,31.029,0.5022,1.4308
951700,0.7322,14.0039,34.9767,0.5086,1.3254
951800,0.7352,14.0388,31.3762,0.5267,1.2334
951900,0.7521,14.0209,46.7326,0.5306,1.3306
952000,0.746,14.0447,45.5752,0.4954,1.4391
952100,0.7494,14.0188,47.5035,0.5213,1.3563
952200,0.746,14.0808,44.3375,0.5099,1.3188
952300,0.7512,14.0368,40.0465,0.4926,1.3093
952400,0.7384,14.0038,36.4773,0.4988,1.4282
952500,0.7453,14.0387,31.6396,0.5292,1.4247
952600,0.7417,14.0231,53.0375,0.5009,1.4395
952700,0.7414,14.0325,39.5797,0.5361,1.3996
952800,0.7836,14.048,64.4512,0.5123,1.3696
952900,0.7378,13.9811,36.835,0.4952,1.4286
953000,0.7635,14.0058,74.7957,0.5052,1.4283
953100,0.7427,14.0696,51.3919,0.4993,1.4095
953200,0.7351,13.993,38.7743,0.5165,1.3039
953300,0.7321,14.0303,33.5845,0.5105,1.4349
953400,0.7336,14.0478,35.9882,0.4993,1.4313
953500,0.7383,14.0346,35.1249,0.5204,1.2824
953600,0.7654,14.0197,59.5461,0.5135,1.336
953700,0.7372,14.0133,37.0009,0.525,1.3796
953800,0.7298,14.0172,36.4569,0.5027,1.4351
953900,0.7657,14.0025,69.383,0.5038,1.4304
954000,0.7391,14.011,46.9739,0.4908,1.4337
954100,0.7345,14.0263,45.0724,0.4957,1.4238
954200,0.7397,13.9923,46.1031,0.5102,1.4317
954300,0.7354,14.0446,31.8771,0.5331,1.3134
954400,0.7583,14.0258,49.5691,0.5127,1.4283
954500,0.7783,14.0505,74.2856,0.4993,1.4353
954600,0.7493,14.0342,39.865,0.4961,1.2903
954700,0.7587,14.0151,54.5543,0.5408,1.2509
954800,0.7399,14.0474,42.9749,0.5025,1.4289
954900,0.747,14.0105,55.326,0.4973,1.4371
955000,0.7431,14.0313,37.9905,0.5097,1.4169
955100,0.7601,14.0884,61.8573,0.5094,1.4234
955200,0.7507,14.0679,34.1302,0.5351,1.3343
955300,0.7644,14.0574,46.0301,0.554,1.3167
955400,0.751,14.0473,47.8499,0.5185,1.3937
955500,0.737,14.0741,30.8588,0.515,1.4003
955600,0.7714,14.028,53.1243,0.5118,1.3525
955700,0.7559,13.9981,63.3592,0.5013,1.4334
955800,0.7455,14.0761,58.1408,0.5176,1.423
955900,0.745,14.007,96.6712,0.4971,1.4244
956000,0.7271,14.0277,28.49,0.535,1.354
956100,0.7482,14.0238,38.6017,0.5075,1.4105
956200,0.7373,14.0676,40.5592,0.544,1.3535
956300,0.755,14.0657,45.4708,0.5105,1.4335
956400,0.7582,14.0283,54.4022,0.4989,1.3358
956500,0.7732,14.0677,61.0302,0.4974,1.4414
956600,0.7519,14.0371,59.4202,0.507,1.4372
956700,0.7374,14.0264,31.4403,0.5151,1.2855
956800,0.735,14.0682,34.3922,0.5006,1.4006
956900,0.7621,14.0184,46.0162,0.5064,1.4233
957000,0.7504,14.0478,44.7056,0.4893,1.2868
957100,0.7588,14.0521,54.0219,0.546,1.3728
957200,0.7497,14.0505,55.3524,0.5054,1.4397
957300,0.765,14.043,78.1341,0.5098,1.426
957400,0.7315,14.0807,32.7747,0.5323,1.3386
957500,0.7302,14.0647,32.4525,0.5046,1.4234
957600,0.7317,14.0598,34.922,0.4974,1.4293
957700,0.7334,14.0755,31.9214,0.5371,1.2982
957800,0.7538,14.0879,57.0882,0.5071,1.3886
957900,0.7552,14.0389,61.4704,0.5029,1.4333
958000,0.7471,14.0843,58.7899,0.5489,1.3869
958100,0.7718,14.0458,70.0164,0.5043,1.4391
958200,0.7567,14.0666,47.7404,0.5061,1.3863
958300,0.7672,14.0618,49.5465,0.5133,1.4
958400,0.7617,14.0885,53.6556,0.516,1.4107
958500,0.7476,14.0454,48.0879,0.5602,1.2846
958600,0.7514,14.0652,57.3881,0.5372,1.331
958700,0.736,14.0494,35.1242,0.5023,1.4365
958800,0.7469,14.028,47.617,0.5193,1.3663
958900,0.7457,14.0575,40.6783,0.5143,1.3033
959000,0.7431,14.0187,43.0416,0.5297,1.2254
959100,0.7424,14.0575,56.7288,0.4993,1.4369
959200,0.7309,13.9926,34.5681,0.4818,1.2203
959300,0.7413,14.0288,44.392,0.5183,1.3651
959400,0.7354,14.0687,28.6271,0.5086,1.3654
959500,0.739,14.0233,32.6438,0.497,1.4344
959600,0.7471,14.0331,50.9115,0.5162,1.4152
959700,0.7489,14.1152,49.1027,0.5152,1.4215
959800,0.7373,14.0722,49.3318,0.5275,1.3938
959900,0.7312,14.0897,26.9095,0.5209,1.2768
960000,0.741,14.0383,28.152,0.5156,1.4219
960100,0.7548,14.0978,50.9603,0.4942,1.4409
960200,0.7462,14.0487,47.0554,0.5207,1.3329
960300,0.7443,14.0505,63.5672,0.4968,1.417
960400,0.7461,14.0423,48.61,0.5132,1.3945
960500,0.7399,14.0346,31.9459,0.5115,1.3689
960600,0.7735,14.0634,52.1323,0.5086,1.4323
960700,0.7494,14.0443,48.1747,0.4986,1.3048
960800,0.7452,14.0734,54.4208,0.4958,1.4399
960900,0.7418,14.048,49.2005,0.5032,1.3825
961000,0.735,14.0466,43.8275,0.486,1.4066
961100,0.7723,14.0616,90.4001,0.5203,1.4173
961200,0.7625,14.0386,63.6055,0.4988,1.4421
961300,0.7413,14.0157,51.2341,0.5053,1.4383
961400,0.7543,14.0947,61.2247,0.5105,1.3915
961500,0.7495,14.0562,51.6859,0.5824,1.3442
961600,0.7557,14.0875,53.5334,0.5321,1.3512
961700,0.7362,14.0669,39.0686,0.4924,1.4449
961800,0.7321,14.0516,32.7268,0.4996,1.4349
961900,0.7279,14.0446,33.4592,0.5301,1.2323
962000,0.7723,14.0487,84.3678,0.4977,1.4417
962100,0.753,14.0745,48.4171,0.5474,1.4042
962200,0.7711,14.0812,75.7309,0.4982,1.4092
962300,0.7484,14.0237,65.6256,0.5086,1.374
962400,0.759,14.0411,53.782,0.5057,1.4147
962500,0.7525,14.0289,46.4204,0.5242,1.2605
962600,0.7409,14.0543,33.4383,0.5247,1.323
962700,0.7328,14.0508,30.3338,0.5806,1.2572
962800,0.7386,14.0264,28.7991,0.5682,1.3076
962900,0.7541,14.0464,35.2182,0.5217,1.3461
963000,0.7571,14.0716,38.9201,0.5074,1.3877
963100,0.7608,14.0802,58.1669,0.4957,1.3764
963200,0.7508,14.0704,50.6587,0.545,1.2251
963300,0.7401,14.0392,38.4228,0.5198,1.4283
963400,0.7368,14.0645,48.0639,0.5831,1.3619
963500,0.7426,14.0602,37.5216,0.5204,1.3778
963600,0.7464,14.0615,51.818,0.5321,1.3835
963700,0.7473,14.0462,55.5702,0.4956,1.4381
963800,0.7205,14.029,35.6807,0.535,1.2023
963900,0.732,14.052,39.2279,0.5159,1.4319
964000,0.7409,14.05,49.411,0.4885,1.4453
964100,0.7408,14.0375,54.6096,0.5034,1.4418
964200,0.7374,14.0509,33.3978,0.5007,1.4319
964300,0.7427,14.0674,41.5095,0.5152,1.4085
964400,0.7547,14.05,48.9029,0.5183,1.4259
964500,0.7396,14.0361,40.279,0.5067,1.4078
964600,0.7401,14.0542,36.0319,0.5172,1.366
964700,0.7666,14.0128,74.2705,0.5024,1.4242
964800,0.7365,14.1158,48.4118,0.4983,1.4317
964900,0.7278,14.0758,33.3495,0.5292,1.3044
965000,0.756,14.0319,54.2297,0.4802,1.2877
965100,0.7493,14.063,48.113,0.5103,1.4388
965200,0.7275,14.0174,39.948,0.5016,1.4339
965300,0.7346,14.0581,35.5804,0.4963,1.4142
965400,0.7544,14.0245,65.8112,0.5357,1.3134
965500,0.7451,14.1086,45.9146,0.5067,1.4335
965600,0.7443,14.0478,44.0289,0.5112,1.4217
965700,0.7355,14.0293,31.8776,0.5014,1.4122
965800,0.7359,14.0466,33.0988,0.5266,1.2557
965900,0.7423,14.0179,40.3864,0.5199,1.4075
966000,0.7346,14.0169,35.6628,0.5248,1.3964
966100,0.7374,14.0549,41.6167,0.5215,1.2537
966200,0.7441,14.051,58.0791,0.5078,1.426
966300,0.7612,14.0523,53.4908,0.5015,1.4156
966400,0.7509,14.0902,43.1979,0.4855,1.4418
966500,0.7341,14.0525,41.0698,0.5508,1.3347
966600,0.74,14.0804,54.8259,0.4965,1.4311
966700,0.7567,14.0083,82.6334,0.5229,1.4187
966800,0.7516,14.0509,73.7487,0.5149,1.4227
966900,0.7355,14.0603,40.8627,0.5059,1.4269
967000,0.7352,14.0637,36.2256,0.502,1.4367
967100,0.7463,14.0729,45.9767,0.5371,1.3569
967200,0.7417,14.0922,38.1507,0.5132,1.3561
967300,0.7309,14.0604,33.4732,0.5304,1.3547
967400,0.7431,14.0463,38.0106,0.4996,1.4353
967500,0.7474,14.052,51.1479,0.506,1.4097
967600,0.728,14.001,36.4811,0.5247,1.4245
967700,0.758,14.0599,59.8213,0.5028,1.3817
967800,0.7372,14.0311,57.8056,0.4962,1.435
967900,0.7204,14.0589,46.9391,0.5032,1.4318
968000,0.7402,14.0654,40.4914,0.5358,1.4175
968100,0.7355,14.0786,45.1808,0.5094,1.4084
968200,0.7346,14.0398,32.2997,0.5027,1.435
968300,0.7628,14.0488,53.2882,0.5104,1.2845
968400,0.748,14.0412,46.7461,0.5303,1.2649
968500,0.7325,14.078,36.0597,0.5352,1.3719
968600,0.7507,14.0479,37.6997,0.5144,1.4189
968700,0.7404,14.0764,49.5429,0.542,1.3323
968800,0.7316,14.0261,31.0532,0.5375,1.3412
968900,0.7676,14.0962,112.447,0.5057,1.3772
969000,0.7445,14.0753,43.7403,0.5051,1.4277
969100,0.7366,14.0634,39.8511,0.5055,1.4386
969200,0.7348,14.0547,35.5237,0.5959,1.345
969300,0.7377,14.042,38.1812,0.5022,1.4372
969400,0.7366,14.0453,38.5563,0.4964,1.4194
969500,0.7391,14.0529,32.9914,0.4784,1.2966
969600,0.7394,14.0274,58.7061,0.5079,1.4341
969700,0.7637,14.0358,61.2888,0.509,1.3824
969800,0.8114,14.0466,106.0371,0.5118,1.3596
969900,0.7483,14.0267,33.4902,0.5093,1.3918
970000,0.7371,14.0489,31.9091,0.5104,1.2523
970100,0.741,14.086,35.5115,0.5193,1.3125
970200,0.7787,13.9892,59.7036,0.4871,1.4344
970300,0.74,14.0427,42.5469,0.5052,1.429
970400,0.7556,14.0951,40.2961,0.5148,1.3676
970500,0.7374,14.0705,46.1221,0.501,1.434
970600,0.7367,14.0335,45.0478,0.537,1.3835
970700,0.731,14.0393,41.1896,0.5527,1.2562
970800,0.7465,14.0066,44.0184,0.4948,1.2975
970900,0.7406,14.0233,37.0101,0.5208,1.3866
971000,0.7446,13.9844,44.8202,0.5074,1.4246
971100,0.7449,14.0861,49.2672,0.5624,1.313
971200,0.7431,14.0887,34.6685,0.5094,1.3628
971300,0.745,14.0216,40.4915,0.5189,1.3968
971400,0.7528,14.0356,67.312,0.488,1.4362
971500,0.7378,14.0778,41.8069,0.5436,1.3466
971600,0.7386,14.02,34.9449,0.5166,1.3771
971700,0.744,14.0349,55.4948,0.5184,1.4104
971800,0.7425,14.0569,40.7849,0.5148,1.317
971900,0.7418,14.0669,46.1176,0.5276,1.4084
972000,0.7333,14.0461,28.4882,0.4945,1.3916
972100,0.7339,14.0763,34.5093,0.4964,1.4275
972200,0.7355,14.0199,38.5583,0.4855,1.4193
972300,0.7674,14.0308,61.0136,0.5003,1.4388
972400,0.7498,14.0434,57.8117,0.4971,1.2385
972500,0.8181,14.0573,85.3943,0.5069,1.3803
972600,0.7386,14.0533,42.099,0.514,1.4224
972700,0.7251,14.0427,40.704,0.5176,1.4138
972800,0.7342,14.0602,41.593,0.5148,1.3092
972900,0.7663,14.0293,72.4875,0.4868,1.3066
973000,0.7469,14.0423,43.8545,0.4974,1.4359
973100,0.7528,14.0307,47.4391,0.4982,1.4405
973200,0.7451,14.0099,89.2994,0.4978,1.4322
973300,0.7646,14.0203,59.3085,0.5044,1.3954
973400,0.7522,14.0489,46.1978,0.5105,1.4329
973500,0.763,14.0444,71.854,0.5251,1.2776
973600,0.7443,14.0022,42.9583,0.5086,1.4237
973700,0.7461,14.0119,47.0922,0.4929,1.4161
973800,0.7429,14.0305,44.4498,0.4991,1.4336
973900,0.747,14.0342,42.1766,0.5312,1.2608
974000,0.736,14.0681,36.5711,0.5317,1.3645
974100,0.7461,14.0447,38.5613,0.5312,1.3389
974200,0.7373,14.0411,34.5679,0.5059,1.4202
974300,0.7387,13.9975,44.2625,0.5052,1.4225
974400,0.7436,14.0327,46.3382,0.5279,1.2514
974500,0.7395,14.0312,34.6653,0.5498,1.3357
974600,0.725,14.0078,29.1861,0.5413,1.2932
974700,0.7459,14.0226,36.6365,0.5151,1.2821
974800,0.7728,14.0134,82.404,0.5491,1.3366
974900,0.7316,14.0728,44.3212,0.5148,1.4199
975000,0.7469,14.0437,55.0002,0.5013,1.4354
975100,0.7412,13.9986,53.8411,0.5236,1.4093
975200,0.7444,14.0281,54.2411,0.517,1.4179
975300,0.7198,14.0678,34.2301,0.5263,1.3571
975400,0.7284,14.0034,38.6626,0.5053,1.4278
975500,0.7367,14.0579,38.7451,0.5041,1.4152
975600,0.7484,14.0583,40.9135,0.509,1.3585
975700,0.7397,14.0537,46.0845,0.512,1.3738
975800,0.7365,14.051,38.3776,0.5062,1.4295
975900,0.74,14.0327,38.9525,0.488,1.3519
976000,0.7425,14.0674,52.2986,0.5046,1.4283
976100,0.7427,14.0334,47.4735,0.4853,1.3082
976200,0.7605,14.0732,72.5032,0.499,1.4423
976300,0.7416,14.0227,43.0577,0.5323,1.4194
976400,0.7357,14.0451,43.1305,0.5148,1.4292
976500,0.7194,14.0285,31.7257,0.5109,1.3064
976600,0.7512,14.0511,52.4242,0.525,1.4219
976700,0.7324,14.0285,35.5986,0.5101,1.276
976800,0.7546,14.0342,46.3749,0.5125,1.3072
976900,0.739,14.0677,46.3728,0.5002,1.4369
977000,0.7731,14.031,87.8717,0.4921,1.4332
977100,0.7338,14.018,37.0866,0.5092,1.4269
977200,0.7423,14.0466,52.5823,0.5073,1.4316
977300,0.7302,14.0217,33.5481,0.5091,1.3965
977400,0.7427,14.0062,42.2619,0.5212,1.3996
977500,0.7359,14.0543,36.0197,0.5134,1.387
977600,0.7433,14.0245,37.62,0.5271,1.2921
977700,0.75,14.052,53.7511,0.5035,1.4351
977800,0.7445,14.0584,53.2556,0.5246,1.3131
977900,0.7377,14.0313,31.122,0.4925,1.444
978000,0.7481,14.0877,49.4388,0.5235,1.4003
978100,0.7445,14.0542,32.1988,0.5504,1.3375
978200,0.7374,14.0731,37.8048,0.5174,1.4283
978300,0.7312,14.0482,37.6761,0.5373,1.3473
978400,0.7307,14.0396,41.9002,0.5255,1.2657
978500,0.7428,14.0245,60.2271,0.5026,1.4349
978600,0.7261,14.0376,33.8894,0.5321,1.4215
978700,0.7418,14.0553,51.5873,0.5006,1.4381
978800,0.7678,14.0761,78.9679,0.5227,1.3922
978900,0.7321,14.0981,46.8599,0.5311,1.3844
979000,0.7308,14.0668,33.9706,0.5276,1.2769
979100,0.728,14.0204,36.7999,0.5081,1.4305
979200,0.7315,14.0113,38.5495,0.5095,1.4068
979300,0.7264,14.0385,35.4734,0.519,1.3965
979400,0.7379,14.0752,34.4021,0.4749,1.2917
979500,0.7624,14.0505,68.7298,0.5013,1.426
979600,0.7424,14.0368,36.0359,0.5012,1.4228
979700,0.759,14.079,53.6916,0.5229,1.4194
979800,0.7528,14.0481,52.1773,0.5091,1.3849
979900,0.7372,14.0565,46.4395,0.5138,1.4156
980000,0.745,14.0219,51.314,0.5145,1.4302
980100,0.7269,14.0783,36.2541,0.5167,1.4096
980200,0.7443,14.0323,35.5766,0.5191,1.2962
980300,0.7321,14.0384,31.9424,0.5041,1.2484
980400,0.7785,14.0457,84.9663,0.5358,1.3324
980500,0.7643,14.0964,48.2022,0.5073,1.3344
980600,0.7412,14.0505,34.9045,0.4883,1.2479
980700,0.7501,14.0555,46.9781,0.5072,1.4128
980800,0.751,14.0533,43.8392,0.4975,1.4109
980900,0.7571,14.0439,55.3577,0.4999,1.4391
981000,0.7432,14.0679,53.5124,0.4983,1.439
981100,0.7585,14.0484,63.9328,0.5333,1.3449
981200,0.7218,14.0113,28.941,0.5299,1.3498
981300,0.7556,14.0363,67.0543,0.527,1.3794
981400,0.7315,14.0906,35.6778,0.4939,1.438
981500,0.7387,14.0708,33.9049,0.5395,1.3461
981600,0.7468,14.0416,42.9615,0.5179,1.3859
981700,0.753,14.0806,54.5352,0.5251,1.3595
981800,0.7374,14.0462,44.8182,0.5402,1.4251
981900,0.7463,14.0226,48.975,0.548,1.2891
982000,0.7257,14.0744,37.7283,0.5,1.4416
982100,0.7424,14.0897,48.7973,0.4952,1.4331
982200,0.7456,14.0693,37.1572,0.52,1.4129
982300,0.7498,14.0623,52.4837,0.504,1.3713
982400,0.7462,14.0567,50.3531,0.5043,1.4261
982500,0.7478,14.0388,63.2713,0.5238,1.3749
982600,0.7544,14.0699,49.9393,0.4929,1.4071
982700,0.7394,14.0776,46.5549,0.5365,1.2997
982800,0.777,14.0334,87.1106,0.4977,1.4446
982900,0.7654,14.0808,69.7054,0.4953,1.4364
983000,0.7552,13.9993,61.4302,0.5257,1.3301
983100,0.7362,14.0513,38.3979,0.5131,1.3388
983200,0.7429,14.064,40.8214,0.5019,1.4306
983300,0.7547,14.0332,67.5173,0.5192,1.4198
983400,0.7361,14.0644,36.6117,0.5158,1.3956
983500,0.7498,14.0671,40.3948,0.5523,1.2724
983600,0.7432,14.0574,40.13,0.5197,1.3627
983700,0.7293,14.0083,47.044,0.4889,1.3859
983800,0.7197,14.0512,44.6037,0.5316,1.2809
983900,0.7404,14.0695,32.1404,0.5002,1.4203
984000,0.7582,14.0241,53.5778,0.5202,1.3984
984100,0.7562,14.0534,66.6023,0.5249,1.3594
984200,0.7906,14.0801,75.236,0.5365,1.1938
984300,0.762,14.0759,44.9803,0.5048,1.3876
984400,0.7645,14.0625,60.4221,0.4988,1.4123
984500,0.7838,14.0951,84.6292,0.4989,1.4429
984600,0.7379,14.0439,39.2474,0.505,1.4335
984700,0.7693,14.0674,64.2322,0.5066,1.433
984800,0.743,14.0431,47.6799,0.5465,1.3291
984900,0.7335,14.0329,31.8096,0.5056,1.4174
985000,0.7416,14.0599,43.4078,0.497,1.4362
985100,0.7442,14.0691,43.7471,0.5087,1.3941
985200,0.7584,14.0776,52.6123,0.5479,1.3413
985300,0.7424,14.0037,40.3483,0.5391,1.3922
985400,0.76,14.0916,57.7065,0.524,1.297
985500,0.7506,14.0544,45.5686,0.5041,1.4328
985600,0.7372,14.0609,30.4349,0.505,1.4277
985700,0.7397,14.0851,39.8756,0.5317,1.3604
985800,0.7919,14.0659,90.9202,0.5187,1.3994
985900,0.7658,14.0638,72.5872,0.5003,1.4275
986000,0.7618,14.0087,76.2978,0.5337,1.3924
986100,0.7494,14.0662,38.6236,0.552,1.3731
986200,0.7848,14.0644,83.7184,0.539,1.2925
986300,0.7397,14.0581,38.8134,0.5266,1.3529
986400,0.7494,14.0655,42.182,0.5166,1.3586
986500,0.7358,14.0558,44.3595,0.5388,1.2997
986600,0.7367,14.0449,28.0826,0.5271,1.3881
986700,0.7484,14.0916,29.8906,0.5189,1.4125
986800,0.7504,14.0499,34.5108,0.4979,1.2435
986900,0.7598,14.0446,52.8412,0.521,1.373
987000,0.7432,14.0316,37.0097,0.5119,1.37
987100,0.7801,14.0729,60.5065,0.4993,1.4335
987200,0.742,14.0342,52.3317,0.5219,1.365
987300,0.7495,14.0811,51.0099,0.5306,1.3789
