env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
594500,0.2864,-3.2849,5.3656,12.4088
594600,0.2762,-3.2552,1.06,2.2284
594700,0.2803,-3.3126,1.3788,2.7639
594800,0.2809,-3.2862,1.9293,4.4147
594900,0.2903,-3.4203,2.7781,5.9938
595000,0.287,-3.3261,1.4068,2.4285
595100,0.2916,-3.3372,3.454,7.5682
595200,0.2857,-3.3011,1.6906,3.3195
595300,0.2973,-3.3022,1.8821,4.1262
595400,0.3077,-3.2312,5.7068,12.5368
595500,0.3078,-3.2994,3.2304,7.2242
595600,0.2905,-3.2881,4.3841,9.0717
595700,0.3324,-3.1801,2.0581,4.6597
595800,0.3862,-3.3217,6.3034,13.3431
595900,0.3238,-3.1521,3.8847,8.8555
596000,0.3337,-3.4691,6.0015,14.3441
596100,0.3259,-3.1783,4.3159,8.8128
596200,0.3348,-3.2971,3.7132,8.7324
596300,0.4456,-3.359,9.4695,20.3269
596400,0.4846,-3.2208,5.487,11.809
596500,0.3405,-3.224,3.4578,7.8872
596600,0.3036,-3.3049,3.8774,8.195
596700,0.4013,-3.3454,13.0849,30.4585
596800,0.4716,-3.5959,9.645,21.7123
596900,0.3323,-3.391,3.3825,7.6247
597000,0.3015,-3.4117,1.692,3.2382
597100,0.3075,-3.2873,4.2536,7.7406
597200,0.3205,-3.4109,7.5291,18.2506
597300,0.2858,-3.2448,1.9037,4.2366
597400,0.2858,-3.4414,2.4277,4.8348
597500,0.2767,-3.2324,1.2947,2.9774
597600,0.2997,-3.4894,6.5151,14.2773
597700,0.2912,-3.2892,3.1403,6.8914
597800,0.2783,-3.161,2.2722,4.9854
597900,0.2832,-3.2897,1.9687,4.2485
598000,0.2864,-3.3363,6.2025,15.8853
598100,0.2759,-3.2127,2.1144,4.7441
598200,0.3198,-3.5992,4.1481,9.4556
598300,0.2867,-3.2381,3.2953,6.7829
598400,0.2731,-3.1158,2.9778,6.5111
598500,0.2999,-3.3958,2.0319,4.2128
598600,0.3022,-3.4346,2.3275,4.7226
598700,0.3271,-3.2279,8.7036,20.1594
598800,0.3438,-3.241,2.8567,6.5829
598900,0.3258,-3.274,2.2689,4.6999
599000,0.2932,-3.2055,3.269,6.7539
599100,0.2782,-3.2705,3.577,8.5272
599200,0.2831,-3.3467,3.1475,6.6942
599300,0.2855,-3.337,5.2244,11.7442
599400,0.3032,-3.4968,6.5493,15.2767
599500,0.2879,-3.1271,2.2743,4.7084
599600,1.3955,-3.24,21.3959,50.1345
599700,1.053,-3.4058,7.8701,17.8113
599800,0.5029,-3.2507,4.4707,9.9443
599900,0.3013,-3.1107,3.9704,9.3432
600000,0.3103,-3.4169,1.1416,2.2899
600100,0.2823,-3.2964,1.6785,3.3532
600200,0.2747,-3.1146,1.7678,4.013
600300,0.2939,-3.282,2.8248,6.378
600400,0.288,-3.3036,2.0814,4.4866
600500,0.285,-3.3969,1.133,1.9235
600600,0.279,-3.3074,2.0284,4.8179
600700,0.2989,-3.5412,2.5709,5.4714
600800,0.2837,-3.3154,1.0954,2.086
600900,0.292,-3.5342,6.6778,15.5947
601000,0.2668,-3.1122,3.1738,7.2552
601100,0.2733,-3.2516,3.3743,7.6244
601200,0.2704,-3.2156,1.0704,2.3311
601300,0.2904,-3.4027,1.4307,2.9006
601400,0.2641,-3.1885,1.1998,2.728
601500,0.2813,-3.3244,0.8701,1.7661
601600,0.2802,-3.3689,1.7182,3.5118
601700,0.2906,-3.4486,0.8194,1.5602
601800,0.2851,-3.4292,1.6149,3.2492
601900,0.2867,-3.3784,2.8872,5.761
602000,0.2736,-3.3525,4.2765,10.1401
602100,0.2966,-3.4884,2.7932,5.4323
602200,0.3003,-3.4435,2.1937,4.4916
602300,0.2962,-3.5502,2.3993,4.9478
602400,0.2846,-3.3439,3.0416,6.8066
602500,0.2805,-3.3266,2.0499,4.454
602600,0.3015,-3.4917,3.656,8.1433
602700,0.3101,-3.3837,4.1621,8.9424
602800,0.3168,-3.1887,5.2165,11.7587
602900,0.2947,-3.0668,2.0313,4.5875
603000,0.2874,-3.2869,2.9463,6.8853
603100,0.293,-3.2287,2.4695,5.4113
603200,0.2808,-3.3782,2.4491,5.2546
603300,0.2912,-3.4325,1.4607,2.8314
603400,0.2789,-3.3107,2.6875,5.6935
603500,0.2816,-3.3438,2.1413,4.3821
603600,0.2844,-3.1967,4.9067,11.2507
603700,0.289,-3.1548,2.5529,6.0683
603800,0.3022,-3.378,8.4973,18.1603
603900,0.3286,-3.2482,3.8786,8.6419
604000,0.291,-3.2777,2.0929,4.4247
604100,0.2974,-3.2291,5.4158,12.7
604200,0.297,-3.3071,2.3076,4.7989
604300,0.2798,-3.2689,2.931,6.8699
604400,0.3185,-3.5161,6.0755,14.2661
604500,0.3261,-3.1837,4.9045,10.7835
604600,0.6776,-3.3257,9.5696,19.8856
604700,3.405,-3.2125,10.3518,20.6147
604800,3.5013,-3.0894,19.8052,43.1305
604900,1.6479,-3.1647,22.4942,50.2609
605000,1.0701,-3.0546,8.0127,16.4322
605100,0.7088,-3.0602,5.9961,12.2575
605200,0.6612,-3.0977,4.4054,9.6912
605300,0.591,-2.9332,3.0178,5.8155
605400,0.5838,-2.9732,3.2431,7.2192
605500,0.5651,-3.0563,6.7926,14.71
605600,0.5893,-3.1511,2.8093,6.1745
605700,0.5639,-3.1356,3.6909,8.277
605800,0.4932,-2.9526,2.3139,4.4947
605900,0.4973,-2.9441,2.6542,5.3468
606000,0.5012,-3.0736,4.0955,8.0668
606100,0.4969,-2.9584,3.1746,6.8385
606200,0.4787,-2.9882,2.2215,4.4504
606300,0.4972,-3.019,2.8739,6.0901
606400,0.4991,-3.2168,1.9311,4.0933
606500,0.492,-3.0794,9.6341,19.691
606600,0.4535,-3.1049,4.8686,10.1603
606700,0.5057,-3.2281,4.2934,9.0329
606800,0.4734,-3.1217,3.5486,7.2772
606900,0.473,-3.0428,3.7568,8.3065
607000,0.4654,-3.1155,2.8467,5.5977
607100,0.4823,-3.3788,5.4595,11.1504
607200,0.441,-3.1533,1.4047,2.6443
607300,0.4387,-3.2004,2.3844,5.085
607400,0.4074,-3.076,1.1897,2.2417
607500,0.4177,-3.0857,1.5057,2.9835
607600,0.4422,-3.2042,2.5655,5.4778
607700,0.4304,-3.1491,2.2577,4.8561
607800,0.4181,-3.1344,2.0768,4.1651
607900,0.4224,-3.1954,2.973,5.6489
608000,0.4077,-3.3057,1.7493,3.637
608100,0.4504,-3.4325,2.4365,4.6018
608200,0.4325,-3.2755,1.5897,3.3355
608300,0.4286,-3.2131,3.8716,7.9037
608400,0.4125,-3.2332,2.6023,5.3269
608500,0.4233,-3.3756,3.75,7.251
608600,0.3881,-3.1428,2.4633,4.8156
608700,0.3866,-3.0873,1.467,2.9752
608800,0.4042,-3.2862,2.1208,4.5774
608900,0.3854,-3.0886,2.1325,4.0637
609000,0.396,-3.3623,3.436,6.9629
609100,0.3829,-3.1805,3.7966,7.9895
609200,0.4093,-3.2599,2.9269,5.8967
609300,0.3949,-3.1601,1.8966,3.9356
609400,0.4034,-3.3703,2.9567,6.3519
609500,0.404,-3.2976,3.1436,7.2477
609600,0.3629,-3.0734,2.459,5.2252
609700,0.3885,-3.317,2.2015,4.1968
609800,0.3901,-3.2448,3.2619,6.9682
609900,0.3773,-3.2281,4.3672,9.6283
610000,0.3618,-3.2737,4.8935,10.492
610100,0.4053,-3.2694,3.1016,6.1442
610200,0.3898,-3.4397,4.5784,9.8425
610300,0.3775,-3.2002,3.0055,6.4175
610400,0.3625,-3.2651,3.2851,7.3737
610500,0.3482,-3.1422,3.8443,7.7025
610600,0.3431,-3.1976,1.4379,2.8992
610700,0.3739,-3.3019,3.2475,6.7319
610800,0.5096,-3.3969,6.2192,14.3882
610900,0.3843,-3.2239,3.3432,7.3131
611000,2.8766,-3.2347,7.6051,15.179
611100,0.9837,-3.1608,7.5688,16.1584
611200,0.5874,-3.3905,2.5598,4.948
611300,1.3055,-3.2269,6.3124,12.3988
611400,0.6219,-3.1754,13.4349,32.6782
611500,0.5646,-3.313,4.6027,9.36
611600,0.4383,-3.1222,2.4162,5.2227
611700,0.4216,-3.2008,22.7729,53.0908
611800,0.4262,-3.3083,3.0647,6.1568
611900,0.4564,-3.3959,3.672,7.7631
612000,0.445,-3.3547,2.2404,4.6578
612100,0.3705,-3.2593,3.6463,7.5614
612200,0.3783,-3.2887,4.9982,10.6441
612300,0.3695,-3.0685,5.5609,11.4662
612400,0.4334,-3.3807,18.9344,43.0178
612500,0.4597,-3.2455,1.2394,2.5097
612600,0.4395,-3.2206,3.544,8.4731
612700,0.3783,-3.3513,7.7502,16.1076
612800,0.3431,-3.1358,3.6187,7.7114
612900,0.3436,-3.2171,1.3614,2.9852
613000,0.3411,-3.187,1.4142,2.847
613100,0.3373,-3.1793,2.4866,5.3723
613200,0.3274,-3.229,3.701,8.3122
613300,0.3387,-3.378,3.2629,7.1004
613400,0.3283,-3.2278,2.0658,4.4267
613500,0.342,-3.3234,3.158,7.2211
613600,0.332,-3.3794,3.4647,7.3001
613700,0.3247,-3.3016,1.3664,2.7714
613800,0.3152,-3.2253,4.4755,7.6696
613900,0.3141,-3.2341,2.0118,3.9021
614000,0.3685,-3.0125,7.5302,15.8264
614100,0.3612,-3.3028,2.1267,4.6278
614200,0.3133,-3.2975,1.6545,3.3961
614300,0.2966,-3.1564,2.0649,4.5227
614400,0.3131,-3.2153,2.597,5.7673
614500,0.3067,-3.2664,3.3412,6.7216
614600,0.2999,-3.2111,4.2781,9.1376
614700,0.3097,-3.1874,2.6356,5.9291
614800,0.3235,-3.4996,2.4918,5.7045
614900,0.2947,-3.2357,3.5784,7.8377
615000,0.307,-3.3669,1.101,1.9222
615100,0.3188,-3.489,3.0782,6.3733
615200,0.2949,-3.3592,2.5506,5.381
615300,0.2976,-3.2664,2.1439,4.5716
615400,0.3078,-3.4024,2.5225,5.4169
615500,0.2948,-3.237,0.9992,1.8609
615600,0.2821,-3.2685,1.4732,2.9613
615700,0.2939,-3.2617,1.99,4.1524
615800,0.3003,-3.3549,1.9756,3.9787
615900,0.2873,-3.2731,1.4584,2.7711
616000,0.3082,-3.5378,1.4941,3.2245
616100,0.3125,-3.4603,2.6363,6.0743
616200,0.3061,-3.3396,1.7985,3.9555
616300,0.325,-3.3154,4.0139,9.0607
616400,0.2965,-3.3402,1.1926,2.4857
616500,0.2934,-3.2177,3.7382,8.6326
616600,0.3135,-3.3653,3.2841,7.162
616700,0.3083,-3.3808,1.7948,3.7337
616800,0.3558,-3.2572,10.6942,24.7322
616900,0.356,-3.2328,3.4781,7.1287
617000,0.3212,-3.412,7.6295,18.472
617100,0.2929,-3.007,1.7873,3.9661
617200,0.2989,-3.2422,1.3833,2.7885
617300,0.2964,-3.2477,1.1714,2.3231
617400,0.2958,-3.2355,3.4576,7.503
617500,0.2846,-3.2262,1.9721,4.1299
617600,0.2945,-3.4424,1.7428,3.6887
617700,0.2832,-3.2702,2.4807,5.1727
617800,0.6045,-3.2054,83.8157,140.4147
617900,2.8656,-3.3786,98.2275,208.3595
618000,1.4726,-3.4008,9.3611,18.39
618100,0.7312,-3.6246,4.3375,9.0062
618200,0.4808,-3.3242,5.0666,12.1237
618300,0.4743,-3.4381,5.7832,13.176
618400,0.4224,-3.4331,3.2181,6.7284
618500,0.4772,-3.4019,42.9438,97.4878
618600,0.4857,-3.2162,1.7197,3.8015
618700,0.3843,-3.4472,4.7143,10.3404
618800,0.3775,-3.4324,2.7066,5.6724
618900,0.3426,-3.1472,2.354,4.902
619000,0.3235,-3.1676,2.8511,5.9304
619100,0.4201,-3.2909,9.8643,23.0621
619200,1.4911,-3.3821,12.2396,28.6275
619300,0.5841,-3.349,2.9725,5.8043
619400,0.4102,-3.3745,8.4944,18.9561
619500,0.3627,-3.3865,11.6575,25.673
619600,0.3593,-3.4066,3.8227,8.8134
619700,0.3358,-3.273,1.253,2.4095
619800,0.314,-3.1026,1.6611,3.3619
619900,0.35,-3.3283,2.303,4.7634
620000,0.3342,-3.3358,2.5892,5.4779
620100,0.3942,-3.6703,2.2499,5.5765
620200,0.3272,-3.3528,3.9261,8.324
620300,0.3227,-3.164,7.3855,17.1268
620400,0.3237,-3.3607,1.5287,3.0886
620500,0.3188,-3.3398,2.0451,4.2689
620600,0.3137,-3.1386,3.0963,6.522
620700,0.3046,-3.2466,4.3154,9.3928
620800,0.3351,-3.4807,2.823,6.1226
620900,0.3171,-3.2906,3.1372,6.4615
621000,0.3246,-3.3429,4.24,7.5137
621100,0.3019,-3.1385,2.368,4.9859
621200,0.3195,-3.5483,2.4396,4.874
621300,0.3308,-3.3274,3.3943,7.2831
621400,0.3824,-3.2218,3.9857,8.1688
621500,0.3843,-3.2747,6.508,16.2526
621600,0.4456,-3.3139,5.2596,11.0809
621700,0.3365,-3.2108,5.1247,11.1355
621800,0.3229,-3.239,2.1576,4.6146
621900,0.3238,-3.2555,7.8644,16.8356
622000,0.3244,-3.3006,1.4631,3.0641
622100,0.2963,-3.2535,1.078,1.9833
622200,0.3092,-3.399,4.2938,10.4722
622300,0.4645,-3.3012,11.031,25.6436
622400,0.4423,-3.1223,2.6473,5.4693
622500,0.3458,-3.2395,4.3432,9.437
622600,0.3471,-3.149,7.6985,18.254
622700,0.3466,-3.3046,2.5591,5.8667
622800,0.3203,-3.4578,4.0856,9.5869
622900,0.3303,-3.2578,15.0189,34.5331
623000,0.3218,-3.4082,2.8052,6.0475
623100,0.2943,-3.1761,3.4238,7.7186
623200,0.2967,-3.1548,2.6449,5.7878
623300,0.2979,-3.2038,1.8639,4.0189
623400,0.3093,-3.3788,2.1502,3.714
623500,0.2915,-3.1028,2.4515,4.8696
623600,0.6183,-3.2044,12.3942,29.2712
623700,0.4797,-3.0865,5.8116,12.1248
623800,0.3085,-3.0354,9.8932,22.9627
623900,0.3121,-3.2884,1.2747,2.4342
624000,0.2976,-3.2646,2.7127,5.8486
624100,0.3268,-3.3411,7.5811,16.4941
624200,0.3303,-3.2967,3.1078,6.8961
624300,0.3088,-3.3959,2.5111,5.4377
624400,0.31,-3.4879,1.0522,2.1051
624500,0.3008,-3.3247,3.5552,7.9872
624600,0.2642,-2.9198,3.7618,8.4433
624700,0.3156,-3.3822,4.5066,10.8191
624800,0.2798,-3.2933,2.3183,4.9174
624900,0.2766,-3.021,2.0729,4.615
625000,0.3087,-3.0792,9.5034,23.3727
625100,0.3076,-3.208,2.6503,6.0092
625200,0.3057,-3.3324,1.3263,2.8426
625300,0.2907,-3.1044,4.5028,9.7746
625400,0.3154,-3.2114,4.7324,10.5424
625500,0.3398,-3.351,3.1403,6.2362
625600,0.2993,-3.2837,0.7635,1.5991
625700,0.2905,-3.2534,3.2212,7.0338
625800,0.6097,-3.4035,4.8117,10.4942
625900,0.4213,-3.3047,4.024,7.9704
626000,0.315,-3.0966,2.6421,5.9247
626100,0.3121,-3.0949,3.9828,8.3065
626200,0.2967,-3.2105,4.1646,8.6018
626300,0.3057,-3.2339,3.5379,7.6296
626400,0.3006,-3.0742,5.0914,11.3128
626500,0.3188,-3.2776,2.4186,4.78
626600,0.3043,-3.3714,2.7982,6.6927
626700,0.344,-3.2782,3.9705,9.5889
626800,0.2979,-3.2371,2.5653,5.1806
626900,0.3193,-3.4552,3.0665,6.5575
627000,0.3063,-3.31,4.893,9.6415
627100,0.301,-3.1902,2.0324,3.6853
627200,0.288,-3.2344,1.9889,3.9802
627300,0.2674,-2.9675,2.262,5.2051
627400,0.3354,-3.2069,6.4744,13.3131
627500,0.337,-3.037,3.079,6.6249
627600,0.3393,-3.3175,2.7279,5.7418
627700,0.3421,-3.2084,2.62,5.6038
627800,0.3029,-3.3198,2.3819,5.4845
627900,0.3109,-3.1797,5.1196,11.5701
628000,0.2979,-3.0715,12.9454,27.1982
628100,0.7314,-3.3407,16.5309,35.346
628200,0.5004,-3.3601,10.577,24.7798
628300,0.3428,-3.1357,2.1717,4.4396
628400,0.3756,-3.1087,7.3255,15.5983
628500,0.3306,-3.073,3.4767,7.531
628600,0.3025,-3.2117,3.0666,7.0532
628700,0.2874,-3.1538,1.4017,3.0644
628800,0.2752,-3.1485,2.2393,4.9646
628900,0.2699,-3.1614,1.1763,2.368
629000,0.2835,-3.1997,2.9225,6.5228
629100,0.3143,-3.2644,5.9474,14.7139
629200,0.2941,-3.1948,3.5632,7.5662
629300,0.269,-3.1448,1.193,2.6226
629400,0.274,-2.8863,1.6141,3.2214
629500,0.2885,-3.1269,0.9633,1.8646
629600,0.2746,-3.2184,3.1407,7.4501
629700,0.2926,-3.279,1.2334,2.6383
629800,0.2952,-3.1232,1.8778,4.0462
629900,0.3303,-3.3929,1.8942,4.4454
630000,0.287,-3.1797,2.9986,7.0663
630100,0.2909,-3.2884,2.4367,5.2992
630200,0.2865,-3.1823,2.1065,4.1823
630300,0.3025,-3.3285,4.0692,8.8687
630400,1.0208,-3.2931,6.0392,12.136
630500,1.0695,-3.1428,8.1093,16.8516
630600,0.3872,-3.1179,3.6002,8.3898
630700,0.5661,-3.18,39.178,92.1333
630800,2.7182,-3.2609,88.6927,142.3279
630900,1.007,-3.1695,6.0011,13.1643
631000,0.4321,-3.1871,3.1343,6.5513
631100,0.4029,-3.3272,5.7303,12.4107
631200,0.3881,-3.2609,3.2256,7.0726
631300,0.3592,-3.3036,1.391,3.0676
631400,0.3558,-3.2197,4.6161,8.8932
631500,0.3465,-3.2671,1.0407,2.2859
631600,0.3344,-3.2961,1.5338,3.1416
631700,0.3304,-3.3528,2.2201,4.9316
631800,0.3098,-3.1204,6.0449,12.8355
631900,0.2999,-3.1454,0.9256,1.8506
632000,0.3308,-3.3174,2.7975,5.9698
632100,0.3055,-3.2169,1.2999,2.4297
632200,0.3504,-3.365,2.8631,6.3735
632300,0.3061,-3.1183,10.6877,25.4433
632400,0.3004,-3.2119,2.6415,5.6839
632500,0.3206,-3.2354,1.3913,2.9143
632600,0.3123,-3.2431,2.5339,4.5603
632700,0.3193,-3.0882,2.2686,5.372
632800,0.2922,-3.116,1.7969,3.6844
632900,0.3082,-3.1239,1.261,2.7399
633000,0.3084,-3.2059,1.982,3.919
633100,0.3154,-3.3933,4.4753,10.2663
633200,0.2855,-3.1331,4.3893,8.961
633300,0.2853,-3.187,1.9731,4.0749
633400,0.2908,-3.2399,2.0087,4.1957
633500,0.2963,-3.1934,2.2059,4.8042
633600,0.2768,-3.0688,2.9834,7.245
633700,0.2943,-3.0931,1.6763,3.161
633800,0.2875,-3.0769,2.4551,5.6329
633900,0.3222,-3.1707,2.4326,5.3056
634000,0.3259,-3.2492,2.5877,5.1805
634100,0.3309,-3.2943,13.501,32.7051
634200,0.312,-3.1907,5.3856,12.8449
634300,0.3756,-2.961,10.4636,24.7466
634400,0.3489,-3.1168,1.7363,3.4556
634500,0.4283,-3.2346,12.7262,28.6924
634600,0.7287,-3.1934,5.9454,13.3517
634700,0.3764,-3.2087,6.2695,14.7386
634800,0.3275,-3.2208,1.1856,2.4064
634900,0.2903,-3.051,1.4264,3.1499
635000,0.3013,-3.3178,1.9933,4.1587
635100,0.2887,-3.0857,2.2824,4.9642
635200,0.2947,-3.1303,3.0808,6.805
635300,0.2831,-3.1492,2.8952,6.5352
635400,0.2839,-3.0873,2.6389,6.3962
635500,0.2905,-3.1214,3.6618,6.6397
635600,0.2953,-3.1681,0.7584,1.4867
635700,0.2867,-3.066,2.3982,5.1708
635800,0.2769,-2.9735,1.1368,2.2236
635900,0.2693,-2.9232,3.0213,7.1557
636000,0.291,-3.426,1.64,3.3017
636100,0.2849,-3.1813,3.6184,8.3367
636200,0.2998,-3.1111,2.4561,5.6185
636300,0.2933,-3.4038,1.8572,3.7694
636400,0.2837,-3.2158,2.5712,5.9305
636500,0.291,-3.1717,3.6822,8.6574
636600,0.2653,-3.0048,1.4685,3.2098
636700,0.3167,-3.2786,8.5989,21.9585
636800,0.2889,-3.0349,2.8042,6.4965
636900,0.2733,-2.9749,8.1365,17.2355
637000,0.3002,-3.215,3.5185,7.838
637100,0.3013,-3.1716,2.2771,4.608
637200,0.2798,-3.1631,3.4613,7.1663
637300,0.2738,-3.1302,1.5093,3.1989
637400,0.2857,-3.2461,2.0293,4.0627
637500,0.275,-3.118,0.723,1.5335
637600,0.2925,-3.1186,2.2166,5.0138
637700,0.2761,-2.9371,1.2209,2.3655
637800,0.2808,-3.0728,4.1122,9.0346
637900,0.3073,-3.258,9.0094,20.3462
638000,0.3138,-3.1289,4.868,11.1867
638100,0.347,-3.1673,6.1804,13.1884
638200,0.3167,-3.1518,1.9873,4.2433
638300,0.3035,-3.3554,2.0472,4.239
638400,0.301,-3.2601,1.6053,3.9362
638500,0.3051,-3.0983,2.0649,4.1098
638600,0.2937,-3.042,1.9507,4.332
638700,0.345,-3.423,3.4902,7.4687
638800,0.3193,-3.1669,11.6128,26.3183
638900,0.3185,-3.1214,2.1176,4.4314
639000,0.293,-3.135,4.8076,9.9264
639100,0.2664,-2.8463,1.418,2.7734
639200,0.3012,-3.135,3.3158,7.5982
639300,0.3028,-3.1331,2.588,5.9455
639400,0.3207,-3.109,6.3862,12.9136
639500,0.3649,-3.2719,6.5088,14.0736
639600,0.3218,-3.1608,1.7914,3.6641
639700,0.316,-3.391,2.9675,6.0375
639800,0.2957,-3.1179,2.9375,5.8812
639900,0.262,-2.9069,3.8629,8.56
640000,0.2975,-3.0983,2.3091,5.0507
640100,0.2869,-3.0009,2.4837,4.9304
640200,0.2938,-3.0081,4.7939,10.7052
640300,0.2795,-3.0948,2.7804,6.7354
640400,0.274,-3.0349,2.8124,6.1041
640500,0.2896,-3.1354,2.7786,6.041
640600,0.2939,-3.0542,5.5625,13.327
640700,0.2749,-3.0591,2.2188,4.9705
640800,0.2937,-3.1185,5.7242,13.0775
640900,0.3052,-3.0658,8.089,16.9403
641000,0.2895,-3.1796,2.6432,5.5545
641100,0.2908,-2.9921,6.4297,15.4533
641200,0.3355,-3.2646,4.4176,10.674
641300,0.2825,-2.9519,3.6485,7.6277
641400,0.3018,-3.2242,1.5887,3.3082
641500,0.2841,-3.0865,3.9791,9.2693
641600,0.2838,-3.1997,2.4342,5.8485
641700,0.319,-3.1473,5.8734,13.6243
641800,0.3085,-3.1976,1.9324,4.2071
641900,0.276,-2.9347,4.3274,10.0296
642000,0.3791,-3.3503,36.3495,88.0353
642100,1.8217,-3.0809,10.0396,20.95
642200,2.0889,-3.1935,18.2732,38.4327
642300,0.6956,-3.0025,8.7342,17.5624
642400,0.3795,-3.1021,3.824,8.5033
642500,0.5132,-3.0325,4.4669,10.8369
642600,0.3504,-3.0682,2.3446,4.7539
642700,0.3033,-3.2498,2.278,4.9476
642800,0.3101,-3.2183,2.3013,4.5788
642900,0.3039,-3.1908,1.0267,2.2292
643000,0.285,-3.1228,1.8262,4.1798
643100,0.2717,-3.018,2.0164,4.5483
643200,0.2724,-3.13,1.6845,3.6373
643300,0.2621,-2.927,1.0773,2.1649
643400,0.2669,-3.0336,1.0128,2.0582
643500,0.2787,-3.1906,2.5326,5.0387
643600,0.268,-3.0028,1.6247,3.2637
643700,0.2655,-3.0689,2.0464,4.5901
643800,0.2653,-2.9871,1.087,2.1816
643900,0.2729,-3.211,2.1097,4.6516
644000,0.2669,-2.9956,1.8819,4.0936
644100,0.273,-3.0296,0.9637,2.0108
644200,0.2678,-3.0876,1.3506,2.8651
644300,0.2688,-3.1258,1.6528,3.1696
644400,0.2723,-3.1585,1.3691,2.61
644500,0.276,-3.0563,1.8295,4.1658
644600,0.2785,-3.0628,2.7751,6.0462
644700,0.2645,-3.0771,1.6595,3.2832
644800,0.269,-3.1272,1.3227,2.9196
644900,0.2635,-3.1184,1.0391,2.0781
645000,0.2776,-3.1824,4.1498,8.9324
645100,0.2591,-2.9692,1.0857,2.2978
645200,0.271,-3.0961,1.6727,3.8223
645300,0.2731,-3.1178,5.7956,13.5823
645400,0.2796,-3.248,3.0395,6.2491
645500,0.2574,-2.9398,1.5229,3.2368
645600,0.2591,-2.9764,1.3925,2.9586
645700,0.2587,-3.0269,2.6998,6.2473
645800,0.2591,-2.9398,2.4541,5.4264
645900,0.2796,-3.2142,4.0087,8.1005
646000,0.2945,-3.1939,2.1537,4.7166
646100,0.2925,-2.9725,2.9633,6.301
646200,0.254,-2.8203,1.8602,3.7388
646300,0.2831,-3.1671,4.1721,9.9902
646400,0.2772,-3.0373,2.7136,5.8464
646500,0.2859,-3.2806,2.9423,6.3891
646600,0.2635,-3.1331,1.4918,3.0985
646700,0.2754,-3.0538,5.3394,12.856
646800,0.2856,-3.0835,2.8435,6.324
646900,0.2789,-3.013,3.3923,7.0071
647000,0.3056,-3.1807,3.7489,8.6571
647100,0.2894,-3.1414,4.4659,10.2551
647200,0.271,-3.0838,6.0554,13.5717
647300,0.2762,-3.1357,2.16,4.6376
647400,0.2789,-3.0579,2.6957,6.0896
647500,0.3066,-3.2013,14.7177,33.4398
647600,0.6995,-3.1065,6.2888,14.1465
647700,0.4101,-2.8929,6.3838,15.8823
647800,0.3204,-2.9882,3.284,7.4937
647900,0.2902,-3.1277,5.5377,12.1602
648000,0.2933,-3.1773,2.7005,5.2535
648100,0.2704,-3.0636,1.8808,4.1944
648200,0.2546,-3.0129,1.0651,2.2334
648300,0.2594,-2.9478,1.4646,3.0874
648400,0.2701,-3.2016,1.7215,3.8248
648500,0.2803,-3.0822,3.7006,7.5409
648600,0.2777,-3.0489,1.4389,3.3358
648700,0.2652,-2.9261,3.4665,7.3905
648800,0.2659,-3.0445,1.6196,3.2747
648900,0.2724,-3.0641,1.1482,2.5666
649000,0.2689,-3.2333,1.6821,3.3903
649100,0.2694,-3.1282,4.8904,11.0478
649200,0.2841,-3.1317,1.2066,2.3419
649300,0.2633,-3.0383,5.4383,11.7953
649400,0.2746,-3.0674,1.3705,2.8045
649500,0.2659,-3.137,2.5029,4.8607
649600,0.268,-3.0566,2.0069,4.104
649700,0.279,-3.1934,2.2939,5.1222
649800,0.2609,-2.9692,4.2678,9.9739
649900,0.2778,-3.1252,2.8129,5.7664
650000,0.2713,-3.0755,4.1943,9.0832
650100,0.2823,-2.9653,1.9332,3.58
650200,0.2796,-3.0323,1.4665,3.1598
650300,0.3215,-3.2941,6.1613,13.9908
650400,0.3091,-3.0129,5.795,13.9436
650500,0.4433,-3.2781,19.9436,47.3106
650600,0.4469,-2.9071,5.1931,12.2817
650700,0.432,-3.04,5.0832,10.4302
650800,0.3017,-3.0892,2.7132,6.1725
650900,0.2619,-2.9236,3.7404,8.7281
651000,0.2655,-3.0422,1.9929,4.2883
651100,0.2907,-3.2873,4.8491,9.993
651200,0.265,-3.0479,6.8879,16.9453
651300,0.2668,-3.1157,1.5295,3.3737
651400,0.2654,-3.0728,5.5366,13.22
651500,0.2698,-2.9602,3.0791,7.0774
651600,0.26,-2.92,2.125,4.4266
651700,0.2639,-3.0519,2.6013,5.6747
651800,0.2609,-2.9433,1.8835,3.8903
651900,0.2819,-3.0642,4.2945,9.4892
652000,0.2922,-3.1508,3.864,7.7
652100,0.2647,-2.981,3.964,8.4142
652200,0.2623,-3.0151,2.0604,3.9075
652300,0.275,-3.0844,2.1899,4.997
652400,0.2741,-2.9565,2.7144,5.8204
652500,0.2761,-3.034,6.9465,15.9825
652600,0.268,-2.9838,2.6201,5.5908
652700,0.2605,-2.9566,1.8536,4.0339
652800,0.2785,-3.1208,1.2437,2.4001
652900,0.2643,-3.0389,2.0641,4.1395
653000,0.2857,-3.0132,2.0848,4.1447
653100,0.3236,-3.2791,1.4267,2.8886
653200,0.3528,-3.0028,2.8311,6.3114
653300,0.4159,-3.1796,7.0722,14.9788
653400,0.3926,-3.1127,6.7434,14.2651
653500,0.4434,-3.0432,29.9641,54.9942
653600,0.601,-3.1164,11.9511,27.1535
