env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
382000,10199952179.2,611546.9456,30397520823.2309,23633726734.1538
382100,10192576686.08,617782.7056,31852866571.7698,23130907966.0
382200,9974792417.28,603495.13,27461614466.01,22864089425.2308
382300,10181320427.52,599886.0044,34887920177.3742,28963758292.9231
382400,10191117998.08,604750.8625,45941875430.0362,35704838707.6923
382500,10453692487.68,608015.5475,42564754541.0195,30695695903.3846
382600,10472332963.84,595238.0288,36248311938.4331,26586435772.9231
382700,10366798100.48,593235.5044,28120380271.9512,20981799176.0
382800,10447923804.16,613069.53,43666567559.0577,32747898661.5385
382900,10447360942.08,588671.6069,31418771438.0064,23159619304.0
383000,10531053076.48,607061.0031,37359902736.8509,31272697671.3846
383100,10382697164.8,604417.2519,30009114838.0932,22575447678.7692
383200,10351712000.0,609549.1519,32647436346.1207,23882201064.6154
383300,10086076211.2,595567.2556,39420799694.965,29949753977.2308
383400,10386646036.48,602538.7206,32124236845.0772,23497233674.7692
383500,10438477240.32,610564.8862,41303953766.8114,28882717346.7692
383600,10486678067.2,615010.5956,31466068064.7893,24842105694.1538
383700,10400777584.64,595768.6012,50824914781.5128,39462203300.9231
383800,10436387287.04,600752.6594,36632562840.9028,29169391761.2308
383900,10729124864.0,605730.7887,27214044085.0066,20774921210.1538
384000,10591973908.48,598894.5625,34835649890.6284,26015969733.8462
384100,10649670021.12,605115.9725,46468087076.8279,35604255857.2308
384200,11011999580.16,610413.4712,39160742030.0113,31306241849.8462
384300,11090654658.56,610585.2194,47921429464.8492,35503590146.4615
384400,10934375383.04,587246.6812,38013317880.8452,30232978065.2308
384500,10934860339.2,599872.8344,42726396901.505,31752280046.7692
384600,10847641456.64,607892.0194,30146201092.6033,22526895926.1538
384700,10525002137.6,593623.0825,36251624529.2169,26726249862.1538
384800,10785332817.92,604057.2462,36109195224.3664,26318290647.6923
384900,10574252482.56,611317.02,36243021175.1959,27312743311.3846
385000,10531162910.72,593352.2106,35892869845.3657,26464525815.3846
385100,10511584645.12,601307.8744,33606713325.6406,25213053197.2308
385200,10362051123.2,602667.4125,39696597919.5532,27300012958.7692
385300,10503872348.16,587927.6637,44277459689.3093,32330813112.6154
385400,11751740497.92,596819.9444,60460762949.915,41264826405.5385
385500,12979354193.92,608317.1219,44212094447.0152,29993774636.9231
385600,12099487068.16,605968.0706,31340193932.8674,23004333065.0769
385700,11133196328.96,585467.795,48162647309.6992,34070629326.1538
385800,10736960552.96,597517.7625,29221733017.3684,22041250823.3846
385900,10399407472.64,593156.3012,30402608765.7935,22707076827.6923
386000,10205293424.64,591057.5556,28870610763.9913,21001454757.5385
386100,10391843880.96,614727.8756,30223607506.8116,22209486224.7692
386200,10170827356.16,598635.6594,38388966752.9283,27404952898.4615
386300,10647446159.36,608349.8731,31255750712.3475,25256336137.8462
386400,10703427829.76,586234.8069,35523705290.4915,26934603820.3077
386500,10574878638.08,599323.7362,38823132351.4355,27431942535.6923
386600,10977918095.36,605218.4675,34272677914.1284,24846644406.4615
386700,10807262464.0,613569.6269,28701196344.2289,21024161881.8462
386800,10588934000.64,596073.0538,35936439027.4072,29268171471.3846
386900,10510732328.96,597620.2712,42441129365.6752,31957240001.2308
387000,10646705889.28,610227.4281,28858950375.178,21648317450.7692
387100,11089956167.68,606118.0012,36591092238.7163,26881103954.4615
387200,10739304140.8,607092.4338,30543786755.2603,23542220573.5385
387300,11063929589.76,587742.1781,49229260301.0455,41004433379.0769
387400,11423208017.92,591274.1794,31531667659.4555,25516952062.7692
387500,11133758689.28,592001.755,36887046012.4893,29174998626.4615
387600,11231214796.8,600762.3575,55411427966.8035,44124315309.5385
387700,11314477875.2,606511.765,33700361915.4314,27147750684.3077
387800,11723114639.36,600500.0169,38687209726.2026,27807849838.7692
387900,11330711797.76,600511.9094,35539836783.5267,26743968894.1538
388000,11192291512.32,588339.0194,27392987744.86,21609981214.7692
388100,10693343027.2,592985.8519,32091191642.9854,23999842630.7692
388200,10840103915.52,592332.2194,36883491919.4521,28464526960.0
388300,10587610193.92,580013.4906,26756657990.6314,20552241631.3846
388400,10607622348.8,598330.3519,23526074556.2306,17522737246.4615
388500,10654514012.16,594496.5975,41090360239.1231,28690830102.1538
388600,10676583321.6,586529.4469,43718041957.3632,33915384529.2308
388700,10972430233.6,594593.6019,34502152734.1635,26960305081.8462
388800,10963934392.32,595685.5219,37610225195.0405,28108721894.7692
388900,10691417016.32,591853.4312,28578487095.5407,24124246938.1538
389000,10550822932.48,582413.1788,30798461593.1027,23259561530.2308
389100,10730192035.84,588999.4294,39218825842.1994,27476681248.6154
389200,11314408632.32,600643.8538,55511075293.8782,43715873703.3846
389300,11546785566.72,585235.5506,35347006221.9928,27670139067.0769
389400,11233543925.76,585356.9306,44976681506.6776,33363937278.7692
389500,11273194455.04,582777.5525,36215165018.3779,29091805684.9231
389600,11364573081.6,591852.2319,47822674553.9151,37401631688.6154
389700,11623453491.2,596769.4562,37357275021.4085,27987898530.4615
389800,11262991974.4,584737.83,34377014272.9914,26403302828.3077
389900,11010375966.72,600743.68,55611871203.4195,44862192336.0
390000,11229419294.72,583966.4344,28752024706.3414,23571976578.4615
390100,10934113484.8,577805.3638,40473314177.2967,28858132596.8462
390200,11174656450.56,592679.1462,35735850585.5947,25209115640.3077
390300,11192355502.08,594846.0956,46238425872.8862,35852664465.2308
390400,11092313149.44,578780.9644,35823935025.2635,25979592763.6923
390500,11325101670.4,583587.5387,38957189260.6173,31715228113.8462
390600,10912340480.0,576985.5638,35444132091.2796,26395647037.2308
390700,11217222676.48,583743.8262,33285577931.4741,25336522284.3077
390800,11360345681.92,583858.2138,39470673489.0645,29225685069.5385
390900,11322470297.6,567545.8906,34040825849.2988,25733143025.0769
391000,11228679577.6,568871.1525,41794617657.6774,33592149707.0769
391100,11126856417.28,573467.8506,33735184624.5152,22994608667.0769
391200,11130394480.64,578758.82,51491340508.7527,37263330920.6154
391300,11390999347.2,573356.3244,36157694250.6592,27371532286.7692
391400,11351535718.4,573904.23,33235362963.226,24168712532.1538
391500,11467319418.88,578412.315,32469260356.0322,25574118216.6154
391600,11009769205.76,588034.3906,45593369408.2246,36671067292.3077
391700,10714064056.32,567378.845,39622475846.9267,27877259396.3077
391800,11160776110.08,568439.4619,27662823207.3788,21339167644.3077
391900,11126696366.08,573615.6294,35473395807.7653,28632761377.2308
392000,11047832883.2,582251.9781,34321163602.3976,25229967076.9231
392100,11098750638.08,565220.1388,51975672845.1384,38934695556.9231
392200,11376964362.24,577146.235,43373353876.2229,29439817065.8462
392300,11189533839.36,571050.3612,45210027264.0292,33567320857.8462
392400,11248066867.2,577717.0819,32997498077.5309,24959923755.6923
392500,11485161410.56,557986.89,33749164652.0552,26961595986.7692
392600,11308375449.6,569293.7125,35138371943.8452,25822580064.6154
392700,11786404556.8,568488.8862,38579577732.73,30222333036.3077
392800,11905585029.12,576106.3744,41704745491.2597,30454369975.3846
392900,11797196574.72,580661.315,45936983157.1205,32317443062.1538
393000,11174880317.44,569719.0731,36671124491.5714,25946812204.9231
393100,11273974476.8,573270.7769,34094656399.8186,26632081038.1538
393200,11351162060.8,581863.5075,35466901776.1302,28387360700.3077
393300,11372721868.8,573134.5731,34042908029.1464,25598624784.0
393400,11162753310.72,570679.4275,32229389705.2477,24411297626.4615
393500,11149303644.16,576822.8088,31796892487.921,23375651169.8462
393600,11056670208.0,567614.0231,38859155948.59,29658562324.9231
393700,11065505392.64,570569.2731,39810845978.1199,29544382311.3846
393800,10963655188.48,566438.6806,38242036148.2119,29645991741.5385
393900,11164313640.96,561489.9,40690515021.8515,28753852001.2308
394000,11180619141.12,570553.7212,35024740268.2692,23923162742.1538
394100,11118021795.84,567862.1431,32852222749.4796,24134560190.1538
394200,11015912345.6,563360.12,36449263297.7659,27093501779.0769
394300,11540222382.08,582772.3712,40746799870.3866,30326399184.0
394400,11249049968.64,554572.4906,43346318625.7058,35849849872.0
394500,11347599441.92,571635.3244,36592643165.7648,25901941498.4615
394600,11335338946.56,561055.6275,38312356899.5724,29604942267.6923
394700,11388728647.68,551786.7956,43920183712.5422,34423964525.5385
394800,11087154442.24,569009.6288,29030565506.8918,20927936711.3846
394900,11310416076.8,565785.0369,46516104470.3149,34157321848.6154
395000,11151836487.68,553959.5444,45877656365.2023,32071213572.3077
395100,11184392478.72,573056.3219,42898524721.4319,32250561943.3846
395200,11254607810.56,562061.9275,58010159122.4778,47324852969.8462
395300,11471496376.32,576543.0,43605170379.4199,32298045387.6923
395400,11518304952.32,567197.1556,43923107111.2383,33874823606.1538
395500,11694107402.24,565764.8488,31952203794.0912,23820600829.5385
395600,11143749058.56,564601.9206,31949887513.7498,25036866600.6154
395700,11255487815.68,567284.9819,36620336899.7644,26302081938.4615
395800,12193704263.68,577534.5369,60659396211.035,44726049045.2308
395900,12582308454.4,554251.3962,41539944699.4686,32754926172.3077
396000,11906157322.24,566260.2,38890508335.0951,27928321720.0
396100,11291720888.32,562495.1369,32835845047.281,24181635388.3077
396200,11538156584.96,565783.3662,37498226393.8493,27718292512.6154
396300,11157532692.48,562801.6106,36595930354.8893,26883452683.0769
396400,11164821688.32,562655.8719,36455439284.844,28958837107.8462
396500,11346137845.76,552052.295,44048886058.064,31640423102.7692
396600,11336237527.04,563783.1881,46267675069.5417,36624530691.6923
396700,11774955274.24,569906.8838,46880607315.6516,35957297053.5385
396800,11603003822.08,562681.0831,39553602390.2386,29993812060.3077
396900,11444252917.76,557901.7712,39280291813.3396,29511514842.4615
397000,11255062466.56,562404.4613,32346485728.4564,21544466702.1538
397100,11274213969.92,549748.9425,36562637677.3929,27249637732.6154
397200,11685834240.0,562986.5612,41051409455.923,30700625340.6154
397300,11841763512.32,570413.755,29116363036.5455,20951623118.7692
397400,11610071121.92,567847.0444,33843959222.4254,26670150849.2308
397500,11058114129.92,539808.4775,31705440605.625,22525544351.3846
397600,11371104522.24,549231.9962,39647248234.9498,27093737443.6923
397700,11394497310.72,563692.5869,36934759212.8172,26233081686.1538
397800,11764011008.0,566604.3838,40520149043.4075,31663713277.5385
397900,11870901944.32,556061.0119,47075022592.025,37117004054.7692
398000,11943697162.24,566522.5444,38875795299.6505,29608338259.6923
398100,12236848230.4,556083.3625,41065671396.3576,30967286681.8462
398200,12364745625.6,564610.1381,40887849029.5906,28582494391.3846
398300,11919389757.44,544781.0344,41749161796.5867,29910481983.3846
398400,11624725975.04,560411.1587,39259658786.2506,28832342171.3846
398500,11432412487.68,541876.15,34258838403.0573,27646033309.2308
398600,11701822504.96,548756.2694,50285683485.7291,39871430567.3846
398700,11822523658.24,555764.36,23799743847.1498,17861397664.6154
398800,11633795194.88,562640.2281,38286684144.2457,29049280330.4615
398900,11615506370.56,558312.3025,30974685688.926,22128116801.8462
399000,11539071631.36,549616.6344,42791888416.4321,31214116342.1538
399100,11685806592.0,558295.0531,32455411448.319,24438755689.2308
399200,11551659192.32,544903.2044,37420331474.0629,28078784988.3077
399300,11674540380.16,544807.4862,47605307918.108,37470485550.7692
399400,12013721600.0,564993.2331,46105844377.9501,34501931810.4615
399500,11429344604.16,548243.1294,35008877969.8692,25972826091.6923
399600,11739149250.56,553464.9375,33406301859.6977,22591613910.1538
399700,11596916695.04,561206.1312,32178325182.9762,24169766396.3077
399800,11306537287.68,560089.0888,32992328432.7271,25173757365.5385
399900,11701298872.32,560406.9212,46467493511.9239,33625017444.9231
400000,11871858524.16,566132.03,40717962425.5936,33390436974.7692
400100,11723835351.04,552529.7381,34467464985.9443,24580561296.0
400200,11960508456.96,546094.2725,49512212515.2452,35348627437.5385
400300,11972979978.24,552376.6725,48691901126.0346,35284175678.7692
400400,13172972339.2,544046.33,79195963425.025,59117161174.1538
400500,13249287270.4,552573.0644,47673161996.8435,36094721051.6923
400600,12549993226.24,548358.8038,49242097577.9243,34599382469.5385
400700,12623103344.64,550359.2675,37781336919.2248,25705237884.3077
400800,12186766745.6,564628.045,34677983039.7844,28033316247.3846
400900,11769158881.28,555127.9087,40454087588.6277,33863795248.0
401000,13825731563.52,564743.0606,57673150174.8949,41644182043.0769
401100,12759366656.0,551700.9681,41586063886.6624,31823251419.0769
401200,12096382812.16,540355.945,39839714730.9125,29336459120.0
401300,12349769707.52,556050.5819,37945616422.9411,30888687707.6923
401400,11511504711.68,541291.655,37585163511.0031,26981640586.4615
401500,11385335111.68,538723.4137,37107628152.9016,29128500742.4615
401600,11456651919.36,542605.1344,47443282821.9118,35139453538.4615
401700,11714375659.52,544974.4188,35374923424.6144,27346113611.6923
401800,11701986836.48,535656.4594,47751679164.8799,33520184387.6923
401900,12173908152.32,548789.5331,42997860454.648,31488301982.7692
402000,12279022755.84,541835.1669,51832082577.1704,42009798001.2308
402100,12241042841.6,548348.8188,47635134118.941,37545307746.4615
402200,12483809546.24,553456.0825,35910720956.2371,27968058076.3077
402300,19004588933.12,544912.7875,81176738249.2338,58227254926.7692
402400,20115563929.6,536318.2238,119863896414.4794,90820712007.3846
402500,16807015260.16,543644.5369,40302162430.1897,30311898143.3846
402600,13553035161.6,544385.6375,42000366749.5803,33819251657.8462
402700,12103775293.44,535737.2887,33013387751.3945,23372499561.8462
402800,11621794222.08,533973.8456,38574494855.7356,26924280624.0
402900,11158525931.52,524872.0594,22932857689.7675,18068459618.4615
403000,11187088486.4,546709.7281,28749798026.8338,20521106166.1538
403100,11041119805.44,544562.1519,25114064680.7544,19198768115.0769
403200,10998708715.52,537791.7344,24420701816.5821,19582527549.5385
403300,11159412695.04,537895.5856,33159236419.5269,25749713323.3846
403400,11095245127.68,532428.6769,29948182212.045,22998548701.5385
403500,11256490393.6,534496.9025,29046703142.1798,21398923817.8462
403600,11144872734.72,533330.1075,31194085240.3037,24042490948.3077
403700,10981656043.52,519418.5988,30572902139.6458,24280417956.9231
403800,11201451601.92,528048.65,34288603687.2696,24058744827.0769
403900,11630622248.96,533105.0325,36782773040.6974,28060644270.1538
404000,11703579340.8,539406.5456,39787271921.3313,28983725116.9231
404100,11929579417.6,532336.8619,47567382666.0976,35930997978.1538
404200,12077272719.36,546046.7925,41452871926.2138,30001257886.7692
404300,11708334202.88,525757.6781,35481299470.683,28995117465.2308
404400,12081290547.2,531792.8056,41122683781.7915,32670563147.0769
404500,12101073715.2,536930.605,36620588212.8347,27406709731.0769
404600,11697426513.92,523167.2288,32151955316.0248,24497879836.9231
404700,11631238492.16,521101.4919,56498547397.9986,40981461170.4615
404800,11941072957.44,525478.94,72911886576.8432,55384988092.9231
404900,12132679720.96,507910.8975,32042299558.5622,24662735880.6154
405000,11986916065.28,528444.8925,43742475232.5654,34048906630.7692
405100,12059700326.4,523615.9781,38047248808.7602,28625708903.3846
405200,11826882252.8,508178.9612,34176361406.3286,26927549945.8462
405300,12010042101.76,512448.0575,34583867656.7649,26719180448.0
405400,11889610178.56,522750.9438,37202667781.3629,29299741970.4615
