env_steps,return,restorations,infiltrations,length,FPS,time
1298800,74.85,0,75,100,70.8214,1.412
1298900,70.5,1,74,100,71.1555,1.4054
1299000,62.2,1,64,100,70.2254,1.424
1299100,60.3,0,54,100,68.5396,1.459
1299200,66.65,1,75,100,70.9322,1.4098
1299300,67.95,0,53,100,70.9499,1.4094
1299400,65.3,0,78,100,71.2464,1.4036
1299500,73.3,2,66,100,71.2752,1.403
1299600,64.45,0,59,100,71.2611,1.4033
1299700,51.75,1,49,100,71.4733,1.3991
1299800,69.0,2,76,100,71.3321,1.4019
1299900,78.15,0,101,100,70.9275,1.4099
1300000,59.85,1,67,100,0.0,0.3194
1300100,72.55,1,81,100,70.5434,1.4176
1300200,63.85,0,63,100,70.3278,1.4219
1300300,72.1,1,54,100,71.0099,1.4083
1300400,51.3,1,58,100,71.305,1.4024
1300500,63.4,1,140,100,69.2227,1.4446
1300600,77.25,1,83,100,70.8796,1.4108
1300700,62.1,4,62,100,70.6786,1.4149
1300800,67.2,2,76,100,70.6774,1.4149
1300900,76.35,1,65,100,70.911,1.4102
1301000,68.0,2,80,100,71.2013,1.4045
1301100,59.4,2,80,100,69.0414,1.4484
1301200,69.1,1,58,100,70.7854,1.4127
1301300,82.95,0,101,100,70.4646,1.4192
1301400,66.1,1,78,100,70.417,1.4201
1301500,69.75,3,69,100,69.1184,1.4468
1301600,60.35,0,61,100,71.3391,1.4018
1301700,80.5,0,74,100,70.4744,1.419
1301800,66.65,1,75,100,70.8234,1.412
1301900,77.2,0,80,100,70.9814,1.4088
1302000,49.15,0,41,100,70.8569,1.4113
1302100,67.3,0,62,100,69.0907,1.4474
1302200,81.15,0,89,100,73.797,1.3551
1302300,68.1,1,198,100,71.5937,1.3968
1302400,62.8,0,52,100,71.2974,1.4026
1302500,68.3,0,66,100,69.2942,1.4431
1302600,77.85,0,71,100,71.0211,1.408
1302700,64.75,2,285,100,70.8682,1.4111
1302800,51.05,1,51,100,71.1499,1.4055
1302900,73.95,0,57,100,70.8752,1.4109
1303000,52.25,1,39,100,70.7302,1.4138
1303100,69.9,1,70,100,71.0608,1.4072
1303200,54.35,1,45,100,68.6227,1.4572
1303300,75.0,0,60,100,70.5458,1.4175
1303400,63.3,0,78,100,71.4369,1.3998
1303500,52.75,0,41,100,71.1673,1.4051
1303600,68.55,0,57,100,70.7881,1.4127
1303700,59.9,1,54,100,71.0702,1.4071
1303800,75.7,0,74,100,69.187,1.4454
1303900,77.75,0,153,100,71.3438,1.4017
1304000,64.25,1,63,100,71.0461,1.4075
1304100,59.9,1,98,100,70.9592,1.4093
1304200,70.65,0,63,100,71.5855,1.3969
1304300,65.5,1,58,100,71.33,1.4019
1304400,79.7,1,82,100,71.3554,1.4014
1304500,38.35,19,93,100,71.2559,1.4034
1304600,61.4,1,60,100,71.1991,1.4045
1304700,71.1,1,58,100,71.3978,1.4006
1304800,49.6,3,52,100,71.4215,1.4001
1304900,68.1,2,66,100,71.2524,1.4035
1305000,84.0,1,92,100,70.7966,1.4125
1305100,67.05,1,59,100,68.6286,1.4571
1305200,54.5,0,50,100,70.5203,1.418
1305300,81.6,0,92,100,70.3161,1.4222
1305400,59.05,1,55,100,68.3327,1.4634
1305500,64.05,1,51,100,70.4199,1.4201
1305600,57.2,3,72,100,70.3153,1.4222
1305700,69.0,0,92,100,71.1274,1.4059
1305800,73.65,2,87,100,69.0211,1.4488
1305900,58.9,3,70,100,70.7964,1.4125
1306000,65.4,1,60,100,70.9249,1.4099
1306100,67.35,0,69,100,71.3881,1.4008
1306200,56.9,1,58,100,71.1256,1.406
1306300,90.7,0,102,100,70.3675,1.4211
1306400,60.3,1,58,100,68.3824,1.4624
1306500,59.2,0,56,100,70.6211,1.416
1306600,79.25,0,79,100,70.8577,1.4113
1306700,58.85,2,91,100,70.69,1.4146
1306800,58.7,0,46,100,69.2351,1.4444
1306900,48.65,3,39,100,70.6761,1.4149
1307000,59.7,0,78,100,71.021,1.408
1307100,60.9,2,58,100,70.2252,1.424
1307200,73.0,3,64,100,68.4549,1.4608
1307300,82.75,0,93,100,70.9612,1.4092
1307400,70.5,1,90,100,70.6105,1.4162
1307500,69.75,2,137,100,70.7963,1.4125
1307600,66.15,3,93,100,68.7776,1.454
1307700,66.35,1,69,100,71.0802,1.4069
1307800,60.65,1,71,100,70.5576,1.4173
1307900,68.55,0,93,100,67.5307,1.4808
1308000,60.65,2,59,100,70.2142,1.4242
1308100,69.15,0,77,100,70.4995,1.4185
1308200,66.75,1,57,100,68.49,1.4601
1308300,55.25,0,47,100,70.4269,1.4199
1308400,80.3,1,78,100,70.0263,1.428
1308500,76.55,2,85,100,68.5028,1.4598
1308600,62.6,1,56,100,70.1812,1.4249
1308700,63.6,1,52,100,70.7258,1.4139
1308800,72.9,1,82,100,69.0411,1.4484
1308900,69.15,0,69,100,70.5967,1.4165
1309000,71.9,0,58,100,70.5342,1.4178
1309100,69.1,1,66,100,70.4159,1.4201
1309200,65.3,1,66,100,68.7772,1.454
1309300,73.0,0,68,100,70.8004,1.4124
1309400,55.75,2,57,100,70.7114,1.4142
1309500,66.25,0,59,100,68.3017,1.4641
1309600,62.4,1,68,100,69.9051,1.4305
1309700,72.9,0,62,100,70.7622,1.4132
1309800,65.25,0,63,100,68.7319,1.4549
1309900,73.35,1,81,100,70.6211,1.416
1310000,72.7,0,98,100,0.0,0.2908
1310100,71.35,1,57,100,70.426,1.4199
1310200,75.95,2,85,100,70.7013,1.4144
1310300,77.8,0,92,100,68.4406,1.4611
1310400,66.55,2,57,100,70.9762,1.4089
1310500,67.15,2,69,100,70.1927,1.4247
1310600,56.15,2,41,100,68.0685,1.4691
1310700,74.15,2,85,100,70.1901,1.4247
1310800,81.9,1,74,100,70.5321,1.4178
1310900,71.9,1,90,100,68.7936,1.4536
1311000,70.45,0,67,100,70.5302,1.4178
1311100,80.75,1,85,100,71.1434,1.4056
1311200,58.55,2,61,100,70.7526,1.4134
1311300,74.7,2,90,100,70.9244,1.41
1311400,53.2,9,144,100,68.9043,1.4513
1311500,76.55,2,113,100,71.1603,1.4053
1311600,73.5,0,82,100,71.4506,1.3996
1311700,58.5,0,54,100,71.2915,1.4027
1311800,68.2,1,76,100,71.2513,1.4035
1311900,77.6,0,64,100,70.0292,1.428
1312000,66.55,1,229,100,70.9617,1.4092
1312100,68.3,0,66,100,68.6694,1.4563
1312200,72.2,1,92,100,70.5094,1.4183
1312300,65.0,1,60,100,71.0383,1.4077
1312400,75.9,0,98,100,71.2304,1.4039
1312500,71.75,1,69,100,71.2634,1.4032
1312600,53.0,0,40,100,68.5379,1.4591
1312700,69.75,2,73,100,70.893,1.4106
1312800,69.6,1,56,100,71.1146,1.4062
1312900,62.1,1,50,100,71.0925,1.4066
1313000,52.2,4,56,100,70.9878,1.4087
1313100,64.1,2,54,100,70.7858,1.4127
1313200,62.25,2,75,100,70.9475,1.4095
1313300,69.45,0,91,100,68.6288,1.4571
1313400,60.65,2,59,100,70.9321,1.4098
1313500,66.45,0,59,100,70.921,1.41
1313600,65.6,1,72,100,71.2093,1.4043
1313700,75.55,1,69,100,70.976,1.4089
1313800,69.9,1,98,100,71.1443,1.4056
1313900,69.5,0,54,100,71.1721,1.405
1314000,62.3,2,74,100,68.795,1.4536
1314100,72.05,1,75,100,70.7835,1.4128
1314200,59.75,1,53,100,70.9008,1.4104
1314300,66.0,3,100,100,71.021,1.408
1314400,86.25,1,83,100,71.1082,1.4063
1314500,67.3,1,66,100,71.0208,1.408
1314600,73.2,1,68,100,68.2966,1.4642
1314700,64.9,1,62,100,70.2695,1.4231
1314800,70.8,2,84,100,70.943,1.4096
1314900,69.9,1,62,100,68.4402,1.4611
1315000,56.75,0,121,100,71.4541,1.3995
1315100,77.45,1,75,100,70.515,1.4181
1315200,66.55,1,61,100,70.7727,1.413
1315300,62.95,2,65,100,68.8091,1.4533
1315400,72.45,0,71,100,70.3486,1.4215
1315500,63.8,0,56,100,70.8539,1.4114
1315600,70.4,1,60,100,70.6323,1.4158
1315700,86.95,0,101,100,68.8824,1.4518
1315800,80.1,0,98,100,70.8314,1.4118
1315900,68.8,0,56,100,70.8178,1.4121
1316000,73.2,0,60,100,70.7876,1.4127
1316100,73.3,0,110,100,70.9346,1.4098
1316200,75.8,1,84,100,70.7442,1.4135
1316300,86.35,0,101,100,69.2867,1.4433
1316400,64.7,1,54,100,70.8934,1.4106
1316500,62.45,1,63,100,70.0631,1.4273
1316600,54.95,1,57,100,71.1359,1.4058
1316700,71.95,0,65,100,68.8319,1.4528
1316800,78.55,0,93,100,70.9857,1.4087
1316900,49.45,1,43,100,70.7438,1.4136
1317000,55.15,2,53,100,70.6553,1.4153
1317100,61.85,1,59,100,71.0867,1.4067
1317200,63.85,0,47,100,71.0885,1.4067
1317300,70.7,0,86,100,51.2071,1.9529
1317400,66.45,1,67,100,70.4046,1.4204
1317500,66.7,0,50,100,70.7654,1.4131
1317600,59.3,1,62,100,70.6737,1.415
1317700,70.05,3,99,100,68.8253,1.453
1317800,64.15,2,53,100,70.9448,1.4095
1317900,80.75,1,105,100,71.0583,1.4073
1318000,66.0,3,96,100,70.8974,1.4105
1318100,59.75,0,49,100,71.283,1.4029
1318200,69.9,1,62,100,70.5758,1.4169
1318300,56.7,2,46,100,71.3988,1.4006
1318400,76.5,0,162,100,68.5779,1.4582
1318500,79.3,0,82,100,70.6412,1.4156
1318600,68.1,2,74,100,70.8851,1.4107
1318700,66.0,0,60,100,71.2011,1.4045
1318800,86.0,0,104,100,70.8603,1.4112
1318900,80.8,0,80,100,69.1056,1.4471
1319000,89.55,0,153,100,70.5592,1.4173
1319100,66.05,1,63,100,70.4497,1.4195
1319200,37.85,28,291,100,70.4936,1.4186
1319300,79.65,2,71,100,69.1408,1.4463
1319400,66.3,0,74,100,70.7072,1.4143
1319500,64.4,1,64,100,70.8843,1.4108
1319600,59.25,1,67,100,71.1768,1.405
1319700,65.75,0,69,100,70.6478,1.4155
1319800,75.8,0,64,100,68.5073,1.4597
1319900,66.25,5,75,100,70.2141,1.4242
1320000,76.1,0,70,100,0.0,0.289
1320100,67.85,0,67,100,71.1315,1.4058
1320200,80.0,0,80,100,70.4916,1.4186
1320300,73.6,2,72,100,71.0153,1.4082
1320400,72.6,0,64,100,69.1803,1.4455
1320500,71.0,0,64,100,70.5322,1.4178
1320600,78.3,0,82,100,70.3682,1.4211
1320700,63.6,1,60,100,70.9873,1.4087
1320800,58.5,1,50,100,68.9446,1.4504
1320900,71.5,3,98,100,70.8801,1.4108
1321000,64.8,0,60,100,70.8891,1.4107
1321100,80.3,0,90,100,70.592,1.4166
1321200,76.55,1,81,100,71.0515,1.4074
1321300,67.85,0,75,100,71.0186,1.4081
1321400,62.45,2,59,100,69.1219,1.4467
1321500,73.15,0,53,100,71.3521,1.4015
1321600,59.95,0,41,100,70.6792,1.4148
1321700,58.45,0,47,100,70.7979,1.4125
1321800,62.05,0,55,100,70.4377,1.4197
1321900,68.3,1,62,100,68.1782,1.4667
1322000,76.45,2,119,100,70.3387,1.4217
1322100,61.9,1,58,100,70.5761,1.4169
1322200,58.85,1,63,100,69.1154,1.4469
1322300,68.5,1,106,100,70.8105,1.4122
1322400,61.85,1,63,100,70.3413,1.4216
1322500,70.8,0,64,100,70.7843,1.4127
1322600,64.7,0,66,100,68.3312,1.4635
1322700,76.6,0,120,100,70.5938,1.4166
1322800,62.5,3,62,100,70.9453,1.4095
1322900,68.15,0,73,100,71.0525,1.4074
1323000,82.9,1,82,100,70.8716,1.411
1323100,69.35,1,57,100,68.5933,1.4579
1323200,57.45,2,91,100,70.7218,1.414
1323300,59.65,0,59,100,70.0295,1.428
1323400,61.4,2,64,100,68.8353,1.4527
1323500,77.75,0,85,100,70.5395,1.4176
1323600,73.25,0,91,100,70.5698,1.417
1323700,70.3,2,78,100,68.4299,1.4614
1323800,74.2,0,72,100,70.3993,1.4205
1323900,49.8,2,48,100,71.1517,1.4055
1324000,67.25,1,107,100,71.2711,1.4031
1324100,59.6,2,56,100,71.1645,1.4052
1324200,60.55,0,53,100,70.9392,1.4097
1324300,78.9,1,106,100,71.1433,1.4056
1324400,74.2,3,80,100,68.6761,1.4561
1324500,72.85,1,87,100,71.7955,1.3928
1324600,76.8,1,64,100,71.0443,1.4076
1324700,66.0,1,64,100,70.9811,1.4088
1324800,66.25,1,55,100,70.2845,1.4228
1324900,58.5,2,82,100,71.087,1.4067
1325000,77.45,0,75,100,71.0781,1.4069
1325100,65.6,1,72,100,71.312,1.4023
1325200,73.05,0,91,100,69.0801,1.4476
1325300,74.15,0,73,100,70.8862,1.4107
1325400,76.7,1,106,100,70.7721,1.413
1325500,67.55,1,81,100,70.9659,1.4091
1325600,80.25,0,75,100,70.6032,1.4164
1325700,75.25,1,79,100,69.0798,1.4476
1325800,62.3,0,54,100,70.6548,1.4153
1325900,53.45,0,47,100,70.7829,1.4128
1326000,65.45,3,59,100,70.8294,1.4118
1326100,80.25,1,87,100,68.2988,1.4642
1326200,62.95,1,69,100,70.9435,1.4096
1326300,62.1,1,50,100,70.3201,1.4221
1326400,70.05,1,83,100,68.363,1.4628
1326500,68.4,1,76,100,70.8582,1.4113
1326600,67.85,2,67,100,70.609,1.4163
1326700,63.9,1,50,100,70.0587,1.4274
1326800,62.85,0,59,100,68.9861,1.4496
1326900,62.2,3,56,100,70.1233,1.4261
1327000,49.95,1,41,100,70.6036,1.4164
1327100,74.3,1,66,100,71.1325,1.4058
1327200,74.8,2,60,100,68.8343,1.4528
1327300,63.95,1,65,100,70.5622,1.4172
1327400,86.5,1,134,100,71.0856,1.4068
1327500,55.7,2,66,100,70.7265,1.4139
1327600,52.45,4,79,100,68.4104,1.4618
1327700,64.5,0,66,100,70.1106,1.4263
1327800,72.5,2,98,100,70.5658,1.4171
1327900,73.95,2,93,100,68.7846,1.4538
1328000,72.05,1,75,100,70.4914,1.4186
1328100,66.05,1,63,100,70.3145,1.4222
1328200,71.2,1,76,100,70.7586,1.4133
1328300,48.4,0,44,100,68.9,1.4514
1328400,84.35,1,121,100,70.3399,1.4217
1328500,73.3,1,94,100,70.864,1.4112
1328600,68.4,0,80,100,68.5363,1.4591
1328700,69.25,1,79,100,70.4264,1.4199
1328800,92.2,0,92,100,70.8521,1.4114
1328900,68.25,0,51,100,70.3626,1.4212
1329000,59.0,0,52,100,68.6654,1.4563
1329100,64.4,2,76,100,70.8711,1.411
1329200,73.75,0,65,100,70.6421,1.4156
1329300,77.1,0,66,100,70.6268,1.4159
1329400,43.15,17,237,100,68.2658,1.4649
1329500,67.3,0,78,100,70.4938,1.4186
1329600,52.5,1,54,100,70.5863,1.4167
1329700,56.95,0,65,100,71.4417,1.3997
1329800,68.8,0,64,100,69.0426,1.4484
1329900,76.05,0,71,100,70.6115,1.4162
1330000,67.7,2,74,100,0.0,0.297
1330100,76.1,0,70,100,70.607,1.4163
1330200,62.15,2,69,100,70.533,1.4178
1330300,72.6,0,80,100,68.6465,1.4567
1330400,78.9,3,90,100,70.6809,1.4148
1330500,64.1,0,54,100,69.8527,1.4316
1330600,79.8,1,80,100,67.9355,1.472
1330700,68.6,1,68,100,55.5118,1.8014
1330800,63.45,0,63,100,70.3674,1.4211
1330900,57.5,2,58,100,68.3671,1.4627
1331000,74.35,1,73,100,70.8445,1.4115
1331100,70.1,0,66,100,70.2808,1.4229
1331200,68.1,1,62,100,68.0156,1.4703
1331300,65.1,3,74,100,70.7703,1.413
1331400,61.2,2,72,100,70.5581,1.4173
1331500,61.1,0,58,100,70.6185,1.4161
1331600,65.85,0,191,100,68.3867,1.4623
1331700,79.1,1,102,100,70.3465,1.4215
1331800,60.6,1,56,100,67.707,1.477
1331900,64.7,1,54,100,70.4556,1.4193
1332000,69.15,0,61,100,71.0445,1.4076
1332100,78.8,1,132,100,71.2138,1.4042
1332200,57.7,1,54,100,71.1762,1.405
1332300,54.1,1,94,100,69.0214,1.4488
1332400,73.1,1,78,100,70.9462,1.4095
1332500,78.55,1,85,100,70.8041,1.4124
1332600,74.55,1,97,100,70.8063,1.4123
1332700,72.8,0,68,100,70.8692,1.4111
1332800,82.15,0,89,100,68.7923,1.4537
1332900,80.5,1,102,100,70.6493,1.4154
1333000,73.3,0,74,100,70.7378,1.4137
1333100,56.6,3,64,100,70.7403,1.4136
1333200,86.7,1,110,100,71.2196,1.4041
1333300,75.2,1,84,100,70.9881,1.4087
1333400,60.25,14,227,100,68.8802,1.4518
1333500,66.65,3,107,100,70.6271,1.4159
1333600,57.65,0,51,100,70.9482,1.4095
1333700,69.85,0,83,100,68.1631,1.4671
1333800,65.95,0,53,100,70.681,1.4148
1333900,65.25,1,59,100,70.2753,1.423
1334000,70.3,2,86,100,70.8739,1.411
1334100,56.75,3,65,100,71.1764,1.405
1334200,66.15,3,69,100,68.8165,1.4531
1334300,76.0,2,84,100,71.1885,1.4047
1334400,66.55,0,65,100,71.1566,1.4054
1334500,77.7,2,122,100,70.8399,1.4116
1334600,79.45,0,79,100,70.8489,1.4115
1334700,-3.65,53,353,100,71.2475,1.4036
1334800,77.0,1,84,100,71.2403,1.4037
1334900,72.4,0,72,100,71.0882,1.4067
1335000,76.9,0,98,100,68.83,1.4529
1335100,70.5,2,70,100,70.4565,1.4193
1335200,59.05,0,75,100,70.5649,1.4171
1335300,51.65,0,47,100,68.4678,1.4605
1335400,57.55,3,53,100,71.2637,1.4032
1335500,54.7,1,58,100,69.6296,1.4362
1335600,67.45,0,55,100,68.6637,1.4564
1335700,69.1,0,62,100,71.3792,1.401
1335800,60.8,0,76,100,70.4895,1.4187
1335900,62.6,0,52,100,71.1794,1.4049
1336000,90.05,1,107,100,71.0244,1.408
1336100,81.05,0,79,100,70.9748,1.409
1336200,65.0,0,72,100,71.1474,1.4055
1336300,74.55,1,65,100,70.8091,1.4123
1336400,70.95,1,73,100,68.6299,1.4571
1336500,59.2,1,56,100,71.0198,1.4081
1336600,69.9,1,66,100,71.0386,1.4077
1336700,65.45,0,55,100,70.5808,1.4168
1336800,72.55,1,73,100,68.6045,1.4576
1336900,79.5,1,82,100,70.6002,1.4164
1337000,64.05,0,55,100,70.6107,1.4162
1337100,69.35,1,65,100,71.2368,1.4038
1337200,84.9,1,98,100,70.9639,1.4092
1337300,71.65,1,91,100,68.9717,1.4499
1337400,61.3,0,50,100,70.9873,1.4087
1337500,71.4,0,68,100,70.4191,1.4201
1337600,65.3,1,66,100,70.196,1.4246
1337700,61.4,1,60,100,67.8265,1.4744
1337800,75.3,1,70,100,70.7919,1.4126
1337900,89.2,1,100,100,70.8902,1.4106
1338000,62.9,1,54,100,68.2905,1.4643
1338100,69.3,1,66,100,70.5144,1.4182
1338200,68.5,1,82,100,70.3339,1.4218
1338300,74.35,0,97,100,68.4537,1.4608
1338400,80.0,1,80,100,71.3937,1.4007
1338500,56.4,1,44,100,70.7602,1.4132
1338600,69.65,0,67,100,71.2561,1.4034
1338700,62.4,2,52,100,71.1556,1.4054
1338800,61.8,1,52,100,70.5107,1.4182
1338900,69.35,0,101,100,68.9284,1.4508
1339000,63.65,0,55,100,70.6628,1.4152
1339100,65.5,0,86,100,70.4684,1.4191
1339200,72.5,2,98,100,70.7611,1.4132
1339300,72.5,1,66,100,68.9908,1.4495
1339400,80.15,0,61,100,70.9776,1.4089
1339500,77.95,0,85,100,70.6253,1.4159
1339600,67.6,1,64,100,70.7028,1.4144
1339700,66.85,1,75,100,68.3422,1.4632
1339800,57.85,1,47,100,70.3788,1.4209
1339900,75.35,1,89,100,70.7832,1.4128
1340000,64.4,3,76,100,0.0,0.2835
1340100,65.5,0,70,100,69.9839,1.4289
1340200,55.2,0,60,100,68.562,1.4585
1340300,56.25,4,47,100,70.5881,1.4167
1340400,65.9,0,94,100,70.6011,1.4164
1340500,83.75,1,113,100,68.4343,1.4613
1340600,74.15,3,73,100,70.9054,1.4103
1340700,63.4,1,52,100,70.7332,1.4138
1340800,75.2,0,92,100,70.8578,1.4113
1340900,59.2,0,44,100,71.0839,1.4068
1341000,60.0,2,84,100,69.204,1.445
1341100,62.1,1,58,100,70.8452,1.4115
1341200,81.6,0,84,100,71.0976,1.4065
1341300,52.2,2,52,100,70.785,1.4127
1341400,63.0,1,68,100,68.078,1.4689
1341500,72.75,1,65,100,70.7087,1.4143
1341600,58.0,1,52,100,70.8001,1.4124
1341700,51.15,2,49,100,70.941,1.4096
1341800,88.25,1,183,100,71.1869,1.4048
1341900,56.2,3,60,100,71.2591,1.4033
1342000,78.1,1,58,100,71.3122,1.4023
1342100,71.65,0,95,100,71.0473,1.4075
1342200,87.35,0,97,100,68.8872,1.4517
1342300,62.55,3,69,100,71.4806,1.399
1342400,78.95,1,117,100,71.335,1.4018
1342500,76.6,1,80,100,71.4225,1.4001
1342600,50.95,1,53,100,71.0949,1.4066
1342700,70.8,1,88,100,70.6749,1.4149
1342800,70.4,2,72,100,70.6313,1.4158
1342900,79.4,0,72,100,71.109,1.4063
1343000,67.3,1,82,100,68.8983,1.4514
1343100,72.35,1,81,100,70.7795,1.4128
1343200,74.3,0,78,100,70.3973,1.4205
1343300,69.6,1,64,100,70.6408,1.4156
1343400,81.05,1,75,100,68.7316,1.4549
1343500,81.6,2,100,100,70.1125,1.4263
1343600,74.75,2,97,100,70.7504,1.4134
1343700,72.6,1,76,100,68.7024,1.4556
1343800,67.3,0,122,100,71.3116,1.4023
1343900,69.55,0,69,100,71.3952,1.4007
1344000,53.55,1,41,100,70.6359,1.4157
1344100,58.0,0,56,100,70.3115,1.4222
1344200,81.15,1,101,100,68.3611,1.4628
1344300,70.65,1,75,100,70.4437,1.4196
1344400,74.55,0,93,100,70.4577,1.4193
1344500,89.75,0,97,100,70.7024,1.4144
1344600,61.7,1,74,100,69.202,1.445
1344700,74.6,1,72,100,70.7071,1.4143
1344800,82.4,1,84,100,70.5738,1.417
1344900,70.3,2,78,100,70.5817,1.4168
1345000,73.05,2,99,100,67.8912,1.4729
1345100,67.05,1,59,100,70.1505,1.4255
1345200,63.75,0,65,100,68.8019,1.4535
1345300,72.85,0,91,100,71.1195,1.4061
1345400,77.2,0,80,100,70.8516,1.4114
1345500,66.4,2,96,100,70.3915,1.4206
1345600,81.7,0,78,100,70.7339,1.4138
1345700,80.9,0,66,100,68.4346,1.4613
1345800,82.25,2,107,100,70.3603,1.4213
1345900,59.35,1,61,100,70.7946,1.4125
1346000,54.3,0,42,100,67.9103,1.4725
1346100,72.15,0,57,100,70.405,1.4204
1346200,70.75,0,85,100,70.9899,1.4087
1346300,71.45,1,63,100,68.9966,1.4493
1346400,73.5,1,62,100,70.8929,1.4106
1346500,89.5,0,106,100,70.6829,1.4148
1346600,70.85,1,199,100,69.8478,1.4317
1346700,72.1,1,82,100,68.9627,1.4501
1346800,67.3,1,78,100,70.7219,1.414
1346900,80.0,1,72,100,71.024,1.408
1347000,70.3,0,86,100,71.2305,1.4039
1347100,75.8,0,72,100,70.4944,1.4186
1347200,62.9,0,58,100,68.9404,1.4505
1347300,76.1,0,78,100,70.6755,1.4149
1347400,63.7,1,58,100,70.7798,1.4128
1347500,47.65,20,335,100,70.7905,1.4126
1347600,73.0,0,76,100,70.564,1.4172
1347700,70.0,0,68,100,69.234,1.4444
1347800,79.35,0,93,100,71.106,1.4064
1347900,74.3,0,78,100,70.7081,1.4143
1348000,80.8,1,84,100,70.7645,1.4131
1348100,95.5,0,150,100,70.545,1.4175
1348200,71.2,0,68,100,69.0151,1.449
1348300,73.1,2,74,100,70.9974,1.4085
1348400,53.7,2,58,100,70.9179,1.4101
1348500,77.45,1,83,100,70.8347,1.4117
1348600,63.6,1,112,100,71.301,1.4025
1348700,71.65,1,107,100,71.1466,1.4056
1348800,59.0,0,52,100,71.4594,1.3994
1348900,60.0,1,52,100,71.1685,1.4051
1349000,61.85,0,55,100,70.8009,1.4124
1349100,61.85,1,51,100,68.8879,1.4516
1349200,61.55,4,157,100,69.5216,1.4384
1349300,61.2,0,52,100,68.6648,1.4564
1349400,51.85,2,51,100,70.6532,1.4154
1349500,73.25,1,83,100,70.3862,1.4207
1349600,65.5,2,142,100,70.6844,1.4147
1349700,58.7,1,50,100,68.8594,1.4522
1349800,73.7,0,74,100,70.3751,1.421
1349900,68.7,0,78,100,70.4697,1.4191
1350000,61.6,0,56,100,0.0,0.2728
1350100,70.65,0,71,100,70.6766,1.4149
1350200,73.95,0,65,100,71.1066,1.4063
1350300,66.05,2,75,100,68.9365,1.4506
1350400,69.45,3,71,100,70.0824,1.4269
1350500,55.95,3,53,100,71.2154,1.4042
1350600,72.8,1,72,100,68.3216,1.4637
1350700,64.55,0,89,100,70.5616,1.4172
1350800,62.85,0,51,100,69.7317,1.4341
1350900,62.75,1,77,100,68.3144,1.4638
1351000,61.2,2,64,100,70.3998,1.4205
1351100,56.85,0,47,100,70.8981,1.4105
1351200,77.6,1,76,100,71.0283,1.4079
1351300,78.45,1,71,100,68.6917,1.4558
1351400,68.35,0,65,100,71.08,1.4069
1351500,73.2,0,120,100,71.166,1.4052
1351600,62.75,1,93,100,71.2815,1.4029
1351700,76.7,2,74,100,70.8459,1.4115
1351800,71.3,1,130,100,70.3729,1.421
1351900,67.95,3,85,100,68.8351,1.4528
1352000,64.75,1,69,100,70.9887,1.4087
1352100,61.25,0,83,100,70.8048,1.4123
1352200,60.1,1,58,100,70.2918,1.4226
1352300,71.5,0,82,100,68.5082,1.4597
1352400,42.15,2,33,100,70.848,1.4115
1352500,58.5,0,58,100,70.9313,1.4098
1352600,78.1,1,94,100,71.3154,1.4022
1352700,65.4,1,68,100,71.1399,1.4057
1352800,82.25,2,111,100,71.4154,1.4003
1352900,73.85,2,95,100,71.2347,1.4038
1353000,65.6,1,72,100,71.2566,1.4034
1353100,51.7,18,214,100,71.2064,1.4044
1353200,71.2,1,64,100,68.3068,1.464
1353300,75.2,0,60,100,70.9937,1.4086
1353400,73.7,0,66,100,70.8746,1.4109
1353500,59.55,1,65,100,70.7291,1.4138
1353600,48.45,0,51,100,69.1631,1.4459
1353700,73.5,0,66,100,70.7757,1.4129
1353800,51.05,0,55,100,70.8701,1.411
1353900,62.1,1,58,100,71.226,1.404
1354000,72.4,3,80,100,71.4335,1.3999
1354100,64.7,1,62,100,71.181,1.4049
1354200,87.25,0,83,100,71.2607,1.4033
1354300,58.15,2,69,100,70.5791,1.4169
1354400,75.7,0,126,100,71.2747,1.403
1354500,60.95,3,77,100,69.2008,1.4451
1354600,55.65,1,47,100,71.3461,1.4016
1354700,64.25,0,47,100,71.3026,1.4025
1354800,64.2,1,56,100,71.2078,1.4043
1354900,78.25,0,63,100,70.9514,1.4094
1355000,72.85,0,91,100,70.8648,1.4111
1355100,67.25,1,67,100,70.4541,1.4194
1355200,68.25,2,79,100,68.5602,1.4586
1355300,74.3,1,74,100,70.6887,1.4147
1355400,56.3,3,94,100,70.5173,1.4181
1355500,80.55,2,89,100,70.9337,1.4098
1355600,74.95,1,93,100,68.567,1.4584
1355700,81.65,2,95,100,70.911,1.4102
1355800,72.45,0,123,100,71.0145,1.4082
1355900,84.95,1,81,100,70.4983,1.4185
1356000,65.9,1,58,100,68.4575,1.4608
1356100,58.35,2,165,100,54.274,1.8425
1356200,62.5,1,58,100,70.9293,1.4099
1356300,62.3,0,82,100,68.7974,1.4535
1356400,57.15,0,45,100,71.2212,1.4041
1356500,72.0,1,68,100,70.6455,1.4155
1356600,84.6,1,76,100,70.7739,1.413
1356700,66.55,1,69,100,68.2371,1.4655
1356800,69.15,1,81,100,70.909,1.4103
1356900,56.9,0,54,100,71.3338,1.4019
1357000,71.05,1,87,100,71.088,1.4067
1357100,72.6,1,76,100,70.6306,1.4158
1357200,74.15,1,81,100,68.7817,1.4539
1357300,64.45,0,59,100,71.1664,1.4052
1357400,82.1,0,82,100,70.9043,1.4104
