env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50200,-8.1,0.01,0.84,100,88.9449,1.1243
50300,-8.5,0.01,0.87,100,85.7467,1.1662
50400,-8.5,0.03,0.89,100,89.9523,1.1117
50500,-8.6,0.0,0.88,100,87.8559,1.1382
50600,-8.4,0.02,0.86,100,86.2561,1.1593
50700,-8.6,0.0,0.88,100,84.3576,1.1854
50800,-9.1,0.0,0.92,100,91.1756,1.0968
50900,-0.2,0.0,0.83,100,90.2037,1.1086
51000,-9.0,0.01,0.91,100,62.5349,1.5991
51100,-5.7,0.01,0.88,100,35.5323,2.8143
51200,-8.5,0.03,0.87,100,82.3371,1.2145
51300,-5.0,0.0,0.88,100,85.6367,1.1677
51400,-7.5,0.0,0.9,100,81.8486,1.2218
51500,-8.8,0.01,0.9,100,77.836,1.2848
51600,-8.2,0.01,0.85,100,80.7459,1.2385
51700,3.0,0.0,0.82,100,83.0044,1.2048
51800,-8.5,0.04,0.87,100,84.5709,1.1824
51900,-7.7,0.0,0.83,100,83.4736,1.198
52000,-8.6,0.0,0.88,100,89.7662,1.114
52100,-9.1,0.0,0.91,100,57.0199,1.7538
52200,-8.8,0.01,0.89,100,48.8406,2.0475
52300,-8.7,0.01,0.9,100,91.8489,1.0887
52400,-8.3,0.02,0.86,100,85.8116,1.1653
52500,-7.0,0.0,0.89,100,65.9679,1.5159
52600,-4.0,0.02,0.86,100,80.3873,1.244
52700,-7.7,0.02,0.87,100,87.3806,1.1444
52800,-8.5,0.02,0.9,100,89.8872,1.1125
52900,-8.8,0.0,0.88,100,95.9477,1.0422
53000,-8.6,0.03,0.89,100,93.1708,1.0733
53100,-8.6,0.01,0.88,100,92.605,1.0799
53200,-7.9,0.01,0.85,100,91.3885,1.0942
53300,-5.3,0.0,0.84,100,45.4599,2.1997
53400,-9.0,0.02,0.91,100,60.5681,1.651
53500,-9.3,0.02,0.93,100,86.1307,1.161
53600,-8.6,0.0,0.89,100,80.7569,1.2383
53700,-3.7,0.0,0.88,100,79.0952,1.2643
53800,-7.5,0.01,0.85,100,77.7361,1.2864
53900,-8.7,0.02,0.89,100,80.7919,1.2378
54000,-7.8,0.02,0.88,100,70.9266,1.4099
54100,-0.3,0.0,0.82,100,74.1517,1.3486
54200,-8.8,0.0,0.89,100,74.9908,1.3335
54300,-9.2,0.01,0.93,100,68.0828,1.4688
54400,-8.4,0.03,0.87,100,39.4529,2.5347
54500,46.2,0.0,0.77,100,84.2945,1.1863
54600,-8.7,0.02,0.89,100,80.9352,1.2356
54700,-8.7,0.0,0.87,100,83.1306,1.2029
54800,-7.1,0.0,0.78,100,80.0965,1.2485
54900,-0.1,0.0,0.86,100,88.5007,1.1299
55000,-9.1,0.01,0.93,100,83.5271,1.1972
55100,-8.6,0.0,0.89,100,84.6611,1.1812
55200,-8.4,0.01,0.87,100,84.1596,1.1882
55300,-7.6,0.0,0.87,100,82.4213,1.2133
55400,-8.9,0.01,0.9,100,78.4935,1.274
55500,-8.8,0.04,0.89,100,34.4196,2.9053
55600,-9.0,0.02,0.9,100,66.049,1.514
55700,-4.4,0.0,0.84,100,72.3309,1.3825
55800,-9.0,0.04,0.91,100,81.9552,1.2202
55900,-8.5,0.01,0.86,100,77.3069,1.2935
56000,-7.6,0.03,0.87,100,80.1991,1.2469
56100,-1.5,0.0,0.87,100,83.6691,1.1952
56200,-7.6,0.0,0.81,100,83.2037,1.2019
56300,-9.1,0.01,0.91,100,85.3469,1.1717
56400,-8.1,0.0,0.88,100,82.5506,1.2114
56500,-9.3,0.0,0.93,100,63.1694,1.583
56600,-8.3,0.02,0.88,100,41.2509,2.4242
56700,-8.5,0.02,0.87,100,82.7308,1.2087
56800,-8.6,0.01,0.88,100,80.6935,1.2393
56900,-3.2,0.0,0.87,100,87.4013,1.1442
57000,-7.0,0.0,0.87,100,85.0243,1.1761
57100,-9.0,0.02,0.9,100,82.6381,1.2101
57200,-8.2,0.02,0.85,100,84.6038,1.182
57300,-5.0,0.0,0.89,100,91.7448,1.09
57400,-8.5,0.01,0.86,100,90.8385,1.1009
57500,-8.0,0.01,0.85,100,94.208,1.0615
57600,-7.3,0.02,0.82,100,86.7943,1.1522
57700,-2.3,0.0,0.88,100,41.8373,2.3902
57800,-9.0,0.01,0.91,100,70.4727,1.419
57900,-8.4,0.0,0.87,100,89.2924,1.1199
58000,-8.7,0.0,0.89,100,90.6344,1.1033
58100,-2.0,0.0,0.81,100,90.4766,1.1053
58200,-9.4,0.02,0.94,100,87.2463,1.1462
58300,-7.4,0.01,0.86,100,89.3508,1.1192
58400,-7.8,0.01,0.83,100,88.2624,1.133
58500,17.6,0.0,0.82,100,79.8668,1.2521
58600,-9.4,0.05,0.94,100,74.6359,1.3398
58700,-8.8,0.03,0.91,100,76.5241,1.3068
58800,-7.8,0.01,0.81,100,56.5472,1.7684
58900,-0.6,0.0,0.87,100,49.4218,2.0234
59000,-9.0,0.02,0.91,100,89.9336,1.1119
59100,-7.8,0.01,0.81,100,82.3325,1.2146
59200,-7.8,0.02,0.83,100,77.1817,1.2956
59300,-8.3,0.0,0.89,100,83.7538,1.194
59400,-8.2,0.03,0.85,100,83.91,1.1918
59500,-8.4,0.0,0.87,100,84.1372,1.1885
59600,-8.8,0.01,0.9,100,83.7221,1.1944
59700,-2.7,0.0,0.85,100,91.3816,1.0943
59800,-8.5,0.01,0.87,100,88.3847,1.1314
59900,-7.9,0.02,0.84,100,87.6987,1.1403
60000,-6.6,0.02,0.9,100,0.0,0.5241
60100,-9.3,0.0,0.93,100,90.2939,1.1075
60200,-8.4,0.02,0.88,100,87.1737,1.1471
60300,-9.2,0.01,0.93,100,89.8495,1.113
60400,-3.4,0.02,0.89,100,95.3013,1.0493
60500,-5.9,0.0,0.86,100,87.6118,1.1414
60600,-8.4,0.0,0.86,100,82.3711,1.214
60700,-8.5,0.02,0.87,100,87.3953,1.1442
60800,-9.2,0.04,0.92,100,86.8587,1.1513
60900,1.8,0.0,0.85,100,92.0711,1.0861
61000,-9.3,0.02,0.93,100,82.6556,1.2098
61100,-8.2,0.02,0.86,100,45.1111,2.2168
61200,-8.4,0.01,0.87,100,89.303,1.1198
61300,-9.4,0.0,0.94,100,85.0664,1.1756
61400,-8.8,0.02,0.89,100,82.944,1.2056
61500,-8.8,0.0,0.91,100,85.0643,1.1756
61600,-7.6,0.01,0.87,100,88.8759,1.1252
61700,1.2,0.0,0.89,100,83.643,1.1956
61800,-8.6,0.03,0.89,100,89.8183,1.1134
61900,-8.5,0.0,0.89,100,85.6915,1.167
62000,-8.9,0.01,0.89,100,83.7103,1.1946
62100,-9.0,0.0,0.9,100,89.3813,1.1188
62200,-8.8,0.01,0.9,100,62.8341,1.5915
62300,-9.0,0.01,0.91,100,43.429,2.3026
62400,-8.5,0.01,0.88,100,83.3162,1.2003
62500,-7.4,0.0,0.87,100,90.1191,1.1096
62600,-6.9,0.01,0.88,100,82.1474,1.2173
62700,-9.3,0.03,0.94,100,78.6353,1.2717
62800,-8.6,0.01,0.87,100,79.7497,1.2539
62900,-5.9,0.0,0.87,100,80.448,1.243
63000,-8.7,0.01,0.9,100,80.4362,1.2432
63100,-8.4,0.01,0.87,100,79.4797,1.2582
63200,-8.7,0.01,0.9,100,76.6059,1.3054
63300,-8.4,0.0,0.87,100,23.7935,4.2028
63400,-8.4,0.02,0.87,100,43.3778,2.3053
63500,-8.9,0.01,0.9,100,85.02,1.1762
63600,-8.6,0.01,0.87,100,86.6232,1.1544
63700,-6.1,0.0,0.84,100,87.1576,1.1474
63800,-8.8,0.01,0.9,100,90.2892,1.1076
63900,-8.5,0.02,0.86,100,88.3882,1.1314
64000,-6.5,0.02,0.87,100,92.2773,1.0837
64100,1.2,0.0,0.85,100,91.6644,1.0909
64200,-9.1,0.03,0.92,100,89.323,1.1195
64300,-8.9,0.02,0.9,100,50.4728,1.9813
64400,-8.9,0.03,0.89,100,61.9136,1.6152
64500,-6.0,0.0,0.86,100,84.1457,1.1884
64600,-8.9,0.0,0.91,100,92.2376,1.0842
64700,-8.9,0.04,0.92,100,94.5979,1.0571
64800,-9.3,0.03,0.93,100,86.5536,1.1554
64900,-8.6,0.0,0.89,100,89.3368,1.1194
65000,-8.3,0.02,0.87,100,89.1431,1.1218
65100,-7.3,0.0,0.82,100,90.3455,1.1069
65200,-7.9,0.04,0.91,100,86.3264,1.1584
65300,3.5,0.0,0.83,100,84.8134,1.1791
65400,-9.4,0.0,0.95,100,88.5525,1.1293
65500,-7.7,0.01,0.83,100,59.4621,1.6817
65600,-8.4,0.02,0.87,100,52.7374,1.8962
65700,-6.3,0.0,0.89,100,83.149,1.2027
65800,-9.4,0.0,0.94,100,89.2689,1.1202
65900,-8.8,0.0,0.88,100,88.151,1.1344
66000,-8.2,0.0,0.85,100,83.7909,1.1935
66100,-0.8,0.0,0.84,100,94.1881,1.0617
66200,-9.2,0.01,0.92,100,83.41,1.1989
66300,-8.5,0.02,0.86,100,78.0275,1.2816
66400,-9.1,0.02,0.91,100,89.927,1.112
66500,-4.9,0.0,0.86,100,86.2539,1.1594
66600,-8.1,0.02,0.85,100,89.1607,1.1216
66700,-7.7,0.02,0.83,100,52.4039,1.9083
66800,-8.8,0.05,0.9,100,70.5388,1.4177
66900,-8.9,0.0,0.9,100,87.7712,1.1393
67000,-8.6,0.02,0.89,100,90.7011,1.1025
67100,-9.2,0.02,0.93,100,91.3415,1.0948
67200,-8.6,0.01,0.88,100,100.4253,0.9958
67300,-9.7,0.0,0.97,100,94.6333,1.0567
67400,-8.6,0.01,0.89,100,90.7158,1.1023
67500,-8.7,0.01,0.88,100,86.6284,1.1544
67600,-8.6,0.01,0.89,100,79.1849,1.2629
67700,-1.2,0.0,0.85,100,85.5435,1.169
67800,-7.8,0.03,0.82,100,91.4887,1.093
67900,-9.5,0.03,0.95,100,81.0594,1.2337
68000,-8.4,0.01,0.88,100,44.5045,2.247
68100,-0.9,0.0,0.86,100,73.6537,1.3577
68200,-9.3,0.01,0.93,100,89.0218,1.1233
68300,-9.1,0.01,0.91,100,96.8754,1.0323
68400,-6.6,0.01,0.87,100,92.0043,1.0869
68500,-9.6,0.0,0.96,100,97.1647,1.0292
68600,-7.8,0.02,0.89,100,93.0436,1.0748
68700,-8.5,0.03,0.86,100,89.5379,1.1168
68800,-9.2,0.02,0.92,100,90.0501,1.1105
68900,-7.5,0.0,0.89,100,92.2975,1.0835
69000,-7.6,0.02,0.85,100,82.0058,1.2194
69100,-8.9,0.0,0.89,100,90.5086,1.1049
69200,-8.4,0.0,0.86,100,39.7443,2.5161
69300,-2.8,0.0,0.87,100,76.3827,1.3092
69400,-8.2,0.02,0.87,100,86.0211,1.1625
69500,-9.1,0.01,0.91,100,89.0292,1.1232
69600,-8.2,0.03,0.9,100,89.2359,1.1206
69700,-8.6,0.0,0.87,100,91.0038,1.0989
69800,-8.9,0.01,0.92,100,83.0235,1.2045
69900,-9.0,0.01,0.91,100,83.3124,1.2003
70000,-5.7,0.01,0.79,100,0.0,0.5519
70100,-8.1,0.0,0.88,100,83.2048,1.2019
70200,-9.1,0.02,0.92,100,33.6037,2.9759
70300,-8.9,0.0,0.9,100,84.6473,1.1814
70400,-8.0,0.0,0.87,100,80.5506,1.2415
70500,-2.8,0.0,0.92,100,79.6817,1.255
70600,-9.1,0.01,0.91,100,87.0299,1.149
70700,-9.5,0.04,0.95,100,72.8438,1.3728
70800,-8.4,0.03,0.88,100,75.6446,1.322
70900,-3.8,0.0,0.89,100,82.0038,1.2195
71000,-8.9,0.0,0.91,100,80.5146,1.242
71100,-9.4,0.0,0.94,100,86.5947,1.1548
71200,-8.5,0.01,0.87,100,77.5704,1.2892
71300,9.5,0.0,0.88,100,35.9362,2.7827
71400,-8.7,0.0,0.9,100,81.6146,1.2253
71500,-8.8,0.0,0.9,100,79.5586,1.2569
71600,-9.4,0.01,0.94,100,80.3608,1.2444
71700,1.7,0.0,0.83,100,78.0601,1.2811
71800,-8.3,0.0,0.87,100,82.7201,1.2089
71900,-9.2,0.01,0.92,100,76.5226,1.3068
72000,-8.5,0.01,0.87,100,80.322,1.245
72100,-9.1,0.0,0.93,100,87.7571,1.1395
72200,-8.9,0.02,0.89,100,85.602,1.1682
72300,-8.7,0.02,0.89,100,82.0486,1.2188
72400,-9.4,0.01,0.94,100,40.3193,2.4802
72500,-9.1,0.0,0.91,100,88.5336,1.1295
72600,-9.1,0.01,0.92,100,85.533,1.1691
72700,-9.4,0.02,0.94,100,88.4338,1.1308
72800,-8.6,0.01,0.87,100,88.4548,1.1305
72900,-2.3,0.0,0.89,100,85.3649,1.1714
73000,-8.3,0.01,0.86,100,84.4485,1.1842
73100,-9.1,0.0,0.93,100,90.6285,1.1034
73200,-8.2,0.01,0.85,100,88.2004,1.1338
73300,-3.6,0.0,0.89,100,91.2657,1.0957
73400,-8.5,0.01,0.88,100,90.9581,1.0994
73500,-8.1,0.01,0.85,100,74.5454,1.3415
73600,-7.1,0.01,0.81,100,40.6105,2.4624
73700,-4.4,0.0,0.82,100,84.8019,1.1792
73800,-7.9,0.02,0.83,100,88.9934,1.1237
73900,-8.2,0.01,0.86,100,92.2069,1.0845
74000,-8.7,0.02,0.89,100,85.7006,1.1669
74100,-8.0,0.0,0.9,100,89.7489,1.1142
74200,-7.8,0.0,0.81,100,89.1407,1.1218
74300,-9.1,0.03,0.93,100,85.0427,1.1759
74400,-9.0,0.0,0.92,100,88.9048,1.1248
74500,-5.9,0.0,0.86,100,93.104,1.0741
74600,-8.5,0.01,0.88,100,88.4096,1.1311
74700,-8.0,0.01,0.84,100,60.4379,1.6546
74800,-8.7,0.01,0.89,100,47.236,2.117
74900,-1.5,0.0,0.82,100,81.7227,1.2237
75000,-8.6,0.01,0.87,100,77.9862,1.2823
75100,-3.1,0.01,0.87,100,76.1494,1.3132
75200,-7.9,0.02,0.87,100,77.1862,1.2956
75300,-9.2,0.0,0.92,100,75.9217,1.3172
75400,-7.9,0.02,0.85,100,76.3802,1.3092
75500,-2.9,0.03,0.89,100,79.9226,1.2512
75600,-5.4,0.01,0.84,100,87.7127,1.1401
75700,-2.4,0.0,0.91,100,79.3564,1.2601
75800,-8.9,0.0,0.91,100,52.2457,1.914
75900,-8.3,0.0,0.89,100,51.8193,1.9298
76000,-8.7,0.0,0.9,100,80.5377,1.2417
76100,-6.8,0.0,0.9,100,89.9351,1.1119
76200,-3.8,0.01,0.82,100,90.3354,1.107
76300,-8.7,0.01,0.89,100,85.2014,1.1737
76400,-7.0,0.03,0.81,100,88.9882,1.1237
76500,-6.8,0.0,0.92,100,83.0983,1.2034
76600,-7.8,0.0,0.84,100,83.2562,1.2011
76700,-8.9,0.01,0.91,100,84.4511,1.1841
76800,-8.5,0.0,0.87,100,80.387,1.244
76900,-9.0,0.0,0.9,100,85.4576,1.1702
77000,-7.3,0.01,0.89,100,42.0157,2.3801
77100,-5.1,0.01,0.82,100,82.5121,1.2119
77200,-8.9,0.02,0.91,100,87.249,1.1461
77300,-1.5,0.0,0.86,100,78.7595,1.2697
77400,-8.2,0.03,0.85,100,84.0571,1.1897
77500,-8.0,0.03,0.9,100,83.9912,1.1906
77600,-9.6,0.03,0.96,100,74.8202,1.3365
77700,-6.0,0.0,0.89,100,76.8727,1.3009
77800,-9.4,0.02,0.94,100,78.5254,1.2735
77900,-8.9,0.04,0.9,100,81.417,1.2282
78000,-8.7,0.01,0.88,100,85.0588,1.1757
78100,-8.7,0.0,0.87,100,55.5731,1.7994
78200,-8.7,0.02,0.91,100,59.2943,1.6865
78300,-8.5,0.01,0.87,100,89.5505,1.1167
78400,-9.4,0.02,0.94,100,89.2738,1.1202
78500,0.8,0.0,0.86,100,90.2118,1.1085
78600,-9.1,0.02,0.91,100,87.7511,1.1396
78700,-8.2,0.0,0.86,100,93.7567,1.0666
78800,-8.5,0.01,0.86,100,87.2754,1.1458
78900,-8.5,0.0,0.85,100,91.7359,1.0901
79000,-8.2,0.0,0.87,100,89.0646,1.1228
79100,-7.8,0.03,0.84,100,89.0855,1.1225
79200,-7.1,0.03,0.9,100,91.7408,1.09
79300,-3.4,0.0,0.88,100,72.4411,1.3804
79400,-8.9,0.01,0.89,100,50.3956,1.9843
79500,-8.7,0.03,0.87,100,88.8968,1.1249
79600,-8.2,0.0,0.91,100,84.2578,1.1868
79700,-6.5,0.0,0.87,100,89.5159,1.1171
79800,-6.2,0.01,0.85,100,89.1297,1.122
79900,-8.5,0.02,0.88,100,84.9825,1.1767
80000,-5.7,0.01,0.88,100,0.0,0.5299
80100,-0.3,0.0,0.84,100,87.8757,1.138
80200,-9.0,0.01,0.91,100,90.3703,1.1066
80300,-8.1,0.0,0.88,100,91.6794,1.0908
80400,-8.4,0.03,0.87,100,53.8606,1.8566
80500,-8.4,0.0,0.91,100,56.8498,1.759
80600,-8.5,0.01,0.88,100,81.2341,1.231
80700,-8.3,0.04,0.87,100,89.8262,1.1133
80800,-7.5,0.01,0.86,100,89.6849,1.115
80900,-3.1,0.0,0.86,100,92.2158,1.0844
81000,-5.6,0.01,0.83,100,91.3105,1.0952
81100,-8.6,0.02,0.87,100,91.5441,1.0924
81200,-8.1,0.01,0.87,100,90.2742,1.1077
81300,-5.5,0.0,0.86,100,90.0522,1.1105
81400,-5.8,0.02,0.8,100,89.1483,1.1217
81500,-8.6,0.01,0.89,100,90.7123,1.1024
81600,-8.6,0.04,0.9,100,67.2804,1.4863
81700,22.3,0.0,0.86,100,52.9485,1.8886
81800,-8.7,0.02,0.89,100,87.1356,1.1476
81900,-8.1,0.02,0.84,100,87.2395,1.1463
82000,-8.9,0.01,0.9,100,88.5089,1.1298
82100,-8.5,0.0,0.89,100,82.9488,1.2056
82200,-6.2,0.03,0.79,100,84.758,1.1798
82300,-8.5,0.0,0.87,100,90.0857,1.1101
82400,-8.1,0.03,0.82,100,92.0832,1.086
82500,0.4,0.0,0.85,100,90.6643,1.103
82600,-7.8,0.0,0.84,100,89.1504,1.1217
82700,-9.0,0.04,0.92,100,90.5394,1.1045
82800,-8.2,0.01,0.86,100,82.8805,1.2066
82900,4.1,0.0,0.85,100,43.6142,2.2928
83000,-8.6,0.03,0.88,100,80.0303,1.2495
83100,-8.5,0.01,0.88,100,87.5303,1.1425
83200,-8.7,0.01,0.9,100,81.8844,1.2212
83300,3.4,0.0,0.83,100,87.4852,1.1431
83400,-8.6,0.01,0.87,100,86.9232,1.1504
83500,-7.6,0.0,0.84,100,79.8735,1.252
83600,-8.0,0.04,0.86,100,87.5117,1.1427
83700,-4.2,0.0,0.92,100,85.9941,1.1629
83800,-8.8,0.03,0.9,100,87.6635,1.1407
83900,-8.5,0.02,0.88,100,85.3103,1.1722
84000,-8.9,0.0,0.91,100,63.5598,1.5733
84100,-7.9,0.0,0.93,100,52.5242,1.9039
84200,-8.3,0.02,0.86,100,89.3,1.1198
84300,-6.1,0.01,0.84,100,88.1203,1.1348
84400,-8.3,0.0,0.87,100,83.54,1.197
84500,-5.4,0.0,0.87,100,85.5537,1.1689
84600,-7.5,0.01,0.86,100,84.4349,1.1843
84700,-7.0,0.02,0.82,100,90.4698,1.1053
84800,-8.8,0.0,0.89,100,89.2173,1.1209
84900,-5.8,0.0,0.86,100,62.9458,1.5887
85000,-8.6,0.01,0.88,100,89.012,1.1234
85100,-8.0,0.0,0.84,100,86.3892,1.1576
85200,-9.0,0.02,0.91,100,57.8687,1.7281
85300,-7.9,0.0,0.92,100,61.6427,1.6223
85400,-8.2,0.01,0.85,100,85.1749,1.1741
85500,-8.0,0.02,0.84,100,90.767,1.1017
85600,-8.4,0.04,0.89,100,91.1363,1.0973
85700,5.1,0.0,0.83,100,91.7896,1.0895
85800,-2.7,0.01,0.85,100,90.123,1.1096
85900,-8.5,0.02,0.88,100,89.4686,1.1177
86000,-7.9,0.01,0.81,100,91.5833,1.0919
86100,-8.9,0.0,0.9,100,84.7155,1.1804
86200,-7.2,0.01,0.89,100,88.9486,1.1242
86300,-8.6,0.02,0.88,100,84.9664,1.1769
86400,-7.6,0.02,0.89,100,59.3177,1.6858
86500,-5.1,0.0,0.87,100,49.7516,2.01
86600,-8.9,0.0,0.9,100,74.5476,1.3414
86700,-5.2,0.03,0.86,100,72.2112,1.3848
86800,-7.7,0.02,0.82,100,78.3684,1.276
86900,-4.8,0.0,0.89,100,80.4322,1.2433
87000,-3.1,0.01,0.83,100,76.8477,1.3013
87100,-8.9,0.05,0.91,100,78.5041,1.2738
87200,-7.4,0.01,0.82,100,83.6232,1.1958
87300,-5.8,0.0,0.87,100,88.8704,1.1252
87400,-7.1,0.03,0.89,100,79.4543,1.2586
87500,-7.8,0.04,0.84,100,66.3526,1.5071
87600,-7.3,0.02,0.83,100,49.1751,2.0336
87700,-7.3,0.0,0.89,100,90.5431,1.1045
87800,-4.6,0.01,0.84,100,87.2464,1.1462
87900,-8.5,0.02,0.88,100,90.7279,1.1022
88000,-7.7,0.0,0.83,100,90.8534,1.1007
88100,-5.1,0.0,0.9,100,94.2745,1.0607
88200,-8.4,0.01,0.86,100,91.4582,1.0934
88300,-4.7,0.01,0.84,100,85.5831,1.1685
88400,-8.8,0.04,0.89,100,88.3661,1.1317
88500,-1.1,0.0,0.89,100,86.7414,1.1529
88600,-8.2,0.0,0.87,100,79.8154,1.2529
88700,-8.6,0.03,0.88,100,85.9528,1.1634
88800,-8.4,0.02,0.88,100,45.4833,2.1986
88900,0.0,0.0,0.85,100,81.6132,1.2253
89000,-6.4,0.01,0.86,100,90.9233,1.0998
89100,-8.3,0.02,0.87,100,85.5251,1.1693
89200,-8.0,0.03,0.87,100,90.5592,1.1043
89300,1.7,0.0,0.86,100,90.4037,1.1062
89400,-7.8,0.02,0.84,100,88.6495,1.128
89500,-8.6,0.03,0.88,100,91.2829,1.0955
89600,-8.2,0.01,0.85,100,90.589,1.1039
89700,3.3,0.0,0.85,100,91.8045,1.0893
89800,-9.0,0.02,0.91,100,90.3244,1.1071
89900,-8.8,0.01,0.89,100,90.3441,1.1069
90000,-6.6,0.03,0.89,100,0.0,0.4993
90100,7.5,0.0,0.84,100,87.8811,1.1379
90200,-8.1,0.0,0.86,100,86.9397,1.1502
90300,-8.1,0.0,0.87,100,94.6603,1.0564
90400,-8.5,0.02,0.86,100,92.7124,1.0786
90500,-8.5,0.0,0.91,100,90.8945,1.1002
90600,-8.8,0.02,0.89,100,86.2814,1.159
90700,-8.5,0.03,0.87,100,94.9388,1.0533
90800,-7.5,0.01,0.81,100,86.8712,1.1511
90900,-1.2,0.0,0.88,100,89.8543,1.1129
91000,-8.5,0.03,0.87,100,95.6704,1.0453
91100,-8.1,0.03,0.85,100,45.5998,2.193
91200,-8.4,0.02,0.88,100,82.5812,1.2109
91300,5.6,0.0,0.87,100,79.4561,1.2586
91400,-9.1,0.01,0.92,100,90.857,1.1006
91500,-9.1,0.02,0.92,100,91.1338,1.0973
91600,-4.0,0.01,0.81,100,84.017,1.1902
91700,-6.8,0.0,0.88,100,88.774,1.1265
91800,-8.3,0.0,0.86,100,92.0047,1.0869
91900,-8.2,0.01,0.88,100,87.6692,1.1407
92000,-9.1,0.0,0.91,100,92.5163,1.0809
92100,-5.0,0.0,0.84,100,91.3102,1.0952
92200,-7.7,0.02,0.82,100,85.7416,1.1663
92300,-8.5,0.0,0.87,100,52.7115,1.8971
92400,-6.7,0.0,0.88,100,66.5196,1.5033
92500,-2.3,0.0,0.87,100,88.2813,1.1327
92600,-8.8,0.0,0.89,100,90.5608,1.1042
92700,-9.2,0.02,0.92,100,90.579,1.104
92800,-8.5,0.01,0.87,100,93.7462,1.0667
92900,-9.6,0.0,0.96,100,95.6078,1.0459
93000,-9.3,0.02,0.93,100,93.2243,1.0727
93100,-9.3,0.01,0.93,100,84.0936,1.1892
93200,-8.9,0.0,0.91,100,83.6385,1.1956
93300,-6.3,0.0,0.91,100,87.8558,1.1382
93400,-9.7,0.01,0.97,100,91.768,1.0897
93500,-6.2,0.0,0.81,100,85.5932,1.1683
93600,-8.3,0.02,0.87,100,47.3175,2.1134
93700,-8.2,0.0,0.92,100,92.0447,1.0864
93800,-8.2,0.02,0.86,100,91.3489,1.0947
93900,-8.6,0.0,0.89,100,91.3198,1.0951
94000,-8.3,0.0,0.86,100,95.3036,1.0493
94100,-2.7,0.0,0.9,100,87.4085,1.1441
94200,-8.2,0.0,0.85,100,94.9471,1.0532
94300,-6.8,0.01,0.82,100,90.6443,1.1032
94400,-9.1,0.03,0.92,100,92.0049,1.0869
94500,0.2,0.0,0.86,100,85.3931,1.1711
94600,-4.7,0.01,0.86,100,91.0566,1.0982
94700,-7.9,0.01,0.84,100,88.8006,1.1261
94800,-8.3,0.02,0.85,100,50.3642,1.9855
94900,-6.5,0.0,0.89,100,65.2434,1.5327
95000,-7.8,0.01,0.87,100,92.7452,1.0782
95100,-8.5,0.0,0.86,100,92.3599,1.0827
95200,-9.1,0.03,0.92,100,90.9771,1.0992
95300,-7.2,0.0,0.91,100,90.2319,1.1083
95400,-8.6,0.01,0.86,100,92.3026,1.0834
95500,-7.6,0.01,0.81,100,89.2387,1.1206
95600,-7.7,0.0,0.83,100,88.527,1.1296
95700,9.7,0.0,0.82,100,91.6925,1.0906
95800,-8.9,0.02,0.9,100,91.3083,1.0952
95900,-9.1,0.01,0.92,100,90.3916,1.1063
96000,-7.1,0.05,0.8,100,90.471,1.1053
96100,-2.9,0.0,0.84,100,37.8068,2.645
96200,-7.9,0.01,0.83,100,86.7432,1.1528
96300,-7.2,0.01,0.81,100,86.3717,1.1578
96400,-8.6,0.03,0.88,100,90.5103,1.1049
96500,-7.0,0.0,0.9,100,87.6524,1.1409
96600,-8.9,0.05,0.91,100,82.6549,1.2099
96700,-7.7,0.0,0.84,100,87.6593,1.1408
96800,-8.1,0.0,0.85,100,91.122,1.0974
96900,0.9,0.0,0.85,100,83.6075,1.1961
97000,-8.9,0.0,0.9,100,87.3641,1.1446
97100,-9.2,0.01,0.92,100,86.2373,1.1596
97200,-7.8,0.01,0.85,100,59.021,1.6943
97300,4.9,0.0,0.83,100,57.2742,1.746
97400,-7.0,0.03,0.8,100,84.879,1.1782
97500,-7.5,0.01,0.8,100,88.0348,1.1359
97600,-9.1,0.01,0.93,100,85.6398,1.1677
97700,1.3,0.0,0.85,100,83.6672,1.1952
97800,-8.1,0.0,0.86,100,89.5954,1.1161
97900,-8.5,0.01,0.89,100,85.2485,1.173
98000,-7.8,0.03,0.89,100,84.6907,1.1808
98100,-9.4,0.0,0.94,100,89.8161,1.1134
98200,-8.0,0.02,0.85,100,88.075,1.1354
98300,-8.6,0.04,0.89,100,84.768,1.1797
98400,-7.7,0.02,0.83,100,72.215,1.3848
98500,-5.7,0.0,0.9,100,55.1935,1.8118
98600,-7.9,0.01,0.84,100,89.2157,1.1209
98700,-8.7,0.02,0.9,100,91.4733,1.0932
98800,-9.5,0.01,0.95,100,92.1895,1.0847
98900,-2.1,0.0,0.88,100,91.811,1.0892
99000,-9.4,0.0,0.94,100,88.9207,1.1246
99100,-9.4,0.02,0.94,100,76.3074,1.3105
99200,-9.0,0.0,0.9,100,91.9298,1.0878
99300,-4.5,0.0,0.88,100,93.0528,1.0747
99400,-8.5,0.03,0.88,100,90.6787,1.1028
99500,-8.9,0.03,0.9,100,95.2192,1.0502
99600,-9.2,0.03,0.92,100,91.0781,1.098
99700,-5.3,0.0,0.86,100,51.4163,1.9449
99800,-9.6,0.01,0.96,100,64.9553,1.5395
99900,-8.6,0.02,0.89,100,91.3761,1.0944
100000,-7.7,0.02,0.84,100,0.0,0.5006
100100,-4.5,0.0,0.87,100,86.253,1.1594
100200,-8.5,0.03,0.88,100,91.589,1.0918
100300,-8.3,0.01,0.88,100,93.6832,1.0674
100400,-9.4,0.03,0.94,100,86.5936,1.1548
