env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50000,-535.0,0.08,0.0,100,0.0,0.6701
50100,-23.3,0.13,0.0,100,49.3831,2.025
50200,-628.3,0.06,0.0,100,49.1912,2.0329
50300,-399.5,0.08,0.0,100,47.7061,2.0962
50400,-19.3,0.13,0.0,100,49.7964,2.0082
50500,-457.1,0.05,0.0,100,48.9977,2.0409
50600,-638.1,0.09,0.0,100,48.7379,2.0518
50700,-21.0,0.1,0.0,100,49.5395,2.0186
50800,-614.4,0.06,0.0,100,49.9676,2.0013
50900,-413.5,0.05,0.0,100,50.1722,1.9931
51000,-25.2,0.12,0.0,100,48.7474,2.0514
51100,-523.6,0.09,0.0,100,49.8046,2.0078
51200,-398.4,0.06,0.0,100,49.0484,2.0388
51300,-21.7,0.17,0.0,100,50.3805,1.9849
51400,-469.1,0.06,0.0,100,49.4773,2.0211
51500,-436.4,0.06,0.0,100,49.1146,2.0361
51600,-20.4,0.14,0.0,100,49.8781,2.0049
51700,-709.3,0.08,0.0,100,49.0445,2.039
51800,-295.6,0.1,0.0,100,48.0557,2.0809
51900,-29.7,0.07,0.0,100,49.6818,2.0128
52000,-503.8,0.05,0.0,100,49.3816,2.0251
52100,-371.1,0.08,0.0,100,48.4963,2.062
52200,-20.1,0.11,0.0,100,49.4223,2.0234
52300,-519.3,0.07,0.0,100,49.6766,2.013
52400,-434.0,0.04,0.0,100,49.1942,2.0328
52500,-17.8,0.18,0.0,100,49.2361,2.031
52600,-477.7,0.2,0.0,100,49.5196,2.0194
52700,-458.0,0.08,0.0,100,49.3879,2.0248
52800,-21.8,0.18,0.0,100,50.5242,1.9793
52900,-447.5,0.09,0.0,100,48.436,2.0646
53000,-724.3,0.09,0.0,100,49.5591,2.0178
53100,-18.7,0.07,0.0,100,50.1296,1.9948
53200,-739.6,0.11,0.0,100,49.1151,2.036
53300,-404.6,0.08,0.0,100,48.1459,2.077
53400,-28.6,0.16,0.0,100,49.6533,2.014
53500,-668.4,0.11,0.0,100,49.7023,2.012
53600,-566.9,0.07,0.0,100,48.6988,2.0534
53700,-28.2,0.12,0.0,100,49.3262,2.0273
53800,-631.7,0.11,0.0,100,48.382,2.0669
53900,-582.7,0.06,0.0,100,49.1917,2.0329
54000,-25.3,0.13,0.0,100,49.5531,2.018
54100,-354.5,0.1,0.0,100,48.8962,2.0452
54200,-653.2,0.14,0.0,100,49.3299,2.0272
54300,-22.9,0.09,0.0,100,49.9309,2.0028
54400,-532.4,0.07,0.0,100,48.2674,2.0718
54500,-427.3,0.09,0.0,100,49.0461,2.0389
54600,-25.9,0.09,0.0,100,48.8781,2.0459
54700,-589.1,0.08,0.0,100,47.4875,2.1058
54800,-327.4,0.05,0.0,100,49.6135,2.0156
54900,-16.3,0.13,0.0,100,51.3179,1.9486
55000,-465.3,0.06,0.0,100,49.0056,2.0406
55100,-539.1,0.11,0.0,100,49.3788,2.0252
55200,-22.5,0.15,0.0,100,49.9769,2.0009
55300,-406.3,0.08,0.0,100,48.3551,2.068
55400,-473.2,0.07,0.0,100,49.5625,2.0177
55500,-20.2,0.12,0.0,100,48.1425,2.0772
55600,-597.8,0.13,0.0,100,49.4955,2.0204
55700,-409.5,0.08,0.0,100,50.2474,1.9902
55800,-26.7,0.07,0.0,100,49.9025,2.0039
55900,-320.5,0.01,0.0,100,49.2445,2.0307
56000,-457.3,0.09,0.0,100,49.3387,2.0268
56100,-22.2,0.12,0.0,100,49.2314,2.0312
56200,-558.3,0.1,0.0,100,48.5449,2.06
56300,-592.2001,0.04,0.0,100,48.6171,2.0569
56400,-28.9,0.09,0.0,100,50.3757,1.9851
56500,-417.2,0.04,0.0,100,49.1538,2.0344
56600,-626.8,0.07,0.0,100,50.1129,1.9955
56700,-30.3,0.13,0.0,100,50.219,1.9913
56800,-642.6,0.1,0.0,100,48.9686,2.0421
56900,-429.0,0.08,0.0,100,48.9128,2.0445
57000,-24.9,0.09,0.0,100,49.295,2.0286
57100,-777.4,0.07,0.0,100,49.3611,2.0259
57200,-581.8,0.15,0.0,100,48.6323,2.0563
57300,-20.6,0.16,0.0,100,49.4155,2.0237
57400,-565.7001,0.1,0.0,100,47.9837,2.084
57500,-476.8,0.05,0.0,100,48.4261,2.065
57600,-19.7,0.07,0.0,100,49.864,2.0055
57700,-628.8,0.05,0.0,100,48.4875,2.0624
57800,-466.1,0.05,0.0,100,49.7346,2.0107
57900,-28.0,0.1,0.0,100,50.5622,1.9778
58000,-658.0,0.13,0.0,100,49.524,2.0192
58100,-522.5,0.1,0.0,100,48.4373,2.0645
58200,-25.7,0.07,0.0,100,50.2276,1.9909
58300,-545.6,0.09,0.0,100,49.4647,2.0216
58400,-229.2,0.06,0.0,100,48.0653,2.0805
58500,-25.9,0.09,0.0,100,50.3922,1.9844
58600,-531.6,0.13,0.0,100,49.9103,2.0036
58700,-325.6,0.08,0.0,100,49.2292,2.0313
58800,-24.7,0.07,0.0,100,49.8189,2.0073
58900,-700.7001,0.12,0.0,100,48.9017,2.0449
59000,-340.7,0.11,0.0,100,49.8298,2.0068
59100,-18.7,0.07,0.0,100,50.1985,1.9921
59200,-507.2,0.08,0.0,100,48.4544,2.0638
59300,-527.4,0.13,0.0,100,48.7514,2.0512
59400,-20.7,0.07,0.0,100,49.8743,2.005
59500,-636.9,0.04,0.0,100,49.6002,2.0161
59600,-370.0,0.11,0.0,100,49.342,2.0267
59700,-13.1,0.11,0.0,100,49.976,2.001
59800,-619.1,0.14,0.0,100,50.0871,1.9965
59900,-448.1,0.06,0.0,100,48.1034,2.0789
60000,-19.9,0.09,0.0,100,0.0,0.6032
60100,-282.3,0.06,0.0,100,49.9324,2.0027
60200,-525.6,0.07,0.0,100,49.1307,2.0354
60300,-29.3,0.03,0.0,100,49.9746,2.001
60400,-604.5,0.08,0.0,100,49.0846,2.0373
60500,-417.0,0.09,0.0,100,47.8283,2.0908
60600,-34.0,0.1,0.0,100,48.11,2.0786
60700,-687.2,0.06,0.0,100,49.6485,2.0142
60800,-386.4,0.08,0.0,100,49.02,2.04
60900,-28.6,0.06,0.0,100,50.4092,1.9838
61000,-698.0,0.14,0.0,100,48.4201,2.0653
61100,-505.8,0.07,0.0,100,49.1195,2.0359
61200,-33.1,0.11,0.0,100,49.7317,2.0108
61300,-446.2,0.06,0.0,100,47.8404,2.0903
61400,-485.1,0.14,0.0,100,48.5603,2.0593
61500,-26.3,0.13,0.0,100,50.0716,1.9971
61600,-508.6,0.09,0.0,100,49.7215,2.0112
61700,-271.0,0.07,0.0,100,49.6352,2.0147
61800,-30.3,0.03,0.0,100,50.4002,1.9841
61900,-537.1,0.07,0.0,100,49.8833,2.0047
62000,-550.0,0.08,0.0,100,47.7127,2.0959
62100,-32.6,0.06,0.0,100,50.2549,1.9899
62200,-570.7,0.13,0.0,100,49.4548,2.0221
62300,-352.4,0.06,0.0,100,48.2998,2.0704
62400,-26.8,0.08,0.0,100,49.5543,2.018
62500,-639.7,0.06,0.0,100,49.9166,2.0033
62600,-418.1,0.06,0.0,100,49.4882,2.0207
62700,-25.0,0.1,0.0,100,50.7514,1.9704
62800,-463.4,0.17,0.0,100,49.1606,2.0342
62900,-449.5,0.07,0.0,100,49.4721,2.0213
63000,-25.5,0.15,0.0,100,48.9805,2.0416
63100,-443.3,0.07,0.0,100,49.1299,2.0354
63200,-700.1,0.08,0.0,100,49.8143,2.0075
63300,-33.4,0.14,0.0,100,50.1999,1.992
63400,-591.3,0.09,0.0,100,48.1272,2.0778
63500,-461.2,0.12,0.0,100,47.0203,2.1267
63600,-24.9,0.09,0.0,100,50.0902,1.9964
63700,-669.9,0.11,0.0,100,49.2835,2.0291
63800,-521.5,0.11,0.0,100,48.8292,2.048
63900,-32.6,0.16,0.0,100,50.2588,1.9897
64000,-487.6,0.05,0.0,100,49.406,2.024
64100,-361.4,0.08,0.0,100,49.138,2.0351
64200,-30.8,0.08,0.0,100,48.9962,2.041
64300,-296.1,0.11,0.0,100,49.0987,2.0367
64400,-417.1,0.12,0.0,100,48.4388,2.0645
64500,-18.9,0.19,0.0,100,49.4327,2.023
64600,-436.4,0.1,0.0,100,49.5722,2.0173
64700,-553.6,0.07,0.0,100,48.6292,2.0564
64800,-26.3,0.13,0.0,100,50.9386,1.9632
64900,-823.9,0.12,0.0,100,48.7072,2.0531
65000,-359.9,0.07,0.0,100,47.6756,2.0975
65100,-25.8,0.18,0.0,100,49.6292,2.0149
65200,-654.3,0.11,0.0,100,50.0023,1.9999
65300,-405.1,0.09,0.0,100,49.497,2.0203
65400,-29.3,0.13,0.0,100,50.5556,1.978
65500,-533.9,0.13,0.0,100,49.3703,2.0255
65600,-614.7,0.1,0.0,100,48.8189,2.0484
65700,-24.2,0.12,0.0,100,48.9139,2.0444
65800,-398.0,0.09,0.0,100,49.4702,2.0214
65900,-402.1,0.01,0.0,100,48.9519,2.0428
66000,-22.5,0.15,0.0,100,51.0947,1.9572
66100,-553.3,0.09,0.0,100,48.8646,2.0465
66200,-409.9,0.07,0.0,100,49.5145,2.0196
66300,-27.5,0.15,0.0,100,49.4785,2.0211
66400,-636.7,0.13,0.0,100,49.0364,2.0393
66500,-417.5,0.09,0.0,100,48.7031,2.0533
66600,-27.2,0.12,0.0,100,49.9354,2.0026
66700,-386.6,0.14,0.0,100,49.9202,2.0032
66800,-515.3,0.07,0.0,100,49.0916,2.037
66900,-24.3,0.13,0.0,100,51.1904,1.9535
67000,-512.6,0.13,0.0,100,49.988,2.0005
67100,-372.1,0.1,0.0,100,49.9089,2.0037
67200,-29.7,0.17,0.0,100,49.6656,2.0135
67300,-606.1,0.04,0.0,100,48.2076,2.0744
67400,-520.7,0.07,0.0,100,48.6004,2.0576
67500,-28.3,0.13,0.0,100,49.978,2.0009
67600,-733.3,0.09,0.0,100,49.317,2.0277
67700,-533.1,0.05,0.0,100,49.9584,2.0017
67800,-25.1,0.11,0.0,100,50.174,1.9931
67900,-493.6,0.09,0.0,100,49.0993,2.0367
68000,-371.9,0.11,0.0,100,48.1941,2.0749
68100,-32.5,0.05,0.0,100,49.9791,2.0008
68200,-586.5,0.11,0.0,100,49.7662,2.0094
68300,-505.5,0.08,0.0,100,49.5417,2.0185
68400,-21.6,0.06,0.0,100,50.1288,1.9949
68500,-656.1,0.09,0.0,100,49.9659,2.0014
68600,-342.4,0.08,0.0,100,48.7996,2.0492
68700,-30.9,0.19,0.0,100,49.2363,2.031
68800,-697.2,0.08,0.0,100,49.3959,2.0245
68900,-446.1,0.06,0.0,100,49.1284,2.0355
69000,-29.3,0.13,0.0,100,50.7802,1.9693
69100,-484.8,0.12,0.0,100,49.0021,2.0407
69200,-540.6,0.14,0.0,100,49.6701,2.0133
69300,-31.3,0.13,0.0,100,50.3489,1.9861
69400,-620.4999,0.1,0.0,100,48.9772,2.0418
69500,-371.3,0.08,0.0,100,47.2886,2.1147
69600,-22.5,0.15,0.0,100,50.0481,1.9981
69700,-814.7,0.1,0.0,100,48.9922,2.0411
69800,-496.0,0.09,0.0,100,49.0149,2.0402
69900,-27.7,0.17,0.0,100,50.2815,1.9888
70000,-359.1,0.06,0.0,100,0.0,0.6519
70100,-473.5,0.05,0.0,100,46.8156,2.136
70200,-21.5,0.15,0.0,100,50.6798,1.9732
70300,-469.9,0.14,0.0,100,50.5485,1.9783
70400,-323.5,0.13,0.0,100,49.9104,2.0036
70500,-20.3,0.13,0.0,100,50.591,1.9766
70600,-611.2,0.08,0.0,100,49.9255,2.003
70700,-408.2,0.14,0.0,100,50.5257,1.9792
70800,-23.4,0.14,0.0,100,49.3187,2.0276
70900,-428.4,0.06,0.0,100,48.3418,2.0686
71000,-355.3,0.07,0.0,100,49.2804,2.0292
71100,-32.2,0.12,0.0,100,50.4434,1.9824
71200,-639.5,0.11,0.0,100,49.2832,2.0291
71300,-370.0,0.09,0.0,100,48.8198,2.0484
71400,-25.4,0.14,0.0,100,50.9737,1.9618
71500,-491.3,0.09,0.0,100,48.3762,2.0671
71600,-388.9,0.05,0.0,100,47.6592,2.0982
71700,-26.2,0.12,0.0,100,49.7162,2.0114
71800,-337.6,0.11,0.0,100,50.0079,1.9997
71900,-458.5,0.13,0.0,100,49.6208,2.0153
72000,-27.6,0.16,0.0,100,50.164,1.9935
72100,-521.2,0.08,0.0,100,48.7041,2.0532
72200,-253.3,0.1,0.0,100,49.2622,2.03
72300,-21.8,0.18,0.0,100,48.4038,2.066
72400,-460.2,0.06,0.0,100,49.1616,2.0341
72500,-457.5,0.06,0.0,100,49.4996,2.0202
72600,-23.5,0.15,0.0,100,50.4032,1.984
72700,-522.5,0.07,0.0,100,49.589,2.0166
72800,-395.2,0.13,0.0,100,48.666,2.0548
72900,-19.9,0.19,0.0,100,49.7828,2.0087
73000,-351.0,0.11,0.0,100,47.7876,2.0926
73100,-433.9,0.08,0.0,100,49.7846,2.0087
73200,-35.8,0.08,0.0,100,50.4608,1.9817
73300,-410.4,0.03,0.0,100,49.212,2.032
73400,-313.3,0.12,0.0,100,49.2622,2.03
73500,-24.5,0.15,0.0,100,48.6711,2.0546
73600,-324.0,0.06,0.0,100,49.2074,2.0322
73700,-432.0,0.12,0.0,100,48.6869,2.0539
73800,-11.8,0.28,0.0,100,48.7626,2.0508
73900,-403.3,0.08,0.0,100,49.9545,2.0018
74000,-501.3,0.09,0.0,100,49.7622,2.0096
74100,-35.9,0.19,0.0,100,49.9443,2.0022
74200,-396.6,0.11,0.0,100,49.0526,2.0386
74300,-372.9,0.09,0.0,100,49.4449,2.0225
74400,-25.2,0.12,0.0,100,50.4817,1.9809
74500,-422.4,0.07,0.0,100,49.0695,2.0379
74600,-469.0,0.05,0.0,100,50.4558,1.9819
74700,-20.5,0.25,0.0,100,50.3101,1.9877
74800,-389.0,0.07,0.0,100,49.4116,2.0238
74900,-550.5,0.08,0.0,100,49.8171,2.0073
75000,-23.5,0.15,0.0,100,40.3119,2.4807
75100,-323.3,0.05,0.0,100,49.2394,2.0309
75200,-376.2,0.09,0.0,100,48.8138,2.0486
75300,-17.1,0.21,0.0,100,49.4078,2.024
75400,-432.1,0.08,0.0,100,49.3839,2.025
75500,-380.9,0.07,0.0,100,48.9694,2.0421
75600,-23.4,0.24,0.0,100,51.0278,1.9597
75700,-575.8,0.11,0.0,100,49.6718,2.0132
75800,-434.8,0.13,0.0,100,48.7304,2.0521
75900,-22.9,0.19,0.0,100,50.0913,1.9964
76000,-525.0,0.08,0.0,100,48.0587,2.0808
76100,-454.6,0.1,0.0,100,49.3873,2.0248
76200,-24.9,0.19,0.0,100,50.0038,1.9999
76300,-209.9,0.06,0.0,100,49.2954,2.0286
76400,-292.9,0.05,0.0,100,48.7283,2.0522
76500,-25.9,0.19,0.0,100,49.7819,2.0088
76600,-429.7,0.04,0.0,100,48.7806,2.05
76700,-332.4,0.04,0.0,100,48.0037,2.0832
76800,-28.0,0.1,0.0,100,50.1835,1.9927
76900,-599.6,0.1,0.0,100,49.7774,2.0089
77000,-420.4,0.06,0.0,100,49.4412,2.0226
77100,-26.3,0.23,0.0,100,49.2673,2.0297
77200,-438.3,0.08,0.0,100,49.2009,2.0325
77300,-235.3,0.08,0.0,100,49.8225,2.0071
77400,-30.9,0.19,0.0,100,50.6262,1.9753
77500,-531.2,0.07,0.0,100,49.727,2.011
77600,-543.1,0.11,0.0,100,49.382,2.025
77700,-18.2,0.22,0.0,100,49.8335,2.0067
77800,-481.4,0.09,0.0,100,48.9868,2.0414
77900,-464.4,0.08,0.0,100,49.4993,2.0202
78000,-15.6,0.16,0.0,100,51.3028,1.9492
78100,-505.7,0.06,0.0,100,47.706,2.0962
78200,-447.7,0.06,0.0,100,46.9029,2.1321
78300,-25.0,0.2,0.0,100,49.2566,2.0302
78400,-814.0,0.07,0.0,100,49.2473,2.0306
78500,-475.3,0.11,0.0,100,48.8365,2.0477
78600,-21.7,0.17,0.0,100,49.7939,2.0083
78700,-399.5,0.14,0.0,100,49.0023,2.0407
78800,-516.7,0.09,0.0,100,50.1913,1.9924
78900,-20.4,0.24,0.0,100,49.5617,2.0177
79000,-541.2,0.06,0.0,100,47.9689,2.0847
79100,-358.6,0.09,0.0,100,49.3808,2.0251
79200,-25.0,0.1,0.0,100,49.4599,2.0218
79300,-495.8,0.1,0.0,100,49.9103,2.0036
79400,-407.3,0.08,0.0,100,49.6701,2.0133
79500,-19.5,0.15,0.0,100,51.5276,1.9407
79600,-563.9,0.05,0.0,100,49.9848,2.0006
79700,-574.4,0.22,0.0,100,47.9151,2.087
79800,-21.0,0.2,0.0,100,50.4968,1.9803
79900,-352.0,0.04,0.0,100,48.2131,2.0741
80000,-339.1,0.07,0.0,100,0.0,0.6491
80100,-31.2,0.12,0.0,100,50.0207,1.9992
80200,-509.7,0.11,0.0,100,49.4342,2.0229
80300,-382.7,0.13,0.0,100,48.0345,2.0818
80400,-23.0,0.1,0.0,100,50.5336,1.9789
80500,-350.0,0.15,0.0,100,49.1036,2.0365
80600,-272.1,0.09,0.0,100,48.1638,2.0763
80700,-27.9,0.19,0.0,100,49.6505,2.0141
80800,-444.6,0.1,0.0,100,49.2803,2.0292
80900,-306.8,0.05,0.0,100,48.7936,2.0495
81000,-22.8,0.28,0.0,100,50.1055,1.9958
81100,-261.5,0.08,0.0,100,48.8996,2.045
81200,-407.7,0.12,0.0,100,49.93,2.0028
81300,-23.7,0.17,0.0,100,50.6513,1.9743
81400,-338.2,0.15,0.0,100,48.2419,2.0729
81500,-483.6,0.07,0.0,100,49.2895,2.0288
81600,-17.3,0.23,0.0,100,49.7783,2.0089
81700,-292.0,0.07,0.0,100,49.4485,2.0223
81800,-363.7,0.06,0.0,100,48.4184,2.0653
81900,-31.6,0.16,0.0,100,49.9059,2.0038
82000,-440.2,0.11,0.0,100,49.7112,2.0116
82100,-483.3,0.11,0.0,100,49.4783,2.0211
82200,-37.9,0.09,0.0,100,48.8578,2.0468
82300,-410.8,0.03,0.0,100,49.2581,2.0301
82400,-322.7,0.08,0.0,100,48.4656,2.0633
82500,-21.3,0.13,0.0,100,49.6406,2.0145
82600,-417.9,0.12,0.0,100,48.042,2.0815
82700,-360.4,0.09,0.0,100,49.8396,2.0064
82800,-21.3,0.13,0.0,100,49.9544,2.0018
82900,-372.2,0.07,0.0,100,49.5504,2.0182
83000,-298.6,0.09,0.0,100,49.3519,2.0263
83100,-21.5,0.25,0.0,100,49.7267,2.011
83200,-381.5,0.08,0.0,100,48.552,2.0597
83300,-340.8,0.07,0.0,100,47.446,2.1077
83400,-28.4,0.14,0.0,100,49.7991,2.0081
83500,-528.1,0.13,0.0,100,49.7783,2.0089
83600,-412.3,0.1,0.0,100,48.3145,2.0698
83700,-26.8,0.18,0.0,100,49.4897,2.0206
83800,-448.7,0.13,0.0,100,48.3292,2.0691
83900,-324.2,0.08,0.0,100,48.946,2.0431
84000,-21.7,0.17,0.0,100,47.8217,2.0911
84100,-458.7,0.08,0.0,100,49.5702,2.0173
84200,-333.4,0.07,0.0,100,49.9803,2.0008
84300,-32.2,0.12,0.0,100,49.0987,2.0367
84400,-480.0,0.08,0.0,100,49.2987,2.0285
84500,-452.2,0.05,0.0,100,50.0673,1.9973
84600,-28.7,0.17,0.0,100,50.0005,2.0
84700,-391.3,0.09,0.0,100,49.3065,2.0281
84800,-307.5,0.12,0.0,100,48.5642,2.0591
84900,-29.5,0.15,0.0,100,49.1277,2.0355
85000,-359.9,0.11,0.0,100,48.7289,2.0522
85100,-431.0,0.07,0.0,100,49.3019,2.0283
85200,-32.3,0.13,0.0,100,49.7986,2.0081
85300,-410.1,0.06,0.0,100,49.601,2.0161
85400,-461.5,0.15,0.0,100,48.9337,2.0436
85500,-24.4,0.14,0.0,100,49.0699,2.0379
85600,-290.8,0.12,0.0,100,50.0179,1.9993
85700,-278.5,0.05,0.0,100,49.5519,2.0181
85800,-35.1,0.21,0.0,100,50.3193,1.9873
85900,-338.9,0.06,0.0,100,48.0644,2.0805
86000,-483.8,0.08,0.0,100,49.6279,2.015
86100,-32.1,0.11,0.0,100,49.2386,2.0309
86200,-526.3,0.1,0.0,100,46.6298,2.1446
86300,-500.4,0.12,0.0,100,49.6091,2.0158
86400,-25.2,0.22,0.0,100,50.0123,1.9995
86500,-310.8,0.1,0.0,100,49.5095,2.0198
86600,-387.3,0.14,0.0,100,48.4228,2.0651
86700,-23.2,0.12,0.0,100,50.1618,1.9936
86800,-326.6,0.13,0.0,100,49.1933,2.0328
86900,-464.2,0.13,0.0,100,49.3526,2.0262
87000,-23.5,0.15,0.0,100,48.5335,2.0604
87100,-386.6,0.12,0.0,100,49.826,2.007
87200,-262.4,0.15,0.0,100,49.7802,2.0088
87300,-29.9,0.09,0.0,100,50.5108,1.9798
87400,-517.9,0.12,0.0,100,49.7157,2.0114
87500,-314.5,0.08,0.0,100,50.2815,1.9888
87600,-24.3,0.13,0.0,100,51.1756,1.9541
87700,-352.9,0.07,0.0,100,48.1228,2.078
87800,-261.4,0.08,0.0,100,48.5683,2.059
87900,-30.0,0.1,0.0,100,49.7497,2.0101
88000,-288.3,0.07,0.0,100,49.1443,2.0348
88100,-335.2,0.12,0.0,100,48.4653,2.0633
88200,-31.9,0.09,0.0,100,51.4083,1.9452
88300,-541.4,0.07,0.0,100,48.6123,2.0571
88400,-437.6,0.13,0.0,100,49.5053,2.02
88500,-19.2,0.22,0.0,100,49.4771,2.0211
88600,-624.0,0.06,0.0,100,48.5826,2.0584
88700,-613.8,0.15,0.0,100,49.6606,2.0137
88800,-28.2,0.12,0.0,100,49.7686,2.0093
88900,-414.1,0.09,0.0,100,48.4633,2.0634
89000,-265.2,0.1,0.0,100,49.0322,2.0395
89100,-28.5,0.15,0.0,100,50.2164,1.9914
89200,-302.3,0.07,0.0,100,47.917,2.0869
89300,-303.3,0.11,0.0,100,49.5428,2.0185
89400,-27.3,0.23,0.0,100,49.458,2.0219
89500,-410.6,0.09,0.0,100,49.0067,2.0405
89600,-316.8,0.09,0.0,100,49.1631,2.034
89700,-22.5,0.15,0.0,100,49.809,2.0077
89800,-673.4,0.15,0.0,100,47.8173,2.0913
89900,-303.5,0.13,0.0,100,47.6138,2.1002
90000,-27.6,0.26,0.0,100,0.0,0.6433
90100,-351.1,0.08,0.0,100,47.5068,2.105
90200,-487.3,0.12,0.0,100,49.4303,2.0231
90300,-34.0,0.2,0.0,100,50.2787,1.9889
90400,-281.5,0.1,0.0,100,49.3608,2.0259
90500,-377.0,0.08,0.0,100,49.1917,2.0329
90600,-30.4,0.14,0.0,100,48.5259,2.0608
90700,-320.6,0.08,0.0,100,49.7579,2.0097
90800,-293.4,0.11,0.0,100,48.5861,2.0582
90900,-39.7,0.07,0.0,100,50.386,1.9847
91000,-179.4,0.1,0.0,100,47.8322,2.0906
91100,-270.7,0.16,0.0,100,49.0714,2.0379
91200,-27.5,0.25,0.0,100,50.0664,1.9974
91300,-602.1,0.08,0.0,100,47.6304,2.0995
91400,-327.5,0.08,0.0,100,48.5165,2.0612
91500,-14.9,0.29,0.0,100,49.9213,2.0032
91600,-499.4,0.06,0.0,100,49.0899,2.0371
91700,-316.7,0.13,0.0,100,48.5005,2.0618
91800,-25.5,0.25,0.0,100,49.2952,2.0286
91900,-392.3,0.06,0.0,100,49.3646,2.0257
92000,-385.3,0.09,0.0,100,47.9057,2.0874
92100,-38.1,0.11,0.0,100,49.9497,2.002
92200,-335.0,0.04,0.0,100,49.4419,2.0226
92300,-456.7,0.04,0.0,100,49.0196,2.04
92400,-26.8,0.18,0.0,100,49.6744,2.0131
92500,-355.2,0.04,0.0,100,49.2059,2.0323
92600,-401.5,0.07,0.0,100,48.2426,2.0729
92700,-15.4,0.14,0.0,100,49.485,2.0208
92800,-242.0,0.13,0.0,100,48.0284,2.0821
92900,-359.8,0.08,0.0,100,49.4615,2.0218
93000,-25.9,0.19,0.0,100,50.136,1.9946
93100,-426.2,0.07,0.0,100,48.3131,2.0698
93200,-425.9,0.09,0.0,100,48.9916,2.0412
93300,-34.9,0.09,0.0,100,50.2151,1.9914
93400,-551.7,0.14,0.0,100,49.7026,2.012
93500,-496.4,0.06,0.0,100,48.5057,2.0616
93600,-29.9,0.19,0.0,100,50.0052,1.9998
93700,-373.4,0.07,0.0,100,49.1482,2.0347
93800,-411.5,0.11,0.0,100,48.6047,2.0574
93900,-27.9,0.09,0.0,100,50.0452,1.9982
94000,-433.0,0.06,0.0,100,49.8982,2.0041
94100,-492.9,0.09,0.0,100,49.9383,2.0025
94200,-30.8,0.18,0.0,100,49.8181,2.0073
94300,-293.0,0.06,0.0,100,48.1381,2.0774
94400,-402.5,0.09,0.0,100,49.3905,2.0247
94500,-30.1,0.11,0.0,100,49.7658,2.0094
94600,-358.9,0.03,0.0,100,49.1505,2.0346
94700,-227.4,0.11,0.0,100,48.888,2.0455
94800,-28.3,0.23,0.0,100,49.7112,2.0116
94900,-465.7,0.11,0.0,100,48.3845,2.0668
95000,-390.4,0.11,0.0,100,48.5925,2.0579
95100,-31.4,0.14,0.0,100,49.9455,2.0022
95200,-405.3,0.06,0.0,100,49.8669,2.0053
95300,-409.1,0.05,0.0,100,48.9045,2.0448
95400,-28.9,0.19,0.0,100,50.9672,1.962
95500,-545.2,0.07,0.0,100,49.1935,2.0328
95600,-489.6,0.08,0.0,100,48.6773,2.0543
95700,-35.1,0.11,0.0,100,48.4555,2.0638
95800,-256.5,0.08,0.0,100,48.9936,2.0411
95900,-318.7,0.12,0.0,100,48.5891,2.0581
96000,-38.3,0.13,0.0,100,50.258,1.9897
96100,-257.6,0.14,0.0,100,49.4783,2.0211
96200,-310.5,0.12,0.0,100,49.5641,2.0176
96300,-18.6,0.36,0.0,100,50.0133,1.9995
96400,-545.0,0.15,0.0,100,49.4345,2.0229
96500,-334.5,0.09,0.0,100,47.719,2.0956
96600,-27.1,0.21,0.0,100,49.2549,2.0303
96700,-520.9,0.11,0.0,100,49.7824,2.0087
96800,-291.7,0.08,0.0,100,49.3947,2.0245
96900,-19.6,0.26,0.0,100,50.2956,1.9883
97000,-234.8,0.05,0.0,100,49.9617,2.0015
97100,-417.3,0.06,0.0,100,49.9476,2.0021
97200,-24.6,0.16,0.0,100,50.3968,1.9843
97300,-272.8,0.05,0.0,100,49.9588,2.0017
97400,-395.4,0.07,0.0,100,49.9173,2.0033
97500,-30.9,0.09,0.0,100,51.1755,1.9541
97600,-470.6,0.09,0.0,100,48.5632,2.0592
97700,-315.4,0.07,0.0,100,49.1778,2.0334
97800,-40.2,0.12,0.0,100,50.2539,1.9899
97900,-252.3,0.08,0.0,100,48.7378,2.0518
98000,-368.3,0.06,0.0,100,48.7425,2.0516
98100,-30.8,0.18,0.0,100,48.7,2.0534
98200,-517.3,0.17,0.0,100,49.3785,2.0252
98300,-525.3,0.08,0.0,100,49.5557,2.0179
98400,-28.5,0.25,0.0,100,50.1156,1.9954
98500,-368.8,0.1,0.0,100,49.3507,2.0263
98600,-356.9,0.09,0.0,100,47.7017,2.0964
98700,-25.8,0.18,0.0,100,49.0639,2.0382
98800,-411.3,0.06,0.0,100,49.8085,2.0077
98900,-426.2,0.14,0.0,100,50.1685,1.9933
99000,-26.0,0.2,0.0,100,50.0954,1.9962
99100,-231.2,0.08,0.0,100,49.105,2.0365
99200,-325.6,0.04,0.0,100,48.4766,2.0629
99300,-27.0,0.2,0.0,100,50.8023,1.9684
99400,-361.8,0.03,0.0,100,46.8931,2.1325
99500,-432.1,0.09,0.0,100,49.0704,2.0379
99600,-28.5,0.15,0.0,100,48.4938,2.0621
99700,-228.3,0.07,0.0,100,49.3775,2.0252
99800,-398.7,0.09,0.0,100,49.7551,2.0098
99900,-22.7,0.27,0.0,100,49.5665,2.0175
100000,-444.7,0.09,0.0,100,0.0,0.661
100100,-384.3,0.09,0.0,100,47.1871,2.1192
