env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
602700,3.9003,25.5554,1.7862,1.56
602800,3.0806,25.6497,1.6647,1.8668
602900,3.6699,25.6103,1.9016,1.3961
603000,3.1541,25.6434,1.5702,1.5243
603100,5.0812,25.5425,2.638,2.1607
603200,3.455,25.6339,4.3026,4.319
603300,3.8263,25.6113,2.0115,1.5272
603400,3.1597,25.6555,4.6196,4.5702
603500,3.7091,25.5864,1.3929,1.3368
603600,4.7791,25.5929,4.4399,5.4541
603700,3.5465,25.611,2.1911,1.9543
603800,3.104,25.6549,2.4976,1.9373
603900,3.7455,25.6203,1.8748,1.562
604000,3.901,25.6371,3.2206,3.1984
604100,3.5936,25.6129,2.17,1.7726
604200,2.7656,25.6863,2.4603,2.3513
604300,4.2045,25.6129,1.8371,1.6524
604400,4.9214,25.5731,3.1264,2.4921
604500,3.6007,25.5823,6.428,7.0355
604600,2.954,25.6244,1.5534,1.662
604700,3.6426,25.6296,6.0245,5.5481
604800,3.7379,25.6017,2.9266,2.3144
604900,4.0209,25.5901,2.628,1.9835
605000,4.6051,25.5016,1.6185,1.4081
605100,3.882,25.5833,2.8902,2.3157
605200,4.1286,25.5402,9.8052,8.7815
605300,2.8921,25.6025,4.3635,4.4003
605400,4.7095,25.5423,6.9073,6.534
605500,3.3704,25.6154,1.724,1.6189
605600,3.8636,25.5765,4.7194,4.2014
605700,3.4314,25.5421,1.8374,1.6833
605800,3.7255,25.6502,4.87,4.0362
605900,3.5676,25.5957,2.3281,2.0677
606000,5.647,25.4484,5.4061,6.4392
606100,4.636,25.529,3.0775,2.2308
606200,4.12,25.505,3.608,2.9751
606300,4.2851,25.4859,5.3685,4.0828
606400,3.9806,25.49,3.7377,2.9892
606500,2.7923,25.5421,1.6706,1.435
606600,3.9593,25.5353,4.0742,4.1139
606700,3.0677,25.5359,1.8515,1.6979
606800,4.0877,25.5055,2.1304,1.7261
606900,4.4503,25.4841,1.5096,1.3595
607000,3.7268,25.5011,1.8695,2.0713
607100,3.2308,25.5205,4.9327,4.1019
607200,3.4655,25.5029,1.9192,1.6413
607300,3.3995,25.5334,1.7565,1.5467
607400,3.8177,25.4978,1.7957,1.4869
607500,3.5771,25.5065,4.2431,3.8852
607600,4.0174,25.484,2.7504,2.0671
607700,3.6225,25.5172,7.2836,8.3555
607800,4.0376,25.4976,1.5958,1.6233
607900,4.5455,25.4176,3.1906,2.5712
608000,3.8716,25.4631,1.9929,1.8431
608100,5.0271,25.4357,1.7042,1.6039
608200,3.8239,25.4477,2.7776,2.3147
608300,3.7204,25.4866,2.1681,2.1209
608400,4.2949,25.4671,6.5289,5.6115
608500,3.7782,25.4767,4.6569,4.3961
608600,4.5972,25.4734,3.3452,2.6657
608700,3.8558,25.5004,3.4791,3.2349
608800,3.728,25.4683,3.2391,3.4106
608900,3.6939,25.4663,2.8969,1.897
609000,2.9387,25.5251,1.7798,1.8069
609100,4.2177,25.4871,3.0267,2.6272
609200,3.7455,25.4868,4.196,3.9669
609300,4.7323,25.4623,2.8128,2.3417
609400,4.4267,25.4094,1.5266,1.3708
609500,3.7394,25.4731,2.0735,2.0236
609600,4.0292,25.445,2.1077,2.4667
609700,3.7175,25.4705,2.1829,1.8702
609800,4.315,25.415,2.1104,2.2899
609900,4.0644,25.473,2.9768,2.4036
610000,2.6974,25.5528,1.6149,1.5956
610100,4.0927,25.4578,1.7155,1.6501
610200,3.5928,25.4793,4.6836,5.3245
610300,2.4785,25.5515,1.3679,1.2656
610400,3.5923,25.5417,4.2286,4.1264
610500,5.7961,25.4581,4.3195,4.4069
610600,5.0894,25.3622,2.4458,1.887
610700,4.1738,25.4644,6.0146,4.6951
610800,4.1176,25.4464,6.6242,6.9678
610900,4.0102,25.4774,5.4587,4.1271
611000,4.0902,25.4283,4.0418,2.7375
611100,3.3385,25.4509,3.3585,2.9756
611200,4.2839,25.4324,1.1416,1.1719
611300,3.5039,25.4647,2.5961,2.0206
611400,3.2847,25.4873,3.9317,3.8538
611500,4.6223,25.4423,4.2287,2.5379
611600,3.8197,25.4674,3.9817,4.3454
611700,4.5242,25.4503,2.3865,2.0903
611800,3.8744,25.443,1.7363,1.6421
611900,3.3679,25.4712,2.9679,2.6561
612000,3.7005,25.457,3.8401,3.0556
612100,3.7992,25.4599,8.329,8.3617
612200,4.0811,25.4598,1.6941,1.753
612300,4.1974,25.4628,4.4011,4.551
612400,3.4826,25.4515,1.7004,1.6222
612500,3.6023,25.4828,8.1778,8.2836
612600,3.0361,25.5292,2.8434,2.3437
612700,4.5446,25.4599,4.7428,5.6453
612800,3.1109,25.5018,3.5358,3.7711
612900,3.2625,25.5111,3.0901,2.3431
613000,4.2471,25.4476,3.3375,2.6377
613100,4.3734,25.4254,2.4825,2.3259
613200,3.4374,25.474,2.0871,1.7111
613300,3.1107,25.5813,3.4862,3.2002
613400,3.5591,25.5204,1.6473,1.6608
613500,5.1575,25.4862,4.1507,3.8244
613600,4.8447,25.444,2.862,2.6479
613700,3.8592,25.4571,2.0621,1.8743
613800,3.1052,25.5463,1.8745,1.5586
613900,4.6706,25.4641,4.5557,3.7976
614000,3.0679,25.5439,3.3371,2.8675
614100,3.964,25.4893,1.4357,1.4289
614200,2.7759,25.5531,2.3619,2.0997
614300,3.879,25.5458,1.8189,1.5696
614400,3.5782,25.5202,2.6781,2.4669
614500,3.8614,25.5012,3.1801,2.6483
614600,4.0874,25.4838,3.119,2.6605
614700,3.9572,25.4912,1.9711,1.6989
614800,3.3501,25.5336,2.6419,2.0676
614900,3.7072,25.5105,2.896,2.2779
615000,4.9339,25.4499,3.7513,3.8428
615100,3.7282,25.538,5.8762,5.1619
615200,3.0846,25.5345,3.5216,3.1146
615300,4.3773,25.4987,3.1075,2.68
615400,3.8941,25.5176,3.1557,2.867
615500,4.8239,25.4937,3.9703,3.8276
615600,4.0819,25.5329,2.7369,2.1054
615700,4.6522,25.4655,2.8833,2.4777
615800,3.9883,25.5133,1.453,1.3946
615900,3.7941,25.4693,7.0606,8.7798
616000,4.3926,25.5108,4.4269,5.065
616100,3.7313,25.4968,2.1765,1.7505
616200,3.633,25.5243,3.5766,3.3486
616300,3.7947,25.4838,3.1672,2.7154
616400,3.9681,25.5143,4.7546,5.2408
616500,4.2081,25.4706,2.3084,1.793
616600,5.7577,25.3944,5.0397,4.3567
616700,3.2065,25.5488,2.7121,2.2541
616800,3.1305,25.537,1.7692,1.4082
616900,3.4879,25.5615,2.327,1.4043
617000,4.9044,25.4873,4.5578,4.0565
617100,3.8642,25.5065,3.2164,2.4869
617200,3.8119,25.5096,1.7493,1.7248
617300,3.9947,25.5242,2.2067,1.7919
617400,3.0914,25.5942,3.0488,2.5867
617500,4.7532,25.4997,3.5614,2.9948
617600,4.4796,25.5271,1.7105,1.4025
617700,4.324,25.5061,1.4891,1.6226
617800,4.0286,25.5305,1.7673,1.3234
617900,3.7479,25.5418,3.952,3.2321
618000,3.7136,25.5508,7.9202,8.6698
618100,3.7929,25.5245,2.38,2.1915
618200,3.6976,25.5628,2.4454,1.9181
618300,3.566,25.5926,1.4377,1.2514
618400,4.9235,25.468,7.7236,9.3121
618500,4.0232,25.5121,2.8162,1.9372
618600,4.0411,25.509,5.6603,5.6277
618700,3.7696,25.5293,6.0999,6.7259
618800,3.9717,25.5097,1.9575,2.027
618900,3.8474,25.5481,1.2001,1.1108
619000,3.8598,25.5267,1.3488,1.3008
619100,3.3445,25.5382,5.6324,6.0886
619200,4.2863,25.5536,4.9445,6.0578
619300,3.6384,25.5598,3.6015,3.4689
619400,4.3951,25.5502,8.3729,7.8901
619500,3.7054,25.568,2.602,2.2884
619600,4.7831,25.4718,3.5313,2.4801
619700,3.8846,25.551,3.3227,3.1639
619800,3.1383,25.5713,3.4007,2.7653
619900,3.8841,25.5641,3.0243,2.5684
620000,4.6342,25.5308,4.4889,4.0428
620100,4.8844,25.5023,6.8632,6.1672
620200,4.2284,25.5276,5.5841,5.16
620300,3.6787,25.5288,2.0254,1.9006
620400,3.9107,25.5304,2.0184,1.5986
620500,4.6834,25.5526,5.08,4.9405
620600,3.4652,25.5338,5.9149,7.3528
620700,3.8958,25.5724,1.8859,1.6943
620800,3.7984,25.5566,2.3395,2.1123
620900,3.4465,25.5562,3.3456,2.5003
621000,4.305,25.5344,1.7521,1.6923
621100,2.7586,25.6492,1.7895,2.1809
621200,2.9904,25.605,1.5015,1.3683
621300,3.8701,25.5715,1.8169,1.4761
621400,4.669,25.513,1.8997,1.7522
621500,4.1725,25.5447,1.9866,1.9659
621600,3.0974,25.6026,2.7902,1.9183
621700,3.7905,25.6229,4.8558,4.158
621800,3.8684,25.5778,1.6772,1.4363
621900,3.3762,25.5965,2.4769,2.4015
622000,3.5836,25.5974,1.7553,1.7093
622100,3.5626,25.6232,3.2624,2.7279
622200,3.2651,25.5901,2.9747,2.1518
622300,3.7446,25.5949,3.2962,2.4202
622400,3.8068,25.6179,5.4092,4.3378
622500,4.2209,25.5937,1.8029,1.6857
622600,3.8684,25.5717,1.3378,1.1838
622700,4.1436,25.589,3.0469,2.4778
622800,4.3462,25.5523,1.837,1.8697
622900,3.9665,25.5643,3.0488,2.4181
623000,3.1378,25.6033,2.017,1.946
623100,4.0459,25.5707,6.2277,6.434
623200,4.2268,25.5545,3.7723,4.1084
623300,3.9371,25.5933,5.3996,4.0664
623400,2.6572,25.6287,3.3283,2.832
623500,3.96,25.598,1.2967,1.1663
623600,2.4453,25.6684,1.6459,1.703
623700,3.7724,25.615,3.9059,3.0126
623800,4.2541,25.5859,2.6164,2.2416
623900,3.9389,25.6007,6.3711,6.8953
624000,3.225,25.5882,3.2976,2.857
624100,3.1552,25.6295,2.7331,1.8545
624200,3.3985,25.6327,1.571,2.0405
624300,5.0514,25.5954,3.8472,2.6753
624400,4.0273,25.6372,7.7175,7.4902
624500,3.9343,25.5951,4.6873,5.2838
624600,4.2606,25.5441,1.4145,1.5193
624700,3.9186,25.621,6.0493,5.4076
624800,3.8416,25.6032,2.0418,1.8085
624900,3.5,25.659,1.4193,1.2349
625000,4.3054,25.5942,2.001,1.7022
625100,4.0084,25.605,3.2633,2.4981
625200,3.2484,25.6318,2.0299,1.7896
625300,4.2345,25.6042,6.0808,6.3005
625400,4.1114,25.571,1.5446,1.489
625500,4.0025,25.6312,2.1218,1.6194
625600,3.9149,25.5897,5.5978,4.7134
625700,4.3408,25.5572,1.3541,1.1742
625800,3.9395,25.6074,3.27,3.0563
625900,3.7124,25.6058,2.9575,2.481
626000,5.1409,25.4675,3.1121,2.4817
626100,3.3767,25.5759,1.6623,1.4204
626200,3.5896,25.5792,2.8621,2.1731
626300,4.5335,25.5214,3.3999,2.4978
626400,4.4943,25.5222,4.6619,4.6884
626500,3.2525,25.5812,3.0086,2.7267
626600,4.0367,25.5266,2.3611,2.2229
626700,4.8376,25.554,2.7139,1.9848
626800,3.5739,25.5573,3.7701,3.4138
626900,4.0078,25.5544,5.7459,6.6603
627000,3.7828,25.5191,6.0857,4.6874
627100,4.0522,25.5452,7.6758,8.366
627200,3.7209,25.6027,2.9096,2.3873
627300,3.3337,25.5718,1.9733,1.7292
627400,4.3601,25.5411,4.4196,4.5162
627500,4.2954,25.5756,4.4274,3.6916
627600,4.3013,25.5281,3.5599,3.0619
627700,3.6779,25.5904,3.3269,2.4241
627800,4.219,25.5379,3.4041,2.6461
627900,4.3194,25.583,2.2863,2.1834
628000,3.4855,25.5643,1.6714,1.5327
628100,3.7843,25.5664,1.6046,1.5978
628200,4.2527,25.5976,3.6951,3.7898
628300,3.2683,25.6294,2.6909,2.2688
628400,2.9153,25.6629,7.825,9.0726
628500,4.1932,25.6077,3.4096,2.6345
628600,4.3267,25.6181,4.6769,4.2021
628700,4.234,25.5645,1.7481,1.8306
628800,3.8299,25.6113,7.0955,6.2368
628900,5.1818,25.5409,5.3051,6.053
629000,3.3107,25.5912,4.5024,4.1569
629100,4.4361,25.5622,4.2145,4.0253
629200,3.7953,25.5666,1.16,0.9153
629300,3.6282,25.6242,4.4968,4.195
629400,3.9958,25.5681,3.1539,2.2814
629500,3.9506,25.5251,2.2708,1.5667
629600,3.1161,25.6162,1.8322,1.7738
629700,3.894,25.5632,3.4604,3.2291
629800,3.5385,25.5941,2.9653,2.6587
629900,3.7154,25.6356,2.1576,2.5444
630000,4.7725,25.528,2.5073,1.9838
630100,4.3069,25.5467,1.6318,1.2526
630200,4.3754,25.5415,2.7474,2.1323
630300,4.5277,25.5091,2.1939,2.1295
630400,3.9795,25.5298,1.5002,1.3312
630500,3.8376,25.5716,1.5603,1.4161
630600,4.1312,25.495,1.4691,1.3652
630700,3.4005,25.6357,6.2568,5.4682
630800,3.9899,25.5321,8.4959,8.6344
630900,4.1318,25.5004,2.9956,2.132
631000,4.3068,25.4935,2.5735,1.9205
631100,2.8982,25.568,4.2139,3.8777
631200,3.0304,25.538,1.6068,1.2443
631300,4.0591,25.4922,3.3685,2.8545
631400,3.6655,25.5651,3.9135,3.0637
631500,3.3697,25.5275,2.2836,1.9668
631600,3.8345,25.5247,1.7118,1.7971
631700,3.763,25.5335,3.1422,2.4276
631800,3.1557,25.5633,3.2768,2.883
631900,3.7535,25.5634,3.9723,3.3156
632000,4.003,25.4574,2.9153,2.2902
632100,4.682,25.491,1.5076,1.5941
632200,4.4745,25.4675,6.8969,5.4141
632300,3.6033,25.5076,3.7366,4.3471
632400,4.067,25.4748,2.761,1.801
632500,5.2824,25.4227,3.4606,3.0738
632600,4.4758,25.4572,1.5109,1.2447
632700,4.2409,25.4319,3.3816,3.2641
632800,3.6735,25.5311,2.7904,2.4568
632900,4.2157,25.4984,4.8505,3.626
633000,4.1397,25.4585,2.0512,2.089
633100,3.9352,25.4174,3.4023,2.5792
633200,4.6602,25.4493,4.5705,4.4134
633300,4.1671,25.4137,1.9367,1.9658
633400,4.2837,25.4152,2.8269,2.3304
633500,3.074,25.4644,1.386,1.2263
633600,4.4306,25.4008,2.1174,1.7858
633700,3.7575,25.4902,1.5348,1.4547
633800,3.8183,25.4514,2.125,1.993
633900,4.2943,25.4375,3.0485,2.8584
634000,4.2751,25.4093,2.0156,1.8184
634100,4.2331,25.399,3.2606,2.5442
634200,4.2691,25.4176,2.2967,1.9191
634300,3.3923,25.4545,3.6828,3.6577
634400,3.4663,25.4542,2.1195,1.8894
634500,4.4645,25.3976,3.8111,3.0922
634600,3.4959,25.4441,1.701,1.6604
634700,5.0247,25.3334,2.7823,1.6909
634800,3.6369,25.4372,1.7625,1.6771
634900,3.3795,25.4528,1.847,1.7259
635000,3.7337,25.4432,11.443,14.2501
635100,3.7347,25.4025,0.9566,0.8482
635200,3.0859,25.4494,1.789,1.4671
635300,3.8893,25.4197,1.4656,1.4546
635400,3.6262,25.3919,1.2514,1.2177
635500,4.2485,25.418,1.7731,1.7518
635600,3.2791,25.3894,2.9663,2.8659
635700,4.3333,25.3907,2.4786,2.0987
635800,3.0307,25.4254,4.5657,4.255
635900,2.6005,25.4891,2.1324,1.8544
636000,3.6046,25.412,4.3896,3.49
636100,3.9381,25.4015,7.6179,7.9935
636200,3.7889,25.3921,1.6098,1.1804
636300,4.8615,25.3344,3.9021,3.9096
636400,4.8257,25.3485,5.6256,5.5893
636500,3.8319,25.3274,1.9687,1.7572
636600,4.8102,25.3448,5.7078,5.6352
636700,3.5943,25.3803,1.794,1.6101
636800,4.322,25.3276,3.524,3.3523
636900,4.209,25.3699,6.1341,6.3008
637000,4.4747,25.3197,3.6719,3.4998
637100,4.2856,25.3184,1.7414,1.5998
637200,4.3469,25.343,1.6502,1.4544
637300,3.6044,25.3689,1.2748,1.1732
637400,4.1169,25.3723,4.775,4.632
637500,4.3557,25.2918,1.8913,1.6291
637600,3.8963,25.3628,1.9289,1.8894
637700,4.3774,25.3034,7.1332,8.9965
637800,4.3322,25.3664,4.5566,3.8161
637900,4.6218,25.3054,2.8139,1.8153
638000,3.6772,25.3967,2.2944,2.0541
638100,4.9208,25.3081,3.751,4.0555
638200,4.0594,25.3713,4.1454,3.8634
638300,3.9142,25.3006,1.6486,1.3672
638400,3.9677,25.3449,4.9485,3.9974
638500,4.6146,25.3263,3.531,3.3817
638600,4.0668,25.304,4.783,5.3511
638700,3.4861,25.3581,1.7586,1.5855
638800,3.8487,25.2738,4.4542,5.1096
638900,3.707,25.3083,1.5455,1.5711
639000,3.8669,25.3136,1.9612,1.8579
639100,3.7736,25.3377,1.326,1.2543
639200,4.2003,25.3108,3.7518,3.88
639300,4.539,25.2917,6.2247,7.2289
639400,3.5393,25.3063,3.906,3.4393
639500,3.5602,25.339,1.7666,1.791
639600,3.5475,25.3484,1.7519,1.5055
639700,3.7693,25.2905,2.0052,2.216
639800,3.7887,25.3634,5.9573,5.1521
639900,3.1929,25.3313,1.4664,1.3586
640000,3.7276,25.3425,1.5599,1.5805
640100,4.0778,25.3339,1.6022,1.4081
640200,3.0368,25.3807,2.4123,2.6156
640300,3.6273,25.3106,3.4347,3.0364
640400,3.3913,25.3012,1.5328,1.5926
640500,3.5096,25.3356,1.6385,1.3527
640600,3.2365,25.3509,1.2945,1.1675
640700,3.761,25.3366,3.6982,3.7978
640800,3.3406,25.3546,1.704,1.8376
640900,4.8849,25.266,9.0823,7.3448
641000,3.3212,25.3166,2.6891,2.0706
641100,2.6839,25.3796,1.8562,1.7178
641200,4.1936,25.3007,4.3569,3.5176
641300,2.9474,25.3333,2.0455,1.9569
641400,3.7029,25.3331,3.7877,3.6779
641500,3.7538,25.3654,3.7197,3.1446
641600,3.3322,25.3633,1.8037,1.9204
641700,3.5186,25.3635,1.44,1.405
641800,3.5424,25.3542,3.2786,2.4172
641900,2.8932,25.373,2.5012,1.9159
642000,3.6149,25.3838,1.4859,1.428
642100,4.2722,25.3593,1.5238,1.4273
642200,4.6894,25.2778,3.9332,4.3387
642300,3.6861,25.3447,3.4969,3.463
642400,3.3269,25.3449,1.6111,1.4305
642500,3.9655,25.3815,2.0085,1.8482
642600,3.0189,25.388,1.3823,1.3335
642700,3.0837,25.3765,2.3646,1.8789
642800,3.5137,25.386,2.8331,2.4011
642900,4.7065,25.3556,3.4579,3.4252
643000,3.8079,25.3134,2.2708,1.6215
643100,3.6936,25.3622,1.529,1.5219
643200,4.4137,25.3649,2.6125,2.2191
643300,4.1706,25.3256,3.3573,3.8414
643400,3.7864,25.3164,2.0727,1.9357
643500,3.8334,25.3263,1.8972,1.5504
643600,2.8357,25.3751,1.5928,1.4389
643700,3.4556,25.3794,2.433,2.3889
643800,4.4768,25.3125,2.4235,2.0608
643900,5.3551,25.252,2.2787,1.8685
644000,4.5225,25.3136,7.2769,7.8688
644100,3.41,25.3603,1.7216,1.52
644200,4.3872,25.3174,3.6599,3.3672
644300,4.1016,25.3824,2.4639,2.0336
644400,3.486,25.3562,3.1224,2.6024
644500,3.186,25.3876,4.3578,4.8216
644600,2.7732,25.4146,1.6895,1.7612
644700,4.084,25.38,5.9696,6.7089
644800,4.2579,25.3814,2.916,2.4998
644900,3.8971,25.3725,5.1352,4.7899
645000,3.6853,25.3871,1.2423,1.4236
645100,4.0149,25.362,2.3758,2.0826
645200,3.4951,25.4184,2.8686,2.2766
645300,3.6468,25.3764,1.4714,1.2258
645400,4.8173,25.3921,8.3599,8.8875
645500,4.9064,25.2887,5.7129,5.4717
645600,4.3233,25.3467,3.0505,2.5887
645700,3.9512,25.3467,1.2727,1.2185
645800,3.3223,25.3737,1.3295,1.1501
645900,3.1512,25.4204,3.3716,2.6542
646000,3.6094,25.4095,2.3648,1.8679
646100,3.0048,25.437,1.3722,1.4806
646200,3.283,25.3809,1.6811,1.4355
646300,3.7369,25.414,2.6949,2.1035
646400,4.6996,25.2952,2.941,2.338
646500,4.2216,25.3848,3.5557,2.7549
646600,3.8844,25.3674,5.9442,5.84
646700,4.3477,25.2909,3.9906,4.132
646800,3.7352,25.312,3.9306,4.1392
646900,3.7228,25.3536,2.6735,2.158
647000,4.2015,25.3112,1.6598,1.5271
647100,3.2656,25.3843,2.5614,2.1712
647200,3.866,25.3692,1.5744,1.4465
647300,3.9169,25.3257,3.2126,2.3927
647400,3.8787,25.2949,1.9554,1.5011
647500,3.6827,25.3698,3.2894,2.7178
647600,3.5193,25.3759,3.968,3.0378
647700,4.2054,25.3178,5.3851,4.4592
647800,3.3392,25.3237,3.2618,2.646
647900,4.5231,25.3587,6.1008,5.3363
648000,3.7739,25.3155,3.2268,2.4755
648100,3.3355,25.3296,3.4896,2.9742
648200,3.5656,25.3146,1.9298,1.9371
648300,4.0018,25.3667,3.6017,2.5304
648400,3.8416,25.3228,5.3085,5.6997
648500,3.225,25.3325,3.1161,2.6556
648600,3.1783,25.3864,2.9952,2.5019
648700,3.8387,25.3474,2.4866,2.4332
648800,3.911,25.3085,1.4102,1.4646
648900,4.0917,25.3202,3.3504,2.982
649000,3.6449,25.3547,5.7687,7.5069
649100,4.7501,25.3024,6.1031,6.0304
649200,4.3367,25.2873,2.1715,2.0651
649300,4.6801,25.2796,4.2657,3.8596
649400,3.8142,25.3488,1.6762,1.2586
649500,3.2482,25.3596,1.3597,1.3824
649600,3.5502,25.3657,6.1204,5.738
649700,3.2941,25.4009,1.834,1.9772
649800,3.3969,25.3452,3.3812,2.8239
649900,4.6533,25.3071,4.0818,4.284
650000,3.95,25.3725,2.4322,2.2963
650100,3.8765,25.3249,3.8599,3.2406
650200,3.9734,25.287,3.1613,2.9114
650300,3.3407,25.3851,1.6671,1.4801
650400,3.541,25.3141,1.9241,1.8362
650500,4.2514,25.3248,1.5969,1.6856
650600,3.3416,25.3648,5.5218,5.5911
650700,4.0177,25.3173,2.6007,2.2609
650800,3.7111,25.3668,3.3756,2.7182
650900,2.8218,25.368,1.3576,1.3262
651000,3.5565,25.3819,2.0008,1.8257
651100,3.3023,25.4136,2.0953,1.9381
651200,3.6789,25.3646,1.7859,1.9038
651300,3.7339,25.3929,2.5592,1.8846
651400,3.7988,25.3412,1.9426,1.8179
651500,3.7129,25.4114,7.7768,8.0165
651600,3.7844,25.3334,2.5196,2.9094
651700,3.663,25.4141,2.8386,2.3803
651800,3.4996,25.3989,3.1336,2.5669
651900,4.0292,25.3522,3.7162,3.7533
652000,3.808,25.3993,2.8404,2.2365
652100,4.1973,25.3746,1.9998,1.7599
652200,3.7569,25.3681,1.5021,1.5416
652300,5.1462,25.2979,4.3879,3.9321
652400,3.7592,25.3747,3.6134,2.6268
652500,4.2053,25.3239,1.6686,1.7377
652600,2.9713,25.3992,1.749,1.7927
652700,3.892,25.3773,2.3186,2.4925
652800,4.0036,25.4202,7.7323,9.5513
652900,4.0205,25.3536,1.6487,1.4551
653000,3.9175,25.3583,2.5852,1.8629
653100,3.4977,25.395,3.3975,2.8121
653200,3.9259,25.3921,3.0542,2.4108
653300,3.9984,25.2784,1.7249,1.5377
653400,3.8427,25.3822,3.606,3.3603
653500,3.3506,25.3313,2.3956,1.974
653600,4.1904,25.4351,1.9975,1.6309
653700,4.2708,25.3382,2.4719,1.8082
653800,4.2473,25.3547,4.3103,4.382
653900,4.807,25.3209,4.3032,3.8467
654000,4.3423,25.3539,2.9476,2.4087
654100,3.9954,25.3431,2.3397,2.012
654200,4.2396,25.3326,1.8539,1.5554
654300,4.055,25.3226,1.4645,1.3307
654400,4.8717,25.3152,5.3919,5.7035
654500,4.1607,25.3143,1.571,1.7601
654600,4.1262,25.3283,1.475,1.488
654700,3.4966,25.3847,2.7887,2.0083
654800,4.1633,25.3054,1.4708,1.5745
654900,3.6118,25.3436,1.4893,1.5904
655000,3.9148,25.3416,1.6458,1.7271
655100,4.1553,25.2916,3.6771,3.9034
655200,3.3949,25.3492,2.4408,2.1323
655300,4.2248,25.353,4.6938,3.7074
655400,3.139,25.3852,3.2354,3.0299
655500,4.5042,25.2975,2.6571,2.0113
655600,4.1712,25.317,1.4587,1.5104
655700,3.1647,25.357,1.9798,1.9659
655800,3.5031,25.3612,6.2648,6.6416
655900,3.6039,25.3568,4.8131,4.3115
656000,3.606,25.283,4.2057,4.5207
656100,3.2748,25.3247,1.7184,1.332
656200,3.4674,25.3812,1.7038,1.6488
656300,4.3718,25.3204,2.9189,2.4021
656400,3.7081,25.3425,7.547,8.7188
656500,3.2861,25.3522,8.0784,6.5429
656600,4.0868,25.3467,3.3204,3.6024
656700,3.1553,25.368,5.5728,5.7152
656800,3.2767,25.4158,5.8291,6.2837
656900,4.0738,25.3752,2.6203,2.285
657000,3.962,25.3417,4.3394,4.7063
657100,3.4941,25.3562,1.8543,1.5501
657200,3.4449,25.3356,2.0701,1.4367
657300,4.7114,25.2839,3.4728,2.6142
657400,3.7982,25.3114,2.557,2.4308
657500,3.7483,25.2888,2.0247,1.7577
657600,4.2244,25.3417,5.8565,6.7832
657700,2.6209,25.3598,1.5635,1.6756
657800,4.0753,25.2963,2.3278,2.5819
657900,2.8854,25.3878,3.1254,2.4684
658000,4.173,25.3243,2.8505,2.4971
658100,3.8382,25.3092,2.6131,2.11
658200,4.8834,25.2782,2.3868,2.9949
658300,4.4958,25.2983,4.295,3.8628
658400,4.7768,25.2936,3.4315,2.7086
658500,3.8456,25.2935,7.123,6.9663
658600,4.7087,25.2898,6.4278,7.7802
658700,3.395,25.3088,1.5316,1.5287
658800,3.6017,25.3313,2.0733,1.8169
658900,3.5056,25.2941,2.9253,2.5687
659000,3.2081,25.3253,1.5802,1.3735
659100,3.8282,25.3547,6.4176,5.7591
659200,3.5457,25.3401,2.968,2.3989
659300,3.5488,25.3672,3.204,2.2401
659400,3.7342,25.2797,1.7242,1.6721
659500,4.1582,25.2715,2.8929,2.128
659600,2.7077,25.3904,1.4281,1.5405
659700,5.1846,25.2371,2.0467,1.9459
659800,4.4047,25.2564,4.567,4.0306
659900,4.0288,25.255,3.3536,2.4503
660000,2.6477,25.3154,1.7477,1.699
660100,4.2648,25.2647,2.5211,1.9476
660200,3.223,25.3534,3.816,3.9076
660300,3.5387,25.2521,4.0453,3.5706
660400,3.0155,25.3274,1.7633,1.6156
660500,4.4388,25.2731,1.9113,1.6775
660600,4.8646,25.2775,4.106,3.6589
660700,4.2984,25.2807,5.451,4.7856
660800,4.401,25.2772,2.7263,2.2482
660900,3.8687,25.2403,1.6481,1.7255
661000,3.4537,25.3148,3.9951,3.211
661100,4.1595,25.2773,2.1741,1.9868
661200,3.5515,25.3127,8.4818,7.5578
661300,3.3765,25.3057,4.256,4.0542
661400,3.9039,25.2684,1.3733,1.4382
661500,4.1065,25.2824,1.5382,1.4526
661600,3.6234,25.2728,1.4628,1.386
661700,3.9076,25.2811,2.7024,2.0654
661800,3.3514,25.3084,5.389,4.2613
661900,3.9297,25.2609,3.3911,2.7527
662000,3.5875,25.2786,2.0514,2.2137
662100,3.6643,25.3005,1.6018,1.867
662200,4.5109,25.3089,3.9517,3.3623
662300,3.6041,25.2859,3.434,2.751
662400,4.0516,25.3551,2.4975,2.0161
662500,3.1118,25.3326,2.3136,1.9467
662600,2.8245,25.3569,1.4311,1.2061
662700,4.2431,25.2864,2.5881,1.8508
662800,4.9787,25.2517,3.6802,3.7053
662900,2.9341,25.3361,2.2246,1.6804
663000,3.6278,25.3067,1.5598,1.5275
663100,4.0703,25.2789,2.4585,2.3918
663200,3.6697,25.2385,2.5659,2.4529
663300,4.2103,25.2827,1.2087,1.1888
663400,3.0293,25.2674,3.8906,3.7709
663500,3.387,25.3466,4.1174,3.8072
663600,3.3697,25.3466,4.4753,4.125
663700,2.897,25.364,1.2631,1.2505
663800,3.8359,25.349,6.684,5.1661
663900,3.6303,25.36,2.6253,1.9584
664000,3.5082,25.3623,2.4391,2.3158
664100,3.3218,25.3727,7.0688,7.4088
664200,4.6209,25.3536,2.999,2.6079
664300,4.2695,25.3619,6.9624,8.9939
664400,3.6841,25.3236,2.5409,2.9139
