env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
894200,320.0253,52.5059,11857.7081,10513.2377
894300,324.7733,54.715,6134.1179,5668.1418
894400,518.97,52.7308,7522.9994,6881.9621
894500,470.5104,54.7585,10565.2816,9411.3256
894600,359.9318,60.8583,4737.3463,4017.4363
894700,344.0268,54.1765,5087.7428,4699.0426
894800,352.141,57.1085,21434.3143,18542.9201
894900,318.938,53.4205,2792.512,2536.139
895000,248.488,53.358,1593.5808,1405.0584
895100,288.8407,60.5036,2288.1421,2078.1741
895200,271.0322,56.7885,2377.1877,2031.6822
895300,246.3851,57.4654,1796.7378,1647.6366
895400,286.7054,56.2701,1420.01,1297.3131
895500,283.796,59.3276,1614.9471,1619.0536
895600,250.5829,59.9935,944.2074,854.8798
895700,251.0493,57.6263,3739.4054,3271.8459
895800,204.8066,52.821,5479.8402,5407.1554
895900,260.5006,54.6983,1991.0914,1718.9111
896000,235.8581,52.6439,3015.4811,2654.8804
896100,299.4655,60.9364,10336.4261,8683.0531
896200,392.8439,59.9755,8186.429,7435.8608
896300,324.456,58.8951,3159.7806,2542.7046
896400,296.4084,51.0099,3061.9866,2641.1117
896500,295.5013,54.4388,3575.9408,3353.9702
896600,310.1414,59.8417,3270.8353,3072.0426
896700,294.8765,51.5372,5626.5592,5450.8356
896800,295.7926,59.5745,8226.626,7757.7576
896900,321.6982,53.8949,2107.7726,1818.1581
897000,325.3861,57.681,2302.9851,2159.7419
897100,390.0321,63.9261,3935.5273,3634.5579
897200,387.5333,58.9973,2406.2746,2278.8693
897300,340.3567,52.3033,3560.4762,3203.5547
897400,299.626,48.943,7142.2481,6395.068
897500,367.4547,57.5156,3755.1904,3257.529
897600,440.1075,61.8761,7465.4518,7291.0238
897700,516.5625,56.8171,4858.7823,4018.8836
897800,385.8889,49.1557,7666.1717,6610.3411
897900,373.1619,59.9384,3450.4377,3105.3071
898000,286.3846,50.9206,6590.9192,5053.0136
898100,314.8619,61.562,3444.8592,3224.2409
898200,268.9663,51.3708,3732.0009,3468.0545
898300,283.6261,56.2053,3690.4382,3128.0311
898400,272.1703,55.4796,3014.4775,2694.5539
898500,355.5376,60.3079,4002.1238,3841.0022
898600,368.4483,55.9302,8816.9862,7083.3946
898700,560.1882,57.6298,2759.387,2553.3713
898800,552.8045,61.9497,12495.4462,10076.2041
898900,455.3015,57.5716,3694.4452,3149.2919
899000,400.4811,49.4906,7548.22,6417.4138
899100,467.801,52.7886,2741.5004,2469.3073
899200,515.9036,57.1191,6670.9871,5892.7838
899300,343.8265,50.1774,2322.9052,2233.3594
899400,567.023,58.9018,5768.9463,5488.7146
899500,430.0824,54.3373,2245.097,1939.4947
899600,339.6312,51.9958,6514.9671,6221.1192
899700,383.7391,56.6255,1939.573,1873.323
899800,383.5273,54.7443,4785.4464,4364.0413
899900,345.4603,56.5229,7371.3876,6894.7352
900000,320.1027,52.4171,5740.3707,5282.7515
900100,408.3534,62.5465,2127.0263,1852.5446
900200,354.3033,54.613,5678.2733,5703.1748
900300,338.5385,51.6375,3578.6696,3051.116
900400,445.1977,58.8154,5671.5049,5446.1188
900500,5252.0556,51.6351,14848.8632,12804.8932
900600,2753.0983,54.3047,35993.2377,29539.1057
900700,1450.6073,59.211,8749.6373,7460.03
900800,762.4997,55.8632,8214.8746,6835.5883
900900,480.9765,53.9781,4597.3512,3735.2379
901000,425.073,56.9984,8181.8487,7284.86
901100,373.4474,52.9541,2523.2397,2095.5929
901200,388.1851,61.8913,5225.1525,4236.6707
901300,353.2755,59.987,2733.5036,2220.5858
901400,343.0736,62.4928,1712.2903,1422.4575
901500,343.0816,59.0625,2421.2255,2230.3921
901600,317.0695,55.5313,3726.8058,3241.0676
901700,431.0367,59.0174,3733.3869,3401.9193
901800,264.9311,55.899,1318.2658,1150.802
901900,245.715,52.067,2846.1563,2509.0299
902000,282.0733,54.4139,503.1256,415.5876
902100,238.8145,56.4786,561.3832,467.8493
902200,270.5827,60.1512,1882.2839,1653.1157
902300,266.7845,60.2053,2066.0803,1861.6967
902400,251.5253,62.037,2199.648,1978.6356
902500,234.8005,53.8228,2663.6786,2231.0903
902600,257.2869,61.1196,868.9235,801.2188
902700,228.5702,56.9052,1109.5509,884.4893
902800,263.0259,54.7009,2035.5557,1949.6694
902900,238.7141,55.1501,2892.2615,2473.0844
903000,223.8697,50.7535,1321.189,1247.2522
903100,223.4395,54.2597,1788.1832,1699.0501
903200,243.5526,62.026,2411.7864,2151.2644
903300,239.3586,58.9302,1744.096,1481.4042
903400,223.5567,56.2393,1868.8239,1706.3994
903500,223.8041,57.0266,1670.1732,1392.6534
903600,247.9547,58.3217,2897.2724,2783.5055
903700,246.2506,55.799,1799.7328,1579.3089
903800,291.5283,63.694,4337.5058,4018.7713
903900,271.712,56.1982,1321.8295,1200.1317
904000,250.6946,57.232,9536.6589,8840.9796
904100,281.9835,54.3911,2604.7665,2215.2376
904200,330.0562,62.4612,3282.1149,2746.126
904300,349.6397,58.3104,5774.7858,5043.3338
904400,321.8236,57.5057,8285.8359,8024.6589
904500,311.7207,51.9744,2712.01,2436.0436
904600,391.8432,58.1957,6577.0238,6184.3732
904700,515.6525,61.4656,9486.5151,8773.0636
904800,448.1386,55.4541,3968.2181,3762.1801
904900,373.639,52.9366,3506.3035,2900.4405
905000,327.9137,57.4276,490.8884,431.8091
905100,338.2611,55.697,1499.2259,1294.627
905200,460.1479,54.6753,3649.9675,3294.0665
905300,445.4849,60.6851,6680.563,5804.7351
905400,412.4898,58.9302,7622.1414,6010.0612
905500,388.0252,57.6966,13406.3808,11901.7459
905600,475.5778,57.3493,6340.7655,5801.4491
905700,471.2249,59.0119,5004.2572,4329.6679
905800,385.9376,55.3452,1944.5326,1660.6068
905900,440.8619,54.9646,5060.4061,4540.6125
906000,374.6571,60.441,4687.6897,4384.5735
906100,291.0567,53.6604,3130.5567,2931.0606
906200,258.2031,54.2459,1684.8421,1587.7568
906300,272.4515,57.8301,1455.001,1228.2921
906400,287.1299,57.455,3558.6928,3190.8803
906500,351.048,60.171,3986.3341,3909.5813
906600,276.4293,49.9012,1964.0069,1936.4848
906700,298.7443,51.182,1923.8928,1677.615
906800,309.7034,57.9252,4413.2423,4429.7391
906900,344.398,56.1664,3059.0174,2556.4579
907000,321.809,55.8284,5770.0764,5148.3627
907100,352.6357,56.0952,3313.0984,3057.9
907200,269.2181,51.7241,4522.379,3939.8194
907300,336.6129,56.3331,4404.1578,3788.4384
907400,425.4203,59.1474,5696.4963,5083.1161
907500,377.1953,55.3766,8677.6243,8539.2568
907600,362.1963,54.9131,5512.8737,5382.345
907700,380.1706,57.5131,8036.9049,7716.7837
907800,551.9656,64.5116,8028.7119,7483.2856
907900,458.2284,57.5132,12542.2111,11725.5252
908000,489.8108,57.6097,2676.9653,2410.4386
908100,419.3583,57.2104,6324.6051,5947.2203
908200,390.7364,55.9847,5328.3483,4838.2398
908300,429.8374,56.8955,18206.2879,14679.5985
908400,558.6862,55.831,4279.9235,3565.6817
908500,542.8513,59.6405,4260.7422,3897.8757
908600,808.5518,48.7264,16918.1357,13201.6524
908700,825.1368,52.792,6371.8776,5218.0972
908800,708.1462,59.5088,4652.5033,4135.6412
908900,545.7706,58.0772,6610.8177,5360.2074
909000,548.5242,59.4121,2581.9627,2588.2342
909100,446.0266,55.0834,3955.6003,3801.9883
909200,380.7357,62.855,2626.1129,2358.6048
909300,321.8352,57.7423,1921.0188,1757.7468
909400,283.8365,58.46,2165.8275,1861.8711
909500,266.0964,56.0647,1916.2206,1788.2453
909600,293.6522,60.4761,5705.1077,5228.4053
909700,375.9036,55.3222,2938.8852,2612.663
909800,358.325,62.4905,7431.8062,6852.5573
909900,303.3826,54.7297,1991.2573,1881.742
910000,386.3588,61.6968,13551.4303,11930.8593
910100,385.2711,58.0358,4825.3851,4693.5822
910200,474.9107,53.9041,4097.5755,3584.065
910300,384.7337,57.0624,1647.946,1342.5257
910400,318.3501,48.4867,2262.2965,2020.9424
910500,422.571,52.5446,2431.2597,2184.3966
910600,522.8308,60.5117,5395.9521,4840.2238
910700,475.335,58.1245,4145.6759,3653.1054
910800,669.9355,55.5928,14087.3956,13464.0092
910900,630.4699,58.4589,11082.1322,9923.4769
911000,507.2027,58.2877,7495.3418,7003.965
911100,485.3676,62.2041,3335.2555,3211.5348
911200,437.189,59.7143,5526.0926,5060.7397
911300,324.0698,56.9259,3287.6985,2884.6345
911400,296.5271,56.0468,1675.6855,1424.6653
911500,329.3602,58.5572,1594.9599,1396.3048
911600,304.6496,57.7268,3017.0309,2712.9711
911700,266.0517,54.7982,2521.388,2139.1417
911800,257.7721,51.8394,3280.0632,3120.4249
911900,260.4004,53.411,1351.9964,1186.4003
912000,267.1737,53.0363,2014.4833,1963.4372
912100,341.9119,59.5997,2973.2952,2488.8214
912200,293.7575,55.1194,1361.5033,1179.9907
912300,285.2633,50.4853,1689.1271,1643.6937
912400,335.8679,56.6339,11726.1594,10278.1869
912500,484.9575,57.7363,10743.4932,8981.4024
912600,742.0358,58.1852,9405.6536,7627.3777
912700,884.7955,63.164,80108.5146,59732.7305
912800,1923.1311,55.1138,87780.5173,70156.5428
912900,4363.968,58.9887,50552.3076,41682.003
913000,2641.8308,59.7775,5683.0016,4920.8016
913100,4468.8626,60.3499,52942.7464,43028.5878
913200,2011.1614,51.113,17629.5789,15791.6437
913300,980.7585,50.8068,11823.5318,9025.0596
913400,774.9488,57.2869,32002.8603,28424.6259
913500,801.7765,58.3155,13474.7038,11257.437
913600,920.1783,60.2139,6088.7077,5523.8201
913700,514.4311,56.6538,2259.359,2135.0625
913800,500.4549,56.0708,965.8476,849.2132
913900,533.3041,60.4313,4892.3971,5106.2565
914000,441.3066,56.4988,2616.2249,2594.8736
914100,463.9676,60.7936,1297.6654,1059.8501
914200,427.454,61.411,2387.6026,2119.7747
914300,386.4178,54.9683,3513.9957,2825.1724
914400,370.5915,54.0252,1924.9234,1979.8547
914500,386.8925,61.8946,916.0362,798.4427
914600,325.6801,52.9445,705.4037,606.4876
914700,311.2748,57.33,15179.4808,12394.172
914800,353.3723,64.8384,2083.2096,1935.8705
914900,303.7881,53.7883,1622.3415,1494.1825
915000,403.2239,55.4704,3512.2135,3152.3969
915100,410.1025,58.6593,705.2193,612.0321
915200,325.902,61.6793,411.9581,370.3458
915300,314.6814,58.4633,2066.449,1878.4256
915400,300.4727,56.835,1356.2848,1227.8861
915500,299.1374,56.9213,2828.5794,2546.4047
915600,278.5748,53.2903,7117.0339,5484.6345
915700,310.836,61.3126,4039.791,3476.3303
915800,295.0796,61.5224,2935.3429,2569.8418
915900,279.4953,54.6306,1252.2393,1033.8466
916000,274.6299,55.7133,999.8689,849.0174
916100,274.8055,55.5955,836.0807,765.3939
916200,275.7341,57.8021,1490.4895,1346.5739
916300,271.1919,55.3371,2399.4005,2524.5421
916400,296.0478,57.972,8239.62,7517.0308
916500,246.5573,56.6458,412.1623,367.2125
916600,245.7836,55.1283,1837.616,1542.438
916700,277.1548,59.3757,2093.2476,1996.3301
916800,265.7978,59.2693,1657.0314,1359.5029
916900,237.9598,56.0858,726.4001,656.2322
917000,274.3171,60.0914,750.1087,648.5033
917100,263.1056,55.9114,1495.9719,1330.8733
917200,255.0971,55.5215,3715.2451,3484.1133
917300,275.2648,59.4465,803.173,734.0212
917400,275.6348,53.9074,1569.645,1371.1357
917500,267.1081,53.4611,16920.6104,16552.6306
917600,295.115,61.1249,3439.6788,3087.9946
917700,252.8094,55.0611,1729.6119,1711.9473
917800,312.1883,61.2794,5196.4291,4618.2816
917900,284.5052,54.8622,708.5597,609.7257
918000,338.3754,54.7998,6876.5607,6541.9147
918100,325.0039,57.7904,3498.1246,3250.6583
918200,570.2955,52.5534,17276.5628,14205.8105
918300,482.5135,56.7949,3759.1733,3224.6963
918400,411.0386,53.3044,2452.3252,2171.1043
918500,390.8231,55.2899,3311.5848,3070.0267
918600,449.9778,60.6761,3319.1094,3137.4928
918700,374.1608,59.1003,1086.2721,993.3193
918800,365.729,57.7327,3771.5864,3545.7321
918900,491.3999,54.0197,5919.3904,5077.0771
919000,315.8613,55.7345,1257.8181,1194.306
919100,283.828,52.167,7785.8214,7683.6449
919200,307.8097,52.1939,5818.3438,5642.922
919300,300.7109,59.3545,2905.0276,2609.6813
919400,261.3979,51.6989,2458.7793,2390.9371
919500,283.0547,52.9816,2468.0484,2401.1682
919600,290.2974,54.0551,2213.8039,1896.99
919700,274.9435,52.9807,2202.7916,2076.6581
919800,272.7689,52.5622,3544.3515,3210.5983
919900,307.3315,50.3316,9204.3405,7945.9091
920000,315.2556,52.9373,1693.669,1476.1556
920100,357.0542,50.5807,1117.56,1057.3892
920200,284.77,52.5643,2395.5765,2167.2836
920300,384.6869,47.6483,6070.2801,5657.9233
920400,477.2466,49.2881,3499.9027,2901.1623
920500,410.9039,52.8531,3175.937,2882.9749
920600,384.3904,53.1368,5591.5018,5639.0903
920700,456.6544,54.1126,10485.9207,9347.2013
920800,557.673,54.7091,22230.3575,18822.2373
920900,470.3605,58.5732,9943.4816,9285.7554
921000,375.5978,49.7955,14212.1066,11297.3663
921100,334.6356,48.2086,7667.6267,6651.5119
921200,379.3244,54.3969,4247.8138,4054.7371
921300,774.8117,53.8146,6306.2095,5690.1671
921400,539.1424,47.2848,3398.6432,2998.152
921500,437.8963,48.4963,2800.3439,2606.9845
921600,411.2307,51.4457,1834.2592,1603.1875
921700,336.7435,43.222,1970.2878,1670.696
921800,342.9761,54.5469,2462.0007,2095.354
921900,352.1363,51.3071,18778.9654,14931.0363
922000,2160.6018,48.9018,10539.6563,8580.86
922100,2767.7742,54.2515,10429.2176,8892.4849
922200,3328.9979,54.3808,14228.09,11770.3379
922300,2099.1554,55.5884,20711.5065,17018.3132
922400,1018.4085,51.8573,9541.9621,7718.8773
922500,620.0182,49.4963,7596.0059,6869.3187
922600,789.7726,52.3615,30887.8767,24767.8152
922700,542.8952,56.5803,2444.8122,2200.8658
922800,381.1136,47.9086,2232.5332,1980.153
922900,352.281,46.1224,3344.3265,2792.9432
923000,306.4007,50.6846,2094.5005,1830.1057
923100,341.1074,53.2969,2357.3783,2143.1327
923200,310.92,51.4984,838.484,722.6535
923300,310.2019,49.1468,2026.2085,1785.6905
923400,318.6552,56.9273,20937.7638,17778.0434
923500,329.7827,56.842,924.2752,753.6262
923600,259.3188,44.6258,787.4171,670.9492
923700,297.7478,49.9354,21040.766,16541.9365
923800,297.8469,53.2657,834.9092,731.8833
923900,272.7045,48.6963,938.7861,821.7641
924000,234.1771,48.0023,1305.4106,1216.2253
924100,248.7373,48.3379,808.1966,693.7977
924200,262.94,48.4889,1898.7884,1614.5187
924300,250.5815,49.4208,1890.3368,1776.9225
924400,243.3679,50.0646,1739.752,1712.8535
924500,285.0175,55.8579,1506.2659,1266.2777
924600,240.1287,46.8905,1344.0177,1190.0702
924700,254.57,52.6379,1366.0346,1165.7776
924800,243.3647,50.7454,1289.4223,1202.403
924900,273.6141,55.3394,10067.5931,8362.1482
925000,281.098,51.0263,4251.4024,4245.4948
925100,280.9516,47.5414,2916.2948,2832.4429
925200,269.2339,49.1142,1232.2179,1030.1149
925300,236.4078,45.8479,2278.0177,2101.847
925400,287.1595,53.9133,2659.3531,2270.8734
925500,253.4381,48.9163,2200.0775,1753.6569
925600,294.6414,55.3996,2389.7594,2071.7316
925700,268.6022,47.4411,3275.5666,3047.3111
925800,301.1062,47.1098,1055.4026,947.1472
925900,697.8436,58.5236,7992.876,7563.8213
926000,323.8398,48.8832,5108.1661,4346.081
926100,351.542,52.4573,6392.4034,5387.3086
926200,322.0738,47.3049,2395.2341,2062.1681
926300,288.0411,47.0987,1029.0308,875.0389
926400,327.6067,55.5137,2330.2302,1891.66
926500,268.9905,48.3677,5054.3792,4933.645
926600,283.3844,49.0685,4875.4381,4373.3321
926700,317.7391,50.5093,1891.8881,1680.2093
926800,306.6524,50.9939,3207.9317,2681.4626
926900,289.3646,46.4309,1548.8157,1486.4543
927000,355.1591,48.3112,5801.2026,4839.9068
927100,259.5027,44.1726,1089.3133,985.5559
927200,302.7438,50.0877,2030.0578,1719.7423
927300,337.9543,49.346,1673.8676,1468.5212
927400,310.4734,51.183,3940.3338,3556.2191
927500,306.4362,45.7194,1788.0002,1643.4625
927600,304.7109,48.2935,1620.6404,1434.4348
927700,343.1233,50.2859,5888.4513,5649.9632
927800,644.3926,45.4676,8737.243,7530.0726
927900,1100.6638,50.285,19213.579,16437.9232
928000,1969.5377,50.2269,77279.5706,62395.0829
928100,1428.5564,50.3528,20435.3087,16778.2912
928200,863.3474,48.7745,7277.0778,6661.7906
928300,753.4189,43.0418,3305.0813,2946.7501
928400,642.91,49.1417,12731.0471,10232.0883
928500,597.106,54.7011,2811.074,2648.7395
928600,399.3397,46.6761,4447.5417,3971.7285
928700,400.4071,48.5224,3208.1603,2957.8492
928800,345.1803,49.8385,6460.8023,6051.1937
928900,272.8794,41.8939,527.0788,460.0319
929000,295.3503,50.1114,6440.905,5943.9417
929100,253.6051,44.5187,1281.4175,1152.485
929200,267.6031,49.0694,1603.6602,1369.3216
929300,322.463,56.0545,804.4649,782.9669
929400,347.4489,47.2415,4341.3114,3664.4052
929500,305.0486,49.298,4403.5009,3653.8074
929600,277.3448,48.5185,2125.4993,2062.1986
929700,247.5786,46.63,723.1586,657.3081
929800,255.1189,45.4781,753.5418,667.308
929900,226.0412,45.2132,1245.3207,1095.9707
930000,236.6095,47.7895,836.6616,755.6763
930100,218.6918,45.9849,2529.0277,2222.6667
930200,239.4032,49.133,3574.6814,2966.8392
930300,201.6646,38.1505,2138.624,1938.1238
930400,225.1865,39.6331,3145.9931,2863.7615
930500,250.597,42.3852,3658.048,2972.185
930600,335.6392,42.9613,315.26,284.1747
930700,300.466,46.9932,4345.4445,3709.6735
930800,340.7064,43.7785,1995.5833,1922.2577
930900,253.5425,44.3225,1986.8591,1761.4608
931000,283.01,46.2959,2280.4043,2031.8629
931100,279.9637,46.1039,3205.0467,2975.3871
931200,320.7428,50.5076,2815.955,2152.467
931300,388.9367,43.0076,1281.786,1110.0739
931400,326.5952,45.6515,2257.2259,1990.1827
931500,297.393,40.0199,9763.3502,9371.3214
931600,400.8472,47.0948,5235.0404,4342.8807
931700,457.7525,46.5694,2962.4262,2502.7609
931800,627.7438,48.3365,6162.7586,5333.5989
931900,688.6645,48.6147,1896.8204,1760.6514
932000,602.8934,43.1582,4355.4623,3623.5044
932100,603.2376,48.2752,8774.0857,7639.6362
932200,649.3842,44.1485,5194.6604,4904.2101
932300,926.9859,43.5918,12747.0353,10160.9666
932400,1039.0663,46.4642,10913.0199,9731.1295
932500,772.6636,45.0954,12446.8684,10314.8004
932600,541.5715,44.6608,4543.6465,4562.0127
932700,430.1429,40.9516,2066.635,1780.4448
932800,494.9701,46.9056,10299.6592,9067.8856
932900,364.5532,44.6213,3557.004,3331.2353
933000,335.1472,44.2001,12492.3183,11242.1309
933100,301.8404,40.5819,816.3557,724.8893
933200,314.8941,43.7256,3174.1343,2790.2324
933300,697.4823,43.9481,1562.5908,1252.645
933400,577.0275,43.2803,3445.6691,3238.7639
933500,418.6545,44.1911,8219.5743,7426.3683
933600,404.1406,52.5512,2281.2623,2049.9003
933700,356.7749,46.4695,10591.9085,9231.5278
933800,759.4015,47.7453,4103.9217,3685.7458
933900,892.0088,43.3218,9385.9824,7901.741
934000,658.8484,48.4927,2302.2403,2284.1221
934100,464.6462,45.5114,2307.0441,1999.5501
934200,441.9781,45.2307,3552.2633,3237.9694
934300,446.868,48.8053,4943.9223,4317.9091
934400,338.7283,47.1325,7430.6208,6598.5302
934500,292.5088,41.8715,1565.6142,1253.261
934600,350.4131,47.3923,4672.5939,4578.4033
934700,262.8084,42.1619,2298.5673,2074.0605
934800,350.7724,43.4096,499.3155,401.2276
934900,251.8177,40.9651,2132.034,1699.8312
935000,263.0897,44.0712,2190.3998,1863.9671
935100,323.7447,47.2086,638.1335,531.407
935200,431.3751,52.0214,10229.7776,8252.6435
935300,302.6515,44.5682,2773.4346,2632.4933
935400,297.821,46.7787,3320.5886,2723.758
935500,339.9074,46.7258,6475.6856,6267.7832
935600,934.9723,46.6033,58441.8614,45880.9564
935700,2433.8947,40.4223,25697.9494,20345.8485
935800,3720.3932,36.9533,31877.7495,27370.0129
935900,2612.5451,43.7263,3781.0549,3309.0385
936000,1758.8113,50.7494,9976.3996,7934.1599
936100,829.2508,39.8084,43333.3732,38330.3276
936200,606.1146,42.2649,1528.2152,1344.0369
936300,550.386,39.6932,3387.5202,2940.6144
936400,438.8359,44.4786,2012.2775,1698.5461
936500,384.8373,44.9021,3161.8064,3006.2706
936600,359.5127,42.8147,3072.1169,2516.4957
936700,334.6108,43.1803,2235.0667,2034.3473
936800,308.3618,41.1693,1245.6606,1101.6323
936900,290.1686,44.0602,710.8924,629.4226
937000,282.3518,45.4687,1075.4387,938.0145
937100,328.8019,44.587,785.1888,650.5749
937200,274.403,38.9632,1133.1831,985.0611
937300,345.8685,51.2414,1878.077,1804.6382
937400,307.4139,43.4122,1226.9426,996.9742
937500,259.2442,40.5728,1482.0176,1300.4013
937600,306.552,44.6412,2666.5771,2230.8409
937700,261.8981,42.5726,4077.4716,3773.5698
937800,282.0716,43.5853,1120.8029,972.1812
937900,407.6335,42.8622,15972.0667,13135.1128
938000,322.5101,43.4039,6112.0188,5412.2731
938100,326.5845,41.5621,3946.7644,3206.1472
938200,332.4008,43.3005,2580.466,2222.2787
938300,354.9291,47.553,1226.9103,1109.7319
938400,325.4729,47.7734,1583.3524,1367.4293
938500,300.1052,42.1112,3662.7436,3287.7948
938600,279.0024,44.8358,3314.6835,2804.6354
938700,352.4756,46.8581,5086.6522,4213.7784
938800,282.2138,42.4753,2125.5845,1730.1255
938900,298.6275,44.5965,6545.9906,5774.8102
939000,361.2078,43.3417,4908.4623,3937.3019
939100,405.8881,43.7162,745.4516,511.2606
939200,393.2983,48.7892,6245.6279,5686.3292
939300,409.5636,46.9807,3509.1044,3349.7999
939400,339.7545,39.3446,1292.075,1164.8455
939500,344.2365,46.7236,1978.4281,1590.7295
939600,354.5283,46.154,1579.7302,1493.0781
939700,497.3787,42.7511,8024.2255,7434.48
939800,660.4411,44.0379,738.7683,680.8245
939900,457.5653,44.0267,5611.7496,5481.5788
940000,480.517,47.9334,3867.7259,3366.4493
940100,472.6476,46.0011,8102.4395,6255.9575
940200,383.674,41.3078,2113.5507,2046.6542
940300,346.2895,41.3271,7402.4588,7248.1111
940400,381.5355,41.405,4568.8121,4115.1855
940500,495.8783,48.2678,3116.7779,2646.0709
940600,422.4115,44.778,3627.5931,3184.6278
940700,543.2888,48.5241,1524.5908,1321.2916
940800,414.2963,42.5869,3250.4817,2967.0126
940900,1802.8575,41.3914,37178.5633,29559.4608
941000,2649.5435,39.983,5327.6157,4909.8868
941100,1684.1319,53.5654,3113.0194,2593.825
941200,791.4548,41.8443,19757.0101,15420.4218
941300,571.7947,41.145,9214.3038,7893.2581
941400,760.6821,56.7014,9312.2199,7601.4641
941500,632.4312,39.324,1096.238,992.7381
941600,520.355,43.4266,5362.136,4971.7747
941700,402.8581,43.0129,2347.7489,2097.2097
941800,436.4128,45.9944,2784.6718,2243.378
941900,366.2038,42.3082,3907.8582,3371.6566
942000,478.419,48.3302,5468.3371,4222.9701
942100,360.122,35.5997,2242.8577,2033.3445
942200,322.1986,39.2213,1025.2359,944.9707
942300,374.7788,41.9312,1805.9372,1602.8122
942400,462.7315,45.6925,1390.4101,1216.5053
942500,353.3341,43.165,2139.3159,2016.0932
942600,362.0484,39.1807,762.317,688.0256
942700,308.5181,39.6221,3468.1357,3013.5193
942800,332.7449,39.9868,3665.4582,2631.3855
942900,367.2223,46.487,2051.499,1808.7598
943000,345.1059,36.2417,1491.175,1310.3763
943100,417.9504,39.3337,3548.7728,3376.8002
943200,525.8191,48.4589,13293.8685,11485.1475
943300,407.7541,41.3879,3347.737,3027.1242
943400,393.3127,38.9879,482.1644,422.6423
943500,396.1845,44.3227,5692.359,4705.4209
943600,474.5153,38.9706,2863.3864,2398.1459
943700,448.2903,42.8197,4166.221,3782.4028
943800,573.6841,43.7851,5122.9545,4282.0033
943900,421.4588,39.1066,1784.732,1627.5246
944000,481.2143,43.2311,7597.5372,6271.1847
944100,1423.5825,41.847,15874.8583,14164.5294
944200,889.2037,45.8758,7287.6563,6525.6377
944300,639.9036,45.6827,7509.5017,6765.5722
944400,502.428,37.1798,12883.7273,10062.315
944500,535.5061,41.0307,3569.8825,3062.5976
944600,561.4351,41.2597,1404.6842,1127.9272
944700,472.8104,42.5967,2905.0825,2364.1382
944800,541.4128,42.2479,4712.0083,4114.2799
944900,389.3147,40.1274,7478.8533,6104.5698
945000,403.1558,37.0301,2612.4664,2121.6322
945100,358.0103,40.935,3216.809,3002.8472
945200,387.845,44.6883,2486.6925,2304.2498
945300,439.1569,43.8653,1194.1667,1013.2321
945400,405.5473,40.571,1693.9994,1598.6271
945500,290.3405,35.6386,799.7116,629.4724
945600,386.0366,42.218,3317.9352,3024.4168
945700,358.162,36.5655,2631.9318,2538.3107
945800,360.7389,39.3647,2833.5883,2640.1783
945900,322.9653,36.4966,1159.2821,1037.7511
946000,359.9212,37.7118,3962.6389,3412.306
946100,442.6377,44.8217,1835.6191,1448.8406
946200,494.5887,45.8787,6747.3969,6106.369
946300,367.191,38.8047,4700.6315,4188.1839
946400,441.0001,37.9452,1918.1806,1664.341
946500,358.8043,37.8618,2331.2512,2106.4427
946600,560.1431,44.0657,1283.5125,1163.2527
946700,516.0765,45.1748,6133.6604,5186.1188
946800,453.0827,46.9121,8595.9009,7100.96
946900,412.6529,42.438,4492.1697,4383.5341
947000,425.8767,37.3522,5745.2878,5013.4432
947100,511.8097,41.5231,3958.8917,3190.2758
947200,470.5618,45.2346,1464.6559,1236.1318
947300,591.0033,43.7916,4211.639,3689.1839
947400,532.0158,38.283,3538.603,2899.876
947500,617.2843,45.1636,4693.6702,4379.0476
947600,565.52,44.6064,7010.8181,6485.1062
947700,472.2947,39.212,1068.7491,897.0564
947800,415.5473,41.7076,1143.7794,929.8916
947900,433.1877,38.4885,4765.4649,3864.3677
948000,460.1833,37.4298,1206.5388,1140.0239
948100,473.9692,38.983,4277.2833,3888.5577
948200,543.4455,39.2055,2526.2438,2195.4505
948300,1763.1243,38.9284,9762.9886,8826.2709
948400,1618.5886,39.0308,22122.688,18471.2956
948500,1671.3377,39.2696,9210.6685,8968.7288
948600,1439.7718,41.432,2130.3538,2050.1655
948700,904.6164,36.5505,4681.5443,4135.7511
948800,829.8124,37.2999,3607.1353,3180.9634
948900,723.5587,43.063,3360.366,2889.6656
949000,509.558,41.8755,6324.6607,5439.432
949100,3422.5868,42.8356,37753.4194,31828.5745
949200,2347.8875,39.6236,13105.2265,10979.797
949300,1322.2435,40.9077,6519.7784,5504.826
949400,719.2146,37.6286,1679.747,1493.0615
949500,514.9803,39.9102,2330.4812,1912.4668
949600,516.8255,39.8526,2689.1617,2364.8253
949700,490.7055,42.8332,2983.1921,2531.4528
949800,388.5741,39.8653,1858.4845,1697.2889
949900,373.114,40.5016,1492.2116,1444.5456
950000,383.9481,35.6752,2492.6275,2034.8264
950100,440.7132,42.6665,2679.1765,2507.4566
950200,415.6212,40.4888,1965.5509,1584.8958
950300,394.4726,44.2303,1031.2059,854.1432
950400,387.9885,43.1212,1028.766,825.8366
950500,400.0562,45.2049,1558.9241,1298.1078
950600,342.6826,39.3084,3247.6907,2666.0338
950700,345.8393,35.5639,1265.7785,1096.006
950800,322.2533,38.7209,2894.7172,2666.0542
950900,347.1837,40.6061,1265.1077,1180.2961
951000,349.0572,39.9784,2161.2655,1910.824
951100,389.1691,40.9179,2254.8138,2165.5245
